utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1670545031,2022,12,08,17,17,11,57.090000,85,56.500000,1020,0.000000,0,1670502450,1670537832,100
1670548631,2022,12,08,18,17,11,56.610000,93,56.340000,1021,1.010000,33,1670502450,1670537832,100
1670552230,2022,12,08,19,17,10,56.190000,86,55.560000,1021,1.010000,58,1670502450,1670537832,100
1670555830,2022,12,08,20,17,10,56.010000,86,55.360000,1021,1.010000,16,1670502450,1670537832,100
1670559435,2022,12,08,21,17,15,55.560000,86,54.860000,1021,1.010000,50,1670502450,1670537832,100
1670562841,2022,12,08,22,14,01,55.490000,93,55.110000,1021,0.000000,0,1670588897,1670624239,100
1670566636,2022,12,08,23,17,16,54.910000,93,54.480000,1021,0.000000,0,1670588897,1670624237,100
1670570234,2022,12,09,00,17,14,54.640000,93,54.180000,1021,0.000000,0,1670588897,1670624237,100
1670573830,2022,12,09,01,17,10,54.460000,85,53.600000,1020,0.000000,0,1670588897,1670624237,100
1670577430,2022,12,09,02,17,10,54.270000,85,53.380000,1019,1.010000,50,1670588897,1670624237,100
1670581036,2022,12,09,03,17,16,53.620000,85,52.680000,1020,0.000000,0,1670588897,1670624237,100
1670584543,2022,12,09,04,15,43,53.550000,92,52.920000,1020,1.010000,351,1670588897,1670624239,100
1670588231,2022,12,09,05,17,11,52.500000,92,51.780000,1021,1.010000,315,1670588897,1670624237,100
1670591549,2022,12,09,06,12,29,52.300000,93,51.600000,1021,3.440000,160,1670588897,1670624239,100
1670595056,2022,12,09,07,10,56,51.910000,92,51.120000,1021,6.910000,160,1670588897,1670624238,100
1670599037,2022,12,09,08,17,17,51.120000,92,50.250000,1022,8.050000,170,1670588897,1670624237,100
1670602631,2022,12,09,09,17,11,51.420000,91,50.540000,1022,8.050000,150,1670588897,1670624237,100
1670606238,2022,12,09,10,17,18,51.550000,85,50.400000,1021,6.910000,160,1670588897,1670624237,100
1670609831,2022,12,09,11,17,11,51.690000,91,50.850000,1020,6.910000,160,1670588897,1670624237,100
1670613440,2022,12,09,12,17,20,51.780000,91,50.940000,1020,6.910000,160,1670588897,1670624237,100
1670617035,2022,12,09,13,17,15,51.750000,84,50.580000,1019,8.050000,160,1670588897,1670624237,100
1670620632,2022,12,09,14,17,12,51.130000,85,49.950000,1020,5.750000,140,1670588897,1670624237,100
1670624232,2022,12,09,15,17,12,50.410000,85,49.150000,1020,5.750000,130,1670588897,1670624237,100
1670627831,2022,12,09,16,17,11,49.550000,86,47.260000,1020,5.750000,130,1670588897,1670624237,100
1670631432,2022,12,09,17,17,12,48.940000,86,47.230000,1021,4.610000,150,1670588897,1670624237,100
1670635032,2022,12,09,18,17,12,48.270000,86,45.750000,1021,5.750000,150,1670588897,1670624237,100
1670638632,2022,12,09,19,17,12,47.880000,86,45.990000,1021,4.610000,150,1670588897,1670624237,100
1670642232,2022,12,09,20,17,12,47.610000,93,44.960000,1022,5.750000,160,1670588897,1670624237,100
1670645833,2022,12,09,21,17,13,47.460000,86,45.500000,1021,4.610000,160,1670588897,1670624237,100
1670649432,2022,12,09,22,17,12,47.520000,86,46.450000,1021,3.440000,160,1670675342,1670710644,100
1670653035,2022,12,09,23,17,15,47.160000,86,44.420000,1021,5.750000,160,1670675342,1670710644,100
1670656633,2022,12,10,00,17,13,47.140000,86,46.020000,1021,3.440000,150,1670675342,1670710644,100
1670660234,2022,12,10,01,17,14,46.890000,86,44.820000,1021,4.610000,160,1670675342,1670710644,100
1670663835,2022,12,10,02,17,15,46.890000,86,44.100000,1022,5.750000,170,1670675342,1670710644,100
1670667435,2022,12,10,03,17,15,46.760000,86,44.670000,1021,4.610000,160,1670675342,1670710644,100
1670671032,2022,12,10,04,17,12,46.740000,86,43.300000,1022,6.910000,160,1670675342,1670710644,100
1670674636,2022,12,10,05,17,16,46.510000,86,45.300000,1022,3.440000,140,1670675342,1670710644,100
1670678232,2022,12,10,06,17,12,46.400000,86,44.260000,1022,4.610000,150,1670675342,1670710644,100
1670681831,2022,12,10,07,17,11,46.850000,86,44.060000,1023,5.750000,160,1670675342,1670710644,100
1670685438,2022,12,10,08,17,18,47.770000,86,45.140000,1023,5.750000,0,1670675342,1670710644,100
1670689032,2022,12,10,09,17,12,48.650000,85,46.200000,1023,5.750000,160,1670675342,1670710644,100
1670692309,2022,12,10,10,11,49,49.930000,91,47.710000,1024,5.750000,150,1670675343,1670710646,100
1670696232,2022,12,10,11,17,12,51.060000,80,49.620000,1022,8.050000,150,1670675342,1670710644,100
1670699834,2022,12,10,12,17,14,50.880000,79,49.390000,1021,8.050000,130,1670675342,1670710644,100
1670703432,2022,12,10,13,17,12,50.470000,80,48.970000,1021,11.500000,170,1670675342,1670710644,100
1670707032,2022,12,10,14,17,12,49.530000,82,47.250000,1022,5.750000,140,1670675342,1670710644,100
1670710631,2022,12,10,15,17,11,48.000000,84,44.820000,1022,6.910000,130,1670675342,1670710644,100
1670714232,2022,12,10,16,17,12,47.160000,85,45.140000,1022,4.610000,130,1670675342,1670710644,100
1670717831,2022,12,10,17,17,11,46.630000,85,43.810000,1023,5.750000,110,1670675342,1670710644,100
1670721435,2022,12,10,18,17,15,46.360000,85,42.850000,1022,6.910000,120,1670675342,1670710644,100
1670725033,2022,12,10,19,17,13,46.150000,85,43.230000,1022,5.750000,140,1670675342,1670710644,100
1670728633,2022,12,10,20,17,13,46.040000,85,42.460000,1022,6.910000,140,1670675342,1670710644,100
1670732233,2022,12,10,21,17,13,45.880000,85,42.910000,1022,5.750000,180,1670675342,1670710644,100
1670735833,2022,12,10,22,17,13,45.700000,85,43.430000,1022,4.610000,120,1670761787,1670797053,100
1670739432,2022,12,10,23,17,12,45.610000,85,42.580000,1022,5.750000,130,1670761787,1670797053,100
1670743036,2022,12,11,00,17,16,45.570000,85,42.550000,1021,5.750000,120,1670761787,1670797053,100
1670746632,2022,12,11,01,17,12,45.360000,85,41.630000,1021,6.910000,120,1670761787,1670797053,100
1670750232,2022,12,11,02,17,12,45.180000,85,42.840000,1021,4.610000,100,1670761787,1670797053,100
1670753831,2022,12,11,03,17,11,45.190000,85,42.850000,1021,4.610000,110,1670761787,1670797053,100
1670757433,2022,12,11,04,17,13,45.120000,85,42.010000,1021,5.750000,0,1670761787,1670797053,100
1670761032,2022,12,11,05,17,12,45.050000,85,41.270000,1021,6.910000,130,1670761787,1670797053,100
1670764633,2022,12,11,06,17,13,45.030000,85,42.660000,1021,4.610000,120,1670761787,1670797053,100
1670768232,2022,12,11,07,17,12,45.720000,85,44.400000,1021,3.440000,0,1670761787,1670797053,100
1670771836,2022,12,11,08,17,16,46.760000,84,43.950000,1022,5.750000,140,1670761787,1670797053,100
1670775432,2022,12,11,09,17,12,47.980000,84,47.980000,1021,0.000000,0,1670761787,1670797053,100
1670779032,2022,12,11,10,17,12,49.280000,83,49.280000,1021,0.000000,0,1670761787,1670797053,100
1670782632,2022,12,11,11,17,12,49.840000,83,49.120000,1020,3.440000,180,1670761787,1670797053,100
1670786233,2022,12,11,12,17,13,50.130000,83,48.740000,1019,0.000000,0,1670761787,1670797053,100
1670789832,2022,12,11,13,17,12,50.500000,83,49.150000,1019,3.440000,290,1670761787,1670797053,100
1670793434,2022,12,11,14,17,14,50.540000,83,49.190000,1018,3.440000,360,1670761787,1670797053,100
1670796905,2022,12,11,15,15,05,50.900000,90,49.930000,1019,1.010000,312,1670761788,1670797054,100
1670800632,2022,12,11,16,17,12,49.890000,84,49.890000,1019,1.990000,254,1670761787,1670797053,100
1670804231,2022,12,11,17,17,11,49.530000,84,46.670000,1019,6.910000,320,1670761787,1670797053,100
1670807832,2022,12,11,18,17,12,48.990000,84,46.600000,1019,5.750000,310,1670761787,1670797053,100
1670811431,2022,12,11,19,17,11,48.290000,83,48.290000,1019,1.010000,34,1670761787,1670797053,100
1670815031,2022,12,11,20,17,11,47.230000,84,43.900000,1019,6.910000,340,1670761787,1670797053,100
1670818632,2022,12,11,21,17,12,46.540000,85,45.340000,1019,3.440000,340,1670761787,1670797053,100
1670822233,2022,12,11,22,17,13,45.700000,86,43.430000,1019,4.610000,340,1670848230,1670883464,100
1670825833,2022,12,11,23,17,13,45.610000,86,43.340000,1019,4.610000,330,1670848230,1670883464,100
1670829432,2022,12,12,00,17,12,45.190000,86,42.850000,1019,4.610000,360,1670848230,1670883464,100
1670833033,2022,12,12,01,17,13,44.800000,86,41.630000,1019,5.750000,320,1670848230,1670883464,100
1670836632,2022,12,12,02,17,12,44.200000,85,41.700000,1019,4.610000,340,1670848230,1670883464,100
1670840233,2022,12,12,03,17,13,44.280000,83,41.770000,1019,4.610000,340,1670848230,1670883464,100
1670843832,2022,12,12,04,17,12,42.690000,83,42.690000,1020,1.010000,17,1670848230,1670883464,75
1670847086,2022,12,12,05,11,26,41.430000,91,39.990000,1019,3.000000,348,1670848231,1670883465,36
1670851032,2022,12,12,06,17,12,41.920000,82,39.020000,1020,4.610000,10,1670848230,1670883464,100
1670853853,2022,12,12,07,04,13,44.800000,84,43.360000,1021,3.440000,320,1670848230,1670883464,100
1670857457,2022,12,12,08,04,17,47.890000,75,45.300000,1021,5.750000,350,1670848230,1670883464,0
1670861053,2022,12,12,09,04,13,50.990000,68,48.990000,1021,4.610000,0,1670848230,1670883464,0
1670864653,2022,12,12,10,04,13,52.630000,66,50.680000,1020,5.750000,0,1670848230,1670883464,0
1670868252,2022,12,12,11,04,12,54.120000,62,52.140000,1019,3.440000,250,1670848230,1670883464,0
1670871853,2022,12,12,12,04,13,55.170000,57,53.060000,1019,3.000000,290,1670848230,1670883464,0
1670875461,2022,12,12,13,04,21,55.850000,53,53.620000,1018,3.440000,210,1670848230,1670883464,0
1670879057,2022,12,12,14,04,17,54.460000,55,52.200000,1019,3.440000,190,1670848230,1670883464,0
1670882655,2022,12,12,15,04,15,50.200000,74,48.400000,1019,6.910000,160,1670848230,1670883464,0
1670886252,2022,12,12,16,04,12,46.850000,76,44.780000,1019,4.610000,130,1670848230,1670883464,0
1670889856,2022,12,12,17,04,16,45.140000,78,45.140000,1020,0.000000,0,1670848230,1670883464,100
1670893452,2022,12,12,18,04,12,44.310000,79,41.050000,1020,5.750000,330,1670848230,1670883464,100
1670897053,2022,12,12,19,04,13,43.770000,79,43.770000,1021,0.000000,0,1670848230,1670883464,100
1670900653,2022,12,12,20,04,13,44.010000,79,41.470000,1021,4.610000,160,1670848230,1670883464,100
1670904216,2022,12,12,21,03,36,45.050000,78,41.920000,1021,5.750000,170,1670848231,1670883466,100
1670907755,2022,12,12,22,02,35,45.750000,80,42.120000,1022,6.910000,160,1670934673,1670969879,100
1670911457,2022,12,12,23,04,17,44.920000,79,41.130000,1022,6.910000,0,1670934672,1670969877,100
1670915052,2022,12,13,00,04,12,44.190000,78,42.660000,1021,3.440000,140,1670934672,1670969877,100
1670918654,2022,12,13,01,04,14,43.860000,78,41.290000,1022,4.610000,140,1670934672,1670969877,100
1670922252,2022,12,13,02,04,12,43.230000,84,40.550000,1023,4.610000,160,1670934672,1670969877,100
1670925852,2022,12,13,03,04,12,41.950000,80,38.250000,1022,5.750000,160,1670934672,1670969877,100
1670929452,2022,12,13,04,04,12,40.980000,82,37.090000,1022,5.750000,140,1670934672,1670969877,100
1670933077,2022,12,13,05,04,37,40.530000,82,35.200000,1023,8.050000,160,1670934672,1670969877,100
1670936652,2022,12,13,06,04,12,40.150000,82,34.750000,1023,8.050000,120,1670934672,1670969877,100
1670940271,2022,12,13,07,04,31,39.610000,80,34.090000,1024,8.050000,160,1670934672,1670969877,100
1670943780,2022,12,13,08,03,00,39.970000,80,35.150000,1025,6.910000,0,1670934673,1670969878,100
1670947453,2022,12,13,09,04,13,39.920000,79,34.470000,1024,8.050000,140,1670934672,1670969877,100
1670951066,2022,12,13,10,04,26,40.770000,77,36.100000,1024,6.910000,0,1670934672,1670969877,100
1670954652,2022,12,13,11,04,12,42.260000,73,40.440000,1024,3.440000,130,1670934672,1670969877,100
1670958289,2022,12,13,12,04,49,43.020000,73,39.510000,1023,5.750000,160,1670934672,1670969877,100
1670961852,2022,12,13,13,04,12,43.430000,72,43.430000,1022,1.010000,178,1670934672,1670969877,100
1670965451,2022,12,13,14,04,11,42.840000,77,40.100000,1023,4.610000,160,1670934672,1670969877,100
1670969061,2022,12,13,15,04,21,41.160000,77,39.200000,1023,3.440000,130,1670934672,1670969877,100
1670972652,2022,12,13,16,04,12,40.190000,80,36.160000,1023,5.750000,0,1670934672,1670969877,100
1670976262,2022,12,13,17,04,22,39.940000,80,36.720000,1022,4.610000,120,1670934672,1670969877,100
1670979855,2022,12,13,18,04,15,39.510000,80,36.210000,1022,4.610000,140,1670934672,1670969877,100
1670982906,2022,12,13,18,55,06,39.600000,87,35.460000,1021,5.750000,120,1670934673,1670969879,75
1670987061,2022,12,13,20,04,21,38.530000,82,34.200000,1022,5.750000,150,1670934672,1670969877,75
1670990651,2022,12,13,21,04,11,38.500000,81,34.140000,1022,5.750000,150,1670934672,1670969877,100
1670994252,2022,12,13,22,04,12,38.890000,81,33.210000,1021,8.050000,180,1671021113,1671056291,100
1670997854,2022,12,13,23,04,14,39.180000,80,34.200000,1021,6.910000,140,1671021113,1671056291,100
1671001452,2022,12,14,00,04,12,39.240000,80,34.270000,1021,6.910000,150,1671021113,1671056291,100
1671005052,2022,12,14,01,04,12,39.490000,80,34.570000,1021,6.910000,140,1671021113,1671056291,100
1671008656,2022,12,14,02,04,16,39.580000,81,36.280000,1020,4.610000,140,1671021113,1671056291,100
1671012253,2022,12,14,03,04,13,39.560000,81,35.400000,1020,5.750000,170,1671021113,1671056291,100
1671015853,2022,12,14,04,04,13,39.780000,80,36.520000,1020,4.610000,150,1671021113,1671056291,100
1671019453,2022,12,14,05,04,13,39.760000,81,35.640000,1020,5.750000,150,1671021113,1671056291,100
1671022716,2022,12,14,05,58,36,40.230000,87,35.460000,1020,6.910000,160,1671021114,1671056293,100
1671026656,2022,12,14,07,04,16,41.200000,81,34.540000,1020,11.500000,170,1671021113,1671056291,100
1671030253,2022,12,14,08,04,13,42.170000,82,37.200000,1020,8.050000,160,1671021113,1671056291,100
1671033858,2022,12,14,09,04,18,43.570000,83,39.490000,1020,6.910000,180,1671021113,1671056291,100
1671037457,2022,12,14,10,04,17,44.740000,83,39.830000,1019,9.220000,160,1671021113,1671056291,100
1671041055,2022,12,14,11,04,15,45.120000,84,41.360000,1018,6.910000,160,1671021113,1671056291,100
1671044670,2022,12,14,12,04,30,45.540000,83,41.850000,1017,6.910000,160,1671021113,1671056291,100
1671048272,2022,12,14,13,04,32,45.640000,84,41.990000,1016,6.910000,160,1671021113,1671056291,100
1671051857,2022,12,14,14,04,17,45.190000,84,42.100000,1016,5.750000,160,1671021113,1671056291,100
1671055454,2022,12,14,15,04,14,44.600000,84,42.150000,1016,4.610000,150,1671021113,1671056291,100
1671059052,2022,12,14,16,04,12,44.530000,91,42.080000,1015,4.610000,150,1671021113,1671056291,100
1671062657,2022,12,14,17,04,17,43.200000,91,38.460000,1014,8.050000,150,1671021113,1671056291,100
1671066252,2022,12,14,18,04,12,42.420000,90,37.510000,1014,8.050000,150,1671021113,1671056291,100
1671069854,2022,12,14,19,04,14,41.040000,91,34.770000,1014,10.360000,170,1671021113,1671056291,100
1671073453,2022,12,14,20,04,13,40.620000,92,35.940000,1013,6.910000,180,1671021113,1671056291,100
1671077054,2022,12,14,21,04,14,40.550000,92,34.180000,1013,10.360000,210,1671021113,1671056291,100
1671080651,2022,12,14,22,04,11,39.970000,92,33.960000,1012,9.220000,180,1671107553,1671142708,100
1671084254,2022,12,14,23,04,14,39.990000,91,33.980000,1011,9.220000,210,1671107553,1671142708,100
1671087857,2022,12,15,00,04,17,39.540000,92,32.470000,1010,11.500000,190,1671107553,1671142708,100
1671091453,2022,12,15,01,04,13,39.250000,92,35.040000,1010,5.750000,200,1671107553,1671142708,100
1671095054,2022,12,15,02,04,14,39.420000,92,33.280000,1008,9.220000,190,1671107553,1671142708,100
1671098653,2022,12,15,03,04,13,39.090000,92,32.880000,1008,9.220000,220,1671107553,1671142708,100
1671102260,2022,12,15,04,04,20,39.360000,92,33.780000,1008,8.050000,210,1671107553,1671142708,100
1671105858,2022,12,15,05,04,18,39.400000,91,35.200000,1008,5.750000,180,1671107553,1671142708,100
1671109453,2022,12,15,06,04,13,39.160000,92,35.820000,1008,4.610000,180,1671107553,1671142708,100
1671113053,2022,12,15,07,04,13,39.760000,91,37.600000,1008,3.440000,140,1671107553,1671142708,100
1671116660,2022,12,15,08,04,20,40.690000,91,38.660000,1009,3.440000,190,1671107553,1671142708,100
1671120260,2022,12,15,09,04,20,42.280000,91,42.280000,1008,0.000000,0,1671107553,1671142708,100
1671123855,2022,12,15,10,04,15,44.380000,90,44.380000,1007,1.010000,32,1671107553,1671142708,100
1671127454,2022,12,15,11,04,14,46.000000,90,44.730000,1008,3.440000,110,1671107553,1671142708,100
1671131057,2022,12,15,12,04,17,47.250000,90,47.250000,1007,1.010000,323,1671107553,1671142708,100
1671134653,2022,12,15,13,04,13,48.090000,82,48.090000,1007,1.010000,323,1671107553,1671142708,100
1671137926,2022,12,15,13,58,46,48.670000,89,48.670000,1007,1.010000,323,1671107553,1671142710,77
1671141852,2022,12,15,15,04,12,47.860000,83,47.860000,1008,1.990000,323,1671107553,1671142708,100
1671145455,2022,12,15,16,04,15,46.490000,83,46.490000,1008,1.010000,327,1671107553,1671142708,100
1671149052,2022,12,15,17,04,12,44.600000,83,42.150000,1008,4.610000,350,1671107553,1671142708,75
1671152654,2022,12,15,18,04,14,42.390000,83,40.590000,1008,3.440000,360,1671107553,1671142708,75
1671156252,2022,12,15,19,04,12,41.000000,81,35.780000,1009,8.050000,340,1671107553,1671142708,0
1671159861,2022,12,15,20,04,21,39.850000,80,35.740000,1009,5.750000,0,1671107553,1671142708,0
1671163453,2022,12,15,21,04,13,39.040000,81,32.810000,1010,9.220000,340,1671107553,1671142708,0
1671167054,2022,12,15,22,04,14,38.010000,81,33.570000,1010,5.750000,340,1671193991,1671229126,0
1671170651,2022,12,15,23,04,11,37.620000,78,33.100000,1011,5.750000,350,1671193991,1671229126,0
1671174252,2022,12,16,00,04,12,36.390000,80,30.850000,1011,6.910000,340,1671193991,1671229126,0
1671177851,2022,12,16,01,04,11,35.710000,81,30.020000,1011,6.910000,320,1671193991,1671229126,0
1671181451,2022,12,16,02,04,11,34.880000,80,29.860000,1011,5.750000,350,1671193991,1671229126,0
1671185054,2022,12,16,03,04,14,34.110000,80,31.140000,1011,3.440000,340,1671193991,1671229126,0
1671188652,2022,12,16,04,04,12,33.310000,81,30.240000,1011,3.440000,330,1671193991,1671229126,0
1671192252,2022,12,16,05,04,12,33.060000,80,28.690000,1011,4.610000,360,1671193991,1671229126,0
1671195856,2022,12,16,06,04,16,32.920000,79,28.530000,1011,4.610000,350,1671193991,1671229126,0
1671198873,2022,12,16,06,54,33,34.050000,83,34.050000,1012,1.990000,324,1671193991,1671229127,32
1671203053,2022,12,16,08,04,13,37.650000,75,31.690000,1012,8.050000,340,1671193991,1671229126,0
1671206652,2022,12,16,09,04,12,41.500000,67,35.850000,1012,9.220000,330,1671193991,1671229126,0
1671210253,2022,12,16,10,04,13,44.330000,61,44.330000,1011,1.990000,9,1671193991,1671229126,0
1671213851,2022,12,16,11,04,11,45.320000,57,43.950000,1010,3.440000,210,1671193991,1671229126,0
1671217451,2022,12,16,12,04,11,47.010000,53,47.010000,1010,1.990000,34,1671193991,1671229126,0
1671221060,2022,12,16,13,04,20,47.840000,49,47.840000,1010,1.990000,38,1671193991,1671229126,0
1671224652,2022,12,16,14,04,12,46.990000,50,42.600000,1011,9.220000,330,1671193991,1671229126,0
1671228252,2022,12,16,15,04,12,43.410000,57,37.310000,1010,11.500000,330,1671193991,1671229126,0
1671231856,2022,12,16,16,04,16,39.420000,62,33.850000,1011,8.050000,330,1671193991,1671229126,0
1671235452,2022,12,16,17,04,12,37.420000,63,32.860000,1010,5.750000,340,1671193991,1671229126,0
1671239083,2022,12,16,18,04,43,35.490000,68,30.580000,1012,5.750000,360,1671193991,1671229126,0
1671242652,2022,12,16,19,04,12,34.250000,71,34.250000,1012,1.010000,67,1671193991,1671229126,0
1671246252,2022,12,16,20,04,12,33.260000,73,26.350000,1012,8.050000,300,1671193991,1671229126,0
1671249855,2022,12,16,21,04,15,33.910000,67,27.140000,1013,8.050000,290,1671193991,1671229126,0
1671253452,2022,12,16,22,04,12,33.820000,67,23.540000,1012,16.110000,300,1671280427,1671315546,0
1671257056,2022,12,16,23,04,16,34.210000,66,25.790000,1012,11.500000,300,1671280427,1671315546,0
1671260653,2022,12,17,00,04,13,34.660000,64,31.150000,1012,4.000000,288,1671280427,1671315546,0
1671264257,2022,12,17,01,04,17,34.030000,66,30.420000,1012,4.000000,271,1671280427,1671315546,0
1671267852,2022,12,17,02,04,12,33.960000,70,30.340000,1012,4.000000,266,1671280427,1671315546,6
1671271457,2022,12,17,03,04,17,32.590000,74,32.590000,1012,1.010000,24,1671280427,1671315546,5
1671275052,2022,12,17,04,04,12,31.030000,79,31.030000,1012,1.010000,5,1671280427,1671315546,0
1671278657,2022,12,17,05,04,17,30.430000,80,30.430000,1012,1.010000,21,1671280427,1671315546,0
1671282252,2022,12,17,06,04,12,30.200000,83,30.200000,1013,0.000000,0,1671280427,1671315546,0
1671285852,2022,12,17,07,04,12,33.030000,79,27.640000,1012,5.750000,320,1671280427,1671315546,0
1671289453,2022,12,17,08,04,13,37.290000,70,33.620000,1012,4.610000,350,1671280427,1671315546,0
1671293055,2022,12,17,09,04,15,39.070000,65,34.830000,1012,5.750000,340,1671280427,1671315546,0
1671296652,2022,12,17,10,04,12,42.820000,56,42.820000,1012,1.990000,313,1671280427,1671315546,0
1671300252,2022,12,17,11,04,12,45.450000,46,44.100000,1011,3.440000,20,1671280427,1671315546,0
1671303851,2022,12,17,12,04,11,46.870000,39,46.130000,1010,3.000000,308,1671280427,1671315546,0
1671307452,2022,12,17,13,04,12,47.370000,36,42.660000,1009,10.360000,250,1671280427,1671315546,0
1671311053,2022,12,17,14,04,13,45.860000,39,39.670000,1010,13.800000,340,1671280427,1671315546,0
1671314652,2022,12,17,15,04,12,40.950000,49,40.950000,1009,1.990000,21,1671280427,1671315546,9
1671318142,2022,12,17,16,02,22,38.100000,54,31.660000,1010,9.220000,340,1671280427,1671315548,0
1671321861,2022,12,17,17,04,21,35.060000,61,27.910000,1011,9.220000,330,1671280427,1671315546,0
1671325452,2022,12,17,18,04,12,33.550000,66,26.710000,1011,8.050000,320,1671280427,1671315546,0
1671329055,2022,12,17,19,04,15,32.610000,68,26.290000,1013,6.910000,340,1671280427,1671315546,0
1671332652,2022,12,17,20,04,12,32.110000,70,32.110000,1014,1.990000,0,1671280427,1671315546,0
1671336252,2022,12,17,21,04,12,31.390000,71,31.390000,1013,1.990000,338,1671280427,1671315546,0
1671339852,2022,12,17,22,04,12,31.870000,70,29.170000,1013,3.000000,15,1671366862,1671401968,0
1671343451,2022,12,17,23,04,11,30.970000,71,26.240000,1013,4.610000,330,1671366862,1671401968,0
1671347054,2022,12,18,00,04,14,30.870000,70,25.090000,1014,5.750000,320,1671366862,1671401968,0
1671350661,2022,12,18,01,04,21,30.700000,70,27.250000,1014,3.440000,0,1671366862,1671401968,0
1671354254,2022,12,18,02,04,14,30.070000,71,27.140000,1015,3.000000,336,1671366862,1671401968,0
1671357852,2022,12,18,03,04,12,29.340000,73,24.330000,1015,4.610000,360,1671366862,1671401968,0
1671361452,2022,12,18,04,04,12,28.740000,73,18.390000,1015,12.660000,340,1671366862,1671401968,0
1671365053,2022,12,18,05,04,13,28.020000,75,18.610000,1016,10.360000,330,1671366862,1671401968,0
1671368653,2022,12,18,06,04,13,27.700000,75,17.060000,1017,12.660000,340,1671366862,1671401968,0
1671372253,2022,12,18,07,04,13,29.390000,72,19.200000,1017,12.660000,350,1671366862,1671401968,0
1671375563,2022,12,18,07,59,23,31.910000,68,26.960000,1019,5.010000,323,1671366863,1671401970,26
1671378940,2022,12,18,08,55,40,34.430000,64,29.910000,1019,5.010000,338,1671366863,1671401970,25
1671383052,2022,12,18,10,04,12,35.820000,60,27.790000,1019,11.500000,360,1671366862,1671401968,0
1671386651,2022,12,18,11,04,11,37.240000,55,29.570000,1018,11.500000,10,1671366862,1671401968,0
1671389914,2022,12,18,11,58,34,38.820000,53,35.080000,1018,5.010000,322,1671366863,1671401970,1
1671393860,2022,12,18,13,04,20,38.680000,51,31.370000,1019,11.500000,340,1671366862,1671401968,0
1671397452,2022,12,18,14,04,12,37.850000,51,30.340000,1020,11.500000,350,1671366862,1671401968,0
1671401056,2022,12,18,15,04,16,35.380000,55,26.780000,1020,12.660000,340,1671366862,1671401968,0
1671404651,2022,12,18,16,04,11,32.770000,60,25.750000,1021,8.050000,340,1671366862,1671401968,0
1671408212,2022,12,18,17,03,32,31.410000,63,24.100000,1021,8.050000,330,1671366863,1671401970,0
1671411854,2022,12,18,18,04,14,29.970000,66,21.630000,1024,9.220000,320,1671366862,1671401968,0
1671415452,2022,12,18,19,04,12,29.050000,68,19.890000,1023,10.360000,320,1671366862,1671401968,0
1671419059,2022,12,18,20,04,19,28.710000,69,20.800000,1025,8.050000,340,1671366862,1671401968,0
1671422536,2022,12,18,21,02,16,28.330000,71,22.060000,1025,5.750000,360,1671366863,1671401970,0
1671426252,2022,12,18,22,04,12,27.190000,73,21.830000,1025,4.610000,350,1671453296,1671488392,0
1671429852,2022,12,18,23,04,12,25.880000,76,25.880000,1025,1.010000,16,1671453296,1671488392,0
1671433460,2022,12,19,00,04,20,25.540000,77,21.340000,1026,3.440000,360,1671453296,1671488392,0
1671437058,2022,12,19,01,04,18,25.200000,78,20.950000,1026,3.440000,350,1671453296,1671488392,0
1671440652,2022,12,19,02,04,12,24.300000,80,24.300000,1026,1.010000,228,1671453296,1671488392,0
1671444252,2022,12,19,03,04,12,24.100000,81,24.100000,1026,0.000000,0,1671453296,1671488392,0
1671447853,2022,12,19,04,04,13,23.400000,83,23.400000,1027,1.010000,25,1671453296,1671488392,0
1671451464,2022,12,19,05,04,24,24.010000,81,16.950000,1029,5.750000,360,1671453296,1671488392,0
1671455052,2022,12,19,06,04,12,24.670000,81,18.900000,1029,4.610000,330,1671453296,1671488392,0
1671458653,2022,12,19,07,04,13,28.470000,72,21.310000,1031,6.910000,350,1671453296,1671488392,0
1671462258,2022,12,19,08,04,18,31.120000,72,25.380000,1032,5.750000,340,1671453296,1671488392,0
1671465473,2022,12,19,08,57,53,36.100000,66,36.100000,1031,2.300000,323,1671453297,1671488393,100
1671469460,2022,12,19,10,04,20,39.510000,52,33.960000,1028,8.050000,340,1671453296,1671488392,0
1671473060,2022,12,19,11,04,20,42.030000,44,38.340000,1027,5.750000,10,1671453296,1671488392,0
1671476665,2022,12,19,12,04,25,44.820000,36,39.920000,1026,9.220000,330,1671453296,1671488392,0
1671480261,2022,12,19,13,04,21,45.730000,33,43.480000,1026,4.610000,10,1671453296,1671488392,0
1671483857,2022,12,19,14,04,17,44.670000,36,43.210000,1027,3.440000,10,1671453296,1671488392,0
1671487435,2022,12,19,15,03,55,41.090000,46,41.090000,1025,0.830000,144,1671453297,1671488393,96
1671491058,2022,12,19,16,04,18,38.460000,49,36.100000,1026,3.440000,170,1671453296,1671488392,40
1671494657,2022,12,19,17,04,17,36.100000,59,36.100000,1026,0.000000,0,1671453296,1671488392,0
1671498261,2022,12,19,18,04,21,35.370000,62,32.580000,1028,3.440000,190,1671453296,1671488392,0
1671501859,2022,12,19,19,04,19,34.450000,66,34.450000,1028,0.000000,0,1671453296,1671488392,75
