utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1673305445,2023,01,09,16,04,05,59.410000,65,58.120000,1014,17.850000,206,1673276170,1673312022,100
1673309044,2023,01,09,17,04,04,59.410000,67,58.210000,1015,19.150000,207,1673276170,1673312022,100
1673312645,2023,01,09,18,04,05,63.010000,70,62.310000,1015,18.570000,206,1673276170,1673312022,100
1673316244,2023,01,09,19,04,04,61.210000,71,60.370000,1015,17.940000,202,1673276170,1673312022,100
1673319846,2023,01,09,20,04,06,61.210000,71,60.370000,1015,19.040000,203,1673276170,1673312022,100
1673323445,2023,01,09,21,04,05,59.410000,74,58.530000,1015,22.350000,210,1673276170,1673312022,100
1673327045,2023,01,09,22,04,05,59.410000,77,58.680000,1015,26.040000,202,1673276170,1673312022,100
1673330644,2023,01,09,23,04,04,55.810000,70,54.390000,1014,26.460000,206,1673276170,1673312022,99
1673334245,2023,01,10,00,04,05,54.010000,77,52.740000,1015,25.840000,211,1673276170,1673312022,71
1673337846,2023,01,10,01,04,06,50.410000,73,48.580000,1014,24.810000,210,1673362565,1673398476,86
1673341445,2023,01,10,02,04,05,52.210000,78,50.810000,1015,25.520000,206,1673362565,1673398476,90
1673345044,2023,01,10,03,04,04,50.410000,77,48.780000,1015,21.250000,210,1673362565,1673398476,93
1673348644,2023,01,10,04,04,04,50.410000,80,48.920000,1014,19.150000,210,1673362565,1673398476,89
1673352245,2023,01,10,05,04,05,46.810000,75,38.930000,1014,22.570000,204,1673362565,1673398476,91
1673355845,2023,01,10,06,04,05,46.810000,75,38.880000,1014,22.790000,213,1673362565,1673398476,60
1673359445,2023,01,10,07,04,05,48.610000,77,41.940000,1014,19.190000,211,1673362565,1673398476,44
1673363045,2023,01,10,08,04,05,46.810000,75,39.940000,1014,17.560000,203,1673362565,1673398476,53
1673366644,2023,01,10,09,04,04,48.610000,74,41.430000,1014,21.850000,203,1673362565,1673398476,64
1673370248,2023,01,10,10,04,08,52.210000,71,50.470000,1014,24.490000,202,1673362565,1673398476,71
1673373845,2023,01,10,11,04,05,54.010000,74,52.590000,1013,28.540000,196,1673362565,1673398476,76
1673377444,2023,01,10,12,04,04,63.010000,69,62.260000,1012,34.850000,201,1673362565,1673398476,96
1673381044,2023,01,10,13,04,04,54.010000,74,52.590000,1011,34.690000,208,1673362565,1673398476,68
1673384646,2023,01,10,14,04,06,46.810000,78,37.980000,1011,28.210000,239,1673362565,1673398476,71
1673388246,2023,01,10,15,04,06,48.610000,73,40.080000,1012,30.620000,264,1673362565,1673398476,78
1673391844,2023,01,10,16,04,04,52.210000,59,49.910000,1012,29.950000,245,1673362565,1673398476,82
1673395446,2023,01,10,17,04,06,54.010000,53,51.600000,1013,25.140000,242,1673362565,1673398476,71
1673399046,2023,01,10,18,04,06,52.210000,56,49.770000,1014,22.260000,240,1673362565,1673398476,1
1673402645,2023,01,10,19,04,05,50.410000,61,48.020000,1015,20.560000,242,1673362565,1673398476,2
1673406245,2023,01,10,20,04,05,50.410000,66,48.250000,1016,18.610000,243,1673362565,1673398476,5
1673409844,2023,01,10,21,04,04,48.610000,71,42.120000,1018,18.300000,243,1673362565,1673398476,5
1673413444,2023,01,10,22,04,04,46.810000,73,39.970000,1018,17.430000,243,1673362565,1673398476,13
1673417044,2023,01,10,23,04,04,48.610000,73,42.550000,1019,16.350000,250,1673362565,1673398476,27
1673420644,2023,01,11,00,04,04,46.810000,74,40.550000,1019,15.030000,252,1673362565,1673398476,100
1673424245,2023,01,11,01,04,05,45.010000,77,38.800000,1020,13.110000,257,1673448959,1673484930,100
1673427845,2023,01,11,02,04,05,45.010000,78,39.380000,1020,11.300000,252,1673448959,1673484930,100
1673431445,2023,01,11,03,04,05,45.010000,80,39.970000,1021,9.710000,252,1673448959,1673484930,100
1673435044,2023,01,11,04,04,04,41.410000,83,36.030000,1020,8.570000,234,1673448959,1673484930,81
1673438644,2023,01,11,05,04,04,39.610000,83,33.890000,1021,8.430000,233,1673448959,1673484930,71
1673442245,2023,01,11,06,04,05,39.610000,80,34.700000,1021,6.960000,223,1673448959,1673484930,96
1673445844,2023,01,11,07,04,04,41.410000,79,38.280000,1022,4.810000,235,1673448959,1673484930,98
1673449445,2023,01,11,08,04,05,39.610000,78,36.950000,1022,3.910000,239,1673448959,1673484930,99
1673453044,2023,01,11,09,04,04,39.610000,73,37.580000,1023,3.310000,263,1673448959,1673484930,99
1673456644,2023,01,11,10,04,04,43.210000,66,41.050000,1023,3.980000,275,1673448959,1673484930,92
1673460244,2023,01,11,11,04,04,46.810000,58,45.610000,1024,3.490000,275,1673448959,1673484930,87
1673463845,2023,01,11,12,04,05,48.610000,54,47.530000,1023,3.670000,265,1673448959,1673484930,100
1673467445,2023,01,11,13,04,05,52.210000,49,49.440000,1022,3.290000,291,1673448959,1673484930,80
1673471043,2023,01,11,14,04,03,52.210000,46,49.300000,1022,3.530000,315,1673448959,1673484930,77
1673474644,2023,01,11,15,04,04,52.210000,44,49.210000,1021,2.890000,326,1673448959,1673484930,83
1673478270,2023,01,11,16,04,30,54.010000,44,51.190000,1022,2.170000,7,1673448959,1673484930,86
1673481885,2023,01,11,17,04,45,52.210000,45,49.240000,1022,1.250000,52,1673448959,1673484930,89
1673485457,2023,01,11,18,04,17,50.410000,48,47.410000,1023,1.570000,101,1673448959,1673484930,100
1673489175,2023,01,11,19,06,15,48.610000,49,48.610000,1023,1.810000,88,1673448959,1673484930,100
1673492652,2023,01,11,20,04,12,46.810000,50,46.810000,1024,2.300000,71,1673448959,1673484930,100
1673496249,2023,01,11,21,04,09,46.810000,52,45.070000,1024,4.160000,84,1673448959,1673484930,96
1673499845,2023,01,11,22,04,05,45.010000,53,43.110000,1025,4.000000,63,1673448959,1673484930,88
1673507064,2023,01,12,00,04,24,43.210000,56,41.270000,1026,3.740000,81,1673448959,1673484930,30
1673510650,2023,01,12,01,04,10,43.210000,56,41.040000,1026,4.000000,65,1673535350,1673571385,19
1673514245,2023,01,12,02,04,05,43.210000,57,40.500000,1026,4.650000,70,1673535350,1673571385,15
1673517844,2023,01,12,03,04,04,41.410000,57,38.500000,1026,4.540000,80,1673535350,1673571385,34
1673521444,2023,01,12,04,04,04,41.410000,57,38.520000,1026,4.520000,83,1673535350,1673571385,38
1673525044,2023,01,12,05,04,04,37.810000,58,34.650000,1026,4.160000,70,1673535350,1673571385,38
1673528647,2023,01,12,06,04,07,36.010000,58,32.380000,1026,4.340000,70,1673535350,1673571385,62
1673532245,2023,01,12,07,04,05,36.010000,59,32.670000,1026,4.050000,58,1673535350,1673571385,81
1673535845,2023,01,12,08,04,05,34.210000,60,30.240000,1027,4.380000,62,1673535350,1673571385,58
1673539445,2023,01,12,09,04,05,37.810000,58,33.870000,1027,5.030000,74,1673535350,1673571385,56
1673543046,2023,01,12,10,04,06,43.210000,53,40.260000,1027,4.990000,73,1673535350,1673571385,65
1673546646,2023,01,12,11,04,06,45.010000,48,41.810000,1027,5.860000,71,1673535350,1673571385,71
1673550188,2023,01,12,12,03,08,46.560000,45,42.890000,1026,7.310000,73,1673535350,1673571386,100
1673553845,2023,01,12,13,04,05,50.410000,39,46.990000,1025,7.610000,68,1673535350,1673571385,100
1673557445,2023,01,12,14,04,05,52.210000,36,48.830000,1024,7.900000,72,1673535350,1673571385,100
1673561046,2023,01,12,15,04,06,52.210000,34,48.740000,1024,7.760000,74,1673535350,1673571385,100
1673564644,2023,01,12,16,04,04,54.010000,35,50.760000,1024,7.290000,77,1673535350,1673571385,100
1673568245,2023,01,12,17,04,05,52.210000,37,48.870000,1023,7.760000,76,1673535350,1673571385,100
1673571845,2023,01,12,18,04,05,50.410000,45,47.260000,1024,7.180000,76,1673535350,1673571385,100
1673575446,2023,01,12,19,04,06,46.810000,47,43.660000,1024,6.400000,78,1673535350,1673571385,100
1673579045,2023,01,12,20,04,05,45.010000,47,41.020000,1024,7.310000,85,1673535350,1673571385,100
1673582644,2023,01,12,21,04,04,43.210000,47,40.320000,1024,4.900000,80,1673535350,1673571385,100
1673586245,2023,01,12,22,04,05,43.210000,48,41.140000,1025,3.870000,66,1673535350,1673571385,100
1673589844,2023,01,12,23,04,04,41.410000,47,38.610000,1025,4.410000,69,1673535350,1673571385,100
1673593444,2023,01,13,00,04,04,39.610000,47,36.460000,1024,4.450000,72,1673535350,1673571385,100
1673597047,2023,01,13,01,04,07,37.810000,49,35.670000,1024,3.180000,69,1673621740,1673657841,100
1673600644,2023,01,13,02,04,04,37.810000,48,35.370000,1023,3.440000,78,1673621740,1673657841,100
1673604245,2023,01,13,03,04,05,36.010000,49,36.010000,1023,2.800000,62,1673621740,1673657841,100
1673607845,2023,01,13,04,04,05,34.210000,47,30.130000,1023,4.500000,78,1673621740,1673657841,100
1673611446,2023,01,13,05,04,06,36.010000,48,32.990000,1022,3.740000,90,1673621740,1673657841,100
1673615045,2023,01,13,06,04,05,36.010000,50,36.010000,1022,1.630000,55,1673621740,1673657841,100
1673618646,2023,01,13,07,04,06,34.210000,48,31.500000,1022,3.240000,94,1673621740,1673657841,100
1673622246,2023,01,13,08,04,06,34.210000,47,34.210000,1022,2.770000,92,1673621740,1673657841,100
1673625845,2023,01,13,09,04,05,37.810000,47,37.810000,1023,1.630000,342,1673621740,1673657841,100
1673629446,2023,01,13,10,04,06,43.210000,40,39.700000,1022,5.820000,98,1673621740,1673657841,100
1673633045,2023,01,13,11,04,05,45.010000,36,43.610000,1022,3.420000,86,1673621740,1673657841,100
1673636647,2023,01,13,12,04,07,46.810000,35,45.370000,1021,3.780000,90,1673621740,1673657841,100
1673640244,2023,01,13,13,04,04,50.410000,32,46.650000,1019,4.680000,99,1673621740,1673657841,100
1673643846,2023,01,13,14,04,06,52.210000,30,48.540000,1018,3.200000,96,1673621740,1673657841,100
1673647444,2023,01,13,15,04,04,54.010000,31,50.580000,1018,4.230000,295,1673621740,1673657841,100
1673651044,2023,01,13,16,04,04,54.010000,32,50.610000,1017,0.720000,348,1673621740,1673657841,100
1673654645,2023,01,13,17,04,05,55.810000,36,52.790000,1018,6.350000,304,1673621740,1673657841,100
1673658244,2023,01,13,18,04,04,52.210000,43,49.150000,1018,2.100000,324,1673621740,1673657841,100
1673661844,2023,01,13,19,04,04,48.610000,44,48.610000,1018,1.720000,168,1673621740,1673657841,100
1673665445,2023,01,13,20,04,05,48.610000,46,48.610000,1018,2.620000,195,1673621740,1673657841,100
1673669045,2023,01,13,21,04,05,45.010000,46,45.010000,1018,2.190000,237,1673621740,1673657841,78
1673672644,2023,01,13,22,04,04,45.010000,48,45.010000,1018,2.350000,241,1673621740,1673657841,65
1673676246,2023,01,13,23,04,06,43.210000,47,43.210000,1017,2.370000,218,1673621740,1673657841,71
1673679844,2023,01,14,00,04,04,43.210000,45,40.420000,1017,4.760000,243,1673621740,1673657841,100
1673683444,2023,01,14,01,04,04,45.010000,45,42.390000,1017,4.970000,240,1673708128,1673744298,100
1673687048,2023,01,14,02,04,08,45.010000,45,42.010000,1016,5.550000,241,1673708128,1673744298,100
1673690644,2023,01,14,03,04,04,45.010000,45,41.700000,1016,6.040000,245,1673708128,1673744298,100
1673694245,2023,01,14,04,04,05,45.010000,46,41.790000,1016,5.880000,251,1673708128,1673744298,100
1673697845,2023,01,14,05,04,05,43.210000,48,41.200000,1015,3.800000,233,1673708128,1673744298,100
1673701448,2023,01,14,06,04,08,45.010000,46,41.630000,1014,6.170000,238,1673708128,1673744298,100
1673705044,2023,01,14,07,04,04,43.210000,48,39.940000,1014,5.440000,231,1673708128,1673744298,100
1673708644,2023,01,14,08,04,04,41.410000,51,38.080000,1015,5.080000,235,1673708128,1673744298,100
1673712244,2023,01,14,09,04,04,43.210000,52,40.330000,1014,4.880000,221,1673708128,1673744298,100
1673715846,2023,01,14,10,04,06,45.010000,52,42.080000,1014,5.440000,238,1673708128,1673744298,100
1673719445,2023,01,14,11,04,05,46.810000,55,43.630000,1014,6.460000,228,1673708128,1673744298,100
1673723045,2023,01,14,12,04,05,48.610000,54,44.730000,1012,8.880000,222,1673708128,1673744298,100
1673726645,2023,01,14,13,04,05,48.610000,58,45.010000,1010,8.140000,205,1673708128,1673744298,100
1673730245,2023,01,14,14,04,05,48.610000,63,44.620000,1009,9.170000,185,1673708128,1673744298,100
1673733846,2023,01,14,15,04,06,50.410000,70,48.450000,1008,13.530000,204,1673708128,1673744298,100
1673737444,2023,01,14,16,04,04,46.810000,79,39.990000,1009,17.380000,220,1673708128,1673744298,100
1673741045,2023,01,14,17,04,05,45.010000,82,37.290000,1008,18.950000,222,1673708128,1673744298,100
1673744645,2023,01,14,18,04,05,45.010000,85,39.470000,1009,11.070000,203,1673708128,1673744298,100
1673748244,2023,01,14,19,04,04,45.010000,85,39.970000,1008,9.690000,210,1673708128,1673744298,100
1673751845,2023,01,14,20,04,05,45.010000,87,40.010000,1008,9.620000,215,1673708128,1673744298,100
1673755445,2023,01,14,21,04,05,45.010000,89,39.290000,1007,11.590000,200,1673708128,1673744298,100
1673759047,2023,01,14,22,04,07,45.010000,87,38.480000,1007,14.200000,235,1673708128,1673744298,100
1673762645,2023,01,14,23,04,05,45.010000,86,39.310000,1007,11.540000,235,1673708128,1673744298,100
1673766244,2023,01,15,00,04,04,45.010000,77,38.520000,1005,14.090000,213,1673708128,1673744298,100
1673769844,2023,01,15,01,04,04,43.210000,74,35.010000,1006,18.680000,220,1673794514,1673830755,99
1673773446,2023,01,15,02,04,06,41.410000,68,32.610000,1005,18.810000,224,1673794514,1673830755,77
1673777044,2023,01,15,03,04,04,41.410000,72,32.540000,1006,19.150000,234,1673794514,1673830755,83
1673780645,2023,01,15,04,04,05,50.410000,76,48.720000,1005,18.520000,238,1673794514,1673830755,86
1673784244,2023,01,15,05,04,04,48.610000,81,42.040000,1005,18.720000,241,1673794514,1673830755,88
1673787845,2023,01,15,06,04,05,48.610000,83,41.900000,1007,19.370000,250,1673794514,1673830755,100
1673791446,2023,01,15,07,04,06,46.810000,85,39.470000,1007,19.800000,251,1673794514,1673830755,100
1673795045,2023,01,15,08,04,05,46.810000,82,39.450000,1007,19.860000,245,1673794514,1673830755,100
1673798646,2023,01,15,09,04,06,48.610000,78,41.680000,1008,20.470000,242,1673794514,1673830755,100
1673802245,2023,01,15,10,04,05,48.610000,75,41.610000,1008,20.870000,235,1673794514,1673830755,100
1673805845,2023,01,15,11,04,05,48.610000,69,41.580000,1009,21.070000,230,1673794514,1673830755,100
1673809453,2023,01,15,12,04,13,52.210000,69,50.380000,1008,22.210000,230,1673794514,1673830755,100
1673813047,2023,01,15,13,04,07,54.010000,67,52.270000,1007,23.260000,232,1673794514,1673830755,100
1673816644,2023,01,15,14,04,04,54.010000,65,52.180000,1007,22.480000,236,1673794514,1673830755,100
1673820245,2023,01,15,15,04,05,54.010000,67,52.270000,1006,21.770000,236,1673794514,1673830755,100
1673823845,2023,01,15,16,04,05,52.210000,73,50.560000,1006,21.070000,231,1673794514,1673830755,100
1673827444,2023,01,15,17,04,04,52.210000,74,50.610000,1006,20.670000,223,1673794514,1673830755,100
1673831049,2023,01,15,18,04,09,52.210000,77,50.760000,1007,21.210000,221,1673794514,1673830755,100
1673834645,2023,01,15,19,04,05,52.210000,79,50.850000,1006,18.610000,219,1673794514,1673830755,100
1673838247,2023,01,15,20,04,07,48.610000,79,42.120000,1007,18.340000,217,1673794514,1673830755,100
1673841845,2023,01,15,21,04,05,45.010000,84,37.620000,1008,17.490000,213,1673794514,1673830755,100
1673845445,2023,01,15,22,04,05,45.010000,81,38.750000,1007,13.270000,205,1673794514,1673830755,100
1673849045,2023,01,15,23,04,05,45.010000,83,37.080000,1008,19.910000,207,1673794514,1673830755,100
1673852644,2023,01,16,00,04,04,45.010000,77,38.320000,1007,14.810000,209,1673794514,1673830755,100
1673856245,2023,01,16,01,04,05,45.010000,76,37.850000,1005,16.580000,208,1673880898,1673917213,100
1673859846,2023,01,16,02,04,06,43.210000,73,35.670000,1004,16.020000,205,1673880898,1673917213,100
1673863445,2023,01,16,03,04,05,43.210000,77,38.550000,1004,7.900000,198,1673880898,1673917213,100
1673867047,2023,01,16,04,04,07,43.210000,80,37.270000,1003,10.920000,164,1673880898,1673917213,100
1673870647,2023,01,16,05,04,07,45.010000,81,40.710000,1003,7.960000,176,1673880898,1673917213,100
1673874245,2023,01,16,06,04,05,43.210000,84,37.240000,1002,11.010000,208,1673880898,1673917213,97
1673877845,2023,01,16,07,04,05,43.210000,84,37.270000,1003,10.890000,209,1673880898,1673917213,98
1673881445,2023,01,16,08,04,05,45.010000,81,38.980000,1003,12.530000,193,1673880898,1673917213,99
1673885045,2023,01,16,09,04,05,41.410000,80,32.360000,1003,19.910000,203,1673880898,1673917213,98
1673888644,2023,01,16,10,04,04,45.010000,77,36.660000,1004,21.900000,210,1673880898,1673917213,95
1673892245,2023,01,16,11,04,05,52.210000,75,50.670000,1004,24.110000,212,1673880898,1673917213,96
1673895846,2023,01,16,12,04,06,61.210000,65,60.100000,1004,26.660000,231,1673880898,1673917213,44
1673899446,2023,01,16,13,04,06,59.410000,62,57.970000,1004,26.710000,245,1673880898,1673917213,71
1673903044,2023,01,16,14,04,04,54.010000,50,51.460000,1003,28.120000,253,1673880898,1673917213,62
1673906644,2023,01,16,15,04,04,55.810000,48,53.350000,1004,27.940000,253,1673880898,1673917213,58
1673910245,2023,01,16,16,04,05,54.010000,53,51.600000,1005,25.080000,250,1673880898,1673917213,56
1673913848,2023,01,16,17,04,08,52.210000,62,50.050000,1005,21.810000,240,1673880898,1673917213,54
1673917444,2023,01,16,18,04,04,50.410000,70,48.450000,1006,22.300000,225,1673880898,1673917213,95
1673921043,2023,01,16,19,04,03,46.810000,80,38.840000,1006,23.000000,219,1673880898,1673917213,96
1673924646,2023,01,16,20,04,06,46.810000,82,38.550000,1006,24.670000,220,1673880898,1673917213,86
1673928244,2023,01,16,21,04,04,45.010000,78,36.340000,1007,23.670000,226,1673880898,1673917213,83
1673931844,2023,01,16,22,04,04,43.210000,77,33.930000,1007,23.760000,231,1673880898,1673917213,82
1673935444,2023,01,16,23,04,04,43.210000,80,33.910000,1008,23.800000,233,1673880898,1673917213,85
1673939044,2023,01,17,00,04,04,43.210000,73,33.940000,1007,23.670000,235,1673880898,1673917213,100
1673942644,2023,01,17,01,04,04,43.210000,76,33.660000,1007,25.120000,239,1673967280,1674003671,72
1673946245,2023,01,17,02,04,05,41.410000,76,31.440000,1007,24.110000,247,1673967280,1674003671,50
1673949844,2023,01,17,03,04,04,41.410000,79,31.620000,1008,23.310000,253,1673967280,1674003671,39
1673953445,2023,01,17,04,04,05,41.410000,76,31.410000,1008,24.290000,252,1673967280,1674003671,35
1673957045,2023,01,17,05,04,05,38.590000,74,27.590000,1008,24.540000,251,1673967280,1674003671,36
1673960644,2023,01,17,06,04,04,41.410000,73,31.910000,1009,21.900000,254,1673967280,1674003671,10
1673964244,2023,01,17,07,04,04,41.410000,70,33.080000,1010,17.050000,254,1673967280,1674003671,8
1673967845,2023,01,17,08,04,05,41.410000,72,33.390000,1011,15.930000,251,1673967280,1674003671,6
1673971444,2023,01,17,09,04,04,41.410000,71,33.300000,1011,16.240000,253,1673967280,1674003671,5
1673975044,2023,01,17,10,04,04,43.210000,64,35.010000,1012,18.630000,258,1673967280,1674003671,5
1673978644,2023,01,17,11,04,04,45.010000,58,37.450000,1012,18.230000,260,1673967280,1674003671,5
1673982244,2023,01,17,12,04,04,46.810000,54,39.510000,1012,19.600000,263,1673967280,1674003671,8
1673985853,2023,01,17,13,04,13,50.410000,51,47.550000,1011,20.200000,266,1673967280,1674003671,10
1673989445,2023,01,17,14,04,05,52.210000,48,49.390000,1010,19.660000,263,1673967280,1674003671,10
1673993044,2023,01,17,15,04,04,52.210000,47,49.350000,1010,19.930000,264,1673967280,1674003671,10
1673996645,2023,01,17,16,04,05,52.210000,48,49.390000,1010,20.690000,267,1673967280,1674003671,8
1674000245,2023,01,17,17,04,05,52.210000,52,49.590000,1011,19.330000,265,1673967280,1674003671,7
1674003845,2023,01,17,18,04,05,48.610000,59,42.370000,1012,17.180000,263,1673967280,1674003671,2
1674007444,2023,01,17,19,04,04,45.010000,65,38.320000,1014,14.760000,258,1673967280,1674003671,2
1674011045,2023,01,17,20,04,05,45.010000,70,39.400000,1015,11.250000,250,1673967280,1674003671,2
1674014645,2023,01,17,21,04,05,43.210000,70,37.580000,1016,10.110000,245,1673967280,1674003671,2
1674018244,2023,01,17,22,04,04,43.210000,71,38.050000,1016,8.990000,242,1673967280,1674003671,2
1674021844,2023,01,17,23,04,04,43.210000,71,38.730000,1017,7.540000,242,1673967280,1674003671,2
1674025444,2023,01,18,00,04,04,43.210000,71,39.200000,1018,6.640000,253,1673967280,1674003671,0
1674029044,2023,01,18,01,04,04,37.810000,72,33.370000,1018,5.700000,257,1674053661,1674090130,0
1674032644,2023,01,18,02,04,04,36.010000,72,31.080000,1018,5.910000,255,1674053661,1674090130,0
1674036245,2023,01,18,03,04,05,34.210000,72,29.410000,1019,5.320000,254,1674053661,1674090130,0
1674039845,2023,01,18,04,04,05,34.210000,72,29.820000,1019,4.830000,251,1674053661,1674090130,0
1674043445,2023,01,18,05,04,05,34.210000,73,30.450000,1019,4.180000,251,1674053661,1674090130,0
1674047044,2023,01,18,06,04,04,32.410000,74,28.470000,1020,4.070000,256,1674053661,1674090130,0
