utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1673885071,2023,01,16,09,04,31,39.740000,61,36.480000,1020,4.610000,0,1673873109,1673909113,0
1673888183,2023,01,16,09,56,23,42.080000,58,42.080000,1020,1.010000,43,1673873110,1673909114,0
1673892266,2023,01,16,11,04,26,43.660000,55,42.060000,1018,3.440000,240,1673873109,1673909113,0
1673895860,2023,01,16,12,04,20,44.640000,54,41.430000,1017,5.750000,250,1673873109,1673909113,0
1673899461,2023,01,16,13,04,21,46.900000,51,45.750000,1016,3.440000,140,1673873109,1673909113,0
1673902667,2023,01,16,13,57,47,47.730000,52,47.730000,1016,1.990000,41,1673873110,1673909114,0
1673906657,2023,01,16,15,04,17,46.960000,53,44.910000,1015,4.610000,120,1673873109,1673909113,0
1673910258,2023,01,16,16,04,18,45.140000,58,44.190000,1015,3.000000,20,1673873109,1673909113,20
1673913861,2023,01,16,17,04,21,44.560000,60,43.090000,1015,3.440000,50,1673873109,1673909113,75
1673917458,2023,01,16,18,04,18,43.840000,62,42.260000,1014,3.440000,40,1673873109,1673909113,75
1673921058,2023,01,16,19,04,18,43.290000,64,43.290000,1014,1.010000,34,1673873109,1673909113,100
1673924660,2023,01,16,20,04,20,43.430000,65,43.430000,1014,1.010000,39,1673873109,1673909113,100
1673928258,2023,01,16,21,04,18,43.250000,67,43.250000,1013,1.990000,43,1673873109,1673909113,100
1673931857,2023,01,16,22,04,17,42.940000,73,42.940000,1013,1.990000,30,1673959490,1673995573,100
1673935457,2023,01,16,23,04,17,41.360000,84,38.370000,1013,4.610000,350,1673959490,1673995573,100
1673939058,2023,01,17,00,04,18,40.770000,89,36.100000,1013,6.910000,100,1673959490,1673995573,100
1673942658,2023,01,17,01,04,18,40.190000,91,37.000000,1012,4.610000,50,1673959490,1673995573,100
1673946257,2023,01,17,02,04,17,40.480000,89,35.150000,1012,8.050000,40,1673959490,1673995573,100
1673949856,2023,01,17,03,04,16,41.070000,90,37.200000,1011,5.750000,80,1673959490,1673995573,100
1673953457,2023,01,17,04,04,17,40.820000,91,37.740000,1011,4.610000,90,1673959490,1673995573,100
1673957041,2023,01,17,05,04,01,41.040000,90,41.040000,1011,0.000000,0,1673959491,1673995574,100
1673960659,2023,01,17,06,04,19,41.450000,90,36.930000,1011,6.910000,20,1673959490,1673995573,100
1673964256,2023,01,17,07,04,16,41.680000,90,37.220000,1012,6.910000,50,1673959490,1673995574,100
1673967860,2023,01,17,08,04,20,42.870000,91,40.640000,1013,4.000000,42,1673959490,1673995573,100
1673971327,2023,01,17,09,02,07,44.290000,89,44.290000,1013,0.000000,0,1673959491,1673995574,100
1673975057,2023,01,17,10,04,17,45.900000,90,45.900000,1012,0.000000,0,1673959490,1673995573,100
1673978656,2023,01,17,11,04,16,47.440000,91,47.440000,1011,1.010000,203,1673959490,1673995573,100
1673982257,2023,01,17,12,04,17,49.910000,97,49.190000,1011,3.440000,300,1673959490,1673995573,100
1673985868,2023,01,17,13,04,28,51.850000,90,50.970000,1010,4.610000,240,1673959490,1673995573,100
1673989457,2023,01,17,14,04,17,54.970000,90,54.390000,1010,4.610000,230,1673959490,1673995573,75
1673992887,2023,01,17,15,01,27,55.620000,89,55.060000,1011,11.500000,220,1673959491,1673995574,0
1673996658,2023,01,17,16,04,18,53.370000,90,52.630000,1012,9.220000,210,1673959490,1673995573,100
1674000259,2023,01,17,17,04,19,52.110000,90,51.240000,1012,8.050000,210,1673959490,1673995573,100
1674003858,2023,01,17,18,04,18,50.680000,89,49.640000,1013,8.050000,220,1673959490,1673995573,75
1674007457,2023,01,17,19,04,17,50.380000,91,49.390000,1014,5.990000,203,1673959490,1673995573,75
1674011059,2023,01,17,20,04,19,50.970000,91,50.050000,1014,5.750000,250,1673959490,1673995573,75
1674014657,2023,01,17,21,04,17,49.780000,91,46.980000,1014,6.910000,250,1673959490,1673995573,40
1674018255,2023,01,17,22,04,15,50.380000,87,49.210000,1014,7.000000,210,1674045869,1674082034,75
1674021858,2023,01,17,23,04,18,50.050000,90,48.990000,1014,8.010000,205,1674045869,1674082034,40
1674025457,2023,01,18,00,04,17,49.050000,90,46.080000,1015,6.910000,270,1674045869,1674082034,100
1674029055,2023,01,18,01,04,15,48.430000,98,47.500000,1016,3.440000,300,1674045869,1674082034,100
1674032657,2023,01,18,02,04,17,49.550000,98,49.550000,1016,1.010000,13,1674045869,1674082034,100
1674036257,2023,01,18,03,04,17,49.780000,99,48.610000,1016,4.000000,215,1674045869,1674082034,100
1674039856,2023,01,18,04,04,16,48.720000,98,48.720000,1016,1.010000,77,1674045869,1674082034,100
1674043458,2023,01,18,05,04,18,49.550000,99,49.550000,1017,0.000000,0,1674045869,1674082034,100
1674047057,2023,01,18,06,04,17,49.530000,98,49.530000,1017,1.010000,287,1674045869,1674082034,100
