utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1670545031,2022,12,08,17,17,11,55.900000,96,55.710000,1019,4.610000,40,1670502175,1670537513,100
1670548631,2022,12,08,18,17,11,55.510000,97,55.310000,1019,5.750000,50,1670502175,1670537513,100
1670552231,2022,12,08,19,17,11,55.110000,97,54.880000,1019,5.750000,50,1670502175,1670537513,100
1670555831,2022,12,08,20,17,11,54.860000,98,54.640000,1018,4.610000,40,1670502175,1670537513,100
1670559436,2022,12,08,21,17,16,54.370000,98,54.120000,1018,4.610000,40,1670502175,1670537513,100
1670563031,2022,12,08,22,17,11,54.000000,97,53.650000,1018,4.610000,10,1670588622,1670623918,100
1670566637,2022,12,08,23,17,17,53.850000,98,53.550000,1018,5.750000,20,1670588622,1670623918,100
1670570235,2022,12,09,00,17,15,52.970000,97,52.520000,1018,6.910000,50,1670588622,1670623918,100
1670573830,2022,12,09,01,17,10,52.320000,97,51.820000,1019,10.360000,50,1670588622,1670623918,100
1670577430,2022,12,09,02,17,10,51.210000,97,50.590000,1019,8.050000,50,1670588622,1670623918,100
1670581036,2022,12,09,03,17,16,50.040000,98,49.350000,1021,6.910000,50,1670588622,1670623918,100
1670584630,2022,12,09,04,17,10,49.500000,97,47.190000,1021,5.750000,50,1670588622,1670623918,100
1670588232,2022,12,09,05,17,12,49.350000,97,46.530000,1021,6.760000,68,1670588622,1670623918,100
1670591829,2022,12,09,06,17,09,49.210000,98,46.270000,1024,6.910000,40,1670588622,1670623918,100
1670595442,2022,12,09,07,17,22,48.610000,97,45.550000,1022,6.910000,50,1670588622,1670623918,100
1670599038,2022,12,09,08,17,18,48.520000,97,44.490000,1022,9.220000,60,1670588622,1670623918,100
1670602632,2022,12,09,09,17,12,48.470000,98,44.890000,1022,8.050000,50,1670588622,1670623918,100
1670606239,2022,12,09,10,17,19,48.430000,97,44.380000,1021,9.220000,60,1670588622,1670623918,100
1670609832,2022,12,09,11,17,12,48.740000,97,45.210000,1021,8.050000,60,1670588622,1670623918,100
1670613440,2022,12,09,12,17,20,48.880000,96,46.470000,1021,5.750000,70,1670588622,1670623918,100
1670617035,2022,12,09,13,17,15,48.740000,95,46.990000,1020,4.610000,0,1670588622,1670623918,100
1670620633,2022,12,09,14,17,13,48.780000,96,47.890000,1020,3.440000,0,1670588622,1670623918,100
1670624233,2022,12,09,15,17,13,48.130000,96,47.160000,1021,3.440000,80,1670588622,1670623918,100
1670627832,2022,12,09,16,17,12,47.710000,97,47.710000,1021,0.000000,0,1670588622,1670623918,100
1670631433,2022,12,09,17,17,13,47.640000,97,46.600000,1021,3.440000,100,1670588622,1670623918,100
1670635032,2022,12,09,18,17,12,47.190000,97,46.090000,1021,3.440000,70,1670588622,1670623918,100
1670638632,2022,12,09,19,17,12,46.940000,96,45.810000,1021,3.440000,50,1670588622,1670623918,100
1670642233,2022,12,09,20,17,13,46.670000,98,46.670000,1022,0.000000,0,1670588622,1670623918,100
1670645834,2022,12,09,21,17,14,46.450000,98,45.250000,1022,3.440000,70,1670588622,1670623918,100
1670649432,2022,12,09,22,17,12,46.270000,98,46.270000,1022,0.000000,0,1670675067,1670710325,100
1670653035,2022,12,09,23,17,15,45.840000,97,44.550000,1022,3.440000,80,1670675067,1670710325,100
1670656633,2022,12,10,00,17,13,45.810000,97,43.560000,1022,4.610000,70,1670675067,1670710325,100
1670660235,2022,12,10,01,17,15,45.550000,97,44.220000,1022,3.440000,10,1670675067,1670710325,100
1670663835,2022,12,10,02,17,15,45.360000,97,43.030000,1022,4.610000,70,1670675067,1670710325,100
1670667436,2022,12,10,03,17,16,45.010000,97,42.640000,1022,4.610000,60,1670675067,1670710325,100
1670671033,2022,12,10,04,17,13,44.760000,97,42.350000,1022,4.610000,60,1670675067,1670710325,100
1670674637,2022,12,10,05,17,17,44.190000,98,41.670000,1023,4.610000,90,1670675067,1670710325,100
1670678233,2022,12,10,06,17,13,44.080000,97,41.540000,1023,4.610000,0,1670675067,1670710325,100
1670681832,2022,12,10,07,17,12,44.240000,96,41.740000,1023,4.610000,80,1670675067,1670710325,100
1670685439,2022,12,10,08,17,19,45.000000,94,45.000000,1024,0.000000,0,1670675067,1670710325,100
1670689033,2022,12,10,09,17,13,45.370000,93,44.010000,1024,3.440000,80,1670675067,1670710325,100
1670692632,2022,12,10,10,17,12,46.220000,91,46.220000,1023,0.000000,0,1670675067,1670710325,100
1670696232,2022,12,10,11,17,12,46.800000,83,44.730000,1022,4.610000,20,1670675067,1670710325,100
1670699834,2022,12,10,12,17,14,47.860000,84,47.860000,1022,1.010000,39,1670675067,1670710325,100
1670703432,2022,12,10,13,17,12,48.340000,83,48.340000,1021,0.000000,0,1670675067,1670710325,100
1670707032,2022,12,10,14,17,12,48.070000,84,48.070000,1022,0.000000,0,1670675067,1670710325,100
1670710632,2022,12,10,15,17,12,47.620000,83,47.620000,1022,0.000000,0,1670675067,1670710325,100
1670714232,2022,12,10,16,17,12,46.940000,83,46.940000,1022,0.000000,0,1670675067,1670710325,100
1670717832,2022,12,10,17,17,12,46.870000,92,46.870000,1022,0.000000,0,1670675067,1670710325,100
1670721436,2022,12,10,18,17,16,46.850000,93,46.850000,1023,1.010000,238,1670675067,1670710325,100
1670725034,2022,12,10,19,17,14,46.330000,94,45.100000,1022,3.440000,0,1670675067,1670710325,100
1670728634,2022,12,10,20,17,14,46.110000,95,46.110000,1022,0.000000,0,1670675067,1670710325,100
1670732233,2022,12,10,21,17,13,45.950000,95,45.950000,1022,0.000000,0,1670675067,1670710325,100
1670735833,2022,12,10,22,17,13,45.970000,94,43.750000,1022,4.610000,40,1670761512,1670796734,100
1670739433,2022,12,10,23,17,13,45.590000,95,43.300000,1021,4.610000,90,1670761512,1670796734,100
1670743037,2022,12,11,00,17,17,45.450000,94,45.450000,1021,0.000000,0,1670761512,1670796734,100
1670746632,2022,12,11,01,17,12,45.460000,95,45.460000,1021,0.000000,0,1670761512,1670796734,100
1670750233,2022,12,11,02,17,13,45.280000,95,45.280000,1021,0.000000,0,1670761512,1670796734,100
1670753832,2022,12,11,03,17,12,45.050000,95,43.650000,1021,3.440000,70,1670761512,1670796734,100
1670757434,2022,12,11,04,17,14,44.850000,95,44.850000,1021,0.000000,0,1670761512,1670796734,100
1670761033,2022,12,11,05,17,13,44.800000,95,44.800000,1021,0.000000,0,1670761512,1670796734,100
1670764634,2022,12,11,06,17,14,44.400000,96,41.920000,1021,4.610000,70,1670761512,1670796734,100
1670768233,2022,12,11,07,17,13,45.320000,94,45.320000,1022,0.000000,0,1670761512,1670796734,100
1670771836,2022,12,11,08,17,16,46.090000,85,46.090000,1021,1.010000,154,1670761512,1670796734,100
1670775433,2022,12,11,09,17,13,47.480000,86,47.480000,1021,0.000000,0,1670761512,1670796734,100
1670779032,2022,12,11,10,17,12,48.810000,84,48.810000,1018,0.000000,0,1670761512,1670796734,100
1670782632,2022,12,11,11,17,12,49.870000,84,49.150000,1018,3.440000,250,1670761512,1670796734,100
1670786234,2022,12,11,12,17,14,49.960000,84,49.960000,1018,0.000000,0,1670761512,1670796734,100
1670789832,2022,12,11,13,17,12,50.220000,85,48.940000,1017,5.750000,250,1670761512,1670796734,100
1670793434,2022,12,11,14,17,14,50.130000,85,48.830000,1018,0.000000,0,1670761512,1670796734,100
1670797033,2022,12,11,15,17,13,49.570000,86,48.790000,1017,3.440000,360,1670761512,1670796734,100
1670800633,2022,12,11,16,17,13,48.540000,86,48.540000,1017,0.000000,0,1670761512,1670796734,100
1670804232,2022,12,11,17,17,12,48.160000,87,48.160000,1018,0.000000,0,1670761512,1670796734,100
1670807833,2022,12,11,18,17,13,47.440000,88,47.440000,1018,0.000000,0,1670761512,1670796734,100
1670811431,2022,12,11,19,17,11,46.490000,87,44.370000,1018,4.610000,330,1670761512,1670796734,75
1670815032,2022,12,11,20,17,12,45.610000,96,43.340000,1018,4.610000,340,1670761512,1670796734,100
1670818632,2022,12,11,21,17,12,45.300000,97,43.930000,1018,3.440000,310,1670761512,1670796734,100
1670822233,2022,12,11,22,17,13,44.940000,97,43.520000,1017,3.440000,280,1670847956,1670883145,100
1670825834,2022,12,11,23,17,14,44.640000,97,42.210000,1017,4.610000,230,1670847956,1670883145,100
1670829432,2022,12,12,00,17,12,44.470000,97,42.980000,1018,3.440000,320,1670847956,1670883145,100
1670833034,2022,12,12,01,17,14,44.060000,97,42.510000,1018,3.440000,310,1670847956,1670883145,100
1670836632,2022,12,12,02,17,12,43.650000,98,42.030000,1018,3.440000,330,1670847956,1670883145,100
1670840234,2022,12,12,03,17,14,43.970000,98,43.970000,1020,1.010000,9,1670847956,1670883145,100
1670843833,2022,12,12,04,17,13,43.210000,97,40.530000,1020,4.610000,340,1670847956,1670883145,100
1670847432,2022,12,12,05,17,12,42.960000,97,42.960000,1020,0.000000,0,1670847956,1670883145,100
1670851033,2022,12,12,06,17,13,42.890000,98,41.160000,1021,3.440000,80,1670847956,1670883145,75
1670853853,2022,12,12,07,04,13,43.700000,84,39.650000,1021,6.910000,90,1670847956,1670883145,0
1670857458,2022,12,12,08,04,18,45.370000,86,41.110000,1019,8.050000,80,1670847956,1670883145,0
1670861054,2022,12,12,09,04,14,48.450000,77,46.980000,1019,4.140000,90,1670847956,1670883145,0
1670864653,2022,12,12,10,04,13,50.200000,73,48.340000,1018,5.750000,40,1670847956,1670883145,75
1670868253,2022,12,12,11,04,13,51.910000,69,50.040000,1017,4.610000,50,1670847956,1670883145,20
1670871853,2022,12,12,12,04,13,52.790000,68,50.970000,1016,3.440000,20,1670847956,1670883145,0
1670875463,2022,12,12,13,04,23,53.200000,67,51.370000,1016,0.000000,0,1670847956,1670883145,20
1670879058,2022,12,12,14,04,18,52.830000,65,50.860000,1020,0.000000,0,1670847956,1670883145,0
1670882656,2022,12,12,15,04,16,49.930000,70,49.210000,1020,3.440000,100,1670847956,1670883145,0
1670886252,2022,12,12,16,04,12,47.050000,76,47.050000,1020,0.000000,0,1670847956,1670883145,40
1670889857,2022,12,12,17,04,17,45.210000,78,45.210000,1019,2.980000,103,1670847956,1670883145,53
1670893452,2022,12,12,18,04,12,44.800000,78,44.800000,1021,0.000000,0,1670847956,1670883145,100
1670897053,2022,12,12,19,04,13,45.100000,77,42.750000,1019,4.610000,60,1670847956,1670883145,100
1670900654,2022,12,12,20,04,14,45.190000,73,45.190000,1019,0.000000,0,1670847956,1670883145,100
1670904252,2022,12,12,21,04,12,44.600000,72,43.120000,1020,3.440000,80,1670847956,1670883145,100
1670907853,2022,12,12,22,04,13,44.080000,78,41.540000,1020,4.610000,70,1670934398,1670969557,100
1670911458,2022,12,12,23,04,18,43.320000,79,39.180000,1020,6.910000,70,1670934398,1670969557,100
1670915053,2022,12,13,00,04,13,42.400000,81,38.790000,1023,5.750000,80,1670934398,1670969557,100
1670918654,2022,12,13,01,04,14,41.610000,80,37.130000,1025,6.910000,70,1670934398,1670969557,100
1670922252,2022,12,13,02,04,12,39.290000,84,35.080000,1023,5.750000,60,1670934398,1670969557,75
1670925853,2022,12,13,03,04,13,38.340000,85,33.940000,1024,5.750000,70,1670934398,1670969557,100
1670929453,2022,12,13,04,04,13,37.560000,85,33.030000,1023,5.750000,90,1670934398,1670969557,100
1670933077,2022,12,13,05,04,37,37.220000,83,34.700000,1024,3.440000,0,1670934398,1670969557,100
1670936653,2022,12,13,06,04,13,37.200000,81,34.660000,1025,3.440000,0,1670934398,1670969557,100
1670940272,2022,12,13,07,04,32,37.540000,79,37.540000,1025,0.000000,0,1670934398,1670969557,100
1670943853,2022,12,13,08,04,13,38.280000,76,38.280000,1026,0.000000,0,1670934398,1670969557,100
1670947453,2022,12,13,09,04,13,39.220000,75,39.220000,1025,1.010000,357,1670934398,1670969557,100
1670951068,2022,12,13,10,04,28,39.880000,74,39.880000,1025,0.000000,0,1670934398,1670969557,100
1670954652,2022,12,13,11,04,12,41.070000,73,39.090000,1024,3.440000,190,1670934398,1670969557,100
1670958289,2022,12,13,12,04,49,42.570000,71,42.570000,1023,0.000000,0,1670934398,1670969557,100
1670961852,2022,12,13,13,04,12,43.630000,69,42.010000,1023,3.440000,70,1670934398,1670969557,100
1670965452,2022,12,13,14,04,12,43.770000,71,43.770000,1023,0.000000,0,1670934398,1670969557,0
1670969062,2022,12,13,15,04,22,41.880000,74,38.980000,1023,4.610000,10,1670934398,1670969557,0
1670972653,2022,12,13,16,04,13,38.430000,81,38.430000,1023,0.000000,0,1670934398,1670969557,0
1670976262,2022,12,13,17,04,22,35.890000,85,35.890000,1023,0.000000,0,1670934398,1670969557,0
1670979855,2022,12,13,18,04,15,34.680000,85,34.680000,1023,0.000000,0,1670934398,1670969557,0
1670983453,2022,12,13,19,04,13,33.620000,86,33.620000,1022,0.000000,0,1670934398,1670969557,0
1670987061,2022,12,13,20,04,21,32.560000,86,32.560000,1022,0.000000,0,1670934398,1670969557,0
1670990652,2022,12,13,21,04,12,31.570000,87,31.570000,1021,0.000000,0,1670934398,1670969557,0
1670994252,2022,12,13,22,04,12,31.870000,95,31.870000,1021,0.000000,0,1671020839,1671055972,0
1670997854,2022,12,13,23,04,14,32.110000,95,32.110000,1023,0.000000,0,1671020839,1671055972,75
1671001452,2022,12,14,00,04,12,32.580000,96,32.580000,1021,0.000000,0,1671020839,1671055972,75
1671005053,2022,12,14,01,04,13,33.220000,96,33.220000,1021,0.000000,0,1671020839,1671055972,75
1671008656,2022,12,14,02,04,16,34.410000,95,31.480000,1021,3.440000,210,1671020839,1671055972,100
1671012254,2022,12,14,03,04,14,35.310000,94,35.310000,1020,1.010000,186,1671020839,1671055972,100
1671015853,2022,12,14,04,04,13,36.180000,93,36.180000,1020,1.010000,180,1671020839,1671055972,100
1671019454,2022,12,14,05,04,14,36.990000,92,36.990000,1020,0.000000,0,1671020839,1671055972,100
1671023053,2022,12,14,06,04,13,37.630000,92,37.630000,1020,0.000000,0,1671020839,1671055972,100
1671026656,2022,12,14,07,04,16,38.710000,86,38.710000,1020,0.000000,0,1671020839,1671055972,100
1671030254,2022,12,14,08,04,14,40.140000,84,36.950000,1020,4.610000,210,1671020839,1671055972,100
1671033390,2022,12,14,08,56,30,41.670000,80,39.510000,1023,3.710000,198,1671020838,1671055973,98
1671037458,2022,12,14,10,04,18,42.300000,79,42.300000,1021,1.010000,192,1671020839,1671055972,100
1671041056,2022,12,14,11,04,16,41.760000,82,41.760000,1018,0.000000,0,1671020839,1671055972,100
1671044672,2022,12,14,12,04,32,41.540000,84,39.630000,1017,3.440000,70,1671020839,1671055972,100
1671048273,2022,12,14,13,04,33,40.750000,85,38.730000,1017,3.440000,50,1671020839,1671055972,100
1671051857,2022,12,14,14,04,17,40.300000,86,38.210000,1017,3.440000,30,1671020839,1671055972,100
1671055455,2022,12,14,15,04,15,39.920000,96,36.700000,1017,4.610000,70,1671020839,1671055972,100
1671059053,2022,12,14,16,04,13,39.560000,96,35.400000,1017,5.750000,70,1671020839,1671055972,100
1671062657,2022,12,14,17,04,17,39.360000,97,34.430000,1017,6.910000,70,1671020839,1671055972,100
1671066253,2022,12,14,18,04,13,38.820000,97,34.540000,1017,5.750000,60,1671020839,1671055972,100
1671069854,2022,12,14,19,04,14,38.620000,97,34.290000,1017,5.750000,70,1671020839,1671055972,100
1671073454,2022,12,14,20,04,14,38.430000,97,33.300000,1016,6.910000,50,1671020839,1671055972,100
1671077054,2022,12,14,21,04,14,38.370000,97,32.580000,1016,8.050000,60,1671020839,1671055972,100
1671080652,2022,12,14,22,04,12,38.280000,97,33.890000,1014,5.750000,40,1671107278,1671142388,100
1671084255,2022,12,14,23,04,15,37.980000,96,32.760000,1014,6.910000,70,1671107278,1671142388,100
1671087858,2022,12,15,00,04,18,37.600000,97,31.640000,1013,8.050000,40,1671107278,1671142388,100
1671091453,2022,12,15,01,04,13,37.530000,97,30.940000,1013,9.220000,20,1671107278,1671142388,100
1671095055,2022,12,15,02,04,15,37.360000,97,32.020000,1012,6.910000,10,1671107278,1671142388,100
1671098653,2022,12,15,03,04,13,37.270000,97,30.630000,1011,9.220000,20,1671107278,1671142388,100
1671102261,2022,12,15,04,04,21,37.150000,98,29.950000,1010,10.360000,40,1671107278,1671142388,100
1671105858,2022,12,15,05,04,18,37.040000,98,30.960000,1010,8.050000,30,1671107278,1671142388,100
1671109454,2022,12,15,06,04,14,36.950000,98,29.700000,1010,10.360000,10,1671107278,1671142388,100
1671113053,2022,12,15,07,04,13,36.880000,97,31.420000,1009,6.910000,360,1671107278,1671142388,100
1671116661,2022,12,15,08,04,21,37.220000,97,31.840000,1009,6.910000,330,1671107278,1671142388,100
1671120261,2022,12,15,09,04,21,37.690000,97,32.410000,1009,6.910000,360,1671107278,1671142388,100
1671123855,2022,12,15,10,04,15,38.730000,96,33.660000,1008,6.910000,360,1671107278,1671142388,100
1671127454,2022,12,15,11,04,14,39.990000,96,35.190000,1007,6.910000,30,1671107278,1671142388,100
1671131058,2022,12,15,12,04,18,41.290000,95,37.450000,1006,5.750000,30,1671107278,1671142388,100
1671134654,2022,12,15,13,04,14,41.700000,95,39.810000,1006,3.440000,70,1671107278,1671142388,100
1671138258,2022,12,15,14,04,18,41.430000,96,39.510000,1006,3.440000,100,1671107278,1671142388,100
1671141853,2022,12,15,15,04,13,40.980000,96,40.980000,1007,0.000000,0,1671107278,1671142388,100
1671145456,2022,12,15,16,04,16,40.690000,97,40.690000,1007,1.010000,187,1671107278,1671142388,86
1671149052,2022,12,15,17,04,12,40.600000,97,38.550000,1008,3.440000,190,1671107278,1671142388,100
1671152654,2022,12,15,18,04,14,40.300000,97,40.300000,1008,0.000000,0,1671107278,1671142388,100
1671156252,2022,12,15,19,04,12,40.420000,97,40.420000,1008,0.000000,0,1671107278,1671142388,100
1671159862,2022,12,15,20,04,22,40.530000,97,40.530000,1008,0.000000,0,1671107278,1671142388,100
1671163454,2022,12,15,21,04,14,40.170000,97,40.170000,1009,0.000000,0,1671107278,1671142388,100
1671167055,2022,12,15,22,04,15,40.190000,98,40.190000,1008,0.000000,0,1671193716,1671228806,100
1671170652,2022,12,15,23,04,12,39.780000,97,39.780000,1009,0.000000,0,1671193716,1671228806,100
1671174253,2022,12,16,00,04,13,39.540000,98,39.540000,1009,0.000000,0,1671193716,1671228806,100
1671177852,2022,12,16,01,04,12,38.980000,98,38.980000,1010,0.000000,0,1671193716,1671228806,100
1671181452,2022,12,16,02,04,12,37.600000,97,35.130000,1010,3.440000,290,1671193716,1671228806,40
1671185055,2022,12,16,03,04,15,36.140000,97,36.140000,1009,0.000000,0,1671193716,1671228806,0
1671188653,2022,12,16,04,04,13,35.100000,97,32.270000,1010,3.440000,180,1671193716,1671228806,100
1671192252,2022,12,16,05,04,12,34.030000,97,29.820000,1010,4.610000,180,1671193716,1671228806,100
1671195856,2022,12,16,06,04,16,33.730000,98,33.730000,1011,0.000000,0,1671193716,1671228806,100
1671199464,2022,12,16,07,04,24,35.550000,98,35.550000,1011,0.000000,0,1671193716,1671228806,100
1671203054,2022,12,16,08,04,14,38.800000,97,36.500000,1011,3.440000,140,1671193716,1671228806,100
1671206653,2022,12,16,09,04,13,43.880000,81,43.880000,1013,0.000000,0,1671193716,1671228806,0
1671210253,2022,12,16,10,04,13,46.560000,73,44.440000,1009,4.610000,0,1671193716,1671228806,0
1671213852,2022,12,16,11,04,12,48.650000,69,46.200000,1008,5.750000,190,1671193716,1671228806,0
1671217452,2022,12,16,12,04,12,50.360000,63,48.060000,1008,9.220000,220,1671193716,1671228806,0
1671221061,2022,12,16,13,04,21,51.480000,56,48.960000,1008,8.050000,210,1671193716,1671228806,0
1671224652,2022,12,16,14,04,12,50.970000,55,48.360000,1008,9.220000,200,1671193716,1671228806,0
1671228253,2022,12,16,15,04,13,48.060000,62,44.890000,1009,6.910000,200,1671193716,1671228806,0
1671231857,2022,12,16,16,04,17,44.310000,68,40.390000,1009,6.910000,200,1671193716,1671228806,0
1671235452,2022,12,16,17,04,12,41.160000,70,41.160000,1008,0.000000,0,1671193716,1671228806,0
1671239083,2022,12,16,18,04,43,38.620000,69,34.290000,1008,5.750000,280,1671193716,1671228806,0
1671242652,2022,12,16,19,04,12,36.500000,71,36.500000,1008,0.000000,0,1671193716,1671228806,0
1671246253,2022,12,16,20,04,13,35.260000,71,35.260000,1008,0.000000,0,1671193716,1671228806,0
1671249856,2022,12,16,21,04,16,34.540000,84,34.540000,1010,0.000000,0,1671193716,1671228806,0
1671253452,2022,12,16,22,04,12,33.530000,85,33.530000,1010,1.010000,180,1671280153,1671315227,0
1671257056,2022,12,16,23,04,16,32.740000,86,32.740000,1013,1.010000,16,1671280153,1671315227,0
1671260653,2022,12,17,00,04,13,34.700000,74,34.700000,1010,0.000000,0,1671280153,1671315227,0
1671264258,2022,12,17,01,04,18,33.420000,79,33.420000,1013,0.000000,0,1671280153,1671315227,0
1671267852,2022,12,17,02,04,12,32.880000,78,32.880000,1008,0.000000,0,1671280153,1671315227,0
1671271458,2022,12,17,03,04,18,30.900000,86,30.900000,1010,0.000000,0,1671280153,1671315227,0
1671275052,2022,12,17,04,04,12,31.170000,87,31.170000,1011,0.000000,0,1671280153,1671315227,0
1671278657,2022,12,17,05,04,17,29.790000,88,29.790000,1011,0.000000,0,1671280153,1671315227,0
1671282253,2022,12,17,06,04,13,29.930000,91,29.930000,1010,0.000000,0,1671280153,1671315227,0
1671285853,2022,12,17,07,04,13,33.730000,87,33.730000,1010,0.000000,0,1671280153,1671315227,0
1671289453,2022,12,17,08,04,13,39.090000,79,39.090000,1012,1.990000,164,1671280153,1671315227,0
1671293055,2022,12,17,09,04,15,42.980000,66,42.980000,1012,1.990000,187,1671280153,1671315227,0
1671296653,2022,12,17,10,04,13,44.740000,61,43.290000,1010,3.440000,10,1671280153,1671315227,0
1671300252,2022,12,17,11,04,12,46.780000,55,42.820000,1009,8.050000,200,1671280153,1671315227,0
1671303851,2022,12,17,12,04,11,47.680000,54,43.450000,1008,9.220000,210,1671280153,1671315227,0
1671307453,2022,12,17,13,04,13,48.990000,52,44.670000,1008,10.360000,200,1671280153,1671315227,0
1671311054,2022,12,17,14,04,14,48.430000,53,43.970000,1008,10.360000,200,1671280153,1671315227,0
1671314653,2022,12,17,15,04,13,46.180000,57,42.100000,1008,8.050000,210,1671280153,1671315227,0
1671318253,2022,12,17,16,04,13,42.580000,63,37.710000,1009,8.050000,200,1671280153,1671315227,0
1671321862,2022,12,17,17,04,22,39.810000,69,34.970000,1010,6.910000,210,1671280153,1671315227,0
1671325453,2022,12,17,18,04,13,37.090000,74,32.490000,1011,5.750000,340,1671280153,1671315227,0
1671329055,2022,12,17,19,04,15,35.690000,71,32.940000,1011,3.440000,300,1671280153,1671315227,0
1671332653,2022,12,17,20,04,13,34.860000,74,30.790000,1012,4.610000,350,1671280153,1671315227,0
1671336252,2022,12,17,21,04,12,34.880000,72,29.030000,1012,6.910000,280,1671280153,1671315227,0
1671339853,2022,12,17,22,04,13,34.900000,61,26.640000,1014,11.500000,300,1671366588,1671401648,0
1671343452,2022,12,17,23,04,12,34.790000,67,28.220000,1015,8.050000,310,1671366588,1671401648,0
1671347054,2022,12,18,00,04,14,33.670000,65,33.670000,1015,1.010000,354,1671366588,1671401648,0
1671350662,2022,12,18,01,04,22,33.240000,68,27.050000,1015,6.910000,250,1671366588,1671401648,0
1671354254,2022,12,18,02,04,14,33.400000,66,26.530000,1015,8.050000,260,1671366588,1671401648,0
1671357852,2022,12,18,03,04,12,32.500000,69,28.040000,1015,4.610000,300,1671366588,1671401648,0
1671361452,2022,12,18,04,04,12,30.830000,69,27.390000,1016,3.440000,350,1671366588,1671401648,0
1671365053,2022,12,18,05,04,13,28.530000,76,24.760000,1016,3.440000,340,1671366588,1671401648,0
1671368653,2022,12,18,06,04,13,29.190000,77,24.170000,1017,4.610000,300,1671366588,1671401648,0
1671372254,2022,12,18,07,04,14,34.380000,72,30.220000,1016,4.610000,300,1671366588,1671401648,0
1671375853,2022,12,18,08,04,13,38.170000,59,31.230000,1016,10.360000,330,1671366588,1671401648,0
1671379453,2022,12,18,09,04,13,40.640000,52,35.960000,1017,6.910000,320,1671366588,1671401648,0
1671383053,2022,12,18,10,04,13,42.190000,49,39.850000,1017,4.000000,309,1671366588,1671401648,0
1671386652,2022,12,18,11,04,12,43.920000,45,38.820000,1016,9.220000,270,1671366588,1671401648,0
1671390259,2022,12,18,12,04,19,45.100000,42,41.340000,1017,6.910000,330,1671366588,1671401648,0
1671393861,2022,12,18,13,04,21,45.500000,40,43.210000,1017,4.610000,340,1671366588,1671401648,0
1671397452,2022,12,18,14,04,12,44.650000,41,41.450000,1018,5.750000,300,1671366588,1671401648,0
1671401056,2022,12,18,15,04,16,40.870000,46,36.250000,1017,6.910000,360,1671366588,1671401648,0
1671404652,2022,12,18,16,04,12,36.990000,54,34.430000,1020,3.440000,340,1671366588,1671401648,0
1671408256,2022,12,18,17,04,16,34.570000,60,34.570000,1021,1.010000,358,1671366588,1671401648,0
1671411855,2022,12,18,18,04,15,32.790000,61,29.640000,1022,3.440000,350,1671366588,1671401648,0
1671415453,2022,12,18,19,04,13,31.140000,64,27.730000,1022,3.440000,320,1671366588,1671401648,0
1671419060,2022,12,18,20,04,20,29.390000,66,22.420000,1023,6.910000,300,1671366588,1671401648,0
1671422653,2022,12,18,21,04,13,28.920000,69,25.210000,1024,3.440000,240,1671366588,1671401648,0
1671426253,2022,12,18,22,04,13,27.630000,72,22.330000,1024,4.610000,310,1671453022,1671488072,0
1671429853,2022,12,18,23,04,13,27.070000,72,21.690000,1024,4.610000,340,1671453022,1671488072,0
1671433460,2022,12,19,00,04,20,26.560000,71,26.560000,1024,0.000000,0,1671453022,1671488072,0
1671437059,2022,12,19,01,04,19,26.470000,77,26.470000,1024,1.010000,4,1671453022,1671488072,0
1671440653,2022,12,19,02,04,13,25.590000,78,25.590000,1025,0.000000,0,1671453022,1671488072,0
1671444252,2022,12,19,03,04,12,26.110000,72,26.110000,1026,0.000000,0,1671453022,1671488072,0
1671447854,2022,12,19,04,04,14,25.030000,79,25.030000,1028,0.000000,0,1671453022,1671488072,0
1671451465,2022,12,19,05,04,25,24.240000,86,24.240000,1027,0.000000,0,1671453022,1671488072,0
1671455053,2022,12,19,06,04,13,24.350000,80,24.350000,1028,0.000000,0,1671453022,1671488072,0
1671458654,2022,12,19,07,04,14,29.440000,81,29.440000,1030,0.000000,0,1671453022,1671488072,0
1671461952,2022,12,19,07,59,12,32.500000,47,32.500000,1031,0.400000,175,1671453021,1671488073,77
1671465863,2022,12,19,09,04,23,37.760000,64,34.180000,1028,4.610000,270,1671453022,1671488072,0
1671469460,2022,12,19,10,04,20,41.720000,50,38.790000,1028,4.610000,0,1671453022,1671488072,0
1671473061,2022,12,19,11,04,21,43.630000,45,43.630000,1027,1.010000,211,1671453022,1671488072,0
1671476665,2022,12,19,12,04,25,45.450000,42,45.450000,1026,0.000000,0,1671453022,1671488072,0
1671480262,2022,12,19,13,04,22,46.870000,40,46.870000,1025,0.000000,0,1671453022,1671488072,0
1671483857,2022,12,19,14,04,17,45.810000,42,45.810000,1026,1.990000,197,1671453022,1671488072,0
1671487456,2022,12,19,15,04,16,42.850000,48,42.850000,1026,0.000000,0,1671453022,1671488072,0
1671491059,2022,12,19,16,04,19,39.510000,56,39.510000,1026,0.000000,0,1671453022,1671488072,0
1671494658,2022,12,19,17,04,18,37.170000,62,37.170000,1027,0.000000,0,1671453022,1671488072,0
1671498262,2022,12,19,18,04,22,35.640000,68,35.640000,1027,0.000000,0,1671453022,1671488072,75
1671501860,2022,12,19,19,04,20,34.560000,73,34.560000,1027,0.000000,0,1671453022,1671488072,40
