utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1672776267,2023,01,03,13,04,27,66.380000,80,66.470000,1016,8.050000,200,1672749112,1672784298,100
1672779857,2023,01,03,14,04,17,67.230000,78,67.320000,1015,8.050000,200,1672749112,1672784298,75
1672783466,2023,01,03,15,04,26,65.970000,80,66.020000,1015,5.750000,230,1672749112,1672784298,100
1672787000,2023,01,03,16,03,20,65.300000,84,65.480000,1015,9.620000,199,1672749112,1672784297,99
1672790660,2023,01,03,17,04,20,64.510000,85,64.650000,1015,10.470000,190,1672749112,1672784298,99
1672794262,2023,01,03,18,04,22,59.830000,88,59.650000,1016,4.610000,190,1672749112,1672784298,100
1672797865,2023,01,03,19,04,25,58.050000,91,57.830000,1015,9.460000,194,1672749112,1672784298,100
1672801464,2023,01,03,20,04,24,57.790000,92,57.600000,1015,9.980000,194,1672749112,1672784298,100
1672805064,2023,01,03,21,04,24,57.600000,94,57.470000,1016,11.500000,180,1672749112,1672784298,100
1672808667,2023,01,03,22,04,27,57.450000,94,57.310000,1015,6.910000,200,1672835517,1672870747,40
1672812272,2023,01,03,23,04,32,56.930000,95,56.790000,1014,5.750000,210,1672835517,1672870747,20
1672815873,2023,01,04,00,04,33,56.710000,96,56.610000,1015,5.750000,260,1672835517,1672870747,100
1672819460,2023,01,04,01,04,20,56.410000,95,56.210000,1015,0.000000,0,1672835517,1672870747,100
1672823059,2023,01,04,02,04,19,56.700000,96,56.570000,1015,3.440000,210,1672835517,1672870747,100
1672826661,2023,01,04,03,04,21,56.750000,96,56.640000,1014,6.910000,220,1672835517,1672870747,100
1672830275,2023,01,04,04,04,35,57.150000,96,57.070000,1014,9.330000,199,1672835517,1672870747,100
1672833865,2023,01,04,05,04,25,57.450000,90,57.130000,1014,3.440000,240,1672835517,1672870747,100
1672837466,2023,01,04,06,04,26,58.010000,94,57.940000,1016,5.750000,250,1672835517,1672870747,100
1672841083,2023,01,04,07,04,43,57.900000,95,57.870000,1015,0.000000,0,1672835517,1672870747,100
1672844670,2023,01,04,08,04,30,57.830000,97,57.870000,1014,10.200000,186,1672835517,1672870747,100
1672848266,2023,01,04,09,04,26,58.260000,96,58.300000,1013,12.590000,194,1672835517,1672870747,100
1672851869,2023,01,04,10,04,29,58.680000,97,58.800000,1012,13.620000,202,1672835517,1672870747,100
1672855474,2023,01,04,11,04,34,58.950000,97,59.110000,1011,11.390000,209,1672835517,1672870747,100
1672859076,2023,01,04,12,04,36,59.920000,96,60.120000,1011,15.640000,203,1672835517,1672870747,100
1672862670,2023,01,04,13,04,30,60.850000,94,61.050000,1011,14.120000,206,1672835517,1672870747,100
1672866262,2023,01,04,14,04,22,61.410000,93,61.630000,1012,11.500000,210,1672835517,1672870747,100
1672869862,2023,01,04,15,04,22,61.410000,87,61.340000,1011,12.550000,212,1672835517,1672870747,99
1672873468,2023,01,04,16,04,28,61.290000,93,61.480000,1011,10.470000,219,1672835517,1672870747,99
1672877063,2023,01,04,17,04,23,61.570000,93,61.810000,1013,8.050000,230,1672835517,1672870747,100
1672880660,2023,01,04,18,04,20,61.230000,93,61.430000,1013,11.410000,216,1672835517,1672870747,69
1672884263,2023,01,04,19,04,23,60.750000,92,60.840000,1013,11.540000,227,1672835517,1672870747,54
1672887868,2023,01,04,20,04,28,60.040000,92,60.080000,1014,10.650000,240,1672835517,1672870747,52
1672891460,2023,01,04,21,04,20,58.440000,94,58.410000,1014,7.700000,247,1672835517,1672870747,52
1672895059,2023,01,04,22,04,19,57.380000,94,57.240000,1014,5.820000,266,1672921920,1672957196,48
1672898661,2023,01,04,23,04,21,55.360000,94,55.020000,1015,4.450000,297,1672921920,1672957196,44
1672902261,2023,01,05,00,04,21,54.120000,95,53.710000,1015,0.000000,0,1672921920,1672957196,40
1672905859,2023,01,05,01,04,19,51.750000,96,51.130000,1015,0.000000,0,1672921920,1672957196,100
1672909461,2023,01,05,02,04,21,49.590000,95,49.590000,1015,0.000000,0,1672921920,1672957196,100
1672913059,2023,01,05,03,04,19,48.720000,96,48.720000,1016,0.000000,0,1672921920,1672957196,100
1672916661,2023,01,05,04,04,21,47.820000,95,47.820000,1016,0.000000,0,1672921920,1672957196,100
1672920259,2023,01,05,05,04,19,46.870000,96,46.870000,1016,0.000000,0,1672921920,1672957196,100
1672923862,2023,01,05,06,04,22,46.110000,97,46.110000,1017,0.000000,0,1672921920,1672957196,100
1672927463,2023,01,05,07,04,23,49.080000,98,49.080000,1017,0.000000,0,1672921920,1672957196,0
1672931065,2023,01,05,08,04,25,53.190000,88,52.340000,1018,3.440000,230,1672921920,1672957196,0
1672934663,2023,01,05,09,04,23,57.970000,66,56.570000,1018,5.750000,240,1672921920,1672957196,0
1672938261,2023,01,05,10,04,21,61.210000,53,59.520000,1016,5.750000,0,1672921920,1672957196,0
1672941861,2023,01,05,11,04,21,62.940000,48,61.200000,1015,4.610000,0,1672921920,1672957196,0
1672945463,2023,01,05,12,04,23,63.570000,43,61.650000,1014,5.750000,0,1672921920,1672957196,40
1672949061,2023,01,05,13,04,21,63.610000,41,61.590000,1014,9.220000,270,1672921920,1672957196,75
1672952661,2023,01,05,14,04,21,62.690000,40,60.550000,1014,5.750000,0,1672921920,1672957196,40
1672956262,2023,01,05,15,04,22,59.430000,44,57.150000,1014,6.380000,239,1672921920,1672957196,6
1672959865,2023,01,05,16,04,25,54.010000,57,51.800000,1015,5.030000,243,1672921920,1672957196,11
1672963460,2023,01,05,17,04,20,50.720000,64,48.510000,1016,4.700000,265,1672921920,1672957196,14
1672967059,2023,01,05,18,04,19,49.710000,61,46.890000,1015,6.910000,330,1672921920,1672957196,75
1672970658,2023,01,05,19,04,18,48.580000,64,46.110000,1016,5.750000,300,1672921920,1672957196,0
1672974258,2023,01,05,20,04,18,46.760000,58,44.670000,1016,4.610000,290,1672921920,1672957196,0
1672977859,2023,01,05,21,04,19,44.510000,62,44.510000,1016,0.000000,0,1672921920,1672957196,0
1672981461,2023,01,05,22,04,21,43.290000,62,38.520000,1017,8.140000,271,1673008322,1673043647,8
1672985060,2023,01,05,23,04,20,44.280000,58,38.390000,1016,11.500000,280,1673008322,1673043647,0
1672988660,2023,01,06,00,04,20,45.770000,51,42.130000,1017,6.910000,290,1673008322,1673043647,0
1672992257,2023,01,06,01,04,17,43.990000,54,41.430000,1017,4.610000,290,1673008322,1673043647,0
1672995861,2023,01,06,02,04,21,42.670000,56,39.900000,1018,4.610000,280,1673008322,1673043647,0
1672999458,2023,01,06,03,04,18,42.150000,54,38.480000,1018,5.750000,300,1673008322,1673043647,0
1673003059,2023,01,06,04,04,19,39.540000,59,39.540000,1019,0.000000,0,1673008322,1673043647,0
1673006664,2023,01,06,05,04,24,39.200000,59,34.970000,1019,5.750000,270,1673008322,1673043647,0
1673010263,2023,01,06,06,04,23,38.790000,64,34.590000,1021,5.590000,280,1673008322,1673043647,1
1673013863,2023,01,06,07,04,23,42.890000,59,40.150000,1020,4.610000,290,1673008322,1673043647,0
1673017461,2023,01,06,08,04,21,47.340000,51,42.600000,1021,10.360000,270,1673008322,1673043647,0
1673021061,2023,01,06,09,04,21,49.730000,46,46.900000,1021,6.910000,0,1673008322,1673043647,0
1673024660,2023,01,06,10,04,20,51.710000,44,48.650000,1021,8.050000,280,1673008322,1673043647,0
1673028269,2023,01,06,11,04,29,52.920000,43,49.930000,1020,4.610000,280,1673008322,1673043647,0
1673031861,2023,01,06,12,04,21,54.280000,42,51.390000,1020,9.220000,280,1673008322,1673043647,0
1673035471,2023,01,06,13,04,31,54.750000,40,51.800000,1020,9.220000,290,1673008322,1673043647,0
1673039061,2023,01,06,14,04,21,52.860000,45,49.960000,1022,8.880000,297,1673008322,1673043647,52
1673042663,2023,01,06,15,04,23,51.190000,49,48.310000,1022,6.130000,314,1673008322,1673043647,49
1673046264,2023,01,06,16,04,24,46.020000,59,43.340000,1023,5.320000,337,1673008322,1673043647,41
1673049865,2023,01,06,17,04,25,42.640000,66,42.640000,1022,0.000000,0,1673008322,1673043647,0
1673053461,2023,01,06,18,04,21,41.310000,65,41.310000,1023,0.000000,0,1673008322,1673043647,0
1673057058,2023,01,06,19,04,18,40.150000,69,40.150000,1023,0.000000,0,1673008322,1673043647,0
1673060659,2023,01,06,20,04,19,39.420000,67,39.420000,1023,0.000000,0,1673008322,1673043647,0
1673064259,2023,01,06,21,04,19,39.070000,67,35.710000,1024,4.610000,330,1673008322,1673043647,0
1673067858,2023,01,06,22,04,18,37.650000,67,33.130000,1024,5.750000,30,1673094722,1673130099,0
1673071459,2023,01,06,23,04,19,36.660000,72,36.660000,1024,0.000000,0,1673094722,1673130099,0
1673075058,2023,01,07,00,04,18,37.090000,67,37.090000,1024,0.000000,0,1673094722,1673130099,0
1673078660,2023,01,07,01,04,20,35.400000,71,35.400000,1025,0.000000,0,1673094722,1673130099,0
1673082259,2023,01,07,02,04,19,35.850000,72,35.850000,1024,0.000000,0,1673094722,1673130099,0
1673085858,2023,01,07,03,04,18,35.730000,74,35.730000,1024,0.000000,0,1673094722,1673130099,20
1673089459,2023,01,07,04,04,19,36.270000,73,36.270000,1024,0.000000,0,1673094722,1673130099,75
1673093059,2023,01,07,05,04,19,36.030000,79,36.030000,1025,0.000000,0,1673094722,1673130099,100
1673096662,2023,01,07,06,04,22,36.460000,83,36.460000,1026,0.000000,0,1673094722,1673130099,100
1673100258,2023,01,07,07,04,18,38.030000,80,38.030000,1026,0.000000,0,1673094722,1673130099,75
1673103865,2023,01,07,08,04,25,39.450000,76,37.740000,1026,3.000000,249,1673094722,1673130099,100
1673107460,2023,01,07,09,04,20,42.190000,71,42.190000,1026,0.000000,0,1673094722,1673130099,100
1673111059,2023,01,07,10,04,19,46.200000,61,42.660000,1025,6.910000,200,1673094722,1673130099,75
1673114659,2023,01,07,11,04,19,48.670000,56,48.670000,1024,0.000000,0,1673094722,1673130099,0
1673118260,2023,01,07,12,04,20,50.020000,54,47.260000,1024,6.910000,210,1673094722,1673130099,40
1673121859,2023,01,07,13,04,19,50.770000,52,48.000000,1023,5.750000,240,1673094722,1673130099,0
1673125460,2023,01,07,14,04,20,51.190000,52,48.450000,1023,4.610000,220,1673094722,1673130099,0
1673129058,2023,01,07,15,04,18,49.980000,55,49.280000,1024,3.440000,120,1673094722,1673130099,0
1673132658,2023,01,07,16,04,18,44.960000,64,44.960000,1025,1.720000,196,1673094722,1673130099,53
1673136257,2023,01,07,17,04,17,42.100000,68,42.100000,1026,0.810000,332,1673094722,1673130099,46
1673139859,2023,01,07,18,04,19,40.510000,69,40.510000,1025,0.000000,0,1673094722,1673130099,0
1673143459,2023,01,07,19,04,19,39.330000,69,39.330000,1026,0.000000,0,1673094722,1673130099,0
1673147059,2023,01,07,20,04,19,37.670000,72,37.670000,1026,0.000000,0,1673094722,1673130099,0
1673150660,2023,01,07,21,04,20,36.810000,75,36.810000,1026,0.000000,0,1673094722,1673130099,0
1673154261,2023,01,07,22,04,21,36.430000,75,36.430000,1026,0.000000,0,1673181120,1673216551,40
1673157861,2023,01,07,23,04,21,35.550000,76,32.770000,1026,3.440000,230,1673181120,1673216551,40
1673161460,2023,01,08,00,04,20,36.550000,78,36.550000,1026,0.000000,0,1673181120,1673216551,100
1673165069,2023,01,08,01,04,29,36.090000,83,30.990000,1027,6.150000,66,1673181120,1673216551,99
1673168663,2023,01,08,02,04,23,37.150000,74,31.080000,1026,8.050000,40,1673181120,1673216551,100
1673172259,2023,01,08,03,04,19,36.590000,74,31.080000,1027,6.910000,40,1673181120,1673216551,100
1673175859,2023,01,08,04,04,19,36.480000,72,30.960000,1027,6.910000,40,1673181120,1673216551,100
1673179461,2023,01,08,05,04,21,36.230000,70,32.380000,1027,4.610000,50,1673181120,1673216551,100
1673183060,2023,01,08,06,04,20,36.180000,71,36.180000,1028,0.000000,0,1673181120,1673216551,100
1673186659,2023,01,08,07,04,19,35.560000,78,32.790000,1027,3.440000,20,1673181120,1673216551,100
1673190259,2023,01,08,08,04,19,35.890000,77,33.170000,1028,3.440000,50,1673181120,1673216551,100
1673193857,2023,01,08,09,04,17,35.830000,84,33.120000,1028,3.440000,60,1673181120,1673216551,100
1673197459,2023,01,08,10,04,19,35.380000,88,31.390000,1027,4.610000,30,1673181120,1673216551,100
1673201059,2023,01,08,11,04,19,35.350000,91,32.560000,1025,3.440000,40,1673181120,1673216551,100
1673204658,2023,01,08,12,04,18,36.030000,91,33.330000,1024,3.440000,40,1673181120,1673216551,100
1673207693,2023,01,08,12,54,53,37.080000,88,32.020000,1023,6.380000,176,1673181120,1673216550,100
1673211857,2023,01,08,14,04,17,37.630000,81,33.120000,1023,5.750000,10,1673181120,1673216551,100
1673215459,2023,01,08,15,04,19,37.580000,82,35.100000,1022,3.440000,50,1673181120,1673216551,100
1673219058,2023,01,08,16,04,18,36.810000,91,36.810000,1021,0.000000,0,1673181120,1673216551,100
1673222657,2023,01,08,17,04,17,36.770000,90,31.300000,1021,6.910000,360,1673181120,1673216551,100
1673226259,2023,01,08,18,04,19,36.810000,89,33.060000,1021,4.610000,30,1673181120,1673216551,100
1673229857,2023,01,08,19,04,17,36.500000,87,30.970000,1022,6.910000,350,1673181120,1673216551,100
1673233458,2023,01,08,20,04,18,36.010000,93,36.010000,1021,0.000000,0,1673181120,1673216551,100
1673237060,2023,01,08,21,04,20,36.280000,92,33.620000,1020,3.440000,120,1673181120,1673216551,100
1673240658,2023,01,08,22,04,18,36.550000,92,36.550000,1019,0.000000,0,1673267515,1673303005,100
1673244259,2023,01,08,23,04,19,36.430000,92,36.430000,1018,0.000000,0,1673267515,1673303005,100
1673247858,2023,01,09,00,04,18,36.140000,93,33.460000,1018,3.440000,300,1673267515,1673303005,100
1673251459,2023,01,09,01,04,19,35.740000,94,31.820000,1018,4.610000,310,1673267515,1673303005,100
1673255059,2023,01,09,02,04,19,35.560000,94,31.600000,1017,4.610000,290,1673267515,1673303005,100
1673258658,2023,01,09,03,04,18,34.970000,95,32.130000,1017,3.440000,250,1673267515,1673303005,100
1673262259,2023,01,09,04,04,19,34.950000,95,30.880000,1017,4.610000,290,1673267515,1673303005,100
1673265866,2023,01,09,05,04,26,35.010000,94,32.160000,1018,3.440000,290,1673267515,1673303005,100
1673269462,2023,01,09,06,04,22,34.790000,96,30.700000,1018,4.610000,310,1673267515,1673303005,0
1673273064,2023,01,09,07,04,24,37.800000,95,30.490000,1020,10.980000,324,1673267515,1673303005,4
1673276661,2023,01,09,08,04,21,43.520000,83,38.860000,1020,8.050000,300,1673267515,1673303005,0
1673280269,2023,01,09,09,04,29,46.990000,68,41.430000,1020,12.660000,310,1673267515,1673303005,0
1673283593,2023,01,09,09,59,53,48.630000,67,43.250000,1021,13.580000,328,1673267515,1673303004,5
1673287466,2023,01,09,11,04,26,50.360000,58,47.820000,1019,10.360000,310,1673267515,1673303005,0
1673291061,2023,01,09,12,04,21,51.710000,53,49.060000,1019,9.220000,350,1673267515,1673303005,0
1673294668,2023,01,09,13,04,28,52.110000,48,49.280000,1019,6.910000,300,1673267515,1673303005,0
1673298265,2023,01,09,14,04,25,50.680000,48,47.710000,1020,11.340000,341,1673267515,1673303005,4
1673301862,2023,01,09,15,04,22,47.680000,61,43.390000,1020,9.350000,339,1673267515,1673303005,3
1673305460,2023,01,09,16,04,20,43.070000,62,38.010000,1021,8.660000,338,1673267515,1673303005,2
1673309062,2023,01,09,17,04,22,40.590000,69,35.440000,1021,7.740000,342,1673267515,1673303005,2
1673312661,2023,01,09,18,04,21,39.180000,69,34.180000,1021,6.960000,335,1673267515,1673303005,0
1673316266,2023,01,09,19,04,26,36.410000,75,31.660000,1021,5.770000,327,1673267515,1673303005,0
1673319870,2023,01,09,20,04,30,35.650000,70,35.650000,1020,0.000000,0,1673267515,1673303005,0
1673323464,2023,01,09,21,04,24,33.530000,74,33.530000,1020,0.000000,0,1673267515,1673303005,0
1673327060,2023,01,09,22,04,20,32.410000,73,32.410000,1020,0.000000,0,1673353909,1673389460,0
1673330662,2023,01,09,23,04,22,31.770000,72,31.770000,1020,0.000000,0,1673353909,1673389460,0
1673334261,2023,01,10,00,04,21,32.720000,70,28.290000,1020,4.610000,330,1673353909,1673389460,0
1673337863,2023,01,10,01,04,23,31.680000,74,31.680000,1019,0.000000,0,1673353909,1673389460,0
1673341460,2023,01,10,02,04,20,30.650000,75,30.650000,1019,0.000000,0,1673353909,1673389460,0
1673345059,2023,01,10,03,04,19,30.540000,73,30.540000,1019,0.000000,0,1673353909,1673389460,0
1673348660,2023,01,10,04,04,20,30.970000,68,30.970000,1019,0.000000,0,1673353909,1673389460,0
1673352259,2023,01,10,05,04,19,31.960000,69,31.960000,1019,0.000000,0,1673353909,1673389460,0
1673355860,2023,01,10,06,04,20,29.910000,72,29.910000,1020,0.000000,0,1673353909,1673389460,0
1673359460,2023,01,10,07,04,20,34.230000,70,34.230000,1019,0.000000,0,1673353909,1673389460,0
1673363061,2023,01,10,08,04,21,39.470000,63,39.470000,1020,0.000000,0,1673353909,1673389460,0
1673366663,2023,01,10,09,04,23,43.270000,63,43.270000,1020,0.000000,0,1673353909,1673389460,0
1673370264,2023,01,10,10,04,24,48.090000,57,46.240000,1019,4.610000,0,1673353909,1673389460,0
1673373870,2023,01,10,11,04,30,51.010000,55,48.400000,1017,4.610000,210,1673353909,1673389460,0
1673377465,2023,01,10,12,04,25,52.930000,52,50.380000,1016,4.610000,0,1673353909,1673389460,0
1673381060,2023,01,10,13,04,20,54.010000,48,51.370000,1016,4.610000,0,1673353909,1673389460,0
1673384665,2023,01,10,14,04,25,54.250000,47,51.580000,1016,3.440000,0,1673353909,1673389460,0
1673388260,2023,01,10,15,04,20,51.940000,49,49.140000,1016,3.440000,230,1673353909,1673389460,20
1673391858,2023,01,10,16,04,18,47.390000,60,47.390000,1017,0.000000,0,1673353909,1673389460,0
1673395463,2023,01,10,17,04,23,43.680000,67,43.680000,1017,0.000000,0,1673353909,1673389460,0
1673399064,2023,01,10,18,04,24,41.650000,66,41.650000,1017,0.000000,0,1673353909,1673389460,0
1673402659,2023,01,10,19,04,19,39.610000,67,39.610000,1017,0.000000,0,1673353909,1673389460,0
1673406263,2023,01,10,20,04,23,39.240000,69,39.240000,1018,0.000000,0,1673353909,1673389460,0
1673409861,2023,01,10,21,04,21,38.570000,63,38.570000,1018,0.000000,0,1673353909,1673389460,0
1673413460,2023,01,10,22,04,20,36.340000,77,33.690000,1018,3.440000,10,1673440301,1673475916,0
1673417061,2023,01,10,23,04,21,37.150000,69,33.460000,1018,4.610000,360,1673440301,1673475916,0
1673420658,2023,01,11,00,04,18,36.720000,70,32.040000,1018,5.750000,10,1673440301,1673475916,0
1673424259,2023,01,11,01,04,19,35.040000,73,32.200000,1019,3.440000,10,1673440301,1673475916,0
1673427860,2023,01,11,02,04,20,34.340000,74,31.410000,1019,3.440000,30,1673440301,1673475916,0
1673431460,2023,01,11,03,04,20,33.850000,73,29.730000,1019,4.470000,56,1673440301,1673475916,70
1673435059,2023,01,11,04,04,19,33.960000,73,30.610000,1020,3.760000,61,1673440301,1673475916,76
1673442259,2023,01,11,06,04,19,34.900000,72,30.830000,1020,4.610000,50,1673440301,1673475916,0
1673445859,2023,01,11,07,04,19,37.350000,75,32.770000,1021,5.750000,50,1673440301,1673475916,0
1673449461,2023,01,11,08,04,21,39.830000,72,39.830000,1021,0.000000,0,1673440301,1673475916,0
1673453069,2023,01,11,09,04,29,43.830000,70,41.250000,1021,4.610000,90,1673440301,1673475916,0
1673456663,2023,01,11,10,04,23,48.870000,64,48.000000,1021,3.440000,0,1673440301,1673475916,0
1673460261,2023,01,11,11,04,21,52.720000,61,50.560000,1020,3.440000,130,1673440301,1673475916,0
1673463864,2023,01,11,12,04,24,55.510000,56,53.380000,1019,4.610000,110,1673440301,1673475916,0
1673467463,2023,01,11,13,04,23,57.130000,54,55.080000,1018,10.360000,200,1673440301,1673475916,0
1673471057,2023,01,11,14,04,17,56.070000,56,54.000000,1018,6.910000,180,1673440301,1673475916,100
1673474667,2023,01,11,15,04,27,55.000000,58,52.930000,1018,4.610000,170,1673440301,1673475916,100
1673478293,2023,01,11,16,04,53,53.580000,61,51.510000,1019,0.000000,0,1673440301,1673475916,100
1673481897,2023,01,11,17,04,57,52.270000,66,50.290000,1019,4.540000,160,1673440301,1673475916,62
1673485551,2023,01,11,18,05,51,51.280000,71,49.440000,1019,0.000000,0,1673440301,1673475916,100
1673489270,2023,01,11,19,07,50,50.470000,74,48.690000,1019,5.190000,172,1673440301,1673475916,100
1673492698,2023,01,11,20,04,58,50.940000,70,49.030000,1019,0.000000,0,1673440301,1673475916,100
1673496292,2023,01,11,21,04,52,50.290000,73,48.450000,1019,0.000000,0,1673440301,1673475916,100
1673499888,2023,01,11,22,04,48,49.480000,76,48.700000,1019,3.440000,20,1673526692,1673562372,100
1673507119,2023,01,12,00,05,19,48.240000,79,48.240000,1018,0.000000,0,1673526692,1673562372,100
1673510683,2023,01,12,01,04,43,48.060000,76,48.060000,1018,0.000000,0,1673526692,1673562372,100
1673514266,2023,01,12,02,04,26,46.890000,77,45.730000,1018,3.440000,30,1673526692,1673562372,100
1673517859,2023,01,12,03,04,19,46.900000,78,44.110000,1018,5.750000,30,1673526692,1673562372,100
1673521459,2023,01,12,04,04,19,46.600000,78,44.490000,1018,4.610000,50,1673526692,1673562372,100
1673525060,2023,01,12,05,04,20,46.600000,78,45.410000,1018,3.440000,90,1673526692,1673562372,100
1673528665,2023,01,12,06,04,25,46.800000,79,45.630000,1018,3.440000,30,1673526692,1673562372,100
1673532265,2023,01,12,07,04,25,48.400000,77,46.600000,1018,4.610000,10,1673526692,1673562372,100
1673535864,2023,01,12,08,04,24,50.050000,77,48.380000,1018,3.440000,120,1673526692,1673562372,100
1673539462,2023,01,12,09,04,22,52.570000,77,51.150000,1017,4.610000,170,1673526692,1673562372,100
1673543076,2023,01,12,10,04,36,53.780000,82,52.720000,1015,4.610000,180,1673526692,1673562372,100
1673546665,2023,01,12,11,04,25,53.820000,86,52.930000,1014,8.050000,180,1673526692,1673562372,100
1673550264,2023,01,12,12,04,24,55.440000,87,54.770000,1013,8.050000,190,1673526692,1673562372,100
1673553863,2023,01,12,13,04,23,57.650000,86,57.160000,1012,5.750000,160,1673526692,1673562372,0
1673557463,2023,01,12,14,04,23,59.380000,83,58.910000,1011,4.610000,160,1673526692,1673562372,75
1673561063,2023,01,12,15,04,23,60.580000,80,60.100000,1009,0.000000,0,1673526692,1673562372,75
1673564663,2023,01,12,16,04,23,61.410000,79,60.960000,1009,4.610000,0,1673526692,1673562372,100
1673568261,2023,01,12,17,04,21,54.570000,94,54.140000,1010,3.440000,0,1673526692,1673562372,100
1673571862,2023,01,12,18,04,22,53.420000,94,52.880000,1010,5.750000,200,1673526692,1673562372,100
1673575463,2023,01,12,19,04,23,50.340000,94,49.500000,1009,5.750000,170,1673526692,1673562372,100
1673579066,2023,01,12,20,04,26,51.890000,95,51.240000,1008,9.220000,200,1673526692,1673562372,100
1673582661,2023,01,12,21,04,21,52.230000,94,51.570000,1006,6.910000,200,1673526692,1673562372,100
1673586261,2023,01,12,22,04,21,52.340000,94,51.690000,1006,5.750000,210,1673613080,1673648830,100
1673589862,2023,01,12,23,04,22,52.560000,94,51.930000,1005,3.440000,0,1673613080,1673648830,100
1673593462,2023,01,13,00,04,22,52.540000,95,51.960000,1005,5.750000,200,1673613080,1673648830,100
1673597063,2023,01,13,01,04,23,52.630000,95,52.050000,1005,6.910000,230,1673613080,1673648830,100
1673600661,2023,01,13,02,04,21,50.880000,93,50.040000,1005,12.660000,330,1673613080,1673648830,100
1673604259,2023,01,13,03,04,19,47.300000,92,43.450000,1006,8.050000,300,1673613080,1673648830,75
1673607862,2023,01,13,04,04,22,45.500000,88,41.270000,1007,8.050000,320,1673613080,1673648830,0
1673611468,2023,01,13,05,04,28,43.590000,89,40.980000,1008,4.610000,300,1673613080,1673648830,20
1673615066,2023,01,13,06,04,26,42.190000,88,39.340000,1009,4.610000,310,1673613080,1673648830,20
1673618666,2023,01,13,07,04,26,44.640000,81,40.770000,1009,6.910000,300,1673613080,1673648830,0
1673622267,2023,01,13,08,04,27,46.270000,70,39.880000,1010,14.970000,320,1673613080,1673648830,0
1673625863,2023,01,13,09,04,23,47.500000,65,41.450000,1010,14.970000,340,1673613080,1673648830,20
1673629464,2023,01,13,10,04,24,48.740000,60,43.030000,1009,14.970000,340,1673613080,1673648830,20
1673633061,2023,01,13,11,04,21,48.940000,56,43.900000,1008,12.660000,310,1673613080,1673648830,100
1673636665,2023,01,13,12,04,25,48.600000,52,43.160000,1007,13.800000,310,1673613080,1673648830,75
1673640257,2023,01,13,13,04,17,48.090000,51,42.510000,1007,13.800000,310,1673613080,1673648830,75
1673643861,2023,01,13,14,04,21,46.130000,54,40.010000,1008,13.800000,350,1673613080,1673648830,100
1673647461,2023,01,13,15,04,21,44.800000,55,37.400000,1009,17.270000,340,1673613080,1673648830,100
1673651060,2023,01,13,16,04,20,43.210000,58,36.300000,1009,13.800000,330,1673613080,1673648830,100
1673654660,2023,01,13,17,04,20,41.720000,61,34.770000,1010,12.660000,320,1673613080,1673648830,100
1673658260,2023,01,13,18,04,20,39.960000,62,31.780000,1011,14.970000,320,1673613080,1673648830,75
1673661859,2023,01,13,19,04,19,38.550000,63,31.690000,1010,10.360000,320,1673613080,1673648830,75
1673665461,2023,01,13,20,04,21,37.490000,61,28.630000,1011,14.970000,310,1673613080,1673648830,100
1673669062,2023,01,13,21,04,22,36.950000,62,29.700000,1011,10.360000,310,1673613080,1673648830,40
1673672663,2023,01,13,22,04,23,36.730000,63,30.580000,1011,8.050000,310,1673699466,1673735288,100
1673676265,2023,01,13,23,04,25,36.660000,63,29.880000,1010,9.220000,330,1673699466,1673735288,100
1673679859,2023,01,14,00,04,19,36.370000,62,28.980000,1011,10.360000,330,1673699466,1673735288,100
1673683459,2023,01,14,01,04,19,35.690000,65,27.250000,1013,12.440000,335,1673699466,1673735288,27
1673687065,2023,01,14,02,04,25,35.280000,64,26.890000,1013,12.060000,335,1673699466,1673735288,30
1673690659,2023,01,14,03,04,19,34.970000,62,28.440000,1012,8.050000,310,1673699466,1673735288,100
1673694261,2023,01,14,04,04,21,34.480000,63,27.190000,1012,9.220000,320,1673699466,1673735288,100
1673697859,2023,01,14,05,04,19,34.250000,63,25.340000,1013,12.660000,330,1673699466,1673735288,100
1673701465,2023,01,14,06,04,25,34.210000,62,25.300000,1013,12.660000,330,1673699466,1673735288,100
1673705059,2023,01,14,07,04,19,34.840000,61,27.640000,1014,9.220000,310,1673699466,1673735288,100
1673708664,2023,01,14,08,04,24,36.340000,58,27.160000,1015,14.970000,330,1673699466,1673735288,100
1673712267,2023,01,14,09,04,27,38.250000,55,28.900000,1015,17.270000,320,1673699466,1673735288,100
1673715864,2023,01,14,10,04,24,39.760000,52,30.270000,1015,19.570000,340,1673699466,1673735288,100
1673719459,2023,01,14,11,04,19,41.130000,51,32.950000,1014,16.110000,310,1673699466,1673735288,75
1673723063,2023,01,14,12,04,23,42.060000,50,32.770000,1014,21.850000,310,1673699466,1673735288,0
1673726666,2023,01,14,13,04,26,41.700000,50,33.100000,1014,18.410000,320,1673699466,1673735288,0
1673730262,2023,01,14,14,04,22,40.150000,52,30.790000,1015,19.570000,310,1673699466,1673735288,20
1673733863,2023,01,14,15,04,23,37.170000,56,28.220000,1016,14.970000,320,1673699466,1673735288,0
1673737461,2023,01,14,16,04,21,34.380000,58,24.640000,1017,14.970000,320,1673699466,1673735288,0
1673741061,2023,01,14,17,04,21,32.860000,58,24.620000,1018,10.360000,320,1673699466,1673735288,0
