utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1670595422,2022,12,09,07,17,02,43.410000,75,41.770000,1023,3.440000,0,1670597619,1670633022,0
1670599024,2022,12,09,08,17,04,43.340000,75,39.880000,1023,5.750000,100,1670597619,1670633022,0
1670602622,2022,12,09,09,17,02,42.420000,81,39.610000,1024,4.610000,150,1670597619,1670633022,0
1670606223,2022,12,09,10,17,03,47.530000,71,45.570000,1024,4.610000,130,1670597619,1670633022,0
1670609823,2022,12,09,11,17,03,52.470000,62,50.320000,1024,6.910000,140,1670597619,1670633022,0
1670613425,2022,12,09,12,17,05,55.920000,54,53.740000,1023,5.750000,160,1670597619,1670633022,0
1670617023,2022,12,09,13,17,03,57.690000,47,55.360000,1022,6.910000,150,1670597619,1670633022,0
1670620623,2022,12,09,14,17,03,59.450000,41,57.020000,1021,3.440000,230,1670597619,1670633022,0
1670624223,2022,12,09,15,17,03,61.020000,39,58.660000,1020,3.440000,0,1670597619,1670633022,0
1670627823,2022,12,09,16,17,03,60.780000,33,58.120000,1020,0.000000,0,1670597619,1670633022,0
1670631423,2022,12,09,17,17,03,60.660000,31,57.880000,1020,0.000000,0,1670597619,1670633022,0
1670635023,2022,12,09,18,17,03,57.180000,44,54.660000,1019,4.610000,140,1670597619,1670633022,0
1670638622,2022,12,09,19,17,02,55.490000,44,52.810000,1019,3.440000,120,1670597619,1670633022,0
1670642223,2022,12,09,20,17,03,52.250000,54,49.710000,1019,3.440000,70,1670597619,1670633022,0
1670645823,2022,12,09,21,17,03,52.250000,54,49.710000,1019,4.610000,80,1670597619,1670633022,0
1670649423,2022,12,09,22,17,03,48.810000,61,47.070000,1019,4.610000,70,1670597619,1670633022,0
1670653023,2022,12,09,23,17,03,47.660000,66,47.660000,1019,0.000000,0,1670597619,1670633022,0
1670656622,2022,12,10,00,17,02,46.020000,70,43.810000,1019,4.610000,110,1670597619,1670633022,0
1670660223,2022,12,10,01,17,03,47.610000,66,45.660000,1019,4.610000,120,1670684064,1670719430,0
1670663823,2022,12,10,02,17,03,48.900000,57,45.910000,1018,6.910000,100,1670684064,1670719430,0
1670667424,2022,12,10,03,17,04,50.250000,53,47.460000,1018,5.750000,100,1670684064,1670719430,0
1670671023,2022,12,10,04,17,03,48.450000,61,48.450000,1018,0.000000,0,1670684064,1670719430,0
1670674623,2022,12,10,05,17,03,48.450000,61,47.530000,1018,3.440000,110,1670684064,1670719430,0
1670678222,2022,12,10,06,17,02,48.450000,61,45.370000,1018,6.910000,80,1670684064,1670719430,0
1670681822,2022,12,10,07,17,02,45.460000,70,42.420000,1018,5.750000,130,1670684064,1670719430,0
1670685422,2022,12,10,08,17,02,52.050000,50,49.320000,1018,5.750000,100,1670684064,1670719430,0
1670689023,2022,12,10,09,17,03,52.680000,54,50.180000,1018,5.750000,90,1670684064,1670719430,0
1670692623,2022,12,10,10,17,03,54.700000,54,52.410000,1018,6.910000,130,1670684064,1670719430,20
1670696223,2022,12,10,11,17,03,54.840000,58,52.750000,1018,4.610000,120,1670684064,1670719430,0
1670699272,2022,12,10,12,07,52,59.610000,47,57.490000,1017,5.750000,100,1670684065,1670719429,0
1670703422,2022,12,10,13,17,02,61.210000,44,59.110000,1016,3.440000,120,1670684064,1670719430,0
1670707023,2022,12,10,14,17,03,61.160000,51,59.380000,1014,6.910000,130,1670684064,1670719430,0
1670710623,2022,12,10,15,17,03,62.780000,51,61.160000,1013,4.610000,160,1670684064,1670719430,0
1670714223,2022,12,10,16,17,03,64.310000,45,62.560000,1012,6.910000,150,1670684064,1670719430,0
1670717823,2022,12,10,17,17,03,64.290000,45,62.530000,1012,4.610000,120,1670684064,1670719430,100
1670721425,2022,12,10,18,17,05,62.600000,48,60.820000,1011,0.000000,0,1670684064,1670719430,40
1670724717,2022,12,10,19,11,57,62.620000,48,60.840000,1011,18.410000,150,1670684065,1670719429,100
1670728624,2022,12,10,20,17,04,61.000000,51,59.200000,1010,21.850000,150,1670684064,1670719430,100
1670732223,2022,12,10,21,17,03,60.940000,51,59.140000,1009,24.160000,160,1670684064,1670719430,75
1670735823,2022,12,10,22,17,03,62.380000,45,60.440000,1009,21.850000,150,1670684064,1670719430,75
1670739423,2022,12,10,23,17,03,62.380000,45,60.440000,1009,20.710000,160,1670684064,1670719430,40
1670743023,2022,12,11,00,17,03,62.400000,48,60.600000,1008,21.850000,160,1670684064,1670719430,20
1670746623,2022,12,11,01,17,03,61.000000,51,59.200000,1008,5.750000,220,1670770509,1670805839,75
1670750222,2022,12,11,02,17,02,56.100000,88,55.540000,1010,17.270000,320,1670770509,1670805839,100
1670753823,2022,12,11,03,17,03,54.160000,82,53.130000,1009,20.710000,320,1670770509,1670805839,100
1670757423,2022,12,11,04,17,03,54.100000,82,53.060000,1009,4.610000,320,1670770509,1670805839,100
1670761023,2022,12,11,05,17,03,54.160000,87,53.370000,1009,3.440000,90,1670770509,1670805839,100
1670764623,2022,12,11,06,17,03,54.100000,82,53.060000,1009,6.910000,10,1670770509,1670805839,100
1670768223,2022,12,11,07,17,03,53.910000,82,52.840000,1010,8.050000,290,1670770509,1670805839,75
1670771825,2022,12,11,08,17,05,52.270000,82,51.040000,1011,21.850000,320,1670770509,1670805839,100
1670775423,2022,12,11,09,17,03,50.070000,81,48.580000,1012,10.360000,300,1670770509,1670805839,100
1670779023,2022,12,11,10,17,03,51.330000,71,49.500000,1012,11.500000,310,1670770509,1670805839,100
1670782335,2022,12,11,11,12,15,52.950000,66,51.040000,1013,10.360000,290,1670770510,1670805839,0
1670786223,2022,12,11,12,17,03,52.970000,50,50.320000,1013,11.500000,300,1670770509,1670805839,75
1670789823,2022,12,11,13,17,03,54.540000,54,52.230000,1012,14.970000,330,1670770509,1670805839,100
1670793423,2022,12,11,14,17,03,52.970000,50,50.320000,1012,13.800000,300,1670770509,1670805839,75
1670797023,2022,12,11,15,17,03,52.990000,66,51.080000,1012,12.660000,290,1670770509,1670805839,100
1670800623,2022,12,11,16,17,03,52.790000,54,50.310000,1011,12.660000,300,1670770509,1670805839,75
1670804222,2022,12,11,17,17,02,52.790000,54,50.310000,1012,9.220000,280,1670770509,1670805839,0
1670807823,2022,12,11,18,17,03,51.210000,54,48.560000,1012,6.910000,280,1670770509,1670805839,0
1670811422,2022,12,11,19,17,02,49.640000,62,49.640000,1012,0.000000,0,1670770509,1670805839,100
1670815022,2022,12,11,20,17,02,46.470000,76,46.470000,1012,0.000000,0,1670770509,1670805839,20
1670818623,2022,12,11,21,17,03,46.470000,76,46.470000,1013,0.000000,0,1670770509,1670805839,40
1670822223,2022,12,11,22,17,03,46.330000,71,46.330000,1013,0.000000,0,1670770509,1670805839,0
1670825823,2022,12,11,23,17,03,44.710000,76,41.520000,1012,5.750000,100,1670770509,1670805839,0
1670829423,2022,12,12,00,17,03,44.580000,76,40.710000,1012,6.910000,100,1670770509,1670805839,0
1670833024,2022,12,12,01,17,04,44.330000,76,41.070000,1012,5.750000,90,1670856952,1670892250,0
1670836623,2022,12,12,02,17,03,44.640000,81,42.210000,1011,4.610000,130,1670856952,1670892250,100
1670840222,2022,12,12,03,17,02,44.580000,70,40.140000,1010,8.050000,90,1670856952,1670892250,20
1670843823,2022,12,12,04,17,03,43.140000,81,39.650000,1010,5.750000,80,1670856952,1670892250,100
1670847423,2022,12,12,05,17,03,41.630000,87,37.870000,1009,5.750000,170,1670856952,1670892250,20
1670851023,2022,12,12,06,17,03,43.140000,81,43.140000,1009,0.000000,0,1670856952,1670892250,40
1670853842,2022,12,12,07,04,02,43.090000,81,41.400000,1009,3.440000,230,1670856952,1670892250,100
1670857443,2022,12,12,08,04,03,44.830000,76,41.670000,1010,5.750000,30,1670856952,1670892250,100
1670861043,2022,12,12,09,04,03,43.390000,87,41.740000,1011,3.440000,350,1670856952,1670892250,75
1670864121,2022,12,12,09,55,21,45.900000,77,44.280000,1013,3.830000,90,1670856953,1670892250,99
1670868183,2022,12,12,11,03,03,48.380000,71,48.380000,1012,0.000000,0,1670856953,1670892250,100
1670871842,2022,12,12,12,04,02,51.690000,62,49.480000,1013,5.750000,290,1670856952,1670892250,0
1670875443,2022,12,12,13,04,03,51.390000,58,48.960000,1013,14.970000,320,1670856952,1670892250,100
1670879045,2022,12,12,14,04,05,51.260000,62,48.990000,1013,14.970000,320,1670856952,1670892250,100
1670882590,2022,12,12,15,03,10,50.380000,70,48.400000,1011,14.970000,330,1670856953,1670892250,100
1670886243,2022,12,12,16,04,03,49.640000,71,44.470000,1013,13.800000,330,1670856952,1670892250,100
1670889843,2022,12,12,17,04,03,49.510000,66,45.320000,1014,10.360000,320,1670856952,1670892250,100
1670893443,2022,12,12,18,04,03,47.950000,76,45.360000,1014,5.750000,300,1670856952,1670892250,100
1670897043,2022,12,12,19,04,03,46.440000,81,43.570000,1014,5.750000,340,1670856952,1670892250,75
1670900643,2022,12,12,20,04,03,44.800000,81,42.390000,1015,4.610000,350,1670856952,1670892250,0
1670904242,2022,12,12,21,04,02,44.850000,81,44.850000,1015,0.000000,0,1670856952,1670892250,100
1670907843,2022,12,12,22,04,03,44.850000,81,44.850000,1016,0.000000,0,1670856952,1670892250,40
1670911443,2022,12,12,23,04,03,43.210000,87,43.210000,1016,0.000000,0,1670856952,1670892250,0
1670915043,2022,12,13,00,04,03,41.650000,93,41.650000,1017,0.000000,0,1670856952,1670892250,75
1670918643,2022,12,13,01,04,03,43.210000,87,41.540000,1017,3.440000,270,1670943394,1670978663,100
1670922243,2022,12,13,02,04,03,43.140000,87,40.460000,1016,4.610000,350,1670943394,1670978663,100
1670925843,2022,12,13,03,04,03,41.560000,87,38.610000,1017,4.610000,10,1670943394,1670978663,0
1670929443,2022,12,13,04,04,03,39.990000,93,39.990000,1017,0.000000,0,1670943394,1670978663,0
1670933044,2022,12,13,05,04,04,38.350000,93,38.350000,1017,0.000000,0,1670943394,1670978663,0
1670936643,2022,12,13,06,04,03,38.340000,93,35.960000,1017,3.440000,60,1670943394,1670978663,0
1670940245,2022,12,13,07,04,05,38.230000,93,38.230000,1018,0.000000,0,1670943394,1670978663,40
1670943843,2022,12,13,08,04,03,38.030000,93,33.580000,1018,5.750000,50,1670943394,1670978663,75
1670947443,2022,12,13,09,04,03,39.790000,93,39.790000,1019,0.000000,0,1670943394,1670978663,40
1670951045,2022,12,13,10,04,05,44.710000,81,43.250000,1020,3.440000,160,1670943394,1670978663,100
1670954642,2022,12,13,11,04,02,46.310000,76,44.150000,1021,4.610000,160,1670943394,1670978663,75
1670958246,2022,12,13,12,04,06,48.070000,71,48.070000,1021,0.000000,0,1670943394,1670978663,0
1670961397,2022,12,13,12,56,37,46.150000,55,46.150000,1020,2.300000,273,1670943394,1670978663,22
1670965443,2022,12,13,14,04,03,53.150000,50,50.520000,1020,4.610000,50,1670943394,1670978663,20
1670968515,2022,12,13,14,55,15,49.120000,50,49.120000,1019,2.590000,343,1670943394,1670978663,17
1670972643,2022,12,13,16,04,03,53.280000,54,50.850000,1019,5.750000,310,1670943394,1670978663,20
1670976244,2022,12,13,17,04,04,53.040000,50,50.400000,1019,4.610000,340,1670943394,1670978663,20
1670979614,2022,12,13,18,00,14,45.700000,59,45.700000,1019,2.440000,299,1670943394,1670978663,14
1670983443,2022,12,13,19,04,03,48.130000,71,44.980000,1020,6.910000,340,1670943394,1670978663,100
1670987043,2022,12,13,20,04,03,46.490000,76,42.480000,1021,8.050000,360,1670943394,1670978663,100
1670990620,2022,12,13,21,03,40,48.020000,66,45.450000,1021,5.750000,360,1670943394,1670978663,100
1670994242,2022,12,13,22,04,02,47.890000,71,45.300000,1022,5.750000,360,1670943394,1670978663,100
1670997843,2022,12,13,23,04,03,47.840000,71,44.110000,1023,8.050000,360,1670943394,1670978663,100
1671001442,2022,12,14,00,04,02,47.890000,71,44.190000,1023,8.050000,30,1670943394,1670978663,100
1671005043,2022,12,14,01,04,03,47.840000,71,46.830000,1022,3.440000,150,1671029834,1671065078,100
1671008642,2022,12,14,02,04,02,47.730000,71,47.730000,1022,0.000000,0,1671029834,1671065078,100
1671012243,2022,12,14,03,04,03,44.740000,81,43.290000,1023,3.440000,270,1671029834,1671065078,100
1671015843,2022,12,14,04,04,03,44.580000,76,42.130000,1023,4.610000,300,1671029834,1671065078,100
1671019443,2022,12,14,05,04,03,44.830000,81,44.830000,1023,0.000000,0,1671029834,1671065078,100
1671023043,2022,12,14,06,04,03,44.710000,81,44.710000,1023,0.000000,0,1671029834,1671065078,40
1671026643,2022,12,14,07,04,03,43.250000,81,41.580000,1023,3.440000,120,1671029834,1671065078,0
1671030243,2022,12,14,08,04,03,43.050000,81,43.050000,1023,0.000000,0,1671029834,1671065078,0
1671033842,2022,12,14,09,04,02,43.930000,75,43.930000,1024,0.000000,0,1671029834,1671065078,0
1671037444,2022,12,14,10,04,04,45.320000,70,43.000000,1024,4.610000,130,1671029834,1671065078,0
1671041043,2022,12,14,11,04,03,49.420000,61,49.420000,1024,0.000000,0,1671029834,1671065078,0
1671044645,2022,12,14,12,04,05,51.010000,62,48.720000,1024,4.610000,330,1671029834,1671065078,0
1671048244,2022,12,14,13,04,04,52.520000,58,50.200000,1023,5.750000,260,1671029834,1671065078,0
1671051843,2022,12,14,14,04,03,52.290000,58,49.950000,1023,0.000000,0,1671029834,1671065078,0
1671055443,2022,12,14,15,04,03,54.050000,54,51.690000,1022,4.610000,330,1671029834,1671065078,0
1671059042,2022,12,14,16,04,02,53.850000,58,51.660000,1022,4.610000,300,1671029834,1671065078,0
1671062644,2022,12,14,17,04,04,53.740000,54,51.350000,1022,0.000000,0,1671029834,1671065078,0
1671066243,2022,12,14,18,04,03,51.760000,58,49.370000,1023,4.610000,270,1671029834,1671065078,0
1671069807,2022,12,14,19,03,27,48.330000,71,47.390000,1023,3.440000,340,1671029835,1671065078,0
1671073443,2022,12,14,20,04,03,48.310000,71,47.350000,1023,3.440000,350,1671029834,1671065078,20
1671077043,2022,12,14,21,04,03,45.140000,76,45.140000,1024,0.000000,0,1671029834,1671065078,0
1671080642,2022,12,14,22,04,02,45.190000,76,43.810000,1024,3.440000,40,1671029834,1671065078,0
1671084244,2022,12,14,23,04,04,44.850000,76,44.850000,1024,0.000000,0,1671029834,1671065078,0
1671087844,2022,12,15,00,04,04,44.850000,76,44.850000,1024,0.000000,0,1671029834,1671065078,0
1671091443,2022,12,15,01,04,03,43.560000,81,43.560000,1024,0.000000,0,1671116273,1671151495,0
1671095043,2022,12,15,02,04,03,41.270000,81,41.270000,1023,0.000000,0,1671116273,1671151495,0
1671098643,2022,12,15,03,04,03,39.470000,87,39.470000,1023,0.000000,0,1671116273,1671151495,0
1671102243,2022,12,15,04,04,03,39.450000,87,39.450000,1023,0.000000,0,1671116273,1671151495,0
1671105843,2022,12,15,05,04,03,37.670000,93,37.670000,1022,0.000000,0,1671116273,1671151495,0
1671109443,2022,12,15,06,04,03,37.670000,93,37.670000,1022,0.000000,0,1671116273,1671151495,0
1671113043,2022,12,15,07,04,03,37.670000,87,37.670000,1023,0.000000,0,1671116273,1671151495,0
1671116644,2022,12,15,08,04,04,37.670000,87,37.670000,1023,0.000000,0,1671116273,1671151495,0
1671120244,2022,12,15,09,04,04,37.670000,93,35.200000,1023,3.440000,130,1671116273,1671151495,0
1671123843,2022,12,15,10,04,03,42.080000,87,39.220000,1023,4.610000,150,1671116273,1671151495,0
1671127443,2022,12,15,11,04,03,45.900000,76,44.600000,1023,3.440000,160,1671116273,1671151495,0
1671131043,2022,12,15,12,04,03,47.660000,76,47.660000,1023,0.000000,0,1671116273,1671151495,0
1671134644,2022,12,15,13,04,04,49.330000,71,48.540000,1022,3.440000,330,1671116273,1671151495,0
1671138244,2022,12,15,14,04,04,51.100000,66,49.010000,1021,3.440000,290,1671116273,1671151495,0
1671141843,2022,12,15,15,04,03,52.790000,62,50.680000,1021,0.000000,0,1671116273,1671151495,0
1671145443,2022,12,15,16,04,03,52.720000,62,50.610000,1021,3.440000,0,1671116273,1671151495,0
1671149043,2022,12,15,17,04,03,52.470000,62,50.320000,1021,4.610000,280,1671116273,1671151495,0
1671152644,2022,12,15,18,04,04,48.970000,71,48.970000,1021,0.000000,0,1671116273,1671151495,0
1671156243,2022,12,15,19,04,03,47.210000,76,46.110000,1021,3.440000,340,1671116273,1671151495,0
1671159843,2022,12,15,20,04,03,47.210000,76,44.490000,1022,5.750000,20,1671116273,1671151495,0
1671163442,2022,12,15,21,04,02,44.870000,81,42.480000,1022,4.610000,360,1671116273,1671151495,0
1671167043,2022,12,15,22,04,03,45.450000,81,43.140000,1022,4.610000,20,1671116273,1671151495,0
1671170643,2022,12,15,23,04,03,44.850000,81,41.680000,1022,5.750000,70,1671116273,1671151495,0
1671174243,2022,12,16,00,04,03,43.050000,87,43.050000,1023,0.000000,0,1671116273,1671151495,0
1671177843,2022,12,16,01,04,03,43.050000,81,43.050000,1022,0.000000,0,1671202711,1671237914,0
1671181443,2022,12,16,02,04,03,39.470000,93,39.470000,1022,0.000000,0,1671202711,1671237914,0
1671185043,2022,12,16,03,04,03,41.250000,87,39.310000,1022,3.440000,90,1671202711,1671237914,0
1671188643,2022,12,16,04,04,03,39.470000,87,39.470000,1022,0.000000,0,1671202711,1671237914,0
1671192242,2022,12,16,05,04,02,39.470000,87,39.470000,1022,0.000000,0,1671202711,1671237914,0
1671195844,2022,12,16,06,04,04,39.450000,93,37.240000,1021,3.440000,90,1671202711,1671237914,0
1671199447,2022,12,16,07,04,07,37.650000,93,37.650000,1022,0.000000,0,1671202711,1671237914,0
1671203043,2022,12,16,08,04,03,37.650000,87,34.050000,1022,4.610000,50,1671202711,1671237914,0
1671206643,2022,12,16,09,04,03,35.870000,93,35.870000,1022,0.000000,0,1671202711,1671237914,0
1671210243,2022,12,16,10,04,03,42.390000,87,42.390000,1023,0.000000,0,1671202711,1671237914,0
1671213842,2022,12,16,11,04,02,46.960000,81,46.960000,1023,0.000000,0,1671202711,1671237914,0
1671217443,2022,12,16,12,04,03,48.700000,81,48.700000,1023,0.000000,0,1671202711,1671237914,0
1671221044,2022,12,16,13,04,04,50.430000,76,48.740000,1022,0.000000,0,1671202711,1671237914,0
1671224643,2022,12,16,14,04,03,53.380000,71,51.760000,1021,3.440000,0,1671202711,1671237914,0
1671228242,2022,12,16,15,04,02,56.530000,62,54.810000,1020,4.610000,0,1671202711,1671237914,0
1671231844,2022,12,16,16,04,04,57.990000,62,56.410000,1020,5.750000,340,1671202711,1671237914,0
1671235443,2022,12,16,17,04,03,56.170000,62,54.410000,1020,5.750000,320,1671202711,1671237914,0
1671239045,2022,12,16,18,04,05,52.700000,71,51.010000,1020,4.610000,300,1671202711,1671237914,0
1671242643,2022,12,16,19,04,03,47.280000,81,45.280000,1021,4.610000,330,1671202711,1671237914,0
1671246243,2022,12,16,20,04,03,45.520000,81,41.830000,1021,6.910000,330,1671202711,1671237914,0
1671249844,2022,12,16,21,04,04,43.830000,87,42.240000,1021,3.440000,320,1671202711,1671237914,0
1671253443,2022,12,16,22,04,03,43.050000,87,39.540000,1022,5.750000,360,1671202711,1671237914,0
1671257044,2022,12,16,23,04,04,43.050000,87,41.360000,1022,3.440000,90,1671202711,1671237914,0
1671260643,2022,12,17,00,04,03,41.250000,87,39.310000,1022,3.440000,60,1671202711,1671237914,0
1671264243,2022,12,17,01,04,03,39.470000,87,39.470000,1021,0.000000,0,1671289147,1671324334,0
1671267842,2022,12,17,02,04,02,37.670000,93,37.670000,1020,0.000000,0,1671289147,1671324334,0
1671271443,2022,12,17,03,04,03,37.670000,93,37.670000,1020,0.000000,0,1671289147,1671324334,0
1671275042,2022,12,17,04,04,02,37.670000,87,37.670000,1020,0.000000,0,1671289147,1671324334,0
1671278644,2022,12,17,05,04,04,35.890000,80,35.890000,1020,0.000000,0,1671289147,1671324334,0
1671282243,2022,12,17,06,04,03,33.670000,100,33.670000,1021,0.000000,0,1671289147,1671324334,100
1671285842,2022,12,17,07,04,02,35.890000,93,33.170000,1021,3.440000,120,1671289147,1671324334,100
1671289443,2022,12,17,08,04,03,36.950000,100,33.220000,1021,4.610000,110,1671289147,1671324334,100
1671293043,2022,12,17,09,04,03,37.690000,100,34.090000,1021,4.610000,110,1671289147,1671324334,100
1671296643,2022,12,17,10,04,03,39.580000,100,39.580000,1021,0.000000,0,1671289147,1671324334,100
1671300242,2022,12,17,11,04,02,39.700000,100,39.700000,1021,0.000000,0,1671289147,1671324334,100
1671303842,2022,12,17,12,04,02,41.340000,93,41.340000,1021,0.000000,0,1671289147,1671324334,100
1671307443,2022,12,17,13,04,03,39.510000,100,39.510000,1019,0.000000,0,1671289147,1671324334,100
1671311043,2022,12,17,14,04,03,45.390000,87,43.090000,1018,4.610000,290,1671289147,1671324334,75
1671314643,2022,12,17,15,04,03,43.110000,87,40.410000,1018,4.610000,250,1671289147,1671324334,100
1671318243,2022,12,17,16,04,03,44.530000,87,44.530000,1018,0.000000,0,1671289147,1671324334,100
1671321843,2022,12,17,17,04,03,44.290000,87,44.290000,1018,0.000000,0,1671289147,1671324334,100
1671325443,2022,12,17,18,04,03,44.310000,87,42.800000,1018,3.440000,210,1671289147,1671324334,100
1671329044,2022,12,17,19,04,04,43.930000,87,40.600000,1017,5.750000,190,1671289147,1671324334,100
1671332642,2022,12,17,20,04,02,43.880000,87,40.530000,1017,5.750000,150,1671289147,1671324334,100
1671336242,2022,12,17,21,04,02,43.480000,87,40.860000,1018,4.610000,120,1671289147,1671324334,100
1671339842,2022,12,17,22,04,02,43.880000,87,43.880000,1018,0.000000,0,1671289147,1671324334,100
1671343442,2022,12,17,23,04,02,43.450000,87,41.810000,1018,3.440000,10,1671289147,1671324334,100
1671346926,2022,12,18,00,02,06,49.050000,65,49.050000,1017,1.160000,323,1671289148,1671324334,96
1671350643,2022,12,18,01,04,03,43.480000,87,43.480000,1018,0.000000,0,1671375582,1671410756,100
1671354243,2022,12,18,02,04,03,40.030000,93,40.030000,1017,0.000000,0,1671375582,1671410756,100
1671357843,2022,12,18,03,04,03,40.030000,93,40.030000,1017,0.000000,0,1671375582,1671410756,100
1671361442,2022,12,18,04,04,02,39.970000,93,39.970000,1017,0.000000,0,1671375582,1671410756,100
1671365043,2022,12,18,05,04,03,39.490000,93,39.490000,1017,0.000000,0,1671375582,1671410756,100
1671368643,2022,12,18,06,04,03,39.490000,93,35.310000,1017,5.750000,340,1671375582,1671410756,100
1671372243,2022,12,18,07,04,03,39.490000,93,39.490000,1017,0.000000,0,1671375582,1671410756,100
1671375843,2022,12,18,08,04,03,40.010000,93,36.810000,1018,4.610000,130,1671375582,1671410756,100
1671379443,2022,12,18,09,04,03,40.030000,93,35.960000,1019,5.750000,130,1671375582,1671410756,100
1671383043,2022,12,18,10,04,03,40.840000,93,36.910000,1019,5.750000,170,1671375582,1671410756,100
1671386642,2022,12,18,11,04,02,40.930000,87,35.690000,1019,8.050000,160,1671375582,1671410756,100
1671390244,2022,12,18,12,04,04,41.130000,87,41.130000,1019,0.000000,0,1671375582,1671410756,100
1671393844,2022,12,18,13,04,04,44.620000,75,41.410000,1018,5.750000,320,1671375582,1671410756,0
1671397442,2022,12,18,14,04,02,47.800000,71,45.190000,1017,5.750000,290,1671375582,1671410756,0
1671401043,2022,12,18,15,04,03,47.680000,71,44.440000,1017,6.910000,270,1671375582,1671410756,0
1671404115,2022,12,18,15,55,15,56.610000,41,53.890000,1017,2.730000,347,1671375583,1671410754,0
1671408243,2022,12,18,17,04,03,45.680000,76,44.370000,1018,3.440000,270,1671375582,1671410756,0
1671411843,2022,12,18,18,04,03,43.790000,75,40.420000,1019,5.750000,270,1671375582,1671410756,0
1671415442,2022,12,18,19,04,02,40.390000,87,38.320000,1019,3.440000,280,1671375582,1671410756,0
1671419046,2022,12,18,20,04,06,39.970000,87,36.750000,1020,4.610000,320,1671375582,1671410756,100
1671422643,2022,12,18,21,04,03,41.770000,87,37.330000,1021,6.910000,340,1671375582,1671410756,100
1671426243,2022,12,18,22,04,03,43.720000,81,41.130000,1022,4.610000,10,1671375582,1671410756,100
1671429842,2022,12,18,23,04,02,43.450000,81,40.030000,1022,5.750000,180,1671375582,1671410756,100
1671433445,2022,12,19,00,04,05,41.290000,87,37.450000,1022,5.750000,190,1671375582,1671410756,100
1671437043,2022,12,19,01,04,03,39.490000,93,36.190000,1022,4.610000,310,1671462016,1671497180,100
1671440643,2022,12,19,02,04,03,41.630000,87,39.720000,1022,3.440000,0,1671462016,1671497180,100
1671444242,2022,12,19,03,04,02,41.290000,87,39.340000,1023,3.440000,0,1671462016,1671497180,100
1671447843,2022,12,19,04,04,03,39.490000,87,36.190000,1024,4.610000,130,1671462016,1671497180,100
1671451445,2022,12,19,05,04,05,39.490000,87,39.490000,1024,0.000000,0,1671462016,1671497180,100
1671455043,2022,12,19,06,04,03,39.490000,87,37.290000,1024,3.440000,150,1671462016,1671497180,100
1671458643,2022,12,19,07,04,03,39.490000,87,39.490000,1024,0.000000,0,1671462016,1671497180,100
1671462244,2022,12,19,08,04,04,39.490000,87,39.490000,1025,0.000000,0,1671462016,1671497180,100
1671465845,2022,12,19,09,04,05,39.490000,81,39.490000,1025,0.000000,0,1671462016,1671497180,100
1671469444,2022,12,19,10,04,04,39.490000,81,39.490000,1026,0.000000,0,1671462016,1671497180,100
1671473044,2022,12,19,11,04,04,42.150000,81,42.150000,1027,0.000000,0,1671462016,1671497180,75
1671476643,2022,12,19,12,04,03,43.880000,75,41.310000,1027,4.610000,280,1671462016,1671497180,40
1671480245,2022,12,19,13,04,05,46.580000,70,44.470000,1026,4.610000,280,1671462016,1671497180,0
1671483843,2022,12,19,14,04,03,49.860000,61,47.620000,1025,5.750000,130,1671462016,1671497180,0
1671487444,2022,12,19,15,04,04,49.230000,61,46.890000,1024,5.750000,220,1671462016,1671497180,0
1671491045,2022,12,19,16,04,05,48.490000,61,46.000000,1024,5.750000,260,1671462016,1671497180,0
1671494643,2022,12,19,17,04,03,50.290000,57,47.700000,1025,8.050000,330,1671462016,1671497180,0
1671498245,2022,12,19,18,04,05,48.490000,66,47.570000,1025,3.440000,340,1671462016,1671497180,0
1671501846,2022,12,19,19,04,06,46.690000,66,44.600000,1025,4.610000,200,1671462016,1671497180,0
1671505443,2022,12,19,20,04,03,44.890000,70,43.450000,1026,3.440000,170,1671462016,1671497180,0
1671509043,2022,12,19,21,04,03,43.090000,75,41.400000,1026,3.440000,10,1671462016,1671497180,0
1671512644,2022,12,19,22,04,04,41.290000,75,39.340000,1026,3.440000,30,1671462016,1671497180,0
1671516244,2022,12,19,23,04,04,39.490000,81,36.190000,1027,4.610000,60,1671462016,1671497180,0
1671519844,2022,12,20,00,04,04,39.490000,81,39.490000,1027,0.000000,0,1671462016,1671497180,0
1671523443,2022,12,20,01,04,03,37.690000,87,34.090000,1027,4.610000,150,1671548448,1671583606,0
1671527043,2022,12,20,02,04,03,39.490000,87,37.290000,1027,3.440000,100,1671548448,1671583606,0
1671530643,2022,12,20,03,04,03,39.490000,87,39.490000,1027,0.000000,0,1671548448,1671583606,0
1671534243,2022,12,20,04,04,03,37.690000,87,35.220000,1027,3.440000,200,1671548448,1671583606,0
1671537843,2022,12,20,05,04,03,35.890000,93,35.890000,1027,0.000000,0,1671548448,1671583606,0
1671541444,2022,12,20,06,04,04,37.690000,87,37.690000,1027,0.000000,0,1671548448,1671583606,0
1671545044,2022,12,20,07,04,04,35.890000,93,35.890000,1027,0.000000,0,1671548448,1671583606,0
1671548644,2022,12,20,08,04,04,35.890000,87,33.170000,1027,3.440000,150,1671548448,1671583606,0
1671552243,2022,12,20,09,04,03,35.890000,93,35.890000,1028,0.000000,0,1671548448,1671583606,0
