utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1674561853,2023,01,24,05,04,13,33.850000,76,29.610000,1022,4.610000,110,1674566930,1674603771,96
1674565454,2023,01,24,06,04,14,33.850000,75,30.630000,1022,3.620000,149,1674566930,1674603771,100
1674569050,2023,01,24,07,04,10,34.070000,76,31.600000,1023,3.040000,156,1674566930,1674603771,100
1674572676,2023,01,24,08,04,36,35.910000,83,31.300000,1022,5.460000,94,1674566930,1674603771,100
1674576257,2023,01,24,09,04,17,37.330000,87,32.270000,1022,6.440000,77,1674566930,1674603771,100
1674579855,2023,01,24,10,04,15,37.330000,89,32.560000,1022,6.020000,84,1674566930,1674603771,100
1674583467,2023,01,24,11,04,27,35.910000,96,30.070000,1021,7.200000,80,1674566930,1674603771,100
1674587061,2023,01,24,12,04,21,37.110000,98,30.380000,1019,9.330000,71,1674566930,1674603771,100
1674590651,2023,01,24,13,04,11,35.280000,98,27.570000,1017,10.450000,57,1674566930,1674603771,100
1674594254,2023,01,24,14,04,14,35.060000,99,26.670000,1016,11.900000,57,1674566930,1674603771,100
1674597855,2023,01,24,15,04,15,34.840000,99,26.760000,1014,11.050000,37,1674566930,1674603771,100
1674601451,2023,01,24,16,04,11,34.840000,99,26.890000,1014,10.760000,50,1674566930,1674603771,100
1674605052,2023,01,24,17,04,12,34.840000,99,27.390000,1014,9.730000,35,1674566930,1674603771,100
1674608652,2023,01,24,18,04,12,36.270000,99,28.800000,1014,10.490000,22,1674566930,1674603771,100
1674612253,2023,01,24,19,04,13,36.270000,100,29.640000,1014,8.720000,21,1674566930,1674603771,100
1674615852,2023,01,24,20,04,12,35.060000,100,28.420000,1014,8.250000,347,1674566930,1674603771,100
1674619453,2023,01,24,21,04,13,33.420000,100,25.160000,1014,10.670000,342,1674566930,1674603771,100
1674623053,2023,01,24,22,04,13,33.420000,99,24.690000,1014,11.700000,341,1674566930,1674603771,100
1674626650,2023,01,24,23,04,10,33.640000,99,24.850000,1013,11.970000,350,1674653298,1674690234,100
1674630251,2023,01,25,00,04,11,33.640000,99,24.480000,1013,12.910000,355,1674653298,1674690234,100
1674633851,2023,01,25,01,04,11,32.860000,98,23.560000,1013,12.730000,355,1674653298,1674690234,100
1674637451,2023,01,25,02,04,11,33.640000,97,25.020000,1014,11.590000,330,1674653298,1674690234,100
1674641052,2023,01,25,03,04,12,33.850000,99,26.240000,1014,9.570000,311,1674653298,1674690234,100
1674644652,2023,01,25,04,04,12,33.850000,99,26.240000,1015,9.570000,306,1674653298,1674690234,100
1674648252,2023,01,25,05,04,12,34.070000,99,26.010000,1015,10.580000,314,1674653298,1674690234,100
1674651852,2023,01,25,06,04,12,35.470000,97,26.820000,1016,12.860000,318,1674653298,1674690234,100
1674655451,2023,01,25,07,04,11,35.470000,97,27.140000,1017,12.030000,318,1674653298,1674690234,100
1674659051,2023,01,25,08,04,11,35.470000,97,27.770000,1018,10.580000,312,1674653298,1674690234,100
1674662653,2023,01,25,09,04,13,35.690000,99,28.630000,1018,9.330000,315,1674653298,1674690234,100
1674666252,2023,01,25,10,04,12,35.690000,92,28.200000,1019,10.200000,312,1674653298,1674690234,100
1674669852,2023,01,25,11,04,12,35.690000,90,28.850000,1019,8.880000,301,1674653298,1674690234,100
1674673460,2023,01,25,12,04,20,35.910000,82,28.380000,1018,10.400000,307,1674653298,1674690234,100
1674677066,2023,01,25,13,04,26,37.330000,78,29.820000,1018,11.160000,314,1674653298,1674690234,100
1674680655,2023,01,25,14,04,15,38.950000,75,31.570000,1018,11.900000,316,1674653298,1674690234,100
1674684260,2023,01,25,15,04,20,40.150000,75,33.130000,1019,11.720000,312,1674653298,1674690234,98
1674687853,2023,01,25,16,04,13,40.370000,77,33.460000,1020,11.590000,315,1674653298,1674690234,97
1674691458,2023,01,25,17,04,18,38.750000,81,32.180000,1021,9.800000,318,1674653298,1674690234,98
1674695053,2023,01,25,18,04,13,36.900000,83,29.790000,1022,10.020000,316,1674653298,1674690234,13
1674698653,2023,01,25,19,04,13,37.110000,81,29.550000,1023,11.180000,317,1674653298,1674690234,10
1674702254,2023,01,25,20,04,14,35.910000,81,28.780000,1024,9.550000,315,1674653298,1674690234,11
1674705853,2023,01,25,21,04,13,34.480000,84,27.320000,1024,8.990000,311,1674653298,1674690234,10
1674709457,2023,01,25,22,04,17,32.430000,85,24.690000,1025,9.170000,310,1674653298,1674690234,11
1674713055,2023,01,25,23,04,15,32.000000,86,24.820000,1025,8.050000,311,1674739663,1674776696,12
1674716652,2023,01,26,00,04,12,30.380000,83,23.070000,1026,7.700000,315,1674739663,1674776696,13
1674720260,2023,01,26,01,04,20,28.740000,85,21.780000,1026,6.730000,311,1674739663,1674776696,10
1674723851,2023,01,26,02,04,11,27.320000,85,20.680000,1026,5.970000,303,1674739663,1674776696,9
1674727454,2023,01,26,03,04,14,25.920000,84,18.990000,1027,5.990000,302,1674739663,1674776696,8
1674731054,2023,01,26,04,04,14,24.850000,83,18.160000,1027,5.530000,300,1674739663,1674776696,7
1674734655,2023,01,26,05,04,15,23.050000,81,16.380000,1027,5.190000,299,1674739663,1674776696,8
1674738253,2023,01,26,06,04,13,23.050000,78,16.970000,1028,4.630000,302,1674739663,1674776696,4
1674741858,2023,01,26,07,04,18,24.850000,76,19.240000,1028,4.500000,274,1674739663,1674776696,3
1674745458,2023,01,26,08,04,18,28.740000,70,22.640000,1028,5.660000,271,1674739663,1674776696,3
1674749059,2023,01,26,09,04,19,33.640000,67,27.450000,1029,7.020000,265,1674739663,1674776696,4
1674752656,2023,01,26,10,04,16,38.750000,62,32.500000,1029,9.100000,262,1674739663,1674776696,5
1674756256,2023,01,26,11,04,16,42.210000,56,36.120000,1027,10.650000,266,1674739663,1674776696,5
1674759863,2023,01,26,12,04,23,44.280000,49,38.140000,1026,12.260000,270,1674739663,1674776696,6
1674763454,2023,01,26,13,04,14,46.110000,45,40.370000,1025,12.500000,275,1674739663,1674776696,6
1674767059,2023,01,26,14,04,19,47.750000,44,42.370000,1024,12.730000,275,1674739663,1674776696,6
1674770680,2023,01,26,15,04,40,48.160000,46,43.120000,1024,11.970000,277,1674739663,1674776696,6
1674774259,2023,01,26,16,04,19,46.330000,52,41.850000,1024,9.060000,275,1674739663,1674776696,19
1674777852,2023,01,26,17,04,12,44.470000,60,40.800000,1024,6.490000,268,1674739663,1674776696,25
1674781465,2023,01,26,18,04,25,42.420000,65,38.660000,1024,5.970000,260,1674739663,1674776696,39
1674785057,2023,01,26,19,04,17,39.380000,67,34.700000,1024,6.490000,253,1674739663,1674776696,35
1674788657,2023,01,26,20,04,17,39.160000,69,34.160000,1024,6.960000,252,1674739663,1674776696,25
1674792253,2023,01,26,21,04,13,37.530000,70,31.820000,1024,7.560000,241,1674739663,1674776696,19
1674795860,2023,01,26,22,04,20,35.910000,69,29.610000,1024,7.990000,231,1674739663,1674776696,15
1674799458,2023,01,26,23,04,18,35.690000,69,28.920000,1024,8.770000,226,1674826027,1674863159,13
1674803054,2023,01,27,00,04,14,35.690000,69,28.000000,1023,10.650000,225,1674826027,1674863159,0
1674806656,2023,01,27,01,04,16,35.690000,66,27.450000,1023,11.950000,224,1674826027,1674863159,0
1674810260,2023,01,27,02,04,20,35.470000,63,26.560000,1022,13.510000,225,1674826027,1674863159,0
1674813857,2023,01,27,03,04,17,35.690000,61,26.800000,1022,13.650000,226,1674826027,1674863159,0
1674817460,2023,01,27,04,04,20,35.470000,61,26.560000,1021,13.510000,226,1674826027,1674863159,0
1674821077,2023,01,27,05,04,37,33.850000,60,24.370000,1022,13.870000,224,1674826027,1674863159,0
1674824680,2023,01,27,06,04,40,33.850000,57,23.740000,1021,15.680000,222,1674826027,1674863159,0
1674828254,2023,01,27,07,04,14,35.470000,54,25.770000,1022,15.790000,224,1674826027,1674863159,0
1674831860,2023,01,27,08,04,20,40.590000,50,32.270000,1022,16.110000,230,1674826027,1674863159,0
1674835459,2023,01,27,09,04,19,46.110000,46,39.200000,1023,16.870000,231,1674826027,1674863159,1
1674839057,2023,01,27,10,04,17,50.220000,40,46.810000,1022,19.060000,235,1674826027,1674863159,1
1674842659,2023,01,27,11,04,19,52.270000,38,48.970000,1021,19.640000,234,1674826027,1674863159,1
1674846257,2023,01,27,12,04,17,56.750000,36,53.820000,1020,18.810000,235,1674826027,1674863159,0
1674849874,2023,01,27,13,04,34,57.160000,34,54.180000,1019,18.500000,235,1674826027,1674863159,0
1674853461,2023,01,27,14,04,21,58.800000,35,56.030000,1018,16.870000,231,1674826027,1674863159,0
1674857057,2023,01,27,15,04,17,59.000000,37,56.340000,1018,14.500000,227,1674826027,1674863159,0
1674860653,2023,01,27,16,04,13,57.250000,41,54.610000,1019,12.480000,219,1674826027,1674863159,0
1674864262,2023,01,27,17,04,22,53.650000,50,51.060000,1019,8.610000,204,1674826027,1674863159,0
1674867854,2023,01,27,18,04,14,51.850000,54,49.280000,1019,7.700000,197,1674826027,1674863159,0
1674871456,2023,01,27,19,04,16,45.120000,57,41.220000,1019,7.180000,184,1674826027,1674863159,0
1674875063,2023,01,27,20,04,23,46.450000,62,42.390000,1019,8.140000,176,1674826027,1674863159,0
1674878653,2023,01,27,21,04,13,46.450000,62,40.710000,1019,12.820000,184,1674826027,1674863159,0
1674882255,2023,01,27,22,04,15,46.740000,61,40.600000,1019,14.520000,186,1674826027,1674863159,0
1674885852,2023,01,27,23,04,12,46.740000,63,40.420000,1018,15.170000,184,1674912390,1674949621,0
1674889454,2023,01,28,00,04,14,46.530000,63,40.120000,1018,15.300000,185,1674912390,1674949621,0
1674893054,2023,01,28,01,04,14,44.910000,64,37.800000,1018,16.260000,183,1674912390,1674949621,0
1674896655,2023,01,28,02,04,15,44.690000,65,37.470000,1017,16.420000,181,1674912390,1674949621,0
1674900253,2023,01,28,03,04,13,43.270000,68,35.490000,1017,17.000000,182,1674912390,1674949621,0
1674903852,2023,01,28,04,04,12,44.470000,70,36.950000,1016,17.360000,184,1674912390,1674949621,1
1674907457,2023,01,28,05,04,17,44.470000,74,36.860000,1016,17.740000,185,1674912390,1674949621,14
1674911056,2023,01,28,06,04,16,44.690000,81,36.990000,1016,18.390000,188,1674912390,1674949621,64
1674914662,2023,01,28,07,04,22,46.330000,87,38.970000,1016,19.100000,191,1674912390,1674949621,82
1674918253,2023,01,28,08,04,13,49.800000,86,43.270000,1016,20.400000,193,1674912390,1674949621,88
1674921854,2023,01,28,09,04,14,53.060000,82,51.930000,1017,21.470000,196,1674912390,1674949621,91
1674925452,2023,01,28,10,04,12,55.110000,78,54.000000,1016,22.390000,197,1674912390,1674949621,93
1674929056,2023,01,28,11,04,16,55.330000,77,54.180000,1015,21.520000,195,1674912390,1674949621,94
1674932659,2023,01,28,12,04,19,56.530000,79,55.600000,1013,19.770000,194,1674912390,1674949621,99
1674936254,2023,01,28,13,04,14,56.100000,83,55.310000,1013,16.980000,194,1674912390,1674949621,100
1674939859,2023,01,28,14,04,19,56.320000,86,55.690000,1013,13.980000,193,1674912390,1674949621,100
1674943464,2023,01,28,15,04,24,56.320000,88,55.780000,1013,12.480000,188,1674912390,1674949621,100
1674947054,2023,01,28,16,04,14,53.280000,89,52.480000,1013,11.920000,184,1674912390,1674949621,100
1674950653,2023,01,28,17,04,13,53.060000,89,52.250000,1013,11.410000,181,1674912390,1674949621,100
1674954263,2023,01,28,18,04,23,50.000000,92,45.730000,1013,10.960000,171,1674912390,1674949621,100
1674957854,2023,01,28,19,04,14,48.600000,94,44.290000,1013,10.020000,171,1674912390,1674949621,100
1674961452,2023,01,28,20,04,12,47.170000,96,42.370000,1013,10.450000,168,1674912390,1674949621,100
1674965051,2023,01,28,21,04,11,48.790000,96,44.380000,1013,10.490000,174,1674912390,1674949621,100
1674968658,2023,01,28,22,04,18,50.220000,96,49.440000,1013,10.470000,181,1674912390,1674949621,100
1674972257,2023,01,28,23,04,17,50.430000,96,49.690000,1014,8.410000,218,1674998750,1675036084,100
1674975854,2023,01,29,00,04,14,50.220000,95,49.410000,1014,7.090000,310,1674998750,1675036084,100
1674979454,2023,01,29,01,04,14,43.120000,89,36.500000,1016,12.820000,359,1674998750,1675036084,100
1674983053,2023,01,29,02,04,13,36.750000,78,27.540000,1017,15.410000,359,1674998750,1675036084,100
1674986653,2023,01,29,03,04,13,32.850000,74,22.410000,1019,15.770000,358,1674998750,1675036084,100
1674990252,2023,01,29,04,04,12,31.010000,72,19.990000,1020,15.900000,359,1674998750,1675036084,100
1674993855,2023,01,29,05,04,15,29.170000,70,17.580000,1021,16.020000,3,1674998750,1675036084,100
1674997455,2023,01,29,06,04,15,28.960000,69,17.290000,1022,16.080000,8,1674998750,1675036084,100
1675001054,2023,01,29,07,04,14,28.740000,68,17.110000,1023,15.790000,4,1674998750,1675036084,100
1675004661,2023,01,29,08,04,21,27.320000,66,15.170000,1024,16.080000,7,1674998750,1675036084,100
1675008256,2023,01,29,09,04,16,24.850000,63,12.360000,1025,15.190000,6,1674998750,1675036084,100
1675011851,2023,01,29,10,04,11,24.850000,60,12.360000,1025,15.190000,4,1674998750,1675036084,100
1675015451,2023,01,29,11,04,11,24.850000,58,12.250000,1024,16.330000,5,1674998750,1675036084,100
1675019055,2023,01,29,12,04,15,24.850000,58,12.790000,1024,14.160000,6,1674998750,1675036084,100
1675022659,2023,01,29,13,04,19,24.850000,59,12.470000,1023,14.920000,4,1674998750,1675036084,100
1675026256,2023,01,29,14,04,16,24.850000,58,12.830000,1023,14.090000,6,1674998750,1675036084,100
1675029854,2023,01,29,15,04,14,23.050000,59,10.620000,1023,13.910000,9,1674998750,1675036084,100
1675033454,2023,01,29,16,04,14,23.050000,60,10.450000,1023,14.760000,10,1674998750,1675036084,100
1675037057,2023,01,29,17,04,17,23.050000,63,10.870000,1024,13.350000,8,1674998750,1675036084,100
1675040661,2023,01,29,18,04,21,23.050000,65,11.030000,1025,13.000000,11,1674998750,1675036084,47
1675044253,2023,01,29,19,04,13,23.430000,66,11.970000,1026,12.080000,7,1674998750,1675036084,75
1675047862,2023,01,29,20,04,22,23.220000,66,11.790000,1027,11.900000,6,1674998750,1675036084,72
1675051452,2023,01,29,21,04,12,23.220000,64,10.940000,1027,13.620000,6,1674998750,1675036084,78
1675055052,2023,01,29,22,04,12,23.000000,63,10.470000,1027,14.050000,6,1674998750,1675036084,82
1675058652,2023,01,29,23,04,12,23.000000,62,10.510000,1028,13.980000,7,1675085109,1675122547,85
1675062252,2023,01,30,00,04,12,23.220000,62,10.800000,1027,13.960000,13,1675085109,1675122547,100
1675065853,2023,01,30,01,04,13,23.220000,62,10.620000,1027,14.430000,10,1675085109,1675122547,100
1675069454,2023,01,30,02,04,14,24.640000,62,12.310000,1028,14.630000,9,1675085109,1675122547,100
1675073052,2023,01,30,03,04,12,23.220000,62,10.620000,1028,14.540000,9,1675085109,1675122547,100
1675076654,2023,01,30,04,04,14,21.790000,62,9.190000,1029,14.670000,5,1675085109,1675122547,100
1675080254,2023,01,30,05,04,14,21.600000,61,9.000000,1029,14.920000,7,1675085109,1675122547,100
1675083865,2023,01,30,06,04,25,19.960000,61,7.360000,1030,14.430000,7,1675085109,1675122547,96
1675087456,2023,01,30,07,04,16,21.380000,61,8.780000,1031,14.360000,7,1675085109,1675122547,73
1675091059,2023,01,30,08,04,19,21.250000,57,8.650000,1031,14.650000,11,1675085109,1675122547,69
1675094662,2023,01,30,09,04,22,19.450000,53,6.850000,1031,14.430000,15,1675085109,1675122547,65
1675098260,2023,01,30,10,04,20,21.250000,49,8.650000,1031,13.420000,13,1675085109,1675122547,50
1675101855,2023,01,30,11,04,15,21.250000,47,9.160000,1030,12.210000,9,1675085109,1675122547,58
1675105453,2023,01,30,12,04,13,19.450000,51,6.850000,1029,12.570000,9,1675085109,1675122547,100
1675109061,2023,01,30,13,04,21,19.450000,54,6.980000,1029,12.030000,6,1675085109,1675122547,100
1675112657,2023,01,30,14,04,17,19.450000,54,7.390000,1028,11.300000,8,1675085109,1675122547,100
1675116259,2023,01,30,15,04,19,21.250000,59,9.640000,1028,11.320000,11,1675085109,1675122547,100
1675119853,2023,01,30,16,04,13,23.050000,66,11.590000,1029,11.900000,13,1675085109,1675122547,100
1675123454,2023,01,30,17,04,14,23.050000,70,12.250000,1029,10.670000,20,1675085109,1675122547,100
1675127054,2023,01,30,18,04,14,22.800000,71,11.840000,1030,10.850000,25,1675085109,1675122547,100
1675130652,2023,01,30,19,04,12,22.800000,71,12.690000,1030,9.420000,24,1675085109,1675122547,100
1675134254,2023,01,30,20,04,14,23.000000,66,12.180000,1030,10.670000,26,1675085109,1675122547,100
1675137855,2023,01,30,21,04,15,23.000000,65,11.950000,1030,11.070000,28,1675085109,1675122547,100
1675141458,2023,01,30,22,04,18,23.000000,62,12.020000,1030,10.960000,25,1675085109,1675122547,100
1675145052,2023,01,30,23,04,12,23.000000,61,11.620000,1030,11.680000,20,1675171467,1675209010,100
1675148653,2023,01,31,00,04,13,22.800000,59,10.420000,1031,13.620000,15,1675171467,1675209010,100
1675152255,2023,01,31,01,04,15,22.800000,58,10.420000,1031,13.620000,17,1675171467,1675209010,100
1675155853,2023,01,31,02,04,13,22.800000,58,10.200000,1030,14.630000,23,1675171467,1675209010,100
1675159451,2023,01,31,03,04,11,22.800000,57,10.490000,1031,13.470000,20,1675171467,1675209010,100
1675163053,2023,01,31,04,04,13,22.800000,56,10.620000,1031,13.220000,17,1675171467,1675209010,100
1675166658,2023,01,31,05,04,18,22.800000,55,10.470000,1031,13.510000,19,1675171467,1675209010,100
1675170258,2023,01,31,06,04,18,22.800000,51,10.510000,1031,13.440000,19,1675171467,1675209010,100
1675173866,2023,01,31,07,04,26,22.800000,50,11.590000,1032,11.300000,9,1675171467,1675209010,100
1675177462,2023,01,31,08,04,22,22.800000,49,10.200000,1032,14.430000,12,1675171467,1675209010,100
1675181061,2023,01,31,09,04,21,22.800000,47,10.890000,1032,12.640000,16,1675171467,1675209010,100
1675184660,2023,01,31,10,04,20,21.380000,52,9.950000,1033,11.030000,12,1675171467,1675209010,100
1675188256,2023,01,31,11,04,16,21.380000,57,10.130000,1032,10.740000,12,1675171467,1675209010,100
1675191899,2023,01,31,12,04,59,21.380000,72,11.280000,1032,8.880000,4,1675171467,1675209010,100
1675195462,2023,01,31,13,04,22,22.800000,67,12.450000,1031,9.800000,8,1675171467,1675209010,100
1675199056,2023,01,31,14,04,16,23.000000,60,12.850000,1030,9.550000,8,1675171467,1675209010,100
1675202660,2023,01,31,15,04,20,23.000000,55,13.680000,1030,8.300000,16,1675171467,1675209010,100
1675206266,2023,01,31,16,04,26,23.000000,53,14.560000,1030,7.110000,22,1675171467,1675209010,100
1675209861,2023,01,31,17,04,21,23.000000,52,14.310000,1030,7.430000,23,1675171467,1675209010,100
1675213458,2023,01,31,18,04,18,23.000000,56,14.920000,1031,6.670000,7,1675171467,1675209010,100
1675217055,2023,01,31,19,04,15,23.000000,57,14.630000,1030,7.020000,27,1675171467,1675209010,100
1675220655,2023,01,31,20,04,15,23.000000,57,14.940000,1030,6.640000,31,1675171467,1675209010,100
1675224254,2023,01,31,21,04,14,23.000000,60,16.570000,1031,4.940000,43,1675171467,1675209010,100
1675227859,2023,01,31,22,04,19,21.600000,58,16.970000,1031,3.360000,39,1675171467,1675209010,100
1675231453,2023,01,31,23,04,13,21.600000,60,16.090000,1031,3.980000,19,1675257823,1675295473,100
1675235063,2023,02,01,00,04,23,19.960000,54,12.990000,1031,4.940000,13,1675257823,1675295473,100
1675238655,2023,02,01,01,04,15,19.960000,58,13.150000,1030,4.810000,17,1675257823,1675295473,91
1675242253,2023,02,01,02,04,13,21.160000,57,15.580000,1030,3.980000,15,1675257823,1675295473,94
1675245854,2023,02,01,03,04,14,21.160000,59,15.300000,1030,4.210000,17,1675257823,1675295473,94
1675249455,2023,02,01,04,04,15,21.380000,59,16.140000,1031,3.760000,357,1675257823,1675295473,95
1675253056,2023,02,01,05,04,16,21.380000,56,15.980000,1030,3.870000,8,1675257823,1675295473,96
1675256659,2023,02,01,06,04,19,22.800000,52,15.480000,1030,5.790000,18,1675257823,1675295473,100
1675260258,2023,02,01,07,04,18,23.000000,50,15.440000,1030,6.080000,47,1675257823,1675295473,100
1675263874,2023,02,01,08,04,34,24.640000,46,18.700000,1031,4.740000,39,1675257823,1675295473,100
1675267468,2023,02,01,09,04,28,24.850000,41,19.360000,1031,4.380000,36,1675257823,1675295473,100
1675271066,2023,02,01,10,04,26,26.690000,39,21.130000,1031,4.720000,79,1675257823,1675295473,100
1675274659,2023,02,01,11,04,19,28.450000,37,23.220000,1029,4.700000,28,1675257823,1675295473,100
1675278259,2023,02,01,12,04,19,28.450000,37,22.510000,1028,5.410000,39,1675257823,1675295473,100
1675281855,2023,02,01,13,04,15,30.250000,36,30.250000,1028,2.460000,44,1675257823,1675295473,100
1675285462,2023,02,01,14,04,22,30.250000,38,25.880000,1027,4.160000,34,1675257823,1675295473,100
1675289056,2023,02,01,15,04,16,30.250000,40,26.650000,1027,3.510000,9,1675257823,1675295473,100
1675292653,2023,02,01,16,04,13,30.160000,48,26.330000,1027,3.690000,36,1675257823,1675295473,100
1675296264,2023,02,01,17,04,24,30.160000,52,27.250000,1027,3.000000,16,1675257823,1675295473,100
1675299862,2023,02,01,18,04,22,29.950000,54,26.130000,1028,3.650000,46,1675257823,1675295473,100
1675303453,2023,02,01,19,04,13,28.530000,55,28.530000,1028,1.320000,96,1675257823,1675295473,100
1675307053,2023,02,01,20,04,13,28.530000,57,28.530000,1027,2.840000,99,1675257823,1675295473,100
1675310655,2023,02,01,21,04,15,29.950000,57,29.950000,1029,2.820000,234,1675257823,1675295473,100
1675314256,2023,02,01,22,04,16,28.740000,56,28.740000,1028,1.430000,189,1675257823,1675295473,100
1675317854,2023,02,01,23,04,14,30.160000,57,30.160000,1027,2.350000,146,1675344177,1675381935,100
1675321453,2023,02,02,00,04,13,30.160000,73,30.160000,1027,1.230000,283,1675344177,1675381935,100
1675325053,2023,02,02,01,04,13,30.160000,73,30.160000,1026,1.920000,316,1675344177,1675381935,100
1675328652,2023,02,02,02,04,12,30.160000,76,30.160000,1026,1.320000,249,1675344177,1675381935,100
1675332251,2023,02,02,03,04,11,30.160000,73,25.500000,1026,4.410000,337,1675344177,1675381935,100
1675335854,2023,02,02,04,04,14,29.950000,71,26.710000,1026,3.200000,303,1675344177,1675381935,100
1675339452,2023,02,02,05,04,12,29.950000,69,29.950000,1026,1.860000,297,1675344177,1675381935,100
1675343066,2023,02,02,06,04,26,30.160000,66,30.160000,1027,2.710000,293,1675344177,1675381935,100
1675346661,2023,02,02,07,04,21,30.160000,66,30.160000,1027,2.210000,335,1675344177,1675381935,100
1675350255,2023,02,02,08,04,15,30.160000,66,30.160000,1028,1.140000,22,1675344177,1675381935,100
1675353879,2023,02,02,09,04,39,31.800000,64,31.800000,1028,0.850000,21,1675344177,1675381935,100
1675357456,2023,02,02,10,04,16,30.380000,60,27.230000,1029,3.180000,317,1675344177,1675381935,100
1675361069,2023,02,02,11,04,29,31.800000,60,31.800000,1028,2.890000,305,1675344177,1675381935,100
1675364662,2023,02,02,12,04,22,33.210000,50,33.210000,1027,1.880000,317,1675344177,1675381935,93
1675368255,2023,02,02,13,04,15,33.850000,49,29.660000,1026,4.560000,322,1675344177,1675381935,80
1675371864,2023,02,02,14,04,24,35.650000,47,31.530000,1025,4.810000,340,1675344177,1675381935,71
1675375457,2023,02,02,15,04,17,37.450000,47,33.530000,1026,4.940000,347,1675344177,1675381935,76
1675379053,2023,02,02,16,04,13,37.450000,59,35.220000,1026,3.220000,7,1675344177,1675381935,78
1675382657,2023,02,02,17,04,17,34.840000,64,34.840000,1028,2.800000,21,1675344177,1675381935,82
1675386264,2023,02,02,18,04,24,31.800000,73,31.800000,1029,2.550000,32,1675344177,1675381935,68
1675389852,2023,02,02,19,04,12,28.450000,73,28.450000,1029,2.800000,19,1675344177,1675381935,34
1675393456,2023,02,02,20,04,16,26.910000,71,26.910000,1030,2.300000,9,1675344177,1675381935,23
1675397054,2023,02,02,21,04,14,26.690000,68,23.180000,1031,3.090000,352,1675344177,1675381935,18
1675400659,2023,02,02,22,04,19,25.270000,67,18.300000,1032,5.910000,351,1675344177,1675381935,15
1675404257,2023,02,02,23,04,17,25.270000,70,16.110000,1033,8.810000,3,1675430530,1675468398,12
1675407852,2023,02,03,00,04,12,32.050000,72,24.190000,1033,9.260000,14,1675430530,1675468398,0
1675411452,2023,02,03,01,04,12,32.050000,79,24.010000,1034,9.600000,12,1675430530,1675468398,1
1675415055,2023,02,03,02,04,15,30.250000,81,21.600000,1034,9.930000,16,1675430530,1675468398,2
1675418653,2023,02,03,03,04,13,29.950000,83,21.510000,1034,9.400000,16,1675430530,1675468398,3
1675422253,2023,02,03,04,04,13,28.330000,84,19.780000,1034,8.950000,14,1675430530,1675468398,4
1675425857,2023,02,03,05,04,17,26.690000,83,18.190000,1035,8.280000,14,1675430530,1675468398,4
1675429458,2023,02,03,06,04,18,25.070000,73,16.000000,1036,8.610000,15,1675430530,1675468398,4
1675433064,2023,02,03,07,04,24,24.850000,66,16.450000,1037,7.580000,19,1675430530,1675468398,2
1675436674,2023,02,03,08,04,34,26.690000,50,17.870000,1037,8.790000,31,1675430530,1675468398,2
1675440254,2023,02,03,09,04,14,28.330000,40,20.550000,1038,7.740000,32,1675430530,1675468398,1
1675443857,2023,02,03,10,04,17,31.800000,36,25.770000,1037,6.290000,37,1675430530,1675468398,1
1675447454,2023,02,03,11,04,14,33.850000,35,31.420000,1036,3.000000,52,1675430530,1675468398,1
1675451059,2023,02,03,12,04,19,38.750000,33,38.750000,1035,1.120000,34,1675430530,1675468398,0
1675454663,2023,02,03,13,04,23,40.800000,34,40.800000,1034,2.350000,202,1675430530,1675468398,0
1675458259,2023,02,03,14,04,19,44.280000,35,42.040000,1033,4.270000,189,1675430530,1675468398,0
1675461863,2023,02,03,15,04,23,45.900000,37,43.120000,1032,5.410000,191,1675430530,1675468398,0
1675465474,2023,02,03,16,04,34,45.900000,46,43.140000,1032,5.390000,185,1675430530,1675468398,0
1675469065,2023,02,03,17,04,25,41.050000,53,37.080000,1032,5.910000,172,1675430530,1675468398,0
1675472662,2023,02,03,18,04,22,37.530000,62,32.000000,1032,7.270000,195,1675430530,1675468398,0
1675476270,2023,02,03,19,04,30,37.110000,65,31.590000,1032,7.110000,195,1675430530,1675468398,0
1675479860,2023,02,03,20,04,20,37.110000,68,31.570000,1032,7.140000,186,1675430530,1675468398,0
1675483459,2023,02,03,21,04,19,37.110000,73,31.570000,1032,7.140000,192,1675430530,1675468398,1
1675487076,2023,02,03,22,04,36,34.480000,78,28.330000,1031,7.250000,183,1675430530,1675468398,2
1675490655,2023,02,03,23,04,15,34.480000,80,27.550000,1031,8.570000,192,1675516881,1675554861,18
1675494253,2023,02,04,00,04,13,37.530000,78,30.720000,1030,9.690000,192,1675516881,1675554861,75
1675497864,2023,02,04,01,04,24,34.920000,78,26.830000,1030,11.120000,191,1675516881,1675554861,87
1675501453,2023,02,04,02,04,13,37.530000,78,29.700000,1029,12.100000,192,1675516881,1675554861,92
1675505060,2023,02,04,03,04,20,37.330000,78,29.300000,1028,12.480000,196,1675516881,1675554861,94
1675508659,2023,02,04,04,04,19,34.480000,79,25.520000,1028,12.950000,191,1675516881,1675554861,95
1675512258,2023,02,04,05,04,18,37.330000,80,29.260000,1028,12.570000,191,1675516881,1675554861,96
1675515874,2023,02,04,06,04,34,38.950000,79,31.190000,1028,12.880000,191,1675516881,1675554861,100
1675519466,2023,02,04,07,04,26,37.530000,79,29.030000,1027,13.890000,187,1675516881,1675554861,100
