utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1672355054,2022,12,29,16,04,14,66.580000,59,65.710000,1013,0.000000,0,1672320352,1672355598,0
1672358651,2022,12,29,17,04,11,63.630000,65,62.740000,1013,5.750000,280,1672320352,1672355598,0
1672362252,2022,12,29,18,04,12,62.330000,66,61.360000,1013,1.010000,334,1672320352,1672355598,0
1672365853,2022,12,29,19,04,13,58.930000,74,57.990000,1014,0.000000,0,1672320352,1672355598,0
1672369452,2022,12,29,20,04,12,58.420000,78,57.630000,1014,0.000000,0,1672320352,1672355598,0
1672373051,2022,12,29,21,04,11,56.010000,79,55.020000,1014,0.000000,0,1672320352,1672355598,75
1672376653,2022,12,29,22,04,13,54.010000,87,53.200000,1014,3.000000,306,1672320352,1672355598,20
1672380252,2022,12,29,23,04,12,56.260000,83,55.490000,1015,4.610000,230,1672406767,1672442040,75
1672383855,2022,12,30,00,04,15,56.840000,61,55.090000,1015,11.500000,360,1672406767,1672442040,20
1672387453,2022,12,30,01,04,13,56.550000,50,54.270000,1016,5.750000,350,1672406767,1672442040,100
1672391052,2022,12,30,02,04,12,55.220000,52,52.880000,1016,4.610000,290,1672406767,1672442040,100
1672394654,2022,12,30,03,04,14,54.000000,55,51.670000,1016,4.610000,230,1672406767,1672442040,20
1672398252,2022,12,30,04,04,12,52.860000,57,50.520000,1016,6.910000,250,1672406767,1672442040,100
1672401853,2022,12,30,05,04,13,51.460000,58,49.030000,1016,5.750000,260,1672406767,1672442040,100
1672405453,2022,12,30,06,04,13,49.640000,60,47.370000,1016,5.750000,250,1672406767,1672442040,75
1672408793,2022,12,30,06,59,53,48.630000,63,46.600000,1017,5.010000,250,1672406767,1672442040,97
1672412652,2022,12,30,08,04,12,48.870000,64,44.910000,1017,9.220000,260,1672406767,1672442040,0
1672416254,2022,12,30,09,04,14,50.920000,61,48.580000,1017,8.990000,260,1672406767,1672442040,0
1672419853,2022,12,30,10,04,13,54.720000,54,52.430000,1016,4.610000,250,1672406767,1672442040,0
1672423453,2022,12,30,11,04,13,57.420000,49,55.170000,1016,5.750000,270,1672406767,1672442040,0
1672427052,2022,12,30,12,04,12,61.020000,42,58.780000,1015,3.440000,260,1672406767,1672442040,0
1672430653,2022,12,30,13,04,13,60.400000,42,58.120000,1015,5.750000,210,1672406767,1672442040,0
1672434253,2022,12,30,14,04,13,60.130000,44,57.920000,1014,8.050000,270,1672406767,1672442040,0
1672437852,2022,12,30,15,04,12,58.770000,48,56.610000,1014,4.610000,230,1672406767,1672442040,0
1672441453,2022,12,30,16,04,13,56.570000,51,54.320000,1015,5.750000,260,1672406767,1672442040,0
1672445053,2022,12,30,17,04,13,54.360000,55,52.070000,1015,4.610000,240,1672406767,1672442040,0
1672448651,2022,12,30,18,04,11,52.990000,59,50.760000,1015,6.910000,260,1672406767,1672442040,0
1672452253,2022,12,30,19,04,13,50.900000,63,48.650000,1015,5.750000,250,1672406767,1672442040,0
1672455851,2022,12,30,20,04,11,49.980000,65,49.980000,1014,1.010000,82,1672406767,1672442040,0
1672459452,2022,12,30,21,04,12,49.910000,66,49.190000,1014,3.440000,140,1672406767,1672442040,0
1672463051,2022,12,30,22,04,11,48.670000,70,48.180000,1015,3.000000,140,1672406767,1672442040,0
1672466652,2022,12,30,23,04,12,47.070000,74,45.030000,1015,4.610000,20,1672493180,1672528482,0
1672470252,2022,12,31,00,04,12,46.630000,75,44.530000,1015,4.610000,90,1672493180,1672528482,0
1672473852,2022,12,31,01,04,12,45.950000,75,44.670000,1015,3.440000,50,1672493180,1672528482,0
1672477451,2022,12,31,02,04,11,45.770000,80,44.460000,1015,3.440000,50,1672493180,1672528482,20
1672481052,2022,12,31,03,04,12,44.850000,82,41.680000,1015,5.750000,50,1672493180,1672528482,20
1672484653,2022,12,31,04,04,13,45.010000,86,41.230000,1014,6.910000,50,1672493180,1672528482,100
1672488252,2022,12,31,05,04,12,44.940000,91,41.140000,1013,6.910000,60,1672493180,1672528482,100
1672491850,2022,12,31,06,04,10,44.690000,92,41.340000,1013,5.990000,60,1672493180,1672528482,0
1672495451,2022,12,31,07,04,11,45.550000,87,43.270000,1013,4.610000,50,1672493180,1672528482,75
1672499052,2022,12,31,08,04,12,48.600000,85,45.500000,1013,7.000000,104,1672493180,1672528482,100
1672502651,2022,12,31,09,04,11,53.380000,77,52.030000,1013,4.610000,100,1672493180,1672528482,0
1672506252,2022,12,31,10,04,12,55.090000,78,53.980000,1012,4.610000,0,1672493180,1672528482,0
1672509852,2022,12,31,11,04,12,59.520000,70,58.460000,1012,7.000000,64,1672493180,1672528482,0
1672513452,2022,12,31,12,04,12,65.100000,55,63.900000,1011,16.110000,210,1672493180,1672528482,0
1672517052,2022,12,31,13,04,12,67.300000,46,65.890000,1010,15.010000,230,1672493180,1672528482,0
1672520651,2022,12,31,14,04,11,67.370000,47,66.020000,1009,10.360000,180,1672493180,1672528482,0
1672524252,2022,12,31,15,04,12,63.790000,56,62.490000,1009,9.220000,170,1672493180,1672528482,0
1672527853,2022,12,31,16,04,13,60.390000,62,59.040000,1009,6.910000,150,1672493180,1672528482,0
1672531451,2022,12,31,17,04,11,56.840000,72,55.620000,1010,4.610000,90,1672493180,1672528482,0
1672535051,2022,12,31,18,04,11,55.400000,77,54.270000,1010,3.440000,70,1672493180,1672528482,0
1672538653,2022,12,31,19,04,13,53.830000,81,52.720000,1011,4.610000,30,1672493180,1672528482,0
1672542252,2022,12,31,20,04,12,51.660000,83,50.410000,1012,4.610000,40,1672493180,1672528482,0
1672545851,2022,12,31,21,04,11,51.370000,85,50.200000,1012,8.050000,40,1672493180,1672528482,0
1672549453,2022,12,31,22,04,13,50.180000,88,49.030000,1012,8.010000,40,1672493180,1672528482,0
1672553052,2022,12,31,23,04,12,48.850000,93,45.340000,1012,8.050000,30,1672579592,1672614926,0
1672556651,2023,01,01,00,04,11,48.870000,94,45.370000,1012,8.010000,30,1672579592,1672614926,0
1672560253,2023,01,01,01,04,13,47.750000,98,46.720000,1012,3.440000,100,1672579592,1672614926,0
1672563851,2023,01,01,02,04,11,48.310000,95,44.220000,1011,9.220000,40,1672579592,1672614926,0
1672567451,2023,01,01,03,04,11,48.870000,99,45.360000,1010,8.050000,60,1672579592,1672614926,100
1672571051,2023,01,01,04,04,11,49.510000,97,46.150000,1011,8.050000,60,1672579592,1672614926,100
1672574651,2023,01,01,05,04,11,49.750000,99,45.250000,1012,11.500000,60,1672579592,1672614926,100
1672577678,2023,01,01,05,54,38,49.680000,98,45.320000,1012,11.010000,60,1672579591,1672614926,100
1672581852,2023,01,01,07,04,12,49.870000,97,46.240000,1012,8.990000,80,1672579592,1672614926,100
1672585453,2023,01,01,08,04,13,50.740000,96,50.020000,1012,8.010000,80,1672579592,1672614926,100
1672589051,2023,01,01,09,04,11,52.360000,97,51.850000,1014,8.050000,60,1672579592,1672614926,75
1672592652,2023,01,01,10,04,12,56.050000,92,55.670000,1013,9.220000,90,1672579592,1672614926,0
1672596251,2023,01,01,11,04,11,62.170000,76,61.660000,1012,9.220000,70,1672579592,1672614926,0
1672599851,2023,01,01,12,04,11,64.630000,69,64.040000,1011,10.000000,115,1672579592,1672614926,0
1672603452,2023,01,01,13,04,12,68.270000,60,67.620000,1010,9.220000,120,1672579592,1672614926,0
1672607051,2023,01,01,14,04,11,71.760000,53,71.130000,1009,8.990000,120,1672579592,1672614926,0
1672610651,2023,01,01,15,04,11,72.180000,51,71.490000,1009,6.910000,0,1672579592,1672614926,0
1672614252,2023,01,01,16,04,12,68.070000,58,67.300000,1009,3.440000,70,1672579592,1672614926,0
1672617850,2023,01,01,17,04,10,63.230000,67,62.400000,1010,3.440000,70,1672579592,1672614926,0
1672621453,2023,01,01,18,04,13,58.570000,77,57.740000,1011,3.440000,360,1672579592,1672614926,0
1672625051,2023,01,01,19,04,11,57.330000,81,56.570000,1011,4.610000,30,1672579592,1672614926,0
1672628652,2023,01,01,20,04,12,56.730000,85,56.100000,1012,3.440000,20,1672579592,1672614926,0
1672632251,2023,01,01,21,04,11,54.900000,89,54.270000,1012,4.610000,50,1672579592,1672614926,0
1672635851,2023,01,01,22,04,11,54.360000,92,53.820000,1013,3.440000,50,1672579592,1672614926,75
1672639451,2023,01,01,23,04,11,55.510000,89,54.950000,1013,1.990000,95,1672666001,1672701372,0
1672643051,2023,01,02,00,04,11,53.820000,94,53.310000,1013,3.440000,10,1672666001,1672701372,0
1672646651,2023,01,02,01,04,11,54.270000,98,54.000000,1012,5.750000,60,1672666001,1672701372,0
1672650252,2023,01,02,02,04,12,54.630000,97,54.360000,1012,5.750000,10,1672666001,1672701372,75
1672653853,2023,01,02,03,04,13,55.040000,98,54.840000,1013,3.440000,60,1672666001,1672701372,40
1672657452,2023,01,02,04,04,12,55.040000,98,54.840000,1013,3.440000,40,1672666001,1672701372,0
1672661052,2023,01,02,05,04,12,55.200000,98,55.020000,1012,4.610000,30,1672666001,1672701372,75
1672664652,2023,01,02,06,04,12,55.310000,98,55.150000,1013,5.750000,50,1672666001,1672701372,40
1672668253,2023,01,02,07,04,13,56.080000,99,56.050000,1014,3.440000,60,1672666001,1672701372,100
1672671853,2023,01,02,08,04,13,59.000000,97,59.160000,1014,5.750000,50,1672666001,1672701372,100
1672675455,2023,01,02,09,04,15,61.110000,94,61.340000,1013,6.910000,70,1672666001,1672701372,100
1672679039,2023,01,02,10,03,59,68.470000,82,68.860000,1012,9.220000,80,1672666001,1672701372,75
1672682654,2023,01,02,11,04,14,73.310000,72,73.720000,1011,6.910000,80,1672666001,1672701372,75
1672686255,2023,01,02,12,04,15,74.300000,70,74.710000,1008,11.500000,200,1672666001,1672701372,100
1672689852,2023,01,02,13,04,12,72.370000,76,72.880000,1007,13.800000,180,1672666001,1672701372,75
1672693452,2023,01,02,14,04,12,66.270000,94,67.010000,1007,8.990000,170,1672666001,1672701372,100
1672697052,2023,01,02,15,04,12,65.120000,97,65.890000,1006,4.610000,110,1672666001,1672701372,75
1672700653,2023,01,02,16,04,13,64.510000,96,65.170000,1005,5.750000,110,1672666001,1672701372,100
1672704255,2023,01,02,17,04,15,62.760000,98,63.340000,1005,8.050000,70,1672666001,1672701372,75
1672707852,2023,01,02,18,04,12,63.410000,96,63.970000,1005,9.220000,80,1672666001,1672701372,100
1672711453,2023,01,02,19,04,13,63.820000,97,64.470000,1005,8.990000,80,1672666001,1672701372,100
1672715053,2023,01,02,20,04,13,65.080000,95,65.750000,1004,11.500000,140,1672666001,1672701372,40
