utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1667255093,2022,10,31,16,24,53,68.810000,45,67.510000,1012,4.610000,330,1667226691,1667264843
1667258439,2022,10,31,17,20,39,69.330000,44,68.040000,1011,0.000000,0,1667226691,1667264843
1667261348,2022,10,31,18,09,08,68.990000,45,67.710000,1011,0.000000,0,1667226691,1667264843
1667264419,2022,10,31,19,00,19,67.390000,50,66.180000,1010,0.000000,0,1667226691,1667264843
1667268017,2022,10,31,20,00,17,62.920000,58,61.650000,1010,3.440000,220,1667226691,1667264843
1667271603,2022,10,31,21,00,03,60.080000,64,58.800000,1010,4.610000,180,1667226691,1667264843,0
1667275201,2022,10,31,22,00,01,58.150000,68,56.860000,1010,4.610000,100,1667226691,1667264843,0
1667278802,2022,10,31,23,00,02,55.810000,72,54.480000,1010,4.610000,160,1667226691,1667264843,0
1667282402,2022,11,01,00,00,02,56.050000,75,54.880000,1011,8.050000,170,1667226691,1667264843,0
1667286002,2022,11,01,01,00,02,54.640000,77,53.420000,1010,8.050000,190,1667313157,1667351175,0
1667289602,2022,11,01,02,00,02,53.060000,80,51.820000,1010,9.220000,170,1667313157,1667351175,0
1667293202,2022,11,01,03,00,02,52.020000,82,50.770000,1010,9.220000,170,1667313157,1667351175,20
1667296802,2022,11,01,04,00,02,51.080000,88,50.020000,1010,9.220000,140,1667313157,1667351175,0
1667300433,2022,11,01,05,00,33,51.080000,88,50.020000,1010,10.360000,140,1667313157,1667351175,0
1667304002,2022,11,01,06,00,02,51.580000,88,50.580000,1009,11.500000,140,1667313157,1667351175,20
1667307602,2022,11,01,07,00,02,52.380000,88,51.460000,1011,10.360000,140,1667313157,1667351175,0
1667311201,2022,11,01,08,00,01,52.930000,88,52.070000,1010,11.500000,150,1667313157,1667351175,75
1667314803,2022,11,01,09,00,03,53.510000,86,52.610000,1010,11.500000,150,1667313157,1667351175,75
1667318417,2022,11,01,10,00,17,55.440000,84,54.630000,1010,11.500000,150,1667313157,1667351175,100
1667321750,2022,11,01,10,55,50,57.760000,79,56.950000,1010,13.800000,160,1667313156,1667351176,100
1667325526,2022,11,01,11,58,46,59.540000,75,58.710000,1010,14.970000,160,1667313156,1667351176,100
1667329202,2022,11,01,13,00,02,59.990000,74,59.160000,1009,17.270000,180,1667313157,1667351175,100
1667332801,2022,11,01,14,00,01,55.330000,88,54.700000,1010,20.710000,220,1667313157,1667351175,100
1667336403,2022,11,01,15,00,03,53.440000,92,52.810000,1009,13.800000,210,1667313157,1667351175,75
1667340001,2022,11,01,16,00,01,52.320000,90,51.480000,1009,17.270000,200,1667313157,1667351175,40
1667343602,2022,11,01,17,00,02,56.190000,82,55.360000,1009,13.800000,200,1667313157,1667351175,0
1667347203,2022,11,01,18,00,03,58.710000,68,57.490000,1011,11.500000,170,1667313157,1667351175,40
1667350803,2022,11,01,19,00,03,57.450000,59,55.670000,1011,10.360000,200,1667313157,1667351175,75
1667354402,2022,11,01,20,00,02,54.900000,65,53.130000,1012,8.050000,230,1667313157,1667351175,40
1667358009,2022,11,01,21,00,09,52.650000,74,51.080000,1013,6.910000,160,1667313157,1667351175,0
1667361602,2022,11,01,22,00,02,50.500000,79,48.970000,1013,9.220000,170,1667313157,1667351175,0
1667365202,2022,11,01,23,00,02,49.080000,81,45.180000,1014,9.220000,170,1667313157,1667351175,0
1667368802,2022,11,02,00,00,02,48.740000,81,44.350000,1016,10.360000,170,1667313157,1667351175,0
1667372402,2022,11,02,01,00,02,47.730000,82,43.990000,1016,8.050000,160,1667399622,1667437509,0
1667376002,2022,11,02,02,00,02,47.700000,85,43.470000,1016,9.220000,120,1667399622,1667437509,40
1667379602,2022,11,02,03,00,02,48.020000,84,43.090000,1017,11.500000,150,1667399622,1667437509,75
1667383201,2022,11,02,04,00,01,47.370000,85,42.280000,1017,11.500000,160,1667399622,1667437509,0
1667386802,2022,11,02,05,00,02,47.430000,86,42.730000,1018,10.360000,150,1667399622,1667437509,100
1667390401,2022,11,02,06,00,01,47.520000,87,43.250000,1018,9.220000,150,1667399622,1667437509,0
1667394002,2022,11,02,07,00,02,46.920000,87,42.510000,1019,9.220000,170,1667399622,1667437509,0
1667397601,2022,11,02,08,00,01,46.290000,89,42.220000,1019,8.050000,160,1667399622,1667437509,0
1667401202,2022,11,02,09,00,02,45.860000,90,41.220000,1019,9.220000,140,1667399622,1667437509,0
1667404726,2022,11,02,09,58,46,47.680000,88,43.920000,1020,8.050000,160,1667399622,1667437510,0
1667408402,2022,11,02,11,00,02,52.300000,78,50.900000,1020,11.500000,160,1667399622,1667437509,20
1667412001,2022,11,02,12,00,01,54.660000,71,53.170000,1020,11.500000,190,1667399622,1667437509,0
1667415602,2022,11,02,13,00,02,56.620000,64,54.990000,1020,11.500000,170,1667399622,1667437509,20
1667419202,2022,11,02,14,00,02,57.900000,56,56.030000,1019,9.220000,170,1667399622,1667437509,100
1667422801,2022,11,02,15,00,01,58.050000,58,56.280000,1019,13.800000,220,1667399622,1667437509,75
1667426415,2022,11,02,16,00,15,59.740000,51,57.810000,1018,8.050000,200,1667399622,1667437509,0
1667430003,2022,11,02,17,00,03,59.650000,50,57.670000,1018,9.220000,210,1667399622,1667437509,0
1667433606,2022,11,02,18,00,06,58.300000,56,56.460000,1018,10.360000,190,1667399622,1667437509,75
1667437203,2022,11,02,19,00,03,55.080000,68,53.470000,1018,10.360000,160,1667399622,1667437509,0
1667440803,2022,11,02,20,00,03,52.410000,74,50.830000,1018,10.360000,150,1667399622,1667437509,75
1667444401,2022,11,02,21,00,01,50.700000,76,49.050000,1018,10.360000,140,1667399622,1667437509,100
1667448003,2022,11,02,22,00,03,49.730000,81,45.970000,1018,9.220000,160,1667399622,1667437509,40
1667451602,2022,11,02,23,00,02,48.450000,81,44.850000,1019,8.050000,120,1667399622,1667437509,40
1667455202,2022,11,03,00,00,02,47.320000,80,42.210000,1019,11.500000,60,1667399622,1667437509,75
1667458803,2022,11,03,01,00,03,46.170000,80,41.590000,1019,9.220000,70,1667486088,1667523845,0
1667462401,2022,11,03,02,00,01,45.410000,80,41.700000,1020,6.910000,50,1667486088,1667523845,40
1667466003,2022,11,03,03,00,03,44.280000,82,40.330000,1020,6.910000,320,1667486088,1667523845,40
1667469602,2022,11,03,04,00,02,43.090000,85,39.600000,1020,5.750000,330,1667486088,1667523845,20
1667473201,2022,11,03,05,00,01,42.130000,87,38.460000,1021,5.750000,330,1667486088,1667523845,75
1667476802,2022,11,03,06,00,02,40.960000,87,37.080000,1021,5.750000,350,1667486088,1667523845,0
1667480402,2022,11,03,07,00,02,40.240000,90,34.860000,1021,8.050000,330,1667486088,1667523845,0
1667484002,2022,11,03,08,00,02,39.200000,91,34.180000,1022,7.000000,318,1667486088,1667523845,0
1667487602,2022,11,03,09,00,02,39.130000,89,33.490000,1022,8.050000,320,1667486088,1667523845,0
1667491202,2022,11,03,10,00,02,40.960000,89,35.190000,1023,9.220000,350,1667486088,1667523845,0
1667494802,2022,11,03,11,00,02,45.050000,81,41.220000,1024,7.000000,357,1667486088,1667523845,0
1667498402,2022,11,03,12,00,02,48.040000,74,44.350000,1007,8.050000,330,1667486088,1667523845,20
1667501761,2022,11,03,12,56,01,52.300000,61,50.110000,1024,12.660000,340,1667486088,1667523845,0
1667505602,2022,11,03,14,00,02,56.100000,48,53.670000,1024,13.000000,350,1667486088,1667523845,0
1667509202,2022,11,03,15,00,02,58.410000,39,55.780000,1023,12.660000,350,1667486088,1667523845,0
1667512801,2022,11,03,16,00,01,59.720000,36,57.090000,1023,16.110000,320,1667486088,1667523845,0
1667516402,2022,11,03,17,00,02,60.220000,35,57.600000,1023,13.800000,320,1667486088,1667523845,0
1667520003,2022,11,03,18,00,03,60.150000,36,57.560000,1024,10.360000,320,1667486088,1667523845,0
1667523601,2022,11,03,19,00,01,58.240000,38,55.560000,1024,9.220000,320,1667486088,1667523845,0
1667527204,2022,11,03,20,00,04,54.360000,45,51.600000,1024,5.750000,320,1667486088,1667523845,0
1667530802,2022,11,03,21,00,02,51.750000,50,48.970000,1025,6.910000,330,1667486088,1667523845,0
1667534403,2022,11,03,22,00,03,49.980000,53,48.430000,1025,4.610000,330,1667486088,1667523845,0
1667538003,2022,11,03,23,00,03,47.860000,57,46.850000,1025,3.440000,10,1667486088,1667523845,0
1667541602,2022,11,04,00,00,02,46.130000,62,46.130000,1026,1.010000,346,1667486088,1667523845,0
1667544838,2022,11,04,00,53,58,44.650000,67,44.650000,1026,0.000000,0,1667486088,1667523846,0
1667548802,2022,11,04,02,00,02,43.570000,69,43.570000,1026,0.000000,0,1667572554,1667610182,0
1667552402,2022,11,04,03,00,02,42.580000,73,38.300000,1026,6.910000,140,1667572554,1667610182,0
1667556001,2022,11,04,04,00,01,41.790000,76,41.790000,1027,0.000000,0,1667572554,1667610182,0
1667559602,2022,11,04,05,00,02,41.680000,80,38.750000,1027,4.610000,140,1667572554,1667610182,0
1667563210,2022,11,04,06,00,10,41.540000,77,37.760000,1010,5.750000,110,1667572554,1667610182,40
1667566802,2022,11,04,07,00,02,42.580000,81,39.790000,1028,4.610000,150,1667572554,1667610182,75
1667570409,2022,11,04,08,00,09,41.580000,82,38.620000,1028,4.610000,150,1667572554,1667610182,75
1667573963,2022,11,04,08,59,23,41.230000,84,36.680000,1028,6.910000,160,1667572554,1667610182,0
1667577602,2022,11,04,10,00,02,45.070000,76,41.940000,1012,5.750000,130,1667572554,1667610182,0
1667581203,2022,11,04,11,00,03,50.290000,65,48.070000,1013,6.910000,140,1667572554,1667610182,0
1667584801,2022,11,04,12,00,01,54.680000,56,52.480000,1013,8.050000,160,1667572554,1667610182,0
1667588404,2022,11,04,13,00,04,56.970000,53,54.860000,1029,5.750000,0,1667572554,1667610182,0
1667592003,2022,11,04,14,00,03,59.360000,49,57.310000,1029,6.910000,190,1667572554,1667610182,0
1667595230,2022,11,04,14,53,50,61.650000,46,59.670000,1028,5.750000,230,1667572554,1667610182,0
1667599207,2022,11,04,16,00,07,62.420000,42,60.330000,1027,5.750000,150,1667572554,1667610182,0
1667602445,2022,11,04,16,54,05,63.910000,40,61.880000,1027,4.610000,110,1667572554,1667610182,0
1667606199,2022,11,04,17,56,39,63.360000,40,61.270000,1026,3.440000,140,1667572554,1667610182,0
1667610001,2022,11,04,19,00,01,60.620000,45,58.500000,1026,5.750000,130,1667572554,1667610182,0
1667613603,2022,11,04,20,00,03,56.730000,53,54.590000,1026,5.750000,140,1667572554,1667610182,0
1667617203,2022,11,04,21,00,03,54.070000,57,51.850000,1026,4.610000,150,1667572554,1667610182,0
1667620802,2022,11,04,22,00,02,52.680000,60,50.470000,1026,5.750000,120,1667572554,1667610182,0
1667624402,2022,11,04,23,00,02,51.460000,63,49.260000,1026,6.910000,130,1667572554,1667610182,0
1667628002,2022,11,05,00,00,02,50.830000,64,48.610000,1026,9.220000,130,1667572554,1667610182,0
1667631602,2022,11,05,01,00,02,49.480000,66,46.600000,1025,6.910000,130,1667659020,1667696520,0
1667635201,2022,11,05,02,00,01,48.900000,70,45.910000,1025,6.910000,150,1667659020,1667696520,0
1667638802,2022,11,05,03,00,02,48.990000,70,45.070000,1025,9.220000,130,1667659020,1667696520,0
1667642402,2022,11,05,04,00,02,49.230000,71,44.600000,1024,11.500000,140,1667659020,1667696520,0
1667646002,2022,11,05,05,00,02,50.590000,67,48.510000,1024,10.360000,140,1667659020,1667696520,100
1667649602,2022,11,05,06,00,02,52.020000,67,50.070000,1023,12.660000,150,1667659020,1667696520,100
1667653202,2022,11,05,07,00,02,52.250000,74,50.650000,1023,13.800000,150,1667659020,1667696520,100
1667656801,2022,11,05,08,00,01,51.370000,80,49.960000,1023,12.660000,150,1667659020,1667696520,100
1667660402,2022,11,05,09,00,02,51.910000,81,50.610000,1023,12.660000,140,1667659020,1667696520,100
1667663972,2022,11,05,09,59,32,52.560000,76,51.080000,1023,11.500000,130,1667659020,1667696521,100
1667667602,2022,11,05,11,00,02,54.910000,70,53.400000,1022,12.660000,140,1667659020,1667696520,100
1667671202,2022,11,05,12,00,02,57.090000,67,55.650000,1022,12.660000,140,1667659020,1667696520,100
1667674802,2022,11,05,13,00,02,59.380000,68,58.210000,1022,13.800000,150,1667659020,1667696520,100
1667678402,2022,11,05,14,00,02,60.120000,71,59.160000,1021,12.660000,150,1667659020,1667696520,100
1667682002,2022,11,05,15,00,02,59.970000,71,59.000000,1020,14.970000,160,1667659020,1667696520,100
1667685603,2022,11,05,16,00,03,59.630000,73,58.730000,1019,13.800000,130,1667659020,1667696520,100
1667689202,2022,11,05,17,00,02,59.670000,73,58.770000,1018,13.800000,140,1667659020,1667696520,100
1667692294,2022,11,05,17,51,34,59.580000,72,58.620000,1017,13.800000,130,1667659020,1667696521,100
1667696402,2022,11,05,19,00,02,58.500000,78,57.700000,1017,13.800000,150,1667659020,1667696520,100
1667700002,2022,11,05,20,00,02,58.150000,83,57.580000,1016,11.500000,140,1667659020,1667696520,100
1667703003,2022,11,05,20,50,03,58.600000,81,57.970000,1016,14.970000,140,1667659020,1667696521,100
1667707202,2022,11,05,22,00,02,58.660000,82,58.080000,1016,10.360000,140,1667659020,1667696520,100
1667710801,2022,11,05,23,00,01,58.600000,84,58.120000,1016,16.110000,160,1667659020,1667696520,100
1667718001,2022,11,06,01,00,01,57.540000,91,57.270000,1015,10.360000,160,1667745486,1667782860,100
1667721602,2022,11,06,01,00,02,57.540000,91,57.270000,1015,9.220000,150,1667745486,1667782860,100
1667725202,2022,11,06,02,00,02,57.690000,90,57.380000,1014,11.500000,160,1667745486,1667782860,100
1667728802,2022,11,06,03,00,02,57.560000,89,57.200000,1014,8.050000,160,1667745486,1667782860,100
1667732401,2022,11,06,04,00,01,57.540000,88,57.130000,1014,10.360000,160,1667745486,1667782860,100
1667736003,2022,11,06,05,00,03,56.050000,75,54.880000,1014,10.360000,180,1667745486,1667782860,100
1667739602,2022,11,06,06,00,02,53.740000,75,52.340000,1014,9.220000,180,1667745486,1667782860,20
1667743203,2022,11,06,07,00,03,52.790000,80,51.530000,1014,12.660000,210,1667745486,1667782860,100
1667746802,2022,11,06,08,00,02,51.800000,83,50.580000,1014,9.220000,210,1667745486,1667782860,100
1667750402,2022,11,06,09,00,02,52.770000,78,51.420000,1014,12.660000,170,1667745486,1667782860,100
1667754002,2022,11,06,10,00,02,54.360000,74,52.970000,1014,11.500000,170,1667745486,1667782860,100
1667757233,2022,11,06,10,53,53,56.230000,70,54.840000,1014,16.110000,190,1667745486,1667782861,100
1667761202,2022,11,06,12,00,02,59.220000,60,57.650000,1014,13.800000,180,1667745486,1667782860,100
1667764802,2022,11,06,13,00,02,61.180000,53,59.490000,1013,16.110000,170,1667745486,1667782860,0
1667768402,2022,11,06,14,00,02,62.560000,47,60.730000,1012,13.800000,190,1667745486,1667782860,0
1667772002,2022,11,06,15,00,02,63.210000,47,61.450000,1011,12.660000,180,1667745486,1667782860,0
1667775604,2022,11,06,16,00,04,63.570000,45,61.740000,1010,14.970000,180,1667745486,1667782860,0
1667779201,2022,11,06,17,00,01,62.980000,45,61.090000,1010,17.270000,190,1667745486,1667782860,0
1667782652,2022,11,06,17,57,32,60.100000,49,58.120000,1010,18.410000,210,1667745486,1667782861,40
1667786401,2022,11,06,19,00,01,57.310000,57,55.420000,1010,16.110000,200,1667745486,1667782860,75
1667790002,2022,11,06,20,00,02,55.220000,64,53.460000,1010,12.660000,210,1667745486,1667782860,75
1667793015,2022,11,06,20,50,15,55.080000,65,53.330000,1010,13.800000,200,1667745486,1667782861,75
1667797202,2022,11,06,22,00,02,54.320000,68,52.650000,1009,10.360000,170,1667745486,1667782860,100
1667800801,2022,11,06,23,00,01,54.210000,69,52.570000,1009,13.800000,190,1667745486,1667782860,100
1667804403,2022,11,07,00,00,03,54.640000,71,53.150000,1008,17.270000,180,1667745486,1667782860,75
1667808004,2022,11,07,01,00,04,54.480000,74,53.110000,1008,20.710000,170,1667831953,1667869202,100
1667811602,2022,11,07,02,00,02,53.920000,74,52.500000,1008,18.410000,160,1667831953,1667869202,100
1667815202,2022,11,07,03,00,02,51.150000,86,50.020000,1009,20.710000,170,1667831953,1667869202,100
1667818801,2022,11,07,04,00,01,49.480000,91,47.170000,1010,5.750000,120,1667831953,1667869202,100
1667822402,2022,11,07,05,00,02,48.920000,89,45.930000,1011,6.910000,210,1667831953,1667869202,100
1667826002,2022,11,07,06,00,02,48.220000,90,44.580000,1012,8.050000,180,1667831953,1667869202,100
1667829602,2022,11,07,07,00,02,46.870000,92,42.930000,1013,8.050000,150,1667831953,1667869202,75
1667833201,2022,11,07,08,00,01,46.330000,92,42.280000,1014,8.050000,110,1667831953,1667869202,20
1667836802,2022,11,07,09,00,02,48.270000,91,44.190000,1014,9.220000,130,1667831953,1667869202,0
1667840434,2022,11,07,10,00,34,52.390000,80,51.100000,1014,9.220000,150,1667831953,1667869202,0
1667844002,2022,11,07,11,00,02,54.450000,71,52.930000,1014,9.220000,160,1667831953,1667869202,40
1667847611,2022,11,07,12,00,11,56.680000,59,54.820000,1013,11.500000,170,1667831953,1667869202,40
1667851201,2022,11,07,13,00,01,57.760000,55,55.810000,1013,11.500000,180,1667831953,1667869202,20
1667854659,2022,11,07,13,57,39,58.800000,52,56.820000,1012,11.500000,190,1667831952,1667869203,75
1667858401,2022,11,07,15,00,01,59.320000,49,57.250000,1011,12.660000,170,1667831953,1667869202,100
1667862002,2022,11,07,16,00,02,58.500000,50,56.390000,1010,11.500000,180,1667831953,1667869202,100
1667865602,2022,11,07,17,00,02,56.620000,57,54.660000,1010,14.970000,200,1667831953,1667869202,100
1667869202,2022,11,07,18,00,02,51.820000,78,50.360000,1010,17.270000,230,1667831953,1667869202,100
1667872802,2022,11,07,19,00,02,51.150000,77,49.590000,1010,8.050000,180,1667831953,1667869202,100
1667876401,2022,11,07,20,00,01,50.720000,78,49.150000,1011,10.360000,130,1667831953,1667869202,100
1667880001,2022,11,07,21,00,01,49.460000,82,45.640000,1009,9.220000,150,1667831953,1667869202,100
1667883601,2022,11,07,22,00,01,48.380000,84,44.310000,1011,9.220000,140,1667831953,1667869202,40
1667887202,2022,11,07,23,00,02,47.250000,86,43.920000,1011,6.910000,130,1667831953,1667869202,40
1667890801,2022,11,08,00,00,01,47.620000,85,42.580000,1011,11.500000,130,1667831953,1667869202,100
1667894402,2022,11,08,01,00,02,49.050000,81,43.430000,1010,14.970000,120,1667918419,1667955545,75
1667898002,2022,11,08,02,00,02,50.290000,83,48.920000,1009,12.660000,140,1667918419,1667955545,100
1667901602,2022,11,08,03,00,02,50.560000,84,49.260000,1008,13.800000,140,1667918419,1667955545,100
1667905202,2022,11,08,04,00,02,49.910000,88,44.280000,1008,16.110000,150,1667918419,1667955545,75
1667908803,2022,11,08,05,00,03,48.490000,91,43.020000,1007,13.800000,140,1667918419,1667955545,100
1667912402,2022,11,08,06,00,02,48.150000,93,43.610000,1006,10.360000,130,1667918419,1667955545,100
1667916002,2022,11,08,07,00,02,48.310000,94,44.690000,1005,8.050000,120,1667918419,1667955545,100
1667919602,2022,11,08,08,00,02,47.550000,93,42.490000,1005,11.500000,170,1667918419,1667955545,100
1667922689,2022,11,08,08,51,29,46.940000,92,41.380000,1004,12.660000,160,1667918419,1667955546,100
1667926817,2022,11,08,10,00,17,46.740000,93,40.780000,1003,13.800000,150,1667918419,1667955545,75
1667930403,2022,11,08,11,00,03,47.120000,94,41.950000,1002,11.500000,150,1667918419,1667955545,75
1667934002,2022,11,08,12,00,02,48.780000,94,43.700000,1002,12.660000,150,1667918419,1667955545,100
1667937605,2022,11,08,13,00,05,50.700000,87,49.570000,1002,13.800000,180,1667918419,1667955545,100
1667941204,2022,11,08,14,00,04,50.740000,86,49.550000,1001,16.110000,150,1667918419,1667955545,100
1667944803,2022,11,08,15,00,03,49.750000,91,44.920000,1002,12.660000,210,1667918419,1667955545,100
1667948402,2022,11,08,16,00,02,51.550000,84,50.340000,1002,13.800000,190,1667918419,1667955545,20
1667952001,2022,11,08,17,00,01,50.940000,81,49.530000,1003,16.110000,240,1667918419,1667955545,100
1667955602,2022,11,08,18,00,02,49.820000,82,45.340000,1004,11.500000,200,1667918419,1667955545,100
1667958702,2022,11,08,18,51,42,49.120000,83,44.130000,1005,12.660000,210,1667918419,1667955546,100
1667962802,2022,11,08,20,00,02,48.760000,81,44.010000,1005,11.500000,200,1667918419,1667955545,100
1667966402,2022,11,08,21,00,02,47.590000,84,44.940000,1006,5.750000,170,1667918419,1667955545,75
1667970003,2022,11,08,22,00,03,46.810000,85,42.850000,1007,8.050000,170,1667918419,1667955545,0
1667973604,2022,11,08,23,00,04,46.290000,87,41.740000,1008,9.220000,180,1667918419,1667955545,40
1667977202,2022,11,09,00,00,02,46.240000,87,41.250000,1009,10.360000,180,1667918419,1667955545,20
1667980802,2022,11,09,01,00,02,45.570000,87,41.340000,1010,8.050000,160,1668004886,1668041890,20
1667984079,2022,11,09,01,54,39,45.480000,86,40.750000,1010,9.220000,170,1668004885,1668041890,100
1667988002,2022,11,09,03,00,02,45.480000,88,39.520000,1011,12.660000,150,1668004886,1668041890,75
1667991602,2022,11,09,04,00,02,44.800000,90,39.450000,1012,10.360000,160,1668004886,1668041890,40
1667995202,2022,11,09,05,00,02,44.560000,91,39.160000,1013,10.360000,150,1668004886,1668041890,0
1667998802,2022,11,09,06,00,02,44.820000,91,39.920000,1014,9.220000,150,1668004886,1668041890,100
1668002402,2022,11,09,07,00,02,44.560000,92,39.610000,1015,9.220000,150,1668004886,1668041890,0
1668006002,2022,11,09,08,00,02,44.260000,92,39.240000,1017,9.220000,140,1668004886,1668041890,0
1668009602,2022,11,09,09,00,02,45.360000,92,40.590000,1018,9.220000,150,1668004886,1668041890,0
1668013114,2022,11,09,09,58,34,49.080000,85,44.780000,1019,10.360000,160,1668004886,1668041890,0
1668016288,2022,11,09,10,51,28,51.370000,80,49.960000,1019,10.360000,170,1668004886,1668041890,0
1668020402,2022,11,09,12,00,02,54.030000,71,52.470000,1021,9.220000,190,1668004886,1668041890,75
1668023639,2022,11,09,12,53,59,55.150000,67,53.510000,1021,9.220000,180,1668004886,1668041890,75
1668027610,2022,11,09,14,00,10,56.930000,61,55.180000,1021,5.750000,0,1668004886,1668041890,0
1668031202,2022,11,09,15,00,02,58.140000,58,56.370000,1021,4.610000,210,1668004886,1668041890,75
1668034801,2022,11,09,16,00,01,57.600000,56,55.690000,1023,9.220000,180,1668004886,1668041890,75
1668038403,2022,11,09,17,00,03,56.440000,58,54.520000,1023,10.360000,80,1668004886,1668041890,0
1668042001,2022,11,09,18,00,01,55.040000,64,53.260000,1023,8.050000,120,1668004886,1668041890,100
1668045601,2022,11,09,19,00,01,52.180000,70,50.380000,1024,6.910000,100,1668004886,1668041890,100
1668049201,2022,11,09,20,00,01,49.710000,78,47.460000,1025,5.750000,70,1668004886,1668041890,75
1668052801,2022,11,09,21,00,01,47.970000,84,45.390000,1025,5.750000,40,1668004886,1668041890,75
1668056401,2022,11,09,22,00,01,46.830000,85,44.040000,1025,5.750000,340,1668004886,1668041890,20
1668060001,2022,11,09,23,00,01,45.880000,88,42.910000,1026,5.750000,10,1668004886,1668041890,0
1668063603,2022,11,10,00,00,03,44.710000,89,44.710000,1026,1.990000,26,1668004886,1668041890,0
1668067202,2022,11,10,01,00,02,43.630000,90,40.730000,1026,5.010000,18,1668091353,1668128236,0
1668070802,2022,11,10,02,00,02,42.760000,90,40.010000,1026,4.610000,310,1668091353,1668128236,0
1668074401,2022,11,10,03,00,01,41.970000,91,40.120000,1026,3.440000,310,1668091353,1668128236,0
1668078002,2022,11,10,04,00,02,41.320000,92,38.340000,1026,4.610000,270,1668091353,1668128236,0
1668081602,2022,11,10,05,00,02,40.770000,92,37.690000,1026,4.610000,320,1668091353,1668128236,100
1668085202,2022,11,10,06,00,02,39.400000,94,39.400000,1026,1.010000,22,1668091353,1668128236,100
1668088802,2022,11,10,07,00,02,39.310000,93,37.080000,1026,3.440000,320,1668091353,1668128236,100
1668092403,2022,11,10,08,00,03,38.910000,94,34.630000,1027,5.750000,320,1668091353,1668128236,100
1668096002,2022,11,10,09,00,02,40.030000,94,36.820000,1027,4.610000,350,1668091353,1668128236,100
1668099432,2022,11,10,09,57,12,43.090000,89,39.600000,1010,5.750000,330,1668091352,1668128237,100
1668103202,2022,11,10,11,00,02,47.620000,78,45.680000,1003,4.610000,10,1668091353,1668128236,0
1668106802,2022,11,10,12,00,02,51.330000,69,49.410000,1007,8.050000,310,1668091353,1668128236,0
1668110402,2022,11,10,13,00,02,53.730000,64,51.800000,1009,10.360000,310,1668091353,1668128236,0
1668113966,2022,11,10,13,59,26,55.000000,60,53.020000,1008,10.360000,310,1668091352,1668128237,0
1668117603,2022,11,10,15,00,03,56.800000,56,54.820000,1024,11.500000,360,1668091353,1668128236,0
1668121210,2022,11,10,16,00,10,57.600000,53,55.540000,1024,8.050000,340,1668091353,1668128236,0
1668124802,2022,11,10,17,00,02,56.880000,54,54.810000,1023,8.050000,330,1668091353,1668128236,0
1668128401,2022,11,10,18,00,01,55.150000,57,53.040000,1023,8.050000,350,1668091353,1668128236,0
1668132002,2022,11,10,19,00,02,51.370000,68,49.410000,1023,4.610000,360,1668091353,1668128236,0
1668135602,2022,11,10,20,00,02,47.880000,77,47.880000,1023,0.000000,0,1668091353,1668128236,0
1668139201,2022,11,10,21,00,01,46.350000,82,46.350000,1023,0.000000,0,1668091353,1668128236,0
1668142802,2022,11,10,22,00,02,44.830000,84,44.830000,1023,0.000000,0,1668091353,1668128236,0
1668146402,2022,11,10,23,00,02,44.020000,86,42.460000,1023,3.440000,130,1668091353,1668128236,0
1668150003,2022,11,11,00,00,03,42.850000,89,38.030000,1024,8.050000,140,1668091353,1668128236,0
1668153603,2022,11,11,01,00,03,41.880000,90,36.860000,1023,8.050000,140,1668177819,1668214584,0
1668157202,2022,11,11,02,00,02,41.580000,90,37.800000,1023,5.750000,150,1668177819,1668214584,0
1668160801,2022,11,11,03,00,01,40.950000,90,37.890000,1023,4.610000,140,1668177819,1668214584,0
1668164402,2022,11,11,04,00,02,40.350000,89,37.200000,1023,4.610000,150,1668177819,1668214584,0
1668168001,2022,11,11,05,00,01,40.170000,89,36.140000,1023,5.750000,130,1668177819,1668214584,0
1668171602,2022,11,11,06,00,02,39.900000,90,39.900000,1022,0.000000,0,1668177819,1668214584,0
1668175205,2022,11,11,07,00,05,38.790000,95,38.790000,1024,0.000000,0,1668177819,1668214584,20
1668178802,2022,11,11,08,00,02,38.210000,96,38.210000,1022,0.000000,0,1668177819,1668214584,0
1668182402,2022,11,11,09,00,02,40.960000,80,40.960000,986,0.000000,0,1668177819,1668214584,0
1668186002,2022,11,11,10,00,02,47.170000,79,45.160000,1007,4.610000,160,1668177819,1668214584,0
1668189602,2022,11,11,11,00,02,50.810000,70,48.880000,1007,4.610000,200,1668177819,1668214584,0
1668193202,2022,11,11,12,00,02,53.800000,64,51.890000,1006,0.000000,0,1668177819,1668214584,0
1668196802,2022,11,11,13,00,02,56.610000,57,54.640000,1006,3.440000,0,1668177819,1668214584,0
1668200402,2022,11,11,14,00,02,59.320000,52,57.400000,1021,4.610000,0,1668177819,1668214584,0
1668204004,2022,11,11,15,00,04,60.490000,48,58.500000,1021,5.010000,312,1668177819,1668214584,0
1668207030,2022,11,11,15,50,30,60.510000,48,58.510000,1020,4.610000,250,1668177819,1668214585,0
1668210790,2022,11,11,16,53,10,59.050000,53,57.150000,1020,4.610000,290,1668177819,1668214585,0
1668214802,2022,11,11,18,00,02,57.160000,58,55.310000,1020,3.440000,300,1668177819,1668214584,0
1668218401,2022,11,11,19,00,01,51.850000,71,50.070000,1020,5.750000,360,1668177819,1668214584,0
