utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1668700846,2022,11,17,09,00,46,44.310000,46,38.860000,1020,10.360000,290,1668685919,1668722282,20
1668704432,2022,11,17,10,00,32,45.660000,44,39.090000,1020,14.970000,270,1668685919,1668722282,20
1668708022,2022,11,17,11,00,22,47.120000,41,41.270000,1019,13.800000,270,1668685919,1668722282,0
1668711644,2022,11,17,12,00,44,47.800000,40,41.850000,1019,14.970000,290,1668685919,1668722282,0
1668715217,2022,11,17,13,00,17,47.800000,40,44.550000,1020,7.000000,281,1668685919,1668722282,2
1668718729,2022,11,17,13,58,49,46.600000,41,43.610000,1021,5.990000,273,1668685918,1668722281,3
1668722431,2022,11,17,15,00,31,44.060000,47,39.510000,1021,8.050000,310,1668685919,1668722282,20
1668725552,2022,11,17,15,52,32,39.090000,61,35.600000,1021,4.760000,297,1668685918,1668722281,3
1668729395,2022,11,17,16,56,35,35.580000,70,31.680000,1021,4.560000,307,1668685918,1668722281,3
1668733221,2022,11,17,18,00,21,33.440000,74,33.440000,1022,0.000000,0,1668685919,1668722282,0
1668736648,2022,11,17,18,57,28,32.630000,78,27.910000,1023,4.900000,305,1668685918,1668722281,0
1668740425,2022,11,17,20,00,25,31.660000,77,27.050000,1023,4.610000,320,1668685919,1668722282,0
1668744028,2022,11,17,21,00,28,29.730000,83,24.910000,1023,4.500000,285,1668685919,1668722282,0
1668747626,2022,11,17,22,00,26,28.760000,84,28.760000,1024,0.000000,0,1668772383,1668808644,0
1668751225,2022,11,17,23,00,25,27.630000,86,23.740000,1023,3.440000,200,1668772383,1668808644,0
1668754827,2022,11,18,00,00,27,27.100000,86,27.100000,1024,0.000000,0,1668772383,1668808644,0
1668758424,2022,11,18,01,00,24,27.010000,85,27.010000,1025,0.000000,0,1668772383,1668808644,0
1668762025,2022,11,18,02,00,25,26.910000,85,22.910000,1025,3.440000,190,1668772383,1668808644,0
1668765625,2022,11,18,03,00,25,27.070000,81,27.070000,1024,0.000000,0,1668772383,1668808644,0
1668769235,2022,11,18,04,00,35,26.890000,84,21.470000,1023,4.610000,210,1668772383,1668808644,0
1668772840,2022,11,18,05,00,40,27.750000,81,23.880000,1025,3.440000,190,1668772383,1668808644,0
1668776449,2022,11,18,06,00,49,30.720000,71,25.560000,1026,5.010000,259,1668772383,1668808644,0
1668780035,2022,11,18,07,00,35,34.570000,70,27.950000,1026,8.050000,290,1668772383,1668808644,0
1668783629,2022,11,18,08,00,29,38.790000,59,35.040000,1025,5.010000,243,1668772383,1668808644,0
1668787224,2022,11,18,09,00,24,42.710000,50,39.150000,1025,5.750000,210,1668772383,1668808644,0
1668790831,2022,11,18,10,00,31,45.050000,44,40.710000,1023,8.050000,210,1668772383,1668808644,0
1668794436,2022,11,18,11,00,36,47.070000,42,40.890000,1022,14.970000,230,1668772383,1668808644,0
1668798034,2022,11,18,12,00,34,47.860000,41,42.530000,1022,12.660000,240,1668772383,1668808644,20
1668801635,2022,11,18,13,00,35,48.110000,41,42.850000,1023,12.660000,250,1668772383,1668808644,20
1668805238,2022,11,18,14,00,38,47.080000,43,41.230000,1022,13.800000,250,1668772383,1668808644,20
1668808818,2022,11,18,15,00,18,45.390000,47,41.130000,1022,8.050000,210,1668772383,1668808644,20
1668812430,2022,11,18,16,00,30,41.590000,57,41.590000,1022,1.010000,220,1668772383,1668808644,5
1668816019,2022,11,18,17,00,19,39.540000,62,34.000000,1023,8.050000,190,1668772383,1668808644,20
1668819623,2022,11,18,18,00,23,38.530000,64,33.420000,1023,6.910000,200,1668772383,1668808644,20
1668823228,2022,11,18,19,00,28,37.220000,66,31.170000,1023,8.050000,210,1668772383,1668808644,0
1668826820,2022,11,18,20,00,20,36.320000,68,29.460000,1024,9.220000,220,1668772383,1668808644,0
1668830423,2022,11,18,21,00,23,35.110000,72,31.680000,1024,4.000000,225,1668772383,1668808644,0
1668834036,2022,11,18,22,00,36,33.240000,77,30.150000,1025,3.440000,230,1668858847,1668895008,75
1668837631,2022,11,18,23,00,31,32.490000,81,29.280000,1025,3.440000,170,1668858847,1668895008,100
1668841223,2022,11,19,00,00,23,32.070000,83,28.810000,1025,3.440000,310,1668858847,1668895008,100
1668844822,2022,11,19,01,00,22,31.860000,84,28.560000,1025,3.440000,350,1668858847,1668895008,75
1668848454,2022,11,19,02,00,54,30.690000,86,30.690000,1025,2.080000,343,1668858847,1668895008,100
1668852021,2022,11,19,03,00,21,30.070000,86,30.070000,1025,0.000000,0,1668858847,1668895008,40
1668855622,2022,11,19,04,00,22,28.940000,88,28.940000,1026,0.000000,0,1668858847,1668895008,20
1668859239,2022,11,19,05,00,39,28.510000,89,28.510000,1026,0.000000,0,1668858847,1668895008,40
1668862846,2022,11,19,06,00,46,31.480000,87,31.480000,1028,0.000000,0,1668858847,1668895008,40
1668866438,2022,11,19,07,00,38,38.140000,70,34.610000,1027,4.610000,100,1668858847,1668895008,75
1668870024,2022,11,19,08,00,24,42.960000,53,39.450000,1027,5.750000,130,1668858847,1668895008,20
1668873619,2022,11,19,09,00,19,45.160000,46,42.530000,1025,5.010000,227,1668858847,1668895008,40
1668877243,2022,11,19,10,00,43,47.250000,43,42.120000,1024,11.500000,230,1668858847,1668895008,40
1668880852,2022,11,19,11,00,52,49.260000,40,44.640000,1023,11.500000,250,1668858847,1668895008,20
1668884417,2022,11,19,12,00,17,50.430000,37,46.920000,1022,9.220000,230,1668858847,1668895008,20
1668888018,2022,11,19,13,00,18,50.880000,36,47.350000,1022,10.360000,230,1668858847,1668895008,20
1668891621,2022,11,19,14,00,21,50.090000,38,46.580000,1020,12.660000,230,1668858847,1668895008,20
1668895235,2022,11,19,15,00,35,46.780000,46,43.360000,1020,6.910000,170,1668858847,1668895008,75
1668898856,2022,11,19,16,00,56,41.410000,61,36.900000,1020,6.910000,180,1668858847,1668895008,40
1668902435,2022,11,19,17,00,35,39.070000,69,33.440000,1020,8.050000,180,1668858847,1668895008,20
1668906034,2022,11,19,18,00,34,39.220000,70,35.010000,1020,5.750000,180,1668858847,1668895008,75
1668909621,2022,11,19,19,00,21,38.800000,73,33.750000,1019,6.910000,170,1668858847,1668895008,75
1668913236,2022,11,19,20,00,36,39.310000,73,34.360000,1019,6.910000,170,1668858847,1668895008,75
1668916819,2022,11,19,21,00,19,40.390000,70,34.470000,1019,9.220000,260,1668858847,1668895008,100
1668920436,2022,11,19,22,00,36,40.930000,65,35.690000,1019,8.050000,220,1668945310,1668981374,75
1668924028,2022,11,19,23,00,28,41.090000,57,35.890000,1019,8.050000,260,1668945310,1668981374,100
1668927626,2022,11,20,00,00,26,41.040000,49,35.280000,1019,9.220000,270,1668945310,1668981374,75
1668931224,2022,11,20,01,00,24,40.050000,49,35.240000,1020,6.910000,270,1668945310,1668981374,75
1668934825,2022,11,20,02,00,25,39.240000,41,34.210000,1020,7.000000,321,1668945310,1668981374,73
1668938080,2022,11,20,02,54,40,37.850000,38,31.960000,1021,8.010000,262,1668945308,1668981371,82
1668942022,2022,11,20,04,00,22,36.070000,39,27.640000,1023,12.660000,300,1668945310,1668981374,75
1668945629,2022,11,20,05,00,29,33.750000,45,25.720000,1023,10.360000,310,1668945310,1668981374,40
1668949238,2022,11,20,06,00,38,32.410000,49,32.410000,1024,1.990000,284,1668945310,1668981374,0
1668952824,2022,11,20,07,00,24,35.420000,44,28.980000,1025,8.050000,310,1668945310,1668981374,40
1668956425,2022,11,20,08,00,25,38.820000,35,32.180000,1025,10.000000,297,1668945310,1668981374,0
1668960024,2022,11,20,09,00,24,40.680000,33,34.480000,1025,10.000000,329,1668945310,1668981374,0
1668963636,2022,11,20,10,00,36,42.060000,31,38.210000,1025,5.990000,320,1668945310,1668981374,0
1668967227,2022,11,20,11,00,27,43.540000,27,37.890000,1025,10.360000,290,1668945310,1668981374,40
1668970826,2022,11,20,12,00,26,44.440000,25,41.050000,1025,5.990000,264,1668945310,1668981374,0
1668974423,2022,11,20,13,00,23,44.800000,24,40.410000,1026,8.050000,310,1668945310,1668981374,40
1668978019,2022,11,20,14,00,19,44.110000,24,39.060000,1026,9.220000,330,1668945310,1668981374,40
1668981617,2022,11,20,15,00,17,40.550000,33,37.440000,1026,4.610000,360,1668945310,1668981374,20
1668985218,2022,11,20,16,00,18,35.350000,46,32.340000,1027,3.620000,16,1668945310,1668981374,0
1668988848,2022,11,20,17,00,48,31.510000,55,25.860000,1028,5.750000,10,1668945310,1668981374,0
1668992324,2022,11,20,17,58,44,29.280000,61,24.150000,1029,4.720000,49,1668945309,1668981373,0
1668996019,2022,11,20,19,00,19,28.270000,64,23.090000,1029,4.610000,60,1668945310,1668981374,0
1668999627,2022,11,20,20,00,27,27.430000,66,23.500000,1030,3.440000,140,1668945310,1668981374,0
1669003233,2022,11,20,21,00,33,26.470000,67,26.470000,1031,0.000000,0,1668945310,1668981374,0
1669006825,2022,11,20,22,00,25,25.470000,72,25.470000,1031,0.000000,0,1669031773,1669067741,0
1669010424,2022,11,20,23,00,24,25.200000,70,25.200000,1032,0.000000,0,1669031773,1669067741,0
1669014022,2022,11,21,00,00,22,25.740000,67,21.580000,1032,3.440000,70,1669031773,1669067741,0
1669017622,2022,11,21,01,00,22,25.610000,66,25.610000,1032,0.000000,0,1669031773,1669067741,0
1669021222,2022,11,21,02,00,22,25.210000,70,25.210000,1033,0.000000,0,1669031773,1669067741,0
1669024826,2022,11,21,03,00,26,24.780000,70,24.780000,1033,0.000000,0,1669031773,1669067741,0
1669028426,2022,11,21,04,00,26,25.210000,66,25.210000,1033,0.000000,0,1669031773,1669067741,0
1669032046,2022,11,21,05,00,46,26.470000,63,23.070000,1034,3.000000,96,1669031773,1669067741,0
1669035653,2022,11,21,06,00,53,29.800000,56,26.830000,1034,3.000000,103,1669031773,1669067741,0
1669039227,2022,11,21,07,00,27,33.460000,63,29.160000,1035,4.610000,120,1669031773,1669067741,0
1669042832,2022,11,21,08,00,32,38.730000,58,36.930000,1033,3.000000,201,1669031773,1669067741,0
1669046423,2022,11,21,09,00,23,43.810000,48,38.230000,1033,10.360000,180,1669031773,1669067741,0
1669050028,2022,11,21,10,00,28,46.920000,38,42.510000,1031,9.220000,220,1669031773,1669067741,0
1669053632,2022,11,21,11,00,32,49.460000,33,46.580000,1030,6.910000,220,1669031773,1669067741,0
1669057226,2022,11,21,12,00,26,50.920000,29,47.070000,1029,13.800000,180,1669031773,1669067741,0
1669060829,2022,11,21,13,00,29,51.490000,28,47.660000,1030,13.800000,210,1669031773,1669067741,0
1669064421,2022,11,21,14,00,21,51.080000,28,47.210000,1028,10.360000,210,1669031773,1669067741,0
1669068035,2022,11,21,15,00,35,46.710000,36,43.880000,1028,5.750000,180,1669031773,1669067741,20
1669071627,2022,11,21,16,00,27,41.670000,46,39.780000,1028,3.440000,180,1669031773,1669067741,20
1669075228,2022,11,21,17,00,28,38.410000,52,38.410000,1029,0.000000,0,1669031773,1669067741,20
1669078819,2022,11,21,18,00,19,36.300000,57,31.530000,1029,5.750000,210,1669031773,1669067741,0
1669082272,2022,11,21,18,57,52,35.200000,60,29.730000,1031,6.440000,213,1669031772,1669067741,27
1669086031,2022,11,21,20,00,31,34.230000,60,27.540000,1029,8.050000,210,1669031773,1669067741,0
1669089636,2022,11,21,21,00,36,34.680000,60,28.080000,1029,8.050000,200,1669031773,1669067741,0
1669093231,2022,11,21,22,00,31,34.030000,62,28.850000,1029,5.750000,200,1669118236,1669154111,0
1669096825,2022,11,21,23,00,25,32.720000,64,32.720000,1029,0.000000,0,1669118236,1669154111,0
1669100429,2022,11,22,00,00,29,31.500000,67,28.150000,1029,3.440000,180,1669118236,1669154111,0
1669104026,2022,11,22,01,00,26,29.950000,71,29.950000,1028,0.000000,0,1669118236,1669154111,0
1669107622,2022,11,22,02,00,22,28.800000,69,28.800000,1028,0.000000,0,1669118236,1669154111,0
1669111253,2022,11,22,03,00,53,28.510000,75,28.510000,1028,0.000000,0,1669118236,1669154111,0
1669114825,2022,11,22,04,00,25,27.520000,73,27.520000,1029,0.000000,0,1669118236,1669154111,0
1669118430,2022,11,22,05,00,30,29.070000,70,25.380000,1030,3.440000,340,1669118236,1669154111,20
1669122037,2022,11,22,06,00,37,32.810000,67,32.810000,1030,1.990000,208,1669118236,1669154111,20
1669125640,2022,11,22,07,00,40,38.170000,60,34.650000,1031,4.610000,360,1669118236,1669154111,20
1669129225,2022,11,22,08,00,25,45.480000,47,42.440000,1031,5.750000,0,1669118236,1669154111,20
1669132826,2022,11,22,09,00,26,52.700000,34,49.260000,1029,8.050000,50,1669118236,1669154111,20
1669136421,2022,11,22,10,00,21,55.630000,28,52.210000,1028,9.220000,90,1669118236,1669154111,20
1669140041,2022,11,22,11,00,41,57.330000,27,54.030000,1026,8.050000,110,1669118236,1669154111,20
1669143619,2022,11,22,12,00,19,58.660000,26,55.450000,1027,5.750000,0,1669118236,1669154111,20
1669147221,2022,11,22,13,00,21,59.020000,25,55.800000,1027,9.220000,180,1669118236,1669154111,20
1669150365,2022,11,22,13,52,45,57.200000,29,53.980000,1025,9.220000,180,1669118235,1669154110,0
1669154433,2022,11,22,15,00,33,51.400000,39,48.070000,1026,4.610000,190,1669118236,1669154111,20
1669158033,2022,11,22,16,00,33,45.370000,52,44.010000,1026,3.440000,140,1669118236,1669154111,20
1669161684,2022,11,22,17,01,24,41.830000,57,39.960000,1025,3.440000,130,1669118236,1669154111,20
1669165220,2022,11,22,18,00,20,41.130000,59,38.910000,1025,3.690000,218,1669118236,1669154111,0
1669168826,2022,11,22,19,00,26,39.430000,62,39.430000,1025,0.000000,0,1669118236,1669154111,0
1669172421,2022,11,22,20,00,21,38.700000,66,38.700000,1025,0.000000,0,1669118236,1669154111,0
1669176027,2022,11,22,21,00,27,38.210000,66,38.210000,1025,1.990000,186,1669118236,1669154111,0
1669179624,2022,11,22,22,00,24,39.240000,67,36.050000,1025,4.430000,252,1669204698,1669240482,24
1669183226,2022,11,22,23,00,26,37.290000,69,37.290000,1025,0.000000,0,1669204698,1669240482,0
1669186822,2022,11,23,00,00,22,37.710000,70,37.710000,1025,1.990000,186,1669204698,1669240482,0
1669190428,2022,11,23,01,00,28,35.620000,67,35.620000,1025,0.000000,0,1669204698,1669240482,0
1669194023,2022,11,23,02,00,23,35.310000,66,35.310000,1025,0.000000,0,1669204698,1669240482,20
1669197625,2022,11,23,03,00,25,36.100000,65,36.100000,1025,0.000000,0,1669204698,1669240482,20
1669200715,2022,11,23,03,51,55,36.190000,64,36.190000,1025,1.990000,194,1669204697,1669240481,0
1669204838,2022,11,23,05,00,38,35.370000,66,32.580000,1025,3.440000,60,1669204698,1669240482,20
1669208446,2022,11,23,06,00,46,37.470000,64,37.470000,1026,0.000000,0,1669204698,1669240482,20
1669212044,2022,11,23,07,00,44,42.840000,60,41.110000,1027,3.440000,340,1669204698,1669240482,20
1669215636,2022,11,23,08,00,36,49.480000,46,48.700000,1026,3.440000,30,1669204698,1669240482,0
1669219219,2022,11,23,09,00,19,56.350000,34,53.290000,1026,3.000000,30,1669204698,1669240482,0
1669222839,2022,11,23,10,00,39,59.830000,27,56.790000,1025,8.050000,30,1669204698,1669240482,0
1669226432,2022,11,23,11,00,32,62.170000,23,59.160000,1024,3.000000,270,1669204698,1669240482,0
1669230021,2022,11,23,12,00,21,63.340000,22,60.400000,1024,1.990000,285,1669204698,1669240482,0
1669233628,2022,11,23,13,00,28,63.120000,23,60.220000,1025,0.000000,0,1669204698,1669240482,0
1669236965,2022,11,23,13,56,05,60.940000,26,57.960000,1024,1.970000,46,1669204697,1669240481,0
1669240836,2022,11,23,15,00,36,54.370000,38,51.300000,1024,3.440000,130,1669204698,1669240482,0
1669244423,2022,11,23,16,00,23,47.640000,49,47.640000,1025,0.000000,0,1669204698,1669240482,20
1669248040,2022,11,23,17,00,40,44.310000,54,44.310000,1025,0.000000,0,1669204698,1669240482,20
1669251617,2022,11,23,18,00,17,42.980000,58,42.980000,1026,2.770000,85,1669204698,1669240482,5
1669255221,2022,11,23,19,00,21,44.830000,49,43.390000,1027,3.440000,140,1669204698,1669240482,20
1669258654,2022,11,23,19,57,34,44.560000,53,44.560000,1029,2.930000,90,1669204697,1669240481,11
1669262421,2022,11,23,21,00,21,42.670000,59,42.670000,1028,0.000000,0,1669204698,1669240482,20
1669266027,2022,11,23,22,00,27,39.420000,64,39.420000,1028,0.000000,0,1669291160,1669326855,40
1669269625,2022,11,23,23,00,25,37.990000,69,37.990000,1028,0.000000,0,1669291160,1669326855,40
1669273221,2022,11,24,00,00,21,39.200000,69,39.200000,1028,0.000000,0,1669291160,1669326855,75
1669276819,2022,11,24,01,00,19,40.870000,64,40.870000,1029,2.300000,25,1669291160,1669326855,100
1669280424,2022,11,24,02,00,24,36.720000,70,36.720000,1028,0.000000,0,1669291160,1669326855,40
1669284024,2022,11,24,03,00,24,37.170000,67,37.170000,1028,0.000000,0,1669291160,1669326855,20
1669287625,2022,11,24,04,00,25,35.280000,71,35.280000,1029,0.000000,0,1669291160,1669326855,20
1669291229,2022,11,24,05,00,29,34.810000,72,34.810000,1029,0.000000,0,1669291160,1669326855,40
1669294828,2022,11,24,06,00,28,36.270000,72,36.270000,1030,0.000000,0,1669291160,1669326855,75
1669298423,2022,11,24,07,00,23,43.990000,60,43.990000,1030,0.000000,0,1669291160,1669326855,75
1669302033,2022,11,24,08,00,33,49.230000,58,49.230000,1031,0.000000,0,1669291160,1669326855,75
1669305631,2022,11,24,09,00,31,54.660000,48,52.090000,1028,5.750000,120,1669291160,1669326855,75
1669309229,2022,11,24,10,00,29,58.350000,43,55.900000,1027,6.910000,110,1669291160,1669326855,75
1669312825,2022,11,24,11,00,25,60.800000,40,58.460000,1026,5.750000,170,1669291160,1669326855,20
1669316427,2022,11,24,12,00,27,61.770000,39,59.490000,1026,1.990000,96,1669291160,1669326855,20
1669320022,2022,11,24,13,00,22,61.720000,38,59.380000,1027,5.750000,170,1669291160,1669326855,20
1669323620,2022,11,24,14,00,20,60.510000,39,58.100000,1026,1.010000,201,1669291160,1669326855,4
1669327219,2022,11,24,15,00,19,55.530000,47,52.990000,1024,2.640000,148,1669291160,1669326855,4
1669330819,2022,11,24,16,00,19,50.040000,57,47.430000,1025,3.620000,137,1669291160,1669326855,4
1669334427,2022,11,24,17,00,27,46.380000,62,44.240000,1025,4.610000,130,1669291160,1669326855,0
1669338026,2022,11,24,18,00,26,44.980000,69,44.980000,1026,0.000000,0,1669291160,1669326855,0
1669341622,2022,11,24,19,00,22,44.350000,74,44.350000,1026,0.000000,0,1669291160,1669326855,0
1669345218,2022,11,24,20,00,18,44.600000,80,42.100000,1024,4.700000,180,1669291160,1669326855,20
1669348817,2022,11,24,21,00,17,45.250000,83,43.230000,1024,4.180000,178,1669291160,1669326855,39
1669352426,2022,11,24,22,00,26,44.830000,86,44.830000,1023,0.000000,0,1669377621,1669413230,20
1669356019,2022,11,24,23,00,19,44.060000,87,41.850000,1022,4.210000,213,1669377621,1669413230,54
1669359619,2022,11,25,00,00,19,43.790000,89,41.130000,1021,4.720000,215,1669377621,1669413230,100
1669363233,2022,11,25,01,00,33,45.900000,89,45.900000,1020,0.000000,0,1669377621,1669413230,100
1669366822,2022,11,25,02,00,22,46.980000,87,46.980000,1019,0.000000,0,1669377621,1669413230,75
1669370420,2022,11,25,03,00,20,47.570000,87,46.530000,1019,3.440000,190,1669377621,1669413230,100
1669374020,2022,11,25,04,00,20,48.450000,86,48.450000,1018,0.000000,0,1669377621,1669413230,100
1669377628,2022,11,25,05,00,28,49.410000,84,47.770000,1017,4.610000,0,1669377621,1669413230,100
1669381224,2022,11,25,06,00,24,49.420000,87,47.790000,1017,4.610000,190,1669377621,1669413230,100
1669384822,2022,11,25,07,00,22,49.050000,91,48.200000,1016,3.440000,160,1669377621,1669413230,100
1669388421,2022,11,25,08,00,21,49.860000,91,49.860000,1016,1.010000,223,1669377621,1669413230,100
1669392020,2022,11,25,09,00,20,50.740000,90,49.750000,1015,5.120000,257,1669377621,1669413230,100
1669395642,2022,11,25,10,00,42,53.110000,85,52.120000,1014,5.750000,240,1669377621,1669413230,100
1669399217,2022,11,25,11,00,17,57.180000,76,56.170000,1013,1.990000,226,1669377621,1669413230,100
1669402822,2022,11,25,12,00,22,63.660000,61,62.600000,1012,5.990000,310,1669377621,1669413230,40
1669406417,2022,11,25,13,00,17,65.390000,56,64.260000,1012,4.000000,274,1669377621,1669413230,43
1669410028,2022,11,25,14,00,28,63.480000,59,62.310000,1013,5.750000,330,1669377621,1669413230,40
1669413620,2022,11,25,15,00,20,59.340000,65,58.030000,1014,1.990000,32,1669377621,1669413230,21
1669417220,2022,11,25,16,00,20,55.670000,70,54.230000,1014,1.990000,65,1669377621,1669413230,17
1669420820,2022,11,25,17,00,20,50.850000,75,49.150000,1015,5.750000,330,1669377621,1669413230,0
1669424417,2022,11,25,18,00,17,49.060000,70,45.700000,1016,7.830000,340,1669377621,1669413230,0
1669428038,2022,11,25,19,00,38,47.320000,69,43.480000,1017,8.050000,350,1669377621,1669413230,0
1669431621,2022,11,25,20,00,21,45.680000,68,42.670000,1018,5.750000,350,1669377621,1669413230,0
1669435234,2022,11,25,21,00,34,42.440000,73,38.820000,1018,5.750000,330,1669377621,1669413230,0
1669438835,2022,11,25,22,00,35,40.500000,75,37.360000,1019,4.610000,320,1669464082,1669499607,0
1669442420,2022,11,25,23,00,20,38.930000,78,35.440000,1021,4.720000,329,1669464082,1669499607,0
1669446018,2022,11,26,00,00,18,37.780000,81,33.890000,1020,4.970000,346,1669464082,1669499607,0
1669449619,2022,11,26,01,00,19,36.120000,64,33.170000,1021,3.690000,352,1669464082,1669499607,0
1669453220,2022,11,26,02,00,20,35.040000,80,35.040000,1021,0.000000,0,1669464082,1669499607,0
1669456816,2022,11,26,03,00,16,40.870000,66,38.410000,1023,3.910000,19,1669464082,1669499607,0
1669460420,2022,11,26,04,00,20,38.790000,69,37.000000,1023,3.000000,2,1669464082,1669499607,0
1669464034,2022,11,26,05,00,34,35.310000,74,35.310000,1023,0.000000,0,1669464082,1669499607,0
1669467624,2022,11,26,06,00,24,36.990000,77,34.430000,1023,3.440000,190,1669464082,1669499607,0
1669471225,2022,11,26,07,00,25,44.830000,65,44.830000,1024,1.990000,297,1669464082,1669499607,20
1669474835,2022,11,26,08,00,35,48.870000,63,45.860000,1023,6.910000,220,1669464082,1669499607,20
1669478439,2022,11,26,09,00,39,53.870000,50,51.310000,1023,8.050000,230,1669464082,1669499607,20
1669482039,2022,11,26,10,00,39,57.470000,43,54.930000,1021,6.910000,260,1669464082,1669499607,20
1669485629,2022,11,26,11,00,29,60.220000,38,57.740000,1020,8.050000,240,1669464082,1669499607,20
1669489218,2022,11,26,12,00,18,61.740000,36,59.310000,1020,5.010000,224,1669464082,1669499607,10
1669492819,2022,11,26,13,00,19,61.520000,36,59.070000,1019,4.000000,226,1669464082,1669499607,23
1669496417,2022,11,26,14,00,17,60.400000,39,57.970000,1019,1.010000,0,1669464082,1669499607,49
1669500026,2022,11,26,15,00,26,54.180000,52,51.750000,1018,5.750000,160,1669464082,1669499607,75
1669503622,2022,11,26,16,00,22,48.960000,61,46.560000,1019,5.750000,190,1669464082,1669499607,40
1669507233,2022,11,26,17,00,33,46.220000,66,43.300000,1020,5.750000,160,1669464082,1669499607,40
1669510822,2022,11,26,18,00,22,45.720000,69,43.470000,1020,4.610000,170,1669464082,1669499607,40
1669514420,2022,11,26,19,00,20,45.450000,72,41.740000,1019,6.910000,180,1669464082,1669499607,40
1669518029,2022,11,26,20,00,29,45.370000,74,42.310000,1019,5.750000,180,1669464082,1669499607,40
1669521623,2022,11,26,21,00,23,46.710000,72,44.620000,1019,4.610000,180,1669464082,1669499607,75
1669525224,2022,11,26,22,00,24,45.860000,75,42.240000,1018,6.910000,180,1669550542,1669585987,75
1669528825,2022,11,26,23,00,25,47.210000,72,43.860000,1016,6.910000,180,1669550542,1669585987,75
1669532421,2022,11,27,00,00,21,47.170000,73,44.440000,1017,5.750000,180,1669550542,1669585987,100
1669536019,2022,11,27,01,00,19,47.260000,73,47.260000,1016,1.990000,210,1669550542,1669585987,100
1669539619,2022,11,27,02,00,19,47.530000,73,46.890000,1015,3.000000,217,1669550542,1669585987,100
1669543223,2022,11,27,03,00,23,47.260000,75,43.930000,1014,6.910000,180,1669550542,1669585987,75
1669546827,2022,11,27,04,00,27,47.730000,74,44.490000,1014,6.910000,180,1669550542,1669585987,100
1669550448,2022,11,27,05,00,48,48.270000,75,45.140000,1014,6.910000,190,1669550542,1669585987,75
1669554023,2022,11,27,06,00,23,47.890000,80,45.300000,1013,5.750000,170,1669550542,1669585987,100
1669557625,2022,11,27,07,00,25,47.170000,87,42.400000,1012,10.360000,150,1669550542,1669585987,100
1669561225,2022,11,27,08,00,25,48.970000,91,43.630000,1010,13.800000,170,1669550542,1669585987,100
1669564821,2022,11,27,09,00,21,52.110000,95,51.480000,1008,16.110000,170,1669550542,1669585987,100
1669572027,2022,11,27,11,00,27,58.680000,95,58.710000,1003,19.570000,160,1669550542,1669585987,100
1669575633,2022,11,27,12,00,33,61.030000,96,61.360000,1002,13.800000,190,1669550542,1669585987,100
1669579225,2022,11,27,13,00,25,62.830000,96,63.340000,1000,10.360000,170,1669550542,1669585987,100
1669582824,2022,11,27,14,00,24,63.990000,95,64.540000,999,11.500000,170,1669550542,1669585987,100
1669586424,2022,11,27,15,00,24,63.190000,95,63.680000,999,6.910000,180,1669550542,1669585987,75
1669590020,2022,11,27,16,00,20,62.760000,95,63.210000,999,8.050000,190,1669550542,1669585987,40
1669593627,2022,11,27,17,00,27,62.220000,91,62.420000,1000,10.000000,225,1669550542,1669585987,40
1669597220,2022,11,27,18,00,20,61.480000,86,61.380000,1001,11.500000,230,1669550542,1669585987,20
1669600819,2022,11,27,19,00,19,60.670000,85,60.440000,1001,5.990000,232,1669550542,1669585987,0
1669604417,2022,11,27,20,00,17,59.740000,84,59.360000,1001,7.000000,238,1669550542,1669585987,0
1669608016,2022,11,27,21,00,16,57.940000,83,57.330000,1002,9.910000,255,1669550542,1669585987,0
1669611626,2022,11,27,22,00,26,56.970000,78,56.030000,1002,8.050000,250,1669637001,1669672368,0
1669615225,2022,11,27,23,00,25,55.780000,77,54.680000,1002,10.360000,250,1669637001,1669672368,0
1669618819,2022,11,28,00,00,19,54.630000,77,53.400000,1003,5.990000,227,1669637001,1669672368,0
1669622420,2022,11,28,01,00,20,54.120000,75,52.750000,1004,9.220000,230,1669637001,1669672368,0
1669626018,2022,11,28,02,00,18,53.510000,75,52.090000,1004,7.000000,238,1669637001,1669672368,2
1669629624,2022,11,28,03,00,24,51.640000,78,50.160000,1004,8.050000,250,1669637001,1669672368,0
1669633228,2022,11,28,04,00,28,50.880000,79,49.390000,1004,8.050000,250,1669637001,1669672368,0
1669636835,2022,11,28,05,00,35,50.650000,78,49.080000,1006,8.050000,240,1669637001,1669672368,0
1669640450,2022,11,28,06,00,50,50.740000,80,49.280000,1007,9.220000,250,1669637001,1669672368,20
1669644050,2022,11,28,07,00,50,54.340000,74,52.950000,1008,9.220000,270,1669637001,1669672368,20
1669647628,2022,11,28,08,00,28,58.410000,64,56.950000,1009,14.970000,300,1669637001,1669672368,20
1669651241,2022,11,28,09,00,41,60.060000,59,58.550000,1011,19.570000,310,1669637001,1669672368,40
1669654845,2022,11,28,10,00,45,58.120000,63,56.590000,1011,14.970000,350,1669637001,1669672368,75
1669658423,2022,11,28,11,00,23,58.620000,60,57.000000,1011,11.500000,330,1669637001,1669672368,75
1669662039,2022,11,28,12,00,39,59.520000,56,57.810000,1011,13.800000,330,1669637001,1669672368,75
