utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1667255109,2022,10,31,16,25,09,64.220000,76,63.910000,1007,8.050000,240,1667217988,1667256850
1667258451,2022,10,31,17,20,51,63.100000,78,62.780000,1008,5.750000,230,1667217988,1667256850
1667261365,2022,10,31,18,09,25,62.220000,79,61.860000,1008,4.000000,202,1667217988,1667256850
1667264440,2022,10,31,19,00,40,61.470000,80,61.070000,1008,5.990000,217,1667217988,1667256850
1667268034,2022,10,31,20,00,34,60.400000,90,60.370000,1008,5.010000,207,1667217988,1667256850
1667271624,2022,10,31,21,00,24,58.840000,93,58.780000,1012,1.990000,207,1667217988,1667256850,98
1667275226,2022,10,31,22,00,26,57.110000,94,56.950000,1009,1.010000,219,1667217988,1667256850,97
1667278823,2022,10,31,23,00,23,55.850000,94,55.560000,1008,1.010000,171,1667304444,1667343192,98
1667282424,2022,11,01,00,00,24,55.650000,95,55.380000,1006,1.010000,171,1667304444,1667343192,100
1667286022,2022,11,01,01,00,22,53.350000,97,52.930000,1014,3.000000,68,1667304444,1667343192,8
1667289623,2022,11,01,02,00,23,53.110000,97,52.680000,1011,0.000000,0,1667304444,1667343192,100
1667293219,2022,11,01,03,00,19,52.120000,97,51.600000,1011,1.990000,30,1667304444,1667343192,100
1667296832,2022,11,01,04,00,32,51.260000,97,50.650000,1015,1.010000,12,1667304444,1667343192,100
1667300451,2022,11,01,05,00,51,51.400000,98,50.850000,1016,0.000000,0,1667304444,1667343192,100
1667304039,2022,11,01,06,00,39,52.110000,98,51.620000,1016,3.440000,100,1667304444,1667343192,75
1667307625,2022,11,01,07,00,25,53.020000,98,52.630000,1017,1.990000,152,1667304444,1667343192,8
1667311239,2022,11,01,08,00,39,55.940000,98,55.830000,1018,1.990000,138,1667304444,1667343192,75
1667314855,2022,11,01,09,00,55,60.620000,92,60.710000,1019,1.010000,188,1667304444,1667343192,0
1667318443,2022,11,01,10,00,43,65.620000,74,65.370000,1019,3.000000,235,1667304444,1667343192,40
1667322035,2022,11,01,11,00,35,68.970000,68,68.770000,1018,5.990000,172,1667304444,1667343192,40
1667325641,2022,11,01,12,00,41,70.650000,63,70.380000,1018,3.000000,96,1667304444,1667343192,40
1667329241,2022,11,01,13,00,41,71.280000,61,70.970000,1017,8.050000,310,1667304444,1667343192,75
1667332823,2022,11,01,14,00,23,72.100000,57,71.690000,1014,5.750000,300,1667304444,1667343192,40
1667336419,2022,11,01,15,00,19,72.360000,55,71.870000,1017,6.910000,330,1667304444,1667343192,0
1667340020,2022,11,01,16,00,20,70.810000,58,70.320000,1014,8.050000,350,1667304444,1667343192,0
1667343635,2022,11,01,17,00,35,66.650000,66,66.110000,1014,0.000000,0,1667304444,1667343192,0
1667347241,2022,11,01,18,00,41,63.070000,72,62.460000,1014,0.000000,0,1667304444,1667343192,0
1667350836,2022,11,01,19,00,36,61.210000,76,60.600000,1018,1.010000,25,1667304444,1667343192,0
1667354433,2022,11,01,20,00,33,59.770000,77,59.070000,1018,3.000000,5,1667304444,1667343192,0
1667358025,2022,11,01,21,00,25,59.020000,80,58.390000,1016,0.000000,0,1667304444,1667343192,0
1667361622,2022,11,01,22,00,22,58.710000,79,57.990000,1017,3.440000,30,1667304444,1667343192,0
1667365227,2022,11,01,23,00,27,58.010000,89,57.690000,1017,3.000000,296,1667390901,1667429534,0
1667368824,2022,11,02,00,00,24,57.310000,89,56.930000,1016,5.750000,340,1667390901,1667429534,0
1667372429,2022,11,02,01,00,29,56.750000,90,56.350000,1017,1.010000,80,1667390901,1667429534,0
1667376029,2022,11,02,02,00,29,56.260000,91,55.870000,1017,1.990000,82,1667390901,1667429534,0
1667379625,2022,11,02,03,00,25,57.740000,78,56.880000,1013,6.910000,10,1667390901,1667429534,0
1667383224,2022,11,02,04,00,24,57.740000,79,56.930000,1014,4.000000,128,1667390901,1667429534,0
1667386832,2022,11,02,05,00,32,56.410000,89,55.940000,1014,3.000000,10,1667390901,1667429534,0
1667390439,2022,11,02,06,00,39,55.630000,90,55.130000,1014,4.000000,355,1667390901,1667429534,0
1667394036,2022,11,02,07,00,36,56.280000,82,55.470000,1015,4.000000,347,1667390901,1667429534,100
1667397633,2022,11,02,08,00,33,59.220000,81,58.640000,1017,4.000000,24,1667390901,1667429534,40
1667401234,2022,11,02,09,00,34,63.770000,70,63.140000,1015,3.000000,113,1667390901,1667429534,0
1667404827,2022,11,02,10,00,27,67.050000,63,66.420000,1018,5.010000,48,1667390901,1667429534,0
1667408432,2022,11,02,11,00,32,71.040000,52,70.290000,1017,4.610000,330,1667390901,1667429534,40
1667412030,2022,11,02,12,00,30,72.820000,49,72.100000,1017,3.000000,144,1667390901,1667429534,0
1667415634,2022,11,02,13,00,34,74.390000,46,73.690000,1016,4.000000,343,1667390901,1667429534,0
1667419226,2022,11,02,14,00,26,75.630000,45,75.000000,1013,3.000000,196,1667390901,1667429534,0
1667422832,2022,11,02,15,00,32,75.250000,45,74.590000,1012,6.910000,330,1667390901,1667429534,0
1667426432,2022,11,02,16,00,32,73.560000,47,72.820000,1011,4.610000,30,1667390901,1667429534,0
1667430024,2022,11,02,17,00,24,68.220000,58,67.460000,1012,1.990000,252,1667390901,1667429534,40
1667433631,2022,11,02,18,00,31,63.820000,66,63.010000,1013,1.990000,5,1667390901,1667429534,75
1667437237,2022,11,02,19,00,37,60.890000,71,60.010000,1013,3.440000,340,1667390901,1667429534,100
1667440831,2022,11,02,20,00,31,59.020000,75,58.140000,1014,3.440000,350,1667390901,1667429534,0
1667444423,2022,11,02,21,00,23,57.670000,76,56.710000,1012,3.000000,9,1667390901,1667429534,0
1667448023,2022,11,02,22,00,23,56.880000,75,55.800000,1014,1.990000,5,1667390901,1667429534,0
1667451636,2022,11,02,23,00,36,55.600000,76,54.430000,1014,1.010000,5,1667477358,1667515878,0
1667455231,2022,11,03,00,00,31,54.250000,86,53.420000,1012,1.990000,5,1667477358,1667515878,0
1667458824,2022,11,03,01,00,24,53.040000,90,52.270000,1015,1.990000,5,1667477358,1667515878,0
1667462422,2022,11,03,02,00,22,52.590000,90,51.780000,1018,1.010000,5,1667477358,1667515878,0
1667466024,2022,11,03,03,00,24,52.110000,90,51.240000,1022,1.010000,5,1667477358,1667515878,0
1667469620,2022,11,03,04,00,20,53.280000,90,52.540000,1016,1.010000,5,1667477358,1667515878,0
1667473222,2022,11,03,05,00,22,52.570000,91,51.800000,1017,1.010000,5,1667477358,1667515878,0
1667476824,2022,11,03,06,00,24,52.560000,91,51.780000,1017,1.010000,5,1667477358,1667515878,0
1667480465,2022,11,03,07,01,05,53.620000,92,53.010000,1015,1.990000,84,1667477358,1667515878,0
1667484028,2022,11,03,08,00,28,60.870000,82,60.510000,1014,5.010000,120,1667477358,1667515878,0
1667487640,2022,11,03,09,00,40,65.430000,71,65.010000,1017,8.990000,116,1667477358,1667515878,0
1667491233,2022,11,03,10,00,33,68.970000,66,68.670000,1018,9.220000,150,1667477358,1667515878,0
1667494834,2022,11,03,11,00,34,72.120000,61,71.910000,1014,8.050000,120,1667477358,1667515878,0
1667498434,2022,11,03,12,00,34,73.940000,57,73.710000,1016,5.990000,185,1667477358,1667515878,0
1667502032,2022,11,03,13,00,32,75.070000,53,74.770000,1015,5.990000,142,1667477358,1667515878,40
1667505623,2022,11,03,14,00,23,76.260000,50,75.940000,1011,5.010000,78,1667477358,1667515878,40
1667509234,2022,11,03,15,00,34,75.270000,51,74.890000,1011,4.610000,150,1667477358,1667515878,0
1667512826,2022,11,03,16,00,26,73.890000,52,73.420000,1012,6.910000,160,1667477358,1667515878,0
1667516421,2022,11,03,17,00,21,69.760000,58,69.170000,1007,1.990000,158,1667477358,1667515878,0
1667520028,2022,11,03,18,00,28,65.250000,67,64.620000,1012,4.610000,180,1667477358,1667515878,0
1667523620,2022,11,03,19,00,20,63.280000,69,62.560000,1012,4.610000,150,1667477358,1667515878,0
1667527231,2022,11,03,20,00,31,61.830000,71,61.050000,1009,1.990000,136,1667477358,1667515878,0
1667530821,2022,11,03,21,00,21,60.690000,74,59.940000,1011,4.610000,130,1667477358,1667515878,0
1667534428,2022,11,03,22,00,28,59.130000,76,58.320000,1011,5.750000,120,1667477358,1667515878,0
1667538034,2022,11,03,23,00,34,59.110000,77,58.330000,1011,3.000000,123,1667563815,1667602224,0
1667541625,2022,11,04,00,00,25,58.980000,79,58.300000,1011,3.000000,22,1667563815,1667602224,0
1667545229,2022,11,04,01,00,29,58.530000,79,57.790000,1009,5.990000,158,1667563815,1667602224,0
1667548837,2022,11,04,02,00,37,58.260000,80,57.540000,1010,5.990000,180,1667563815,1667602224,0
1667552432,2022,11,04,03,00,32,58.030000,80,57.290000,1009,5.990000,158,1667563815,1667602224,0
1667556030,2022,11,04,04,00,30,58.190000,80,57.470000,1007,7.000000,158,1667563815,1667602224,0
1667559621,2022,11,04,05,00,21,58.350000,80,57.650000,1009,5.750000,130,1667563815,1667602224,0
1667563284,2022,11,04,06,01,24,58.030000,80,57.290000,1010,8.050000,110,1667563815,1667602224,0
1667566838,2022,11,04,07,00,38,59.490000,78,58.800000,1014,6.910000,130,1667563815,1667602224,0
1667570443,2022,11,04,08,00,43,63.250000,74,62.740000,1016,8.990000,134,1667563815,1667602224,0
1667574067,2022,11,04,09,01,07,67.390000,68,67.030000,1014,12.660000,130,1667563815,1667602224,0
1667577634,2022,11,04,10,00,34,70.660000,63,70.390000,1013,12.660000,150,1667563815,1667602224,0
1667581230,2022,11,04,11,00,30,72.950000,59,72.720000,1015,13.800000,150,1667563815,1667602224,0
1667584826,2022,11,04,12,00,26,75.200000,56,75.060000,1011,14.970000,160,1667563815,1667602224,0
1667588431,2022,11,04,13,00,31,76.010000,54,75.850000,1009,12.660000,150,1667563815,1667602224,0
1667592034,2022,11,04,14,00,34,76.570000,53,76.420000,1009,12.660000,160,1667563815,1667602224,0
1667595629,2022,11,04,15,00,29,76.320000,53,76.140000,1009,12.660000,140,1667563815,1667602224,0
1667599229,2022,11,04,16,00,29,74.390000,54,74.070000,1008,9.220000,140,1667563815,1667602224,0
1667602841,2022,11,04,17,00,41,71.440000,55,70.860000,1005,8.050000,140,1667563815,1667602224,0
1667606448,2022,11,04,18,00,48,69.550000,57,68.880000,1005,8.050000,130,1667563815,1667602224,0
1667610018,2022,11,04,19,00,18,67.930000,60,67.240000,1008,7.000000,132,1667563815,1667602224,0
1667613632,2022,11,04,20,00,32,67.060000,61,66.340000,1008,10.360000,150,1667563815,1667602224,0
1667617225,2022,11,04,21,00,25,66.760000,61,66.000000,1007,12.660000,150,1667563815,1667602224,0
1667620822,2022,11,04,22,00,22,65.930000,64,65.230000,1007,11.500000,130,1667563815,1667602224,0
1667624428,2022,11,04,23,00,28,64.990000,66,64.290000,1007,8.050000,150,1667650273,1667688571,0
1667628027,2022,11,05,00,00,27,63.990000,68,63.280000,1006,7.000000,197,1667650273,1667688571,0
1667631625,2022,11,05,01,00,25,63.630000,70,62.980000,1005,7.000000,132,1667650273,1667688571,0
1667635224,2022,11,05,02,00,24,63.500000,71,62.890000,1005,9.220000,150,1667650273,1667688571,0
1667638825,2022,11,05,03,00,25,63.250000,72,62.650000,1005,12.660000,170,1667650273,1667688571,0
1667642422,2022,11,05,04,00,22,63.410000,73,62.890000,1005,11.990000,158,1667650273,1667688571,0
1667646024,2022,11,05,05,00,24,63.790000,72,63.250000,1004,17.270000,150,1667650273,1667688571,0
1667649630,2022,11,05,06,00,30,64.270000,73,63.820000,1004,17.270000,140,1667650273,1667688571,0
1667653231,2022,11,05,07,00,31,64.810000,74,64.470000,1004,14.970000,140,1667650273,1667688571,0
1667656825,2022,11,05,08,00,25,66.200000,75,66.040000,1007,13.800000,190,1667650273,1667688571,100
1667660425,2022,11,05,09,00,25,66.250000,74,66.060000,1009,12.660000,220,1667650273,1667688571,100
1667664025,2022,11,05,10,00,25,64.220000,86,64.380000,1010,9.220000,230,1667650273,1667688571,100
1667667631,2022,11,05,11,00,31,62.560000,94,62.940000,1008,9.220000,130,1667650273,1667688571,100
1667671226,2022,11,05,12,00,26,62.620000,96,63.090000,1008,11.500000,140,1667650273,1667688571,100
1667674827,2022,11,05,13,00,27,63.300000,96,63.840000,1005,10.000000,113,1667650273,1667688571,100
1667678423,2022,11,05,14,00,23,64.220000,94,64.760000,1004,16.110000,140,1667650273,1667688571,100
1667682026,2022,11,05,15,00,26,64.980000,92,65.500000,1001,15.010000,149,1667650273,1667688571,100
1667685638,2022,11,05,16,00,38,65.730000,82,65.860000,1001,16.110000,150,1667650273,1667688571,40
1667689224,2022,11,05,17,00,24,65.800000,81,65.890000,1001,17.270000,150,1667650273,1667688571,0
1667692823,2022,11,05,18,00,23,64.830000,87,65.100000,1003,5.750000,180,1667650273,1667688571,0
1667696425,2022,11,05,19,00,25,63.450000,89,63.680000,1004,6.910000,220,1667650273,1667688571,0
1667700021,2022,11,05,20,00,21,61.990000,92,62.200000,1004,5.750000,240,1667650273,1667688571,0
1667703628,2022,11,05,21,00,28,61.250000,95,61.540000,1004,3.440000,190,1667650273,1667688571,0
1667707224,2022,11,05,22,00,24,60.660000,96,60.930000,1006,0.000000,0,1667650273,1667688571,0
1667710826,2022,11,05,23,00,26,59.590000,97,59.810000,1005,1.010000,106,1667736731,1667774919,40
1667718046,2022,11,06,01,00,46,59.470000,98,59.720000,1006,0.000000,0,1667736731,1667774919,100
1667721618,2022,11,06,01,00,18,60.350000,98,60.690000,1007,4.610000,120,1667736731,1667774919,100
1667725224,2022,11,06,02,00,24,60.780000,98,61.160000,1007,4.610000,110,1667736731,1667774919,100
1667728819,2022,11,06,03,00,19,61.540000,98,62.010000,1007,4.610000,140,1667736731,1667774919,100
1667732428,2022,11,06,04,00,28,61.790000,98,62.280000,1008,4.610000,140,1667736731,1667774919,100
1667736037,2022,11,06,05,00,37,62.550000,98,63.100000,1008,4.610000,130,1667736731,1667774919,100
1667739631,2022,11,06,06,00,31,62.650000,98,63.230000,1009,5.750000,130,1667736731,1667774919,100
1667743233,2022,11,06,07,00,33,63.450000,98,64.090000,1010,5.750000,140,1667736731,1667774919,100
1667746824,2022,11,06,08,00,24,63.810000,99,64.540000,1011,3.440000,110,1667736731,1667774919,100
1667750424,2022,11,06,09,00,24,65.500000,98,66.360000,1011,5.750000,160,1667736731,1667774919,100
1667754022,2022,11,06,10,00,22,67.660000,94,68.540000,1011,8.050000,150,1667736731,1667774919,100
1667757630,2022,11,06,11,00,30,68.580000,93,69.510000,1010,5.990000,174,1667736731,1667774919,100
1667761229,2022,11,06,12,00,29,69.870000,92,70.880000,1009,8.050000,170,1667736731,1667774919,100
1667764823,2022,11,06,13,00,23,70.540000,91,71.560000,1009,6.910000,140,1667736731,1667774919,100
1667768422,2022,11,06,14,00,22,71.420000,83,72.160000,1009,4.610000,140,1667736731,1667774919,100
1667772035,2022,11,06,15,00,35,71.850000,81,72.540000,1008,4.610000,150,1667736731,1667774919,100
1667775624,2022,11,06,16,00,24,70.250000,91,71.260000,1010,3.440000,150,1667736731,1667774919,100
1667779229,2022,11,06,17,00,29,68.270000,93,69.170000,1010,1.010000,124,1667736731,1667774919,100
1667782826,2022,11,06,18,00,26,66.490000,96,67.350000,1011,1.990000,97,1667736731,1667774919,100
1667786422,2022,11,06,19,00,22,65.100000,97,65.880000,1014,0.000000,0,1667736731,1667774919,40
1667790019,2022,11,06,20,00,19,65.590000,97,66.400000,1010,4.610000,160,1667736731,1667774919,100
1667793625,2022,11,06,21,00,25,65.770000,96,66.560000,1012,0.000000,0,1667736731,1667774919,100
1667797231,2022,11,06,22,00,31,64.900000,97,65.660000,1012,1.010000,150,1667736731,1667774919,100
1667800830,2022,11,06,23,00,30,65.170000,97,65.950000,1015,1.010000,150,1667823189,1667861269,100
1667804423,2022,11,07,00,00,23,65.710000,97,66.540000,1016,8.010000,288,1667823189,1667861269,100
1667808026,2022,11,07,01,00,26,66.200000,98,67.120000,1013,4.000000,34,1667823189,1667861269,100
1667811620,2022,11,07,02,00,20,65.840000,97,66.690000,1013,5.750000,80,1667823189,1667861269,100
1667815224,2022,11,07,03,00,24,65.500000,98,66.360000,1013,4.000000,23,1667823189,1667861269,100
1667818829,2022,11,07,04,00,29,65.410000,98,66.250000,1014,1.010000,21,1667823189,1667861269,40
1667822434,2022,11,07,05,00,34,65.340000,98,66.180000,1013,3.000000,349,1667823189,1667861269,4
1667826031,2022,11,07,06,00,31,65.710000,98,66.600000,1015,1.990000,324,1667823189,1667861269,100
1667829635,2022,11,07,07,00,35,67.080000,97,68.050000,1015,1.990000,181,1667823189,1667861269,100
1667833227,2022,11,07,08,00,27,68.630000,97,69.750000,1016,3.000000,100,1667823189,1667861269,100
1667836824,2022,11,07,09,00,24,71.220000,91,72.320000,1016,1.010000,80,1667823189,1667861269,100
1667840450,2022,11,07,10,00,50,75.200000,86,76.460000,1018,6.910000,20,1667823189,1667861269,75
1667844021,2022,11,07,11,00,21,77.940000,71,78.760000,1014,6.910000,20,1667823189,1667861269,40
1667847632,2022,11,07,12,00,32,77.310000,74,78.210000,1013,9.220000,20,1667823189,1667861269,75
1667851220,2022,11,07,13,00,20,78.460000,71,79.340000,1014,10.360000,20,1667823189,1667861269,75
1667854819,2022,11,07,14,00,19,77.580000,71,78.370000,1014,9.220000,30,1667823189,1667861269,40
1667858421,2022,11,07,15,00,21,77.340000,71,78.120000,1014,6.910000,40,1667823189,1667861269,40
1667862032,2022,11,07,16,00,32,74.320000,73,74.880000,1015,5.750000,20,1667823189,1667861269,0
1667865651,2022,11,07,17,00,51,70.990000,79,71.490000,1015,3.440000,360,1667823189,1667861269,0
1667869228,2022,11,07,18,00,28,69.030000,89,69.820000,1016,3.440000,340,1667823189,1667861269,0
1667872821,2022,11,07,19,00,21,68.130000,90,68.860000,1016,4.000000,22,1667823189,1667861269,0
1667876423,2022,11,07,20,00,23,66.580000,92,67.260000,1016,4.000000,355,1667823189,1667861269,0
1667880021,2022,11,07,21,00,21,65.700000,93,66.340000,1016,3.440000,330,1667823189,1667861269,0
1667883625,2022,11,07,22,00,25,64.400000,94,64.960000,1016,4.610000,340,1667823189,1667861269,0
1667887227,2022,11,07,23,00,27,64.400000,92,64.870000,1016,4.000000,5,1667909647,1667947620,0
1667890819,2022,11,08,00,00,19,63.750000,91,64.110000,1016,5.010000,17,1667909647,1667947620,0
1667894420,2022,11,08,01,00,20,62.910000,92,63.210000,1016,1.990000,20,1667909647,1667947620,100
1667898024,2022,11,08,02,00,24,62.040000,93,62.310000,1016,4.610000,340,1667909647,1667947620,0
1667901619,2022,11,08,03,00,19,62.020000,92,62.260000,1014,3.440000,10,1667909647,1667947620,75
1667905224,2022,11,08,04,00,24,61.520000,92,61.700000,1015,4.000000,17,1667909647,1667947620,75
1667908833,2022,11,08,05,00,33,61.390000,92,61.560000,1015,3.440000,350,1667909647,1667947620,100
1667912434,2022,11,08,06,00,34,62.510000,89,62.640000,1017,3.440000,360,1667909647,1667947620,100
1667916024,2022,11,08,07,00,24,65.550000,83,65.710000,1016,1.990000,45,1667909647,1667947620,75
1667919637,2022,11,08,08,00,37,68.050000,77,68.180000,1023,4.610000,360,1667909647,1667947620,100
1667923233,2022,11,08,09,00,33,73.740000,69,74.070000,1018,4.000000,90,1667909647,1667947620,100
1667926840,2022,11,08,10,00,40,77.590000,61,77.920000,1018,6.910000,360,1667909647,1667947620,100
1667930437,2022,11,08,11,00,37,79.290000,58,79.290000,1017,5.010000,77,1667909647,1667947620,40
1667934037,2022,11,08,12,00,37,80.940000,55,82.310000,1019,4.610000,130,1667909647,1667947620,0
1667937635,2022,11,08,13,00,35,81.390000,55,82.810000,1014,5.990000,2,1667909647,1667947620,0
1667941234,2022,11,08,14,00,34,80.820000,55,82.170000,1015,6.910000,350,1667909647,1667947620,100
1667944828,2022,11,08,15,00,28,79.500000,56,79.500000,1017,8.990000,5,1667909647,1667947620,100
1667948419,2022,11,08,16,00,19,75.510000,59,75.520000,1014,4.610000,350,1667909647,1667947620,100
1667952020,2022,11,08,17,00,20,73.200000,63,73.180000,1016,6.910000,360,1667909647,1667947620,100
1667955625,2022,11,08,18,00,25,70.970000,66,70.860000,1015,5.750000,360,1667909647,1667947620,100
1667959223,2022,11,08,19,00,23,68.670000,67,68.380000,1015,5.010000,9,1667909647,1667947620,40
1667962828,2022,11,08,20,00,28,66.160000,68,65.680000,1015,4.610000,340,1667909647,1667947620,0
1667966426,2022,11,08,21,00,26,64.060000,70,63.450000,1015,3.440000,350,1667909647,1667947620,0
1667970036,2022,11,08,22,00,36,61.860000,73,61.180000,1013,1.990000,249,1667909647,1667947620,0
1667973623,2022,11,08,23,00,23,60.240000,73,59.400000,1014,6.760000,119,1667996105,1668033973,16
1667977222,2022,11,09,00,00,22,63.070000,71,62.420000,1013,4.000000,158,1667996105,1668033973,0
1667980821,2022,11,09,01,00,21,63.680000,53,62.240000,1011,5.010000,142,1667996105,1668033973,0
1667984422,2022,11,09,02,00,22,61.750000,49,59.940000,1013,3.000000,112,1667996105,1668033973,0
1667988022,2022,11,09,03,00,22,60.890000,44,58.750000,1015,6.910000,140,1667996105,1668033973,0
1667991625,2022,11,09,04,00,25,59.680000,40,57.240000,1015,8.010000,100,1667996105,1668033973,0
1667995234,2022,11,09,05,00,34,58.390000,36,55.620000,1015,9.220000,140,1667996105,1668033973,0
1667998821,2022,11,09,06,00,21,57.920000,35,55.060000,1019,8.050000,140,1667996105,1668033973,0
1668002428,2022,11,09,07,00,28,60.760000,31,57.990000,1019,8.050000,140,1667996105,1668033973,0
1668006024,2022,11,09,08,00,24,64.090000,26,61.430000,1019,11.500000,150,1667996105,1668033973,0
1668009622,2022,11,09,09,00,22,67.120000,25,64.710000,1016,12.660000,160,1667996105,1668033973,0
1668013223,2022,11,09,10,00,23,69.660000,24,67.440000,1016,9.220000,160,1667996105,1668033973,0
1668016824,2022,11,09,11,00,24,71.820000,22,69.730000,1018,10.360000,170,1667996105,1668033973,0
1668020428,2022,11,09,12,00,28,73.240000,21,71.240000,1017,8.050000,170,1667996105,1668033973,0
1668024033,2022,11,09,13,00,33,73.920000,20,71.960000,1017,8.050000,150,1667996105,1668033973,0
1668027635,2022,11,09,14,00,35,73.920000,20,71.960000,1014,8.050000,150,1667996105,1668033973,0
1668031221,2022,11,09,15,00,21,71.150000,23,69.040000,1014,5.990000,113,1667996105,1668033973,23
1668034825,2022,11,09,16,00,25,66.000000,27,63.570000,1014,1.990000,203,1667996105,1668033973,0
1668038426,2022,11,09,17,00,26,61.610000,34,59.070000,1014,1.990000,158,1667996105,1668033973,0
1668042029,2022,11,09,18,00,29,59.110000,39,56.550000,1013,3.000000,136,1667996105,1668033973,0
1668045620,2022,11,09,19,00,20,57.490000,44,55.000000,1013,1.990000,59,1667996105,1668033973,0
1668049225,2022,11,09,20,00,25,54.770000,52,52.390000,1009,10.960000,129,1667996105,1668033973,100
1668052825,2022,11,09,21,00,25,53.380000,58,51.150000,1022,1.010000,5,1667996105,1668033973,0
1668056422,2022,11,09,22,00,22,53.620000,62,51.600000,1022,1.990000,263,1667996105,1668033973,0
1668060024,2022,11,09,23,00,24,54.970000,66,53.260000,1009,3.000000,180,1668082564,1668120327,99
1668063627,2022,11,10,00,00,27,57.610000,66,56.170000,1009,4.000000,169,1668082564,1668120327,100
1668067221,2022,11,10,01,00,21,57.090000,68,55.710000,1008,4.000000,99,1668082564,1668120327,100
1668070824,2022,11,10,02,00,24,54.820000,72,53.380000,1008,1.990000,293,1668082564,1668120327,100
1668074427,2022,11,10,03,00,27,53.310000,75,51.870000,1008,1.990000,22,1668082564,1668120327,96
1668078027,2022,11,10,04,00,27,51.460000,79,50.020000,1008,1.990000,48,1668082564,1668120327,82
1668081642,2022,11,10,05,00,42,50.920000,79,49.420000,1009,4.000000,9,1668082564,1668120327,94
1668085230,2022,11,10,06,00,30,52.650000,76,51.190000,1007,3.000000,355,1668082564,1668120327,100
1668088829,2022,11,10,07,00,29,57.290000,69,55.960000,1009,5.750000,340,1668082564,1668120327,75
1668092434,2022,11,10,08,00,34,61.770000,67,60.800000,1010,7.000000,90,1668082564,1668120327,40
1668096033,2022,11,10,09,00,33,65.660000,61,64.800000,1010,7.000000,90,1668082564,1668120327,0
1668099629,2022,11,10,10,00,29,70.300000,57,69.710000,1011,11.010000,97,1668082564,1668120327,0
1668103220,2022,11,10,11,00,20,72.750000,56,72.360000,1007,11.990000,158,1668082564,1668120327,0
1668106822,2022,11,10,12,00,22,73.470000,55,73.110000,1006,8.990000,107,1668082564,1668120327,0
1668110421,2022,11,10,13,00,21,74.030000,56,73.760000,1005,12.660000,110,1668082564,1668120327,0
1668114032,2022,11,10,14,00,32,73.940000,56,73.670000,1004,5.010000,38,1668082564,1668120327,40
1668117634,2022,11,10,15,00,34,72.680000,59,72.430000,1003,5.010000,50,1668082564,1668120327,75
1668121238,2022,11,10,16,00,38,71.290000,63,71.080000,1003,4.610000,20,1668082564,1668120327,100
1668124836,2022,11,10,17,00,36,68.740000,71,68.650000,1005,4.610000,50,1668082564,1668120327,100
1668128428,2022,11,10,18,00,28,67.030000,76,67.010000,1005,1.010000,275,1668082564,1668120327,100
1668132018,2022,11,10,19,00,18,66.650000,76,66.580000,1002,4.610000,30,1668082564,1668120327,100
1668135618,2022,11,10,20,00,18,67.150000,73,66.990000,1000,6.910000,10,1668082564,1668120327,100
1668139227,2022,11,10,21,00,27,66.870000,72,66.630000,1000,5.750000,360,1668082564,1668120327,100
1668142830,2022,11,10,22,00,30,66.830000,71,66.540000,999,5.750000,360,1668082564,1668120327,100
1668146422,2022,11,10,23,00,22,66.450000,70,66.090000,998,6.910000,360,1668169023,1668206683,100
1668150029,2022,11,11,00,00,29,66.400000,68,65.930000,997,5.750000,360,1668169023,1668206683,100
1668153624,2022,11,11,01,00,24,66.060000,67,65.520000,996,6.910000,10,1668169023,1668206683,75
1668157226,2022,11,11,02,00,26,65.140000,69,64.600000,995,5.990000,355,1668169023,1668206683,75
1668160823,2022,11,11,03,00,23,65.260000,69,64.740000,995,10.360000,340,1668169023,1668206683,100
1668164426,2022,11,11,04,00,26,65.260000,69,64.740000,997,8.050000,360,1668169023,1668206683,100
1668168039,2022,11,11,05,00,39,64.800000,71,64.310000,997,9.220000,10,1668169023,1668206683,100
1668171626,2022,11,11,06,00,26,64.440000,74,64.060000,997,8.050000,20,1668169023,1668206683,100
1668175233,2022,11,11,07,00,33,63.320000,77,62.980000,998,11.500000,330,1668169023,1668206683,100
1668178838,2022,11,11,08,00,38,62.530000,89,62.670000,998,11.500000,340,1668169023,1668206683,100
1668182429,2022,11,11,09,00,29,62.470000,95,62.890000,999,11.500000,330,1668169023,1668206683,100
1668186024,2022,11,11,10,00,24,63.160000,95,63.640000,998,11.500000,330,1668169023,1668206683,100
1668189628,2022,11,11,11,00,28,64.130000,95,64.710000,999,12.660000,330,1668169023,1668206683,100
1668193229,2022,11,11,12,00,29,64.890000,92,65.390000,998,12.660000,340,1668169023,1668206683,100
1668196822,2022,11,11,13,00,22,66.150000,81,66.270000,999,13.800000,320,1668169023,1668206683,100
1668200421,2022,11,11,14,00,21,67.390000,76,67.410000,1000,9.220000,310,1668169023,1668206683,100
1668204031,2022,11,11,15,00,31,67.730000,74,67.680000,1000,12.660000,320,1668169023,1668206683,100
1668207631,2022,11,11,16,00,31,64.290000,78,64.090000,1000,4.610000,340,1668169023,1668206683,40
1668211220,2022,11,11,17,00,20,60.370000,90,60.330000,1001,0.000000,0,1668169023,1668206683,0
1668214819,2022,11,11,18,00,19,58.350000,92,58.210000,1001,3.440000,210,1668169023,1668206683,0
1668218426,2022,11,11,19,00,26,56.950000,95,56.800000,1005,0.000000,0,1668169023,1668206683,0
