utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1670500804,2022,12,08,05,00,04,21.720000,89,14.230000,1019,5.750000,210,1670513112,1670543883,100
1670504403,2022,12,08,06,00,03,22.500000,93,22.500000,1021,1.010000,205,1670513112,1670543883,100
1670508011,2022,12,08,07,00,11,23.220000,93,23.220000,1020,2.510000,125,1670513112,1670543883,100
1670511604,2022,12,08,08,00,04,23.920000,93,23.920000,1019,2.680000,105,1670513112,1670543883,100
1670515205,2022,12,08,09,00,05,22.050000,86,17.350000,1018,3.440000,70,1670513112,1670543883,75
1670518803,2022,12,08,10,00,03,23.740000,93,17.800000,1021,4.610000,120,1670513112,1670543883,75
1670522404,2022,12,08,11,00,04,26.080000,91,26.080000,1021,1.010000,108,1670513112,1670543883,100
1670526003,2022,12,08,12,00,03,28.560000,89,28.560000,1020,1.010000,225,1670513112,1670543883,97
1670529459,2022,12,08,12,57,39,30.150000,87,23.320000,1019,6.910000,140,1670513113,1670543884,100
1670533205,2022,12,08,14,00,05,31.500000,86,24.940000,1018,6.910000,120,1670513112,1670543883,100
1670536803,2022,12,08,15,00,03,32.110000,85,25.680000,1017,6.910000,160,1670513112,1670543883,100
1670540404,2022,12,08,16,00,04,32.050000,86,25.630000,1016,6.910000,130,1670513112,1670543883,100
1670544006,2022,12,08,17,00,06,31.170000,89,26.470000,1016,4.610000,30,1670513112,1670543883,100
1670547606,2022,12,08,18,00,06,30.870000,89,27.430000,1015,3.440000,210,1670513112,1670543883,100
1670551203,2022,12,08,19,00,03,31.140000,91,31.140000,1015,1.010000,339,1670513112,1670543883,100
1670554803,2022,12,08,20,00,03,32.250000,90,24.460000,1014,9.220000,160,1670513112,1670543883,100
1670558403,2022,12,08,21,00,03,32.950000,91,24.210000,1013,11.500000,160,1670513112,1670543883,100
1670562012,2022,12,08,22,00,12,32.790000,92,29.640000,1013,3.440000,0,1670513112,1670543883,100
1670565606,2022,12,08,23,00,06,32.900000,93,23.630000,1012,12.660000,170,1670513112,1670543883,100
1670569223,2022,12,09,00,00,23,33.010000,93,24.800000,1012,10.360000,180,1670513112,1670543883,100
1670572813,2022,12,09,01,00,13,32.850000,93,32.850000,1013,0.000000,0,1670599572,1670630275,100
1670576404,2022,12,09,02,00,04,32.860000,94,23.590000,1012,12.660000,210,1670599572,1670630275,100
1670580005,2022,12,09,03,00,05,32.580000,94,22.770000,1012,13.800000,230,1670599572,1670630275,100
1670583608,2022,12,09,04,00,08,32.050000,93,32.050000,1012,1.990000,32,1670599572,1670630275,100
1670587205,2022,12,09,05,00,05,30.430000,92,26.260000,1013,4.000000,178,1670599572,1670630275,100
1670590813,2022,12,09,06,00,13,29.030000,92,19.290000,1013,11.500000,230,1670599572,1670630275,100
1670594404,2022,12,09,07,00,04,28.380000,92,25.230000,1013,3.000000,167,1670599572,1670630275,100
1670598017,2022,12,09,08,00,17,28.090000,92,24.910000,1014,3.000000,230,1670599572,1670630275,100
1670601635,2022,12,09,09,00,35,27.840000,92,27.840000,1014,1.010000,185,1670599572,1670630275,100
1670605205,2022,12,09,10,00,05,27.810000,92,19.710000,1015,8.050000,230,1670599572,1670630275,100
1670608816,2022,12,09,11,00,16,28.870000,90,25.770000,1015,3.000000,262,1670599572,1670630275,100
1670612405,2022,12,09,12,00,05,29.410000,88,25.070000,1015,4.000000,197,1670599572,1670630275,100
1670616015,2022,12,09,13,00,15,30.740000,88,26.620000,1015,4.000000,179,1670599572,1670630275,100
1670619604,2022,12,09,14,00,04,31.500000,87,24.940000,1015,6.910000,160,1670599572,1670630275,100
1670623203,2022,12,09,15,00,03,32.090000,87,24.930000,1014,8.050000,160,1670599572,1670630275,100
1670626804,2022,12,09,16,00,04,32.200000,86,28.960000,1014,3.440000,80,1670599572,1670630275,100
1670630403,2022,12,09,17,00,03,30.220000,87,30.220000,1014,1.990000,78,1670599572,1670630275,98
1670634004,2022,12,09,18,00,04,26.940000,79,22.910000,1016,3.470000,77,1670599572,1670630275,75
1670637603,2022,12,09,19,00,03,25.720000,94,21.250000,1016,3.670000,81,1670599572,1670630275,87
1670641203,2022,12,09,20,00,03,26.370000,95,18.770000,1012,6.910000,60,1670599572,1670630275,75
1670644803,2022,12,09,21,00,03,26.220000,90,17.780000,1010,8.050000,60,1670599572,1670630275,0
1670648405,2022,12,09,22,00,05,26.100000,90,26.100000,1010,1.010000,55,1670599572,1670630275,95
1670652003,2022,12,09,23,00,03,27.460000,91,22.100000,1009,4.650000,80,1670599572,1670630275,96
1670655609,2022,12,10,00,00,09,28.290000,92,28.290000,1009,1.010000,339,1670599572,1670630275,100
1670659203,2022,12,10,01,00,03,28.240000,91,23.490000,1008,4.210000,93,1670686030,1670716670,100
1670662817,2022,12,10,02,00,17,30.090000,88,20.620000,1007,11.500000,150,1670686030,1670716670,100
1670666435,2022,12,10,03,00,35,31.440000,92,21.790000,1006,12.660000,140,1670686030,1670716670,100
1670670010,2022,12,10,04,00,10,31.800000,91,23.310000,1006,10.360000,130,1670686030,1670716670,100
1670673603,2022,12,10,05,00,03,32.340000,91,22.930000,1005,12.660000,130,1670686030,1670716670,100
1670677210,2022,12,10,06,00,10,32.790000,91,24.010000,1004,11.500000,130,1670686030,1670716670,100
1670680805,2022,12,10,07,00,05,32.880000,93,32.880000,1004,1.010000,59,1670686030,1670716670,100
1670684403,2022,12,10,08,00,03,32.830000,93,32.830000,1005,1.010000,105,1670686030,1670716670,100
1670688013,2022,12,10,09,00,13,33.080000,93,33.080000,1004,1.010000,273,1670686030,1670716670,100
1670691605,2022,12,10,10,00,05,33.120000,92,24.400000,1002,11.500000,130,1670686030,1670716670,100
1670695204,2022,12,10,11,00,04,33.670000,91,26.200000,1003,9.220000,80,1670686030,1670716670,100
1670698803,2022,12,10,12,00,03,34.090000,90,26.710000,1003,9.220000,130,1670686030,1670716670,100
1670702403,2022,12,10,13,00,03,34.180000,92,26.820000,1002,9.220000,130,1670686030,1670716670,100
1670706003,2022,12,10,14,00,03,34.950000,92,27.770000,1001,9.220000,150,1670686030,1670716670,100
1670709603,2022,12,10,15,00,03,34.810000,93,31.320000,1002,4.000000,60,1670686030,1670716670,100
1670713203,2022,12,10,16,00,03,34.520000,93,34.520000,1002,1.990000,87,1670686030,1670716670,100
1670716804,2022,12,10,17,00,04,34.660000,93,34.660000,1002,1.990000,88,1670686030,1670716670,100
1670720351,2022,12,10,17,59,11,34.560000,93,30.970000,1002,4.050000,70,1670686031,1670716671,100
1670724003,2022,12,10,19,00,03,34.290000,94,31.910000,1002,3.000000,100,1670686030,1670716670,100
1670727640,2022,12,10,20,00,40,34.070000,94,30.470000,1002,4.000000,72,1670686030,1670716670,100
1670731203,2022,12,10,21,00,03,34.000000,94,30.380000,1003,4.000000,98,1670686030,1670716670,100
1670734805,2022,12,10,22,00,05,34.560000,93,34.560000,1002,1.990000,96,1670686030,1670716670,100
1670738405,2022,12,10,23,00,05,34.270000,93,34.270000,1002,1.010000,145,1670686030,1670716670,100
1670742004,2022,12,11,00,00,04,34.270000,94,31.890000,1002,3.000000,113,1670686030,1670716670,100
1670745603,2022,12,11,01,00,03,33.960000,94,26.560000,1002,9.220000,50,1670772486,1670803068,75
1670749203,2022,12,11,02,00,03,34.070000,94,34.070000,1002,1.010000,172,1670772486,1670803068,100
1670752808,2022,12,11,03,00,08,34.380000,93,31.440000,1003,3.440000,130,1670772486,1670803068,100
1670756411,2022,12,11,04,00,11,34.070000,94,26.110000,1003,10.360000,50,1670772486,1670803068,100
1670760003,2022,12,11,05,00,03,33.390000,95,28.690000,1004,5.010000,62,1670772486,1670803068,100
1670763604,2022,12,11,06,00,04,33.260000,93,26.350000,1003,8.050000,60,1670772486,1670803068,100
1670767206,2022,12,11,07,00,06,35.060000,86,28.540000,1002,8.050000,50,1670772486,1670803068,100
1670770813,2022,12,11,08,00,13,22.300000,98,18.190000,1007,3.090000,42,1670772486,1670803068,90
1670774406,2022,12,11,09,00,06,33.870000,86,33.870000,1003,0.000000,0,1670772486,1670803068,100
1670778003,2022,12,11,10,00,03,30.810000,94,30.810000,1004,1.990000,327,1670772486,1670803068,94
1670781606,2022,12,11,11,00,06,33.300000,95,25.160000,1004,10.360000,50,1670772486,1670803068,100
1670785214,2022,12,11,12,00,14,34.180000,96,27.460000,1004,8.050000,30,1670772486,1670803068,40
1670788804,2022,12,11,13,00,04,34.790000,95,28.220000,1002,8.050000,50,1670772486,1670803068,100
1670792407,2022,12,11,14,00,07,36.010000,91,30.400000,1004,6.910000,50,1670772486,1670803068,75
1670796003,2022,12,11,15,00,03,35.330000,93,35.330000,1004,1.990000,85,1670772486,1670803068,100
1670799603,2022,12,11,16,00,03,34.900000,92,29.050000,1003,6.910000,30,1670772486,1670803068,100
1670803203,2022,12,11,17,00,03,33.620000,91,28.350000,1004,5.750000,30,1670772486,1670803068,75
1670806810,2022,12,11,18,00,10,32.830000,92,27.410000,1004,5.750000,50,1670772486,1670803068,75
1670810403,2022,12,11,19,00,03,32.760000,94,26.470000,1004,6.910000,40,1670772486,1670803068,100
1670814003,2022,12,11,20,00,03,32.000000,93,32.000000,1005,1.010000,219,1670772486,1670803068,100
1670817603,2022,12,11,21,00,03,31.770000,94,28.450000,1006,3.440000,350,1670772486,1670803068,100
1670821204,2022,12,11,22,00,04,31.910000,94,23.430000,1006,10.360000,40,1670772486,1670803068,100
1670824810,2022,12,11,23,00,10,31.930000,94,28.650000,1006,3.440000,110,1670772486,1670803068,100
1670828407,2022,12,12,00,00,07,31.620000,95,28.290000,1007,3.440000,170,1670772486,1670803068,100
1670832004,2022,12,12,01,00,04,31.890000,95,31.890000,1007,1.010000,265,1670858940,1670889469,100
1670835606,2022,12,12,02,00,06,31.460000,94,31.460000,1007,0.000000,0,1670858940,1670889469,100
1670839205,2022,12,12,03,00,05,30.870000,95,23.430000,1007,8.050000,30,1670858940,1670889469,100
1670842813,2022,12,12,04,00,13,29.520000,94,29.520000,1008,0.000000,0,1670858940,1670889469,100
1670846408,2022,12,12,05,00,08,30.200000,91,30.200000,1008,0.000000,0,1670858940,1670889469,100
1670850005,2022,12,12,06,00,05,31.480000,86,31.480000,1009,0.000000,0,1670858940,1670889469,100
1670853605,2022,12,12,07,00,05,32.090000,86,28.830000,1009,3.440000,10,1670858940,1670889469,100
1670857210,2022,12,12,08,00,10,29.410000,96,25.770000,1009,3.440000,220,1670858940,1670889469,75
1670860824,2022,12,12,09,00,24,27.840000,86,27.840000,1011,0.000000,0,1670858940,1670889469,100
1670864408,2022,12,12,10,00,08,29.340000,91,29.340000,1011,1.010000,312,1670858940,1670889469,100
1670868005,2022,12,12,11,00,05,28.940000,97,28.940000,1012,1.010000,336,1670858940,1670889469,100
1670871605,2022,12,12,12,00,05,30.600000,96,25.810000,1012,4.610000,40,1670858940,1670889469,100
1670875203,2022,12,12,13,00,03,31.960000,95,28.690000,1012,3.440000,40,1670858940,1670889469,75
1670878816,2022,12,12,14,00,16,33.300000,94,33.300000,1012,1.010000,220,1670858940,1670889469,75
1670882416,2022,12,12,15,00,16,34.140000,92,34.140000,1014,1.010000,265,1670858940,1670889469,52
1670886020,2022,12,12,16,00,20,33.510000,91,33.510000,1012,0.870000,298,1670858940,1670889469,52
1670889604,2022,12,12,17,00,04,29.370000,94,29.370000,1017,0.380000,239,1670858940,1670889469,52
1670893210,2022,12,12,18,00,10,28.470000,91,28.470000,1014,1.990000,178,1670858940,1670889469,52
1670896806,2022,12,12,19,00,06,28.490000,93,21.330000,1015,6.910000,160,1670858940,1670889469,0
1670900403,2022,12,12,20,00,03,27.270000,94,21.920000,1015,4.610000,240,1670858940,1670889469,75
1670904003,2022,12,12,21,00,03,26.910000,93,18.610000,1015,8.050000,170,1670858940,1670889469,100
1670907604,2022,12,12,22,00,04,27.070000,93,19.620000,1016,6.910000,160,1670858940,1670889469,100
1670911204,2022,12,12,23,00,04,26.170000,93,19.510000,1017,5.750000,190,1670858940,1670889469,100
1670914808,2022,12,13,00,00,08,26.530000,93,22.480000,1017,3.440000,0,1670858940,1670889469,100
1670918404,2022,12,13,01,00,04,26.820000,92,26.820000,1017,0.290000,59,1670945391,1670975872,100
1670922009,2022,12,13,02,00,09,26.200000,92,26.200000,1017,0.690000,47,1670945391,1670975872,100
1670925607,2022,12,13,03,00,07,26.100000,91,21.970000,1019,3.440000,230,1670945391,1670975872,100
1670929203,2022,12,13,04,00,03,25.180000,90,20.930000,1019,3.440000,200,1670945391,1670975872,100
1670932804,2022,12,13,05,00,04,24.750000,93,17.820000,1019,5.750000,230,1670945391,1670975872,100
1670936447,2022,12,13,06,00,47,25.430000,91,21.220000,1019,3.440000,230,1670945391,1670975872,100
1670940004,2022,12,13,07,00,04,25.160000,93,25.160000,1020,1.990000,255,1670945391,1670975872,100
1670943627,2022,12,13,08,00,27,25.650000,93,21.470000,1020,3.440000,80,1670945391,1670975872,100
1670947205,2022,12,13,09,00,05,25.810000,93,25.810000,1020,0.250000,60,1670945391,1670975872,100
1670950812,2022,12,13,10,00,12,27.320000,93,27.320000,1020,0.000000,0,1670945391,1670975872,100
1670954445,2022,12,13,11,00,45,27.520000,93,27.520000,1021,0.580000,197,1670945391,1670975872,100
1670957420,2022,12,13,11,50,20,28.290000,93,28.290000,1021,0.000000,0,1670945392,1670975873,100
1670961625,2022,12,13,13,00,25,28.420000,92,23.940000,1022,4.000000,191,1670945391,1670975872,100
1670965206,2022,12,13,14,00,06,29.320000,92,29.320000,1021,1.010000,198,1670945391,1670975872,100
1670968802,2022,12,13,15,00,02,29.460000,92,26.460000,1021,3.000000,196,1670945391,1670975872,100
1670972418,2022,12,13,16,00,18,29.550000,90,29.550000,1021,1.010000,176,1670945391,1670975872,100
1670975831,2022,12,13,16,57,11,29.340000,92,29.340000,1021,0.270000,129,1670945392,1670975873,100
1670979614,2022,12,13,18,00,14,28.810000,93,28.810000,1022,0.000000,0,1670945391,1670975872,100
1670983209,2022,12,13,19,00,09,29.050000,93,29.050000,1022,1.990000,216,1670945391,1670975872,100
1670986803,2022,12,13,20,00,03,29.080000,93,29.080000,1022,0.000000,0,1670945391,1670975872,100
1670990423,2022,12,13,21,00,23,29.080000,92,29.080000,1022,1.010000,190,1670945391,1670975872,100
1670994023,2022,12,13,22,00,23,28.800000,92,25.070000,1022,3.440000,160,1670945391,1670975872,100
1670997603,2022,12,13,23,00,03,28.810000,92,28.810000,1023,0.200000,353,1670945391,1670975872,100
1671001211,2022,12,14,00,00,11,28.940000,92,25.230000,1023,3.440000,250,1670945391,1670975872,100
1671004803,2022,12,14,01,00,03,28.650000,93,28.650000,1023,1.010000,152,1671031840,1671062279,75
1671008403,2022,12,14,02,00,03,28.740000,94,28.740000,1023,0.000000,0,1671031840,1671062279,100
1671012014,2022,12,14,03,00,14,28.830000,93,28.830000,1024,0.000000,0,1671031840,1671062279,100
1671015604,2022,12,14,04,00,04,28.990000,91,28.990000,1024,0.000000,0,1671031840,1671062279,100
1671019211,2022,12,14,05,00,11,28.830000,93,28.830000,1025,0.380000,69,1671031840,1671062279,100
1671022813,2022,12,14,06,00,13,29.050000,92,29.050000,1024,0.000000,0,1671031840,1671062279,100
1671026406,2022,12,14,07,00,06,28.890000,92,28.890000,1024,0.000000,0,1671031840,1671062279,100
1671030003,2022,12,14,08,00,03,28.870000,93,28.870000,1024,0.000000,0,1671031840,1671062279,100
1671033605,2022,12,14,09,00,05,28.780000,94,28.780000,1024,0.000000,0,1671031840,1671062279,100
1671037223,2022,12,14,10,00,23,29.770000,93,29.770000,1025,0.000000,0,1671031840,1671062279,100
1671040803,2022,12,14,11,00,03,30.220000,92,30.220000,1026,0.000000,0,1671031840,1671062279,75
1671044423,2022,12,14,12,00,23,30.870000,92,26.110000,1026,4.610000,10,1671031840,1671062279,100
1671048006,2022,12,14,13,00,06,31.480000,90,26.830000,1026,4.610000,280,1671031840,1671062279,100
1671051608,2022,12,14,14,00,08,32.270000,87,32.270000,1026,1.010000,208,1671031840,1671062279,75
1671055217,2022,12,14,15,00,17,32.270000,86,29.030000,1026,3.440000,350,1671031840,1671062279,100
1671058803,2022,12,14,16,00,03,31.960000,87,31.960000,1027,1.010000,202,1671031840,1671062279,96
1671062409,2022,12,14,17,00,09,31.100000,87,27.700000,1027,3.440000,360,1671031840,1671062279,100
1671066004,2022,12,14,18,00,04,28.780000,90,28.780000,1028,0.000000,0,1671031840,1671062279,100
1671069635,2022,12,14,19,00,35,28.180000,91,21.900000,1028,5.750000,260,1671031840,1671062279,100
1671073203,2022,12,14,20,00,03,27.570000,91,20.230000,1029,6.910000,250,1671031840,1671062279,100
1671076809,2022,12,14,21,00,09,27.520000,92,23.610000,1029,3.440000,260,1671031840,1671062279,100
1671080403,2022,12,14,22,00,03,27.190000,93,21.830000,1030,4.610000,250,1671031840,1671062279,100
1671084011,2022,12,14,23,00,11,26.620000,94,18.250000,1030,8.050000,240,1671031840,1671062279,100
1671087611,2022,12,15,00,00,11,26.380000,95,26.380000,1032,1.010000,217,1671031840,1671062279,100
1671091227,2022,12,15,01,00,27,27.880000,92,21.540000,1030,5.750000,240,1671118287,1671148688,100
1671094811,2022,12,15,02,00,11,27.750000,92,27.750000,1031,1.010000,210,1671118287,1671148688,100
1671098404,2022,12,15,03,00,04,24.300000,95,24.300000,1032,1.990000,315,1671118287,1671148688,100
1671102011,2022,12,15,04,00,11,23.790000,93,14.810000,1032,8.050000,250,1671118287,1671148688,100
1671105631,2022,12,15,05,00,31,22.980000,93,15.730000,1032,5.750000,250,1671118287,1671148688,100
1671109205,2022,12,15,06,00,05,21.970000,91,21.970000,1032,1.010000,224,1671118287,1671148688,100
1671112804,2022,12,15,07,00,04,21.200000,90,16.390000,1032,3.440000,160,1671118287,1671148688,100
1671116405,2022,12,15,08,00,05,20.080000,91,15.840000,1034,3.000000,317,1671118287,1671148688,100
1671120014,2022,12,15,09,00,14,19.990000,93,13.420000,1033,4.610000,260,1671118287,1671148688,100
1671123607,2022,12,15,10,00,07,20.250000,94,20.250000,1034,1.990000,313,1671118287,1671148688,100
1671127204,2022,12,15,11,00,04,21.790000,90,21.790000,1035,1.010000,213,1671118287,1671148688,99
1671130810,2022,12,15,12,00,10,22.640000,94,22.640000,1035,1.010000,245,1671118287,1671148688,97
1671134439,2022,12,15,13,00,39,24.120000,87,19.720000,1033,3.440000,340,1671118287,1671148688,100
1671138010,2022,12,15,14,00,10,24.640000,87,20.320000,1033,3.440000,20,1671118287,1671148688,100
1671141603,2022,12,15,15,00,03,24.870000,87,24.870000,1033,1.010000,205,1671118287,1671148688,99
1671145216,2022,12,15,16,00,16,25.320000,87,19.650000,1033,4.610000,340,1671118287,1671148688,100
1671148803,2022,12,15,17,00,03,25.200000,88,25.200000,1034,0.000000,0,1671118287,1671148688,100
1671152410,2022,12,15,18,00,10,24.710000,90,24.710000,1035,0.360000,11,1671118287,1671148688,100
1671156003,2022,12,15,19,00,03,25.430000,85,25.430000,1034,0.000000,0,1671118287,1671148688,100
1671159612,2022,12,15,20,00,12,24.390000,92,24.390000,1035,0.580000,335,1671118287,1671148688,94
1671163210,2022,12,15,21,00,10,24.130000,93,24.130000,1033,1.010000,243,1671118287,1671148688,96
1671166812,2022,12,15,22,00,12,23.380000,90,23.380000,1034,1.010000,209,1671118287,1671148688,100
1671170403,2022,12,15,23,00,03,22.770000,90,22.770000,1034,1.010000,227,1671118287,1671148688,100
1671174003,2022,12,16,00,00,03,22.460000,89,22.460000,1034,1.010000,241,1671118287,1671148688,100
1671177603,2022,12,16,01,00,03,22.390000,99,22.390000,1040,1.160000,331,1671204731,1671235100,88
1671181203,2022,12,16,02,00,03,20.590000,93,20.590000,1034,0.000000,0,1671204731,1671235100,100
1671184810,2022,12,16,03,00,10,21.160000,90,21.160000,1032,0.000000,0,1671204731,1671235100,100
1671188408,2022,12,16,04,00,08,21.290000,93,13.710000,1033,5.750000,220,1671204731,1671235100,100
1671192005,2022,12,16,05,00,05,21.200000,83,14.850000,1032,4.610000,220,1671204731,1671235100,100
1671195611,2022,12,16,06,00,11,19.980000,86,19.980000,1032,0.000000,0,1671204731,1671235100,100
1671199218,2022,12,16,07,00,18,16.570000,93,16.570000,1033,1.010000,214,1671204731,1671235100,100
1671202808,2022,12,16,08,00,08,18.090000,88,12.830000,1032,3.440000,0,1671204731,1671235100,100
1671206403,2022,12,16,09,00,03,18.970000,91,13.840000,1032,3.440000,270,1671204731,1671235100,100
1671210003,2022,12,16,10,00,03,19.510000,93,19.510000,1033,1.010000,231,1671204731,1671235100,100
1671213604,2022,12,16,11,00,04,20.480000,89,14.000000,1032,4.610000,140,1671204731,1671235100,100
1671217203,2022,12,16,12,00,03,21.740000,90,21.740000,1031,1.590000,106,1671204731,1671235100,100
1671220810,2022,12,16,13,00,10,22.910000,90,22.910000,1030,1.010000,200,1671204731,1671235100,100
1671224403,2022,12,16,14,00,03,23.850000,88,19.420000,1030,3.440000,260,1671204731,1671235100,100
1671228003,2022,12,16,15,00,03,23.950000,89,23.950000,1030,1.010000,278,1671204731,1671235100,100
1671231613,2022,12,16,16,00,13,23.610000,89,23.610000,1030,1.010000,55,1671204731,1671235100,100
1671235203,2022,12,16,17,00,03,22.620000,94,22.620000,1028,0.670000,100,1671204731,1671235100,99
1671238820,2022,12,16,18,00,20,22.240000,98,22.240000,1032,1.790000,131,1671204731,1671235100,94
1671242403,2022,12,16,19,00,03,22.350000,98,22.350000,1032,2.080000,124,1671204731,1671235100,97
1671246004,2022,12,16,20,00,04,22.350000,98,22.350000,1032,2.240000,97,1671204731,1671235100,98
1671249607,2022,12,16,21,00,07,22.350000,99,22.350000,1031,2.390000,93,1671204731,1671235100,98
1671253203,2022,12,16,22,00,03,22.930000,99,22.930000,1031,2.860000,93,1671204731,1671235100,98
1671256824,2022,12,16,23,00,24,26.690000,74,22.660000,1025,3.440000,260,1671204731,1671235100,100
1671260403,2022,12,17,00,00,03,26.350000,80,26.350000,1023,0.000000,0,1671204731,1671235100,100
1671264017,2022,12,17,01,00,17,25.340000,80,25.340000,1024,0.000000,0,1671291172,1671321515,100
1671267605,2022,12,17,02,00,05,22.550000,100,18.520000,1030,3.060000,103,1671291172,1671321515,100
1671271209,2022,12,17,03,00,09,22.550000,99,22.550000,1030,2.710000,98,1671291172,1671321515,100
1671274808,2022,12,17,04,00,08,22.170000,99,22.170000,1029,2.570000,94,1671291172,1671321515,100
1671278404,2022,12,17,05,00,04,17.150000,99,17.150000,1028,2.300000,89,1671291172,1671321515,100
1671282010,2022,12,17,06,00,10,21.290000,86,16.480000,1020,3.440000,230,1671291172,1671321515,100
1671285612,2022,12,17,07,00,12,22.750000,86,15.440000,1017,5.750000,160,1671291172,1671321515,100
1671289203,2022,12,17,08,00,03,23.090000,80,14.830000,1018,6.910000,200,1671291172,1671321515,100
1671292809,2022,12,17,09,00,09,22.710000,86,15.400000,1016,5.750000,150,1671291172,1671321515,100
1671296408,2022,12,17,10,00,08,22.420000,86,16.270000,1016,4.610000,160,1671291172,1671321515,100
1671300003,2022,12,17,11,00,03,21.220000,92,21.220000,1018,1.990000,170,1671291172,1671321515,100
1671303602,2022,12,17,12,00,02,22.550000,88,16.410000,1017,4.610000,130,1671291172,1671321515,100
1671307203,2022,12,17,13,00,03,22.800000,88,22.800000,1016,1.010000,205,1671291172,1671321515,100
1671310806,2022,12,17,14,00,06,23.380000,87,23.380000,1015,1.990000,190,1671291172,1671321515,100
1671314420,2022,12,17,15,00,20,23.290000,87,23.290000,1015,2.280000,138,1671291172,1671321515,100
1671318003,2022,12,17,16,00,03,23.160000,87,23.160000,1014,1.100000,119,1671291172,1671321515,100
1671321603,2022,12,17,17,00,03,22.480000,88,22.480000,1015,1.010000,217,1671291172,1671321515,100
1671325212,2022,12,17,18,00,12,21.850000,89,21.850000,1014,1.990000,219,1671291172,1671321515,100
1671328807,2022,12,17,19,00,07,23.410000,80,18.910000,1012,3.440000,10,1671291172,1671321515,100
1671332404,2022,12,17,20,00,04,24.370000,80,20.010000,1012,3.440000,360,1671291172,1671321515,100
1671336004,2022,12,17,21,00,04,7.380000,99,7.380000,1021,1.210000,51,1671291172,1671321515,100
1671339603,2022,12,17,22,00,03,24.550000,80,20.210000,1012,3.440000,10,1671291172,1671321515,100
1671343205,2022,12,17,23,00,05,4.840000,99,4.840000,1022,1.590000,104,1671291172,1671321515,100
1671346806,2022,12,18,00,00,06,22.550000,99,22.550000,1022,2.170000,118,1671291172,1671321515,100
1671350407,2022,12,18,01,00,07,23.090000,86,13.960000,1014,8.050000,200,1671377612,1671407933,100
1671354011,2022,12,18,02,00,11,6.530000,98,6.530000,1021,1.830000,104,1671377612,1671407933,100
1671357606,2022,12,18,03,00,06,22.170000,98,22.170000,1022,1.720000,105,1671377612,1671407933,100
1671361204,2022,12,18,04,00,04,22.170000,98,22.170000,1022,1.450000,83,1671377612,1671407933,100
1671364803,2022,12,18,05,00,03,24.890000,74,24.890000,1014,0.000000,0,1671377612,1671407933,100
1671368403,2022,12,18,06,00,03,22.170000,98,22.170000,1021,1.450000,64,1671377612,1671407933,100
1671372014,2022,12,18,07,00,14,8.470000,98,8.470000,1020,1.570000,49,1671377612,1671407933,100
1671375618,2022,12,18,08,00,18,22.170000,98,22.170000,1020,1.410000,42,1671377612,1671407933,100
1671379205,2022,12,18,09,00,05,23.070000,97,23.070000,1020,1.250000,46,1671377612,1671407933,100
1671382809,2022,12,18,10,00,09,23.650000,92,13.860000,1012,9.220000,230,1671377612,1671407933,100
1671386410,2022,12,18,11,00,10,24.800000,88,19.040000,1012,4.610000,240,1671377612,1671407933,100
1671390003,2022,12,18,12,00,03,26.330000,90,26.330000,1011,1.990000,173,1671377612,1671407933,100
1671393606,2022,12,18,13,00,06,26.330000,86,15.330000,1010,12.660000,210,1671377612,1671407933,100
1671397214,2022,12,18,14,00,14,27.390000,89,14.850000,1009,17.270000,210,1671377612,1671407933,100
1671400803,2022,12,18,15,00,03,26.820000,87,14.520000,1009,16.110000,230,1671377612,1671407933,100
1671404407,2022,12,18,16,00,07,26.470000,88,16.680000,1009,10.360000,210,1671377612,1671407933,100
1671408004,2022,12,18,17,00,04,26.440000,89,26.440000,1009,1.010000,191,1671377612,1671407933,100
1671411609,2022,12,18,18,00,09,25.000000,88,25.000000,1010,1.990000,197,1671377612,1671407933,100
1671415205,2022,12,18,19,00,05,23.540000,89,10.940000,1009,14.970000,250,1671377612,1671407933,100
1671418805,2022,12,18,20,00,05,22.680000,88,13.460000,1010,8.050000,270,1671377612,1671407933,100
1671422411,2022,12,18,21,00,11,21.000000,88,10.600000,1011,9.220000,260,1671377612,1671407933,100
1671426003,2022,12,18,22,00,03,20.770000,87,11.120000,1012,8.050000,250,1671377612,1671407933,100
1671429603,2022,12,18,23,00,03,20.370000,91,9.820000,1014,9.220000,250,1671377612,1671407933,100
1671433204,2022,12,19,00,00,04,20.980000,87,12.290000,1014,6.910000,230,1671377612,1671407933,100
1671436814,2022,12,19,01,00,14,20.410000,83,12.670000,1015,5.750000,240,1671464048,1671494354,100
1671440414,2022,12,19,02,00,14,20.770000,79,14.340000,1015,4.610000,240,1671464048,1671494354,100
1671444004,2022,12,19,03,00,04,18.750000,86,11.980000,1015,4.610000,230,1671464048,1671494354,100
1671447603,2022,12,19,04,00,03,19.150000,86,12.450000,1017,4.610000,240,1671464048,1671494354,100
1671451204,2022,12,19,05,00,04,21.290000,79,11.770000,1019,8.050000,230,1671464048,1671494354,100
1671454841,2022,12,19,06,00,41,17.670000,99,17.670000,1027,2.820000,31,1671464048,1671494354,100
1671458403,2022,12,19,07,00,03,18.660000,86,18.660000,1019,0.000000,0,1671464048,1671494354,100
