utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1667255097,2022,10,31,16,24,57,61.320000,28,58.480000,1011,12.660000,260,1667224346,1667261231
1667258443,2022,10,31,17,20,43,59.490000,30,56.550000,1012,8.010000,92,1667224346,1667261231
1667261355,2022,10,31,18,09,15,57.400000,30,54.250000,1012,11.500000,230,1667224346,1667261231
1667264427,2022,10,31,19,00,27,48.360000,46,45.880000,1009,5.700000,249,1667224346,1667261231
1667268023,2022,10,31,20,00,23,49.890000,50,45.930000,1010,9.890000,247,1667224346,1667261231
1667271613,2022,10,31,21,00,13,48.900000,53,44.510000,1010,10.470000,252,1667224346,1667261231,100
1667275211,2022,10,31,22,00,11,46.890000,53,42.030000,1010,10.400000,255,1667224346,1667261231,100
1667278812,2022,10,31,23,00,12,42.890000,54,37.240000,1010,9.980000,253,1667224346,1667261231,100
1667282411,2022,11,01,00,00,11,49.010000,42,45.100000,1010,9.170000,252,1667310828,1667347547,100
1667286010,2022,11,01,01,00,10,48.490000,45,44.920000,1011,8.010000,205,1667310828,1667347547,100
1667289610,2022,11,01,02,00,10,48.490000,44,45.370000,1011,7.000000,232,1667310828,1667347547,100
1667293209,2022,11,01,03,00,09,45.990000,47,40.690000,1011,11.010000,252,1667310828,1667347547,100
1667296814,2022,11,01,04,00,14,41.400000,52,36.250000,1009,8.100000,240,1667310828,1667347547,100
1667300441,2022,11,01,05,00,41,43.320000,52,41.140000,1010,4.000000,227,1667310828,1667347547,100
1667304022,2022,11,01,06,00,22,44.780000,56,42.840000,1007,4.000000,158,1667310828,1667347547,100
1667307611,2022,11,01,07,00,11,44.380000,57,41.610000,1007,5.010000,158,1667310828,1667347547,100
1667311215,2022,11,01,08,00,15,43.210000,59,40.240000,1009,5.010000,230,1667310828,1667347547,100
1667314841,2022,11,01,09,00,41,45.750000,52,42.060000,1006,7.000000,233,1667310828,1667347547,100
1667318429,2022,11,01,10,00,29,47.010000,51,43.120000,1008,8.010000,173,1667310828,1667347547,100
1667322018,2022,11,01,11,00,18,50.970000,44,47.840000,1003,6.130000,223,1667310828,1667347547,99
1667325625,2022,11,01,12,00,25,55.360000,45,52.720000,1002,8.190000,206,1667310828,1667347547,99
1667329214,2022,11,01,13,00,14,63.180000,32,60.690000,1000,7.940000,176,1667310828,1667347547,97
1667332810,2022,11,01,14,00,10,63.450000,31,60.940000,1004,5.990000,138,1667310828,1667347547,97
1667336408,2022,11,01,15,00,08,63.160000,27,60.440000,1003,10.000000,167,1667310828,1667347547,98
1667340009,2022,11,01,16,00,09,63.370000,25,60.580000,1002,5.010000,176,1667310828,1667347547,99
1667343611,2022,11,01,17,00,11,64.060000,17,60.960000,1001,13.000000,257,1667310828,1667347547,90
1667347220,2022,11,01,18,00,20,58.230000,21,54.730000,1002,8.990000,281,1667310828,1667347547,79
1667350815,2022,11,01,19,00,15,54.390000,24,50.670000,1003,7.000000,289,1667310828,1667347547,11
1667354411,2022,11,01,20,00,11,53.440000,27,49.750000,1001,7.000000,267,1667310828,1667347547,26
1667358015,2022,11,01,21,00,15,53.460000,32,50.000000,1000,4.000000,180,1667310828,1667347547,33
1667361608,2022,11,01,22,00,08,50.650000,35,47.070000,999,1.990000,135,1667310828,1667347547,50
1667365212,2022,11,01,23,00,12,46.920000,44,42.890000,1001,8.280000,217,1667310828,1667347547,55
1667368810,2022,11,02,00,00,10,48.970000,37,45.700000,1001,7.560000,213,1667397310,1667433865,47
1667372415,2022,11,02,01,00,15,44.800000,42,42.850000,997,4.000000,158,1667397310,1667433865,91
1667376016,2022,11,02,02,00,16,40.860000,46,38.300000,1001,4.000000,182,1667397310,1667433865,62
1667379613,2022,11,02,03,00,13,43.000000,46,43.000000,997,1.990000,158,1667397310,1667433865,75
1667383212,2022,11,02,04,00,12,43.770000,41,42.640000,997,3.000000,158,1667397310,1667433865,64
1667386815,2022,11,02,05,00,15,41.950000,46,41.950000,997,1.010000,270,1667397310,1667433865,51
1667390428,2022,11,02,06,00,28,44.040000,41,41.990000,1000,4.000000,229,1667397310,1667433865,43
1667394012,2022,11,02,07,00,12,41.290000,47,38.800000,1001,4.000000,207,1667397310,1667433865,0
1667397611,2022,11,02,08,00,11,39.110000,52,39.110000,996,1.010000,270,1667397310,1667433865,0
1667401216,2022,11,02,09,00,16,44.010000,48,36.450000,1002,17.000000,281,1667397310,1667433865,2
1667404813,2022,11,02,10,00,13,46.000000,46,38.350000,1003,20.000000,292,1667397310,1667433865,4
1667408414,2022,11,02,11,00,14,47.890000,41,41.250000,1001,18.010000,294,1667397310,1667433865,6
1667412015,2022,11,02,12,00,15,49.280000,38,43.270000,1002,17.000000,290,1667397310,1667433865,5
1667415614,2022,11,02,13,00,14,48.430000,36,43.160000,1005,13.000000,360,1667397310,1667433865,5
1667419216,2022,11,02,14,00,16,47.730000,34,41.250000,1003,17.000000,291,1667397310,1667433865,32
1667422809,2022,11,02,15,00,09,47.840000,33,42.130000,1003,14.000000,277,1667397310,1667433865,37
1667426421,2022,11,02,16,00,21,47.230000,32,41.090000,1006,15.010000,285,1667397310,1667433865,46
1667430013,2022,11,02,17,00,13,45.360000,32,42.130000,1007,5.990000,304,1667397310,1667433865,55
1667433620,2022,11,02,18,00,20,43.450000,35,36.860000,1006,13.000000,53,1667397310,1667433865,63
1667437227,2022,11,02,19,00,27,41.810000,38,37.310000,1009,7.000000,55,1667397310,1667433865,100
1667440816,2022,11,02,20,00,16,38.730000,48,33.040000,1010,8.010000,30,1667397310,1667433865,100
1667444408,2022,11,02,21,00,08,37.420000,54,33.420000,1011,5.010000,5,1667397310,1667433865,100
1667448012,2022,11,02,22,00,12,36.370000,54,34.270000,1011,3.000000,34,1667397310,1667433865,100
1667451620,2022,11,02,23,00,20,36.050000,56,31.060000,1010,5.990000,23,1667397310,1667433865,100
1667455215,2022,11,03,00,00,15,35.110000,59,30.720000,1010,5.010000,293,1667483792,1667520184,100
1667458812,2022,11,03,01,00,12,34.120000,62,30.520000,1010,4.000000,315,1667483792,1667520184,100
1667462410,2022,11,03,02,00,10,32.860000,60,25.900000,1013,8.010000,35,1667483792,1667520184,98
1667466013,2022,11,03,03,00,13,30.600000,66,25.410000,1013,5.010000,26,1667483792,1667520184,98
1667469609,2022,11,03,04,00,09,29.840000,69,24.530000,1012,5.010000,293,1667483792,1667520184,99
1667473210,2022,11,03,05,00,10,27.790000,76,23.200000,1014,4.000000,39,1667483792,1667520184,99
1667476810,2022,11,03,06,00,10,29.190000,67,22.170000,1015,6.910000,330,1667483792,1667520184,100
1667480417,2022,11,03,07,00,17,27.540000,77,22.910000,1014,4.000000,17,1667483792,1667520184,100
1667484013,2022,11,03,08,00,13,27.480000,73,18.720000,1015,8.990000,15,1667483792,1667520184,100
1667487608,2022,11,03,09,00,08,27.410000,79,19.960000,1014,7.000000,15,1667483792,1667520184,100
1667491215,2022,11,03,10,00,15,27.910000,79,21.360000,1016,5.990000,33,1667483792,1667520184,100
1667494810,2022,11,03,11,00,10,30.610000,69,21.830000,1017,10.360000,350,1667483792,1667520184,100
1667498408,2022,11,03,12,00,08,31.140000,67,24.510000,1016,6.910000,330,1667483792,1667520184,100
1667502016,2022,11,03,13,00,16,33.300000,59,27.050000,1015,7.000000,46,1667483792,1667520184,83
1667505611,2022,11,03,14,00,11,34.430000,55,28.420000,1015,7.000000,48,1667483792,1667520184,61
1667509211,2022,11,03,15,00,11,35.200000,52,28.740000,1014,8.010000,46,1667483792,1667520184,53
1667512811,2022,11,03,16,00,11,33.960000,52,27.230000,1014,8.010000,81,1667483792,1667520184,49
1667516406,2022,11,03,17,00,06,33.260000,57,28.540000,1014,5.010000,52,1667483792,1667520184,48
1667520017,2022,11,03,18,00,17,30.150000,61,25.700000,1014,4.210000,354,1667483792,1667520184,50
1667523607,2022,11,03,19,00,07,28.670000,65,28.670000,1014,2.550000,352,1667483792,1667520184,74
1667527213,2022,11,03,20,00,13,29.340000,67,29.340000,1015,1.010000,120,1667483792,1667520184,53
1667530809,2022,11,03,21,00,09,26.710000,66,26.710000,1017,2.060000,204,1667483792,1667520184,67
1667534414,2022,11,03,22,00,14,25.610000,61,20.070000,1017,4.540000,182,1667483792,1667520184,63
1667538021,2022,11,03,23,00,21,27.030000,74,27.030000,1014,1.010000,158,1667483792,1667520184,51
1667541612,2022,11,04,00,00,12,25.990000,67,20.010000,1014,5.010000,225,1667570274,1667606505,43
1667545213,2022,11,04,01,00,13,25.110000,49,15.370000,1017,9.690000,242,1667570274,1667606505,100
1667548817,2022,11,04,02,00,17,28.290000,43,18.970000,1017,10.290000,245,1667570274,1667606505,100
1667552414,2022,11,04,03,00,14,26.980000,43,17.240000,1017,10.490000,247,1667570274,1667606505,100
1667556017,2022,11,04,04,00,17,30.970000,44,22.240000,1016,10.400000,243,1667570274,1667606505,100
1667559610,2022,11,04,05,00,10,21.360000,50,10.360000,1015,10.290000,244,1667570274,1667606505,100
1667563252,2022,11,04,06,00,52,31.500000,40,20.590000,1010,15.990000,276,1667570274,1667606505,100
1667566822,2022,11,04,07,00,22,28.560000,54,19.260000,1015,10.380000,246,1667570274,1667606505,50
1667570421,2022,11,04,08,00,21,23.160000,55,11.930000,1016,11.500000,244,1667570274,1667606505,27
1667574057,2022,11,04,09,00,57,24.960000,49,13.910000,1016,12.060000,247,1667570274,1667606505,20
1667577617,2022,11,04,10,00,17,34.430000,38,25.430000,1010,13.000000,258,1667570274,1667606505,17
1667581217,2022,11,04,11,00,17,37.470000,35,26.910000,1009,21.000000,288,1667570274,1667606505,16
1667584811,2022,11,04,12,00,11,38.770000,37,28.870000,1009,20.000000,292,1667570274,1667606505,22
1667588416,2022,11,04,13,00,16,38.280000,35,27.520000,1008,23.000000,290,1667570274,1667606505,79
1667592019,2022,11,04,14,00,19,38.730000,38,27.680000,1008,25.010000,283,1667570274,1667606505,89
1667595614,2022,11,04,15,00,14,38.950000,40,29.100000,1007,20.000000,252,1667570274,1667606505,93
1667599215,2022,11,04,16,00,15,38.840000,43,27.840000,1006,25.010000,259,1667570274,1667606505,95
1667602818,2022,11,04,17,00,18,38.160000,45,27.360000,1005,23.000000,329,1667570274,1667606505,96
1667606438,2022,11,04,18,00,38,37.850000,46,27.660000,1006,20.000000,284,1667570274,1667606505,96
1667610007,2022,11,04,19,00,07,37.360000,48,27.550000,1006,18.010000,251,1667570274,1667606505,100
1667613618,2022,11,04,20,00,18,39.200000,44,29.430000,1005,20.000000,241,1667570274,1667606505,100
1667617211,2022,11,04,21,00,11,38.320000,48,26.550000,1004,28.010000,287,1667570274,1667606505,100
1667620808,2022,11,04,22,00,08,39.900000,56,32.650000,1008,12.210000,239,1667570274,1667606505,100
1667624414,2022,11,04,23,00,14,39.360000,57,32.450000,1007,10.960000,237,1667570274,1667606505,100
1667628011,2022,11,05,00,00,11,41.160000,59,35.260000,1006,9.600000,227,1667656756,1667692827,100
1667631610,2022,11,05,01,00,10,41.160000,62,35.800000,1004,8.410000,222,1667656756,1667692827,100
1667635210,2022,11,05,02,00,10,39.360000,62,33.330000,1003,8.970000,214,1667656756,1667692827,100
1667638812,2022,11,05,03,00,12,39.610000,63,33.440000,1001,9.370000,199,1667656756,1667692827,100
1667642411,2022,11,05,04,00,11,40.600000,61,34.920000,999,8.840000,197,1667656756,1667692827,100
1667646010,2022,11,05,05,00,10,42.280000,51,36.500000,997,9.910000,193,1667656756,1667692827,100
1667649614,2022,11,05,06,00,14,42.130000,52,35.560000,995,11.880000,199,1667656756,1667692827,100
1667653215,2022,11,05,07,00,15,43.110000,52,34.120000,995,21.990000,273,1667656756,1667692827,91
1667656808,2022,11,05,08,00,08,42.030000,57,33.370000,994,18.990000,269,1667656756,1667692827,92
1667660411,2022,11,05,09,00,11,42.710000,57,32.830000,992,25.990000,265,1667656756,1667692827,92
1667664009,2022,11,05,10,00,09,48.900000,44,43.230000,993,15.010000,246,1667656756,1667692827,94
1667667613,2022,11,05,11,00,13,48.180000,45,43.140000,993,11.990000,260,1667656756,1667692827,94
1667671211,2022,11,05,12,00,11,47.930000,50,43.120000,992,11.010000,251,1667656756,1667692827,94
1667674816,2022,11,05,13,00,16,48.580000,52,48.070000,992,3.000000,158,1667656756,1667692827,97
1667678408,2022,11,05,14,00,08,43.360000,70,37.080000,993,11.990000,5,1667656756,1667692827,98
1667682011,2022,11,05,15,00,11,41.220000,78,32.470000,993,18.410000,330,1667656756,1667692827,100
1667685617,2022,11,05,16,00,17,42.960000,56,36.930000,994,11.010000,243,1667656756,1667692827,96
1667689210,2022,11,05,17,00,10,43.250000,41,36.280000,995,14.000000,236,1667656756,1667692827,95
1667692807,2022,11,05,18,00,07,42.890000,54,37.170000,1000,10.160000,294,1667656756,1667692827,83
1667696410,2022,11,05,19,00,10,40.980000,24,33.400000,1000,14.000000,277,1667656756,1667692827,25
1667700009,2022,11,05,20,00,09,34.900000,52,25.790000,1006,13.620000,293,1667656756,1667692827,19
1667703610,2022,11,05,21,00,10,31.890000,51,21.880000,1008,13.870000,275,1667656756,1667692827,19
1667707211,2022,11,05,22,00,11,30.900000,52,21.430000,1009,11.950000,253,1667656756,1667692827,15
1667710812,2022,11,05,23,00,12,33.890000,53,25.360000,1010,11.540000,254,1667656756,1667692827,12
1667718034,2022,11,06,01,00,34,31.890000,56,23.850000,1012,9.510000,255,1667743238,1667779152,8
1667721607,2022,11,06,01,00,07,31.890000,57,24.620000,1012,8.140000,266,1667743238,1667779152,10
1667725213,2022,11,06,02,00,13,32.900000,61,26.960000,1013,6.460000,265,1667743238,1667779152,8
1667728808,2022,11,06,03,00,08,29.880000,63,22.930000,1014,7.020000,241,1667743238,1667779152,7
1667732408,2022,11,06,04,00,08,25.860000,62,16.720000,1015,8.990000,254,1667743238,1667779152,7
1667736017,2022,11,06,05,00,17,24.850000,61,14.720000,1016,10.270000,262,1667743238,1667779152,6
1667739616,2022,11,06,06,00,16,21.880000,63,12.450000,1017,8.100000,261,1667743238,1667779152,1
1667743214,2022,11,06,07,00,14,26.760000,53,19.170000,1011,7.020000,266,1667743238,1667779152,1
1667746811,2022,11,06,08,00,11,25.860000,55,20.980000,1012,4.000000,96,1667743238,1667779152,3
1667750411,2022,11,06,09,00,11,29.030000,53,29.030000,1013,1.010000,98,1667743238,1667779152,4
1667754007,2022,11,06,10,00,07,34.570000,41,30.090000,1013,5.010000,53,1667743238,1667779152,3
1667757612,2022,11,06,11,00,12,36.570000,39,31.010000,1014,7.000000,184,1667743238,1667779152,2
1667761214,2022,11,06,12,00,14,38.570000,37,34.790000,1014,5.010000,125,1667743238,1667779152,0
1667764809,2022,11,06,13,00,09,38.860000,36,34.390000,1013,5.990000,174,1667743238,1667779152,0
1667768408,2022,11,06,14,00,08,38.880000,35,33.780000,1014,7.000000,179,1667743238,1667779152,0
1667772018,2022,11,06,15,00,18,38.790000,36,35.040000,1014,5.010000,165,1667743238,1667779152,0
1667775612,2022,11,06,16,00,12,38.160000,36,35.190000,1014,4.000000,90,1667743238,1667779152,1
1667779212,2022,11,06,17,00,12,33.150000,43,30.630000,1013,3.000000,169,1667743238,1667779152,1
1667782810,2022,11,06,18,00,10,27.950000,53,21.940000,1014,5.390000,144,1667743238,1667779152,0
1667786409,2022,11,06,19,00,09,29.500000,51,24.800000,1013,4.340000,182,1667743238,1667779152,43
1667790008,2022,11,06,20,00,08,26.400000,49,20.820000,1020,4.700000,236,1667743238,1667779152,34
1667793608,2022,11,06,21,00,08,23.810000,53,16.250000,1020,6.260000,253,1667743238,1667779152,54
1667797219,2022,11,06,22,00,19,23.360000,59,15.580000,1013,6.400000,255,1667743238,1667779152,45
1667800813,2022,11,06,23,00,13,23.830000,62,23.830000,1013,1.010000,275,1667743238,1667779152,39
1667804409,2022,11,07,00,00,09,24.350000,62,16.790000,1013,6.380000,256,1667829720,1667865477,40
1667808012,2022,11,07,01,00,12,23.920000,63,17.600000,1012,4.990000,252,1667829720,1667865477,55
1667811608,2022,11,07,02,00,08,23.940000,65,18.050000,1011,4.590000,253,1667829720,1667865477,57
1667815210,2022,11,07,03,00,10,23.790000,66,18.970000,1011,3.710000,272,1667829720,1667865477,59
1667818816,2022,11,07,04,00,16,25.110000,61,20.430000,1009,3.760000,268,1667829720,1667865477,67
1667822419,2022,11,07,05,00,19,25.340000,62,25.340000,1008,1.990000,117,1667829720,1667865477,72
1667826015,2022,11,07,06,00,15,25.450000,60,25.450000,1007,2.710000,281,1667829720,1667865477,100
1667829619,2022,11,07,07,00,19,24.010000,65,24.010000,1007,1.700000,275,1667829720,1667865477,100
1667833212,2022,11,07,08,00,12,26.550000,56,26.550000,1011,1.480000,252,1667829720,1667865477,100
1667836812,2022,11,07,09,00,12,28.470000,58,28.470000,1006,1.990000,188,1667829720,1667865477,99
1667840439,2022,11,07,10,00,39,34.660000,46,34.660000,1005,1.990000,178,1667829720,1667865477,90
1667844008,2022,11,07,11,00,08,40.150000,41,38.550000,1005,3.000000,0,1667829720,1667865477,92
1667847618,2022,11,07,12,00,18,42.800000,41,42.800000,1004,1.990000,74,1667829720,1667865477,29
1667851208,2022,11,07,13,00,08,41.950000,42,36.070000,1005,10.000000,57,1667829720,1667865477,49
1667854808,2022,11,07,14,00,08,41.610000,46,37.690000,1005,5.990000,32,1667829720,1667865477,42
1667858409,2022,11,07,15,00,09,39.900000,51,35.200000,1003,6.690000,21,1667829720,1667865477,39
1667862011,2022,11,07,16,00,11,40.680000,63,38.500000,1006,3.580000,41,1667829720,1667865477,35
1667865641,2022,11,07,17,00,41,40.140000,79,40.140000,1004,2.930000,354,1667829720,1667865477,37
1667869215,2022,11,07,18,00,15,39.040000,77,35.330000,1007,5.010000,240,1667829720,1667865477,65
1667872810,2022,11,07,19,00,10,31.440000,73,21.330000,1010,13.800000,40,1667829720,1667865477,100
1667876408,2022,11,07,20,00,08,35.550000,86,30.560000,1009,5.860000,297,1667829720,1667865477,69
1667880010,2022,11,07,21,00,10,36.680000,41,30.690000,1012,7.740000,352,1667829720,1667865477,76
1667883611,2022,11,07,22,00,11,24.280000,74,11.680000,1012,18.410000,30,1667829720,1667865477,40
1667887212,2022,11,07,23,00,12,28.720000,43,23.050000,1015,5.190000,325,1667829720,1667865477,82
1667890809,2022,11,08,00,00,09,29.010000,44,24.600000,1015,4.030000,343,1667916202,1667951805,88
1667894409,2022,11,08,01,00,09,23.680000,70,18.840000,1011,3.710000,11,1667916202,1667951805,98
1667898012,2022,11,08,02,00,12,22.680000,86,12.810000,1012,8.990000,61,1667916202,1667951805,100
1667901608,2022,11,08,03,00,08,21.150000,86,10.270000,1011,10.000000,63,1667916202,1667951805,90
1667905212,2022,11,08,04,00,12,21.240000,86,11.730000,1011,8.010000,63,1667916202,1667951805,92
1667908817,2022,11,08,05,00,17,17.960000,91,5.360000,1012,14.970000,30,1667916202,1667951805,100
1667912423,2022,11,08,06,00,23,16.470000,89,3.870000,1012,11.500000,30,1667916202,1667951805,100
1667916011,2022,11,08,07,00,11,15.390000,88,2.790000,1012,11.990000,50,1667916202,1667951805,100
1667919612,2022,11,08,08,00,12,14.810000,88,2.210000,1013,11.010000,56,1667916202,1667951805,100
1667923215,2022,11,08,09,00,15,12.920000,80,0.320000,1023,10.760000,357,1667916202,1667951805,100
1667926826,2022,11,08,10,00,26,14.900000,74,3.250000,1023,8.990000,1,1667916202,1667951805,100
1667930417,2022,11,08,11,00,17,24.010000,48,16.120000,1022,6.690000,11,1667916202,1667951805,98
1667934019,2022,11,08,12,00,19,18.880000,67,6.280000,1017,12.660000,40,1667916202,1667951805,100
1667937615,2022,11,08,13,00,15,15.980000,86,3.380000,1018,11.500000,40,1667916202,1667951805,100
1667941218,2022,11,08,14,00,18,17.100000,79,5.020000,1017,10.360000,30,1667916202,1667951805,100
1667944815,2022,11,08,15,00,15,19.260000,76,13.890000,1016,3.620000,30,1667916202,1667951805,83
1667948408,2022,11,08,16,00,08,19.540000,73,11.640000,1017,5.750000,20,1667916202,1667951805,100
1667952007,2022,11,08,17,00,07,16.270000,81,5.680000,1017,8.010000,69,1667916202,1667951805,81
1667955611,2022,11,08,18,00,11,14.250000,84,5.110000,1016,5.990000,30,1667916202,1667951805,100
1667959210,2022,11,08,19,00,10,11.300000,86,2.750000,1016,5.010000,43,1667916202,1667951805,100
1667962813,2022,11,08,20,00,13,12.900000,85,5.230000,1024,4.540000,1,1667916202,1667951805,100
1667966412,2022,11,08,21,00,12,10.710000,85,-1.890000,1017,11.500000,30,1667916202,1667951805,100
1667970017,2022,11,08,22,00,17,19.000000,46,13.840000,1022,3.470000,18,1667916202,1667951805,100
1667973611,2022,11,08,23,00,11,12.780000,71,1.400000,1015,8.050000,50,1667916202,1667951805,100
1667977211,2022,11,09,00,00,11,10.600000,85,-0.200000,1014,6.910000,40,1668002684,1668038134,100
1667980809,2022,11,09,01,00,09,10.600000,85,-1.260000,1013,8.050000,30,1668002684,1668038134,100
1667984410,2022,11,09,02,00,10,9.900000,91,2.030000,1020,4.340000,14,1668002684,1668038134,100
1667988010,2022,11,09,03,00,10,9.250000,86,-0.870000,1010,5.990000,62,1668002684,1668038134,100
1667991612,2022,11,09,04,00,12,8.310000,86,8.310000,1010,1.990000,83,1668002684,1668038134,100
1667995219,2022,11,09,05,00,19,9.230000,88,0.320000,1009,5.010000,60,1668002684,1668038134,100
1667998808,2022,11,09,06,00,08,8.890000,93,8.890000,1019,2.860000,4,1668002684,1668038134,100
1668002416,2022,11,09,07,00,16,7.900000,92,-0.720000,1019,4.630000,13,1668002684,1668038134,100
1668006009,2022,11,09,08,00,09,7.880000,90,-0.510000,1019,4.470000,11,1668002684,1668038134,100
1668009610,2022,11,09,09,00,10,8.260000,85,0.640000,1009,4.000000,67,1668002684,1668038134,100
1668013209,2022,11,09,10,00,09,8.830000,78,-3.770000,1009,10.360000,20,1668002684,1668038134,100
1668016810,2022,11,09,11,00,10,8.830000,78,-3.770000,1009,11.500000,30,1668002684,1668038134,100
1668020413,2022,11,09,12,00,13,8.830000,78,-3.770000,1009,9.220000,20,1668002684,1668038134,100
1668024010,2022,11,09,13,00,10,8.830000,85,-3.770000,1009,9.220000,20,1668002684,1668038134,100
1668027623,2022,11,09,14,00,23,8.890000,78,-3.710000,1009,9.220000,20,1668002684,1668038134,100
1668031207,2022,11,09,15,00,07,9.900000,79,0.460000,1016,5.530000,16,1668002684,1668038134,100
1668034809,2022,11,09,16,00,09,9.900000,83,-1.100000,1018,6.960000,5,1668002684,1668038134,100
1668038411,2022,11,09,17,00,11,8.890000,86,-0.800000,1020,5.570000,7,1668002684,1668038134,100
1668042014,2022,11,09,18,00,14,7.030000,85,-5.570000,1010,10.360000,30,1668002684,1668038134,100
1668045608,2022,11,09,19,00,08,7.880000,91,-2.330000,1022,5.860000,346,1668002684,1668038134,100
1668049211,2022,11,09,20,00,11,7.880000,89,-0.940000,1024,4.760000,354,1668002684,1668038134,100
1668052812,2022,11,09,21,00,12,6.190000,85,-6.410000,1013,13.800000,40,1668002684,1668038134,100
1668056409,2022,11,09,22,00,09,6.780000,86,-4.810000,1015,6.910000,20,1668002684,1668038134,100
1668060012,2022,11,09,23,00,12,6.310000,86,-6.290000,1015,8.050000,20,1668002684,1668038134,100
1668063613,2022,11,10,00,00,13,5.990000,87,-4.740000,1014,5.990000,86,1668089166,1668124465,100
1668067210,2022,11,10,01,00,10,6.780000,85,0.790000,1017,3.000000,81,1668089166,1668124465,100
1668070812,2022,11,10,02,00,12,6.480000,86,6.480000,1018,1.990000,23,1668089166,1668124465,100
1668074414,2022,11,10,03,00,14,6.150000,87,6.150000,1018,1.010000,45,1668089166,1668124465,100
1668078013,2022,11,10,04,00,13,2.500000,85,2.500000,1015,1.700000,314,1668089166,1668124465,100
1668081630,2022,11,10,05,00,30,6.210000,71,6.210000,1029,1.720000,260,1668089166,1668124465,100
1668085219,2022,11,10,06,00,19,3.880000,72,3.880000,1022,2.420000,258,1668089166,1668124465,99
1668088813,2022,11,10,07,00,13,3.340000,72,3.340000,1022,1.680000,267,1668089166,1668124465,98
1668092415,2022,11,10,08,00,15,5.720000,48,5.720000,1031,1.160000,317,1668089166,1668124465,98
1668096016,2022,11,10,09,00,16,8.020000,71,8.020000,1030,1.770000,10,1668089166,1668124465,99
1668099617,2022,11,10,10,00,17,11.730000,75,4.230000,1018,4.290000,37,1668089166,1668124465,99
1668103208,2022,11,10,11,00,08,13.910000,76,13.910000,1023,1.010000,23,1668089166,1668124465,99
1668106808,2022,11,10,12,00,08,15.530000,73,8.220000,1020,4.610000,50,1668089166,1668124465,100
1668110407,2022,11,10,13,00,07,18.280000,67,18.280000,1020,0.000000,0,1668089166,1668124465,100
1668114016,2022,11,10,14,00,16,16.570000,72,16.570000,1020,0.000000,0,1668089166,1668124465,100
1668117619,2022,11,10,15,00,19,18.160000,72,18.160000,1020,1.010000,0,1668089166,1668124465,100
1668121226,2022,11,10,16,00,26,17.240000,80,11.030000,1020,4.000000,117,1668089166,1668124465,99
1668124820,2022,11,10,17,00,20,15.010000,84,15.010000,1023,1.010000,23,1668089166,1668124465,100
1668128414,2022,11,10,18,00,14,12.900000,87,12.900000,1020,2.660000,198,1668089166,1668124465,100
1668132007,2022,11,10,19,00,07,9.750000,87,2.590000,1021,3.870000,229,1668089166,1668124465,96
1668135607,2022,11,10,20,00,07,6.690000,85,-1.480000,1021,4.210000,217,1668089166,1668124465,95
1668139212,2022,11,10,21,00,12,15.980000,47,8.600000,1033,4.720000,224,1668089166,1668124465,93
1668142819,2022,11,10,22,00,19,6.310000,71,6.310000,1023,0.000000,0,1668089166,1668124465,20
1668146409,2022,11,10,23,00,09,8.280000,73,-1.590000,1026,5.640000,235,1668089166,1668124465,75
1668150011,2022,11,11,00,00,11,7.480000,49,-2.960000,1033,5.990000,236,1668175648,1668210798,21
1668153613,2022,11,11,01,00,13,6.620000,48,-4.320000,1033,6.290000,234,1668175648,1668210798,17
1668157213,2022,11,11,02,00,13,4.500000,48,-7.560000,1033,6.910000,234,1668175648,1668210798,15
1668160811,2022,11,11,03,00,11,6.330000,70,-5.130000,1032,6.710000,239,1668175648,1668210798,12
1668164415,2022,11,11,04,00,15,6.660000,71,-4.430000,1032,6.420000,240,1668175648,1668210798,9
1668168028,2022,11,11,05,00,28,3.610000,47,-8.500000,1033,6.800000,243,1668175648,1668210798,6
1668171611,2022,11,11,06,00,11,2.730000,47,-9.560000,1032,6.800000,243,1668175648,1668210798,1
1668175215,2022,11,11,07,00,15,1.720000,47,-10.880000,1032,7.470000,242,1668175648,1668210798,0
1668178822,2022,11,11,08,00,22,1.890000,74,-10.030000,1031,6.330000,243,1668175648,1668210798,0
1668182415,2022,11,11,09,00,15,24.170000,54,18.280000,1028,4.630000,239,1668175648,1668210798,0
1668186011,2022,11,11,10,00,11,21.990000,62,21.990000,1020,1.010000,101,1668175648,1668210798,0
1668189612,2022,11,11,11,00,12,30.240000,44,30.240000,1024,2.300000,156,1668175648,1668210798,0
1668193214,2022,11,11,12,00,14,28.690000,61,24.240000,1019,4.000000,59,1668175648,1668210798,0
1668196810,2022,11,11,13,00,10,30.690000,59,25.020000,1022,5.570000,118,1668175648,1668210798,0
1668200408,2022,11,11,14,00,08,30.830000,56,25.250000,1022,5.500000,115,1668175648,1668210798,0
1668204017,2022,11,11,15,00,17,30.830000,59,25.880000,1021,4.810000,114,1668175648,1668210798,0
1668207618,2022,11,11,16,00,18,26.310000,68,26.310000,1019,1.990000,10,1668175648,1668210798,0
1668211208,2022,11,11,17,00,08,20.460000,76,20.460000,1019,1.010000,0,1668175648,1668210798,0
1668214807,2022,11,11,18,00,07,16.230000,82,8.280000,1019,5.230000,240,1668175648,1668210798,0
