utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1667469386,2022,11,03,03,56,26,46.310000,78,46.310000,1034,1.990000,0,1667474397,1667511334,10
1667473144,2022,11,03,04,59,04,46.090000,79,46.090000,1035,1.990000,0,1667474397,1667511334,10
1667476457,2022,11,03,05,54,17,44.020000,82,44.020000,1031,1.990000,50,1667474397,1667511334,16
1667480459,2022,11,03,07,00,59,50.580000,73,48.760000,1035,1.010000,0,1667474397,1667511334,25
1667484022,2022,11,03,08,00,22,54.910000,69,53.350000,1033,1.010000,321,1667474397,1667511334,19
1667486994,2022,11,03,08,49,54,56.530000,66,54.990000,1030,3.000000,285,1667474397,1667511334,20
1667490890,2022,11,03,09,54,50,60.130000,58,58.570000,1030,3.000000,225,1667474397,1667511334,35
1667494726,2022,11,03,10,58,46,63.460000,46,61.660000,1029,4.000000,223,1667474399,1667511334,39
1667497836,2022,11,03,11,50,36,65.140000,45,63.460000,1029,6.910000,130,1667474398,1667511335,20
1667502012,2022,11,03,13,00,12,66.340000,46,64.830000,1028,4.000000,206,1667474397,1667511334,16
1667505131,2022,11,03,13,52,11,66.040000,47,64.540000,1028,8.050000,110,1667474397,1667511335,20
1667508603,2022,11,03,14,50,03,63.370000,54,61.950000,1027,10.360000,120,1667474397,1667511334,20
1667512822,2022,11,03,16,00,22,58.770000,62,57.250000,1026,6.580000,202,1667474397,1667511334,8
1667515834,2022,11,03,16,50,34,56.880000,62,55.180000,1026,5.750000,200,1667474397,1667511334,20
1667519405,2022,11,03,17,50,05,55.940000,62,54.140000,1027,12.660000,200,1667474397,1667511334,0
1667522983,2022,11,03,18,49,43,54.660000,70,53.110000,1027,10.360000,200,1667474397,1667511334,0
1667526828,2022,11,03,19,53,48,53.290000,76,51.890000,1027,13.800000,210,1667474397,1667511334,0
1667530817,2022,11,03,21,00,17,52.140000,79,50.770000,1027,5.010000,207,1667474397,1667511334,0
1667534154,2022,11,03,21,55,54,50.630000,82,49.240000,1027,3.000000,213,1667474397,1667511334,0
1667537860,2022,11,03,22,57,40,49.980000,84,48.850000,1027,4.000000,298,1667560873,1667597661,0
1667541027,2022,11,03,23,50,27,49.460000,86,44.260000,1027,13.800000,240,1667560873,1667597661,0
1667544892,2022,11,04,00,54,52,48.990000,88,46.470000,1027,5.990000,200,1667560873,1667597661,0
1667548461,2022,11,04,01,54,21,48.650000,90,47.300000,1027,4.000000,294,1667560873,1667597661,0
1667552027,2022,11,04,02,53,47,48.670000,90,43.900000,1027,11.500000,230,1667560873,1667597661,20
1667556027,2022,11,04,04,00,27,48.810000,90,48.340000,1028,3.000000,0,1667560873,1667597660,0
1667559435,2022,11,04,04,57,15,48.810000,91,46.260000,1026,5.990000,195,1667560873,1667597661,0
1667563068,2022,11,04,05,57,48,49.370000,91,47.480000,1028,5.010000,304,1667560873,1667597661,1
1667566639,2022,11,04,06,57,19,51.510000,92,50.680000,1028,11.500000,230,1667560873,1667597661,20
1667569988,2022,11,04,07,53,08,56.100000,88,55.540000,1030,12.660000,230,1667560872,1667597660,20
1667573679,2022,11,04,08,54,39,60.620000,81,60.190000,1029,8.010000,205,1667560872,1667597660,1
1667577307,2022,11,04,09,55,07,64.850000,75,64.560000,1028,8.010000,206,1667560873,1667597661,1
1667581047,2022,11,04,10,57,27,68.940000,61,68.400000,1025,10.000000,177,1667560873,1667597661,5
1667584202,2022,11,04,11,50,02,70.560000,55,69.890000,1025,21.850000,240,1667560873,1667597661,40
1667587790,2022,11,04,12,49,50,71.710000,54,71.110000,1025,14.970000,240,1667560873,1667597661,75
1667592028,2022,11,04,14,00,28,71.690000,55,71.150000,1025,8.010000,272,1667560873,1667597660,98
1667595623,2022,11,04,15,00,23,69.760000,57,69.120000,1026,7.000000,287,1667560873,1667597660,99
1667599224,2022,11,04,16,00,24,66.450000,63,65.750000,1024,3.000000,201,1667560873,1667597660,81
1667602506,2022,11,04,16,55,06,64.710000,68,64.080000,1025,5.010000,266,1667560873,1667597661,80
1667605887,2022,11,04,17,51,27,63.340000,73,62.800000,1025,13.800000,220,1667560873,1667597661,40
