utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1669978809,2022,12,02,04,00,09,24.940000,92,17.060000,1009,6.910000,330,1669991780,1670025459,100
1669982405,2022,12,02,05,00,05,23.830000,92,12.180000,1010,12.660000,360,1669991780,1670025459,100
1669986010,2022,12,02,06,00,10,23.360000,91,18.860000,1012,3.440000,100,1669991780,1670025459,100
1669989637,2022,12,02,07,00,37,21.670000,91,21.670000,1013,1.010000,303,1669991780,1670025459,100
1669993234,2022,12,02,08,00,34,17.710000,91,12.400000,1016,3.440000,310,1669991780,1670025459,100
1669996813,2022,12,02,09,00,13,18.660000,89,11.880000,1017,4.610000,120,1669991780,1670025459,0
1670000460,2022,12,02,10,01,00,22.150000,89,22.150000,1019,1.010000,139,1669991780,1670025459,68
1670003760,2022,12,02,10,56,00,25.680000,88,25.680000,1019,1.990000,51,1669991780,1670025458,70
1670007611,2022,12,02,12,00,11,26.370000,87,26.370000,1021,1.990000,52,1669991780,1670025459,9
1670011242,2022,12,02,13,00,42,27.120000,84,27.120000,1021,1.010000,45,1669991780,1670025459,28
1670014839,2022,12,02,14,00,39,27.590000,80,27.590000,1021,1.010000,155,1669991780,1670025459,36
1670018416,2022,12,02,15,00,16,27.480000,78,27.480000,1021,1.990000,91,1669991780,1670025459,28
1670022006,2022,12,02,16,00,06,24.260000,85,24.260000,1020,1.990000,151,1669991780,1670025459,23
1670025608,2022,12,02,17,00,08,18.480000,72,11.070000,1035,5.120000,104,1669991780,1670025459,20
1670028806,2022,12,02,17,53,26,14.680000,71,4.800000,1038,6.820000,96,1669991780,1670025458,15
1670032757,2022,12,02,18,59,17,14.360000,65,14.360000,1027,1.990000,151,1669991780,1670025458,17
1670036406,2022,12,02,20,00,06,12.020000,76,3.600000,1026,5.010000,176,1669991780,1670025459,100
1670040007,2022,12,02,21,00,07,12.220000,82,12.220000,1026,1.010000,112,1669991780,1670025459,100
1670043606,2022,12,02,22,00,06,11.930000,74,6.620000,1025,3.000000,122,1669991780,1670025459,20
1670047208,2022,12,02,23,00,08,10.080000,77,1.850000,1026,4.610000,100,1669991780,1670025459,0
1670050817,2022,12,03,00,00,17,9.640000,79,4.030000,1024,3.000000,77,1670078241,1670111845,91
1670054408,2022,12,03,01,00,08,8.530000,76,8.530000,1027,1.990000,132,1670078241,1670111845,75
1670058008,2022,12,03,02,00,08,11.140000,80,3.970000,1023,4.000000,70,1670078241,1670111845,97
1670061380,2022,12,03,02,56,20,13.240000,74,2.120000,1021,7.870000,87,1670078241,1670111844,98
1670065206,2022,12,03,04,00,06,13.660000,81,2.840000,1021,7.610000,83,1670078241,1670111845,98
1670068830,2022,12,03,05,00,30,14.200000,82,3.670000,1036,7.400000,85,1670078241,1670111845,98
1670071875,2022,12,03,05,51,15,14.200000,73,3.600000,1036,7.490000,86,1670078241,1670111846,100
1670076009,2022,12,03,07,00,09,15.170000,85,4.660000,1036,7.630000,86,1670078241,1670111845,100
1670079639,2022,12,03,08,00,39,12.960000,85,2.050000,1021,7.540000,88,1670078241,1670111845,100
1670083207,2022,12,03,09,00,07,20.160000,76,11.320000,1034,6.890000,88,1670078241,1670111845,100
1670086814,2022,12,03,10,00,14,24.400000,73,18.660000,1032,4.540000,73,1670078241,1670111845,100
1670090413,2022,12,03,11,00,13,25.610000,68,21.760000,1030,3.220000,64,1670078241,1670111845,100
1670093754,2022,12,03,11,55,54,27.700000,69,27.700000,1029,2.210000,66,1670078241,1670111844,98
1670097611,2022,12,03,13,00,11,29.080000,73,29.080000,1028,1.920000,52,1670078241,1670111845,99
1670101216,2022,12,03,14,00,16,31.010000,76,31.010000,1027,0.920000,28,1670078241,1670111845,99
1670104581,2022,12,03,14,56,21,29.430000,80,29.430000,1027,1.160000,96,1670078241,1670111844,99
1670108405,2022,12,03,16,00,05,28.060000,83,24.280000,1027,3.400000,71,1670078241,1670111845,80
1670112033,2022,12,03,17,00,33,18.520000,78,18.520000,1024,1.010000,269,1670078241,1670111845,69
1670115618,2022,12,03,18,00,18,17.020000,78,7.120000,1024,7.380000,88,1670078241,1670111845,56
1670119208,2022,12,03,19,00,08,16.650000,82,16.650000,1023,1.010000,269,1670078241,1670111845,78
1670122583,2022,12,03,19,56,23,16.770000,84,6.910000,1021,7.270000,89,1670078241,1670111844,85
1670126182,2022,12,03,20,56,22,18.190000,79,8.940000,1021,6.910000,83,1670078241,1670111844,89
1670130008,2022,12,03,22,00,08,16.790000,81,7.380000,1031,6.780000,86,1670078241,1670111845,91
1670133608,2022,12,03,23,00,08,17.920000,80,8.640000,1031,6.890000,84,1670078241,1670111845,93
1670137215,2022,12,04,00,00,15,25.450000,79,17.670000,1030,6.910000,86,1670164700,1670198233,100
1670140806,2022,12,04,01,00,06,26.890000,81,19.540000,1030,6.730000,87,1670164700,1670198233,100
1670144408,2022,12,04,02,00,08,23.880000,87,15.460000,1029,7.340000,87,1670164700,1670198233,99
1670148010,2022,12,04,03,00,10,25.390000,82,17.760000,1028,6.710000,83,1670164700,1670198233,99
1670151606,2022,12,04,04,00,06,24.010000,87,16.390000,1026,6.350000,80,1670164700,1670198233,100
1670155211,2022,12,04,05,00,11,22.190000,82,13.870000,1026,6.760000,79,1670164700,1670198233,100
1670158565,2022,12,04,05,56,05,26.560000,85,19.150000,1025,6.730000,86,1670164701,1670198232,100
1670162422,2022,12,04,07,00,22,22.010000,84,22.010000,1018,1.010000,258,1670164700,1670198233,100
1670166014,2022,12,04,08,00,14,22.100000,84,22.100000,1017,1.990000,12,1670164700,1670198233,100
1670169608,2022,12,04,09,00,08,31.100000,84,25.000000,1023,6.200000,86,1670164700,1670198233,100
1670173223,2022,12,04,10,00,23,31.800000,87,26.830000,1021,5.010000,77,1670164700,1670198233,100
1670176806,2022,12,04,11,00,06,33.220000,92,33.220000,1019,2.460000,81,1670164700,1670198233,100
1670180409,2022,12,04,12,00,09,33.130000,95,33.130000,1018,1.210000,274,1670164700,1670198233,100
1670184006,2022,12,04,13,00,06,32.290000,81,32.290000,1017,0.510000,224,1670164700,1670198233,100
1670187605,2022,12,04,14,00,05,33.350000,99,33.350000,1017,1.520000,106,1670164700,1670198233,100
1670191214,2022,12,04,15,00,14,32.220000,73,32.220000,1016,2.190000,123,1670164700,1670198233,100
1670194808,2022,12,04,16,00,08,33.670000,100,30.220000,1016,3.800000,146,1670164700,1670198233,100
1670198420,2022,12,04,17,00,20,33.460000,68,30.310000,1016,3.510000,132,1670164700,1670198233,100
1670202005,2022,12,04,18,00,05,33.550000,95,29.410000,1015,4.450000,126,1670164700,1670198233,100
1670205607,2022,12,04,19,00,07,29.660000,86,25.380000,1009,4.000000,173,1670164700,1670198233,82
1670209220,2022,12,04,20,00,20,31.370000,81,28.240000,1006,3.270000,168,1670164700,1670198233,85
1670212585,2022,12,04,20,56,25,32.270000,89,32.270000,1009,1.010000,18,1670164701,1670198232,95
1670216412,2022,12,04,22,00,12,32.290000,90,32.290000,1014,1.990000,56,1670164700,1670198233,100
1670220009,2022,12,04,23,00,09,31.780000,93,26.170000,1014,5.750000,150,1670164700,1670198233,100
1670223370,2022,12,04,23,56,10,32.000000,93,26.440000,1014,5.750000,180,1670164701,1670198232,100
1670227237,2022,12,05,01,00,37,32.740000,92,26.440000,1014,6.910000,130,1670251159,1670284623,100
1670230806,2022,12,05,02,00,06,32.970000,91,28.200000,1014,5.010000,166,1670251159,1670284623,100
1670234186,2022,12,05,02,56,26,33.010000,91,33.010000,1014,1.990000,10,1670251159,1670284622,100
1670238015,2022,12,05,04,00,15,31.930000,93,29.250000,1014,3.000000,55,1670251159,1670284623,100
1670241622,2022,12,05,05,00,22,31.410000,91,27.390000,1014,4.000000,48,1670251159,1670284623,100
1670244970,2022,12,05,05,56,10,30.200000,91,27.280000,1014,3.000000,55,1670251159,1670284622,100
1670248809,2022,12,05,07,00,09,29.320000,91,29.320000,1013,1.010000,80,1670251159,1670284623,100
1670252410,2022,12,05,08,00,10,28.850000,90,28.850000,1011,0.630000,9,1670251159,1670284623,100
1670255643,2022,12,05,08,54,03,28.920000,92,28.920000,1011,0.290000,285,1670251159,1670284622,100
1670259609,2022,12,05,10,00,09,29.730000,89,29.730000,1014,1.010000,82,1670251159,1670284623,100
1670263207,2022,12,05,11,00,07,31.620000,88,31.620000,1014,1.990000,18,1670251159,1670284623,100
1670266941,2022,12,05,12,02,21,31.190000,91,23.830000,1013,8.050000,360,1670251159,1670284623,100
1670270245,2022,12,05,12,57,25,31.370000,93,24.800000,1013,6.910000,360,1670251159,1670284622,100
1670274039,2022,12,05,14,00,39,31.680000,90,27.070000,1013,4.610000,10,1670251159,1670284623,100
1670277634,2022,12,05,15,00,34,31.770000,90,31.770000,1012,1.360000,248,1670251159,1670284623,100
1670281222,2022,12,05,16,00,22,30.880000,91,26.150000,1012,4.610000,230,1670251159,1670284623,100
1670284835,2022,12,05,17,00,35,30.020000,92,26.470000,1012,3.440000,260,1670251159,1670284623,100
1670288426,2022,12,05,18,00,26,29.480000,92,29.480000,1012,1.010000,196,1670251159,1670284623,100
1670291873,2022,12,05,18,57,53,28.830000,93,25.110000,1013,3.440000,320,1670251159,1670284622,100
1670295619,2022,12,05,20,00,19,27.500000,93,27.500000,1014,1.990000,202,1670251159,1670284623,100
1670299213,2022,12,05,21,00,13,26.420000,94,20.930000,1014,4.610000,230,1670251159,1670284623,100
1670302809,2022,12,05,22,00,09,25.970000,95,21.830000,1014,3.440000,250,1670251159,1670284623,100
1670306414,2022,12,05,23,00,14,25.650000,93,25.650000,1013,1.990000,223,1670251159,1670284623,60
1670309773,2022,12,05,23,56,13,25.410000,95,21.200000,1012,3.440000,220,1670251159,1670284622,100
1670313625,2022,12,06,01,00,25,23.880000,93,17.980000,1014,4.610000,260,1670337616,1670371015,100
1670317207,2022,12,06,02,00,07,23.740000,93,19.980000,1014,3.000000,119,1670337616,1670371015,97
1670320836,2022,12,06,03,00,36,24.100000,93,18.230000,1015,4.610000,120,1670337616,1670371015,100
1670324413,2022,12,06,04,00,13,23.700000,91,16.570000,1015,5.750000,190,1670337616,1670371015,100
1670328021,2022,12,06,05,00,21,23.920000,91,19.490000,1015,3.440000,220,1670337616,1670371015,100
1670331628,2022,12,06,06,00,28,24.260000,92,24.260000,1015,1.010000,182,1670337616,1670371015,100
1670335055,2022,12,06,06,57,35,24.150000,91,19.760000,1015,3.440000,210,1670337616,1670371014,100
1670338820,2022,12,06,08,00,20,24.460000,89,24.460000,1015,1.010000,133,1670337616,1670371015,100
1670342411,2022,12,06,09,00,11,25.090000,89,19.380000,1016,4.610000,170,1670337616,1670371015,100
1670346012,2022,12,06,10,00,12,28.240000,87,23.050000,1016,4.610000,320,1670337616,1670371015,100
1670349612,2022,12,06,11,00,12,29.460000,87,29.460000,1017,1.990000,355,1670337616,1670371015,100
1670353206,2022,12,06,12,00,06,31.210000,85,31.210000,1017,1.990000,190,1670337616,1670371015,100
1670356285,2022,12,06,12,51,25,31.370000,85,28.000000,1017,3.440000,260,1670337616,1670371014,100
1670360302,2022,12,06,13,58,22,32.950000,84,32.950000,1016,1.990000,356,1670337616,1670371014,92
1670363811,2022,12,06,14,56,51,32.950000,83,30.400000,1016,3.000000,317,1670337616,1670371014,94
1670367606,2022,12,06,16,00,06,31.570000,81,26.940000,1017,4.610000,20,1670337616,1670371015,100
1670371226,2022,12,06,17,00,26,29.610000,83,29.610000,1017,1.010000,51,1670337616,1670371015,96
1670374815,2022,12,06,18,00,15,26.920000,88,26.920000,1018,1.010000,104,1670337616,1670371015,98
1670378433,2022,12,06,19,00,33,25.520000,90,25.520000,1018,0.720000,133,1670337616,1670371015,93
1670382006,2022,12,06,20,00,06,24.490000,86,24.490000,1018,1.010000,105,1670337616,1670371015,81
1670385606,2022,12,06,21,00,06,22.170000,89,22.170000,1020,1.990000,168,1670337616,1670371015,73
1670389237,2022,12,06,22,00,37,21.450000,90,21.450000,1020,1.990000,152,1670337616,1670371015,63
1670392815,2022,12,06,23,00,15,19.380000,90,13.500000,1020,4.000000,157,1670337616,1670371015,20
1670396408,2022,12,07,00,00,08,20.050000,87,20.050000,1019,1.990000,126,1670424072,1670457410,17
1670399179,2022,12,07,00,46,19,16.930000,80,10.670000,1021,4.000000,340,1670424072,1670457411,100
1670403637,2022,12,07,02,00,37,15.100000,86,10.200000,1018,3.000000,192,1670424072,1670457410,40
1670407246,2022,12,07,03,00,46,16.200000,87,9.000000,1018,4.610000,300,1670424072,1670457410,100
1670410818,2022,12,07,04,00,18,15.130000,87,9.460000,1020,3.440000,120,1670424072,1670457410,75
1670414413,2022,12,07,05,00,13,15.100000,87,15.100000,1019,1.010000,138,1670424072,1670457410,75
1670417777,2022,12,07,05,56,17,15.480000,84,15.480000,1017,1.010000,279,1670424072,1670457409,35
1670421613,2022,12,07,07,00,13,16.360000,87,16.360000,1018,1.990000,216,1670424072,1670457410,37
1670425213,2022,12,07,08,00,13,15.010000,88,10.090000,1019,3.000000,106,1670424072,1670457410,35
1670428826,2022,12,07,09,00,26,18.250000,89,18.250000,1020,1.010000,154,1670424072,1670457410,100
1670432413,2022,12,07,10,00,13,21.380000,90,21.380000,1020,1.010000,27,1670424072,1670457410,28
1670436008,2022,12,07,11,00,08,23.810000,81,19.630000,1025,3.270000,47,1670424072,1670457410,19
1670439638,2022,12,07,12,00,38,23.180000,87,15.960000,1022,5.750000,330,1670424072,1670457410,100
1670443211,2022,12,07,13,00,11,24.460000,86,20.100000,1023,3.440000,360,1670424072,1670457410,100
1670446836,2022,12,07,14,00,36,25.270000,89,25.270000,1022,0.000000,0,1670424072,1670457410,100
1670450442,2022,12,07,15,00,42,24.570000,85,24.570000,1018,1.990000,306,1670424072,1670457410,24
1670454011,2022,12,07,16,00,11,22.410000,90,22.410000,1019,1.990000,309,1670424072,1670457410,39
1670457609,2022,12,07,17,00,09,21.540000,90,16.770000,1020,3.440000,300,1670424072,1670457410,100
1670461206,2022,12,07,18,00,06,20.520000,90,20.520000,1020,1.990000,311,1670424072,1670457410,100
1670464829,2022,12,07,19,00,29,20.440000,91,20.440000,1020,1.010000,290,1670424072,1670457410,100
1670468409,2022,12,07,20,00,09,20.340000,91,16.120000,1020,3.000000,210,1670424072,1670457410,98
1670472027,2022,12,07,21,00,27,19.890000,91,19.890000,1021,1.990000,223,1670424072,1670457410,100
1670475608,2022,12,07,22,00,08,19.980000,91,13.410000,1021,4.610000,100,1670424072,1670457410,100
1670479209,2022,12,07,23,00,09,20.100000,91,13.550000,1022,4.610000,190,1670424072,1670457410,100
1670482580,2022,12,07,23,56,20,19.800000,92,13.210000,1022,4.610000,210,1670424072,1670457409,100
1670485956,2022,12,08,00,52,36,19.980000,92,12.160000,1022,5.750000,200,1670510526,1670543808,100
1670490009,2022,12,08,02,00,09,20.080000,92,13.530000,1023,4.610000,160,1670510526,1670543807,100
1670493288,2022,12,08,02,54,48,20.320000,83,14.250000,1025,4.250000,94,1670510527,1670543807,100
1670497214,2022,12,08,04,00,14,29.100000,95,24.260000,1035,4.430000,96,1670510526,1670543807,95
1670500872,2022,12,08,05,01,12,21.290000,71,14.610000,1036,4.900000,96,1670510526,1670543807,94
1670504410,2022,12,08,06,00,10,21.160000,95,14.790000,1026,4.610000,97,1670510526,1670543807,94
1670508017,2022,12,08,07,00,17,21.850000,93,21.850000,1027,1.010000,17,1670510526,1670543807,100
1670511608,2022,12,08,08,00,08,20.890000,93,20.890000,1026,1.010000,201,1670510526,1670543807,92
1670515218,2022,12,08,09,00,18,22.870000,92,18.300000,1025,3.440000,300,1670510526,1670543807,100
1670518631,2022,12,08,09,57,11,25.180000,90,20.930000,1025,3.440000,320,1670510526,1670543806,100
1670521902,2022,12,08,10,51,42,26.640000,88,23.250000,1025,3.000000,175,1670510527,1670543807,78
1670525781,2022,12,08,11,56,21,29.300000,83,26.260000,1025,3.000000,262,1670510526,1670543806,53
1670529619,2022,12,08,13,00,19,29.550000,84,26.550000,1024,3.000000,327,1670510526,1670543807,54
1670533209,2022,12,08,14,00,09,30.790000,81,27.950000,1023,3.000000,334,1670510526,1670543807,61
1670536807,2022,12,08,15,00,07,30.470000,73,30.470000,1023,1.990000,237,1670510526,1670543807,64
1670540383,2022,12,08,15,59,43,29.710000,71,29.710000,1023,1.990000,236,1670510526,1670543806,61
1670544009,2022,12,08,17,00,09,24.930000,34,19.850000,1023,4.050000,83,1670510526,1670543807,55
1670547382,2022,12,08,17,56,22,21.160000,60,21.160000,1025,1.990000,146,1670510526,1670543806,9
1670551206,2022,12,08,19,00,06,19.920000,67,19.920000,1025,1.990000,152,1670510526,1670543807,17
1670554808,2022,12,08,20,00,08,18.520000,78,13.320000,1023,3.440000,110,1670510526,1670543807,20
1670558405,2022,12,08,21,00,05,18.270000,80,10.130000,1022,5.750000,90,1670510526,1670543807,100
1670562021,2022,12,08,22,00,21,17.040000,79,9.990000,1021,4.610000,0,1670510526,1670543807,100
1670565609,2022,12,08,23,00,09,17.330000,79,7.560000,1021,7.290000,88,1670510526,1670543807,75
1670568983,2022,12,08,23,56,23,17.800000,77,17.800000,1019,1.990000,143,1670510526,1670543806,100
1670572201,2022,12,09,00,50,01,18.630000,84,18.630000,1018,1.990000,269,1670596979,1670630208,100
1670576411,2022,12,09,02,00,11,19.630000,80,15.330000,1015,3.000000,106,1670596978,1670630207,100
1670580008,2022,12,09,03,00,08,18.570000,84,18.570000,1015,1.010000,13,1670596978,1670630207,100
1670583626,2022,12,09,04,00,26,18.450000,84,18.450000,1014,1.010000,250,1670596978,1670630207,40
1670586678,2022,12,09,04,51,18,19.720000,86,19.720000,1011,1.010000,48,1670596979,1670630206,100
1670590821,2022,12,09,06,00,21,20.520000,85,14.680000,1014,4.090000,99,1670596978,1670630207,100
1670594408,2022,12,09,07,00,08,22.010000,83,22.010000,1012,1.990000,82,1670596978,1670630207,100
1670598032,2022,12,09,08,00,32,24.080000,87,18.280000,1014,4.540000,124,1670596978,1670630207,100
1670601638,2022,12,09,09,00,38,24.620000,88,24.620000,1014,1.990000,19,1670596978,1670630207,100
1670605211,2022,12,09,10,00,11,27.550000,86,27.550000,1015,1.990000,179,1670596978,1670630207,100
1670608612,2022,12,09,10,56,52,31.060000,87,22.060000,1016,11.010000,142,1670596979,1670630206,100
1670612184,2022,12,09,11,56,24,33.800000,68,29.170000,1015,5.010000,200,1670596979,1670630206,100
1670616025,2022,12,09,13,00,25,33.420000,72,27.930000,1016,5.990000,31,1670596978,1670630207,100
1670619609,2022,12,09,14,00,09,33.120000,70,27.570000,1016,5.990000,42,1670596978,1670630207,100
1670623207,2022,12,09,15,00,07,33.400000,69,27.910000,1016,5.990000,303,1670596978,1670630207,96
1670626523,2022,12,09,15,55,23,32.130000,66,32.130000,1012,1.010000,6,1670596979,1670630206,88
1670630241,2022,12,09,16,57,21,32.650000,95,32.650000,1026,2.060000,134,1670596979,1670630206,80
1670634008,2022,12,09,18,00,08,23.180000,70,23.180000,1021,1.990000,184,1670596978,1670630207,71
1670637605,2022,12,09,19,00,05,22.980000,74,19.110000,1019,3.000000,140,1670596978,1670630207,85
1670641206,2022,12,09,20,00,06,23.270000,72,23.270000,1018,1.010000,182,1670596978,1670630207,0
1670644805,2022,12,09,21,00,05,21.720000,84,14.020000,1019,5.970000,93,1670596978,1670630207,92
1670648418,2022,12,09,22,00,18,20.030000,83,20.030000,1020,1.990000,340,1670596978,1670630207,86
1670652008,2022,12,09,23,00,08,19.020000,80,19.020000,1019,1.990000,206,1670596978,1670630207,83
1670655632,2022,12,10,00,00,32,18.430000,78,13.960000,1019,3.000000,115,1670683430,1670716609,41
1670658817,2022,12,10,00,53,37,19.620000,77,10.130000,1018,7.540000,88,1670683430,1670716610,85
1670662825,2022,12,10,02,00,25,17.370000,78,17.370000,1019,1.990000,220,1670683430,1670716609,68
1670666437,2022,12,10,03,00,37,19.060000,78,19.060000,1018,1.990000,219,1670683430,1670716609,64
1670670020,2022,12,10,04,00,20,17.740000,78,17.740000,1018,1.990000,280,1670683430,1670716609,71
1670673606,2022,12,10,05,00,06,17.010000,79,17.010000,1016,1.990000,57,1670683430,1670716609,76
1670677219,2022,12,10,06,00,19,19.670000,82,19.670000,1012,1.010000,231,1670683430,1670716609,100
1670680808,2022,12,10,07,00,08,18.570000,77,8.870000,1016,7.540000,83,1670683430,1670716609,89
1670684408,2022,12,10,08,00,08,20.680000,84,10.870000,1014,8.250000,88,1670683430,1670716609,93
1670688031,2022,12,10,09,00,31,22.910000,82,22.910000,1012,1.010000,59,1670683430,1670716609,95
1670691608,2022,12,10,10,00,08,23.790000,83,16.200000,1009,6.290000,84,1670683430,1670716609,95
1670694697,2022,12,10,10,51,37,27.660000,81,21.310000,1020,5.730000,82,1670683430,1670716608,96
1670698598,2022,12,10,11,56,38,34.770000,87,31.050000,1017,4.230000,76,1670683430,1670716608,100
1670702048,2022,12,10,12,54,08,30.810000,76,30.810000,1015,2.550000,84,1670683430,1670716610,100
1670706005,2022,12,10,14,00,05,31.950000,72,31.950000,1016,2.710000,96,1670683430,1670716609,100
1670709606,2022,12,10,15,00,06,32.230000,73,32.230000,1014,2.150000,119,1670683430,1670716609,100
1670713206,2022,12,10,16,00,06,29.710000,76,29.710000,1007,1.010000,272,1670683430,1670716609,100
1670716298,2022,12,10,16,51,38,26.010000,74,26.010000,1011,1.990000,273,1670683430,1670716608,100
1670720430,2022,12,10,18,00,30,24.580000,75,24.580000,1011,1.990000,166,1670683430,1670716609,100
1670723665,2022,12,10,18,54,25,25.230000,79,25.230000,1010,1.990000,120,1670683430,1670716610,100
1670727643,2022,12,10,20,00,43,26.110000,73,20.160000,1009,5.010000,255,1670683430,1670716609,100
1670731207,2022,12,10,21,00,07,27.230000,77,23.920000,1006,3.000000,59,1670683430,1670716609,100
1670734810,2022,12,10,22,00,10,26.780000,78,26.780000,1008,1.990000,162,1670683430,1670716609,100
1670737899,2022,12,10,22,51,39,28.020000,72,28.020000,1005,1.990000,167,1670683430,1670716608,100
1670742007,2022,12,11,00,00,07,26.920000,74,19.470000,1007,6.870000,99,1670769879,1670803013,100
1670745608,2022,12,11,01,00,08,30.340000,75,24.260000,1008,5.990000,151,1670769879,1670803013,100
1670749211,2022,12,11,02,00,11,39.360000,48,39.360000,999,1.010000,175,1670769879,1670803013,100
1670752813,2022,12,11,03,00,13,36.120000,79,30.690000,1012,6.670000,91,1670769879,1670803013,100
1670756417,2022,12,11,04,00,17,37.600000,79,32.580000,1011,6.460000,101,1670769879,1670803013,100
1670760008,2022,12,11,05,00,08,37.890000,77,33.150000,1010,6.130000,89,1670769879,1670803013,100
1670763609,2022,12,11,06,00,09,38.840000,81,36.000000,1008,3.980000,91,1670769879,1670803013,100
1670767210,2022,12,11,07,00,10,38.610000,86,35.980000,1009,3.740000,88,1670769879,1670803013,100
1670770820,2022,12,11,08,00,20,39.310000,91,36.090000,1010,4.470000,123,1670769879,1670803013,100
1670774409,2022,12,11,09,00,09,39.000000,92,35.760000,1010,4.450000,115,1670769879,1670803013,100
1670778006,2022,12,11,10,00,06,41.250000,48,38.300000,996,4.540000,119,1670769879,1670803013,100
1670781605,2022,12,11,11,00,05,42.300000,58,36.910000,1004,8.990000,183,1670769880,1670803014,100
1670785220,2022,12,11,12,00,20,43.270000,52,40.300000,1003,5.010000,151,1670769879,1670803013,100
1670788383,2022,12,11,12,53,03,39.340000,68,30.990000,1004,15.010000,165,1670769879,1670803012,100
1670791940,2022,12,11,13,52,20,36.990000,76,32.920000,1003,5.010000,8,1670769879,1670803012,100
1670796006,2022,12,11,15,00,06,36.590000,86,36.590000,1001,1.990000,278,1670769879,1670803013,100
1670799606,2022,12,11,16,00,06,35.200000,87,35.200000,1002,1.010000,267,1670769879,1670803013,100
1670803207,2022,12,11,17,00,07,34.200000,89,34.200000,1002,1.010000,263,1670769879,1670803013,100
1670806557,2022,12,11,17,55,57,33.530000,91,33.530000,1001,1.990000,216,1670769879,1670803012,100
1670810406,2022,12,11,19,00,06,32.880000,92,32.880000,1001,1.990000,45,1670769879,1670803013,100
1670814007,2022,12,11,20,00,07,34.000000,91,24.150000,1001,15.010000,174,1670769879,1670803013,100
1670817606,2022,12,11,21,00,06,33.930000,91,27.190000,1001,8.010000,183,1670769879,1670803013,100
1670821209,2022,12,11,22,00,09,33.750000,91,30.090000,1001,4.000000,197,1670769879,1670803013,99
1670828212,2022,12,11,23,56,52,33.080000,95,27.520000,1000,5.990000,170,1670769879,1670803012,100
1670831909,2022,12,12,00,58,29,33.350000,91,27.840000,1001,5.990000,158,1670856327,1670889420,100
1670835609,2022,12,12,02,00,09,33.400000,90,27.190000,1000,7.000000,197,1670856327,1670889419,100
1670839211,2022,12,12,03,00,11,33.010000,88,27.430000,1001,5.990000,119,1670856327,1670889419,100
1670842823,2022,12,12,04,00,23,32.020000,84,29.340000,998,3.000000,144,1670856327,1670889419,100
1670846413,2022,12,12,05,00,13,31.930000,78,24.750000,1001,8.010000,190,1670856327,1670889419,100
1670849814,2022,12,12,05,56,54,31.460000,79,24.190000,1001,8.010000,186,1670856327,1670889418,100
1670853611,2022,12,12,07,00,11,30.870000,79,28.040000,1002,3.000000,162,1670856327,1670889419,100
1670857224,2022,12,12,08,00,24,30.090000,89,27.160000,1002,3.000000,58,1670856327,1670889419,100
1670860826,2022,12,12,09,00,26,30.240000,89,26.040000,1002,4.000000,168,1670856327,1670889419,100
1670864413,2022,12,12,10,00,13,30.870000,88,30.870000,1003,1.010000,190,1670856327,1670889419,100
1670868012,2022,12,12,11,00,12,32.310000,86,32.310000,1003,1.010000,176,1670856327,1670889419,100
1670871608,2022,12,12,12,00,08,32.050000,86,32.050000,1002,1.990000,310,1670856327,1670889419,100
1670875227,2022,12,12,13,00,27,32.220000,88,29.570000,1002,3.000000,355,1670856327,1670889419,100
1670878818,2022,12,12,14,00,18,31.950000,83,27.000000,1002,5.010000,45,1670856327,1670889418,100
1670882391,2022,12,12,14,59,51,32.230000,75,29.590000,1003,3.000000,33,1670856327,1670889418,100
1670886023,2022,12,12,16,00,23,31.480000,76,28.720000,1003,3.000000,32,1670856327,1670889419,100
1670889609,2022,12,12,17,00,09,29.610000,84,29.610000,1001,1.010000,37,1670856327,1670889419,100
1670893220,2022,12,12,18,00,20,28.720000,84,28.720000,1001,1.010000,11,1670856327,1670889419,100
1670896740,2022,12,12,18,59,00,29.550000,88,29.550000,1004,1.010000,335,1670856327,1670889420,100
1670900406,2022,12,12,20,00,06,28.800000,89,28.800000,1005,1.010000,61,1670856327,1670889419,100
1670904005,2022,12,12,21,00,05,28.710000,89,28.710000,1005,1.920000,233,1670856327,1670889419,100
1670907609,2022,12,12,22,00,09,28.110000,91,28.110000,1006,1.010000,82,1670856327,1670889419,100
1670911207,2022,12,12,23,00,07,28.220000,93,28.220000,1006,1.830000,289,1670856327,1670889419,100
1670914616,2022,12,12,23,56,56,27.970000,91,27.970000,1006,1.410000,338,1670856327,1670889418,100
1670918411,2022,12,13,01,00,11,28.090000,91,28.090000,1007,1.480000,303,1670942773,1670975828,100
1670922017,2022,12,13,02,00,17,27.950000,91,27.950000,1007,1.990000,324,1670942773,1670975828,100
1670925611,2022,12,13,03,00,11,27.430000,92,27.430000,1008,2.460000,342,1670942773,1670975828,100
1670929211,2022,12,13,04,00,11,26.370000,91,26.370000,1008,1.010000,341,1670942773,1670975828,100
1670932811,2022,12,13,05,00,11,26.280000,93,26.280000,1008,0.380000,222,1670942773,1670975828,100
1670936449,2022,12,13,06,00,49,26.550000,93,26.550000,1008,0.340000,49,1670942773,1670975828,100
1670940008,2022,12,13,07,00,08,26.800000,92,26.800000,1009,0.380000,14,1670942773,1670975828,100
