utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1667255099,2022,10,31,16,24,59,71.080000,35,69.530000,1016,9.220000,240,1667219948,1667258527
1667258444,2022,10,31,17,20,44,67.060000,39,65.300000,1016,5.750000,260,1667219948,1667258527
1667261357,2022,10,31,18,09,17,61.560000,48,59.670000,1016,5.750000,240,1667219948,1667258527
1667264430,2022,10,31,19,00,30,57.340000,59,55.540000,1018,5.010000,240,1667219948,1667258527
1667268025,2022,10,31,20,00,25,53.640000,66,51.800000,1018,5.010000,250,1667219948,1667258527
1667271615,2022,10,31,21,00,15,51.980000,70,50.160000,1019,5.010000,220,1667219948,1667258527,5
1667275214,2022,10,31,22,00,14,51.220000,71,49.390000,1019,3.000000,210,1667219948,1667258527,4
1667278815,2022,10,31,23,00,15,49.660000,76,49.300000,1018,3.000000,200,1667306408,1667344865,3
1667282413,2022,11,01,00,00,13,49.370000,78,48.970000,1018,3.000000,160,1667306408,1667344865,2
1667286012,2022,11,01,01,00,12,48.880000,79,46.850000,1018,5.100000,207,1667306408,1667344865,0
1667289612,2022,11,01,02,00,12,48.830000,80,48.360000,1018,3.000000,160,1667306408,1667344865,0
1667293212,2022,11,01,03,00,12,47.390000,84,45.190000,1019,4.940000,199,1667306408,1667344865,1
1667296817,2022,11,01,04,00,17,47.430000,86,45.410000,1019,4.680000,194,1667306408,1667344865,6
1667300443,2022,11,01,05,00,43,46.780000,88,44.870000,1020,4.360000,187,1667306408,1667344865,0
1667304025,2022,11,01,06,00,25,46.310000,88,44.080000,1020,4.720000,186,1667306408,1667344865,0
1667307614,2022,11,01,07,00,14,46.600000,86,44.850000,1020,4.120000,188,1667306408,1667344865,42
1667311219,2022,11,01,08,00,19,49.140000,81,49.140000,1021,1.010000,247,1667306408,1667344865,29
1667314844,2022,11,01,09,00,44,58.460000,69,57.250000,1024,5.080000,200,1667306408,1667344865,0
1667318431,2022,11,01,10,00,31,65.820000,52,64.540000,1024,3.000000,229,1667306408,1667344865,0
1667322021,2022,11,01,11,00,21,69.130000,46,67.910000,1024,5.990000,200,1667306408,1667344865,16
1667325629,2022,11,01,12,00,29,73.260000,40,72.160000,1024,8.010000,190,1667306408,1667344865,0
1667329219,2022,11,01,13,00,19,74.890000,36,73.780000,1023,8.990000,180,1667306408,1667344865,0
1667332812,2022,11,01,14,00,12,75.720000,31,74.440000,1023,10.000000,170,1667306408,1667344865,0
1667336410,2022,11,01,15,00,10,75.810000,28,74.410000,1021,8.010000,210,1667306408,1667344865,0
1667340011,2022,11,01,16,00,11,74.550000,29,73.080000,1020,5.640000,207,1667306408,1667344865,0
1667343615,2022,11,01,17,00,15,71.920000,59,71.580000,1020,5.660000,204,1667306408,1667344865,0
1667347227,2022,11,01,18,00,27,64.080000,45,62.290000,1022,6.550000,189,1667306408,1667344865,0
1667350817,2022,11,01,19,00,17,60.640000,51,58.800000,1024,6.330000,167,1667306408,1667344865,0
1667354418,2022,11,01,20,00,18,57.470000,57,55.600000,1023,3.000000,190,1667306408,1667344865,0
1667358017,2022,11,01,21,00,17,57.290000,57,55.400000,1023,4.000000,140,1667306408,1667344865,0
1667361611,2022,11,01,22,00,11,56.280000,60,54.430000,1023,5.010000,160,1667306408,1667344865,0
1667365215,2022,11,01,23,00,15,55.380000,65,53.670000,1024,4.000000,170,1667392868,1667431205,0
1667368812,2022,11,02,00,00,12,53.020000,73,51.460000,1024,5.010000,180,1667392868,1667431205,0
1667372418,2022,11,02,01,00,18,51.060000,79,49.590000,1022,5.990000,170,1667392868,1667431205,0
1667376018,2022,11,02,02,00,18,50.790000,82,49.420000,1023,3.000000,200,1667392868,1667431205,0
1667379616,2022,11,02,03,00,16,50.140000,84,48.810000,1023,4.000000,160,1667392868,1667431205,0
1667383214,2022,11,02,04,00,14,49.320000,88,48.900000,1022,3.000000,160,1667392868,1667431205,0
1667386823,2022,11,02,05,00,23,49.570000,88,48.360000,1023,4.000000,140,1667392868,1667431205,0
1667390431,2022,11,02,06,00,31,48.830000,90,47.520000,1024,4.000000,150,1667392868,1667431205,0
1667394019,2022,11,02,07,00,19,48.790000,90,47.480000,1024,4.000000,150,1667392868,1667431205,0
1667397618,2022,11,02,08,00,18,52.920000,88,52.050000,1026,5.530000,166,1667392868,1667431205,0
1667401027,2022,11,02,08,57,07,59.470000,78,58.780000,1028,1.010000,134,1667392867,1667431204,0
1667404816,2022,11,02,10,00,16,65.260000,68,64.690000,1027,3.000000,119,1667392868,1667431205,2
1667408416,2022,11,02,11,00,16,68.950000,61,68.410000,1026,5.010000,214,1667392868,1667431205,2
1667412017,2022,11,02,12,00,17,71.100000,57,70.590000,1025,13.000000,190,1667392868,1667431205,9
1667415617,2022,11,02,13,00,17,72.210000,55,71.730000,1023,18.990000,170,1667392868,1667431205,51
1667419217,2022,11,02,14,00,17,72.700000,52,72.100000,1023,15.990000,180,1667392868,1667431205,42
1667422812,2022,11,02,15,00,12,72.860000,52,72.280000,1022,15.990000,190,1667392868,1667431205,29
1667426424,2022,11,02,16,00,24,71.370000,54,70.740000,1022,15.010000,190,1667392868,1667431205,40
1667430015,2022,11,02,17,00,15,68.160000,60,67.500000,1022,18.010000,170,1667392868,1667431205,20
1667433622,2022,11,02,18,00,22,64.260000,68,63.570000,1023,7.670000,154,1667392868,1667431205,16
1667437229,2022,11,02,19,00,29,60.980000,74,60.260000,1023,7.810000,160,1667392868,1667431205,0
1667440819,2022,11,02,20,00,19,59.740000,78,59.070000,1022,5.990000,160,1667392868,1667431205,0
1667444410,2022,11,02,21,00,10,58.410000,81,57.760000,1022,5.990000,180,1667392868,1667431205,2
1667448014,2022,11,02,22,00,14,58.100000,82,57.470000,1022,5.990000,160,1667392868,1667431205,7
1667451623,2022,11,02,23,00,23,57.040000,85,56.440000,1022,5.990000,140,1667479328,1667517545,12
1667455218,2022,11,03,00,00,18,56.460000,87,55.900000,1021,4.000000,150,1667479328,1667517545,26
1667458815,2022,11,03,01,00,15,57.360000,86,56.840000,1022,4.000000,160,1667479328,1667517545,55
1667462412,2022,11,03,02,00,12,58.050000,86,57.600000,1021,8.010000,170,1667479328,1667517545,77
1667466015,2022,11,03,03,00,15,58.820000,84,58.350000,1021,10.000000,180,1667479328,1667517545,85
1667469612,2022,11,03,04,00,12,59.580000,83,59.130000,1021,11.010000,170,1667479328,1667517545,85
1667473213,2022,11,03,05,00,13,59.770000,83,59.360000,1021,11.010000,170,1667479328,1667517545,82
1667476814,2022,11,03,06,00,14,59.110000,84,58.660000,1021,8.990000,170,1667479328,1667517545,79
1667480452,2022,11,03,07,00,52,59.250000,84,58.820000,1021,10.000000,160,1667479328,1667517545,75
1667484016,2022,11,03,08,00,16,61.500000,80,61.110000,1021,9.220000,160,1667479328,1667517545,100
1667487617,2022,11,03,09,00,17,65.530000,73,65.210000,1021,12.660000,150,1667479328,1667517545,75
1667491221,2022,11,03,10,00,21,68.830000,68,68.610000,1022,12.660000,170,1667479328,1667517545,40
1667494816,2022,11,03,11,00,16,71.580000,65,71.490000,1020,20.000000,170,1667479328,1667517545,75
1667498414,2022,11,03,12,00,14,73.060000,61,72.930000,1020,16.110000,190,1667479328,1667517545,75
1667502019,2022,11,03,13,00,19,74.710000,58,74.610000,1018,18.010000,170,1667479328,1667517545,0
1667505614,2022,11,03,14,00,14,75.160000,57,75.060000,1018,18.010000,180,1667479328,1667517545,0
1667509220,2022,11,03,15,00,20,74.750000,57,74.610000,1016,18.010000,190,1667479328,1667517545,75
1667512816,2022,11,03,16,00,16,74.070000,59,73.940000,1016,15.010000,190,1667479328,1667517545,3
1667516410,2022,11,03,17,00,10,72.370000,63,72.270000,1015,18.990000,170,1667479328,1667517545,4
1667520019,2022,11,03,18,00,19,70.070000,67,69.930000,1016,17.000000,160,1667479328,1667517545,75
1667523609,2022,11,03,19,00,09,68.720000,71,68.630000,1016,13.000000,160,1667479328,1667517545,94
1667527218,2022,11,03,20,00,18,67.640000,74,67.590000,1018,8.010000,160,1667479328,1667517545,97
1667530811,2022,11,03,21,00,11,67.440000,77,67.510000,1015,17.000000,160,1667479328,1667517545,98
1667534418,2022,11,03,22,00,18,67.660000,77,67.750000,1015,15.010000,160,1667479328,1667517545,98
1667538024,2022,11,03,23,00,24,67.770000,78,67.910000,1015,17.000000,160,1667565789,1667603887,0
1667541615,2022,11,04,00,00,15,67.820000,79,68.020000,1015,15.990000,170,1667565789,1667603887,99
1667545217,2022,11,04,01,00,17,67.770000,79,67.960000,1014,15.010000,170,1667565789,1667603887,0
1667548824,2022,11,04,02,00,24,67.620000,79,67.800000,1015,18.010000,170,1667565789,1667603887,0
1667552418,2022,11,04,03,00,18,67.500000,80,67.710000,1013,17.000000,170,1667565789,1667603887,100
1667556021,2022,11,04,04,00,21,67.260000,81,67.500000,1013,15.010000,170,1667565789,1667603887,40
1667559612,2022,11,04,05,00,12,68.410000,79,68.670000,1014,12.660000,180,1667565789,1667603887,100
1667563254,2022,11,04,06,00,54,68.700000,79,68.990000,1013,13.000000,180,1667565789,1667603887,100
1667566825,2022,11,04,07,00,25,68.200000,79,68.430000,1015,13.000000,170,1667565789,1667603887,100
1667570424,2022,11,04,08,00,24,68.520000,80,68.830000,1014,5.010000,196,1667565789,1667603887,100
1667574059,2022,11,04,09,00,59,70.160000,76,70.450000,1015,17.270000,170,1667565789,1667603887,100
1667577619,2022,11,04,10,00,19,70.590000,74,70.830000,1014,20.000000,160,1667565789,1667603887,93
1667581219,2022,11,04,11,00,19,73.760000,68,74.030000,1014,24.000000,180,1667565789,1667603887,75
1667584814,2022,11,04,12,00,14,75.520000,63,75.740000,1017,20.000000,170,1667565789,1667603887,93
1667588419,2022,11,04,13,00,19,75.520000,60,75.600000,1009,18.070000,162,1667565789,1667603887,75
1667592022,2022,11,04,14,00,22,74.010000,62,74.030000,1013,21.000000,170,1667565789,1667603887,100
1667595616,2022,11,04,15,00,16,71.620000,75,72.000000,1008,7.000000,132,1667565789,1667603887,100
1667599217,2022,11,04,16,00,17,67.320000,87,67.840000,1009,12.660000,160,1667565789,1667603887,100
1667602822,2022,11,04,17,00,22,64.850000,94,65.460000,1005,11.500000,130,1667565789,1667603887,100
1667606440,2022,11,04,18,00,40,64.580000,96,65.250000,1007,5.750000,220,1667565789,1667603887,100
1667610009,2022,11,04,19,00,09,64.240000,96,64.870000,1006,5.750000,180,1667565789,1667603887,100
1667613620,2022,11,04,20,00,20,63.210000,95,63.700000,1004,3.000000,212,1667565789,1667603887,100
1667617212,2022,11,04,21,00,12,60.980000,95,61.250000,1006,19.570000,270,1667565789,1667603887,100
1667620811,2022,11,04,22,00,11,52.110000,94,51.440000,1008,17.270000,240,1667565789,1667603887,100
1667624417,2022,11,04,23,00,17,46.980000,95,40.050000,1009,18.010000,250,1667652250,1667690231,100
1667628014,2022,11,05,00,00,14,44.960000,95,38.190000,1008,15.010000,230,1667652250,1667690231,100
1667631612,2022,11,05,01,00,12,43.810000,94,37.420000,1007,12.660000,240,1667652250,1667690231,100
1667635213,2022,11,05,02,00,13,42.480000,94,35.010000,1010,15.010000,250,1667652250,1667690231,100
1667638814,2022,11,05,03,00,14,41.250000,94,35.040000,1009,10.360000,250,1667652250,1667690231,100
1667642413,2022,11,05,04,00,13,41.320000,93,34.160000,1008,13.000000,250,1667652250,1667690231,97
1667646012,2022,11,05,05,00,12,41.540000,93,33.800000,1011,15.010000,240,1667652250,1667690231,100
1667649617,2022,11,05,06,00,17,41.770000,90,33.820000,1010,15.990000,240,1667652250,1667690231,100
1667653218,2022,11,05,07,00,18,41.850000,89,34.930000,1009,12.660000,250,1667652250,1667690231,100
1667656811,2022,11,05,08,00,11,42.010000,89,35.730000,1010,11.010000,250,1667652250,1667690231,100
1667660414,2022,11,05,09,00,14,42.980000,86,36.370000,1012,12.660000,240,1667652250,1667690231,100
1667664011,2022,11,05,10,00,11,45.180000,80,39.360000,1012,11.990000,240,1667652250,1667690231,100
1667667617,2022,11,05,11,00,17,48.700000,72,43.590000,1012,12.660000,220,1667652250,1667690231,20
1667671213,2022,11,05,12,00,13,51.750000,65,49.680000,1012,10.000000,190,1667652250,1667690231,40
1667674817,2022,11,05,13,00,17,53.870000,57,51.640000,1012,11.010000,180,1667652250,1667690231,0
1667678410,2022,11,05,14,00,10,55.870000,51,53.550000,1011,11.990000,200,1667652250,1667690231,0
1667682013,2022,11,05,15,00,13,57.450000,46,55.060000,1010,11.990000,210,1667652250,1667690231,0
1667685623,2022,11,05,16,00,23,57.290000,46,54.880000,1010,10.000000,210,1667652250,1667690231,0
1667689212,2022,11,05,17,00,12,54.500000,55,52.230000,1012,3.000000,255,1667652250,1667690231,6
1667692810,2022,11,05,18,00,10,51.060000,62,48.780000,1012,4.000000,188,1667652250,1667690231,5
1667696412,2022,11,05,19,00,12,49.410000,64,45.660000,1011,8.990000,180,1667652250,1667690231,0
1667700011,2022,11,05,20,00,11,47.710000,70,43.970000,1012,8.010000,160,1667652250,1667690231,0
1667703613,2022,11,05,21,00,13,46.240000,75,42.190000,1011,8.010000,150,1667652250,1667690231,0
1667707214,2022,11,05,22,00,14,46.940000,76,42.620000,1013,8.990000,170,1667652250,1667690231,0
1667710814,2022,11,05,23,00,14,46.850000,80,42.930000,1013,8.010000,180,1667738711,1667776576,0
1667718036,2022,11,06,01,00,36,47.120000,81,43.250000,1012,8.010000,170,1667738711,1667776576,0
1667721609,2022,11,06,01,00,09,47.120000,82,42.480000,1013,10.000000,180,1667738711,1667776576,33
1667725215,2022,11,06,02,00,15,46.380000,83,42.350000,1012,8.010000,170,1667738711,1667776576,46
1667728810,2022,11,06,03,00,10,47.520000,80,42.960000,1012,10.000000,170,1667738711,1667776576,60
1667732411,2022,11,06,04,00,11,47.640000,79,43.480000,1012,8.990000,170,1667738711,1667776576,62
1667736021,2022,11,06,05,00,21,49.030000,73,44.350000,1011,11.500000,170,1667738711,1667776576,0
1667739619,2022,11,06,06,00,19,49.950000,71,46.330000,1012,8.990000,180,1667738711,1667776576,100
1667743217,2022,11,06,07,00,17,53.640000,70,52.000000,1013,11.990000,180,1667738711,1667776576,54
1667746813,2022,11,06,08,00,13,59.580000,64,58.240000,1014,11.990000,170,1667738711,1667776576,41
1667750413,2022,11,06,09,00,13,63.550000,57,62.290000,1014,15.010000,180,1667738711,1667776576,32
1667754010,2022,11,06,10,00,10,66.150000,53,64.960000,1015,18.990000,180,1667738711,1667776576,26
1667757616,2022,11,06,11,00,16,68.590000,48,67.410000,1015,15.990000,200,1667738711,1667776576,22
1667761218,2022,11,06,12,00,18,70.290000,46,69.170000,1015,11.990000,190,1667738711,1667776576,0
1667764812,2022,11,06,13,00,12,70.880000,43,69.690000,1013,15.010000,170,1667738711,1667776576,1
1667768410,2022,11,06,14,00,10,71.580000,43,70.470000,1016,11.010000,210,1667738711,1667776576,0
1667772021,2022,11,06,15,00,21,71.020000,39,69.660000,1013,8.990000,170,1667738711,1667776576,0
1667775614,2022,11,06,16,00,14,59.900000,68,58.780000,1015,3.060000,167,1667738711,1667776576,0
1667779216,2022,11,06,17,00,16,61.320000,59,59.940000,1019,2.890000,120,1667738711,1667776576,1
1667782812,2022,11,06,18,00,12,58.590000,67,57.290000,1018,5.010000,340,1667738711,1667776576,74
1667786412,2022,11,06,19,00,12,57.330000,71,56.100000,1019,5.570000,92,1667738711,1667776576,87
1667790009,2022,11,06,20,00,09,56.120000,74,54.910000,1020,5.350000,82,1667738711,1667776576,95
1667793612,2022,11,06,21,00,12,55.040000,75,53.760000,1021,5.010000,350,1667738711,1667776576,96
1667797221,2022,11,06,22,00,21,54.820000,75,53.530000,1022,5.010000,30,1667738711,1667776576,97
1667800815,2022,11,06,23,00,15,54.010000,76,52.680000,1022,5.990000,10,1667825173,1667862922,97
1667804412,2022,11,07,00,00,12,53.740000,76,52.390000,1022,8.990000,30,1667825173,1667862922,100
1667808014,2022,11,07,01,00,14,52.470000,78,51.080000,1023,8.990000,30,1667825173,1667862922,100
1667811610,2022,11,07,02,00,10,52.750000,78,51.400000,1023,8.010000,40,1667825173,1667862922,99
1667815213,2022,11,07,03,00,13,51.840000,80,50.490000,1023,10.000000,30,1667825173,1667862922,97
1667818818,2022,11,07,04,00,18,52.540000,78,51.150000,1024,8.010000,50,1667825173,1667862922,100
1667822421,2022,11,07,05,00,21,52.750000,78,51.400000,1026,11.010000,40,1667825173,1667862922,75
1667826019,2022,11,07,06,00,19,53.110000,77,51.750000,1026,8.990000,50,1667825173,1667862922,75
1667829622,2022,11,07,07,00,22,54.100000,76,52.790000,1027,10.000000,70,1667825173,1667862922,100
1667833214,2022,11,07,08,00,14,56.440000,72,55.170000,1028,15.010000,80,1667825173,1667862922,11
1667836814,2022,11,07,09,00,14,58.930000,68,57.720000,1028,15.010000,80,1667825173,1667862922,100
1667840441,2022,11,07,10,00,41,60.220000,67,59.090000,1028,15.990000,70,1667825173,1667862922,75
1667844011,2022,11,07,11,00,11,62.190000,63,61.070000,1027,15.010000,90,1667825173,1667862922,75
1667847621,2022,11,07,12,00,21,66.020000,59,65.100000,1027,11.010000,80,1667825173,1667862922,0
1667851210,2022,11,07,13,00,10,66.880000,56,65.910000,1027,11.990000,90,1667825173,1667862922,88
1667854810,2022,11,07,14,00,10,68.580000,69,68.380000,1025,12.060000,101,1667825173,1667862922,92
1667858411,2022,11,07,15,00,11,71.150000,72,71.350000,1025,11.160000,94,1667825173,1667862922,94
1667862022,2022,11,07,16,00,22,67.170000,55,66.180000,1026,11.320000,93,1667825173,1667862922,0
1667865643,2022,11,07,17,00,43,65.050000,55,63.840000,1026,10.940000,92,1667825173,1667862922,0
1667869217,2022,11,07,18,00,17,62.920000,74,62.400000,1026,11.230000,95,1667825173,1667862922,100
1667872812,2022,11,07,19,00,12,62.910000,76,62.470000,1027,11.450000,99,1667825173,1667862922,100
1667876411,2022,11,07,20,00,11,61.110000,79,60.640000,1027,11.430000,98,1667825173,1667862922,100
1667880012,2022,11,07,21,00,12,59.540000,74,58.680000,1027,9.150000,96,1667825173,1667862922,100
1667883615,2022,11,07,22,00,15,59.140000,75,58.280000,1027,8.370000,92,1667825173,1667862922,100
1667887214,2022,11,07,23,00,14,60.370000,71,59.450000,1027,8.050000,90,1667911634,1667949270,75
1667890811,2022,11,08,00,00,11,60.730000,72,59.880000,1027,8.050000,100,1667911634,1667949270,100
1667894411,2022,11,08,01,00,11,60.120000,80,59.590000,1027,7.900000,92,1667911634,1667949270,85
1667898014,2022,11,08,02,00,14,60.010000,74,59.180000,1027,8.990000,100,1667911634,1667949270,95
1667901610,2022,11,08,03,00,10,60.260000,73,59.410000,1026,9.220000,100,1667911634,1667949270,100
1667905214,2022,11,08,04,00,14,60.010000,75,59.230000,1027,8.010000,110,1667911634,1667949270,94
1667908819,2022,11,08,05,00,19,60.010000,76,59.290000,1028,8.990000,100,1667911634,1667949270,100
1667912425,2022,11,08,06,00,25,59.700000,77,59.000000,1028,10.000000,100,1667911634,1667949270,100
1667916013,2022,11,08,07,00,13,60.280000,77,59.630000,1028,8.990000,110,1667911634,1667949270,88
1667919615,2022,11,08,08,00,15,61.950000,77,61.470000,1029,8.010000,100,1667911634,1667949270,92
1667923218,2022,11,08,09,00,18,65.070000,76,64.850000,1029,3.000000,201,1667911634,1667949270,100
1667926829,2022,11,08,10,00,29,69.330000,75,69.490000,1029,1.990000,146,1667911634,1667949270,100
1667930423,2022,11,08,11,00,23,72.610000,72,72.950000,1028,8.050000,160,1667911634,1667949270,100
1667934022,2022,11,08,12,00,22,74.070000,73,74.610000,1027,13.000000,180,1667911634,1667949270,100
1667937617,2022,11,08,13,00,17,76.140000,69,76.690000,1025,13.800000,180,1667911634,1667949270,75
1667941221,2022,11,08,14,00,21,77.700000,66,78.280000,1026,9.220000,190,1667911634,1667949270,75
1667944818,2022,11,08,15,00,18,77.230000,67,77.810000,1026,8.010000,180,1667911634,1667949270,64
1667948411,2022,11,08,16,00,11,72.880000,75,73.380000,1024,6.780000,187,1667911634,1667949270,71
1667952011,2022,11,08,17,00,11,69.210000,79,69.550000,1025,6.780000,169,1667911634,1667949270,67
1667955614,2022,11,08,18,00,14,67.260000,83,67.590000,1026,6.800000,149,1667911634,1667949270,65
1667959212,2022,11,08,19,00,12,66.790000,84,67.120000,1025,5.990000,180,1667911634,1667949270,83
1667962815,2022,11,08,20,00,15,65.730000,86,66.060000,1025,4.000000,140,1667911634,1667949270,88
1667966415,2022,11,08,21,00,15,65.700000,87,66.060000,1025,8.010000,140,1667911634,1667949270,91
1667970020,2022,11,08,22,00,20,65.620000,87,65.980000,1025,10.000000,130,1667911634,1667949270,0
1667973613,2022,11,08,23,00,13,65.340000,86,65.610000,1025,8.010000,140,1667998096,1668035620,94
1667977213,2022,11,09,00,00,13,64.830000,86,65.070000,1025,8.990000,150,1667998096,1668035620,100
1667980811,2022,11,09,01,00,11,64.220000,86,64.380000,1025,11.010000,140,1667998096,1668035620,100
1667984413,2022,11,09,02,00,13,63.630000,87,63.770000,1025,8.990000,140,1667998096,1668035620,99
1667988013,2022,11,09,03,00,13,62.190000,90,62.330000,1025,5.990000,140,1667998096,1668035620,97
1667991616,2022,11,09,04,00,16,61.700000,91,61.840000,1025,5.010000,140,1667998096,1668035620,81
1667995222,2022,11,09,05,00,22,61.390000,93,61.610000,1025,5.010000,130,1667998096,1668035620,0
1667998810,2022,11,09,06,00,10,61.120000,93,61.300000,1025,5.990000,130,1667998096,1668035620,48
1668002419,2022,11,09,07,00,19,63.430000,93,63.840000,1025,5.990000,140,1667998096,1668035620,0
1668006012,2022,11,09,08,00,12,67.480000,87,68.020000,1025,9.220000,140,1667998096,1668035620,40
1668009612,2022,11,09,09,00,12,72.610000,77,73.180000,1025,15.010000,160,1667998096,1668035620,39
1668013213,2022,11,09,10,00,13,75.420000,70,75.960000,1025,13.800000,190,1667998096,1668035620,75
1668016812,2022,11,09,11,00,12,76.840000,67,77.380000,1023,17.000000,170,1667998096,1668035620,75
1668020416,2022,11,09,12,00,16,78.060000,62,78.480000,1023,17.000000,180,1667998096,1668035620,100
1668024015,2022,11,09,13,00,15,78.940000,59,78.940000,1021,15.990000,190,1667998096,1668035620,3
1668027625,2022,11,09,14,00,25,78.910000,58,78.910000,1020,17.000000,200,1667998096,1668035620,75
1668031210,2022,11,09,15,00,10,77.400000,61,77.700000,1020,15.010000,190,1667998096,1668035620,33
1668034813,2022,11,09,16,00,13,74.750000,67,75.070000,1019,1.010000,221,1667998096,1668035620,41
1668038414,2022,11,09,17,00,14,71.110000,76,71.490000,1018,8.460000,152,1667998096,1668035620,49
1668042017,2022,11,09,18,00,17,70.390000,75,70.660000,1019,8.990000,160,1667998096,1668035620,98
1668045611,2022,11,09,19,00,11,69.940000,76,70.210000,1019,10.000000,160,1667998096,1668035620,85
1668049214,2022,11,09,20,00,14,69.280000,78,69.570000,1019,8.990000,150,1667998096,1668035620,63
1668052815,2022,11,09,21,00,15,68.880000,79,69.190000,1018,10.000000,170,1667998096,1668035620,71
1668056412,2022,11,09,22,00,12,68.580000,81,68.940000,1018,8.990000,180,1667998096,1668035620,77
1668060015,2022,11,09,23,00,15,68.450000,81,68.810000,1016,13.000000,170,1668084558,1668121971,79
1668063615,2022,11,10,00,00,15,68.270000,84,68.740000,1018,11.990000,170,1668084558,1668121971,75
1668067212,2022,11,10,01,00,12,68.230000,84,68.700000,1016,10.000000,180,1668084558,1668121971,75
1668070814,2022,11,10,02,00,14,67.500000,83,67.840000,1015,13.000000,170,1668084558,1668121971,40
1668074416,2022,11,10,03,00,16,65.750000,85,66.020000,1014,13.000000,170,1668084558,1668121971,93
1668078017,2022,11,10,04,00,17,64.800000,84,64.920000,1014,5.010000,180,1668084558,1668121971,94
1668081632,2022,11,10,05,00,32,63.720000,84,63.730000,1017,9.220000,160,1668084558,1668121971,75
1668085221,2022,11,10,06,00,21,62.800000,83,62.670000,1016,11.500000,160,1668084558,1668121971,75
1668088818,2022,11,10,07,00,18,63.430000,77,63.090000,1016,11.990000,160,1668084558,1668121971,88
1668092419,2022,11,10,08,00,19,66.310000,66,65.730000,1017,8.990000,160,1668084558,1668121971,62
1668096019,2022,11,10,09,00,19,69.620000,59,69.060000,1017,18.410000,170,1668084558,1668121971,75
1668099619,2022,11,10,10,00,19,72.140000,56,71.690000,1016,18.990000,180,1668084558,1668121971,40
1668103210,2022,11,10,11,00,10,74.800000,57,74.660000,1015,4.000000,225,1668084558,1668121971,52
1668106810,2022,11,10,12,00,10,75.360000,55,75.180000,1015,11.990000,200,1668084558,1668121971,0
1668110411,2022,11,10,13,00,11,75.160000,55,74.970000,1011,17.000000,180,1668084558,1668121971,0
1668114021,2022,11,10,14,00,21,73.800000,57,73.560000,1013,10.000000,190,1668084558,1668121971,100
1668117622,2022,11,10,15,00,22,72.660000,58,72.360000,1013,8.990000,190,1668084558,1668121971,100
1668121229,2022,11,10,16,00,29,71.130000,59,70.720000,1012,8.140000,145,1668084558,1668121971,100
1668124823,2022,11,10,17,00,23,70.030000,60,69.570000,1012,8.590000,138,1668084558,1668121971,100
1668128416,2022,11,10,18,00,16,69.210000,72,69.210000,1011,7.560000,147,1668084558,1668121971,32
1668132009,2022,11,10,19,00,09,66.220000,70,65.820000,1010,7.310000,153,1668084558,1668121971,55
1668135609,2022,11,10,20,00,09,64.960000,65,64.200000,1013,1.010000,131,1668084558,1668121971,62
1668139215,2022,11,10,21,00,15,63.970000,65,63.120000,1012,5.010000,150,1668084558,1668121971,67
1668142821,2022,11,10,22,00,21,63.160000,64,62.190000,1012,5.990000,170,1668084558,1668121971,100
1668146412,2022,11,10,23,00,12,59.990000,72,59.070000,1013,3.000000,317,1668171020,1668208324,78
1668150014,2022,11,11,00,00,14,50.720000,80,49.240000,1013,7.000000,335,1668171020,1668208324,100
1668153615,2022,11,11,01,00,15,46.830000,88,40.590000,1012,15.010000,30,1668171020,1668208324,100
1668157216,2022,11,11,02,00,16,45.100000,93,37.800000,1013,17.270000,10,1668171020,1668208324,100
1668160813,2022,11,11,03,00,13,43.630000,91,36.210000,1013,15.990000,20,1668171020,1668208324,100
1668164417,2022,11,11,04,00,17,42.010000,92,32.950000,1015,20.710000,360,1668171020,1668208324,100
1668168030,2022,11,11,05,00,30,41.340000,91,32.340000,1014,19.570000,10,1668171020,1668208324,100
1668171613,2022,11,11,06,00,13,40.950000,90,32.410000,1015,17.270000,10,1668171020,1668208324,100
1668175219,2022,11,11,07,00,19,39.180000,91,29.660000,1016,18.990000,10,1668171020,1668208324,100
1668178826,2022,11,11,08,00,26,36.320000,93,26.080000,1017,18.410000,360,1668171020,1668208324,100
1668182418,2022,11,11,09,00,18,36.590000,88,27.880000,1017,13.800000,10,1668171020,1668208324,100
1668186014,2022,11,11,10,00,14,39.360000,80,29.750000,1018,19.570000,360,1668171020,1668208324,100
1668189614,2022,11,11,11,00,14,41.610000,76,33.260000,1018,17.270000,350,1668171020,1668208324,100
1668193217,2022,11,11,12,00,17,43.250000,64,36.000000,1017,15.010000,360,1668171020,1668208324,40
1668196813,2022,11,11,13,00,13,44.620000,58,38.660000,1017,11.990000,320,1668171020,1668208324,1
1668200411,2022,11,11,14,00,11,44.010000,57,36.700000,1017,15.990000,360,1668171020,1668208324,3
1668204021,2022,11,11,15,00,21,42.600000,58,34.900000,1017,15.990000,10,1668171020,1668208324,0
1668207621,2022,11,11,16,00,21,40.120000,59,31.410000,1017,17.000000,10,1668171020,1668208324,75
1668211210,2022,11,11,17,00,10,38.550000,60,29.370000,1018,17.000000,360,1668171020,1668208324,44
1668214810,2022,11,11,18,00,10,37.580000,62,35.640000,1020,3.000000,153,1668171020,1668208324,100
1668218416,2022,11,11,19,00,16,37.000000,61,27.680000,1021,15.990000,360,1668171020,1668208324,100
