utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1669654841,2022,11,28,10,00,41,40.480000,53,38.410000,1015,3.440000,280,1669638649,1669673124,75
1669658416,2022,11,28,11,00,16,41.400000,46,38.410000,1015,4.610000,250,1669638649,1669673124,75
1669662035,2022,11,28,12,00,35,41.540000,46,37.760000,1015,5.750000,270,1669638649,1669673124,75
1669665615,2022,11,28,13,00,15,41.310000,81,38.320000,1015,4.610000,290,1669638649,1669673124,40
1669669220,2022,11,28,14,00,20,40.690000,49,38.660000,1016,3.440000,340,1669638649,1669673124,75
1669672822,2022,11,28,15,00,22,40.080000,87,40.080000,1016,0.000000,0,1669638649,1669673124,75
1669676424,2022,11,28,16,00,24,40.260000,49,40.260000,1017,0.000000,0,1669638649,1669673124,100
1669680271,2022,11,28,17,04,31,40.320000,49,40.320000,1017,0.000000,0,1669638649,1669673124,100
1669683613,2022,11,28,18,00,13,40.030000,53,40.030000,1018,0.000000,0,1669638649,1669673124,100
1669687342,2022,11,28,19,02,22,39.850000,53,37.690000,1017,3.440000,140,1669638649,1669673124,100
1669692899,2022,11,28,20,34,59,40.500000,53,40.500000,1018,0.000000,0,1669638649,1669673124,100
1669696759,2022,11,28,21,39,19,40.600000,53,40.600000,1018,0.000000,0,1669638649,1669673124,100
1669698271,2022,11,28,22,04,31,40.660000,57,40.660000,1018,0.000000,0,1669725112,1669759502,100
1669701614,2022,11,28,23,00,14,41.000000,57,41.000000,1018,0.000000,0,1669725112,1669759502,100
1669705341,2022,11,29,00,02,21,41.050000,57,41.050000,1018,0.000000,0,1669725112,1669759502,100
1669708827,2022,11,29,01,00,27,41.230000,57,41.230000,1018,0.000000,0,1669725112,1669759502,100
1669712426,2022,11,29,02,00,26,42.130000,57,42.130000,1019,0.000000,0,1669725112,1669759502,100
1669716021,2022,11,29,03,00,21,42.150000,57,42.150000,1018,0.000000,0,1669725112,1669759502,100
1669719627,2022,11,29,04,00,27,42.240000,57,39.400000,1019,4.610000,130,1669725112,1669759502,100
1669723228,2022,11,29,05,00,28,42.240000,57,42.240000,1019,0.000000,0,1669725112,1669759502,100
1669726827,2022,11,29,06,00,27,42.440000,57,39.630000,1019,4.610000,120,1669725112,1669759502,100
1669730428,2022,11,29,07,00,28,43.180000,1,38.030000,1020,8.950000,158,1669725112,1669759502,100
1669734019,2022,11,29,08,00,19,44.440000,53,41.200000,1019,5.750000,130,1669725112,1669759502,100
1669737618,2022,11,29,09,00,18,46.450000,49,42.420000,1019,8.050000,140,1669725112,1669759502,100
1669741219,2022,11,29,10,00,19,50.230000,46,47.120000,1018,12.660000,160,1669725112,1669759502,100
1669748421,2022,11,29,12,00,21,53.820000,55,51.480000,1015,14.970000,140,1669725112,1669759502,0
1669752017,2022,11,29,13,00,17,55.580000,54,53.380000,1014,10.360000,150,1669725112,1669759502,0
1669755622,2022,11,29,14,00,22,54.730000,55,52.480000,1013,11.500000,130,1669725112,1669759502,0
1669759236,2022,11,29,15,00,36,53.510000,59,51.330000,1013,9.220000,140,1669725112,1669759502,0
1669762816,2022,11,29,16,00,16,52.560000,66,50.610000,1013,11.500000,140,1669725112,1669759502,0
1669766442,2022,11,29,17,00,42,53.350000,58,51.120000,1012,10.360000,130,1669725112,1669759502,0
1669770021,2022,11,29,18,00,21,52.920000,66,51.010000,1011,11.500000,140,1669725112,1669759502,40
1669773628,2022,11,29,19,00,28,53.200000,58,50.950000,1009,12.660000,140,1669725112,1669759502,40
1669777232,2022,11,29,20,00,32,53.800000,54,51.420000,1010,17.760000,174,1669725112,1669759502,48
1669780822,2022,11,29,21,00,22,54.280000,57,52.090000,1008,13.800000,150,1669725112,1669759502,0
1669784428,2022,11,29,22,00,28,53.020000,52,50.470000,1007,14.970000,150,1669811574,1669845883,40
1669788016,2022,11,29,23,00,16,50.360000,49,47.410000,1007,6.910000,160,1669811574,1669845883,100
1669791615,2022,11,30,00,00,15,49.680000,53,45.520000,1006,10.360000,170,1669811574,1669845883,75
1669795215,2022,11,30,01,00,15,49.680000,57,45.520000,1005,10.360000,150,1669811574,1669845883,100
1669798814,2022,11,30,02,00,14,50.180000,57,47.570000,1004,6.910000,160,1669811574,1669845883,100
1669802414,2022,11,30,03,00,14,52.160000,1,47.120000,1002,18.660000,192,1669811574,1669845883,100
1669806015,2022,11,30,04,00,15,52.810000,57,50.470000,1003,4.610000,190,1669811574,1669845883,100
1669809620,2022,11,30,05,00,20,53.890000,100,53.670000,1002,9.220000,200,1669811574,1669845883,100
1669813229,2022,11,30,06,00,29,39.760000,53,29.980000,1005,20.710000,260,1669811574,1669845883,100
1669816819,2022,11,30,07,00,19,35.080000,53,22.500000,1007,26.460000,270,1669811574,1669845883,100
1669820419,2022,11,30,08,00,19,34.320000,93,22.550000,1009,21.850000,270,1669811574,1669845883,100
1669824020,2022,11,30,09,00,20,34.390000,56,22.930000,1011,20.710000,260,1669811574,1669845883,75
1669827633,2022,11,30,10,00,33,34.590000,60,22.350000,1013,24.160000,260,1669811574,1669845883,40
1669831218,2022,11,30,11,00,18,34.590000,60,24.170000,1014,17.270000,250,1669811574,1669845883,40
1669834840,2022,11,30,12,00,40,35.420000,59,24.580000,1015,19.570000,240,1669811574,1669845883,40
1669838416,2022,11,30,13,00,16,34.860000,60,24.890000,1016,16.110000,250,1669811574,1669845883,40
1669842012,2022,11,30,14,00,12,34.660000,60,24.640000,1017,16.110000,260,1669811574,1669845883,40
1669845641,2022,11,30,15,00,41,32.970000,61,22.840000,1018,14.970000,240,1669811574,1669845883,40
1669849215,2022,11,30,16,00,15,32.450000,60,22.600000,1019,13.800000,240,1669811574,1669845883,0
1669852838,2022,11,30,17,00,38,30.960000,61,19.090000,1019,18.410000,240,1669811574,1669845883,0
1669856432,2022,11,30,18,00,32,30.630000,62,20.300000,1020,13.800000,260,1669811574,1669845883,75
1669860039,2022,11,30,19,00,39,29.570000,65,16.970000,1021,19.570000,260,1669811574,1669845883,100
1669863629,2022,11,30,20,00,29,28.990000,63,18.700000,1022,12.660000,250,1669811574,1669845883,100
1669867225,2022,11,30,21,00,25,28.330000,64,16.050000,1022,17.270000,260,1669811574,1669845883,100
1669870817,2022,11,30,22,00,17,27.030000,68,14.790000,1023,16.110000,260,1669898036,1669932266,75
1669874429,2022,11,30,23,00,29,27.010000,62,14.410000,1024,17.270000,250,1669898036,1669932266,100
1669878015,2022,12,01,00,00,15,25.740000,74,14.070000,1025,13.800000,260,1669898036,1669932266,100
1669881633,2022,12,01,01,00,33,25.410000,63,13.660000,1026,13.800000,260,1669898036,1669932266,100
1669885212,2022,12,01,02,00,12,23.940000,65,12.900000,1027,11.500000,250,1669898036,1669932266,75
1669888819,2022,12,01,03,00,19,23.360000,63,15.150000,1028,6.910000,250,1669898036,1669932266,0
1669892435,2022,12,01,04,00,35,22.410000,65,14.000000,1029,6.910000,250,1669898036,1669932266,0
1669896023,2022,12,01,05,00,23,21.180000,67,14.810000,1030,4.610000,250,1669898036,1669932266,40
1669899626,2022,12,01,06,00,26,21.020000,67,14.630000,1031,4.610000,250,1669898036,1669932266,40
1669903228,2022,12,01,07,00,28,22.330000,65,12.240000,1032,9.220000,260,1669898036,1669932266,0
1669906836,2022,12,01,08,00,36,24.310000,63,14.680000,1033,9.220000,270,1669898036,1669932266,0
1669910423,2022,12,01,09,00,23,27.120000,62,19.690000,1034,6.910000,240,1669898036,1669932266,0
1669914026,2022,12,01,10,00,26,29.070000,61,22.950000,1034,5.750000,260,1669898036,1669932266,0
1669917616,2022,12,01,11,00,16,31.050000,62,26.330000,1033,4.610000,270,1669898036,1669932266,0
1669921241,2022,12,01,12,00,41,32.920000,60,29.770000,1032,3.440000,210,1669898036,1669932266,0
1669924823,2022,12,01,13,00,23,34.540000,58,27.910000,1032,8.050000,230,1669898036,1669932266,0
1669928415,2022,12,01,14,00,15,34.470000,58,30.330000,1032,4.610000,240,1669898036,1669932266,0
1669932046,2022,12,01,15,00,46,32.320000,60,29.100000,1031,3.440000,200,1669898036,1669932266,0
1669935614,2022,12,01,16,00,14,30.760000,63,27.300000,1031,3.440000,180,1669898036,1669932266,0
1669939241,2022,12,01,17,00,41,29.170000,62,25.500000,1031,3.440000,170,1669898036,1669932266,0
1669942842,2022,12,01,18,00,42,28.240000,65,24.420000,1031,3.440000,170,1669898036,1669932266,0
1669946415,2022,12,01,19,00,15,27.300000,63,27.300000,1031,0.000000,0,1669898036,1669932266,0
1669950013,2022,12,01,20,00,13,26.310000,62,20.800000,1030,4.610000,140,1669898036,1669932266,0
1669953636,2022,12,01,21,00,36,26.240000,69,20.710000,1030,4.610000,160,1669898036,1669932266,0
1669957238,2022,12,01,22,00,38,25.740000,69,20.140000,1029,4.610000,160,1669984496,1670018651,0
1669960819,2022,12,01,23,00,19,26.310000,64,20.800000,1028,4.610000,150,1669984496,1670018651,40
1669964436,2022,12,02,00,00,36,26.890000,67,21.470000,1028,4.610000,150,1669984496,1670018651,40
1669968018,2022,12,02,01,00,18,27.500000,65,23.590000,1028,3.440000,120,1669984496,1670018651,40
1669971613,2022,12,02,02,00,13,27.860000,66,27.860000,1028,0.000000,0,1669984496,1670018651,40
1669975215,2022,12,02,03,00,15,26.980000,68,19.510000,1026,6.910000,120,1669984496,1670018651,40
1669978819,2022,12,02,04,00,19,28.470000,69,28.470000,1027,0.000000,0,1669984496,1670018651,75
1669982416,2022,12,02,05,00,16,28.540000,68,24.780000,1027,3.440000,160,1669984496,1670018651,40
1669986039,2022,12,02,06,00,39,29.520000,69,25.900000,1027,3.440000,120,1669984496,1670018651,75
1669989390,2022,12,02,06,56,30,31.140000,69,25.410000,1026,5.750000,130,1669984495,1670018651,0
1669993244,2022,12,02,08,00,44,34.740000,65,28.150000,1026,8.050000,160,1669984496,1670018651,0
1669996820,2022,12,02,09,00,20,40.050000,59,35.240000,1025,6.910000,150,1669984496,1670018651,0
1670000466,2022,12,02,10,01,06,44.710000,48,39.340000,1024,10.360000,180,1669984496,1670018651,0
1670004161,2022,12,02,11,02,41,46.980000,46,43.050000,1022,8.050000,190,1669984496,1670018651,0
1670007619,2022,12,02,12,00,19,47.300000,48,41.020000,1021,15.660000,188,1669984496,1670018651,100
1670011247,2022,12,02,13,00,47,48.290000,44,43.430000,1021,11.500000,180,1669984496,1670018651,40
1670014847,2022,12,02,14,00,47,48.970000,43,44.280000,1020,11.500000,160,1669984496,1670018651,0
1670018422,2022,12,02,15,00,22,47.460000,44,43.180000,1019,9.220000,150,1669984496,1670018651,0
1670022017,2022,12,02,16,00,17,47.590000,44,43.340000,1019,9.220000,160,1669984496,1670018651,0
1670025619,2022,12,02,17,00,19,47.530000,42,41.490000,1018,14.970000,150,1669984496,1670018651,0
1670029238,2022,12,02,18,00,38,49.150000,46,44.510000,1017,11.500000,160,1669984496,1670018651,40
1670032825,2022,12,02,19,00,25,51.060000,49,48.160000,1017,13.800000,180,1669984496,1670018651,40
1670036419,2022,12,02,20,00,19,50.180000,62,47.800000,1017,12.660000,180,1669984496,1670018651,100
1670040013,2022,12,02,21,00,13,52.630000,58,50.320000,1015,16.110000,170,1669984496,1670018651,100
1670043619,2022,12,02,22,00,19,52.470000,50,49.770000,1015,16.110000,180,1670070955,1670105039,100
1670047216,2022,12,02,23,00,16,50.850000,81,49.440000,1015,17.270000,180,1670070955,1670105039,100
1670050823,2022,12,03,00,00,23,49.100000,53,44.100000,1015,12.660000,190,1670070955,1670105039,100
1670054417,2022,12,03,01,00,17,49.050000,53,44.730000,1015,10.360000,190,1670070955,1670105039,100
1670058015,2022,12,03,02,00,15,49.590000,57,45.050000,1014,11.500000,190,1670070955,1670105039,100
1670061613,2022,12,03,03,00,13,50.770000,53,48.040000,1013,12.660000,200,1670070955,1670105039,100
1670065213,2022,12,03,04,00,13,50.940000,100,50.430000,1013,12.660000,210,1670070955,1670105039,100
1670068838,2022,12,03,05,00,38,51.480000,57,49.010000,1014,9.220000,210,1670070955,1670105039,100
1670072416,2022,12,03,06,00,16,52.560000,53,50.000000,1014,12.660000,230,1670070955,1670105039,100
1670076017,2022,12,03,07,00,17,52.900000,53,50.380000,1015,11.500000,220,1670070955,1670105039,100
1670079647,2022,12,03,08,00,47,48.560000,62,41.580000,1017,20.710000,260,1670070955,1670105039,100
1670083217,2022,12,03,09,00,17,46.180000,54,37.800000,1019,24.160000,270,1670070955,1670105039,0
1670086821,2022,12,03,10,00,21,42.150000,59,32.650000,1021,23.020000,260,1670070955,1670105039,75
1670090420,2022,12,03,11,00,20,38.140000,55,26.150000,1022,28.770000,290,1670070955,1670105039,100
1670094026,2022,12,03,12,00,26,36.660000,61,27.210000,1024,16.110000,280,1670070955,1670105039,100
1670097617,2022,12,03,13,00,17,36.390000,59,26.850000,1024,16.110000,280,1670070955,1670105039,75
1670101223,2022,12,03,14,00,23,35.280000,62,26.200000,1026,13.800000,290,1670070955,1670105039,75
1670104818,2022,12,03,15,00,18,33.780000,62,25.230000,1027,11.500000,280,1670070955,1670105039,100
1670108432,2022,12,03,16,00,32,32.920000,57,24.150000,1028,11.500000,280,1670070955,1670105039,100
1670112042,2022,12,03,17,00,42,31.460000,57,24.910000,1028,6.910000,260,1670070955,1670105039,100
1670115627,2022,12,03,18,00,27,28.800000,53,23.700000,1029,4.610000,280,1670070955,1670105039,0
1670118793,2022,12,03,18,53,13,27.910000,50,27.910000,1028,0.000000,0,1670070954,1670105039,0
1670122815,2022,12,03,20,00,15,27.070000,49,23.090000,1028,3.440000,220,1670070955,1670105039,0
1670126428,2022,12,03,21,00,28,27.390000,54,20.970000,1029,5.750000,250,1670070955,1670105039,0
1670130017,2022,12,03,22,00,17,26.830000,55,19.350000,1029,6.910000,270,1670157413,1670191428,0
1670133616,2022,12,03,23,00,16,25.590000,56,17.830000,1028,6.910000,280,1670157413,1670191428,0
1670137227,2022,12,04,00,00,27,25.030000,59,17.170000,1028,6.910000,300,1670157413,1670191428,0
1670140814,2022,12,04,01,00,14,23.590000,59,23.590000,1028,0.000000,0,1670157413,1670191428,0
1670144417,2022,12,04,02,00,17,21.610000,54,21.610000,1027,0.000000,0,1670157413,1670191428,0
1670148019,2022,12,04,03,00,19,19.720000,53,14.700000,1027,3.440000,260,1670157413,1670191428,0
1670151614,2022,12,04,04,00,14,19.200000,53,19.200000,1027,0.000000,0,1670157413,1670191428,0
1670155218,2022,12,04,05,00,18,18.460000,53,13.260000,1027,3.440000,250,1670157413,1670191428,0
1670158828,2022,12,04,06,00,28,18.750000,57,11.980000,1026,4.610000,190,1670157413,1670191428,0
1670162431,2022,12,04,07,00,31,21.220000,53,16.410000,1026,3.440000,210,1670157413,1670191428,0
1670166022,2022,12,04,08,00,22,26.110000,49,19.440000,1026,5.750000,200,1670157413,1670191428,0
1670169616,2022,12,04,09,00,16,29.280000,59,22.280000,1026,6.910000,180,1670157413,1670191428,0
1670173229,2022,12,04,10,00,29,31.980000,58,24.120000,1025,9.220000,200,1670157413,1670191428,0
1670176815,2022,12,04,11,00,15,34.110000,57,28.090000,1024,6.910000,200,1670157413,1670191428,0
1670180416,2022,12,04,12,00,16,35.280000,51,29.500000,1023,6.910000,220,1670157413,1670191428,0
1670184013,2022,12,04,13,00,13,36.630000,47,31.930000,1023,5.750000,210,1670157413,1670191428,0
1670187613,2022,12,04,14,00,13,36.550000,48,30.360000,1022,8.050000,200,1670157413,1670191428,0
1670191223,2022,12,04,15,00,23,34.270000,55,30.090000,1022,4.610000,170,1670157413,1670191428,0
1670194815,2022,12,04,16,00,15,31.150000,59,26.460000,1022,4.610000,180,1670157413,1670191428,0
1670198427,2022,12,04,17,00,27,29.840000,59,23.860000,1022,5.750000,180,1670157413,1670191428,0
1670202012,2022,12,04,18,00,12,28.580000,62,24.820000,1021,3.440000,180,1670157413,1670191428,0
1670205615,2022,12,04,19,00,15,28.260000,61,24.460000,1021,3.440000,190,1670157413,1670191428,0
1670209234,2022,12,04,20,00,34,27.300000,63,20.860000,1021,5.750000,180,1670157413,1670191428,0
1670216421,2022,12,04,22,00,21,27.570000,53,23.670000,1020,3.440000,160,1670243869,1670277820,0
1670220018,2022,12,04,23,00,18,26.020000,64,21.900000,1019,3.440000,180,1670243869,1670277820,0
1670223625,2022,12,05,00,00,25,25.790000,64,21.630000,1019,3.440000,200,1670243869,1670277820,0
1670227243,2022,12,05,01,00,43,25.480000,65,19.830000,1019,4.610000,210,1670243869,1670277820,0
1670230814,2022,12,05,02,00,14,26.580000,62,22.530000,1019,3.440000,200,1670243869,1670277820,0
1670234434,2022,12,05,03,00,34,26.260000,64,22.170000,1018,3.440000,200,1670243869,1670277820,0
1670238023,2022,12,05,04,00,23,26.290000,63,20.790000,1019,4.610000,200,1670243869,1670277820,0
1670241638,2022,12,05,05,00,38,26.940000,60,21.540000,1019,4.610000,180,1670243869,1670277820,0
1670245231,2022,12,05,06,00,31,26.190000,69,20.660000,1018,4.610000,140,1670243869,1670277820,0
1670248849,2022,12,05,07,00,49,29.080000,67,22.960000,1018,5.750000,150,1670243869,1670277820,0
1670252429,2022,12,05,08,00,29,33.460000,63,28.170000,1018,5.750000,160,1670243869,1670277820,0
1670256017,2022,12,05,09,00,17,38.660000,60,33.580000,1019,6.910000,170,1670243869,1670277820,0
1670259618,2022,12,05,10,00,18,43.290000,50,38.570000,1018,8.050000,160,1670243869,1670277820,0
1670263214,2022,12,05,11,00,14,46.310000,38,42.780000,1017,6.910000,140,1670243869,1670277820,0
1670266948,2022,12,05,12,02,28,47.770000,34,43.560000,1016,9.220000,180,1670243869,1670277820,0
1670270421,2022,12,05,13,00,21,47.800000,34,43.200000,1015,10.360000,160,1670243869,1670277820,0
1670274045,2022,12,05,14,00,45,46.630000,38,43.810000,1015,5.750000,170,1670243869,1670277820,75
1670277640,2022,12,05,15,00,40,43.430000,39,39.990000,1015,5.750000,160,1670243869,1670277820,75
1670281238,2022,12,05,16,00,38,42.460000,43,40.680000,1016,3.440000,160,1670243869,1670277820,75
1670284847,2022,12,05,17,00,47,42.690000,44,38.430000,1016,6.910000,160,1670243869,1670277820,75
1670288437,2022,12,05,18,00,37,42.330000,47,42.330000,1016,0.000000,0,1670243869,1670277820,100
1670292053,2022,12,05,19,00,53,42.730000,49,39.970000,1015,4.610000,140,1670243869,1670277820,100
1670295627,2022,12,05,20,00,27,42.980000,52,41.270000,1015,3.440000,150,1670243869,1670277820,100
1670299226,2022,12,05,21,00,26,43.830000,56,39.310000,1016,7.870000,171,1670243869,1670277820,100
1670302817,2022,12,05,22,00,17,42.800000,49,38.550000,1015,6.910000,170,1670330325,1670364214,100
1670306438,2022,12,05,23,00,38,42.510000,46,38.910000,1016,5.750000,190,1670330325,1670364214,100
1670310047,2022,12,06,00,00,47,40.800000,57,36.880000,1015,5.750000,140,1670330325,1670364214,100
1670313631,2022,12,06,01,00,31,40.710000,57,37.620000,1016,4.610000,140,1670330325,1670364214,100
1670317214,2022,12,06,02,00,14,41.400000,1,37.560000,1017,5.790000,174,1670330325,1670364214,100
1670320844,2022,12,06,03,00,44,41.180000,57,39.220000,1016,3.440000,130,1670330325,1670364214,100
1670324422,2022,12,06,04,00,22,41.140000,57,39.180000,1016,3.440000,110,1670330325,1670364214,100
1670328028,2022,12,06,05,00,28,41.320000,57,39.380000,1016,3.440000,120,1670330325,1670364214,100
1670331643,2022,12,06,06,00,43,41.270000,57,41.270000,1017,0.000000,0,1670330325,1670364214,100
1670335235,2022,12,06,07,00,35,42.620000,1,39.830000,1018,4.630000,164,1670330325,1670364214,100
1670338830,2022,12,06,08,00,30,43.390000,1,40.640000,1018,4.740000,158,1670330325,1670364214,100
1670342418,2022,12,06,09,00,18,44.220000,53,42.690000,1018,3.440000,90,1670330325,1670364214,100
1670346018,2022,12,06,10,00,18,45.340000,1,42.980000,1018,4.650000,147,1670330325,1670364214,100
1670349618,2022,12,06,11,00,18,45.900000,57,43.660000,1016,4.610000,110,1670330325,1670364214,100
1670353214,2022,12,06,12,00,14,47.230000,1,45.360000,1017,4.430000,130,1670330325,1670364214,100
1670356818,2022,12,06,13,00,18,47.980000,1,45.950000,1017,4.830000,136,1670330325,1670364214,100
1670360417,2022,12,06,14,00,17,47.860000,1,45.720000,1017,4.970000,141,1670330325,1670364214,100
1670364018,2022,12,06,15,00,18,48.020000,1,46.020000,1017,4.790000,150,1670330325,1670364214,100
1670367615,2022,12,06,16,00,15,48.160000,1,45.990000,1017,5.120000,158,1670330325,1670364214,100
1670371242,2022,12,06,17,00,42,48.200000,1,46.150000,1018,4.920000,179,1670330325,1670364214,100
1670374832,2022,12,06,18,00,32,47.300000,57,47.300000,1017,0.000000,0,1670330325,1670364214,100
1670378439,2022,12,06,19,00,39,47.570000,57,47.570000,1017,0.000000,0,1670330325,1670364214,100
1670382013,2022,12,06,20,00,13,48.200000,57,47.250000,1017,3.440000,140,1670330325,1670364214,100
1670385613,2022,12,06,21,00,13,49.260000,57,49.260000,1017,0.000000,0,1670330325,1670364214,100
1670389244,2022,12,06,22,00,44,48.430000,57,48.430000,1017,0.000000,0,1670416779,1670450610,100
1670392822,2022,12,06,23,00,22,49.260000,57,48.450000,1018,3.440000,150,1670416779,1670450610,100
1670396417,2022,12,07,00,00,17,49.300000,57,49.300000,1017,0.000000,0,1670416779,1670450610,100
1670400040,2022,12,07,01,00,40,49.280000,57,46.940000,1017,5.750000,340,1670416779,1670450610,100
1670403644,2022,12,07,02,00,44,49.210000,57,48.400000,1017,3.440000,340,1670416779,1670450610,100
1670407253,2022,12,07,03,00,53,49.050000,57,49.050000,1017,0.000000,0,1670416779,1670450610,100
1670410826,2022,12,07,04,00,26,49.890000,1,48.560000,1019,4.270000,279,1670416779,1670450610,100
1670414452,2022,12,07,05,00,52,49.800000,1,48.040000,1020,4.900000,293,1670416779,1670450610,100
1670418039,2022,12,07,06,00,39,48.400000,57,45.900000,1020,5.750000,310,1670416779,1670450610,100
1670421632,2022,12,07,07,00,32,49.460000,1,49.050000,1021,3.020000,294,1670416779,1670450610,100
1670425237,2022,12,07,08,00,37,49.420000,1,48.740000,1021,3.310000,294,1670416779,1670450610,100
1670428838,2022,12,07,09,00,38,49.640000,1,48.360000,1022,4.140000,275,1670416779,1670450610,100
1670432430,2022,12,07,10,00,30,49.750000,1,47.100000,1021,6.530000,280,1670416779,1670450610,100
1670436019,2022,12,07,11,00,19,48.720000,53,46.270000,1022,5.750000,300,1670416779,1670450610,100
1670439645,2022,12,07,12,00,45,48.610000,57,46.850000,1022,4.610000,310,1670416779,1670450610,100
1670443222,2022,12,07,13,00,22,48.270000,57,47.320000,1022,3.440000,280,1670416779,1670450610,100
1670446843,2022,12,07,14,00,43,48.580000,53,48.580000,1023,0.000000,0,1670416779,1670450610,100
1670450449,2022,12,07,15,00,49,47.260000,57,44.550000,1024,5.750000,300,1670416779,1670450610,100
1670454018,2022,12,07,16,00,18,46.990000,57,44.220000,1024,5.750000,290,1670416779,1670450610,100
1670457627,2022,12,07,17,00,27,45.930000,57,42.960000,1025,5.750000,290,1670416779,1670450610,100
1670461215,2022,12,07,18,00,15,45.660000,57,43.390000,1026,4.610000,270,1670416779,1670450610,100
1670464835,2022,12,07,19,00,35,45.450000,53,43.140000,1026,4.610000,300,1670416779,1670450610,100
1670468415,2022,12,07,20,00,15,45.100000,53,42.750000,1027,4.610000,270,1670416779,1670450610,100
1670472036,2022,12,07,21,00,36,45.070000,53,42.710000,1027,4.610000,320,1670416779,1670450610,100
1670475617,2022,12,07,22,00,17,43.880000,53,40.530000,1027,5.750000,340,1670503232,1670537009,100
1670479216,2022,12,07,23,00,16,43.750000,53,40.390000,1027,5.750000,340,1670503232,1670537009,100
1670482839,2022,12,08,00,00,39,43.500000,49,41.860000,1027,3.440000,310,1670503232,1670537009,100
1670486418,2022,12,08,01,00,18,41.470000,53,39.540000,1027,3.440000,290,1670503232,1670537009,40
1670490016,2022,12,08,02,00,16,40.510000,53,40.510000,1027,0.000000,0,1670503232,1670537009,100
1670493615,2022,12,08,03,00,15,40.910000,53,37.850000,1027,4.610000,330,1670503232,1670537009,100
1670497231,2022,12,08,04,00,31,41.400000,53,38.410000,1027,4.610000,330,1670503232,1670537009,100
1670500879,2022,12,08,05,01,19,41.490000,53,39.560000,1027,3.440000,340,1670503232,1670537009,100
1670504442,2022,12,08,06,00,42,41.580000,53,41.580000,1027,0.000000,0,1670503232,1670537009,75
1670508036,2022,12,08,07,00,36,41.720000,57,38.790000,1028,4.610000,320,1670503232,1670537009,100
1670511617,2022,12,08,08,00,17,42.190000,57,39.340000,1028,4.610000,350,1670503232,1670537009,100
1670515226,2022,12,08,09,00,26,42.420000,53,39.610000,1028,4.610000,360,1670503232,1670537009,40
1670518821,2022,12,08,10,00,21,43.200000,49,41.520000,1027,3.440000,30,1670503232,1670537009,40
1670522420,2022,12,08,11,00,20,43.590000,49,39.510000,1026,6.910000,50,1670503232,1670537009,0
1670526031,2022,12,08,12,00,31,44.020000,49,40.710000,1026,5.750000,10,1670503232,1670537009,0
1670529626,2022,12,08,13,00,26,44.100000,49,39.560000,1025,8.050000,50,1670503232,1670537009,0
1670533219,2022,12,08,14,00,19,43.830000,46,40.480000,1025,5.750000,40,1670503232,1670537009,0
1670536821,2022,12,08,15,00,21,43.570000,49,40.170000,1025,5.750000,20,1670503232,1670537009,40
1670540416,2022,12,08,16,00,16,42.480000,49,38.860000,1025,5.750000,20,1670503232,1670537009,75
1670543516,2022,12,08,16,51,56,41.830000,49,37.380000,1025,6.910000,10,1670503232,1670537009,0
1670547620,2022,12,08,18,00,20,41.020000,53,35.240000,1026,9.220000,20,1670503232,1670537009,75
1670551223,2022,12,08,19,00,23,40.410000,53,35.060000,1026,8.050000,10,1670503232,1670537009,0
1670554827,2022,12,08,20,00,27,38.790000,53,33.730000,1026,6.910000,20,1670503232,1670537009,75
1670558416,2022,12,08,21,00,16,38.590000,53,32.850000,1026,8.050000,40,1670503232,1670537009,100
1670562029,2022,12,08,22,00,29,38.430000,53,32.650000,1025,8.050000,10,1670589683,1670623409,100
1670565617,2022,12,08,23,00,17,38.730000,1,33.510000,1027,7.160000,49,1670589683,1670623409,58
1670569238,2022,12,09,00,00,38,38.460000,53,34.990000,1025,4.610000,30,1670589683,1670623409,100
1670572831,2022,12,09,01,00,31,38.280000,100,33.890000,1025,5.750000,40,1670589683,1670623409,100
1670576422,2022,12,09,02,00,22,38.070000,93,32.200000,1025,8.050000,40,1670589683,1670623409,100
1670580017,2022,12,09,03,00,17,35.740000,57,30.880000,1025,5.750000,30,1670589683,1670623409,40
1670583636,2022,12,09,04,00,36,34.790000,53,28.920000,1024,6.910000,40,1670589683,1670623409,0
1670587222,2022,12,09,05,00,22,33.760000,57,26.960000,1024,8.050000,40,1670589683,1670623409,0
1670590836,2022,12,09,06,00,36,33.480000,57,25.950000,1024,9.220000,30,1670589683,1670623409,0
1670594418,2022,12,09,07,00,18,33.750000,57,27.660000,1024,6.910000,30,1670589683,1670623409,40
1670598042,2022,12,09,08,00,42,36.360000,53,30.790000,1025,6.910000,30,1670589683,1670623409,0
1670601645,2022,12,09,09,00,45,39.420000,50,32.760000,1024,10.360000,50,1670589683,1670623409,0
1670605224,2022,12,09,10,00,24,43.300000,58,37.600000,1023,10.360000,60,1670589683,1670623409,0
1670608833,2022,12,09,11,00,33,45.570000,61,39.650000,1022,12.660000,70,1670589683,1670623409,0
1670612420,2022,12,09,12,00,20,46.900000,59,42.080000,1021,10.360000,70,1670589683,1670623409,0
1670616033,2022,12,09,13,00,33,47.620000,57,42.960000,1021,10.360000,90,1670589683,1670623409,0
1670619619,2022,12,09,14,00,19,45.840000,59,39.990000,1020,12.660000,50,1670589683,1670623409,0
