utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1667255099,2022,10,31,16,24,59,62.640000,29,59.950000,1009,9.220000,230,1667220622,1667257399
1667258445,2022,10,31,17,20,45,57.920000,35,55.060000,1010,4.610000,0,1667220622,1667257399
1667261357,2022,10,31,18,09,17,53.670000,41,50.670000,1010,3.440000,160,1667220622,1667257399
1667264431,2022,10,31,19,00,31,51.760000,45,48.760000,1010,3.440000,0,1667220622,1667257399
1667268025,2022,10,31,20,00,25,51.220000,47,48.250000,1010,4.610000,170,1667220622,1667257399
1667271616,2022,10,31,21,00,16,50.590000,48,47.610000,1010,5.750000,170,1667220622,1667257399,0
1667275214,2022,10,31,22,00,14,49.860000,49,47.620000,1010,5.750000,170,1667220622,1667257399,0
1667278815,2022,10,31,23,00,15,49.300000,51,45.900000,1010,8.050000,170,1667307105,1667343713,0
1667282414,2022,11,01,00,00,14,49.320000,51,46.400000,1010,6.910000,170,1667307105,1667343713,0
1667286013,2022,11,01,01,00,13,48.110000,54,44.960000,1011,6.910000,200,1667307105,1667343713,0
1667289613,2022,11,01,02,00,13,47.640000,55,43.880000,1012,8.050000,200,1667307105,1667343713,0
1667293212,2022,11,01,03,00,12,46.780000,55,42.820000,1012,8.050000,200,1667307105,1667343713,0
1667296818,2022,11,01,04,00,18,45.810000,58,45.810000,1012,1.990000,199,1667307105,1667343713,18
1667300444,2022,11,01,05,00,44,44.690000,61,42.260000,1012,4.610000,200,1667307105,1667343713,0
1667304026,2022,11,01,06,00,26,43.680000,63,43.680000,1013,0.000000,0,1667307105,1667343713,0
1667307615,2022,11,01,07,00,15,43.270000,65,43.270000,1013,1.990000,219,1667307105,1667343713,0
1667311220,2022,11,01,08,00,20,45.410000,61,43.110000,1015,4.610000,170,1667307105,1667343713,0
1667314845,2022,11,01,09,00,45,50.130000,56,47.460000,1014,1.990000,184,1667307105,1667343713,7
1667318432,2022,11,01,10,00,32,54.790000,51,52.360000,1015,1.990000,199,1667307105,1667343713,8
1667322022,2022,11,01,11,00,22,59.270000,43,56.910000,1016,1.990000,150,1667307105,1667343713,17
1667325631,2022,11,01,12,00,31,63.480000,37,61.270000,1015,4.610000,160,1667307105,1667343713,0
1667329221,2022,11,01,13,00,21,66.360000,35,64.350000,1015,3.000000,108,1667307105,1667343713,97
1667332813,2022,11,01,14,00,13,68.610000,32,66.690000,1015,5.010000,129,1667307105,1667343713,0
1667336411,2022,11,01,15,00,11,69.440000,31,67.550000,1015,8.050000,150,1667307105,1667343713,75
1667340011,2022,11,01,16,00,11,68.940000,32,67.030000,1015,4.000000,143,1667307105,1667343713,49
1667343616,2022,11,01,17,00,16,65.260000,35,63.140000,1015,5.750000,140,1667307105,1667343713,40
1667347231,2022,11,01,18,00,31,61.160000,40,58.860000,1015,3.440000,120,1667307105,1667343713,40
1667350818,2022,11,01,19,00,18,58.980000,43,56.610000,1015,5.750000,130,1667307105,1667343713,40
1667354419,2022,11,01,20,00,19,59.220000,45,56.950000,1015,8.050000,150,1667307105,1667343713,0
1667358018,2022,11,01,21,00,18,59.650000,49,57.610000,1015,8.050000,150,1667307105,1667343713,0
1667361612,2022,11,01,22,00,12,60.040000,52,58.190000,1016,6.910000,150,1667307105,1667343713,0
1667365216,2022,11,01,23,00,16,59.610000,55,57.870000,1015,8.050000,160,1667393588,1667430030,0
1667368812,2022,11,02,00,00,12,59.490000,56,57.760000,1015,9.220000,160,1667393588,1667430030,0
1667372419,2022,11,02,01,00,19,58.800000,57,57.060000,1015,8.050000,160,1667393588,1667430030,0
1667376019,2022,11,02,02,00,19,57.870000,60,56.170000,1016,8.050000,160,1667393588,1667430030,0
1667379616,2022,11,02,03,00,16,56.950000,63,55.310000,1015,5.750000,160,1667393588,1667430030,0
1667383215,2022,11,02,04,00,15,56.100000,65,54.460000,1015,5.010000,152,1667393588,1667430030,9
1667386824,2022,11,02,05,00,24,55.560000,66,53.920000,1016,8.050000,160,1667393588,1667430030,0
1667390431,2022,11,02,06,00,31,54.860000,67,53.200000,1016,8.050000,160,1667393588,1667430030,0
1667394021,2022,11,02,07,00,21,54.370000,67,52.660000,1016,8.050000,160,1667393588,1667430030,0
1667397620,2022,11,02,08,00,20,55.580000,64,53.850000,1016,8.050000,160,1667393588,1667430030,0
1667401219,2022,11,02,09,00,19,59.850000,59,58.300000,1016,5.010000,191,1667393588,1667430030,6
1667404817,2022,11,02,10,00,17,64.800000,53,63.460000,1016,10.360000,170,1667393588,1667430030,40
1667408417,2022,11,02,11,00,17,69.350000,48,68.230000,1015,11.500000,180,1667393588,1667430030,40
1667412019,2022,11,02,12,00,19,72.540000,44,71.560000,1014,24.160000,190,1667393588,1667430030,75
1667415619,2022,11,02,13,00,19,74.680000,36,73.540000,1013,20.710000,180,1667393588,1667430030,75
1667419218,2022,11,02,14,00,18,74.530000,35,73.330000,1012,23.020000,180,1667393588,1667430030,75
1667422823,2022,11,02,15,00,23,74.210000,36,73.020000,1012,13.000000,145,1667393588,1667430030,100
1667426424,2022,11,02,16,00,24,72.970000,39,71.800000,1012,11.010000,143,1667393588,1667430030,100
1667430016,2022,11,02,17,00,16,71.550000,41,70.320000,1011,8.010000,169,1667393588,1667430030,100
1667433623,2022,11,02,18,00,23,69.690000,43,68.380000,1011,11.010000,142,1667393588,1667430030,100
1667437229,2022,11,02,19,00,29,68.450000,46,67.150000,1011,17.270000,160,1667393588,1667430030,75
1667440822,2022,11,02,20,00,22,67.320000,47,65.950000,1012,17.270000,160,1667393588,1667430030,75
1667444411,2022,11,02,21,00,11,66.610000,49,65.280000,1012,13.800000,170,1667393588,1667430030,0
1667448015,2022,11,02,22,00,15,65.640000,51,64.310000,1012,7.000000,134,1667393588,1667430030,99
1667451625,2022,11,02,23,00,25,65.070000,53,63.770000,1012,17.270000,170,1667480071,1667516347,0
1667455218,2022,11,03,00,00,18,64.260000,55,62.960000,1011,10.000000,148,1667480071,1667516347,99
1667458816,2022,11,03,01,00,16,63.590000,56,62.280000,1011,12.660000,170,1667480071,1667516347,0
1667462413,2022,11,03,02,00,13,62.760000,58,61.470000,1011,10.360000,160,1667480071,1667516347,0
1667466016,2022,11,03,03,00,16,61.570000,61,60.300000,1010,11.500000,170,1667480071,1667516347,0
1667469612,2022,11,03,04,00,12,60.330000,64,59.070000,1010,5.990000,181,1667480071,1667516347,73
1667473214,2022,11,03,05,00,14,59.160000,67,57.920000,1010,8.050000,160,1667480071,1667516347,0
1667476815,2022,11,03,06,00,15,57.850000,71,56.680000,1010,9.220000,170,1667480071,1667516347,0
1667480453,2022,11,03,07,00,53,56.710000,75,55.620000,1010,4.000000,172,1667480071,1667516347,33
1667484016,2022,11,03,08,00,16,56.980000,76,55.960000,1010,9.220000,160,1667480071,1667516347,75
1667487618,2022,11,03,09,00,18,58.210000,78,57.400000,1010,5.010000,111,1667480071,1667516347,14
1667491222,2022,11,03,10,00,22,59.630000,77,58.910000,1009,16.110000,160,1667480071,1667516347,100
1667494817,2022,11,03,11,00,17,60.240000,79,59.680000,1009,7.000000,120,1667480071,1667516347,40
1667498416,2022,11,03,12,00,16,60.750000,79,60.240000,1009,13.800000,160,1667480071,1667516347,100
1667502020,2022,11,03,13,00,20,60.840000,81,60.420000,1008,14.970000,170,1667480071,1667516347,100
1667505614,2022,11,03,14,00,14,62.240000,78,61.830000,1007,5.990000,155,1667480071,1667516347,100
1667509221,2022,11,03,15,00,21,62.960000,77,62.580000,1007,14.970000,170,1667480071,1667516347,100
1667512817,2022,11,03,16,00,17,63.450000,76,63.070000,1006,12.660000,150,1667480071,1667516347,100
1667516411,2022,11,03,17,00,11,63.180000,77,62.820000,1006,11.500000,170,1667480071,1667516347,100
1667520019,2022,11,03,18,00,19,62.980000,78,62.640000,1006,11.500000,170,1667480071,1667516347,75
1667523610,2022,11,03,19,00,10,63.250000,78,62.940000,1006,5.010000,169,1667480071,1667516347,100
1667527220,2022,11,03,20,00,20,63.010000,79,62.730000,1006,9.220000,160,1667480071,1667516347,100
1667530811,2022,11,03,21,00,11,59.270000,76,58.480000,1007,8.050000,180,1667480071,1667516347,75
1667534418,2022,11,03,22,00,18,54.520000,84,53.620000,1006,10.360000,280,1667480071,1667516347,100
1667538025,2022,11,03,23,00,25,48.610000,91,42.870000,1006,15.010000,309,1667566555,1667602667,100
1667541616,2022,11,04,00,00,16,45.000000,93,36.660000,1008,21.850000,280,1667566555,1667602667,100
1667545218,2022,11,04,01,00,18,43.300000,92,36.430000,1007,13.800000,300,1667566555,1667602667,100
1667548825,2022,11,04,02,00,25,41.650000,93,34.680000,1009,12.660000,300,1667566555,1667602667,100
1667552421,2022,11,04,03,00,21,40.890000,93,35.650000,1009,8.050000,310,1667566555,1667602667,100
1667556021,2022,11,04,04,00,21,40.240000,93,36.750000,1010,5.010000,335,1667566555,1667602667,98
1667559613,2022,11,04,05,00,13,40.060000,92,34.650000,1011,8.050000,300,1667566555,1667602667,100
1667563255,2022,11,04,06,00,55,39.250000,90,31.660000,1011,12.660000,300,1667566555,1667602667,100
1667566827,2022,11,04,07,00,27,38.010000,88,30.090000,1011,12.660000,300,1667566555,1667602667,100
1667570426,2022,11,04,08,00,26,37.530000,87,33.570000,1012,5.010000,344,1667566555,1667602667,86
1667574060,2022,11,04,09,01,00,37.740000,85,30.690000,1013,10.360000,320,1667566555,1667602667,100
1667577620,2022,11,04,10,00,20,38.280000,83,31.350000,1013,10.360000,320,1667566555,1667602667,75
1667581219,2022,11,04,11,00,19,38.530000,81,31.680000,1013,10.360000,320,1667566555,1667602667,100
1667584815,2022,11,04,12,00,15,39.360000,80,33.210000,1012,9.220000,330,1667566555,1667602667,75
1667588420,2022,11,04,13,00,20,40.710000,76,35.420000,1011,8.050000,20,1667566555,1667602667,100
1667592022,2022,11,04,14,00,22,41.220000,75,37.360000,1011,5.750000,350,1667566555,1667602667,75
1667595617,2022,11,04,15,00,17,41.580000,74,40.150000,1011,3.000000,336,1667566555,1667602667,100
1667599218,2022,11,04,16,00,18,41.380000,72,38.390000,1011,4.610000,10,1667566555,1667602667,75
1667602823,2022,11,04,17,00,23,40.770000,73,39.240000,1011,3.000000,336,1667566555,1667602667,64
1667606440,2022,11,04,18,00,40,39.180000,76,34.020000,1011,7.230000,358,1667566555,1667602667,70
1667610009,2022,11,04,19,00,09,38.390000,80,38.390000,1010,0.000000,0,1667566555,1667602667,75
1667613622,2022,11,04,20,00,22,37.980000,81,37.980000,1011,1.010000,84,1667566555,1667602667,75
1667617213,2022,11,04,21,00,13,36.680000,83,36.680000,1011,1.010000,82,1667566555,1667602667,0
1667620811,2022,11,04,22,00,11,35.460000,85,35.460000,1010,1.990000,331,1667566555,1667602667,0
1667624418,2022,11,04,23,00,18,33.910000,87,30.900000,1009,3.440000,340,1667653038,1667688988,0
1667628015,2022,11,05,00,00,15,33.210000,89,33.210000,1008,1.010000,360,1667653038,1667688988,0
1667631613,2022,11,05,01,00,13,32.050000,90,28.800000,1007,3.440000,350,1667653038,1667688988,0
1667635213,2022,11,05,02,00,13,31.640000,91,26.010000,1006,5.750000,360,1667653038,1667688988,0
1667638815,2022,11,05,03,00,15,31.210000,90,25.480000,1005,5.750000,30,1667653038,1667688988,0
1667642413,2022,11,05,04,00,13,30.670000,90,23.200000,1003,8.050000,360,1667653038,1667688988,0
1667646013,2022,11,05,05,00,13,30.450000,90,25.650000,1002,4.610000,350,1667653038,1667688988,0
1667649619,2022,11,05,06,00,19,30.760000,91,24.060000,1001,6.910000,20,1667653038,1667688988,100
1667653219,2022,11,05,07,00,19,31.190000,90,23.830000,1001,8.050000,10,1667653038,1667688988,75
1667656812,2022,11,05,08,00,12,32.180000,91,25.030000,999,8.050000,10,1667653038,1667688988,100
1667660415,2022,11,05,09,00,15,33.820000,91,29.210000,998,5.010000,15,1667653038,1667688988,95
1667664013,2022,11,05,10,00,13,35.940000,92,29.620000,997,8.050000,360,1667653038,1667688988,100
1667667618,2022,11,05,11,00,18,37.850000,90,30.810000,997,10.360000,360,1667653038,1667688988,100
1667671214,2022,11,05,12,00,14,38.730000,91,32.430000,996,9.220000,350,1667653038,1667688988,100
1667674818,2022,11,05,13,00,18,39.420000,89,33.870000,994,8.010000,336,1667653038,1667688988,100
1667678411,2022,11,05,14,00,11,39.880000,91,32.880000,994,11.500000,330,1667653038,1667688988,100
1667682014,2022,11,05,15,00,14,40.820000,89,35.010000,994,9.220000,320,1667653038,1667688988,100
1667685624,2022,11,05,16,00,24,41.320000,88,41.320000,995,1.010000,293,1667653038,1667688988,100
1667689214,2022,11,05,17,00,14,41.650000,87,37.170000,996,6.910000,250,1667653038,1667688988,100
1667692811,2022,11,05,18,00,11,41.180000,87,36.000000,996,8.050000,240,1667653038,1667688988,100
1667696413,2022,11,05,19,00,13,39.130000,89,39.130000,997,1.010000,192,1667653038,1667688988,75
1667700012,2022,11,05,20,00,12,37.670000,91,34.070000,998,4.610000,160,1667653038,1667688988,0
1667703614,2022,11,05,21,00,14,37.920000,91,32.680000,998,6.910000,180,1667653038,1667688988,0
1667707214,2022,11,05,22,00,14,37.400000,91,31.390000,998,8.050000,150,1667653038,1667688988,0
1667710815,2022,11,05,23,00,15,36.610000,91,31.910000,998,5.750000,150,1667739522,1667775310,0
1667718037,2022,11,06,01,00,37,37.600000,86,33.080000,997,5.750000,160,1667739522,1667775310,100
1667721611,2022,11,06,01,00,11,38.890000,84,33.850000,997,6.910000,160,1667739522,1667775310,40
1667725216,2022,11,06,02,00,16,39.960000,88,38.320000,998,3.000000,193,1667739522,1667775310,100
1667728811,2022,11,06,03,00,11,40.460000,92,38.890000,999,3.000000,291,1667739522,1667775310,100
1667732411,2022,11,06,04,00,11,40.950000,93,37.890000,1000,4.610000,210,1667739522,1667775310,100
1667736022,2022,11,06,05,00,22,41.140000,93,36.570000,1001,6.910000,190,1667739522,1667775310,100
1667739620,2022,11,06,06,00,20,39.880000,93,37.180000,1002,4.000000,246,1667739522,1667775310,11
1667743219,2022,11,06,07,00,19,40.150000,91,37.490000,1004,4.000000,216,1667739522,1667775310,49
1667746814,2022,11,06,08,00,14,43.210000,78,41.040000,1005,4.000000,264,1667739522,1667775310,35
1667750414,2022,11,06,09,00,14,45.180000,63,40.060000,1006,10.000000,278,1667739522,1667775310,28
1667754011,2022,11,06,10,00,11,46.810000,50,39.270000,1007,20.710000,250,1667739522,1667775310,20
1667757617,2022,11,06,11,00,17,48.020000,46,41.320000,1007,18.410000,260,1667739522,1667775310,0
1667761218,2022,11,06,12,00,18,49.230000,43,44.460000,1008,11.990000,219,1667739522,1667775310,0
1667764814,2022,11,06,13,00,14,49.570000,40,44.890000,1008,11.990000,252,1667739522,1667775310,0
1667768411,2022,11,06,14,00,11,48.540000,39,43.300000,1010,13.000000,292,1667739522,1667775310,0
1667772022,2022,11,06,15,00,22,47.230000,40,41.630000,1011,13.000000,241,1667739522,1667775310,0
1667775615,2022,11,06,16,00,15,45.120000,41,37.810000,1012,17.270000,260,1667739522,1667775310,0
1667779217,2022,11,06,17,00,17,43.840000,43,39.270000,1014,8.010000,273,1667739522,1667775310,0
1667782813,2022,11,06,18,00,13,42.460000,42,33.940000,1016,18.990000,273,1667739522,1667775310,0
1667786413,2022,11,06,19,00,13,41.110000,45,33.890000,1017,13.000000,278,1667739522,1667775310,0
1667790010,2022,11,06,20,00,10,39.520000,46,33.040000,1019,10.000000,275,1667739522,1667775310,0
1667793613,2022,11,06,21,00,13,38.300000,47,27.540000,1020,23.020000,270,1667739522,1667775310,0
1667797221,2022,11,06,22,00,21,36.630000,49,25.880000,1022,20.710000,280,1667739522,1667775310,0
1667800816,2022,11,06,23,00,16,34.660000,53,23.590000,1023,19.570000,280,1667826005,1667861635,0
1667804413,2022,11,07,00,00,13,32.790000,57,22.620000,1025,14.970000,280,1667826005,1667861635,0
1667808015,2022,11,07,01,00,15,31.510000,60,24.910000,1026,7.000000,284,1667826005,1667861635,1
1667811611,2022,11,07,02,00,11,30.040000,63,21.720000,1027,9.220000,270,1667826005,1667861635,0
1667815214,2022,11,07,03,00,14,28.650000,66,18.270000,1028,12.660000,300,1667826005,1667861635,0
1667818820,2022,11,07,04,00,20,27.540000,68,19.380000,1030,8.050000,280,1667826005,1667861635,0
1667822423,2022,11,07,05,00,23,26.620000,70,19.080000,1031,6.910000,260,1667826005,1667861635,0
1667826019,2022,11,07,06,00,19,25.750000,73,20.860000,1032,4.000000,239,1667826005,1667861635,7
1667829623,2022,11,07,07,00,23,26.190000,73,19.530000,1033,5.750000,300,1667826005,1667861635,0
1667833215,2022,11,07,08,00,15,28.260000,71,20.250000,1034,8.050000,310,1667826005,1667861635,0
1667836815,2022,11,07,09,00,15,31.030000,66,26.310000,1035,4.610000,10,1667826005,1667861635,0
1667840442,2022,11,07,10,00,42,32.880000,63,32.880000,1036,1.010000,229,1667826005,1667861635,75
1667844011,2022,11,07,11,00,11,34.200000,62,30.610000,1035,4.000000,350,1667826005,1667861635,31
1667847622,2022,11,07,12,00,22,35.110000,61,35.110000,1034,1.990000,324,1667826005,1667861635,100
1667851211,2022,11,07,13,00,11,35.490000,58,32.740000,1036,3.420000,33,1667826005,1667861635,100
1667854810,2022,11,07,14,00,10,35.960000,34,31.910000,1035,4.790000,59,1667826005,1667861635,100
1667858412,2022,11,07,15,00,12,35.820000,34,30.880000,1035,5.860000,73,1667826005,1667861635,100
1667862022,2022,11,07,16,00,22,34.680000,66,27.450000,1035,9.220000,70,1667826005,1667861635,100
1667865644,2022,11,07,17,00,44,34.650000,66,30.540000,1035,4.610000,100,1667826005,1667861635,100
1667869218,2022,11,07,18,00,18,34.660000,67,29.410000,1035,5.990000,85,1667826005,1667861635,100
1667872813,2022,11,07,19,00,13,34.880000,67,31.410000,1035,4.000000,80,1667826005,1667861635,100
1667876412,2022,11,07,20,00,12,35.130000,69,30.740000,1035,5.010000,95,1667826005,1667861635,100
1667880013,2022,11,07,21,00,13,35.380000,69,31.050000,1035,5.010000,126,1667826005,1667861635,0
1667883616,2022,11,07,22,00,16,34.750000,70,30.310000,1035,5.010000,89,1667826005,1667861635,99
1667887216,2022,11,07,23,00,16,34.180000,71,29.010000,1035,5.750000,80,1667912489,1667947960,0
1667890812,2022,11,08,00,00,12,33.300000,73,28.960000,1034,4.610000,90,1667912489,1667947960,0
1667894411,2022,11,08,01,00,11,33.220000,74,27.700000,1034,5.990000,66,1667912489,1667947960,0
1667898015,2022,11,08,02,00,15,33.710000,73,27.610000,1034,6.910000,100,1667912489,1667947960,0
1667901611,2022,11,08,03,00,11,34.700000,73,27.460000,1034,9.220000,110,1667912489,1667947960,40
1667905215,2022,11,08,04,00,15,36.090000,71,29.170000,1033,9.220000,120,1667912489,1667947960,100
1667908821,2022,11,08,05,00,21,37.090000,71,31.640000,1033,7.000000,73,1667912489,1667947960,53
1667912426,2022,11,08,06,00,26,37.600000,71,32.230000,1033,7.000000,142,1667912489,1667947960,99
1667916014,2022,11,08,07,00,14,38.500000,71,30.700000,1032,12.660000,120,1667912489,1667947960,100
1667919616,2022,11,08,08,00,16,39.900000,69,35.640000,1032,5.990000,95,1667912489,1667947960,100
1667923219,2022,11,08,09,00,19,41.380000,69,34.950000,1031,11.010000,110,1667912489,1667947960,100
1667926829,2022,11,08,10,00,29,43.770000,68,36.680000,1030,14.970000,130,1667912489,1667947960,100
1667930424,2022,11,08,11,00,24,46.150000,64,39.150000,1028,17.270000,130,1667912489,1667947960,75
1667934023,2022,11,08,12,00,23,48.040000,60,41.340000,1026,18.410000,130,1667912489,1667947960,75
1667937618,2022,11,08,13,00,18,46.890000,71,40.660000,1025,14.970000,140,1667912489,1667947960,100
1667941222,2022,11,08,14,00,22,47.410000,69,44.060000,1024,7.000000,122,1667912489,1667947960,100
1667944818,2022,11,08,15,00,18,47.250000,72,43.410000,1023,8.010000,99,1667912489,1667947960,100
1667948012,2022,11,08,15,53,32,47.730000,71,41.200000,1022,17.270000,140,1667912490,1667947962,100
1667952012,2022,11,08,17,00,12,46.200000,78,42.130000,1022,8.010000,165,1667912489,1667947960,100
1667955615,2022,11,08,18,00,15,45.010000,87,40.690000,1021,8.010000,150,1667912489,1667947960,95
1667959213,2022,11,08,19,00,13,44.420000,91,39.970000,1022,8.010000,128,1667912489,1667947960,97
1667962816,2022,11,08,20,00,16,44.890000,90,37.510000,1021,17.270000,150,1667912489,1667947960,100
1667966416,2022,11,08,21,00,16,45.270000,89,38.910000,1020,13.800000,150,1667912489,1667947960,100
1667970022,2022,11,08,22,00,22,45.900000,88,41.250000,1019,9.220000,150,1667912489,1667947960,100
1667973614,2022,11,08,23,00,14,46.240000,89,41.250000,1019,10.360000,160,1667998973,1668034288,100
1667977214,2022,11,09,00,00,14,46.760000,89,43.320000,1019,6.910000,140,1667998973,1668034288,100
1667980811,2022,11,09,01,00,11,47.350000,90,43.520000,1018,8.050000,150,1667998973,1668034288,100
1667984413,2022,11,09,02,00,13,47.750000,90,45.120000,1017,5.750000,140,1667998973,1668034288,100
1667988014,2022,11,09,03,00,14,48.110000,91,47.140000,1017,3.440000,100,1667998973,1668034288,100
1667991617,2022,11,09,04,00,17,47.750000,92,45.120000,1017,5.750000,110,1667998973,1668034288,100
1667995224,2022,11,09,05,00,24,47.890000,94,46.000000,1016,4.610000,100,1667998973,1668034288,100
1667998812,2022,11,09,06,00,12,48.270000,95,45.750000,1016,5.750000,110,1667998973,1668034288,100
1668002420,2022,11,09,07,00,20,49.410000,95,46.020000,1015,8.050000,120,1667998973,1668034288,100
1668006013,2022,11,09,08,00,13,50.850000,96,50.140000,1015,8.050000,130,1667998973,1668034288,100
1668009613,2022,11,09,09,00,13,52.900000,96,52.390000,1014,8.050000,150,1667998973,1668034288,100
1668013214,2022,11,09,10,00,14,55.000000,96,54.720000,1014,11.500000,150,1667998973,1668034288,100
1668016813,2022,11,09,11,00,13,57.610000,95,57.540000,1012,3.000000,123,1667998973,1668034288,100
1668020417,2022,11,09,12,00,17,60.660000,95,60.890000,1011,5.990000,200,1667998973,1668034288,100
1668024016,2022,11,09,13,00,16,62.670000,92,62.960000,1011,11.500000,180,1667998973,1668034288,100
1668027626,2022,11,09,14,00,26,64.090000,90,64.440000,1011,11.500000,180,1667998973,1668034288,100
1668031211,2022,11,09,15,00,11,64.580000,90,64.980000,1011,13.800000,190,1667998973,1668034288,100
1668034814,2022,11,09,16,00,14,64.000000,90,64.330000,1009,9.220000,170,1667998973,1668034288,100
1668038415,2022,11,09,17,00,15,60.960000,94,61.180000,1010,10.360000,290,1667998973,1668034288,100
1668042018,2022,11,09,18,00,18,60.060000,94,60.190000,1010,4.610000,240,1667998973,1668034288,100
1668045611,2022,11,09,19,00,11,58.460000,94,58.420000,1010,10.360000,190,1667998973,1668034288,100
1668049215,2022,11,09,20,00,15,57.780000,94,57.670000,1009,8.050000,230,1667998973,1668034288,100
1668052816,2022,11,09,21,00,16,56.790000,95,56.620000,1010,4.610000,280,1667998973,1668034288,100
1668056413,2022,11,09,22,00,13,56.880000,95,56.730000,1009,1.010000,67,1667998973,1668034288,100
1668060015,2022,11,09,23,00,15,57.180000,96,57.110000,1009,3.440000,80,1668085456,1668120618,100
1668063616,2022,11,10,00,00,16,60.310000,93,60.420000,1007,11.500000,190,1668085456,1668120618,75
1668067213,2022,11,10,01,00,13,63.680000,91,64.020000,1006,10.360000,190,1668085456,1668120618,100
1668070815,2022,11,10,02,00,15,64.420000,88,64.690000,1006,7.000000,194,1668085456,1668120618,100
1668074417,2022,11,10,03,00,17,64.620000,88,64.920000,1005,5.990000,215,1668085456,1668120618,100
1668078018,2022,11,10,04,00,18,64.000000,87,64.200000,1005,1.990000,342,1668085456,1668120618,100
1668081633,2022,11,10,05,00,33,60.350000,89,60.260000,1004,10.360000,190,1668085456,1668120618,100
1668085222,2022,11,10,06,00,22,60.780000,91,60.840000,1003,9.220000,40,1668085456,1668120618,100
1668088819,2022,11,10,07,00,19,61.050000,89,61.030000,1003,4.610000,20,1668085456,1668120618,100
1668092422,2022,11,10,08,00,22,64.810000,86,65.030000,1002,4.000000,178,1668085456,1668120618,100
1668096020,2022,11,10,09,00,20,64.960000,88,65.280000,1003,5.990000,235,1668085456,1668120618,100
1668099620,2022,11,10,10,00,20,66.650000,86,67.060000,1003,5.010000,194,1668085456,1668120618,100
1668103211,2022,11,10,11,00,11,63.480000,82,63.390000,1003,5.010000,214,1668085456,1668120618,100
1668106810,2022,11,10,12,00,10,54.790000,88,54.100000,1004,14.970000,250,1668085456,1668120618,100
1668110412,2022,11,10,13,00,12,48.310000,90,41.700000,1005,18.410000,240,1668085456,1668120618,100
1668114022,2022,11,10,14,00,22,44.890000,86,37.240000,1007,18.410000,250,1668085456,1668120618,100
1668117623,2022,11,10,15,00,23,41.920000,85,35.620000,1009,11.010000,280,1668085456,1668120618,98
1668121229,2022,11,10,16,00,29,38.480000,85,28.900000,1010,18.410000,270,1668085456,1668120618,100
1668124824,2022,11,10,17,00,24,35.080000,83,27.090000,1011,11.010000,269,1668085456,1668120618,71
1668128417,2022,11,10,18,00,17,32.470000,82,26.060000,1012,7.000000,245,1668085456,1668120618,7
1668132010,2022,11,10,19,00,10,30.940000,81,22.960000,1012,8.990000,250,1668085456,1668120618,6
1668135609,2022,11,10,20,00,09,29.890000,79,18.090000,1013,17.270000,260,1668085456,1668120618,100
1668139216,2022,11,10,21,00,16,28.690000,78,16.930000,1013,16.110000,250,1668085456,1668120618,100
1668142822,2022,11,10,22,00,22,27.320000,76,19.150000,1014,8.010000,222,1668085456,1668120618,6
1668146412,2022,11,10,23,00,12,25.790000,74,14.140000,1014,13.800000,240,1668171939,1668206949,100
1668150015,2022,11,11,00,00,15,24.980000,74,12.380000,1014,16.110000,270,1668171939,1668206949,100
1668153615,2022,11,11,01,00,15,24.570000,75,13.120000,1014,12.660000,270,1668171939,1668206949,100
1668157217,2022,11,11,02,00,17,24.510000,76,12.510000,1014,13.800000,240,1668171939,1668206949,100
1668160814,2022,11,11,03,00,14,24.580000,77,16.560000,1014,7.000000,5,1668171939,1668206949,37
1668164418,2022,11,11,04,00,18,24.960000,78,14.790000,1014,10.360000,240,1668171939,1668206949,100
1668168030,2022,11,11,05,00,30,25.570000,80,18.590000,1013,5.990000,256,1668171939,1668206949,58
1668171615,2022,11,11,06,00,15,26.220000,82,17.800000,1013,8.010000,282,1668171939,1668206949,100
1668175220,2022,11,11,07,00,20,26.780000,81,19.200000,1014,7.000000,241,1668171939,1668206949,100
1668178827,2022,11,11,08,00,27,26.820000,81,20.070000,1014,5.990000,298,1668171939,1668206949,100
1668182419,2022,11,11,09,00,19,27.180000,81,17.200000,1014,11.010000,301,1668171939,1668206949,100
1668186014,2022,11,11,10,00,14,27.930000,81,19.890000,1014,8.010000,279,1668171939,1668206949,100
1668189615,2022,11,11,11,00,15,28.740000,81,17.890000,1014,13.800000,270,1668171939,1668206949,100
1668193218,2022,11,11,12,00,18,29.370000,81,23.110000,1014,5.990000,288,1668171939,1668206949,100
1668196814,2022,11,11,13,00,14,30.040000,80,22.460000,1014,8.010000,279,1668171939,1668206949,100
1668200412,2022,11,11,14,00,12,30.400000,78,22.890000,1015,8.010000,288,1668171939,1668206949,100
1668204021,2022,11,11,15,00,21,30.130000,79,25.920000,1015,4.000000,331,1668171939,1668206949,100
1668207622,2022,11,11,16,00,22,29.730000,84,22.770000,1016,7.000000,331,1668171939,1668206949,100
1668211211,2022,11,11,17,00,11,29.460000,82,18.360000,1016,14.970000,310,1668171939,1668206949,100
1668214811,2022,11,11,18,00,11,29.160000,78,17.130000,1017,17.270000,330,1668171939,1668206949,100
1668218417,2022,11,11,19,00,17,28.690000,75,16.520000,1017,17.270000,330,1668171939,1668206949,100
