utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1673006778,2023,01,06,05,06,18,54.010000,90,53.350000,1022,10.360000,120,1673011047,1673048179,100
1673010380,2023,01,06,06,06,20,54.590000,91,54.030000,1022,10.360000,120,1673011047,1673048179,100
1673013979,2023,01,06,07,06,19,55.450000,91,54.970000,1023,9.220000,120,1673011047,1673048179,0
1673017171,2023,01,06,07,59,31,59.410000,88,59.200000,1023,9.220000,130,1673011048,1673048180,0
1673021175,2023,01,06,09,06,15,66.420000,81,66.560000,1023,6.910000,0,1673011047,1673048179,0
1673024777,2023,01,06,10,06,17,71.780000,74,72.140000,1023,10.360000,150,1673011047,1673048179,0
1673028379,2023,01,06,11,06,19,75.250000,65,75.540000,1022,16.110000,180,1673011047,1673048179,20
1673031979,2023,01,06,12,06,19,77.470000,61,77.770000,1020,17.270000,170,1673011047,1673048179,20
1673035581,2023,01,06,13,06,21,78.730000,54,78.730000,1020,18.410000,170,1673011047,1673048179,20
1673039180,2023,01,06,14,06,20,78.750000,52,78.750000,1019,17.270000,180,1673011047,1673048179,0
1673042777,2023,01,06,15,06,17,77.290000,55,77.310000,1019,18.410000,160,1673011047,1673048179,0
1673046376,2023,01,06,16,06,16,74.890000,60,74.910000,1019,18.410000,170,1673011047,1673048179,0
1673049984,2023,01,06,17,06,24,72.070000,67,72.120000,1019,14.970000,160,1673011047,1673048179,0
1673053575,2023,01,06,18,06,15,69.940000,74,70.120000,1020,11.500000,150,1673011047,1673048179,100
1673056685,2023,01,06,18,58,05,68.500000,78,68.720000,1020,12.660000,160,1673011048,1673048180,40
1673060776,2023,01,06,20,06,16,66.870000,82,67.100000,1020,12.660000,170,1673011047,1673048179,40
1673064375,2023,01,06,21,06,15,65.910000,85,66.200000,1020,14.970000,170,1673011047,1673048179,75
1673067977,2023,01,06,22,06,17,65.320000,86,65.590000,1019,14.970000,170,1673011047,1673048179,40
1673071575,2023,01,06,23,06,15,65.010000,87,65.300000,1019,12.660000,170,1673097452,1673134625,40
1673075174,2023,01,07,00,06,14,64.540000,88,64.830000,1019,12.660000,160,1673097452,1673134625,100
1673078775,2023,01,07,01,06,15,64.180000,89,64.490000,1019,13.800000,170,1673097452,1673134625,20
1673082376,2023,01,07,02,06,16,64.260000,88,64.530000,1019,12.660000,180,1673097452,1673134625,100
1673085974,2023,01,07,03,06,14,63.410000,88,63.590000,1019,10.360000,170,1673097452,1673134625,100
1673089575,2023,01,07,04,06,15,62.370000,88,62.440000,1018,0.000000,0,1673097452,1673134625,75
1673093176,2023,01,07,05,06,16,61.860000,91,62.020000,1019,6.910000,150,1673097452,1673134625,100
1673096775,2023,01,07,06,06,15,61.430000,89,61.450000,1019,6.910000,140,1673097452,1673134625,100
1673100196,2023,01,07,07,03,16,61.810000,89,61.880000,1021,5.750000,130,1673097454,1673134625,20
1673103975,2023,01,07,08,06,15,66.330000,88,66.790000,1021,3.440000,120,1673097452,1673134625,75
1673107575,2023,01,07,09,06,15,71.510000,85,72.360000,1022,3.000000,213,1673097452,1673134625,75
1673111174,2023,01,07,10,06,14,75.580000,78,76.500000,1022,10.360000,200,1673097452,1673134625,40
1673114776,2023,01,07,11,06,16,78.100000,71,78.940000,1021,10.360000,210,1673097452,1673134625,75
1673118376,2023,01,07,12,06,16,79.810000,65,79.810000,1020,10.360000,210,1673097452,1673134625,75
1673121978,2023,01,07,13,06,18,80.350000,63,82.600000,1019,8.050000,220,1673097452,1673134625,75
1673125575,2023,01,07,14,06,15,80.150000,64,82.450000,1018,9.220000,190,1673097452,1673134625,75
1673129175,2023,01,07,15,06,15,79.000000,71,79.000000,1019,11.500000,160,1673097452,1673134625,100
1673132775,2023,01,07,16,06,15,77.220000,73,78.060000,1019,10.360000,170,1673097452,1673134625,75
1673136375,2023,01,07,17,06,15,74.680000,78,75.510000,1019,13.800000,170,1673097452,1673134625,100
1673139976,2023,01,07,18,06,16,72.630000,83,73.490000,1019,13.800000,160,1673097452,1673134625,100
1673143577,2023,01,07,19,06,17,71.170000,87,72.070000,1019,10.360000,150,1673097452,1673134625,75
1673147176,2023,01,07,20,06,16,70.480000,86,71.280000,1020,12.660000,160,1673097452,1673134625,75
1673150777,2023,01,07,21,06,17,70.020000,91,70.990000,1020,11.500000,170,1673097452,1673134625,100
1673154376,2023,01,07,22,06,16,69.660000,87,70.410000,1020,16.110000,160,1673097452,1673134625,100
1673157975,2023,01,07,23,06,15,66.470000,84,66.760000,1020,11.990000,354,1673183856,1673221072,75
1673161577,2023,01,08,00,06,17,64.690000,83,64.760000,1020,21.850000,340,1673183856,1673221072,100
1673165175,2023,01,08,01,06,15,63.910000,83,63.910000,1020,9.220000,90,1673183856,1673221072,100
1673168774,2023,01,08,02,06,14,62.670000,82,62.490000,1021,12.660000,350,1673183856,1673221072,100
1673172375,2023,01,08,03,06,15,60.030000,81,59.540000,1021,19.570000,350,1673183856,1673221072,100
1673175977,2023,01,08,04,06,17,58.260000,80,57.540000,1021,13.800000,350,1673183856,1673221072,100
1673179576,2023,01,08,05,06,16,56.700000,81,55.870000,1020,12.660000,60,1673183856,1673221072,100
1673183174,2023,01,08,06,06,14,55.900000,79,54.910000,1022,18.410000,340,1673183856,1673221072,100
1673186777,2023,01,08,07,06,17,54.970000,77,53.780000,1022,16.110000,10,1673183856,1673221072,100
1673190274,2023,01,08,08,04,34,55.560000,76,54.390000,1023,18.410000,340,1673183858,1673221072,100
1673193975,2023,01,08,09,06,15,57.740000,73,56.640000,1022,11.500000,20,1673183856,1673221072,20
1673197574,2023,01,08,10,06,14,61.090000,73,60.330000,1024,8.050000,50,1673183856,1673221072,40
1673201174,2023,01,08,11,06,14,63.730000,65,62.870000,1023,10.360000,350,1673183856,1673221072,0
1673204775,2023,01,08,12,06,15,66.630000,62,65.910000,1022,12.660000,10,1673183856,1673221072,20
1673208375,2023,01,08,13,06,15,68.790000,57,68.050000,1021,12.660000,20,1673183856,1673221072,0
1673211431,2023,01,08,13,57,11,69.850000,55,69.120000,1021,10.360000,360,1673183858,1673221072,0
1673215575,2023,01,08,15,06,15,70.140000,51,69.260000,1020,10.360000,20,1673183856,1673221072,0
1673219174,2023,01,08,16,06,14,68.830000,52,67.860000,1021,8.050000,40,1673183856,1673221072,0
1673222737,2023,01,08,17,05,37,65.260000,56,64.130000,1021,8.050000,10,1673183858,1673221072,0
1673226374,2023,01,08,18,06,14,61.970000,61,60.730000,1022,6.910000,10,1673183856,1673221072,20
1673229976,2023,01,08,19,06,16,59.900000,63,58.550000,1023,10.360000,10,1673183856,1673221072,20
1673233575,2023,01,08,20,06,15,58.820000,63,57.360000,1023,12.660000,20,1673183856,1673221072,0
1673237175,2023,01,08,21,06,15,57.180000,66,55.710000,1024,8.050000,30,1673183856,1673221072,40
1673240775,2023,01,08,22,06,15,55.830000,69,54.360000,1023,5.750000,40,1673183856,1673221072,75
1673244374,2023,01,08,23,06,14,54.430000,70,52.860000,1023,5.010000,68,1673270259,1673307519,75
1673247974,2023,01,09,00,06,14,54.590000,70,53.040000,1023,11.500000,70,1673270259,1673307519,0
1673251575,2023,01,09,01,06,15,53.730000,75,52.320000,1022,10.360000,80,1673270259,1673307519,0
1673255175,2023,01,09,02,06,15,53.020000,72,51.400000,1022,11.500000,80,1673270259,1673307519,0
1673258774,2023,01,09,03,06,14,52.810000,71,51.130000,1022,11.500000,80,1673270259,1673307519,0
1673262376,2023,01,09,04,06,16,52.540000,66,50.590000,1022,14.970000,80,1673270259,1673307519,0
1673265978,2023,01,09,05,06,18,52.160000,75,50.590000,1022,9.220000,100,1673270259,1673307519,0
1673269576,2023,01,09,06,06,16,51.890000,80,50.540000,1023,9.220000,90,1673270259,1673307519,0
1673272711,2023,01,09,06,58,31,52.200000,79,50.830000,1023,9.220000,100,1673270260,1673307519,0
1673276776,2023,01,09,08,06,16,56.050000,83,55.260000,1023,9.220000,80,1673270259,1673307519,0
1673280379,2023,01,09,09,06,19,59.770000,75,58.980000,1024,10.360000,100,1673270259,1673307519,0
1673283977,2023,01,09,10,06,17,63.210000,67,62.380000,1024,13.800000,110,1673270259,1673307519,0
1673287577,2023,01,09,11,06,17,65.300000,64,64.540000,1023,10.360000,120,1673270259,1673307519,0
1673291178,2023,01,09,12,06,18,67.280000,62,66.610000,1021,10.360000,120,1673270259,1673307519,0
1673294782,2023,01,09,13,06,22,68.470000,60,67.840000,1020,13.800000,130,1673270259,1673307519,0
1673298383,2023,01,09,14,06,23,68.230000,58,67.480000,1020,13.800000,140,1673270259,1673307519,0
1673301975,2023,01,09,15,06,15,67.690000,58,66.880000,1020,10.360000,140,1673270259,1673307519,0
1673305577,2023,01,09,16,06,17,65.950000,60,65.070000,1020,12.660000,130,1673270259,1673307519,0
1673309175,2023,01,09,17,06,15,63.090000,66,62.200000,1020,10.360000,130,1673270259,1673307519,0
1673312777,2023,01,09,18,06,17,61.320000,75,60.670000,1020,11.500000,130,1673270259,1673307519,100
1673316379,2023,01,09,19,06,19,60.490000,79,59.950000,1021,6.910000,130,1673270259,1673307519,100
1673319978,2023,01,09,20,06,18,60.350000,81,59.900000,1020,8.050000,170,1673270259,1673307519,100
1673323578,2023,01,09,21,06,18,59.760000,83,59.320000,1020,10.360000,130,1673270259,1673307519,100
1673327176,2023,01,09,22,06,16,59.500000,83,59.050000,1020,6.910000,130,1673270259,1673307519,100
1673330777,2023,01,09,23,06,17,60.060000,83,59.670000,1020,11.500000,150,1673356660,1673393967,100
1673334377,2023,01,10,00,06,17,59.990000,84,59.630000,1019,10.360000,150,1673356660,1673393967,100
1673337976,2023,01,10,01,06,16,59.950000,85,59.650000,1019,6.910000,170,1673356660,1673393967,100
1673341575,2023,01,10,02,06,15,60.170000,90,60.120000,1018,9.220000,170,1673356660,1673393967,100
1673345175,2023,01,10,03,06,15,60.330000,90,60.300000,1018,6.910000,140,1673356660,1673393967,100
1673348776,2023,01,10,04,06,16,60.420000,90,60.390000,1018,4.610000,160,1673356660,1673393967,100
1673352375,2023,01,10,05,06,15,60.510000,94,60.670000,1018,5.750000,160,1673356660,1673393967,100
1673355979,2023,01,10,06,06,19,60.460000,89,60.390000,1018,4.610000,140,1673356660,1673393967,100
1673359576,2023,01,10,07,06,16,61.000000,89,60.980000,1018,1.010000,152,1673356660,1673393967,100
1673363180,2023,01,10,08,06,20,62.470000,89,62.600000,1019,8.050000,180,1673356660,1673393967,100
1673366776,2023,01,10,09,06,16,64.540000,88,64.830000,1019,3.440000,0,1673356660,1673393967,100
1673370380,2023,01,10,10,06,20,68.160000,76,68.250000,1019,8.050000,220,1673356660,1673393967,75
1673373976,2023,01,10,11,06,16,71.220000,74,71.530000,1018,9.220000,240,1673356660,1673393967,75
1673377250,2023,01,10,12,00,50,72.230000,68,72.360000,1016,8.050000,230,1673356661,1673393967,75
1673381179,2023,01,10,13,06,19,74.730000,70,75.200000,1015,11.500000,250,1673356660,1673393967,20
1673384784,2023,01,10,14,06,24,74.970000,68,75.360000,1015,10.360000,240,1673356660,1673393967,20
1673388376,2023,01,10,15,06,16,75.690000,65,76.010000,1015,8.050000,270,1673356660,1673393967,0
1673391977,2023,01,10,16,06,17,74.950000,67,75.290000,1014,10.360000,210,1673356660,1673393967,0
1673395393,2023,01,10,17,03,13,72.410000,72,72.730000,1014,10.360000,200,1673356661,1673393967,0
1673399177,2023,01,10,18,06,17,69.780000,72,69.840000,1014,12.660000,200,1673356660,1673393967,0
1673402775,2023,01,10,19,06,15,68.070000,74,68.050000,1014,12.660000,200,1673356660,1673393967,0
1673406376,2023,01,10,20,06,16,66.400000,78,66.400000,1015,10.360000,200,1673356660,1673393967,0
1673409975,2023,01,10,21,06,15,65.070000,80,65.030000,1015,11.500000,200,1673356660,1673393967,0
1673413578,2023,01,10,22,06,18,64.200000,81,64.130000,1015,9.220000,200,1673356660,1673393967,0
1673417173,2023,01,10,23,06,13,64.470000,87,64.710000,1015,12.660000,210,1673443059,1673480415,100
1673420776,2023,01,11,00,06,16,65.710000,88,66.130000,1014,11.500000,210,1673443059,1673480415,100
1673424375,2023,01,11,01,06,15,67.030000,88,67.570000,1014,13.800000,210,1673443059,1673480415,100
1673427973,2023,01,11,02,06,13,67.800000,86,68.320000,1014,12.660000,220,1673443059,1673480415,100
1673431575,2023,01,11,03,06,15,68.250000,92,69.100000,1014,14.970000,220,1673443059,1673480415,100
1673435175,2023,01,11,04,06,15,68.630000,84,69.130000,1013,14.970000,220,1673443059,1673480415,100
1673438774,2023,01,11,05,06,14,68.560000,90,69.350000,1013,12.660000,230,1673443059,1673480415,100
1673442377,2023,01,11,06,06,17,68.900000,87,69.580000,1014,12.660000,250,1673443059,1673480415,100
1673445725,2023,01,11,07,02,05,69.280000,86,69.940000,1014,10.360000,250,1673443060,1673480416,100
1673449575,2023,01,11,08,06,15,70.650000,79,71.130000,1015,16.110000,230,1673443059,1673480415,100
1673452854,2023,01,11,09,00,54,71.760000,73,72.070000,1015,10.000000,225,1673443060,1673480416,100
1673456359,2023,01,11,09,59,19,73.200000,72,73.600000,1015,8.010000,209,1673443060,1673480416,100
1673460378,2023,01,11,11,06,18,76.840000,69,77.470000,1014,20.710000,210,1673443059,1673480415,40
1673463978,2023,01,11,12,06,18,79.160000,66,79.160000,1013,23.020000,200,1673443059,1673480415,40
1673467576,2023,01,11,13,06,16,79.970000,65,79.970000,1012,21.850000,210,1673443059,1673480415,40
1673470861,2023,01,11,14,01,01,79.950000,65,79.950000,1011,10.360000,210,1673443060,1673480416,75
1673474778,2023,01,11,15,06,18,79.070000,66,79.070000,1011,17.270000,200,1673443059,1673480415,75
1673478544,2023,01,11,16,09,04,76.930000,68,77.520000,1010,18.410000,190,1673443061,1673480416,0
1673481769,2023,01,11,17,02,49,74.260000,71,74.730000,1011,18.410000,190,1673443061,1673480416,20
1673489210,2023,01,11,19,06,50,72.300000,79,72.950000,1012,19.570000,200,1673443059,1673480415,100
1673492804,2023,01,11,20,06,44,71.910000,76,72.370000,1012,14.970000,210,1673443059,1673480415,100
1673496445,2023,01,11,21,07,25,71.330000,81,71.980000,1011,17.270000,200,1673443059,1673480415,100
1673500023,2023,01,11,22,07,03,71.040000,83,71.740000,1011,18.410000,200,1673443059,1673480415,100
1673503606,2023,01,11,23,06,46,70.680000,84,71.400000,1012,16.110000,210,1673529457,1673566864,75
1673510802,2023,01,12,01,06,42,71.010000,82,71.650000,1012,13.800000,240,1673529457,1673566864,100
1673514375,2023,01,12,02,06,15,71.200000,83,71.920000,1013,14.970000,230,1673529457,1673566864,100
1673517976,2023,01,12,03,06,16,70.480000,84,71.190000,1013,17.270000,250,1673529457,1673566864,100
1673521576,2023,01,12,04,06,16,68.560000,85,69.120000,1014,21.850000,280,1673529457,1673566864,100
1673525180,2023,01,12,05,06,20,66.330000,71,66.000000,1015,14.970000,290,1673529457,1673566864,100
1673528787,2023,01,12,06,06,27,64.090000,56,62.830000,1016,12.660000,310,1673529457,1673566864,100
1673532379,2023,01,12,07,06,19,62.020000,46,60.080000,1018,14.970000,320,1673529457,1673566864,0
1673535982,2023,01,12,08,06,22,60.660000,48,58.680000,1020,19.570000,320,1673529457,1673566864,0
1673539581,2023,01,12,09,06,21,59.650000,50,57.670000,1021,19.570000,320,1673529457,1673566864,0
1673543178,2023,01,12,10,06,18,58.230000,53,56.250000,1022,19.570000,310,1673529457,1673566864,0
1673546778,2023,01,12,11,06,18,59.000000,52,57.040000,1021,20.710000,310,1673529457,1673566864,0
1673550131,2023,01,12,12,02,11,60.260000,53,58.480000,1021,14.970000,330,1673529458,1673566866,75
1673553980,2023,01,12,13,06,20,61.590000,51,59.850000,1020,21.850000,320,1673529457,1673566864,0
1673557580,2023,01,12,14,06,20,62.830000,49,61.120000,1020,18.410000,320,1673529457,1673566864,0
1673561177,2023,01,12,15,06,17,62.690000,49,60.960000,1021,12.660000,330,1673529457,1673566864,0
1673564778,2023,01,12,16,06,18,61.410000,50,59.610000,1022,23.020000,310,1673529457,1673566864,0
1673568376,2023,01,12,17,06,16,59.680000,52,57.790000,1023,19.570000,330,1673529457,1673566864,0
1673571977,2023,01,12,18,06,17,58.440000,54,56.520000,1024,21.850000,330,1673529457,1673566864,20
1673575033,2023,01,12,18,57,13,57.430000,56,55.510000,1024,16.110000,340,1673529459,1673566865,20
1673579178,2023,01,12,20,06,18,56.340000,55,54.250000,1025,21.850000,340,1673529457,1673566864,75
1673582776,2023,01,12,21,06,16,54.990000,54,52.720000,1025,18.410000,340,1673529457,1673566864,40
1673586376,2023,01,12,22,06,16,53.550000,54,51.130000,1026,18.410000,340,1673529457,1673566864,20
1673589978,2023,01,12,23,06,18,51.870000,50,49.120000,1027,25.320000,350,1673615853,1673653314,0
1673593576,2023,01,13,00,06,16,50.340000,51,47.480000,1027,24.160000,360,1673615853,1673653314,20
1673597177,2023,01,13,01,06,17,48.870000,54,43.500000,1027,13.800000,330,1673615853,1673653314,0
1673600776,2023,01,13,02,06,16,47.710000,56,40.690000,1027,19.570000,340,1673615853,1673653314,0
1673604376,2023,01,13,03,06,16,46.900000,58,39.870000,1027,18.410000,340,1673615853,1673653314,0
1673607975,2023,01,13,04,06,15,46.110000,59,39.090000,1027,17.270000,340,1673615853,1673653314,0
1673611582,2023,01,13,05,06,22,45.500000,59,37.540000,1027,20.710000,360,1673615853,1673653314,0
1673615182,2023,01,13,06,06,22,44.760000,58,37.630000,1027,16.110000,10,1673615853,1673653314,0
1673618508,2023,01,13,07,01,48,44.380000,58,38.140000,1028,12.660000,350,1673615854,1673653314,0
1673622379,2023,01,13,08,06,19,47.120000,55,40.410000,1028,17.270000,360,1673615853,1673653314,0
1673625979,2023,01,13,09,06,19,50.830000,48,47.860000,1029,18.410000,360,1673615853,1673653314,0
1673629578,2023,01,13,10,06,18,54.450000,42,51.570000,1029,11.500000,350,1673615853,1673653314,0
1673633174,2023,01,13,11,06,14,57.330000,37,54.500000,1028,11.500000,330,1673615853,1673653314,20
1673636543,2023,01,13,12,02,23,59.740000,32,56.910000,1027,17.270000,320,1673615854,1673653314,20
1673640339,2023,01,13,13,05,39,61.660000,30,58.950000,1026,16.110000,340,1673615854,1673653314,0
1673643975,2023,01,13,14,06,15,62.040000,28,59.270000,1025,13.800000,340,1673615853,1673653314,0
1673647069,2023,01,13,14,57,49,61.930000,29,59.200000,1025,8.990000,293,1673615854,1673653314,3
1673651177,2023,01,13,16,06,17,60.310000,30,57.450000,1025,14.970000,340,1673615853,1673653314,0
1673654775,2023,01,13,17,06,15,57.630000,33,54.640000,1026,11.500000,320,1673615853,1673653314,0
1673658376,2023,01,13,18,06,16,54.320000,38,51.240000,1026,6.910000,340,1673615853,1673653314,40
1673661974,2023,01,13,19,06,14,51.850000,42,48.720000,1027,9.220000,330,1673615853,1673653314,75
1673665576,2023,01,13,20,06,16,50.090000,43,46.810000,1026,5.750000,360,1673615853,1673653314,0
1673669180,2023,01,13,21,06,20,48.790000,47,48.790000,1026,1.010000,354,1673615853,1673653314,0
1673672777,2023,01,13,22,06,17,47.840000,51,46.830000,1027,3.440000,340,1673615853,1673653314,0
1673676378,2023,01,13,23,06,18,46.920000,50,42.100000,1026,10.360000,10,1673702247,1673739764,100
1673679976,2023,01,14,00,06,16,46.780000,46,43.360000,1026,6.910000,0,1673702247,1673739764,100
1673683577,2023,01,14,01,06,17,45.930000,42,41.790000,1026,8.050000,20,1673702247,1673739764,100
1673687176,2023,01,14,02,06,16,44.870000,50,40.500000,1025,8.050000,30,1673702247,1673739764,100
1673690776,2023,01,14,03,06,16,44.370000,51,39.880000,1026,8.050000,60,1673702247,1673739764,0
1673694378,2023,01,14,04,06,18,43.070000,56,37.310000,1025,10.360000,80,1673702247,1673739764,20
1673697978,2023,01,14,05,06,18,42.030000,55,37.020000,1026,8.050000,80,1673702247,1673739764,40
1673701579,2023,01,14,06,06,19,42.150000,55,37.780000,1026,6.910000,100,1673702247,1673739764,0
1673705175,2023,01,14,07,06,15,43.000000,62,38.210000,1026,8.050000,110,1673702247,1673739764,0
1673708776,2023,01,14,08,06,16,48.630000,64,45.090000,1027,8.050000,110,1673702247,1673739764,0
1673712377,2023,01,14,09,06,17,54.770000,54,52.480000,1027,8.050000,130,1673702247,1673739764,0
1673715982,2023,01,14,10,06,22,58.870000,46,56.620000,1027,10.360000,120,1673702247,1673739764,0
1673719256,2023,01,14,11,00,56,60.870000,44,58.730000,1025,8.050000,130,1673702248,1673739764,0
1673723176,2023,01,14,12,06,16,62.550000,45,60.620000,1024,6.910000,160,1673702247,1673739764,75
1673726779,2023,01,14,13,06,19,63.370000,43,61.430000,1023,11.500000,120,1673702247,1673739764,0
1673730378,2023,01,14,14,06,18,63.610000,44,61.740000,1022,14.970000,100,1673702247,1673739764,0
1673733977,2023,01,14,15,06,17,62.350000,48,60.530000,1022,14.970000,130,1673702247,1673739764,0
1673737576,2023,01,14,16,06,16,60.100000,55,58.390000,1022,11.500000,130,1673702247,1673739764,0
1673741175,2023,01,14,17,06,15,56.930000,61,55.180000,1022,12.660000,150,1673702247,1673739764,0
1673744180,2023,01,14,17,56,20,55.150000,65,53.420000,1022,12.660000,130,1673702249,1673739764,40
1673748376,2023,01,14,19,06,16,53.420000,69,51.710000,1021,12.660000,130,1673702247,1673739764,100
1673751977,2023,01,14,20,06,17,52.770000,72,51.130000,1021,14.970000,130,1673702247,1673739764,100
1673755577,2023,01,14,21,06,17,52.500000,75,50.970000,1021,12.660000,130,1673702247,1673739764,75
1673759177,2023,01,14,22,06,17,52.520000,73,50.900000,1020,11.500000,140,1673702247,1673739764,40
1673762780,2023,01,14,23,06,20,53.080000,75,51.600000,1020,14.970000,140,1673788640,1673826214,40
1673766376,2023,01,15,00,06,16,52.810000,76,51.370000,1019,11.500000,130,1673788640,1673826214,75
1673773577,2023,01,15,02,06,17,55.080000,82,54.140000,1018,9.220000,140,1673788640,1673826214,100
1673777180,2023,01,15,03,06,20,55.810000,77,54.720000,1018,12.660000,150,1673788640,1673826214,100
1673780780,2023,01,15,04,06,20,56.610000,77,55.580000,1017,11.500000,140,1673788640,1673826214,100
1673784376,2023,01,15,05,06,16,56.980000,77,55.990000,1017,10.360000,150,1673788640,1673826214,100
1673787981,2023,01,15,06,06,21,57.090000,77,56.120000,1017,12.660000,130,1673788640,1673826214,100
1673791583,2023,01,15,07,06,23,58.910000,77,58.120000,1017,9.220000,140,1673788640,1673826214,100
1673795176,2023,01,15,08,06,16,62.550000,75,62.020000,1017,13.800000,140,1673788640,1673826214,100
1673798776,2023,01,15,09,06,16,66.430000,73,66.200000,1017,13.800000,150,1673788640,1673826214,100
1673802379,2023,01,15,10,06,19,70.110000,69,70.050000,1017,17.270000,190,1673788640,1673826214,100
1673805980,2023,01,15,11,06,20,71.820000,58,71.420000,1015,19.570000,160,1673788640,1673826214,100
1673809579,2023,01,15,12,06,19,71.980000,60,71.690000,1014,19.570000,170,1673788640,1673826214,100
1673813183,2023,01,15,13,06,23,71.850000,61,71.600000,1013,21.850000,160,1673788640,1673826214,100
1673816577,2023,01,15,14,02,57,72.900000,62,72.810000,1012,20.710000,170,1673788641,1673826214,100
1673820392,2023,01,15,15,06,32,72.460000,65,72.460000,1011,20.710000,170,1673788640,1673826214,100
1673823980,2023,01,15,16,06,20,70.970000,67,70.920000,1011,27.630000,160,1673788640,1673826214,100
1673827574,2023,01,15,17,06,14,69.460000,70,69.390000,1010,23.020000,160,1673788640,1673826214,75
1673831194,2023,01,15,18,06,34,68.610000,70,68.470000,1010,12.660000,150,1673788640,1673826214,100
1673834779,2023,01,15,19,06,19,68.430000,71,68.310000,1011,11.500000,170,1673788640,1673826214,100
1673838380,2023,01,15,20,06,20,68.220000,72,68.130000,1011,13.800000,150,1673788640,1673826214,100
1673841979,2023,01,15,21,06,19,68.180000,74,68.180000,1011,19.570000,170,1673788640,1673826214,100
1673845580,2023,01,15,22,06,20,67.930000,73,67.860000,1011,17.270000,170,1673788640,1673826214,100
1673849177,2023,01,15,23,06,17,67.860000,74,67.820000,1010,16.110000,170,1673875031,1673912665,100
1673852380,2023,01,15,23,59,40,67.730000,74,67.680000,1010,12.660000,160,1673875033,1673912666,100
1673856377,2023,01,16,01,06,17,67.350000,74,67.260000,1009,11.500000,180,1673875031,1673912665,100
1673859979,2023,01,16,02,06,19,66.630000,75,66.520000,1009,13.800000,170,1673875031,1673912665,100
1673863577,2023,01,16,03,06,17,65.980000,81,66.090000,1009,9.220000,190,1673875031,1673912665,100
1673867178,2023,01,16,04,06,18,66.000000,81,66.110000,1009,13.800000,170,1673875031,1673912665,100
1673870781,2023,01,16,05,06,21,65.890000,81,65.980000,1009,13.800000,170,1673875031,1673912665,100
1673874376,2023,01,16,06,06,16,65.820000,82,65.970000,1009,10.360000,180,1673875031,1673912665,100
1673877978,2023,01,16,07,06,18,67.060000,81,67.280000,1009,14.970000,170,1673875031,1673912665,100
1673881581,2023,01,16,08,06,21,69.460000,80,69.870000,1010,10.360000,160,1673875031,1673912665,100
1673885023,2023,01,16,09,03,43,72.520000,72,72.860000,1011,12.660000,200,1673875032,1673912665,75
1673888781,2023,01,16,10,06,21,74.170000,70,74.590000,1011,18.410000,200,1673875031,1673912665,100
1673892378,2023,01,16,11,06,18,74.980000,69,75.430000,1009,14.970000,180,1673875031,1673912665,100
1673895979,2023,01,16,12,06,19,75.340000,67,75.720000,1008,20.710000,180,1673875031,1673912665,75
1673899578,2023,01,16,13,06,18,75.490000,67,75.880000,1007,23.020000,190,1673875031,1673912665,100
1673903176,2023,01,16,14,06,16,73.890000,70,74.260000,1007,13.800000,200,1673875031,1673912665,100
1673906776,2023,01,16,15,06,16,73.600000,70,73.940000,1007,17.270000,190,1673875031,1673912665,100
1673910377,2023,01,16,16,06,17,72.990000,74,73.450000,1006,5.750000,200,1673875031,1673912665,75
1673913777,2023,01,16,17,02,57,71.890000,73,72.210000,1007,9.220000,190,1673875032,1673912665,100
1673917573,2023,01,16,18,06,13,69.840000,79,70.230000,1007,6.910000,210,1673875031,1673912665,100
1673921175,2023,01,16,19,06,15,68.250000,86,68.830000,1007,6.910000,200,1673875031,1673912665,100
1673924776,2023,01,16,20,06,16,67.170000,87,67.680000,1007,8.050000,200,1673875031,1673912665,100
1673928377,2023,01,16,21,06,17,66.720000,89,67.280000,1008,3.440000,220,1673875031,1673912665,75
1673931977,2023,01,16,22,06,17,66.250000,90,66.810000,1008,7.000000,203,1673875031,1673912665,100
1673935575,2023,01,16,23,06,15,66.490000,92,67.150000,1008,8.050000,230,1673961421,1673999116,100
1673939176,2023,01,17,00,06,16,66.520000,92,67.210000,1009,9.220000,220,1673961421,1673999116,100
1673942775,2023,01,17,01,06,15,66.360000,92,67.030000,1008,8.050000,240,1673961421,1673999116,100
1673946374,2023,01,17,02,06,14,65.950000,93,66.610000,1008,12.660000,230,1673961421,1673999116,100
1673949975,2023,01,17,03,06,15,66.150000,93,66.830000,1008,8.050000,210,1673961421,1673999116,100
1673953575,2023,01,17,04,06,15,66.290000,93,66.990000,1008,10.360000,240,1673961421,1673999116,100
1673957175,2023,01,17,05,06,15,66.470000,96,67.330000,1008,10.360000,230,1673961421,1673999116,100
1673960777,2023,01,17,06,06,17,66.650000,96,67.530000,1008,10.360000,210,1673961421,1673999116,100
1673964376,2023,01,17,07,06,16,66.960000,95,67.820000,1009,5.750000,0,1673961421,1673999116,100
1673967977,2023,01,17,08,06,17,68.340000,90,69.100000,1010,8.050000,240,1673961421,1673999116,75
1673971576,2023,01,17,09,06,16,70.450000,86,71.240000,1011,9.220000,210,1673961421,1673999116,20
1673975178,2023,01,17,10,06,18,72.840000,81,73.630000,1011,8.050000,300,1673961421,1673999116,20
