utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1671595579,2022,12,20,21,06,19,49.240000,89,42.930000,1024,18.410000,20,1671540308,1671576881,100
1671599179,2022,12,20,22,06,19,48.690000,89,43.270000,1024,13.800000,360,1671540308,1671576881,100
1671602783,2022,12,20,23,06,23,48.310000,89,42.490000,1024,14.970000,10,1671626738,1671663308,100
1671606381,2022,12,21,00,06,21,47.860000,91,42.210000,1023,13.800000,10,1671626738,1671663308,100
1671609980,2022,12,21,01,06,20,47.480000,91,42.400000,1024,11.500000,360,1671626738,1671663308,100
1671613580,2022,12,21,02,06,20,46.830000,92,40.910000,1023,13.800000,10,1671626738,1671663308,100
1671617183,2022,12,21,03,06,23,46.830000,91,41.590000,1023,11.500000,10,1671626738,1671663308,100
1671620780,2022,12,21,04,06,20,46.580000,91,42.100000,1023,9.220000,20,1671626738,1671663308,100
1671624380,2022,12,21,05,06,20,46.040000,95,41.920000,1024,8.050000,360,1671626738,1671663308,100
1671627980,2022,12,21,06,06,20,46.110000,92,41.090000,1024,10.360000,20,1671626738,1671663308,100
1671631582,2022,12,21,07,06,22,46.350000,92,40.980000,1025,11.500000,10,1671626738,1671663308,100
1671635183,2022,12,21,08,06,23,46.650000,91,42.670000,1025,8.050000,30,1671626738,1671663308,100
1671638780,2022,12,21,09,06,20,47.790000,89,42.800000,1025,11.500000,20,1671626738,1671663308,100
1671642397,2022,12,21,10,06,37,48.830000,88,44.470000,1024,10.360000,40,1671626738,1671663308,100
1671645989,2022,12,21,11,06,29,49.860000,87,45.730000,1023,10.360000,30,1671626738,1671663308,100
1671649582,2022,12,21,12,06,22,51.010000,85,49.800000,1021,9.220000,50,1671626738,1671663308,100
1671653181,2022,12,21,13,06,21,51.850000,85,50.740000,1021,9.220000,40,1671626738,1671663308,100
1671656780,2022,12,21,14,06,20,51.940000,85,50.830000,1021,8.050000,30,1671626738,1671663308,100
1671660377,2022,12,21,15,06,17,51.490000,86,50.380000,1021,6.910000,30,1671626738,1671663308,100
1671663979,2022,12,21,16,06,19,50.920000,88,49.840000,1020,9.220000,40,1671626738,1671663308,100
1671667580,2022,12,21,17,06,20,50.700000,89,49.660000,1020,6.910000,50,1671626738,1671663308,100
1671671178,2022,12,21,18,06,18,50.950000,89,49.930000,1021,6.910000,90,1671626738,1671663308,100
1671674779,2022,12,21,19,06,19,50.700000,90,49.690000,1021,8.050000,90,1671626738,1671663308,100
1671678378,2022,12,21,20,06,18,50.200000,90,49.150000,1020,6.910000,70,1671626738,1671663308,100
1671681980,2022,12,21,21,06,20,50.140000,91,49.140000,1020,6.910000,80,1671626738,1671663308,100
1671685579,2022,12,21,22,06,19,50.250000,90,49.210000,1020,6.910000,80,1671626738,1671663308,100
1671689179,2022,12,21,23,06,19,50.380000,90,49.350000,1019,9.220000,80,1671713167,1671749737,100
1671692779,2022,12,22,00,06,19,50.160000,91,49.150000,1019,6.910000,50,1671713167,1671749737,100
1671696379,2022,12,22,01,06,19,50.110000,91,49.100000,1018,5.750000,20,1671713167,1671749737,100
1671699978,2022,12,22,02,06,18,50.040000,92,49.060000,1018,5.750000,30,1671713167,1671749737,100
1671703578,2022,12,22,03,06,18,50.110000,92,49.140000,1018,6.910000,30,1671713167,1671749737,100
1671707179,2022,12,22,04,06,19,50.050000,92,49.080000,1018,4.610000,40,1671713167,1671749737,100
1671710780,2022,12,22,05,06,20,50.110000,92,49.140000,1018,6.910000,40,1671713167,1671749737,100
1671714382,2022,12,22,06,06,22,50.230000,91,49.230000,1017,6.910000,10,1671713167,1671749737,100
1671717982,2022,12,22,07,06,22,50.760000,91,49.800000,1018,3.440000,20,1671713167,1671749737,100
1671721585,2022,12,22,08,06,25,51.530000,89,50.560000,1018,3.440000,360,1671713167,1671749737,100
1671725184,2022,12,22,09,06,24,53.190000,88,52.340000,1017,0.000000,0,1671713167,1671749737,75
1671728424,2022,12,22,10,00,24,54.540000,84,53.640000,1017,1.010000,360,1671713167,1671749737,100
1671732381,2022,12,22,11,06,21,55.690000,87,55.040000,1015,4.610000,330,1671713167,1671749737,100
1671735982,2022,12,22,12,06,22,56.590000,87,56.030000,1015,4.610000,260,1671713167,1671749737,100
1671739579,2022,12,22,13,06,19,57.160000,86,56.620000,1014,5.750000,0,1671713167,1671749737,100
