utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1671642376,2022,12,21,10,06,16,48.180000,43,47.620000,1022,3.000000,169,1671631323,1671667572,20
1671645971,2022,12,21,11,06,11,52.570000,35,49.170000,1021,5.750000,160,1671631323,1671667572,20
1671649568,2022,12,21,12,06,08,54.320000,33,51.010000,1020,8.050000,180,1671631323,1671667572,20
1671653169,2022,12,21,13,06,09,56.100000,31,52.860000,1019,7.000000,348,1671631323,1671667572,0
1671656767,2022,12,21,14,06,07,57.600000,29,54.410000,1017,11.500000,240,1671631323,1671667572,0
1671660367,2022,12,21,15,06,07,58.280000,28,55.130000,1017,11.010000,306,1671631323,1671667572,0
1671663968,2022,12,21,16,06,08,58.800000,28,55.710000,1017,9.220000,240,1671631323,1671667572,0
1671667567,2022,12,21,17,06,07,56.100000,29,52.770000,1017,6.910000,210,1671631323,1671667572,20
1671670739,2022,12,21,17,58,59,52.880000,33,49.420000,1017,6.910000,200,1671631323,1671667573,20
1671674767,2022,12,21,19,06,07,51.100000,35,47.550000,1017,10.360000,160,1671631323,1671667572,20
1671678367,2022,12,21,20,06,07,50.540000,35,46.940000,1017,11.500000,240,1671631323,1671667572,0
1671681968,2022,12,21,21,06,08,50.020000,35,46.360000,1017,10.360000,240,1671631323,1671667572,0
1671685567,2022,12,21,22,06,07,49.820000,33,44.420000,1017,14.970000,250,1671631323,1671667572,0
1671689167,2022,12,21,23,06,07,48.870000,34,43.200000,1017,14.970000,230,1671631323,1671667572,0
1671692768,2022,12,22,00,06,08,48.310000,34,43.450000,1017,11.500000,230,1671717752,1671754001,0
1671696368,2022,12,22,01,06,08,47.260000,36,42.300000,1017,11.010000,314,1671717752,1671754001,0
1671699968,2022,12,22,02,06,08,45.900000,36,40.820000,1016,10.360000,240,1671717752,1671754001,0
1671703567,2022,12,22,03,06,07,46.310000,33,40.950000,1016,11.500000,210,1671717752,1671754001,0
1671707167,2022,12,22,04,06,07,43.560000,40,38.910000,1016,8.010000,346,1671717752,1671754001,0
1671710769,2022,12,22,05,06,09,44.220000,38,36.640000,1016,17.270000,280,1671717752,1671754001,0
1671714370,2022,12,22,06,06,10,44.420000,34,35.670000,1016,23.020000,270,1671717752,1671754001,0
1671717968,2022,12,22,07,06,08,43.900000,35,34.750000,1016,24.160000,270,1671717752,1671754001,20
1671721569,2022,12,22,08,06,09,45.210000,32,36.930000,1017,21.850000,270,1671717752,1671754001,20
1671725168,2022,12,22,09,06,08,49.660000,25,42.080000,1017,26.460000,270,1671717752,1671754001,0
1671728768,2022,12,22,10,06,08,54.910000,23,51.190000,1018,29.930000,280,1671717752,1671754001,20
1671732368,2022,12,22,11,06,08,58.010000,21,54.500000,1018,25.320000,150,1671717752,1671754001,20
1671735968,2022,12,22,12,06,08,61.160000,18,57.830000,1017,21.850000,250,1671717752,1671754001,20
1671739568,2022,12,22,13,06,08,62.940000,16,59.680000,1016,24.160000,250,1671717752,1671754001,20
