utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1670545151,2022,12,08,17,19,11,71.080000,94,72.300000,1021,6.910000,170,1670504424,1670541402,0
1670548534,2022,12,08,18,15,34,69.870000,97,71.110000,1021,5.750000,160,1670504425,1670541404,40
1670552350,2022,12,08,19,19,10,69.670000,97,70.900000,1021,5.750000,160,1670504424,1670541402,100
1670555950,2022,12,08,20,19,10,69.030000,98,70.230000,1021,6.910000,160,1670504424,1670541402,100
1670559553,2022,12,08,21,19,13,68.920000,98,70.120000,1022,5.750000,170,1670504424,1670541402,100
1670563150,2022,12,08,22,19,10,68.560000,98,69.730000,1021,5.750000,170,1670504424,1670541402,100
1670566757,2022,12,08,23,19,17,68.020000,100,69.220000,1021,5.750000,160,1670590867,1670627812,100
1670570353,2022,12,09,00,19,13,68.430000,98,69.580000,1021,3.440000,180,1670590867,1670627812,100
1670573950,2022,12,09,01,19,10,69.060000,98,70.270000,1020,3.440000,210,1670590867,1670627812,100
1670577550,2022,12,09,02,19,10,69.030000,98,70.230000,1020,3.440000,250,1670590867,1670627812,100
1670581156,2022,12,09,03,19,16,69.030000,98,70.230000,1020,0.000000,0,1670590867,1670627812,100
1670584750,2022,12,09,04,19,10,68.610000,98,69.780000,1020,0.000000,0,1670590867,1670627812,100
1670588351,2022,12,09,05,19,11,68.490000,98,69.640000,1020,0.000000,0,1670590867,1670627812,100
1670591950,2022,12,09,06,19,10,68.560000,98,69.730000,1021,0.000000,0,1670590867,1670627812,100
1670595573,2022,12,09,07,19,33,69.710000,98,70.990000,1021,0.000000,0,1670590867,1670627812,100
1670599157,2022,12,09,08,19,17,70.360000,100,71.800000,1022,0.000000,0,1670590867,1670627812,100
1670602751,2022,12,09,09,19,11,72.030000,100,73.630000,1022,3.440000,180,1670590867,1670627812,100
1670606356,2022,12,09,10,19,16,76.390000,84,77.670000,1021,5.750000,210,1670590867,1670627812,75
1670609950,2022,12,09,11,19,10,79.740000,68,79.740000,1020,9.220000,180,1670590867,1670627812,40
1670613557,2022,12,09,12,19,17,80.740000,64,83.280000,1019,10.360000,190,1670590867,1670627812,75
1670617154,2022,12,09,13,19,14,81.050000,61,83.280000,1019,12.660000,180,1670590867,1670627812,40
1670620750,2022,12,09,14,19,10,80.870000,60,82.890000,1018,10.360000,210,1670590867,1670627812,75
1670624350,2022,12,09,15,19,10,78.820000,62,78.820000,1018,9.220000,190,1670590867,1670627812,40
1670627950,2022,12,09,16,19,10,74.700000,72,75.250000,1018,8.050000,170,1670590867,1670627812,0
1670631551,2022,12,09,17,19,11,70.990000,85,71.780000,1019,6.910000,170,1670590867,1670627812,0
1670635150,2022,12,09,18,19,10,68.770000,94,69.760000,1019,5.750000,160,1670590867,1670627812,0
1670638750,2022,12,09,19,19,10,68.110000,99,69.280000,1019,4.610000,150,1670590867,1670627812,0
1670642351,2022,12,09,20,19,11,67.890000,99,69.030000,1019,3.440000,150,1670590867,1670627812,100
1670645953,2022,12,09,21,19,13,67.770000,99,68.900000,1019,3.440000,150,1670590867,1670627812,100
1670649551,2022,12,09,22,19,11,68.110000,99,69.280000,1019,1.010000,304,1670590867,1670627812,100
1670653154,2022,12,09,23,19,14,68.250000,99,69.420000,1019,3.440000,170,1670677309,1670714223,100
1670656751,2022,12,10,00,19,11,67.770000,100,68.940000,1019,3.440000,160,1670677309,1670714223,100
1670660355,2022,12,10,01,19,15,67.690000,100,68.860000,1019,3.440000,150,1670677309,1670714223,100
1670663953,2022,12,10,02,19,13,67.590000,100,68.740000,1019,5.750000,150,1670677309,1670714223,100
1670667555,2022,12,10,03,19,15,67.060000,98,68.070000,1019,3.440000,160,1670677309,1670714223,100
1670671151,2022,12,10,04,19,11,66.250000,98,67.190000,1019,3.440000,150,1670677309,1670714223,100
1670674755,2022,12,10,05,19,15,65.820000,98,66.700000,1019,4.610000,90,1670677309,1670714223,100
1670678352,2022,12,10,06,19,12,66.360000,99,67.350000,1019,0.000000,0,1670677309,1670714223,100
1670681950,2022,12,10,07,19,10,66.610000,100,67.680000,1020,3.440000,100,1670677309,1670714223,100
1670685557,2022,12,10,08,19,17,69.330000,98,70.570000,1020,4.610000,120,1670677309,1670714223,100
1670689150,2022,12,10,09,19,10,71.920000,91,73.090000,1020,5.750000,110,1670677309,1670714223,100
1670692750,2022,12,10,10,19,10,73.540000,89,74.790000,1020,4.610000,110,1670677309,1670714223,100
1670696350,2022,12,10,11,19,10,76.590000,79,77.670000,1019,5.750000,110,1670677309,1670714223,75
1670699951,2022,12,10,12,19,11,79.790000,67,79.790000,1018,12.660000,190,1670677309,1670714223,100
1670703551,2022,12,10,13,19,11,78.960000,73,78.960000,1017,11.500000,200,1670677309,1670714223,20
1670707151,2022,12,10,14,19,11,79.120000,69,79.120000,1017,11.500000,190,1670677309,1670714223,75
1670710750,2022,12,10,15,19,10,76.590000,78,77.610000,1017,11.500000,170,1670677309,1670714223,40
1670714351,2022,12,10,16,19,11,74.170000,85,75.290000,1017,10.360000,160,1670677309,1670714223,0
1670717954,2022,12,10,17,19,14,73.040000,89,74.230000,1017,10.360000,160,1670677309,1670714223,40
1670721551,2022,12,10,18,19,11,71.730000,95,73.060000,1018,5.750000,180,1670677309,1670714223,100
1670725156,2022,12,10,19,19,16,71.350000,92,72.500000,1017,6.910000,130,1670677309,1670714223,100
1670728751,2022,12,10,20,19,11,71.290000,95,72.590000,1018,5.750000,140,1670677309,1670714223,100
1670732350,2022,12,10,21,19,10,71.350000,98,72.790000,1017,10.360000,150,1670677309,1670714223,100
1670735951,2022,12,10,22,19,11,71.280000,98,72.720000,1017,11.500000,170,1670677309,1670714223,100
1670739550,2022,12,10,23,19,10,71.370000,96,72.720000,1017,8.050000,170,1670763750,1670800636,100
1670743152,2022,12,11,00,19,12,70.790000,98,72.180000,1017,9.220000,170,1670763750,1670800636,100
1670746750,2022,12,11,01,19,10,70.520000,98,71.870000,1016,8.050000,180,1670763750,1670800636,100
1670750351,2022,12,11,02,19,11,68.610000,94,69.580000,1016,4.610000,190,1670763750,1670800636,100
1670753953,2022,12,11,03,19,13,67.930000,98,69.030000,1017,8.050000,10,1670763750,1670800636,100
1670757550,2022,12,11,04,19,10,64.780000,98,65.570000,1017,8.050000,350,1670763750,1670800636,100
1670761151,2022,12,11,05,19,11,64.630000,98,65.410000,1018,4.610000,320,1670763750,1670800636,100
1670764752,2022,12,11,06,19,12,64.690000,98,65.460000,1018,1.010000,346,1670763750,1670800636,100
1670768354,2022,12,11,07,19,14,65.100000,100,66.020000,1019,5.750000,120,1670763750,1670800636,100
1670771951,2022,12,11,08,19,11,65.260000,98,66.090000,1019,9.220000,100,1670763750,1670800636,100
1670775551,2022,12,11,09,19,11,65.120000,98,65.930000,1018,14.970000,130,1670763750,1670800636,100
1670779150,2022,12,11,10,19,10,67.500000,96,68.450000,1018,6.910000,150,1670763750,1670800636,100
1670782753,2022,12,11,11,19,13,68.790000,91,69.660000,1018,3.440000,290,1670763750,1670800636,100
1670786352,2022,12,11,12,19,12,72.190000,79,72.820000,1017,5.750000,320,1670763750,1670800636,100
1670789951,2022,12,11,13,19,11,72.500000,74,72.930000,1016,8.050000,270,1670763750,1670800636,75
1670793551,2022,12,11,14,19,11,72.500000,75,72.970000,1016,8.050000,330,1670763750,1670800636,100
1670797150,2022,12,11,15,19,10,70.920000,81,71.510000,1016,8.050000,360,1670763750,1670800636,100
1670800751,2022,12,11,16,19,11,69.130000,83,69.660000,1016,8.050000,340,1670763750,1670800636,100
1670804352,2022,12,11,17,19,12,67.770000,89,68.430000,1017,9.220000,350,1670763750,1670800636,100
1670807950,2022,12,11,18,19,10,65.880000,94,66.580000,1017,6.910000,360,1670763750,1670800636,75
1670811552,2022,12,11,19,19,12,64.780000,98,65.570000,1018,6.910000,10,1670763750,1670800636,75
1670815151,2022,12,11,20,19,11,64.200000,98,64.920000,1017,5.750000,20,1670763750,1670800636,75
1670818751,2022,12,11,21,19,11,64.530000,97,65.250000,1018,3.440000,20,1670763750,1670800636,100
1670822351,2022,12,11,22,19,11,64.150000,99,64.920000,1018,8.050000,30,1670763750,1670800636,100
1670825951,2022,12,11,23,19,11,64.150000,95,64.720000,1018,5.750000,40,1670850190,1670887050,100
1670829551,2022,12,12,00,19,11,63.700000,95,64.240000,1018,5.750000,20,1670850190,1670887050,100
1670833151,2022,12,12,01,19,11,63.160000,98,63.790000,1017,8.050000,360,1670850190,1670887050,100
1670836751,2022,12,12,02,19,11,62.820000,98,63.410000,1017,6.910000,40,1670850190,1670887050,100
1670840352,2022,12,12,03,19,12,62.420000,98,62.960000,1017,6.910000,40,1670850190,1670887050,100
1670843952,2022,12,12,04,19,12,62.420000,98,62.960000,1017,9.220000,40,1670850190,1670887050,100
1670847551,2022,12,12,05,19,11,62.290000,98,62.830000,1017,8.050000,50,1670850190,1670887050,100
1670851151,2022,12,12,06,19,11,62.290000,98,62.830000,1017,5.750000,50,1670850190,1670887050,100
1670853972,2022,12,12,07,06,12,62.420000,98,62.960000,1017,8.050000,60,1670850190,1670887050,100
1670857580,2022,12,12,08,06,20,63.810000,95,64.350000,1018,8.050000,90,1670850190,1670887050,100
1670861171,2022,12,12,09,06,11,64.310000,97,64.990000,1018,9.220000,80,1670850190,1670887050,100
1670864772,2022,12,12,10,06,12,65.160000,98,65.980000,1018,11.500000,100,1670850190,1670887050,100
1670868372,2022,12,12,11,06,12,66.330000,95,67.120000,1016,10.360000,90,1670850190,1670887050,100
1670871971,2022,12,12,12,06,11,67.890000,89,68.560000,1016,13.800000,110,1670850190,1670887050,100
1670875578,2022,12,12,13,06,18,68.340000,87,68.970000,1015,10.360000,100,1670850190,1670887050,100
1670879178,2022,12,12,14,06,18,68.340000,87,68.970000,1014,10.360000,120,1670850190,1670887050,100
1670882775,2022,12,12,15,06,15,68.340000,85,68.860000,1014,9.220000,120,1670850190,1670887050,100
1670886371,2022,12,12,16,06,11,68.180000,87,68.790000,1014,8.050000,130,1670850190,1670887050,100
1670889973,2022,12,12,17,06,13,66.610000,90,67.210000,1014,13.800000,110,1670850190,1670887050,75
1670893570,2022,12,12,18,06,10,65.880000,90,66.400000,1014,10.360000,100,1670850190,1670887050,40
1670897171,2022,12,12,19,06,11,66.040000,92,66.670000,1013,11.500000,110,1670850190,1670887050,0
1670900771,2022,12,12,20,06,11,65.170000,92,65.710000,1013,11.500000,120,1670850190,1670887050,0
1670904371,2022,12,12,21,06,11,64.810000,96,65.520000,1014,10.360000,120,1670850190,1670887050,40
1670907971,2022,12,12,22,06,11,65.140000,95,65.820000,1013,10.360000,120,1670850190,1670887050,40
1670911575,2022,12,12,23,06,15,66.040000,95,66.810000,1013,10.360000,110,1670936629,1670973466,100
1670915171,2022,12,13,00,06,11,66.520000,99,67.530000,1012,11.500000,120,1670936629,1670973466,100
1670918772,2022,12,13,01,06,12,67.820000,94,68.720000,1012,13.800000,110,1670936629,1670973466,100
1670922371,2022,12,13,02,06,11,67.820000,94,68.720000,1011,12.660000,120,1670936629,1670973466,100
1670925970,2022,12,13,03,06,10,67.910000,94,68.830000,1011,12.660000,110,1670936629,1670973466,100
1670929227,2022,12,13,04,00,27,67.890000,94,68.790000,1010,12.660000,120,1670936630,1670973467,100
1670933200,2022,12,13,05,06,40,67.870000,95,68.830000,1010,16.110000,120,1670936629,1670973466,100
1670936770,2022,12,13,06,06,10,68.000000,95,68.970000,1010,12.660000,130,1670936629,1670973466,100
1670940389,2022,12,13,07,06,29,68.770000,98,69.960000,1010,18.410000,120,1670936629,1670973466,100
1670943971,2022,12,13,08,06,11,70.290000,97,71.580000,1011,12.660000,130,1670936629,1670973466,100
1670947571,2022,12,13,09,06,11,73.580000,90,74.880000,1011,16.110000,130,1670936629,1670973466,100
1670951180,2022,12,13,10,06,20,76.500000,82,77.700000,1010,19.570000,150,1670936629,1670973466,100
1670954771,2022,12,13,11,06,11,77.250000,80,78.440000,1008,19.570000,150,1670936629,1670973466,100
1670958390,2022,12,13,12,06,30,77.290000,81,78.530000,1007,23.020000,150,1670936629,1670973466,100
1670961971,2022,12,13,13,06,11,76.480000,88,77.950000,1007,18.410000,150,1670936629,1670973466,100
1670965570,2022,12,13,14,06,10,77.000000,85,78.390000,1006,19.570000,170,1670936629,1670973466,100
1670969175,2022,12,13,15,06,15,76.060000,88,77.500000,1006,14.970000,190,1670936629,1670973466,100
1670972771,2022,12,13,16,06,11,74.300000,92,75.760000,1006,14.970000,180,1670936629,1670973466,100
1670976370,2022,12,13,17,06,10,73.620000,94,75.090000,1006,14.970000,170,1670936629,1670973466,75
1670979974,2022,12,13,18,06,14,73.450000,94,74.910000,1007,12.660000,170,1670936629,1670973466,100
1670983571,2022,12,13,19,06,11,73.260000,94,74.700000,1007,11.500000,170,1670936629,1670973466,100
1670987183,2022,12,13,20,06,23,73.260000,95,74.750000,1007,11.500000,180,1670936629,1670973466,100
1670990774,2022,12,13,21,06,14,73.290000,95,74.790000,1007,11.500000,190,1670936629,1670973466,40
1670994371,2022,12,13,22,06,11,73.400000,94,74.860000,1007,14.970000,180,1670936629,1670973466,75
1670997975,2022,12,13,23,06,15,73.170000,94,74.610000,1006,11.500000,190,1671023067,1671059883,100
1671001571,2022,12,14,00,06,11,73.470000,94,74.930000,1006,11.500000,190,1671023067,1671059883,100
1671005170,2022,12,14,01,06,10,72.120000,97,73.600000,1006,6.910000,210,1671023067,1671059883,40
1671008776,2022,12,14,02,06,16,71.560000,96,72.930000,1005,10.360000,250,1671023067,1671059883,100
1671012371,2022,12,14,03,06,11,66.740000,90,67.350000,1005,8.050000,180,1671023067,1671059883,100
1671015972,2022,12,14,04,06,12,64.980000,93,65.550000,1005,4.610000,10,1671023067,1671059883,100
1671019571,2022,12,14,05,06,11,63.230000,97,63.810000,1005,10.360000,20,1671023067,1671059883,100
1671023172,2022,12,14,06,06,12,60.440000,94,60.600000,1005,10.360000,30,1671023067,1671059883,100
1671026772,2022,12,14,07,06,12,57.380000,94,57.240000,1006,19.570000,350,1671023067,1671059883,100
1671030372,2022,12,14,08,06,12,55.630000,94,55.310000,1008,19.570000,350,1671023067,1671059883,100
1671033975,2022,12,14,09,06,15,56.840000,96,56.730000,1009,13.800000,360,1671023067,1671059883,75
1671037573,2022,12,14,10,06,13,57.430000,91,57.150000,1008,12.660000,350,1671023067,1671059883,100
1671041175,2022,12,14,11,06,15,60.330000,67,59.220000,1008,16.110000,330,1671023067,1671059883,100
1671044780,2022,12,14,12,06,20,58.960000,64,57.560000,1008,20.710000,310,1671023067,1671059883,100
1671048381,2022,12,14,13,06,21,62.690000,51,61.050000,1008,14.970000,340,1671023067,1671059883,40
1671051976,2022,12,14,14,06,16,64.440000,48,62.830000,1007,12.660000,360,1671023067,1671059883,0
1671055571,2022,12,14,15,06,11,64.960000,46,63.320000,1008,6.910000,340,1671023067,1671059883,0
1671059175,2022,12,14,16,06,15,61.360000,58,59.920000,1009,6.910000,320,1671023067,1671059883,0
1671062771,2022,12,14,17,06,11,57.150000,69,55.800000,1010,3.440000,320,1671023067,1671059883,0
1671066376,2022,12,14,18,06,16,54.390000,77,53.150000,1011,5.750000,310,1671023067,1671059883,0
1671069971,2022,12,14,19,06,11,53.220000,79,51.960000,1012,4.610000,300,1671023067,1671059883,0
1671073571,2022,12,14,20,06,11,52.880000,78,51.530000,1013,9.220000,320,1671023067,1671059883,0
1671077171,2022,12,14,21,06,11,50.590000,79,49.060000,1014,11.500000,350,1671023067,1671059883,0
1671080774,2022,12,14,22,06,14,50.000000,76,45.570000,1015,11.500000,350,1671023067,1671059883,0
1671084375,2022,12,14,23,06,15,47.860000,78,44.130000,1015,8.050000,350,1671109504,1671146302,0
1671087973,2022,12,15,00,06,13,45.120000,86,42.010000,1015,5.750000,330,1671109504,1671146302,0
1671091574,2022,12,15,01,06,14,44.550000,84,40.100000,1016,8.050000,340,1671109504,1671146302,0
1671095171,2022,12,15,02,06,11,43.900000,79,37.920000,1016,11.500000,350,1671109504,1671146302,0
1671098772,2022,12,15,03,06,12,42.480000,81,38.170000,1016,6.910000,10,1671109504,1671146302,0
1671102373,2022,12,15,04,06,13,41.450000,82,36.320000,1016,8.050000,10,1671109504,1671146302,0
1671105972,2022,12,15,05,06,12,41.130000,82,35.920000,1016,8.050000,350,1671109504,1671146302,0
1671109571,2022,12,15,06,06,11,38.970000,97,38.970000,1017,0.000000,0,1671109504,1671146302,0
1671113177,2022,12,15,07,06,17,41.540000,96,41.540000,1018,0.000000,0,1671109504,1671146302,0
1671116782,2022,12,15,08,06,22,48.740000,69,48.740000,1019,1.010000,0,1671109504,1671146302,0
1671120373,2022,12,15,09,06,13,54.550000,44,51.780000,1019,0.000000,0,1671109504,1671146302,0
1671123971,2022,12,15,10,06,11,57.670000,31,54.590000,1019,4.610000,0,1671109504,1671146302,0
1671127458,2022,12,15,11,04,18,59.500000,35,56.800000,1018,4.610000,320,1671109505,1671146304,0
1671131175,2022,12,15,12,06,15,60.570000,30,57.740000,1017,5.750000,270,1671109504,1671146302,0
1671134775,2022,12,15,13,06,15,61.900000,31,59.250000,1016,6.910000,270,1671109504,1671146302,0
1671138371,2022,12,15,14,06,11,63.230000,29,60.620000,1016,6.910000,270,1671109504,1671146302,0
1671141973,2022,12,15,15,06,13,62.740000,31,60.170000,1016,5.750000,310,1671109504,1671146302,0
1671145570,2022,12,15,16,06,10,59.650000,35,56.970000,1016,3.440000,210,1671109504,1671146302,0
1671149174,2022,12,15,17,06,14,51.580000,63,49.410000,1016,4.610000,200,1671109504,1671146302,0
1671152771,2022,12,15,18,06,11,49.480000,67,47.860000,1017,4.610000,180,1671109504,1671146302,0
1671156372,2022,12,15,19,06,12,48.520000,74,46.040000,1017,5.750000,200,1671109504,1671146302,0
1671159975,2022,12,15,20,06,15,46.110000,82,46.110000,1018,0.000000,0,1671109504,1671146302,0
1671163572,2022,12,15,21,06,12,45.340000,87,45.340000,1018,0.000000,0,1671109504,1671146302,0
1671167172,2022,12,15,22,06,12,43.610000,94,41.000000,1018,4.610000,10,1671109504,1671146302,0
1671170770,2022,12,15,23,06,10,43.110000,97,43.110000,1018,0.000000,0,1671195940,1671232722,0
1671174370,2022,12,16,00,06,10,42.510000,97,40.730000,1018,3.440000,10,1671195940,1671232722,0
1671177970,2022,12,16,01,06,10,42.600000,94,42.600000,1018,0.000000,0,1671195940,1671232722,0
1671181572,2022,12,16,02,06,12,42.370000,93,40.570000,1018,3.440000,40,1671195940,1671232722,0
1671185172,2022,12,16,03,06,12,41.830000,97,38.910000,1018,4.610000,40,1671195940,1671232722,0
1671188774,2022,12,16,04,06,14,42.210000,90,38.550000,1018,5.750000,30,1671195940,1671232722,0
1671192371,2022,12,16,05,06,11,41.970000,93,38.260000,1018,5.750000,40,1671195940,1671232722,0
1671195811,2022,12,16,06,03,31,42.870000,86,40.140000,1018,4.610000,30,1671195941,1671232724,100
1671199574,2022,12,16,07,06,14,45.520000,80,41.830000,1019,6.910000,60,1671195940,1671232722,0
1671203174,2022,12,16,08,06,14,52.720000,64,50.700000,1019,8.050000,80,1671195940,1671232722,0
1671206514,2022,12,16,09,01,54,56.250000,57,54.250000,1020,6.910000,80,1671195941,1671232724,0
1671210372,2022,12,16,10,06,12,60.010000,47,57.920000,1019,12.660000,110,1671195940,1671232722,0
1671213971,2022,12,16,11,06,11,61.750000,47,59.850000,1019,12.660000,100,1671195940,1671232722,75
1671217571,2022,12,16,12,06,11,63.570000,50,61.990000,1017,14.970000,110,1671195940,1671232722,0
1671221173,2022,12,16,13,06,13,65.050000,53,63.750000,1016,13.800000,130,1671195940,1671232722,0
1671224771,2022,12,16,14,06,11,65.030000,55,63.820000,1015,14.970000,130,1671195940,1671232722,75
1671228370,2022,12,16,15,06,10,64.130000,60,63.070000,1015,11.500000,130,1671195940,1671232722,75
1671231976,2022,12,16,16,06,16,61.740000,70,60.910000,1016,9.220000,140,1671195940,1671232722,100
1671235571,2022,12,16,17,06,11,57.560000,85,57.020000,1016,10.360000,360,1671195940,1671232722,100
1671239179,2022,12,16,18,06,19,51.980000,92,51.210000,1017,12.660000,330,1671195940,1671232722,100
1671242771,2022,12,16,19,06,11,48.340000,91,41.500000,1019,19.570000,350,1671195940,1671232722,100
1671246371,2022,12,16,20,06,11,44.560000,91,36.550000,1020,19.570000,360,1671195940,1671232722,100
1671249971,2022,12,16,21,06,11,42.120000,97,33.640000,1020,18.410000,350,1671195940,1671232722,100
1671253571,2022,12,16,22,06,11,42.460000,97,34.990000,1020,14.970000,20,1671195940,1671232722,100
1671257175,2022,12,16,23,06,15,42.960000,95,36.750000,1020,11.500000,10,1671282375,1671319144,100
1671260771,2022,12,17,00,06,11,43.380000,97,37.690000,1019,10.360000,350,1671282375,1671319144,100
1671264375,2022,12,17,01,06,15,43.380000,97,38.160000,1019,9.220000,10,1671282375,1671319144,100
1671267971,2022,12,17,02,06,11,43.430000,94,37.760000,1019,10.360000,350,1671282375,1671319144,100
1671271573,2022,12,17,03,06,13,43.380000,93,37.270000,1020,11.500000,350,1671282375,1671319144,75
1671275171,2022,12,17,04,06,11,42.960000,89,38.750000,1020,6.910000,360,1671282375,1671319144,75
1671278774,2022,12,17,05,06,14,41.540000,93,34.970000,1020,11.500000,360,1671282375,1671319144,0
1671282371,2022,12,17,06,06,11,41.940000,89,35.460000,1021,11.500000,10,1671282375,1671319144,0
1671285971,2022,12,17,07,06,11,42.260000,87,36.770000,1022,9.220000,360,1671282375,1671319144,40
1671289571,2022,12,17,08,06,11,45.050000,74,39.780000,1022,10.360000,20,1671282375,1671319144,100
1671293175,2022,12,17,09,06,15,46.690000,64,41.810000,1023,10.360000,360,1671282375,1671319144,40
1671296771,2022,12,17,10,06,11,48.020000,57,43.470000,1023,10.360000,360,1671282375,1671319144,40
1671300371,2022,12,17,11,06,11,49.390000,56,45.550000,1022,9.220000,350,1671282375,1671319144,75
1671303868,2022,12,17,12,04,28,51.910000,52,49.240000,1021,9.220000,350,1671282375,1671319146,40
1671307573,2022,12,17,13,06,13,54.990000,37,51.930000,1021,12.660000,350,1671282375,1671319144,40
1671311171,2022,12,17,14,06,11,56.860000,29,53.600000,1020,10.360000,10,1671282375,1671319144,0
1671314772,2022,12,17,15,06,12,56.930000,30,53.730000,1021,11.500000,350,1671282375,1671319144,0
1671318371,2022,12,17,16,06,11,53.820000,36,50.590000,1021,10.360000,350,1671282375,1671319144,0
1671321978,2022,12,17,17,06,18,48.020000,54,44.850000,1022,6.910000,360,1671282375,1671319144,0
1671325571,2022,12,17,18,06,11,44.310000,66,41.830000,1023,4.610000,360,1671282375,1671319144,0
1671329171,2022,12,17,19,06,11,41.940000,78,41.940000,1023,0.000000,0,1671282375,1671319144,0
1671332771,2022,12,17,20,06,11,40.230000,86,37.060000,1024,4.610000,340,1671282375,1671319144,0
1671336370,2022,12,17,21,06,10,38.230000,91,35.850000,1024,3.440000,350,1671282375,1671319144,0
1671339972,2022,12,17,22,06,12,37.690000,91,35.220000,1024,3.440000,360,1671282375,1671319144,0
1671343571,2022,12,17,23,06,11,36.910000,88,34.340000,1024,3.440000,350,1671368808,1671405568,0
1671347172,2022,12,18,00,06,12,36.100000,84,30.510000,1024,6.910000,360,1671368808,1671405568,0
1671350777,2022,12,18,01,06,17,35.980000,84,31.150000,1024,5.750000,20,1671368808,1671405568,0
1671354373,2022,12,18,02,06,13,35.080000,83,31.050000,1025,4.610000,20,1671368808,1671405568,0
1671357971,2022,12,18,03,06,11,33.420000,89,33.420000,1025,0.000000,0,1671368808,1671405568,0
1671361571,2022,12,18,04,06,11,32.900000,91,29.750000,1025,3.440000,360,1671368808,1671405568,0
1671365171,2022,12,18,05,06,11,34.180000,83,29.010000,1026,5.750000,30,1671368808,1671405568,0
1671368771,2022,12,18,06,06,11,33.600000,85,27.480000,1026,6.910000,30,1671368808,1671405568,0
1671372371,2022,12,18,07,06,11,34.430000,87,27.770000,1027,8.050000,40,1671368808,1671405568,0
1671375972,2022,12,18,08,06,12,42.130000,58,35.290000,1027,12.660000,50,1671368808,1671405568,0
1671379571,2022,12,18,09,06,11,46.800000,39,39.740000,1027,18.410000,60,1671368808,1671405568,0
1671383173,2022,12,18,10,06,13,50.230000,35,46.600000,1027,11.500000,50,1671368808,1671405568,0
1671386771,2022,12,18,11,06,11,52.140000,31,48.510000,1026,12.660000,60,1671368808,1671405568,0
1671390373,2022,12,18,12,06,13,53.490000,28,49.860000,1025,10.360000,60,1671368808,1671405568,0
1671393978,2022,12,18,13,06,18,54.610000,29,51.130000,1024,10.360000,50,1671368808,1671405568,0
1671397571,2022,12,18,14,06,11,55.780000,30,52.470000,1024,10.360000,70,1671368808,1671405568,0
1671401173,2022,12,18,15,06,13,54.970000,32,51.670000,1024,8.050000,50,1671368808,1671405568,0
1671404771,2022,12,18,16,06,11,53.150000,36,49.860000,1024,5.750000,80,1671368808,1671405568,40
1671408373,2022,12,18,17,06,13,50.740000,41,47.440000,1024,10.360000,60,1671368808,1671405568,40
1671411972,2022,12,18,18,06,12,49.680000,46,46.350000,1024,8.050000,60,1671368808,1671405568,75
1671415572,2022,12,18,19,06,12,51.150000,44,48.040000,1025,10.360000,70,1671368808,1671405568,100
1671419176,2022,12,18,20,06,16,50.830000,42,47.590000,1025,11.500000,70,1671368808,1671405568,100
1671422772,2022,12,18,21,06,12,49.950000,44,46.240000,1025,9.220000,70,1671368808,1671405568,100
1671426370,2022,12,18,22,06,10,49.980000,44,46.290000,1024,9.220000,70,1671368808,1671405568,100
1671429972,2022,12,18,23,06,12,50.110000,44,46.890000,1024,6.910000,80,1671455241,1671491992,100
1671433574,2022,12,19,00,06,14,50.130000,45,46.960000,1024,11.500000,80,1671455241,1671491992,100
1671437175,2022,12,19,01,06,15,49.960000,47,45.880000,1023,10.360000,60,1671455241,1671491992,100
1671440771,2022,12,19,02,06,11,49.960000,49,45.520000,1023,11.500000,70,1671455241,1671491992,100
1671444371,2022,12,19,03,06,11,48.520000,58,45.450000,1024,6.910000,70,1671455241,1671491992,100
1671447971,2022,12,19,04,06,11,47.550000,64,44.890000,1023,5.750000,60,1671455241,1671491992,100
1671451578,2022,12,19,05,06,18,46.270000,74,40.890000,1023,11.500000,40,1671455241,1671491992,100
1671454835,2022,12,19,06,00,35,45.730000,76,39.180000,1023,14.970000,60,1671455242,1671491994,100
1671458773,2022,12,19,07,06,13,44.400000,83,36.880000,1023,17.270000,70,1671455241,1671491992,100
1671462214,2022,12,19,08,03,34,45.210000,80,37.940000,1022,17.270000,80,1671455242,1671491994,100
1671465980,2022,12,19,09,06,20,45.860000,80,38.520000,1023,18.410000,60,1671455241,1671491992,100
1671469575,2022,12,19,10,06,15,44.580000,84,37.420000,1022,16.110000,60,1671455241,1671491992,100
1671473180,2022,12,19,11,06,20,43.680000,97,37.260000,1022,12.660000,50,1671455241,1671491992,100
1671476778,2022,12,19,12,06,18,43.560000,97,37.090000,1022,12.660000,40,1671455241,1671491992,100
1671480378,2022,12,19,13,06,18,43.650000,97,35.910000,1021,17.270000,40,1671455241,1671491992,100
1671483977,2022,12,19,14,06,17,44.280000,96,36.180000,1019,19.570000,60,1671455241,1671491992,100
1671487576,2022,12,19,15,06,16,45.610000,94,38.190000,1017,18.410000,60,1671455241,1671491992,100
1671491176,2022,12,19,16,06,16,47.440000,97,40.820000,1019,17.270000,70,1671455241,1671491992,100
1671494774,2022,12,19,17,06,14,48.610000,98,42.870000,1018,14.970000,60,1671455241,1671491992,100
1671498375,2022,12,19,18,06,15,49.750000,98,44.060000,1019,16.110000,60,1671455241,1671491992,100
1671501975,2022,12,19,19,06,15,50.380000,96,49.620000,1020,14.970000,70,1671455241,1671491992,100
