utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1672905981,2023,01,05,01,06,21,50.180000,78,48.560000,1021,0.000000,0,1672923721,1672960632,0
1672909577,2023,01,05,02,06,17,48.610000,80,48.610000,1021,0.000000,0,1672923721,1672960632,0
1672913180,2023,01,05,03,06,20,47.350000,81,47.350000,1021,0.000000,0,1672923721,1672960632,0
1672916778,2023,01,05,04,06,18,45.880000,79,45.880000,1022,0.000000,0,1672923721,1672960632,0
1672920380,2023,01,05,05,06,20,45.280000,77,45.280000,1022,0.000000,0,1672923721,1672960632,0
1672923980,2023,01,05,06,06,20,45.030000,73,45.030000,1023,0.000000,0,1672923721,1672960632,0
1672927485,2023,01,05,07,04,45,46.960000,80,46.960000,1024,0.000000,0,1672923722,1672960632,0
1672931180,2023,01,05,08,06,20,55.350000,70,53.870000,1024,0.000000,0,1672923721,1672960632,0
1672934654,2023,01,05,09,04,14,60.440000,56,58.820000,1025,5.750000,0,1672923723,1672960633,0
1672938378,2023,01,05,10,06,18,63.640000,49,62.010000,1024,5.750000,290,1672923721,1672960632,0
1672941696,2023,01,05,11,01,36,66.070000,46,64.540000,1023,1.990000,251,1672923722,1672960632,1
1672945580,2023,01,05,12,06,20,67.860000,41,66.270000,1023,10.360000,280,1672923721,1672960632,0
1672949180,2023,01,05,13,06,20,68.410000,38,66.740000,1022,10.360000,290,1672923721,1672960632,0
1672952613,2023,01,05,14,03,33,68.380000,37,66.650000,1023,10.360000,310,1672923722,1672960632,0
1672956378,2023,01,05,15,06,18,66.960000,38,65.140000,1023,9.220000,290,1672923721,1672960632,0
1672959984,2023,01,05,16,06,24,63.550000,41,61.540000,1022,3.440000,290,1672923721,1672960632,0
1672963578,2023,01,05,17,06,18,58.770000,50,56.700000,1023,3.440000,290,1672923721,1672960632,0
1672967182,2023,01,05,18,06,22,54.540000,60,52.500000,1024,3.440000,10,1672923721,1672960632,0
1672970777,2023,01,05,19,06,17,51.260000,69,49.330000,1024,0.000000,0,1672923721,1672960632,0
1672974377,2023,01,05,20,06,17,49.280000,74,49.280000,1025,0.000000,0,1672923721,1672960632,0
1672977978,2023,01,05,21,06,18,48.070000,73,48.070000,1025,0.000000,0,1672923721,1672960632,0
1672981576,2023,01,05,22,06,16,46.810000,75,46.810000,1025,0.000000,0,1672923721,1672960632,0
1672985179,2023,01,05,23,06,19,46.220000,75,46.220000,1024,0.000000,0,1673010128,1673047077,0
1672988779,2023,01,06,00,06,19,43.160000,87,43.160000,1025,0.000000,0,1673010128,1673047077,0
1672992380,2023,01,06,01,06,20,43.160000,87,43.160000,1025,0.000000,0,1673010128,1673047077,0
1672995977,2023,01,06,02,06,17,43.000000,87,43.000000,1025,0.000000,0,1673010128,1673047077,0
1672999577,2023,01,06,03,06,17,41.200000,93,39.240000,1025,3.440000,20,1673010128,1673047077,0
1673003180,2023,01,06,04,06,20,41.200000,93,39.240000,1025,3.440000,60,1673010128,1673047077,0
1673006780,2023,01,06,05,06,20,41.360000,93,41.360000,1025,0.000000,0,1673010128,1673047077,0
1673010384,2023,01,06,06,06,24,42.980000,81,42.980000,1026,0.000000,0,1673010128,1673047077,0
1673013982,2023,01,06,07,06,22,46.440000,79,45.230000,1026,3.440000,80,1673010128,1673047077,0
1673017580,2023,01,06,08,06,20,54.480000,66,52.740000,1027,6.910000,80,1673010128,1673047077,0
1673021178,2023,01,06,09,06,18,59.520000,46,57.340000,1026,9.220000,70,1673010128,1673047077,0
1673024780,2023,01,06,10,06,20,63.990000,42,62.060000,1026,8.050000,80,1673010128,1673047077,0
1673028382,2023,01,06,11,06,22,66.520000,40,64.760000,1025,8.050000,110,1673010128,1673047077,0
1673031983,2023,01,06,12,06,23,68.920000,39,67.330000,1024,6.910000,140,1673010128,1673047077,0
1673035585,2023,01,06,13,06,25,70.480000,40,69.120000,1023,3.440000,170,1673010128,1673047077,0
1673039184,2023,01,06,14,06,24,70.360000,43,69.120000,1023,8.050000,140,1673010128,1673047077,0
1673042780,2023,01,06,15,06,20,68.540000,44,67.150000,1023,6.910000,120,1673010128,1673047077,0
1673046383,2023,01,06,16,06,23,64.780000,48,63.210000,1023,9.220000,120,1673010128,1673047077,0
1673049987,2023,01,06,17,06,27,61.250000,54,59.610000,1023,6.910000,110,1673010128,1673047077,0
1673053578,2023,01,06,18,06,18,58.800000,58,57.110000,1024,9.220000,130,1673010128,1673047077,0
1673057177,2023,01,06,19,06,17,56.190000,66,54.610000,1024,6.170000,138,1673010128,1673047077,0
1673060779,2023,01,06,20,06,19,53.980000,73,52.500000,1024,4.610000,110,1673010128,1673047077,0
1673064378,2023,01,06,21,06,18,52.000000,79,50.610000,1023,4.610000,130,1673010128,1673047077,0
1673067980,2023,01,06,22,06,20,52.140000,79,50.770000,1023,4.610000,110,1673010128,1673047077,0
1673071578,2023,01,06,23,06,18,50.810000,81,49.410000,1023,0.000000,0,1673096533,1673133524,0
1673075177,2023,01,07,00,06,17,49.300000,85,49.300000,1022,0.000000,0,1673096533,1673133524,0
1673078778,2023,01,07,01,06,18,48.700000,86,48.700000,1022,0.000000,0,1673096533,1673133524,0
1673082379,2023,01,07,02,06,19,47.980000,85,46.990000,1022,3.440000,70,1673096533,1673133524,0
1673085976,2023,01,07,03,06,16,47.640000,82,46.600000,1022,3.440000,70,1673096533,1673133524,0
1673089577,2023,01,07,04,06,17,47.730000,79,46.710000,1022,3.440000,50,1673096533,1673133524,0
1673093178,2023,01,07,05,06,18,47.500000,82,46.440000,1024,3.440000,50,1673096533,1673133524,0
1673096778,2023,01,07,06,06,18,47.500000,81,46.440000,1024,3.440000,70,1673096533,1673133524,0
1673100381,2023,01,07,07,06,21,51.890000,85,50.770000,1024,3.440000,40,1673096533,1673133524,0
1673103979,2023,01,07,08,06,19,58.780000,85,58.350000,1025,3.440000,100,1673096533,1673133524,0
1673107048,2023,01,07,08,57,28,65.750000,80,65.790000,1024,1.010000,150,1673096533,1673133524,0
1673111177,2023,01,07,10,06,17,71.670000,70,71.830000,1024,9.220000,170,1673096533,1673133524,40
1673114779,2023,01,07,11,06,19,73.980000,66,74.170000,1023,11.500000,180,1673096533,1673133524,20
1673118378,2023,01,07,12,06,18,75.720000,60,75.810000,1022,8.050000,160,1673096533,1673133524,0
1673121981,2023,01,07,13,06,21,77.090000,58,77.230000,1022,8.050000,230,1673096533,1673133524,40
1673125184,2023,01,07,13,59,44,77.070000,58,77.200000,1021,1.990000,103,1673096533,1673133524,0
1673129177,2023,01,07,15,06,17,75.150000,59,75.130000,1021,8.050000,180,1673096533,1673133524,20
1673132235,2023,01,07,15,57,15,71.600000,70,71.740000,1022,5.730000,208,1673096533,1673133524,0
1673136378,2023,01,07,17,06,18,68.200000,74,68.200000,1022,9.220000,170,1673096533,1673133524,20
1673139979,2023,01,07,18,06,19,66.740000,76,66.690000,1022,8.050000,180,1673096533,1673133524,0
1673143579,2023,01,07,19,06,19,64.850000,80,64.800000,1022,9.220000,170,1673096533,1673133524,0
1673147179,2023,01,07,20,06,19,63.950000,83,63.950000,1022,8.050000,170,1673096533,1673133524,0
1673150779,2023,01,07,21,06,19,62.920000,83,62.820000,1023,3.000000,153,1673096533,1673133524,0
1673154379,2023,01,07,22,06,19,61.470000,85,61.300000,1022,6.910000,170,1673096533,1673133524,0
1673157978,2023,01,07,23,06,18,60.350000,86,60.130000,1022,6.910000,170,1673182937,1673219971,0
1673161584,2023,01,08,00,06,24,60.350000,86,60.130000,1021,4.610000,180,1673182937,1673219971,0
1673165178,2023,01,08,01,06,18,58.600000,89,58.350000,1021,5.750000,150,1673182937,1673219971,0
1673168777,2023,01,08,02,06,17,58.460000,89,58.190000,1020,5.750000,170,1673182937,1673219971,0
1673172378,2023,01,08,03,06,18,59.490000,88,59.270000,1020,5.750000,170,1673182937,1673219971,0
1673175986,2023,01,08,04,06,26,59.180000,88,58.930000,1020,5.750000,150,1673182937,1673219971,0
1673179578,2023,01,08,05,06,18,59.740000,88,59.540000,1021,0.000000,0,1673182937,1673219971,75
1673183177,2023,01,08,06,06,17,59.610000,90,59.500000,1021,3.440000,20,1673182937,1673219971,100
1673186780,2023,01,08,07,06,20,60.350000,90,60.310000,1022,5.750000,10,1673182937,1673219971,100
1673190379,2023,01,08,08,06,19,60.710000,90,60.710000,1022,11.500000,130,1673182937,1673219971,100
1673193979,2023,01,08,09,06,19,60.940000,89,60.930000,1022,9.220000,190,1673182937,1673219971,100
1673197577,2023,01,08,10,06,17,61.750000,89,61.810000,1023,3.440000,170,1673182937,1673219971,100
1673201177,2023,01,08,11,06,17,61.840000,89,61.920000,1022,4.610000,130,1673182937,1673219971,100
1673204777,2023,01,08,12,06,17,62.600000,89,62.740000,1021,5.750000,120,1673182937,1673219971,100
1673208378,2023,01,08,13,06,18,64.200000,88,64.450000,1020,3.440000,110,1673182937,1673219971,75
1673211810,2023,01,08,14,03,30,64.940000,88,65.260000,1020,3.440000,90,1673182937,1673219971,75
1673215578,2023,01,08,15,06,18,64.800000,87,65.070000,1020,5.750000,100,1673182937,1673219971,100
1673219176,2023,01,08,16,06,16,64.530000,88,64.810000,1020,3.440000,360,1673182937,1673219971,100
1673222777,2023,01,08,17,06,17,63.540000,89,63.770000,1021,3.440000,360,1673182937,1673219971,100
1673226378,2023,01,08,18,06,18,63.070000,87,63.160000,1021,5.750000,0,1673182937,1673219971,75
1673229979,2023,01,08,19,06,19,61.430000,87,61.360000,1022,6.910000,10,1673182937,1673219971,100
1673233578,2023,01,08,20,06,18,60.010000,87,59.790000,1023,8.050000,350,1673182937,1673219971,100
1673237179,2023,01,08,21,06,19,58.860000,86,58.480000,1023,6.910000,340,1673182937,1673219971,100
1673240778,2023,01,08,22,06,18,57.200000,85,56.620000,1023,6.910000,20,1673182937,1673219971,100
1673244377,2023,01,08,23,06,17,55.490000,86,54.790000,1022,5.750000,30,1673269338,1673306419,75
1673247977,2023,01,09,00,06,17,53.240000,86,52.300000,1023,3.440000,350,1673269338,1673306419,0
1673251577,2023,01,09,01,06,17,51.400000,89,50.430000,1023,0.000000,0,1673269338,1673306419,0
1673255177,2023,01,09,02,06,17,49.640000,89,47.370000,1023,5.750000,10,1673269338,1673306419,20
1673258777,2023,01,09,03,06,17,49.100000,89,46.150000,1023,6.910000,10,1673269338,1673306419,0
1673262379,2023,01,09,04,06,19,48.430000,89,45.930000,1023,5.750000,30,1673269338,1673306419,0
1673265981,2023,01,09,05,06,21,47.640000,90,43.880000,1023,8.050000,20,1673269338,1673306419,75
1673269580,2023,01,09,06,06,20,47.250000,89,44.530000,1023,5.750000,40,1673269338,1673306419,100
1673273183,2023,01,09,07,06,23,47.750000,90,45.820000,1024,4.610000,40,1673269338,1673306419,75
1673276779,2023,01,09,08,06,19,50.720000,84,49.440000,1025,5.750000,70,1673269338,1673306419,20
1673280196,2023,01,09,09,03,16,54.140000,79,52.970000,1025,10.360000,40,1673269339,1673306419,0
1673283982,2023,01,09,10,06,22,56.890000,70,55.580000,1025,8.050000,70,1673269338,1673306419,0
1673287166,2023,01,09,10,59,26,59.650000,63,58.280000,1023,1.010000,118,1673269339,1673306419,84
1673291036,2023,01,09,12,03,56,62.200000,54,60.660000,1022,5.750000,0,1673269339,1673306419,0
1673294785,2023,01,09,13,06,25,63.450000,52,61.930000,1022,3.440000,0,1673269338,1673306419,0
1673297946,2023,01,09,13,59,06,63.930000,52,62.470000,1022,3.000000,92,1673269339,1673306419,99
1673301861,2023,01,09,15,04,21,63.880000,51,62.370000,1021,4.610000,0,1673269339,1673306419,0
1673305580,2023,01,09,16,06,20,60.530000,61,59.140000,1021,1.010000,254,1673269338,1673306419,0
1673309178,2023,01,09,17,06,18,55.090000,74,53.780000,1021,0.000000,0,1673269338,1673306419,0
1673312781,2023,01,09,18,06,21,51.580000,82,50.290000,1021,0.000000,0,1673269338,1673306419,0
1673316382,2023,01,09,19,06,22,49.860000,85,49.860000,1021,0.000000,0,1673269338,1673306419,0
1673319981,2023,01,09,20,06,21,47.860000,88,47.860000,1021,0.000000,0,1673269338,1673306419,0
1673323581,2023,01,09,21,06,21,46.240000,87,46.240000,1021,0.000000,0,1673269338,1673306419,0
1673326697,2023,01,09,21,58,17,45.900000,85,44.420000,1021,3.650000,153,1673269339,1673306419,63
1673330781,2023,01,09,23,06,21,44.800000,85,44.800000,1021,0.000000,0,1673355739,1673392867,0
1673334380,2023,01,10,00,06,20,43.390000,94,43.390000,1021,0.000000,0,1673355739,1673392867,0
1673337979,2023,01,10,01,06,19,43.000000,93,43.000000,1021,0.000000,0,1673355739,1673392867,0
1673341578,2023,01,10,02,06,18,42.840000,87,42.840000,1021,0.000000,0,1673355739,1673392867,0
1673345178,2023,01,10,03,06,18,42.840000,87,42.840000,1021,0.000000,0,1673355739,1673392867,0
1673348780,2023,01,10,04,06,20,42.840000,87,42.840000,1021,0.000000,0,1673355739,1673392867,20
1673352378,2023,01,10,05,06,18,42.840000,87,42.840000,1021,0.000000,0,1673355739,1673392867,0
1673355982,2023,01,10,06,06,22,43.320000,72,41.670000,1021,3.440000,100,1673355739,1673392867,0
1673359579,2023,01,10,07,06,19,48.430000,83,48.430000,1020,0.000000,0,1673355739,1673392867,100
1673363183,2023,01,10,08,06,23,52.700000,95,52.140000,1020,0.000000,0,1673355739,1673392867,100
1673366779,2023,01,10,09,06,19,60.010000,85,59.700000,1020,3.440000,150,1673355739,1673392867,100
1673370383,2023,01,10,10,06,23,65.880000,77,65.790000,1021,5.750000,180,1673355739,1673392867,75
1673373426,2023,01,10,10,57,06,67.460000,83,67.800000,1020,5.280000,204,1673355739,1673392868,30
1673377580,2023,01,10,12,06,20,71.620000,73,71.910000,1019,5.750000,210,1673355739,1673392867,0
1673380886,2023,01,10,13,01,26,73.130000,81,73.960000,1018,5.120000,211,1673355739,1673392868,96
1673384607,2023,01,10,14,03,27,73.440000,64,73.490000,1017,6.910000,250,1673355739,1673392868,100
1673388379,2023,01,10,15,06,19,73.560000,64,73.630000,1017,10.360000,220,1673355739,1673392867,75
1673391981,2023,01,10,16,06,21,71.760000,68,71.830000,1017,14.970000,210,1673355739,1673392867,75
1673395581,2023,01,10,17,06,21,68.790000,80,69.130000,1017,10.360000,200,1673355739,1673392867,75
1673399180,2023,01,10,18,06,20,67.550000,84,67.950000,1016,7.780000,195,1673355739,1673392867,79
1673402778,2023,01,10,19,06,18,66.450000,89,66.970000,1016,1.010000,188,1673355739,1673392867,46
1673406380,2023,01,10,20,06,20,66.040000,91,66.610000,1017,9.220000,180,1673355739,1673392867,100
1673409978,2023,01,10,21,06,18,66.040000,93,66.700000,1017,9.220000,180,1673355739,1673392867,100
1673413581,2023,01,10,22,06,21,66.790000,92,67.500000,1017,9.220000,180,1673355739,1673392867,100
1673416861,2023,01,10,23,01,01,69.640000,98,70.920000,1017,7.380000,193,1673442138,1673479317,41
1673420779,2023,01,11,00,06,19,67.730000,84,68.140000,1015,1.990000,217,1673442137,1673479317,100
1673424377,2023,01,11,01,06,17,68.360000,85,68.900000,1015,11.500000,230,1673442137,1673479317,100
1673427510,2023,01,11,01,58,30,67.710000,86,68.230000,1015,11.500000,220,1673442138,1673479317,75
1673431578,2023,01,11,03,06,18,67.260000,85,67.680000,1015,8.050000,220,1673442137,1673479317,100
1673435177,2023,01,11,04,06,17,66.780000,85,67.150000,1015,10.360000,220,1673442137,1673479317,100
1673438776,2023,01,11,05,06,16,66.970000,85,67.370000,1015,9.220000,220,1673442137,1673479317,100
1673442380,2023,01,11,06,06,20,67.510000,85,67.960000,1016,6.910000,220,1673442137,1673479317,100
1673445978,2023,01,11,07,06,18,68.720000,85,69.300000,1016,11.500000,220,1673442137,1673479317,100
1673449233,2023,01,11,08,00,33,69.910000,84,70.540000,1017,1.990000,219,1673442138,1673479317,97
1673453197,2023,01,11,09,06,37,72.070000,83,72.880000,1017,16.110000,220,1673442137,1673479317,100
1673456780,2023,01,11,10,06,20,75.070000,79,75.990000,1016,14.970000,220,1673442137,1673479317,40
1673460232,2023,01,11,11,03,52,78.490000,69,79.290000,1015,19.570000,230,1673442137,1673479317,20
1673463982,2023,01,11,12,06,22,80.150000,64,82.450000,1014,12.660000,220,1673442137,1673479317,75
1673467064,2023,01,11,12,57,44,80.060000,67,82.690000,1013,5.010000,244,1673442138,1673479318,24
1673471182,2023,01,11,14,06,22,79.300000,66,79.300000,1014,18.410000,210,1673442137,1673479317,75
1673474780,2023,01,11,15,06,20,77.880000,68,78.570000,1013,16.110000,220,1673442137,1673479317,75
1673478577,2023,01,11,16,09,37,75.450000,74,76.170000,1014,13.800000,230,1673442137,1673479317,100
1673481661,2023,01,11,17,01,01,73.420000,80,74.230000,1014,3.000000,227,1673442138,1673479317,66
1673489214,2023,01,11,19,06,54,70.930000,83,71.640000,1013,12.660000,190,1673442137,1673479317,100
1673492807,2023,01,11,20,06,47,70.770000,89,71.730000,1014,11.500000,190,1673442137,1673479317,100
1673496448,2023,01,11,21,07,28,70.720000,89,71.670000,1014,1.990000,182,1673442137,1673479317,100
1673499585,2023,01,11,21,59,45,70.450000,92,71.510000,1014,3.000000,209,1673442138,1673479317,90
1673503609,2023,01,11,23,06,49,70.210000,91,71.200000,1014,3.000000,225,1673528534,1673565766,79
1673510746,2023,01,12,01,05,46,70.410000,85,71.150000,1013,3.000000,217,1673528534,1673565766,30
1673514358,2023,01,12,02,05,58,70.430000,85,71.170000,1013,16.110000,200,1673528534,1673565766,100
1673517979,2023,01,12,03,06,19,70.180000,85,70.900000,1013,13.800000,200,1673528534,1673565766,75
1673521579,2023,01,12,04,06,19,69.730000,86,70.450000,1013,1.990000,221,1673528534,1673565766,40
1673525183,2023,01,12,05,06,23,69.780000,86,70.500000,1013,3.000000,209,1673528534,1673565766,39
1673528791,2023,01,12,06,06,31,70.340000,90,71.310000,1013,20.710000,210,1673528534,1673565766,75
1673532383,2023,01,12,07,06,23,71.370000,90,72.430000,1013,20.710000,220,1673528534,1673565766,75
1673535986,2023,01,12,08,06,26,71.370000,84,72.160000,1014,16.110000,230,1673528534,1673565766,75
1673539585,2023,01,12,09,06,25,72.140000,84,73.000000,1014,14.970000,250,1673528534,1673565766,100
1673542907,2023,01,12,10,01,47,71.780000,83,72.550000,1016,13.270000,286,1673528534,1673565766,56
1673546781,2023,01,12,11,06,21,75.060000,53,74.750000,1015,17.270000,270,1673528534,1673565766,40
1673550373,2023,01,12,12,06,13,75.360000,46,74.770000,1015,19.570000,290,1673528534,1673565766,0
1673553983,2023,01,12,13,06,23,73.670000,31,72.190000,1015,10.360000,300,1673528534,1673565766,0
1673557030,2023,01,12,13,57,10,76.840000,54,76.770000,1016,13.980000,309,1673528534,1673565766,28
1673561181,2023,01,12,15,06,21,69.960000,37,68.400000,1015,14.970000,290,1673528534,1673565766,0
1673564781,2023,01,12,16,06,21,66.470000,42,64.800000,1016,14.970000,300,1673528534,1673565766,0
1673567923,2023,01,12,16,58,43,67.840000,64,67.330000,1018,11.860000,315,1673528534,1673565766,14
1673571979,2023,01,12,18,06,19,60.980000,57,59.450000,1019,13.150000,326,1673528534,1673565766,0
1673575581,2023,01,12,19,06,21,58.440000,59,56.770000,1019,12.660000,340,1673528534,1673565766,0
1673579183,2023,01,12,20,06,23,55.420000,64,53.670000,1020,11.500000,330,1673528534,1673565766,0
1673582778,2023,01,12,21,06,18,54.030000,66,52.230000,1020,19.570000,340,1673528534,1673565766,100
1673586380,2023,01,12,22,06,20,52.610000,64,50.580000,1021,13.800000,350,1673528534,1673565766,100
1673589981,2023,01,12,23,06,21,51.730000,65,49.660000,1021,12.660000,330,1673614929,1673652217,100
1673593579,2023,01,13,00,06,19,51.210000,66,49.140000,1021,12.660000,350,1673614929,1673652217,100
1673597180,2023,01,13,01,06,20,49.820000,69,45.010000,1022,12.660000,330,1673614929,1673652217,100
1673600779,2023,01,13,02,06,19,48.240000,68,43.740000,1021,10.360000,340,1673614929,1673652217,100
1673603934,2023,01,13,02,58,54,46.540000,73,44.150000,1021,5.010000,5,1673614930,1673652217,5
1673607840,2023,01,13,04,04,00,45.070000,73,39.000000,1023,12.660000,320,1673614930,1673652217,100
1673611590,2023,01,13,05,06,30,44.040000,72,39.490000,1023,8.050000,320,1673614929,1673652217,100
