utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1672531570,2022,12,31,17,06,10,65.440000,34,63.280000,1010,12.620000,214,1672494271,1672530955,70
1672535170,2022,12,31,18,06,10,63.390000,36,61.120000,1011,10.710000,222,1672494271,1672530955,96
1672538769,2022,12,31,19,06,09,62.240000,37,59.900000,1011,9.860000,232,1672494271,1672530955,81
1672542371,2022,12,31,20,06,11,58.230000,38,55.530000,1012,7.870000,226,1672494271,1672530955,68
1672545969,2022,12,31,21,06,09,60.010000,39,57.540000,1012,7.610000,203,1672494271,1672530955,53
1672549570,2022,12,31,22,06,10,58.980000,40,56.460000,1012,8.770000,196,1672494271,1672530955,44
1672553170,2022,12,31,23,06,10,54.230000,42,51.330000,1012,8.250000,202,1672580685,1672617396,41
1672556769,2023,01,01,00,06,09,57.630000,44,55.170000,1012,7.200000,207,1672580685,1672617396,79
1672560370,2023,01,01,01,06,10,57.650000,42,55.090000,1011,6.760000,217,1672580685,1672617396,80
1672563970,2023,01,01,02,06,10,57.560000,41,54.950000,1011,6.400000,219,1672580685,1672617396,87
1672567570,2023,01,01,03,06,10,57.340000,41,54.700000,1011,5.820000,219,1672580685,1672617396,90
1672571169,2023,01,01,04,06,09,57.310000,41,54.660000,1011,5.030000,226,1672580685,1672617396,92
1672574770,2023,01,01,05,06,10,57.400000,40,54.720000,1011,5.140000,205,1672580685,1672617396,93
1672578369,2023,01,01,06,06,09,57.110000,40,54.410000,1012,5.460000,202,1672580685,1672617396,100
1672581970,2023,01,01,07,06,10,56.860000,42,54.210000,1012,5.770000,197,1672580685,1672617396,100
1672585569,2023,01,01,08,06,09,59.790000,40,57.340000,1013,6.870000,192,1672580685,1672617396,100
1672589170,2023,01,01,09,06,10,63.070000,37,60.820000,1013,5.530000,195,1672580685,1672617396,100
1672592769,2023,01,01,10,06,09,67.950000,31,65.890000,1013,5.860000,207,1672580685,1672617396,97
1672596370,2023,01,01,11,06,10,67.230000,27,64.920000,1011,6.850000,200,1672580685,1672617396,97
1672599970,2023,01,01,12,06,10,73.240000,25,71.440000,1010,14.270000,189,1672580685,1672617396,100
1672603570,2023,01,01,13,06,10,76.230000,25,74.730000,1009,15.430000,180,1672580685,1672617396,100
1672607169,2023,01,01,14,06,09,78.240000,27,77.040000,1008,15.680000,173,1672580685,1672617396,100
1672610772,2023,01,01,15,06,12,79.230000,28,79.230000,1008,16.220000,176,1672580685,1672617396,100
1672614369,2023,01,01,16,06,09,69.730000,35,68.050000,1008,12.100000,178,1672580685,1672617396,100
1672617970,2023,01,01,17,06,10,64.720000,43,62.920000,1009,9.220000,167,1672580685,1672617396,100
1672621570,2023,01,01,18,06,10,63.270000,46,61.450000,1009,9.100000,158,1672580685,1672617396,100
1672625170,2023,01,01,19,06,10,65.230000,47,63.660000,1009,9.510000,154,1672580685,1672617396,100
1672628770,2023,01,01,20,06,10,65.230000,52,63.900000,1010,8.770000,153,1672580685,1672617396,100
1672632369,2023,01,01,21,06,09,64.240000,59,63.140000,1009,9.400000,145,1672580685,1672617396,100
1672635970,2023,01,01,22,06,10,61.230000,66,60.150000,1009,13.090000,150,1672580685,1672617396,100
1672639570,2023,01,01,23,06,10,59.230000,74,58.330000,1009,12.950000,158,1672667098,1672703839,96
1672643170,2023,01,02,00,06,10,60.240000,78,59.630000,1009,10.420000,163,1672667098,1672703839,49
1672646770,2023,01,02,01,06,10,59.230000,82,58.710000,1008,8.390000,166,1672667098,1672703839,70
1672650370,2023,01,02,02,06,10,58.230000,74,57.220000,1008,7.340000,184,1672667098,1672703839,95
1672653970,2023,01,02,03,06,10,56.230000,72,54.930000,1008,7.700000,179,1672667098,1672703839,94
1672657569,2023,01,02,04,06,09,57.240000,72,56.050000,1008,6.710000,173,1672667098,1672703839,92
1672661172,2023,01,02,05,06,12,57.240000,72,56.050000,1008,6.260000,171,1672667098,1672703839,93
1672664771,2023,01,02,06,06,11,57.240000,68,55.850000,1009,6.330000,190,1672667098,1672703839,100
1672668372,2023,01,02,07,06,12,57.240000,62,55.580000,1009,7.630000,201,1672667098,1672703839,100
1672671970,2023,01,02,08,06,10,56.230000,44,53.620000,1008,11.410000,224,1672667098,1672703839,100
1672675570,2023,01,02,09,06,10,65.170000,38,63.180000,1008,18.070000,235,1672667098,1672703839,100
1672679174,2023,01,02,10,06,14,67.710000,35,65.820000,1008,22.210000,235,1672667098,1672703839,100
1672682775,2023,01,02,11,06,15,70.840000,30,69.040000,1008,23.350000,233,1672667098,1672703839,92
1672686372,2023,01,02,12,06,12,71.240000,26,69.280000,1006,24.960000,231,1672667098,1672703839,1
1672689971,2023,01,02,13,06,11,75.240000,22,73.490000,1005,25.770000,236,1672667098,1672703839,0
1672693570,2023,01,02,14,06,10,75.380000,19,73.510000,1005,25.880000,253,1672667098,1672703839,0
1672697170,2023,01,02,15,06,10,71.240000,21,69.040000,1005,23.820000,254,1672667098,1672703839,0
1672700770,2023,01,02,16,06,10,65.230000,33,63.000000,1007,21.920000,305,1672667098,1672703839,1
1672704370,2023,01,02,17,06,10,61.230000,49,59.360000,1008,25.320000,323,1672667098,1672703839,1
1672707970,2023,01,02,18,06,10,58.230000,42,55.720000,1010,25.990000,316,1672667098,1672703839,1
1672711569,2023,01,02,19,06,09,56.230000,43,53.560000,1011,25.190000,311,1672667098,1672703839,19
1672715169,2023,01,02,20,06,09,53.240000,41,50.200000,1011,24.720000,302,1672667098,1672703839,46
1672718770,2023,01,02,21,06,10,50.230000,38,46.740000,1011,25.100000,300,1672667098,1672703839,60
1672722370,2023,01,02,22,06,10,49.230000,36,42.120000,1012,22.640000,299,1672667098,1672703839,61
1672725969,2023,01,02,23,06,09,50.230000,33,46.510000,1012,17.580000,295,1672753509,1672790282,67
1672729570,2023,01,03,00,06,10,49.230000,36,44.730000,1012,11.070000,295,1672753509,1672790282,64
1672733170,2023,01,03,01,06,10,48.240000,38,45.010000,1012,7.110000,273,1672753509,1672790282,32
1672740370,2023,01,03,03,06,10,46.240000,40,43.200000,1012,5.990000,279,1672753509,1672790282,42
1672743969,2023,01,03,04,06,09,49.230000,42,46.420000,1012,6.640000,275,1672753509,1672790282,37
1672747572,2023,01,03,05,06,12,50.230000,43,46.980000,1012,7.700000,260,1672753509,1672790282,32
1672751170,2023,01,03,06,06,10,47.230000,42,44.240000,1013,6.220000,258,1672753509,1672790282,100
1672754773,2023,01,03,07,06,13,48.240000,45,45.540000,1013,6.060000,281,1672753509,1672790282,100
1672758374,2023,01,03,08,06,14,48.240000,43,45.120000,1013,6.870000,275,1672753509,1672790282,100
1672761973,2023,01,03,09,06,13,54.230000,40,51.220000,1013,13.090000,261,1672753509,1672790282,100
1672765569,2023,01,03,10,06,09,57.240000,37,54.390000,1013,20.450000,262,1672753509,1672790282,100
1672769171,2023,01,03,11,06,11,59.230000,30,56.260000,1012,24.230000,269,1672753509,1672790282,100
1672772775,2023,01,03,12,06,15,62.240000,30,59.580000,1012,23.240000,279,1672753509,1672790282,99
1672776369,2023,01,03,13,06,09,61.230000,28,58.370000,1011,21.740000,282,1672753509,1672790282,96
1672779973,2023,01,03,14,06,13,62.240000,26,59.380000,1010,23.440000,281,1672753509,1672790282,93
1672783572,2023,01,03,15,06,12,64.240000,27,61.630000,1010,22.930000,286,1672753509,1672790282,95
1672787170,2023,01,03,16,06,10,63.230000,29,60.620000,1011,18.840000,285,1672753509,1672790282,96
1672790770,2023,01,03,17,06,10,59.230000,32,56.350000,1012,13.710000,291,1672753509,1672790282,86
1672794369,2023,01,03,18,06,09,55.240000,35,52.110000,1013,12.190000,305,1672753509,1672790282,98
1672797970,2023,01,03,19,06,10,54.230000,37,51.100000,1015,14.180000,304,1672753509,1672790282,55
1672801573,2023,01,03,20,06,13,53.240000,38,50.050000,1016,16.690000,295,1672753509,1672790282,37
1672805172,2023,01,03,21,06,12,52.230000,37,48.900000,1015,17.830000,286,1672753509,1672790282,28
1672808771,2023,01,03,22,06,11,49.230000,38,43.590000,1016,15.230000,287,1672753509,1672790282,22
1672812373,2023,01,03,23,06,13,51.240000,41,48.000000,1016,13.060000,283,1672839918,1672876726,18
1672815978,2023,01,04,00,06,18,50.230000,41,46.890000,1016,16.820000,292,1672839918,1672876726,0
1672819571,2023,01,04,01,06,11,48.240000,41,41.990000,1016,16.640000,291,1672839918,1672876726,0
1672823170,2023,01,04,02,06,10,51.850000,42,48.720000,1017,12.010000,284,1672839918,1672876726,0
1672826772,2023,01,04,03,06,12,50.810000,43,47.610000,1017,9.860000,282,1672839918,1672876726,1
1672830372,2023,01,04,04,06,12,49.870000,45,46.380000,1018,8.590000,285,1672839918,1672876726,8
1672833972,2023,01,04,05,06,12,49.680000,45,46.220000,1018,8.370000,283,1672839918,1672876726,23
1672837571,2023,01,04,06,06,11,49.190000,47,45.550000,1019,8.570000,284,1672839918,1672876726,100
1672841177,2023,01,04,07,06,17,42.240000,48,37.630000,1020,7.380000,278,1672839918,1672876726,99
1672844772,2023,01,04,08,06,12,51.620000,45,48.600000,1020,6.820000,284,1672839918,1672876726,99
1672848375,2023,01,04,09,06,15,49.230000,37,45.010000,1020,10.180000,285,1672839918,1672876726,99
1672851976,2023,01,04,10,06,16,55.240000,29,51.820000,1021,15.550000,288,1672839918,1672876726,99
1672855573,2023,01,04,11,06,13,60.240000,22,57.000000,1020,16.930000,289,1672839918,1672876726,88
1672859181,2023,01,04,12,06,21,65.230000,19,62.350000,1019,16.350000,290,1672839918,1672876726,5
1672862775,2023,01,04,13,06,15,68.230000,16,65.520000,1017,16.730000,289,1672839918,1672876726,2
1672866372,2023,01,04,14,06,12,70.230000,15,67.660000,1017,17.810000,289,1672839918,1672876726,2
1672869971,2023,01,04,15,06,11,70.230000,14,67.620000,1017,18.520000,294,1672839918,1672876726,1
1672873572,2023,01,04,16,06,12,69.240000,17,66.670000,1017,15.280000,303,1672839918,1672876726,1
1672877172,2023,01,04,17,06,12,64.240000,21,61.340000,1018,10.960000,313,1672839918,1672876726,18
1672880772,2023,01,04,18,06,12,57.240000,23,53.740000,1019,9.620000,309,1672839918,1672876726,45
1672884370,2023,01,04,19,06,10,54.230000,25,50.520000,1019,8.610000,299,1672839918,1672876726,28
1672887973,2023,01,04,20,06,13,50.230000,26,46.180000,1020,7.810000,304,1672839918,1672876726,19
1672891571,2023,01,04,21,06,11,53.920000,28,50.320000,1021,7.180000,306,1672839918,1672876726,14
1672895171,2023,01,04,22,06,11,53.440000,29,49.840000,1022,7.470000,300,1672839918,1672876726,11
1672898770,2023,01,04,23,06,10,53.190000,29,49.570000,1022,8.570000,309,1672926326,1672963171,9
1672902374,2023,01,05,00,06,14,53.100000,30,49.510000,1022,8.790000,318,1672926326,1672963171,0
1672905973,2023,01,05,01,06,13,51.210000,33,47.570000,1022,8.700000,339,1672926326,1672963171,8
1672909570,2023,01,05,02,06,10,48.600000,38,48.070000,1023,3.020000,320,1672926326,1672963171,38
1672913171,2023,01,05,03,06,11,48.090000,38,46.630000,1023,4.050000,349,1672926326,1672963171,30
1672916771,2023,01,05,04,06,11,47.010000,39,46.150000,1023,3.150000,8,1672926326,1672963171,25
1672920371,2023,01,05,05,06,11,46.510000,39,46.510000,1024,2.330000,31,1672926326,1672963171,21
1672923972,2023,01,05,06,06,12,46.060000,39,44.470000,1025,3.800000,28,1672926326,1672963171,2
1672927573,2023,01,05,07,06,13,45.860000,39,44.440000,1025,3.580000,47,1672926326,1672963171,4
1672931171,2023,01,05,08,06,11,50.760000,34,47.140000,1026,3.310000,78,1672926326,1672963171,4
1672934773,2023,01,05,09,06,13,48.240000,29,47.610000,1026,3.090000,91,1672926326,1672963171,3
1672938371,2023,01,05,10,06,11,54.230000,26,50.580000,1025,4.360000,121,1672926326,1672963171,4
1672941970,2023,01,05,11,06,10,58.230000,24,54.880000,1024,6.600000,150,1672926326,1672963171,3
1672945573,2023,01,05,12,06,13,63.230000,24,60.390000,1023,5.530000,162,1672926326,1672963171,0
1672949171,2023,01,05,13,06,11,65.230000,22,62.490000,1022,7.250000,173,1672926326,1672963171,0
1672952772,2023,01,05,14,06,12,67.230000,21,64.630000,1021,8.840000,175,1672926326,1672963171,1
1672956370,2023,01,05,15,06,10,68.230000,21,65.750000,1020,10.020000,175,1672926326,1672963171,2
1672959975,2023,01,05,16,06,15,68.230000,23,65.840000,1020,9.660000,173,1672926326,1672963171,2
1672963570,2023,01,05,17,06,10,64.240000,28,61.680000,1020,9.480000,170,1672926326,1672963171,3
1672967171,2023,01,05,18,06,11,59.230000,29,56.230000,1021,8.970000,167,1672926326,1672963171,0
1672970770,2023,01,05,19,06,10,55.240000,30,51.870000,1021,8.700000,166,1672926326,1672963171,0
1672974370,2023,01,05,20,06,10,55.240000,31,51.930000,1021,8.990000,165,1672926326,1672963171,0
1672977971,2023,01,05,21,06,11,55.240000,32,51.960000,1021,9.150000,164,1672926326,1672963171,0
1672981570,2023,01,05,22,06,10,52.230000,34,48.760000,1021,8.990000,161,1672926326,1672963171,0
1672985171,2023,01,05,23,06,11,56.230000,37,53.290000,1020,8.610000,157,1673012733,1673049617,1
1672988771,2023,01,06,00,06,11,53.240000,40,50.140000,1019,8.520000,155,1673012733,1673049617,2
1672992373,2023,01,06,01,06,13,52.230000,45,49.260000,1019,10.650000,158,1673012733,1673049617,2
1672995969,2023,01,06,02,06,09,53.240000,52,50.700000,1019,11.880000,162,1673012733,1673049617,2
1672999570,2023,01,06,03,06,10,52.230000,58,49.870000,1018,11.100000,163,1673012733,1673049617,2
1673003172,2023,01,06,04,06,12,51.240000,64,49.080000,1018,10.130000,162,1673012733,1673049617,3
1673006772,2023,01,06,05,06,12,49.230000,70,44.740000,1018,11.030000,159,1673012733,1673049617,6
1673010373,2023,01,06,06,06,13,49.230000,78,45.010000,1019,10.180000,165,1673012733,1673049617,6
1673013974,2023,01,06,07,06,14,49.230000,83,45.140000,1019,9.800000,166,1673012733,1673049617,9
1673017571,2023,01,06,08,06,11,53.240000,80,52.020000,1019,11.560000,165,1673012733,1673049617,8
1673021170,2023,01,06,09,06,10,55.240000,68,53.650000,1019,15.300000,168,1673012733,1673049617,8
1673024771,2023,01,06,10,06,11,60.240000,56,58.600000,1018,17.780000,171,1673012733,1673049617,8
1673028371,2023,01,06,11,06,11,65.230000,46,63.610000,1017,18.030000,174,1673012733,1673049617,12
1673031973,2023,01,06,12,06,13,69.240000,36,67.550000,1015,17.960000,178,1673012733,1673049617,74
1673035574,2023,01,06,13,06,14,72.230000,32,70.660000,1014,15.750000,182,1673012733,1673049617,80
1673039174,2023,01,06,14,06,14,74.230000,29,72.720000,1014,15.660000,188,1673012733,1673049617,82
1673042772,2023,01,06,15,06,12,76.230000,27,74.820000,1014,14.670000,193,1673012733,1673049617,81
1673046372,2023,01,06,16,06,12,74.230000,30,72.750000,1014,12.240000,183,1673012733,1673049617,70
1673049976,2023,01,06,17,06,16,69.240000,36,67.550000,1014,9.480000,172,1673012733,1673049617,59
1673053570,2023,01,06,18,06,10,65.230000,42,63.430000,1015,8.430000,171,1673012733,1673049617,24
1673057170,2023,01,06,19,06,10,62.240000,50,60.510000,1016,6.890000,174,1673012733,1673049617,14
1673060772,2023,01,06,20,06,12,59.230000,59,57.630000,1017,5.860000,172,1673012733,1673049617,11
1673064370,2023,01,06,21,06,10,57.240000,70,55.960000,1017,4.000000,192,1673012733,1673049617,9
1673067973,2023,01,06,22,06,13,57.830000,76,56.880000,1018,1.900000,227,1673012733,1673049617,7
1673071571,2023,01,06,23,06,11,57.310000,79,56.440000,1017,0.780000,183,1673099138,1673136063,6
1673075170,2023,01,07,00,06,10,57.450000,81,56.700000,1017,2.860000,190,1673099138,1673136063,0
1673078770,2023,01,07,01,06,10,56.320000,83,55.540000,1017,2.100000,228,1673099138,1673136063,0
1673082372,2023,01,07,02,06,12,55.890000,81,54.990000,1017,2.530000,303,1673099138,1673136063,0
1673085969,2023,01,07,03,06,09,55.960000,73,54.680000,1017,4.270000,325,1673099138,1673136063,0
1673089570,2023,01,07,04,06,10,49.230000,64,46.200000,1018,7.110000,331,1673099138,1673136063,0
1673093171,2023,01,07,05,06,11,50.230000,57,47.640000,1019,8.880000,347,1673099138,1673136063,0
1673096770,2023,01,07,06,06,10,49.230000,42,45.100000,1021,9.930000,4,1673099138,1673136063,0
1673100372,2023,01,07,07,06,12,47.230000,36,42.910000,1022,9.170000,345,1673099138,1673136063,0
1673103971,2023,01,07,08,06,11,51.240000,34,47.660000,1023,8.190000,336,1673099138,1673136063,0
1673107571,2023,01,07,09,06,11,57.340000,27,54.050000,1023,11.500000,356,1673099138,1673136063,0
1673111170,2023,01,07,10,06,10,56.230000,23,52.630000,1023,12.640000,5,1673099138,1673136063,1
1673114772,2023,01,07,11,06,12,60.240000,19,56.860000,1022,11.680000,15,1673099138,1673136063,2
1673118372,2023,01,07,12,06,12,66.340000,18,63.520000,1021,10.830000,1,1673099138,1673136063,9
1673121973,2023,01,07,13,06,13,64.240000,17,61.160000,1020,10.630000,1,1673099138,1673136063,48
1673125571,2023,01,07,14,06,11,65.230000,17,62.260000,1020,10.670000,1,1673099138,1673136063,65
1673129171,2023,01,07,15,06,11,67.230000,17,64.450000,1020,11.990000,9,1673099138,1673136063,72
1673132770,2023,01,07,16,06,10,67.230000,21,64.630000,1020,11.590000,19,1673099138,1673136063,75
1673136371,2023,01,07,17,06,11,64.240000,25,61.540000,1021,10.920000,29,1673099138,1673136063,79
1673139971,2023,01,07,18,06,11,60.240000,28,57.290000,1023,9.730000,38,1673099138,1673136063,100
1673143572,2023,01,07,19,06,12,57.240000,31,54.120000,1024,8.700000,38,1673099138,1673136063,95
1673147171,2023,01,07,20,06,11,57.240000,32,54.160000,1024,9.240000,59,1673099138,1673136063,86
1673150771,2023,01,07,21,06,11,55.240000,33,52.020000,1025,7.070000,24,1673099138,1673136063,85
1673154372,2023,01,07,22,06,12,54.230000,34,50.950000,1025,7.470000,37,1673099138,1673136063,86
1673157971,2023,01,07,23,06,11,53.240000,35,49.910000,1024,7.310000,78,1673185541,1673222511,89
1673161571,2023,01,08,00,06,11,52.230000,35,48.790000,1025,5.140000,349,1673185541,1673222511,94
1673165171,2023,01,08,01,06,11,47.230000,37,44.890000,1024,5.120000,24,1673185541,1673222511,84
1673168770,2023,01,08,02,06,10,45.230000,39,42.780000,1024,4.760000,12,1673185541,1673222511,56
1673172371,2023,01,08,03,06,11,43.230000,40,39.940000,1025,5.480000,22,1673185541,1673222511,42
1673175972,2023,01,08,04,06,12,47.210000,44,46.130000,1025,3.420000,53,1673185541,1673222511,34
1673179570,2023,01,08,05,06,10,46.710000,44,45.700000,1025,3.270000,97,1673185541,1673222511,28
1673183169,2023,01,08,06,06,09,46.110000,45,44.890000,1025,3.400000,54,1673185541,1673222511,0
1673186772,2023,01,08,07,06,12,46.020000,46,44.380000,1026,3.870000,40,1673185541,1673222511,0
1673190372,2023,01,08,08,06,12,48.560000,44,47.120000,1027,4.120000,37,1673185541,1673222511,0
1673193970,2023,01,08,09,06,10,48.240000,38,46.560000,1027,4.380000,38,1673185541,1673222511,0
1673197570,2023,01,08,10,06,10,52.230000,34,48.760000,1026,5.060000,62,1673185541,1673222511,0
1673201170,2023,01,08,11,06,10,57.240000,30,54.070000,1025,4.720000,88,1673185541,1673222511,0
1673204770,2023,01,08,12,06,10,61.230000,28,58.370000,1024,4.540000,112,1673185541,1673222511,0
1673208370,2023,01,08,13,06,10,65.230000,29,62.820000,1022,4.520000,100,1673185541,1673222511,6
1673211970,2023,01,08,14,06,10,67.230000,28,64.960000,1021,4.700000,124,1673185541,1673222511,10
1673215571,2023,01,08,15,06,11,68.230000,28,66.070000,1021,5.930000,138,1673185541,1673222511,32
1673219170,2023,01,08,16,06,10,67.230000,29,65.010000,1021,6.800000,145,1673185541,1673222511,46
1673222770,2023,01,08,17,06,10,64.240000,34,61.950000,1021,6.910000,143,1673185541,1673222511,55
1673226370,2023,01,08,18,06,10,59.230000,36,56.550000,1021,7.380000,148,1673185541,1673222511,100
1673229971,2023,01,08,19,06,11,58.230000,38,55.530000,1022,8.210000,160,1673185541,1673222511,100
1673233571,2023,01,08,20,06,11,57.240000,39,54.500000,1022,7.580000,161,1673185541,1673222511,100
1673237171,2023,01,08,21,06,11,55.240000,39,52.290000,1022,7.670000,165,1673185541,1673222511,100
1673240771,2023,01,08,22,06,11,51.240000,40,47.950000,1022,7.900000,167,1673185541,1673222511,100
1673244370,2023,01,08,23,06,10,53.240000,40,50.140000,1022,8.160000,164,1673271942,1673308959,100
1673247970,2023,01,09,00,06,10,49.230000,41,45.840000,1021,7.940000,164,1673271942,1673308959,100
1673251570,2023,01,09,01,06,10,51.240000,43,48.090000,1021,7.400000,154,1673271942,1673308959,100
1673255170,2023,01,09,02,06,10,48.240000,46,44.940000,1020,7.250000,155,1673271942,1673308959,100
1673258770,2023,01,09,03,06,10,52.740000,43,49.730000,1020,7.720000,156,1673271942,1673308959,99
1673262371,2023,01,09,04,06,11,48.240000,48,44.980000,1020,7.180000,159,1673271942,1673308959,93
1673265972,2023,01,09,05,06,12,47.230000,51,44.040000,1021,6.600000,166,1673271942,1673308959,80
1673269572,2023,01,09,06,06,12,46.240000,53,43.090000,1021,6.170000,166,1673271942,1673308959,6
1673273174,2023,01,09,07,06,14,47.230000,52,44.100000,1022,6.510000,166,1673271942,1673308959,0
1673276771,2023,01,09,08,06,11,52.230000,49,49.460000,1022,4.230000,175,1673271942,1673308959,1
1673280375,2023,01,09,09,06,15,56.230000,42,53.530000,1022,6.260000,187,1673271942,1673308959,1
1673283972,2023,01,09,10,06,12,60.240000,36,57.650000,1022,6.550000,206,1673271942,1673308959,1
1673287572,2023,01,09,11,06,12,65.230000,31,62.910000,1021,6.290000,215,1673271942,1673308959,0
1673291173,2023,01,09,12,06,13,72.230000,29,70.520000,1019,6.530000,219,1673271942,1673308959,0
1673294777,2023,01,09,13,06,17,75.240000,26,73.690000,1018,5.910000,240,1673271942,1673308959,0
1673298376,2023,01,09,14,06,16,77.230000,24,75.790000,1017,5.970000,259,1673271942,1673308959,0
1673301971,2023,01,09,15,06,11,78.240000,22,76.800000,1017,2.950000,269,1673271942,1673308959,0
1673305572,2023,01,09,16,06,12,75.240000,26,73.690000,1017,1.590000,301,1673271942,1673308959,0
1673309171,2023,01,09,17,06,11,64.630000,31,62.260000,1017,1.100000,245,1673271942,1673308959,0
1673312772,2023,01,09,18,06,12,63.230000,36,60.940000,1018,1.630000,164,1673271942,1673308959,0
1673316374,2023,01,09,19,06,14,58.230000,39,55.580000,1019,6.780000,168,1673271942,1673308959,0
1673319973,2023,01,09,20,06,13,58.230000,46,55.900000,1019,6.110000,185,1673271942,1673308959,0
1673323573,2023,01,09,21,06,13,59.230000,48,57.110000,1020,6.670000,186,1673271942,1673308959,0
1673327171,2023,01,09,22,06,11,58.230000,50,56.100000,1020,7.720000,194,1673271942,1673308959,0
1673330773,2023,01,09,23,06,13,57.240000,55,55.240000,1020,8.120000,187,1673358342,1673395408,0
1673334372,2023,01,10,00,06,12,55.240000,60,53.280000,1019,8.080000,188,1673358342,1673395408,0
1673337971,2023,01,10,01,06,11,54.230000,64,52.360000,1018,7.520000,186,1673358342,1673395408,0
1673341570,2023,01,10,02,06,10,53.240000,67,51.420000,1018,7.610000,189,1673358342,1673395408,0
1673345171,2023,01,10,03,06,11,52.230000,69,50.400000,1018,6.220000,183,1673358342,1673395408,0
1673348771,2023,01,10,04,06,11,49.230000,70,47.140000,1017,5.280000,196,1673358342,1673395408,0
1673352371,2023,01,10,05,06,11,52.930000,67,51.080000,1018,4.760000,201,1673358342,1673395408,0
1673355974,2023,01,10,06,06,14,52.270000,65,50.250000,1018,5.120000,199,1673358342,1673395408,0
1673359571,2023,01,10,07,06,11,52.390000,59,50.110000,1018,4.740000,201,1673358342,1673395408,7
1673363175,2023,01,10,08,06,15,58.050000,45,55.670000,1018,4.610000,203,1673358342,1673395408,7
1673366772,2023,01,10,09,06,12,63.520000,32,61.070000,1018,5.300000,207,1673358342,1673395408,24
1673370375,2023,01,10,10,06,15,68.380000,23,66.000000,1018,8.570000,212,1673358342,1673395408,39
1673373972,2023,01,10,11,06,12,68.230000,17,65.550000,1017,10.290000,223,1673358342,1673395408,36
1673377572,2023,01,10,12,06,12,75.240000,14,73.110000,1015,11.390000,234,1673358342,1673395408,17
1673381173,2023,01,10,13,06,13,82.240000,12,79.790000,1013,12.240000,234,1673358342,1673395408,18
1673384776,2023,01,10,14,06,16,84.240000,12,81.280000,1012,13.730000,241,1673358342,1673395408,35
1673388372,2023,01,10,15,06,12,84.240000,12,81.280000,1012,13.760000,239,1673358342,1673395408,48
1673391972,2023,01,10,16,06,12,83.230000,16,80.580000,1012,11.720000,228,1673358342,1673395408,41
1673395571,2023,01,10,17,06,11,76.230000,21,74.530000,1013,9.550000,222,1673358342,1673395408,37
1673399172,2023,01,10,18,06,12,68.230000,22,65.790000,1014,9.460000,222,1673358342,1673395408,28
1673402770,2023,01,10,19,06,10,63.230000,23,60.330000,1014,8.030000,248,1673358342,1673395408,61
1673406372,2023,01,10,20,06,12,64.380000,25,61.700000,1015,5.660000,249,1673358342,1673395408,69
1673409970,2023,01,10,21,06,10,63.500000,25,60.730000,1015,4.340000,211,1673358342,1673395408,77
1673413573,2023,01,10,22,06,13,63.070000,25,60.240000,1015,5.480000,189,1673358342,1673395408,82
1673417169,2023,01,10,23,06,09,62.060000,28,59.290000,1015,5.100000,199,1673444740,1673481857,85
1673420771,2023,01,11,00,06,11,63.050000,25,60.220000,1014,5.280000,195,1673444740,1673481857,100
1673424370,2023,01,11,01,06,10,62.490000,27,59.700000,1014,5.170000,187,1673444740,1673481857,100
1673427969,2023,01,11,02,06,09,61.070000,31,58.330000,1013,4.430000,187,1673444740,1673481857,100
1673431570,2023,01,11,03,06,10,60.390000,35,57.780000,1013,4.320000,184,1673444740,1673481857,100
1673435170,2023,01,11,04,06,10,60.010000,39,57.540000,1013,5.410000,176,1673444740,1673481857,100
1673438769,2023,01,11,05,06,09,58.770000,45,56.460000,1013,5.990000,166,1673444740,1673481857,100
1673442372,2023,01,11,06,06,12,56.710000,47,54.300000,1013,3.670000,168,1673444740,1673481857,61
1673445970,2023,01,11,07,06,10,56.520000,50,54.210000,1013,4.140000,190,1673444740,1673481857,33
1673449570,2023,01,11,08,06,10,61.740000,44,59.680000,1014,3.830000,209,1673444740,1673481857,22
1673453179,2023,01,11,09,06,19,66.630000,34,64.600000,1014,4.790000,214,1673444740,1673481857,31
1673456772,2023,01,11,10,06,12,67.230000,26,64.870000,1014,8.550000,225,1673444740,1673481857,43
1673460373,2023,01,11,11,06,13,74.230000,18,72.190000,1013,11.390000,246,1673444740,1673481857,42
1673463973,2023,01,11,12,06,13,80.870000,10,78.750000,1011,20.020000,273,1673444740,1673481857,100
1673467571,2023,01,11,13,06,11,80.400000,10,78.400000,1010,21.790000,275,1673444740,1673481857,100
1673471172,2023,01,11,14,06,12,80.380000,10,78.400000,1010,21.720000,286,1673444740,1673481857,93
1673474772,2023,01,11,15,06,12,78.960000,12,78.960000,1010,23.490000,296,1673444740,1673481857,72
1673478571,2023,01,11,16,09,31,78.240000,13,76.370000,1011,23.710000,302,1673444740,1673481857,59
1673482002,2023,01,11,17,06,42,74.230000,13,71.960000,1012,22.170000,302,1673444740,1673481857,50
1673489205,2023,01,11,19,06,45,67.230000,18,64.490000,1014,16.490000,306,1673444740,1673481857,7
1673492783,2023,01,11,20,06,23,67.230000,20,64.580000,1014,14.700000,310,1673444740,1673481857,22
1673496439,2023,01,11,21,07,19,61.230000,22,58.080000,1015,15.390000,312,1673444740,1673481857,19
