utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1671923163,2022,12,24,16,06,03,80.470000,16,78.690000,1023,3.000000,333,1671893304,1671928957,0
1671926764,2022,12,24,17,06,04,75.600000,22,73.890000,1023,1.990000,0,1671893304,1671928957,0
1671930363,2022,12,24,18,06,03,70.030000,27,68.000000,1022,3.440000,260,1671893304,1671928957,0
1671933962,2022,12,24,19,06,02,68.000000,29,65.860000,1023,8.050000,260,1671893304,1671928957,0
1671937563,2022,12,24,20,06,03,67.390000,26,65.050000,1023,6.910000,300,1671893304,1671928957,0
1671941164,2022,12,24,21,06,04,66.070000,28,63.700000,1023,5.750000,290,1671893304,1671928957,0
1671944763,2022,12,24,22,06,03,64.440000,30,61.990000,1023,5.750000,340,1671893304,1671928957,0
1671948363,2022,12,24,23,06,03,64.710000,31,62.330000,1024,8.050000,330,1671893304,1671928957,0
1671951963,2022,12,25,00,06,03,62.060000,33,59.520000,1025,5.750000,310,1671893304,1671928957,0
1671955563,2022,12,25,01,06,03,61.740000,32,59.110000,1025,3.440000,320,1671979728,1672015391,0
1671959164,2022,12,25,02,06,04,62.760000,31,60.190000,1024,5.750000,330,1671979728,1672015391,0
1671962763,2022,12,25,03,06,03,59.540000,34,56.790000,1024,4.610000,320,1671979728,1672015391,0
1671966364,2022,12,25,04,06,04,61.570000,35,59.070000,1024,9.220000,320,1671979728,1672015391,0
1671969963,2022,12,25,05,06,03,65.210000,31,62.890000,1023,3.310000,323,1671979728,1672015391,21
1671973563,2022,12,25,06,06,03,58.870000,33,56.010000,1024,8.050000,320,1671979728,1672015391,0
1671977163,2022,12,25,07,06,03,62.200000,31,59.580000,1024,6.910000,310,1671979728,1672015391,0
1671980764,2022,12,25,08,06,04,57.760000,35,54.880000,1024,9.220000,350,1671979728,1672015391,0
1671984363,2022,12,25,09,06,03,65.210000,29,62.800000,1025,5.750000,290,1671979728,1672015391,0
1671987963,2022,12,25,10,06,03,70.970000,27,69.040000,1024,1.010000,290,1671979728,1672015391,0
1671991563,2022,12,25,11,06,03,74.640000,23,72.900000,1024,1.010000,243,1671979728,1672015391,0
1671995164,2022,12,25,12,06,04,76.870000,22,75.290000,1023,5.750000,0,1671979728,1672015391,0
1671998763,2022,12,25,13,06,03,78.240000,20,76.710000,1022,3.440000,0,1671979728,1672015391,0
1672002363,2022,12,25,14,06,03,79.680000,19,79.680000,1021,3.440000,0,1671979728,1672015391,0
1672005963,2022,12,25,15,06,03,79.900000,18,79.900000,1020,6.910000,110,1671979728,1672015391,0
1672009564,2022,12,25,16,06,04,79.380000,20,79.380000,1020,5.750000,0,1671979728,1672015391,0
1672013163,2022,12,25,17,06,03,77.070000,22,75.510000,1020,5.750000,110,1671979728,1672015391,0
1672016764,2022,12,25,18,06,04,70.030000,30,68.140000,1020,3.440000,140,1671979728,1672015391,0
1672020363,2022,12,25,19,06,03,67.870000,34,65.970000,1020,5.750000,320,1671979728,1672015391,0
1672023964,2022,12,25,20,06,04,69.080000,32,67.190000,1021,4.610000,310,1671979728,1672015391,0
1672027563,2022,12,25,21,06,03,65.190000,36,63.100000,1022,4.610000,350,1671979728,1672015391,0
1672031163,2022,12,25,22,06,03,64.560000,35,62.370000,1022,8.050000,330,1671979728,1672015391,0
1672034764,2022,12,25,23,06,04,62.920000,39,60.750000,1022,10.360000,340,1671979728,1672015391,0
1672038363,2022,12,26,00,06,03,62.010000,41,59.830000,1022,4.610000,0,1671979728,1672015391,0
1672041963,2022,12,26,01,06,03,61.270000,47,59.310000,1022,0.000000,0,1672066150,1672101826,0
1672045563,2022,12,26,02,06,03,60.550000,35,57.960000,1022,6.910000,320,1672066150,1672101826,0
1672049163,2022,12,26,03,06,03,63.480000,33,61.090000,1022,10.360000,330,1672066150,1672101826,0
1672052763,2022,12,26,04,06,03,60.010000,44,57.780000,1021,8.050000,330,1672066150,1672101826,0
1672056363,2022,12,26,05,06,03,60.550000,38,58.080000,1021,10.360000,320,1672066150,1672101826,0
1672059964,2022,12,26,06,06,04,58.680000,44,56.320000,1020,4.610000,310,1672066150,1672101826,0
1672063564,2022,12,26,07,06,04,57.830000,41,55.240000,1020,6.910000,330,1672066150,1672101826,0
1672067164,2022,12,26,08,06,04,57.970000,38,55.260000,1021,0.000000,0,1672066150,1672101826,0
1672070765,2022,12,26,09,06,05,64.800000,32,62.470000,1021,0.270000,339,1672066150,1672101826,54
1672074363,2022,12,26,10,06,03,69.660000,31,67.780000,1021,0.000000,0,1672066150,1672101826,0
1672077963,2022,12,26,11,06,03,72.880000,27,71.130000,1021,1.010000,199,1672066150,1672101826,0
1672081563,2022,12,26,12,06,03,75.740000,22,74.050000,1020,4.610000,90,1672066150,1672101826,0
1672085163,2022,12,26,13,06,03,77.950000,21,76.440000,1019,3.000000,106,1672066150,1672101826,0
1672088764,2022,12,26,14,06,04,78.060000,21,76.550000,1018,5.750000,70,1672066150,1672101826,0
1672092337,2022,12,26,15,05,37,77.520000,22,76.010000,1017,6.910000,120,1672066150,1672101825,0
1672095963,2022,12,26,16,06,03,76.640000,24,75.130000,1017,5.750000,0,1672066150,1672101826,0
1672099564,2022,12,26,17,06,04,74.390000,27,72.810000,1017,5.750000,0,1672066150,1672101826,0
1672102714,2022,12,26,17,58,34,68.970000,34,67.170000,1017,1.990000,110,1672066150,1672101825,100
1672106764,2022,12,26,19,06,04,66.650000,40,64.890000,1018,1.990000,24,1672066150,1672101826,0
1672110365,2022,12,26,20,06,05,65.430000,39,63.500000,1019,0.000000,0,1672066150,1672101826,0
1672113963,2022,12,26,21,06,03,65.820000,35,63.750000,1019,9.220000,340,1672066150,1672101826,0
1672117564,2022,12,26,22,06,04,64.560000,43,62.740000,1019,3.440000,250,1672066150,1672101826,0
1672121163,2022,12,26,23,06,03,64.780000,41,62.890000,1019,6.910000,350,1672066150,1672101826,0
1672124764,2022,12,27,00,06,04,62.550000,47,60.710000,1019,6.910000,340,1672066150,1672101826,0
1672128363,2022,12,27,01,06,03,62.910000,41,60.820000,1018,4.610000,280,1672152571,1672188263,0
1672131963,2022,12,27,02,06,03,61.680000,44,59.610000,1017,3.440000,310,1672152571,1672188263,0
1672135564,2022,12,27,03,06,04,62.460000,39,60.240000,1018,4.610000,0,1672152571,1672188263,0
1672139164,2022,12,27,04,06,04,61.410000,43,59.270000,1017,8.050000,340,1672152571,1672188263,0
1672142763,2022,12,27,05,06,03,62.190000,41,60.030000,1016,3.440000,300,1672152571,1672188263,0
1672146363,2022,12,27,06,06,03,61.050000,43,58.870000,1016,4.610000,330,1672152571,1672188263,0
1672149964,2022,12,27,07,06,04,61.250000,54,59.610000,1016,6.910000,340,1672152571,1672188263,0
1672153205,2022,12,27,08,00,05,65.750000,29,63.390000,1016,4.380000,230,1672152570,1672188262,100
1672157163,2022,12,27,09,06,03,62.510000,47,60.670000,1016,5.750000,310,1672152571,1672188263,0
1672160763,2022,12,27,10,06,03,63.750000,47,62.040000,1017,0.000000,0,1672152571,1672188263,0
1672164364,2022,12,27,11,06,04,67.800000,35,65.930000,1016,4.610000,130,1672152571,1672188263,0
1672167964,2022,12,27,12,06,04,69.080000,39,67.510000,1016,6.910000,100,1672152571,1672188263,0
1672171204,2022,12,27,13,00,04,72.840000,24,70.950000,1013,3.060000,205,1672152571,1672188262,100
1672175163,2022,12,27,14,06,03,72.390000,22,70.360000,1012,3.290000,237,1672152571,1672188263,100
1672178763,2022,12,27,15,06,03,68.830000,34,67.010000,1013,3.440000,0,1672152571,1672188263,0
1672182363,2022,12,27,16,06,03,67.390000,35,65.480000,1012,3.440000,0,1672152571,1672188263,0
1672185963,2022,12,27,17,06,03,64.670000,40,62.730000,1011,5.750000,0,1672152571,1672188263,75
1672189564,2022,12,27,18,06,04,62.470000,43,60.440000,1011,4.610000,0,1672152571,1672188263,100
1672193163,2022,12,27,19,06,03,61.660000,44,59.590000,1010,4.610000,160,1672152571,1672188263,75
1672196763,2022,12,27,20,06,03,61.030000,45,58.950000,1010,4.610000,0,1672152571,1672188263,100
1672200365,2022,12,27,21,06,05,61.410000,48,59.500000,1010,5.010000,325,1672152571,1672188263,100
1672203963,2022,12,27,22,06,03,61.050000,48,59.110000,1010,5.750000,340,1672152571,1672188263,100
1672207564,2022,12,27,23,06,04,60.800000,53,59.070000,1010,8.990000,284,1672152571,1672188263,100
1672211163,2022,12,28,00,06,03,58.640000,64,57.220000,1009,5.010000,307,1672152571,1672188263,100
1672214765,2022,12,28,01,06,05,58.750000,66,57.420000,1008,11.990000,290,1672238990,1672274700,100
1672218363,2022,12,28,02,06,03,57.520000,73,56.410000,1008,7.000000,294,1672238990,1672274700,100
1672221964,2022,12,28,03,06,04,57.490000,76,56.520000,1008,4.610000,180,1672238990,1672274700,100
1672225564,2022,12,28,04,06,04,56.840000,78,55.890000,1007,1.990000,38,1672238990,1672274700,75
1672229163,2022,12,28,05,06,03,56.700000,74,55.540000,1008,4.610000,340,1672238990,1672274700,0
1672232763,2022,12,28,06,06,03,55.630000,75,54.430000,1007,4.610000,230,1672238990,1672274700,0
1672236363,2022,12,28,07,06,03,55.650000,75,54.450000,1008,5.010000,269,1672238990,1672274700,0
1672239964,2022,12,28,08,06,04,54.360000,78,53.150000,1008,5.990000,273,1672238990,1672274700,0
1672243563,2022,12,28,09,06,03,55.560000,76,54.390000,1009,5.750000,0,1672238990,1672274700,0
1672247163,2022,12,28,10,06,03,59.270000,69,58.140000,1010,5.990000,202,1672238990,1672274700,0
1672250289,2022,12,28,10,58,09,63.140000,59,61.930000,1010,1.990000,203,1672238990,1672274700,24
1672254206,2022,12,28,12,03,26,65.230000,53,63.950000,1010,5.010000,234,1672238990,1672274700,0
1672257574,2022,12,28,12,59,34,67.080000,48,65.750000,1009,5.990000,287,1672238990,1672274700,1
1672261565,2022,12,28,14,06,05,68.880000,43,67.500000,1008,5.990000,291,1672238990,1672274700,0
1672265163,2022,12,28,15,06,03,69.220000,42,67.820000,1008,7.000000,266,1672238990,1672274700,0
1672268764,2022,12,28,16,06,04,69.040000,41,67.570000,1008,13.000000,301,1672238990,1672274700,0
1672272363,2022,12,28,17,06,03,67.260000,44,65.750000,1009,11.990000,288,1672238990,1672274700,0
1672275963,2022,12,28,18,06,03,63.700000,48,62.020000,1010,10.000000,305,1672238990,1672274700,0
1672279563,2022,12,28,19,06,03,60.750000,55,59.110000,1010,7.000000,298,1672238990,1672274700,23
1672283163,2022,12,28,20,06,03,59.950000,57,58.330000,1011,10.360000,310,1672238990,1672274700,0
1672286763,2022,12,28,21,06,03,59.310000,57,57.610000,1011,8.990000,296,1672238990,1672274700,0
1672290364,2022,12,28,22,06,04,57.830000,58,56.050000,1011,5.010000,301,1672238990,1672274700,0
1672293964,2022,12,28,23,06,04,57.670000,61,55.990000,1012,10.000000,292,1672238990,1672274700,0
1672297565,2022,12,29,00,06,05,57.630000,62,56.010000,1013,8.010000,299,1672238990,1672274700,0
1672301163,2022,12,29,01,06,03,56.820000,63,55.170000,1012,5.990000,303,1672325408,1672361140,0
1672304763,2022,12,29,02,06,03,55.080000,66,53.380000,1012,3.000000,282,1672325408,1672361140,0
1672308363,2022,12,29,03,06,03,54.680000,68,53.040000,1012,4.610000,220,1672325408,1672361140,0
1672311963,2022,12,29,04,06,03,55.020000,68,53.420000,1012,4.610000,140,1672325408,1672361140,0
1672315563,2022,12,29,05,06,03,54.610000,71,53.110000,1013,1.990000,120,1672325408,1672361140,20
1672319165,2022,12,29,06,06,05,54.820000,72,53.380000,1013,4.610000,350,1672325408,1672361140,0
1672322764,2022,12,29,07,06,04,54.320000,73,52.880000,1013,4.610000,0,1672325408,1672361140,0
1672326364,2022,12,29,08,06,04,54.000000,74,52.570000,1013,1.010000,193,1672325408,1672361140,0
