utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1670732346,2022,12,10,21,19,06,52.270000,45,49.320000,1018,2.570000,14,1670680160,1670716762,0
1670735947,2022,12,10,22,19,07,51.210000,46,48.180000,1018,1.190000,65,1670680160,1670716762,0
1670739545,2022,12,10,23,19,05,50.560000,47,47.520000,1018,1.390000,104,1670680160,1670716762,0
1670743147,2022,12,11,00,19,07,50.220000,47,47.140000,1018,2.280000,105,1670766602,1670803174,0
1670746746,2022,12,11,01,19,06,49.460000,49,49.460000,1018,1.920000,103,1670766602,1670803174,0
1670750347,2022,12,11,02,19,07,48.560000,51,48.560000,1018,0.850000,55,1670766602,1670803174,0
1670753948,2022,12,11,03,19,08,48.060000,52,48.060000,1018,1.210000,38,1670766602,1670803174,0
1670757546,2022,12,11,04,19,06,47.570000,53,47.570000,1018,2.210000,43,1670766602,1670803174,0
1670761147,2022,12,11,05,19,07,47.160000,54,47.160000,1018,2.370000,72,1670766602,1670803174,0
1670764747,2022,12,11,06,19,07,45.810000,55,45.810000,1019,1.990000,59,1670766602,1670803174,0
1670768349,2022,12,11,07,19,09,45.540000,56,45.540000,1019,1.970000,101,1670766602,1670803174,0
1670771946,2022,12,11,08,19,06,50.650000,49,47.710000,1019,3.650000,116,1670766602,1670803174,0
1670775546,2022,12,11,09,19,06,54.630000,42,51.760000,1019,3.000000,138,1670766602,1670803174,0
1670779146,2022,12,11,10,19,06,57.580000,37,54.770000,1018,4.230000,166,1670766602,1670803174,0
1670782748,2022,12,11,11,19,08,60.280000,33,57.560000,1017,6.640000,176,1670766602,1670803174,0
1670786347,2022,12,11,12,19,07,62.280000,32,59.700000,1015,8.340000,183,1670766602,1670803174,0
1670789946,2022,12,11,13,19,06,63.160000,31,60.640000,1014,8.300000,192,1670766602,1670803174,0
1670793547,2022,12,11,14,19,07,63.770000,32,61.360000,1013,9.060000,195,1670766602,1670803174,0
1670797146,2022,12,11,15,19,06,64.270000,30,61.810000,1013,9.350000,198,1670766602,1670803174,0
1670800746,2022,12,11,16,19,06,63.680000,31,61.210000,1012,8.100000,187,1670766602,1670803174,4
1670804347,2022,12,11,17,19,07,59.410000,36,56.750000,1012,6.310000,183,1670766602,1670803174,20
1670807946,2022,12,11,18,19,06,57.240000,38,54.450000,1013,4.610000,180,1670766602,1670803174,40
1670811546,2022,12,11,19,19,06,55.580000,39,52.660000,1013,3.150000,157,1670766602,1670803174,14
1670815146,2022,12,11,20,19,06,55.960000,36,52.950000,1013,5.750000,135,1670766602,1670803174,32
1670818747,2022,12,11,21,19,07,55.040000,37,51.980000,1012,5.990000,141,1670766602,1670803174,48
1670822346,2022,12,11,22,19,06,54.300000,39,51.260000,1012,6.260000,148,1670766602,1670803174,56
1670825946,2022,12,11,23,19,06,53.530000,41,50.500000,1012,5.300000,148,1670766602,1670803174,63
1670829546,2022,12,12,00,19,06,52.930000,41,49.860000,1011,5.610000,162,1670853042,1670889588,100
1670833147,2022,12,12,01,19,07,52.430000,40,49.260000,1011,7.250000,156,1670853042,1670889588,100
1670836746,2022,12,12,02,19,06,51.460000,41,48.240000,1011,7.850000,156,1670853042,1670889588,98
1670840346,2022,12,12,03,19,06,49.410000,48,45.880000,1010,8.430000,166,1670853042,1670889588,35
1670843947,2022,12,12,04,19,07,48.650000,46,45.460000,1010,7.200000,168,1670853042,1670889588,34
1670847546,2022,12,12,05,19,06,48.040000,43,45.050000,1010,6.550000,173,1670853042,1670889588,29
1670851147,2022,12,12,06,19,07,46.920000,42,44.650000,1010,4.920000,194,1670853042,1670889588,0
1670853967,2022,12,12,07,06,07,46.350000,40,44.240000,1010,4.540000,196,1670853042,1670889588,0
1670857571,2022,12,12,08,06,11,49.980000,36,48.200000,1010,4.990000,186,1670853042,1670889588,0
1670861166,2022,12,12,09,06,06,53.820000,28,50.220000,1010,4.720000,208,1670853042,1670889588,1
1670864767,2022,12,12,10,06,07,58.300000,21,54.810000,1009,11.010000,215,1670853042,1670889588,0
1670868367,2022,12,12,11,06,07,61.030000,17,57.630000,1008,18.190000,214,1670853042,1670889588,0
1670871966,2022,12,12,12,06,06,62.580000,15,59.250000,1006,20.510000,216,1670853042,1670889588,0
1670875571,2022,12,12,13,06,11,63.860000,13,60.570000,1004,23.710000,232,1670853042,1670889588,0
1670879172,2022,12,12,14,06,12,64.400000,14,61.200000,1004,24.630000,245,1670853042,1670889588,0
1670882769,2022,12,12,15,06,09,65.390000,14,62.290000,1003,28.900000,256,1670853042,1670889588,0
1670886366,2022,12,12,16,06,06,61.570000,18,58.280000,1003,26.490000,264,1670853042,1670889588,0
1670889968,2022,12,12,17,06,08,57.060000,22,53.490000,1005,26.820000,263,1670853042,1670889588,0
1670893566,2022,12,12,18,06,06,54.770000,26,51.170000,1005,24.870000,261,1670853042,1670889588,0
1670897166,2022,12,12,19,06,06,52.250000,32,48.690000,1007,21.250000,266,1670853042,1670889588,0
1670900767,2022,12,12,20,06,07,49.770000,42,43.660000,1007,18.120000,268,1670853042,1670889588,0
1670904367,2022,12,12,21,06,07,44.670000,71,36.900000,1009,18.720000,291,1670853042,1670889588,0
1670907966,2022,12,12,22,06,06,41.540000,85,34.120000,1010,13.940000,297,1670853042,1670889588,1
1670911569,2022,12,12,23,06,09,40.260000,87,33.640000,1011,10.780000,294,1670853042,1670889588,9
