utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1670545145,2022,12,08,17,19,05,58.860000,41,56.370000,1022,6.910000,300,1670508009,1670544372,0
1670548744,2022,12,08,18,19,04,53.460000,50,50.850000,1022,4.610000,330,1670508009,1670544372,0
1670552345,2022,12,08,19,19,05,49.860000,62,48.290000,1022,4.610000,280,1670508009,1670544372,0
1670555944,2022,12,08,20,19,04,48.060000,61,48.060000,1023,0.000000,0,1670508009,1670544372,0
1670559546,2022,12,08,21,19,06,46.260000,66,44.100000,1023,4.610000,20,1670508009,1670544372,0
1670563144,2022,12,08,22,19,04,42.660000,70,40.910000,1023,3.440000,360,1670508009,1670544372,0
1670566748,2022,12,08,23,19,08,42.660000,70,40.910000,1023,3.440000,330,1670508009,1670544372,0
1670570346,2022,12,09,00,19,06,39.060000,81,39.060000,1022,0.000000,0,1670594453,1670630780,0
1670573945,2022,12,09,01,19,05,39.060000,81,36.790000,1022,3.440000,130,1670594453,1670630780,0
1670577545,2022,12,09,02,19,05,42.660000,75,38.390000,1022,6.910000,120,1670594453,1670630780,0
1670581149,2022,12,09,03,19,09,42.660000,70,38.390000,1022,6.910000,100,1670594453,1670630780,0
1670584744,2022,12,09,04,19,04,42.660000,70,40.910000,1021,3.440000,50,1670594453,1670630780,0
1670588345,2022,12,09,05,19,05,40.860000,81,40.860000,1020,0.000000,0,1670594453,1670630780,0
1670591945,2022,12,09,06,19,05,40.860000,81,38.840000,1020,3.440000,110,1670594453,1670630780,0
1670595554,2022,12,09,07,19,14,42.660000,75,42.660000,1021,0.000000,0,1670594453,1670630780,0
1670599148,2022,12,09,08,19,08,42.660000,75,42.660000,1021,0.000000,0,1670594453,1670630780,0
1670602746,2022,12,09,09,19,06,46.260000,66,46.260000,1021,0.000000,0,1670594453,1670630780,0
1670606347,2022,12,09,10,19,07,49.860000,57,49.860000,1021,0.000000,0,1670594453,1670630780,0
1670609945,2022,12,09,11,19,05,55.260000,41,52.410000,1020,8.050000,70,1670594453,1670630780,0
1670613550,2022,12,09,12,19,10,55.260000,38,52.270000,1020,5.750000,80,1670594453,1670630780,0
1670617146,2022,12,09,13,19,06,57.060000,38,54.250000,1018,3.440000,110,1670594453,1670630780,0
1670620745,2022,12,09,14,19,05,58.860000,38,56.230000,1018,3.440000,150,1670594453,1670630780,0
1670624345,2022,12,09,15,19,05,60.660000,39,58.260000,1017,0.000000,0,1670594453,1670630780,0
1670627884,2022,12,09,16,18,04,60.620000,39,58.210000,1018,8.050000,240,1670594455,1670630781,0
1670631546,2022,12,09,17,19,06,60.660000,39,58.260000,1017,3.440000,210,1670594453,1670630780,0
1670635144,2022,12,09,18,19,04,53.460000,54,51.040000,1018,4.610000,220,1670594453,1670630780,0
1670638745,2022,12,09,19,19,05,48.060000,66,46.180000,1018,4.610000,260,1670594453,1670630780,0
1670642346,2022,12,09,20,19,06,48.060000,61,44.890000,1019,6.910000,250,1670594453,1670630780,0
1670645946,2022,12,09,21,19,06,46.260000,66,43.360000,1019,5.750000,270,1670594453,1670630780,0
1670649545,2022,12,09,22,19,05,44.460000,65,42.960000,1019,3.440000,240,1670594453,1670630780,0
1670653147,2022,12,09,23,19,07,40.860000,75,36.210000,1019,6.910000,310,1670594453,1670630780,0
1670656745,2022,12,10,00,19,05,35.460000,80,32.680000,1019,3.440000,20,1670680897,1670717189,0
1670660348,2022,12,10,01,19,08,33.660000,80,29.370000,1019,4.610000,300,1670680897,1670717189,0
1670663947,2022,12,10,02,19,07,35.460000,80,35.460000,1019,0.000000,0,1670680897,1670717189,0
1670667547,2022,12,10,03,19,07,33.660000,75,33.660000,1019,0.000000,0,1670680897,1670717189,0
1670671145,2022,12,10,04,19,05,31.860000,80,31.860000,1019,0.000000,0,1670680897,1670717189,0
1670674746,2022,12,10,05,19,06,28.260000,86,28.260000,1020,0.000000,0,1670680897,1670717189,0
1670678346,2022,12,10,06,19,06,30.060000,86,24.120000,1020,5.750000,320,1670680897,1670717189,0
1670681945,2022,12,10,07,19,05,31.860000,80,25.380000,1021,6.910000,310,1670680897,1670717189,0
1670685549,2022,12,10,08,19,09,35.460000,80,35.460000,1022,0.000000,0,1670680897,1670717189,0
1670689145,2022,12,10,09,19,05,40.860000,65,40.860000,1022,0.000000,0,1670680897,1670717189,0
1670692745,2022,12,10,10,19,05,49.860000,50,49.860000,1022,0.000000,0,1670680897,1670717189,0
1670696345,2022,12,10,11,19,05,55.260000,41,52.410000,1022,4.610000,70,1670680897,1670717189,0
1670699945,2022,12,10,12,19,05,58.860000,38,56.230000,1021,0.000000,0,1670680897,1670717189,0
1670703545,2022,12,10,13,19,05,60.660000,31,57.880000,1020,3.440000,0,1670680897,1670717189,0
1670707145,2022,12,10,14,19,05,62.460000,27,59.670000,1020,3.440000,220,1670680897,1670717189,0
1670710745,2022,12,10,15,19,05,64.260000,20,61.320000,1020,5.750000,210,1670680897,1670717189,0
1670714345,2022,12,10,16,19,05,62.460000,20,59.340000,1020,4.610000,260,1670680897,1670717189,0
1670717947,2022,12,10,17,19,07,60.660000,25,57.600000,1020,0.000000,0,1670680897,1670717189,0
1670721545,2022,12,10,18,19,05,49.860000,40,48.290000,1020,4.610000,150,1670680897,1670717189,0
1670724657,2022,12,10,19,10,57,48.060000,43,45.480000,1021,5.750000,140,1670680897,1670717190,0
1670728392,2022,12,10,20,13,12,44.460000,53,44.460000,1021,0.000000,0,1670680897,1670717190,0
1670732038,2022,12,10,21,13,58,42.660000,56,39.880000,1021,4.610000,340,1670680897,1670717190,0
1670735945,2022,12,10,22,19,05,39.060000,65,39.060000,1021,0.000000,0,1670680897,1670717189,0
1670739544,2022,12,10,23,19,04,39.060000,65,33.400000,1022,8.050000,320,1670680897,1670717189,0
1670743146,2022,12,11,00,19,06,35.460000,75,35.460000,1022,0.000000,0,1670767339,1670803601,0
1670746745,2022,12,11,01,19,05,33.660000,80,27.550000,1022,6.910000,300,1670767339,1670803601,0
1670750346,2022,12,11,02,19,06,33.660000,75,33.660000,1021,0.000000,0,1670767339,1670803601,0
1670753947,2022,12,11,03,19,07,31.860000,80,31.860000,1021,0.000000,0,1670767339,1670803601,0
1670757545,2022,12,11,04,19,05,28.260000,86,28.260000,1021,0.000000,0,1670767339,1670803601,0
1670761146,2022,12,11,05,19,06,28.260000,86,24.460000,1021,3.440000,310,1670767339,1670803601,0
1670764745,2022,12,11,06,19,05,28.260000,80,23.070000,1021,4.610000,40,1670767339,1670803601,0
1670768347,2022,12,11,07,19,07,28.260000,86,24.460000,1021,3.440000,300,1670767339,1670803601,0
1670771945,2022,12,11,08,19,05,33.660000,80,33.660000,1021,0.000000,0,1670767339,1670803601,0
1670775545,2022,12,11,09,19,05,40.860000,65,40.860000,1021,0.000000,0,1670767339,1670803601,0
1670778986,2022,12,11,10,16,26,48.020000,46,48.020000,1021,0.000000,0,1670767340,1670803602,0
1670782747,2022,12,11,11,19,07,55.260000,35,52.120000,1021,3.440000,0,1670767339,1670803601,0
1670786346,2022,12,11,12,19,06,57.060000,35,54.100000,1019,5.750000,190,1670767339,1670803601,0
1670789945,2022,12,11,13,19,05,60.660000,29,57.780000,1018,5.750000,180,1670767339,1670803601,0
1670793545,2022,12,11,14,19,05,64.260000,22,61.410000,1017,8.050000,230,1670767339,1670803601,0
1670797145,2022,12,11,15,19,05,64.260000,20,61.320000,1016,6.910000,180,1670767339,1670803601,0
1670800745,2022,12,11,16,19,05,64.260000,19,61.270000,1016,0.000000,0,1670767339,1670803601,0
1670804346,2022,12,11,17,19,06,62.460000,23,59.490000,1016,3.440000,70,1670767339,1670803601,0
1670807945,2022,12,11,18,19,05,53.460000,35,50.140000,1015,6.910000,90,1670767339,1670803601,0
1670811022,2022,12,11,19,10,22,49.860000,40,48.290000,1015,4.610000,100,1670767340,1670803601,0
1670815145,2022,12,11,20,19,05,42.660000,52,39.880000,1015,4.610000,340,1670767339,1670803601,0
1670818746,2022,12,11,21,19,06,42.660000,49,40.910000,1015,3.440000,60,1670767339,1670803601,0
1670822345,2022,12,11,22,19,05,40.860000,56,37.780000,1014,4.610000,290,1670767339,1670803601,0
1670825945,2022,12,11,23,19,05,39.060000,56,34.810000,1014,5.750000,250,1670767339,1670803601,0
1670829545,2022,12,12,00,19,05,37.260000,60,31.890000,1014,6.910000,300,1670853780,1670890014,0
1670833146,2022,12,12,01,19,06,33.660000,64,33.660000,1013,0.000000,0,1670853780,1670890014,0
1670836745,2022,12,12,02,19,05,33.660000,69,28.400000,1013,5.750000,310,1670853780,1670890014,0
1670840345,2022,12,12,03,19,05,33.660000,69,30.610000,1012,3.440000,280,1670853780,1670890014,0
1670843946,2022,12,12,04,19,06,48.430000,30,42.600000,1010,15.120000,227,1670853780,1670890014,0
1670847545,2022,12,12,05,19,05,46.380000,32,40.600000,1009,12.860000,226,1670853780,1670890014,0
1670851145,2022,12,12,06,19,05,33.660000,60,29.370000,1011,4.610000,290,1670853780,1670890014,0
1670853966,2022,12,12,07,06,06,30.060000,69,24.120000,1011,5.750000,270,1670853780,1670890014,0
1670857569,2022,12,12,08,06,09,37.260000,60,31.890000,1011,6.910000,330,1670853780,1670890014,0
1670861165,2022,12,12,09,06,05,48.060000,34,46.180000,1010,4.610000,290,1670853780,1670890014,0
1670864765,2022,12,12,10,06,05,55.260000,24,51.600000,1009,29.730000,236,1670853780,1670890014,0
1670868366,2022,12,12,11,06,06,58.860000,20,55.380000,1008,19.570000,230,1670853780,1670890014,0
1670871965,2022,12,12,12,06,05,62.460000,17,59.200000,1007,23.020000,230,1670853780,1670890014,0
1670875569,2022,12,12,13,06,09,60.660000,17,57.220000,1006,33.380000,250,1670853780,1670890014,75
1670879170,2022,12,12,14,06,10,49.860000,53,41.700000,1007,31.070000,280,1670853780,1670890014,20
1670882768,2022,12,12,15,06,08,42.660000,70,31.890000,1008,31.070000,300,1670853780,1670890014,75
1670886365,2022,12,12,16,06,05,39.060000,81,29.640000,1010,18.410000,300,1670853780,1670890014,75
1670889966,2022,12,12,17,06,06,37.260000,87,27.630000,1010,17.270000,280,1670853780,1670890014,100
1670893565,2022,12,12,18,06,05,37.260000,81,29.140000,1011,12.660000,260,1670853780,1670890014,100
1670897165,2022,12,12,19,06,05,37.260000,87,34.740000,1011,3.440000,220,1670853780,1670890014,100
1670900766,2022,12,12,20,06,06,37.260000,87,32.670000,1011,5.750000,210,1670853780,1670890014,100
1670904365,2022,12,12,21,06,05,37.260000,87,32.670000,1011,5.750000,220,1670853780,1670890014,100
1670907965,2022,12,12,22,06,05,37.260000,87,30.610000,1010,9.220000,250,1670853780,1670890014,100
1670911567,2022,12,12,23,06,07,35.460000,80,29.710000,1010,6.910000,230,1670853780,1670890014,100
1670915166,2022,12,13,00,06,06,35.460000,80,29.030000,1010,8.050000,240,1670940220,1670976428,100
1670918766,2022,12,13,01,06,06,35.460000,80,27.340000,1010,11.500000,230,1670940220,1670976428,100
1670922365,2022,12,13,02,06,05,35.460000,80,27.840000,1009,10.360000,310,1670940220,1670976428,100
1670925965,2022,12,13,03,06,05,33.660000,80,30.610000,1009,3.440000,250,1670940220,1670976428,100
1670929566,2022,12,13,04,06,06,33.660000,86,26.190000,1011,9.220000,290,1670940220,1670976428,100
1670933180,2022,12,13,05,06,20,33.660000,80,27.550000,1011,6.910000,300,1670940220,1670976428,100
1670936765,2022,12,13,06,06,05,33.660000,86,28.400000,1012,5.750000,230,1670940220,1670976428,100
1670940372,2022,12,13,07,06,12,30.060000,93,23.220000,1013,6.910000,260,1670940220,1670976428,0
1670943965,2022,12,13,08,06,05,33.660000,86,29.370000,1013,4.610000,220,1670940220,1670976428,0
1670947566,2022,12,13,09,06,06,37.260000,70,29.590000,1014,11.500000,270,1670940220,1670976428,0
1670951168,2022,12,13,10,06,08,39.060000,70,32.320000,1015,10.360000,270,1670940220,1670976428,20
1670954765,2022,12,13,11,06,05,42.660000,52,34.340000,1014,18.410000,290,1670940220,1670976428,0
1670958375,2022,12,13,12,06,15,44.460000,49,37.260000,1013,16.110000,290,1670940220,1670976428,0
1670961965,2022,12,13,13,06,05,44.460000,39,36.180000,1012,20.710000,290,1670940220,1670976428,20
1670965565,2022,12,13,14,06,05,44.460000,42,36.680000,1012,18.410000,260,1670940220,1670976428,75
1670969168,2022,12,13,15,06,08,42.660000,42,34.070000,1012,19.570000,270,1670940220,1670976428,0
1670972765,2022,12,13,16,06,05,42.660000,42,34.340000,1012,18.410000,270,1670940220,1670976428,40
1670976365,2022,12,13,17,06,05,40.860000,45,32.610000,1012,16.110000,280,1670940220,1670976428,0
1670979967,2022,12,13,18,06,07,39.060000,56,31.410000,1013,12.660000,310,1670940220,1670976428,0
1670983565,2022,12,13,19,06,05,35.460000,69,27.840000,1013,10.360000,300,1670940220,1670976428,0
1670987171,2022,12,13,20,06,11,33.660000,75,27.550000,1014,6.910000,310,1670940220,1670976428,0
1670990767,2022,12,13,21,06,07,33.660000,75,24.580000,1014,12.660000,320,1670940220,1670976428,0
1670994366,2022,12,13,22,06,06,31.860000,80,22.820000,1014,11.500000,290,1670940220,1670976428,0
1670997968,2022,12,13,23,06,08,33.660000,69,23.320000,1015,16.110000,300,1670940220,1670976428,0
1671001565,2022,12,14,00,06,05,31.860000,74,22.320000,1015,12.660000,290,1671026659,1671062845,0
1671005164,2022,12,14,01,06,04,30.060000,80,21.740000,1015,9.220000,270,1671026659,1671062845,0
1671008767,2022,12,14,02,06,07,28.260000,80,21.060000,1015,6.910000,220,1671026659,1671062845,0
1671012366,2022,12,14,03,06,06,31.860000,74,19.920000,1015,19.570000,270,1671026659,1671062845,0
1671015966,2022,12,14,04,06,06,28.260000,86,18.900000,1016,10.360000,260,1671026659,1671062845,0
1671019565,2022,12,14,05,06,05,28.260000,86,23.070000,1016,4.610000,250,1671026659,1671062845,0
1671023166,2022,12,14,06,06,06,28.260000,80,23.070000,1016,4.610000,230,1671026659,1671062845,0
1671026766,2022,12,14,07,06,06,26.460000,80,18.880000,1017,6.910000,220,1671026659,1671062845,0
1671030366,2022,12,14,08,06,06,28.260000,86,20.250000,1018,8.050000,210,1671026659,1671062845,0
1671033967,2022,12,14,09,06,07,33.660000,75,25.610000,1018,10.360000,270,1671026659,1671062845,0
1671037566,2022,12,14,10,06,06,35.460000,64,25.650000,1018,16.110000,270,1671026659,1671062845,0
1671041167,2022,12,14,11,06,07,39.060000,56,30.290000,1018,16.110000,260,1671026659,1671062845,0
1671044771,2022,12,14,12,06,11,42.660000,42,35.960000,1017,12.660000,250,1671026659,1671062845,0
1671048370,2022,12,14,13,06,10,44.460000,45,37.260000,1016,16.110000,240,1671026659,1671062845,0
1671051967,2022,12,14,14,06,07,44.460000,39,36.430000,1015,19.570000,260,1671026659,1671062845,0
1671055565,2022,12,14,15,06,05,46.260000,36,39.870000,1015,14.970000,270,1671026659,1671062845,0
1671059167,2022,12,14,16,06,07,44.460000,42,36.430000,1016,19.570000,260,1671026659,1671062845,0
1671062766,2022,12,14,17,06,06,42.660000,45,33.310000,1016,23.020000,260,1671026659,1671062845,0
1671066368,2022,12,14,18,06,08,39.060000,52,31.410000,1016,12.660000,280,1671026659,1671062845,0
1671069965,2022,12,14,19,06,05,37.260000,52,27.000000,1017,19.570000,280,1671026659,1671062845,0
1671073565,2022,12,14,20,06,05,37.260000,52,28.330000,1017,14.970000,270,1671026659,1671062845,0
1671077165,2022,12,14,21,06,05,35.460000,60,31.480000,1018,4.610000,260,1671026659,1671062845,0
1671080767,2022,12,14,22,06,07,31.860000,64,27.280000,1018,4.610000,240,1671026659,1671062845,0
1671084367,2022,12,14,23,06,07,30.060000,69,23.220000,1018,6.910000,220,1671026659,1671062845,0
1671087966,2022,12,15,00,06,06,28.260000,74,20.250000,1019,8.050000,230,1671113097,1671149263,0
1671091568,2022,12,15,01,06,08,28.260000,74,20.250000,1018,8.050000,220,1671113097,1671149263,0
1671095166,2022,12,15,02,06,06,24.660000,80,15.100000,1018,9.220000,250,1671113097,1671149263,0
1671098766,2022,12,15,03,06,06,26.460000,74,22.390000,1018,3.440000,220,1671113097,1671149263,0
1671102367,2022,12,15,04,06,07,24.660000,80,18.880000,1018,4.610000,210,1671113097,1671149263,0
1671105965,2022,12,15,05,06,05,24.660000,80,16.720000,1018,6.910000,230,1671113097,1671149263,0
1671109565,2022,12,15,06,06,05,24.660000,80,15.100000,1018,9.220000,240,1671113097,1671149263,0
1671113170,2022,12,15,07,06,10,24.660000,80,15.100000,1019,9.220000,240,1671113097,1671149263,0
1671116769,2022,12,15,08,06,09,26.460000,80,18.880000,1019,6.910000,250,1671113097,1671149263,0
1671120366,2022,12,15,09,06,06,30.060000,80,24.120000,1019,5.750000,270,1671113097,1671149263,0
1671123965,2022,12,15,10,06,05,35.460000,69,31.480000,1019,4.610000,270,1671113097,1671149263,0
1671127572,2022,12,15,11,06,12,39.060000,60,35.690000,1019,4.610000,240,1671113097,1671149263,0
1671131167,2022,12,15,12,06,07,44.460000,49,39.040000,1017,10.360000,220,1671113097,1671149263,0
1671134767,2022,12,15,13,06,07,46.260000,42,40.510000,1016,12.660000,250,1671113097,1671149263,0
1671138365,2022,12,15,14,06,05,48.060000,34,41.880000,1015,16.110000,250,1671113097,1671149263,0
1671141967,2022,12,15,15,06,07,49.860000,29,43.290000,1015,20.710000,250,1671113097,1671149263,0
1671145565,2022,12,15,16,06,05,49.860000,27,44.200000,1015,16.110000,250,1671113097,1671149263,0
1671149167,2022,12,15,17,06,07,46.260000,34,39.560000,1015,16.110000,260,1671113097,1671149263,0
1671152766,2022,12,15,18,06,06,44.460000,39,37.890000,1015,13.800000,280,1671113097,1671149263,0
1671156365,2022,12,15,19,06,05,42.660000,42,36.360000,1016,11.500000,280,1671113097,1671149263,0
1671159967,2022,12,15,20,06,07,42.660000,42,35.600000,1017,13.800000,290,1671113097,1671149263,0
1671163566,2022,12,15,21,06,06,37.260000,52,30.070000,1017,10.360000,300,1671113097,1671149263,0
1671167166,2022,12,15,22,06,06,35.460000,55,28.400000,1018,9.220000,280,1671113097,1671149263,0
1671170765,2022,12,15,23,06,05,35.460000,55,29.030000,1018,8.050000,290,1671113097,1671149263,0
1671174365,2022,12,16,00,06,05,33.660000,64,28.400000,1018,5.750000,290,1671199534,1671235683,0
1671177965,2022,12,16,01,06,05,35.460000,60,29.030000,1018,8.050000,260,1671199534,1671235683,0
1671181565,2022,12,16,02,06,05,35.460000,64,30.540000,1018,5.750000,290,1671199534,1671235683,0
1671185165,2022,12,16,03,06,05,33.660000,64,33.660000,1019,0.000000,0,1671199534,1671235683,0
1671188768,2022,12,16,04,06,08,28.260000,74,28.260000,1019,0.000000,0,1671199534,1671235683,0
1671192365,2022,12,16,05,06,05,26.460000,74,26.460000,1019,0.000000,0,1671199534,1671235683,0
1671195966,2022,12,16,06,06,06,30.060000,69,24.120000,1019,5.750000,90,1671199534,1671235683,0
1671199568,2022,12,16,07,06,08,28.260000,69,28.260000,1020,0.000000,0,1671199534,1671235683,0
1671203167,2022,12,16,08,06,07,31.860000,64,25.380000,1021,6.910000,80,1671199534,1671235683,0
1671206765,2022,12,16,09,06,05,37.260000,48,29.590000,1022,11.500000,70,1671199534,1671235683,0
1671210366,2022,12,16,10,06,06,39.060000,41,31.410000,1022,12.660000,70,1671199534,1671235683,0
1671213965,2022,12,16,11,06,05,42.660000,36,38.390000,1022,6.910000,90,1671199534,1671235683,0
1671217566,2022,12,16,12,06,06,44.460000,31,40.550000,1020,6.910000,80,1671199534,1671235683,0
1671221167,2022,12,16,13,06,07,46.260000,29,42.730000,1019,6.910000,110,1671199534,1671235683,0
1671224765,2022,12,16,14,06,05,46.260000,31,46.260000,1018,0.000000,0,1671199534,1671235683,0
1671228365,2022,12,16,15,06,05,48.060000,29,45.480000,1018,5.750000,190,1671199534,1671235683,0
1671231968,2022,12,16,16,06,08,48.060000,31,44.890000,1018,6.910000,250,1671199534,1671235683,0
1671235565,2022,12,16,17,06,05,46.260000,34,46.260000,1018,0.000000,0,1671199534,1671235683,0
1671239169,2022,12,16,18,06,09,39.060000,45,35.690000,1018,4.610000,70,1671199534,1671235683,0
1671242765,2022,12,16,19,06,05,35.460000,48,32.680000,1019,3.440000,30,1671199534,1671235683,0
1671246364,2022,12,16,20,06,04,31.860000,55,25.380000,1019,6.910000,40,1671199534,1671235683,0
1671249966,2022,12,16,21,06,06,30.060000,55,22.440000,1020,8.050000,60,1671199534,1671235683,0
1671253565,2022,12,16,22,06,05,31.860000,51,23.970000,1021,9.220000,70,1671199534,1671235683,0
1671257168,2022,12,16,23,06,08,35.460000,35,26.870000,1021,12.660000,50,1671199534,1671235683,0
1671260766,2022,12,17,00,06,06,35.460000,32,28.400000,1021,9.220000,40,1671285969,1671322104,0
1671264368,2022,12,17,01,06,08,28.260000,46,21.060000,1020,6.910000,100,1671285969,1671322104,0
1671267965,2022,12,17,02,06,05,26.460000,50,20.970000,1020,4.610000,100,1671285969,1671322104,0
1671271566,2022,12,17,03,06,06,24.660000,54,24.660000,1021,0.000000,0,1671285969,1671322104,0
1671275165,2022,12,17,04,06,05,21.060000,63,16.230000,1021,3.440000,230,1671285969,1671322104,0
1671278767,2022,12,17,05,06,07,19.260000,73,19.260000,1021,0.000000,0,1671285969,1671322104,0
1671282365,2022,12,17,06,06,05,19.260000,68,19.260000,1021,0.000000,0,1671285969,1671322104,0
1671285965,2022,12,17,07,06,05,17.460000,73,17.460000,1021,0.000000,0,1671285969,1671322104,0
1671289566,2022,12,17,08,06,06,22.860000,74,22.860000,1022,0.000000,0,1671285969,1671322104,0
1671292803,2022,12,17,09,00,03,34.950000,29,30.560000,1025,4.990000,55,1671285971,1671322105,5
1671296766,2022,12,17,10,06,06,37.260000,32,29.140000,1023,12.660000,70,1671285969,1671322104,0
1671300365,2022,12,17,11,06,05,42.660000,24,37.260000,1022,9.220000,70,1671285969,1671322104,0
1671303965,2022,12,17,12,06,05,44.460000,24,41.220000,1021,5.750000,0,1671285969,1671322104,0
1671307565,2022,12,17,13,06,05,46.260000,23,43.360000,1020,5.750000,100,1671285969,1671322104,0
1671311166,2022,12,17,14,06,06,46.260000,27,45.010000,1019,3.440000,170,1671285969,1671322104,0
1671314766,2022,12,17,15,06,06,48.060000,27,48.060000,1019,0.000000,0,1671285969,1671322104,0
1671318365,2022,12,17,16,06,05,48.060000,27,48.060000,1018,0.000000,0,1671285969,1671322104,0
1671321969,2022,12,17,17,06,09,46.260000,29,46.260000,1019,0.000000,0,1671285969,1671322104,0
1671325566,2022,12,17,18,06,06,39.060000,38,35.690000,1019,4.610000,70,1671285969,1671322104,0
1671329165,2022,12,17,19,06,05,37.260000,35,34.740000,1019,3.440000,60,1671285969,1671322104,0
1671332766,2022,12,17,20,06,06,31.860000,47,27.280000,1019,4.610000,350,1671285969,1671322104,0
1671336364,2022,12,17,21,06,04,30.060000,47,23.220000,1019,6.910000,30,1671285969,1671322104,0
1671339966,2022,12,17,22,06,06,28.260000,50,23.070000,1019,4.610000,80,1671285969,1671322104,0
1671343565,2022,12,17,23,06,05,28.260000,50,28.260000,1019,0.000000,0,1671285969,1671322104,0
1671347024,2022,12,18,00,03,44,28.220000,54,24.400000,1019,3.440000,350,1671372405,1671408528,0
1671350768,2022,12,18,01,06,08,28.260000,59,28.260000,1018,0.000000,0,1671372404,1671408527,0
1671354367,2022,12,18,02,06,07,28.260000,59,28.260000,1018,0.000000,0,1671372404,1671408527,0
1671357965,2022,12,18,03,06,05,28.260000,59,28.260000,1018,0.000000,0,1671372404,1671408527,20
1671361565,2022,12,18,04,06,05,30.060000,64,30.060000,1018,0.000000,0,1671372404,1671408527,100
1671365166,2022,12,18,05,06,06,33.660000,44,27.550000,1018,6.910000,90,1671372404,1671408527,100
1671368765,2022,12,18,06,06,05,35.460000,38,30.540000,1018,5.750000,70,1671372404,1671408527,100
1671372365,2022,12,18,07,06,05,33.660000,47,28.400000,1018,5.750000,80,1671372404,1671408527,100
1671375966,2022,12,18,08,06,06,33.660000,44,28.400000,1018,5.750000,90,1671372404,1671408527,75
1671379565,2022,12,18,09,06,05,39.060000,33,34.810000,1018,5.750000,90,1671372404,1671408527,100
1671383166,2022,12,18,10,06,06,39.060000,38,34.050000,1019,6.910000,300,1671372404,1671408527,100
1671386765,2022,12,18,11,06,05,37.260000,60,37.260000,1018,0.000000,0,1671372404,1671408527,100
1671390366,2022,12,18,12,06,06,35.460000,75,29.710000,1018,6.910000,270,1671372404,1671408527,100
1671393971,2022,12,18,13,06,11,35.460000,80,35.460000,1017,0.000000,0,1671372404,1671408527,100
1671397565,2022,12,18,14,06,05,37.260000,87,32.670000,1016,5.750000,300,1671372404,1671408527,100
1671401167,2022,12,18,15,06,07,40.860000,70,36.950000,1017,5.750000,250,1671372404,1671408527,100
1671404765,2022,12,18,16,06,05,42.660000,70,39.070000,1016,5.750000,230,1671372404,1671408527,75
1671408366,2022,12,18,17,06,06,40.860000,75,36.950000,1017,5.750000,220,1671372404,1671408527,0
1671411965,2022,12,18,18,06,05,37.260000,75,32.670000,1017,5.750000,230,1671372404,1671408527,0
1671415566,2022,12,18,19,06,06,35.460000,80,29.710000,1018,6.910000,250,1671372404,1671408527,75
1671419168,2022,12,18,20,06,08,35.460000,80,29.710000,1019,6.910000,220,1671372404,1671408527,75
1671422766,2022,12,18,21,06,06,37.260000,81,33.580000,1019,4.610000,230,1671372404,1671408527,75
1671426365,2022,12,18,22,06,05,35.460000,87,31.480000,1019,4.610000,160,1671372404,1671408527,0
1671429966,2022,12,18,23,06,06,35.460000,87,29.710000,1019,6.910000,200,1671372404,1671408527,100
1671433566,2022,12,19,00,06,06,35.460000,80,29.710000,1019,6.910000,250,1671458836,1671494951,100
1671437167,2022,12,19,01,06,07,33.660000,86,33.660000,1019,0.000000,0,1671458836,1671494951,100
1671440765,2022,12,19,02,06,05,33.660000,86,29.370000,1020,4.610000,220,1671458836,1671494951,75
1671444365,2022,12,19,03,06,05,31.860000,86,27.280000,1020,4.610000,270,1671458836,1671494951,75
1671447965,2022,12,19,04,06,05,30.060000,86,30.060000,1020,0.000000,0,1671458836,1671494951,75
1671451568,2022,12,19,05,06,08,30.060000,86,26.510000,1021,3.440000,350,1671458836,1671494951,100
1671455165,2022,12,19,06,06,05,30.060000,86,25.180000,1021,4.610000,320,1671458836,1671494951,40
1671458765,2022,12,19,07,06,05,28.260000,86,21.990000,1022,5.750000,270,1671458836,1671494951,0
1671462367,2022,12,19,08,06,07,30.060000,86,30.060000,1023,0.000000,0,1671458836,1671494951,0
1671465970,2022,12,19,09,06,10,35.460000,87,35.460000,1023,0.000000,0,1671458836,1671494951,0
1671469567,2022,12,19,10,06,07,42.660000,70,39.070000,1024,5.750000,200,1671458836,1671494951,0
1671473172,2022,12,19,11,06,12,44.460000,70,41.990000,1024,4.610000,230,1671458836,1671494951,0
1671476767,2022,12,19,12,06,07,49.860000,57,47.620000,1023,5.750000,230,1671458836,1671494951,0
1671480368,2022,12,19,13,06,08,53.460000,50,50.850000,1022,8.050000,220,1671458836,1671494951,0
1671483966,2022,12,19,14,06,06,55.260000,38,52.270000,1021,11.500000,220,1671458836,1671494951,0
1671487567,2022,12,19,15,06,07,57.060000,33,54.010000,1021,13.800000,250,1671458836,1671494951,0
1671491167,2022,12,19,16,06,07,55.260000,30,51.890000,1022,17.270000,270,1671458836,1671494951,0
1671494766,2022,12,19,17,06,06,53.460000,35,50.140000,1022,10.360000,250,1671458836,1671494951,0
1671498367,2022,12,19,18,06,07,48.060000,46,44.380000,1024,8.050000,240,1671458836,1671494951,0
1671501967,2022,12,19,19,06,07,42.660000,56,39.070000,1024,5.750000,170,1671458836,1671494951,0
