utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1670545157,2022,12,08,17,19,17,70.140000,85,70.840000,1021,4.610000,160,1670501458,1670538356,75
1670548755,2022,12,08,18,19,15,68.760000,87,69.420000,1021,5.750000,150,1670501458,1670538356,20
1670552356,2022,12,08,19,19,16,66.240000,89,66.740000,1022,4.610000,190,1670501458,1670538356,0
1670555955,2022,12,08,20,19,15,64.580000,91,65.010000,1021,4.610000,220,1670501458,1670538356,0
1670559558,2022,12,08,21,19,18,65.080000,92,65.620000,1021,6.910000,200,1670501458,1670538356,0
1670563155,2022,12,08,22,19,15,65.010000,92,65.530000,1020,6.910000,220,1670587901,1670624765,0
1670566765,2022,12,08,23,19,25,63.300000,94,63.750000,1020,3.440000,240,1670587901,1670624765,0
1670570359,2022,12,09,00,19,19,62.620000,93,62.940000,1020,5.750000,260,1670587901,1670624765,0
1670573955,2022,12,09,01,19,15,61.740000,94,62.020000,1020,0.000000,0,1670587901,1670624765,0
1670577555,2022,12,09,02,19,15,61.360000,94,61.610000,1020,0.000000,0,1670587901,1670624765,0
1670581164,2022,12,09,03,19,24,61.250000,94,61.480000,1020,6.910000,280,1670587901,1670624765,0
1670584755,2022,12,09,04,19,15,60.890000,94,61.110000,1020,3.440000,290,1670587901,1670624765,0
1670588357,2022,12,09,05,19,17,60.550000,95,60.760000,1020,6.910000,310,1670587901,1670624765,0
1670591955,2022,12,09,06,19,15,62.010000,94,62.330000,1020,4.610000,320,1670587901,1670624765,0
1670595578,2022,12,09,07,19,38,66.040000,90,66.580000,1021,5.750000,320,1670587901,1670624765,0
1670599164,2022,12,09,08,19,24,71.170000,79,71.690000,1021,4.610000,330,1670587901,1670624765,0
1670602756,2022,12,09,09,19,16,74.570000,72,75.110000,1020,5.750000,320,1670587901,1670624765,0
1670606365,2022,12,09,10,19,25,76.840000,67,77.380000,1020,5.750000,20,1670587901,1670624765,0
1670609955,2022,12,09,11,19,15,78.390000,63,78.890000,1019,5.750000,30,1670587901,1670624765,0
1670613567,2022,12,09,12,19,27,79.200000,61,79.200000,1018,6.910000,80,1670587901,1670624765,0
1670616884,2022,12,09,13,14,44,79.210000,60,79.210000,1018,5.750000,80,1670587900,1670624765,0
1670620508,2022,12,09,14,15,08,77.880000,64,78.390000,1018,8.050000,100,1670587900,1670624765,75
1670623921,2022,12,09,15,12,01,73.760000,72,74.230000,1018,6.910000,90,1670587900,1670624765,20
1670627411,2022,12,09,16,10,11,68.810000,82,69.240000,1019,11.500000,70,1670587900,1670624765,0
1670631556,2022,12,09,17,19,16,67.500000,88,68.090000,1019,6.910000,60,1670587901,1670624765,75
1670635155,2022,12,09,18,19,15,66.400000,91,67.010000,1020,5.750000,60,1670587901,1670624765,0
1670638755,2022,12,09,19,19,15,66.130000,92,66.760000,1020,6.910000,60,1670587901,1670624765,100
1670642357,2022,12,09,20,19,17,65.970000,93,66.630000,1020,5.750000,30,1670587901,1670624765,100
1670645672,2022,12,09,21,14,32,65.800000,93,66.450000,1020,4.610000,40,1670587900,1670624765,100
1670649556,2022,12,09,22,19,16,64.560000,94,65.140000,1020,3.440000,40,1670674343,1670711176,40
1670653161,2022,12,09,23,19,21,63.370000,94,63.820000,1019,0.000000,0,1670674343,1670711176,100
1670656756,2022,12,10,00,19,16,62.400000,95,62.820000,1019,0.000000,0,1670674343,1670711176,100
1670660361,2022,12,10,01,19,21,62.600000,95,63.030000,1019,0.000000,0,1670674343,1670711176,100
1670663959,2022,12,10,02,19,19,63.100000,96,63.630000,1019,5.750000,360,1670674343,1670711176,100
1670667562,2022,12,10,03,19,22,63.450000,96,64.000000,1019,3.440000,320,1670674343,1670711176,100
1670671156,2022,12,10,04,19,16,63.190000,97,63.770000,1020,6.910000,320,1670674343,1670711176,100
1670674761,2022,12,10,05,19,21,63.630000,97,64.260000,1020,4.610000,360,1670674343,1670711176,100
1670678357,2022,12,10,06,19,17,64.020000,97,64.690000,1020,5.750000,40,1670674343,1670711176,100
1670681799,2022,12,10,07,16,39,65.050000,94,65.680000,1021,6.910000,10,1670674342,1670711176,100
1670685563,2022,12,10,08,19,23,65.280000,92,65.840000,1021,12.660000,10,1670674343,1670711176,100
1670688958,2022,12,10,09,15,58,65.700000,91,66.240000,1021,11.500000,10,1670674341,1670711176,100
1670692755,2022,12,10,10,19,15,65.610000,89,66.060000,1021,11.500000,10,1670674343,1670711176,100
1670696355,2022,12,10,11,19,15,65.750000,88,66.160000,1020,13.800000,360,1670674343,1670711176,100
1670699956,2022,12,10,12,19,16,66.000000,87,66.400000,1020,12.660000,10,1670674343,1670711176,100
1670703555,2022,12,10,13,19,15,64.650000,88,64.960000,1020,14.970000,10,1670674343,1670711176,100
1670707156,2022,12,10,14,19,16,63.630000,89,63.880000,1020,13.800000,10,1670674343,1670711176,100
1670710641,2022,12,10,15,17,21,62.760000,89,62.920000,1021,13.800000,10,1670674343,1670711177,100
1670713952,2022,12,10,16,12,32,62.130000,90,62.280000,1021,16.110000,10,1670674342,1670711176,100
1670717960,2022,12,10,17,19,20,61.540000,91,61.660000,1021,16.110000,10,1670674343,1670711176,100
1670721083,2022,12,10,18,11,23,61.470000,91,61.590000,1022,12.660000,360,1670674343,1670711177,100
1670725162,2022,12,10,19,19,22,61.380000,91,61.480000,1022,14.970000,10,1670674343,1670711176,100
1670728756,2022,12,10,20,19,16,61.180000,91,61.270000,1022,14.970000,10,1670674343,1670711176,100
1670732355,2022,12,10,21,19,15,61.050000,90,61.090000,1022,12.660000,10,1670674343,1670711176,100
1670735957,2022,12,10,22,19,17,61.000000,91,61.070000,1021,11.500000,20,1670760784,1670797589,100
1670739555,2022,12,10,23,19,15,60.820000,91,60.870000,1021,9.220000,20,1670760784,1670797589,100
1670743157,2022,12,11,00,19,17,60.670000,92,60.760000,1021,11.500000,10,1670760784,1670797589,100
1670746755,2022,12,11,01,19,15,60.390000,91,60.400000,1020,9.220000,350,1670760784,1670797589,100
1670750356,2022,12,11,02,19,16,59.900000,92,59.920000,1020,12.660000,20,1670760784,1670797589,100
1670753960,2022,12,11,03,19,20,59.310000,92,59.250000,1020,8.050000,10,1670760784,1670797589,100
1670757555,2022,12,11,04,19,15,58.780000,93,58.730000,1020,8.050000,10,1670760784,1670797589,100
1670761156,2022,12,11,05,19,16,58.210000,94,58.150000,1021,9.220000,350,1670760784,1670797589,100
1670764757,2022,12,11,06,19,17,58.150000,94,58.080000,1021,8.050000,330,1670760784,1670797589,100
1670768361,2022,12,11,07,19,21,59.050000,93,59.040000,1022,9.220000,350,1670760784,1670797589,100
1670771956,2022,12,11,08,19,16,60.030000,90,59.950000,1022,5.750000,360,1670760784,1670797589,100
1670775555,2022,12,11,09,19,15,61.070000,88,61.020000,1021,9.220000,360,1670760784,1670797589,100
1670779155,2022,12,11,10,19,15,63.120000,84,63.090000,1021,4.610000,360,1670760784,1670797589,100
1670782758,2022,12,11,11,19,18,63.820000,83,63.810000,1019,6.910000,350,1670760784,1670797589,100
1670786358,2022,12,11,12,19,18,64.200000,81,64.130000,1019,5.750000,330,1670760784,1670797589,100
1670789955,2022,12,11,13,19,15,63.360000,83,63.280000,1018,4.610000,320,1670760784,1670797589,100
1670793556,2022,12,11,14,19,16,63.010000,83,62.920000,1019,5.750000,290,1670760784,1670797589,100
1670797155,2022,12,11,15,19,15,62.010000,86,61.950000,1018,6.910000,310,1670760784,1670797589,100
1670800755,2022,12,11,16,19,15,61.430000,86,61.320000,1019,8.050000,320,1670760784,1670797589,100
1670804358,2022,12,11,17,19,18,60.850000,86,60.670000,1019,11.500000,330,1670760784,1670797589,100
1670807487,2022,12,11,18,11,27,60.170000,88,60.030000,1019,10.360000,340,1670760783,1670797587,100
1670811557,2022,12,11,19,19,17,59.770000,88,59.590000,1019,9.220000,360,1670760784,1670797589,100
1670815156,2022,12,11,20,19,16,59.320000,89,59.140000,1019,10.360000,350,1670760784,1670797589,100
1670818756,2022,12,11,21,19,16,58.060000,90,57.790000,1019,3.440000,330,1670760784,1670797589,20
1670822357,2022,12,11,22,19,17,56.660000,91,56.300000,1019,3.440000,60,1670847224,1670884003,0
1670825956,2022,12,11,23,19,16,55.200000,94,54.840000,1018,3.440000,340,1670847224,1670884003,0
1670829556,2022,12,12,00,19,16,55.200000,93,54.790000,1018,3.440000,220,1670847224,1670884003,75
1670833156,2022,12,12,01,19,16,55.530000,95,55.240000,1018,5.750000,260,1670847224,1670884003,100
1670836756,2022,12,12,02,19,16,55.530000,95,55.240000,1017,4.610000,300,1670847224,1670884003,100
1670840359,2022,12,12,03,19,19,55.510000,95,55.220000,1018,9.220000,310,1670847224,1670884003,0
1670843956,2022,12,12,04,19,16,55.170000,95,54.840000,1018,3.440000,340,1670847224,1670884003,0
1670847556,2022,12,12,05,19,16,54.810000,95,54.450000,1018,5.750000,330,1670847224,1670884003,20
1670851156,2022,12,12,06,19,16,55.900000,95,55.650000,1019,4.610000,330,1670847224,1670884003,75
1670853977,2022,12,12,07,06,17,59.220000,91,59.110000,1019,6.910000,350,1670847224,1670884003,40
1670857588,2022,12,12,08,06,28,62.470000,88,62.560000,1020,6.910000,360,1670847224,1670884003,100
1670861176,2022,12,12,09,06,16,64.380000,85,64.510000,1019,12.660000,20,1670847224,1670884003,100
1670864777,2022,12,12,10,06,17,65.190000,81,65.210000,1019,12.660000,30,1670847224,1670884003,100
1670868377,2022,12,12,11,06,17,65.640000,81,65.710000,1018,11.500000,20,1670847224,1670884003,100
1670871976,2022,12,12,12,06,16,66.600000,78,66.610000,1017,10.360000,60,1670847224,1670884003,100
1670875586,2022,12,12,13,06,26,65.860000,79,65.860000,1017,12.660000,20,1670847224,1670884003,75
1670879185,2022,12,12,14,06,25,64.690000,81,64.670000,1017,10.360000,40,1670847224,1670884003,75
1670882301,2022,12,12,14,58,21,63.750000,83,63.730000,1018,13.800000,20,1670847224,1670884004,75
1670886376,2022,12,12,16,06,16,62.100000,86,62.040000,1018,9.220000,50,1670847224,1670884003,100
1670889814,2022,12,12,17,03,34,61.590000,87,61.540000,1019,11.500000,40,1670847223,1670884002,100
1670893575,2022,12,12,18,06,15,61.140000,87,61.050000,1019,9.220000,360,1670847224,1670884003,100
1670897176,2022,12,12,19,06,16,60.580000,87,60.440000,1019,6.910000,10,1670847224,1670884003,100
1670900777,2022,12,12,20,06,17,60.710000,87,60.570000,1019,12.660000,10,1670847224,1670884003,100
1670904376,2022,12,12,21,06,16,60.330000,87,60.150000,1019,11.500000,30,1670847224,1670884003,100
1670907976,2022,12,12,22,06,16,60.260000,88,60.120000,1019,10.360000,20,1670933663,1670970418,100
1670911583,2022,12,12,23,06,23,60.030000,89,59.920000,1019,17.270000,30,1670933663,1670970418,20
1670915176,2022,12,13,00,06,16,59.740000,89,59.590000,1019,10.360000,340,1670933663,1670970418,100
1670918777,2022,12,13,01,06,17,59.580000,90,59.470000,1018,8.050000,20,1670933663,1670970418,75
1670922377,2022,12,13,02,06,17,59.770000,89,59.630000,1018,16.110000,40,1670933663,1670970418,75
1670925975,2022,12,13,03,06,15,60.040000,89,59.940000,1019,16.110000,40,1670933663,1670970418,75
1670929576,2022,12,13,04,06,16,60.670000,88,60.580000,1019,16.110000,30,1670933663,1670970418,100
1670933208,2022,12,13,05,06,48,61.540000,85,61.390000,1020,18.410000,40,1670933663,1670970418,100
1670936776,2022,12,13,06,06,16,62.760000,81,62.550000,1020,21.850000,40,1670933663,1670970418,0
1670940397,2022,12,13,07,06,37,65.250000,78,65.140000,1021,20.710000,50,1670933663,1670970418,0
1670943976,2022,12,13,08,06,16,66.430000,75,66.310000,1021,20.710000,50,1670933663,1670970418,100
1670947576,2022,12,13,09,06,16,67.590000,74,67.510000,1021,19.570000,50,1670933663,1670970418,75
1670951189,2022,12,13,10,06,29,65.950000,77,65.860000,1021,24.160000,40,1670933663,1670970418,100
1670954774,2022,12,13,11,06,14,65.210000,77,65.050000,1020,21.850000,40,1670933663,1670970418,100
1670958406,2022,12,13,12,06,46,64.060000,78,63.820000,1020,21.850000,40,1670933663,1670970418,100
1670961976,2022,12,13,13,06,16,62.980000,78,62.640000,1020,20.710000,30,1670933663,1670970418,100
1670965481,2022,12,13,14,04,41,62.670000,78,62.310000,1021,23.020000,30,1670933663,1670970418,100
1670969182,2022,12,13,15,06,22,62.020000,79,61.650000,1021,14.970000,50,1670933663,1670970418,100
1670972776,2022,12,13,16,06,16,61.750000,79,61.340000,1021,13.800000,50,1670933663,1670970418,100
1670975956,2022,12,13,16,59,16,61.880000,81,61.570000,1021,5.010000,12,1670933664,1670970419,100
1670979982,2022,12,13,18,06,22,62.290000,81,62.020000,1021,12.660000,70,1670933663,1670970418,100
1670983576,2022,12,13,19,06,16,62.980000,82,62.830000,1020,12.660000,50,1670933663,1670970418,100
1670987195,2022,12,13,20,06,35,63.880000,83,63.860000,1020,16.110000,60,1670933663,1670970418,100
1670990782,2022,12,13,21,06,22,64.180000,85,64.290000,1020,10.360000,40,1670933663,1670970418,100
1670994376,2022,12,13,22,06,16,64.420000,87,64.650000,1019,9.220000,60,1671020101,1671056836,100
1670997981,2022,12,13,23,06,21,64.270000,88,64.540000,1018,9.220000,80,1671020101,1671056836,100
1671001576,2022,12,14,00,06,16,64.780000,87,65.050000,1018,8.050000,100,1671020101,1671056836,100
1671005175,2022,12,14,01,06,15,64.600000,88,64.890000,1018,5.750000,50,1671020101,1671056836,100
1671008787,2022,12,14,02,06,27,64.360000,89,64.690000,1018,4.610000,30,1671020101,1671056836,75
1671012377,2022,12,14,03,06,17,64.990000,88,65.340000,1017,5.010000,347,1671020101,1671056836,75
1671015978,2022,12,14,04,06,18,65.250000,90,65.700000,1018,8.050000,110,1671020101,1671056836,100
1671019576,2022,12,14,05,06,16,65.080000,92,65.620000,1018,8.050000,90,1671020101,1671056836,100
1671023177,2022,12,14,06,06,17,65.170000,93,65.770000,1018,10.360000,100,1671020101,1671056836,100
1671026745,2022,12,14,07,05,45,66.070000,93,66.760000,1019,6.910000,100,1671020101,1671056835,100
1671030377,2022,12,14,08,06,17,68.670000,91,69.510000,1019,9.220000,120,1671020101,1671056836,100
1671033566,2022,12,14,08,59,26,70.500000,88,71.380000,1019,10.360000,130,1671020101,1671056835,100
1671037578,2022,12,14,10,06,18,72.720000,81,73.490000,1017,12.660000,160,1671020101,1671056836,75
1671041182,2022,12,14,11,06,22,73.670000,79,74.440000,1016,11.500000,140,1671020101,1671056836,40
1671044790,2022,12,14,12,06,30,73.900000,79,74.710000,1015,12.660000,160,1671020101,1671056836,75
1671048391,2022,12,14,13,06,31,73.850000,80,74.700000,1014,13.800000,150,1671020101,1671056836,40
1671051984,2022,12,14,14,06,24,74.120000,78,74.890000,1014,13.800000,160,1671020101,1671056836,40
1671055575,2022,12,14,15,06,15,71.650000,83,72.430000,1014,13.800000,120,1671020101,1671056836,20
1671059182,2022,12,14,16,06,22,69.530000,86,70.230000,1014,10.360000,150,1671020101,1671056836,0
1671062776,2022,12,14,17,06,16,68.500000,88,69.190000,1014,11.500000,150,1671020101,1671056836,0
1671066342,2022,12,14,18,05,42,67.890000,90,68.610000,1014,11.500000,160,1671020101,1671056835,0
1671069976,2022,12,14,19,06,16,68.110000,90,68.850000,1014,12.660000,150,1671020101,1671056836,0
1671073577,2022,12,14,20,06,17,68.230000,91,69.030000,1014,14.970000,160,1671020101,1671056836,0
1671076700,2022,12,14,20,58,20,68.200000,91,68.990000,1014,4.000000,197,1671020101,1671056835,99
1671080781,2022,12,14,22,06,21,68.200000,91,68.990000,1014,9.220000,180,1671106539,1671143254,0
1671084381,2022,12,14,23,06,21,68.250000,91,69.060000,1013,11.500000,180,1671106539,1671143254,0
1671087980,2022,12,15,00,06,20,68.360000,91,69.170000,1012,12.660000,180,1671106539,1671143254,0
1671091581,2022,12,15,01,06,21,68.490000,91,69.310000,1012,10.360000,180,1671106539,1671143254,0
1671095176,2022,12,15,02,06,16,68.830000,90,69.640000,1011,11.500000,180,1671106539,1671143254,100
1671098778,2022,12,15,03,06,18,69.130000,90,69.980000,1011,14.970000,180,1671106539,1671143254,100
1671102379,2022,12,15,04,06,19,69.690000,88,70.500000,1010,14.970000,190,1671106539,1671143254,75
1671105977,2022,12,15,05,06,17,69.890000,88,70.720000,1010,16.110000,190,1671106539,1671143254,100
1671109577,2022,12,15,06,06,17,69.580000,89,70.430000,1011,17.270000,200,1671106539,1671143254,75
1671113185,2022,12,15,07,06,25,68.700000,92,69.600000,1011,18.410000,190,1671106539,1671143254,100
1671116791,2022,12,15,08,06,31,68.970000,93,69.940000,1012,14.970000,190,1671106539,1671143254,100
1671120378,2022,12,15,09,06,18,69.580000,94,70.660000,1012,4.000000,204,1671106539,1671143254,100
1671123976,2022,12,15,10,06,16,70.290000,94,71.440000,1010,17.270000,200,1671106539,1671143254,100
1671127594,2022,12,15,11,06,34,71.200000,93,72.390000,1010,13.800000,190,1671106539,1671143254,75
1671131185,2022,12,15,12,06,25,72.450000,90,73.620000,1010,16.110000,200,1671106539,1671143254,100
1671134783,2022,12,15,13,06,23,73.600000,88,74.790000,1009,16.110000,210,1671106539,1671143254,40
1671138133,2022,12,15,14,02,13,74.190000,85,75.310000,1009,8.050000,250,1671106538,1671143254,75
1671141979,2022,12,15,15,06,19,72.570000,84,73.470000,1010,13.800000,220,1671106539,1671143254,20
1671145575,2022,12,15,16,06,15,70.090000,84,70.740000,1011,10.360000,270,1671106539,1671143254,20
1671148905,2022,12,15,17,01,45,66.790000,80,66.940000,1012,3.000000,299,1671106538,1671143254,21
1671152776,2022,12,15,18,06,16,63.360000,79,63.100000,1012,6.910000,280,1671106539,1671143254,0
1671156379,2022,12,15,19,06,19,61.320000,75,60.670000,1013,11.500000,300,1671106539,1671143254,0
1671159982,2022,12,15,20,06,22,59.320000,71,58.300000,1014,11.500000,300,1671106539,1671143254,0
1671163578,2022,12,15,21,06,18,57.200000,70,55.900000,1014,9.220000,300,1671106539,1671143254,0
1671167177,2022,12,15,22,06,17,55.420000,71,54.000000,1015,9.220000,290,1671192975,1671229674,0
1671170775,2022,12,15,23,06,15,54.030000,72,52.520000,1015,9.220000,280,1671192975,1671229674,0
1671174375,2022,12,16,00,06,15,53.600000,70,51.940000,1015,9.220000,310,1671192975,1671229674,0
1671177976,2022,12,16,01,06,16,52.540000,68,50.680000,1015,10.360000,310,1671192975,1671229674,0
1671181578,2022,12,16,02,06,18,51.240000,70,49.350000,1016,13.800000,330,1671192975,1671229674,0
1671185177,2022,12,16,03,06,17,50.410000,72,48.540000,1016,11.500000,330,1671192975,1671229674,0
1671188779,2022,12,16,04,06,19,48.670000,76,45.120000,1016,8.050000,340,1671192975,1671229674,0
1671192033,2022,12,16,05,00,33,47.390000,80,47.390000,1016,1.990000,0,1671192974,1671229674,0
1671195977,2022,12,16,06,06,17,48.310000,76,45.790000,1017,5.750000,290,1671192975,1671229674,0
1671199580,2022,12,16,07,06,20,51.940000,67,49.980000,1018,11.500000,330,1671192975,1671229674,0
1671203181,2022,12,16,08,06,21,55.110000,57,53.010000,1019,13.800000,350,1671192975,1671229674,0
1671206776,2022,12,16,09,06,16,57.940000,51,55.830000,1018,9.220000,330,1671192975,1671229674,0
1671210377,2022,12,16,10,06,17,60.060000,46,57.940000,1017,9.220000,290,1671192975,1671229674,0
1671213975,2022,12,16,11,06,15,62.560000,43,60.550000,1017,8.050000,260,1671192975,1671229674,0
1671217021,2022,12,16,11,57,01,64.020000,42,62.100000,1016,1.990000,299,1671192974,1671229673,0
1671221178,2022,12,16,13,06,18,65.440000,39,63.520000,1015,11.500000,240,1671192975,1671229674,0
1671224776,2022,12,16,14,06,16,65.230000,38,63.230000,1015,11.500000,270,1671192975,1671229674,0
1671228040,2022,12,16,15,00,40,62.380000,45,60.440000,1016,4.000000,315,1671192974,1671229674,0
1671231981,2022,12,16,16,06,21,57.490000,55,55.530000,1016,5.750000,250,1671192975,1671229674,0
1671235578,2022,12,16,17,06,18,54.300000,63,52.390000,1017,3.440000,260,1671192975,1671229674,0
1671239081,2022,12,16,18,04,41,50.950000,73,49.170000,1017,0.000000,0,1671192974,1671229673,0
1671242776,2022,12,16,19,06,16,51.220000,72,49.420000,1018,6.910000,270,1671192975,1671229674,0
1671246376,2022,12,16,20,06,16,49.410000,73,47.080000,1018,5.750000,290,1671192975,1671229674,0
1671249977,2022,12,16,21,06,17,48.990000,73,46.600000,1018,5.750000,300,1671192975,1671229674,0
1671253576,2022,12,16,22,06,16,47.430000,79,46.350000,1018,3.440000,280,1671279410,1671316096,0
1671257005,2022,12,16,23,03,25,44.170000,82,41.650000,1018,4.610000,260,1671279409,1671316095,0
1671260776,2022,12,17,00,06,16,44.470000,80,42.010000,1017,4.610000,280,1671279410,1671316096,0
1671264380,2022,12,17,01,06,20,44.600000,79,42.150000,1017,4.610000,270,1671279410,1671316096,0
1671267976,2022,12,17,02,06,16,43.470000,81,38.790000,1017,8.050000,310,1671279410,1671316096,0
1671271579,2022,12,17,03,06,19,43.810000,78,40.440000,1017,5.750000,290,1671279410,1671316096,0
1671275176,2022,12,17,04,06,16,43.020000,79,39.510000,1018,5.750000,310,1671279410,1671316096,0
1671278782,2022,12,17,05,06,22,42.480000,79,38.170000,1018,6.910000,340,1671279410,1671316096,0
1671282376,2022,12,17,06,06,16,46.270000,75,42.750000,1018,6.910000,340,1671279410,1671316096,0
1671285976,2022,12,17,07,06,16,50.850000,68,48.830000,1019,5.750000,20,1671279410,1671316096,0
1671289578,2022,12,17,08,06,18,54.370000,64,52.520000,1019,4.610000,320,1671279410,1671316096,0
1671293028,2022,12,17,09,03,48,60.480000,51,58.620000,1018,6.910000,30,1671279410,1671316097,0
1671296776,2022,12,17,10,06,16,62.690000,43,60.670000,1017,4.610000,140,1671279410,1671316096,0
1671299989,2022,12,17,10,59,49,64.000000,44,62.170000,1016,4.000000,312,1671279410,1671316097,90
1671303976,2022,12,17,12,06,16,64.850000,43,63.050000,1015,8.050000,150,1671279410,1671316096,0
1671307579,2022,12,17,13,06,19,64.350000,47,62.690000,1014,9.220000,150,1671279410,1671316096,0
1671311177,2022,12,17,14,06,17,62.640000,52,61.050000,1015,8.050000,160,1671279410,1671316096,40
1671314777,2022,12,17,15,06,17,60.300000,61,58.890000,1016,6.910000,140,1671279410,1671316096,100
1671318376,2022,12,17,16,06,16,58.230000,76,57.330000,1016,3.440000,160,1671279410,1671316096,75
1671321460,2022,12,17,16,57,40,57.740000,76,56.790000,1017,1.010000,284,1671279409,1671316096,100
1671325576,2022,12,17,18,06,16,57.070000,81,56.280000,1016,3.440000,260,1671279410,1671316096,20
1671329177,2022,12,17,19,06,17,56.190000,82,55.360000,1017,3.440000,250,1671279410,1671316096,0
1671332587,2022,12,17,20,03,07,55.800000,85,55.080000,1017,4.610000,250,1671279409,1671316095,40
1671336375,2022,12,17,21,06,15,55.980000,81,55.080000,1017,5.750000,210,1671279410,1671316096,0
1671339976,2022,12,17,22,06,16,54.410000,79,53.260000,1017,6.910000,260,1671365844,1671402519,0
1671343576,2022,12,17,23,06,16,54.160000,76,52.840000,1017,10.360000,320,1671365844,1671402519,0
1671347178,2022,12,18,00,06,18,54.280000,73,52.840000,1018,10.360000,340,1671365844,1671402519,75
1671350785,2022,12,18,01,06,25,53.040000,69,51.300000,1018,17.270000,340,1671365844,1671402519,0
1671354379,2022,12,18,02,06,19,51.640000,68,49.690000,1018,14.970000,340,1671365844,1671402519,0
1671357976,2022,12,18,03,06,16,49.680000,69,46.350000,1018,8.050000,340,1671365844,1671402519,0
1671361575,2022,12,18,04,06,15,48.270000,69,42.750000,1019,13.800000,350,1671365844,1671402519,0
1671365176,2022,12,18,05,06,16,46.940000,63,40.170000,1020,17.270000,350,1671365844,1671402519,0
1671368776,2022,12,18,06,06,16,46.170000,62,39.450000,1020,16.110000,350,1671365844,1671402519,0
1671372376,2022,12,18,07,06,16,47.880000,55,41.380000,1021,17.270000,340,1671365844,1671402519,0
1671375977,2022,12,18,08,06,17,50.320000,49,47.350000,1022,12.660000,330,1671365844,1671402519,0
1671379576,2022,12,18,09,06,16,52.570000,46,49.690000,1022,9.220000,320,1671365844,1671402519,0
1671383178,2022,12,18,10,06,18,54.660000,43,51.850000,1021,9.220000,320,1671365844,1671402519,0
1671386776,2022,12,18,11,06,16,56.800000,40,54.070000,1020,12.660000,320,1671365844,1671402519,0
1671390379,2022,12,18,12,06,19,58.480000,37,55.760000,1020,12.660000,330,1671365844,1671402519,0
1671393983,2022,12,18,13,06,23,59.670000,35,56.980000,1019,11.500000,330,1671365844,1671402519,0
1671397576,2022,12,18,14,06,16,59.340000,34,56.570000,1020,11.500000,320,1671365844,1671402519,0
1671401180,2022,12,18,15,06,20,56.700000,38,53.850000,1021,12.660000,330,1671365844,1671402519,0
1671404775,2022,12,18,16,06,15,52.030000,46,49.100000,1022,8.050000,320,1671365844,1671402519,0
1671408379,2022,12,18,17,06,19,48.990000,56,46.020000,1022,6.910000,310,1671365844,1671402519,0
1671411977,2022,12,18,18,06,17,47.050000,61,43.140000,1023,8.050000,310,1671365844,1671402519,0
1671415578,2022,12,18,19,06,18,46.620000,58,42.130000,1024,9.220000,330,1671365844,1671402519,0
1671419185,2022,12,18,20,06,25,45.390000,61,41.130000,1025,8.050000,330,1671365844,1671402519,0
1671422777,2022,12,18,21,06,17,44.020000,63,39.470000,1025,8.050000,330,1671365844,1671402519,0
1671426375,2022,12,18,22,06,15,43.920000,61,39.330000,1025,8.050000,330,1671452276,1671488944,0
1671429977,2022,12,18,23,06,17,43.630000,64,36.820000,1024,13.800000,10,1671452276,1671488944,0
1671433474,2022,12,19,00,04,34,42.870000,67,35.530000,1025,14.970000,350,1671452275,1671488943,0
1671437181,2022,12,19,01,06,21,42.750000,68,36.480000,1024,11.500000,10,1671452276,1671488944,0
1671440776,2022,12,19,02,06,16,41.880000,72,36.300000,1024,9.220000,310,1671452276,1671488944,0
1671444376,2022,12,19,03,06,16,41.090000,73,35.890000,1024,8.050000,350,1671452276,1671488944,0
1671447977,2022,12,19,04,06,17,41.130000,73,33.300000,1025,14.970000,350,1671452276,1671488944,0
1671451588,2022,12,19,05,06,28,40.860000,73,33.310000,1026,13.800000,350,1671452276,1671488944,0
1671455176,2022,12,19,06,06,16,41.700000,75,34.750000,1026,12.660000,340,1671452276,1671488944,0
1671458672,2022,12,19,07,04,32,47.660000,73,43.020000,1026,10.360000,340,1671452275,1671488944,0
1671462383,2022,12,19,08,06,23,54.660000,67,52.970000,1027,10.360000,360,1671452276,1671488944,0
1671465988,2022,12,19,09,06,28,60.480000,66,59.320000,1027,16.110000,40,1671452276,1671488944,0
1671469583,2022,12,19,10,06,23,63.930000,64,63.030000,1026,17.270000,50,1671452276,1671488944,0
1671473190,2022,12,19,11,06,30,64.670000,65,63.900000,1026,19.570000,30,1671452276,1671488944,75
1671476785,2022,12,19,12,06,25,64.580000,66,63.840000,1025,19.570000,30,1671452276,1671488944,20
1671480387,2022,12,19,13,06,27,63.820000,69,63.160000,1024,19.570000,30,1671452276,1671488944,75
1671483985,2022,12,19,14,06,25,62.460000,72,61.790000,1024,20.710000,30,1671452276,1671488944,40
1671487188,2022,12,19,14,59,48,60.930000,77,60.330000,1024,5.990000,355,1671452275,1671488944,49
1671490685,2022,12,19,15,58,05,59.680000,80,59.110000,1024,10.360000,30,1671452275,1671488943,75
1671494784,2022,12,19,17,06,24,59.160000,82,58.640000,1025,20.710000,40,1671452276,1671488944,75
1671498383,2022,12,19,18,06,23,58.860000,84,58.390000,1024,18.410000,40,1671452276,1671488944,40
1671501982,2022,12,19,19,06,22,58.420000,84,57.920000,1025,10.360000,10,1671452276,1671488944,100
