utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1675281734,2023,02,01,13,02,14,32.850000,56,20.250000,1017,27.630000,280,1675260621,1675296916,0
1675285341,2023,02,01,14,02,21,33.350000,57,21.560000,1017,20.710000,280,1675260621,1675296916,0
1675288931,2023,02,01,15,02,11,33.220000,59,21.330000,1017,21.000000,302,1675260621,1675296916,0
1675292528,2023,02,01,16,02,08,32.700000,57,21.490000,1017,18.010000,312,1675260621,1675296916,0
1675296149,2023,02,01,17,02,29,31.410000,55,18.810000,1017,23.020000,280,1675260621,1675296916,0
1675299732,2023,02,01,18,02,12,28.800000,56,16.200000,1018,21.850000,270,1675260621,1675296916,0
1675303332,2023,02,01,19,02,12,29.320000,51,16.950000,1019,18.410000,200,1675260621,1675296916,0
1675306932,2023,02,01,20,02,12,27.990000,54,15.390000,1018,24.160000,280,1675260621,1675296916,0
1675310527,2023,02,01,21,02,07,27.910000,60,18.120000,1018,11.010000,268,1675260621,1675296916,32
1675314128,2023,02,01,22,02,08,27.450000,58,18.540000,1019,9.220000,300,1675260621,1675296916,0
1675317728,2023,02,01,23,02,08,28.470000,57,22.030000,1019,5.990000,295,1675260621,1675296916,23
1675321328,2023,02,02,00,02,08,26.890000,58,21.060000,1020,5.010000,26,1675346962,1675383392,0
1675324928,2023,02,02,01,02,08,27.630000,57,21.920000,1019,5.010000,312,1675346962,1675383392,2
1675328528,2023,02,02,02,02,08,24.280000,61,24.280000,1020,1.010000,87,1675346962,1675383392,2
1675332129,2023,02,02,03,02,09,25.020000,58,18.860000,1022,5.010000,284,1675346962,1675383392,0
1675335729,2023,02,02,04,02,09,25.120000,56,12.520000,1025,17.070000,293,1675346962,1675383392,2
1675339328,2023,02,02,05,02,08,23.490000,63,10.890000,1022,18.410000,290,1675346962,1675383392,0
1675342934,2023,02,02,06,02,14,25.290000,61,14.020000,1023,12.660000,290,1675346962,1675383392,0
1675346535,2023,02,02,07,02,15,25.030000,60,14.880000,1023,10.360000,300,1675346962,1675383392,0
1675350130,2023,02,02,08,02,10,24.240000,61,16.210000,1025,6.910000,320,1675346962,1675383392,0
1675353735,2023,02,02,09,02,15,26.800000,57,18.480000,1024,8.050000,300,1675346962,1675383392,20
1675357336,2023,02,02,10,02,16,32.760000,54,23.950000,1025,11.500000,290,1675346962,1675383392,20
1675360930,2023,02,02,11,02,10,37.130000,54,29.250000,1025,11.990000,290,1675346962,1675383392,24
1675364535,2023,02,02,12,02,15,37.130000,49,27.810000,1025,16.110000,260,1675346962,1675383392,0
1675368134,2023,02,02,13,02,14,36.720000,52,28.040000,1024,13.800000,250,1675346962,1675383392,0
1675371729,2023,02,02,14,02,09,36.280000,52,27.090000,1025,14.970000,170,1675346962,1675383392,0
1675375329,2023,02,02,15,02,09,35.690000,57,26.330000,1025,14.970000,260,1675346962,1675383392,0
1675378930,2023,02,02,16,02,10,36.140000,52,27.300000,1025,13.800000,270,1675346962,1675383392,0
1675382530,2023,02,02,17,02,10,33.490000,54,22.410000,1025,18.410000,280,1675346962,1675383392,0
1675386135,2023,02,02,18,02,15,29.840000,58,18.840000,1026,14.970000,270,1675346962,1675383392,0
1675389730,2023,02,02,19,02,10,27.000000,61,17.330000,1027,10.360000,280,1675346962,1675383392,0
1675393332,2023,02,02,20,02,12,27.140000,54,15.390000,1026,14.970000,270,1675346962,1675383392,0
1675396929,2023,02,02,21,02,09,28.040000,54,20.010000,1026,8.010000,268,1675346962,1675383392,11
1675400533,2023,02,02,22,02,13,29.340000,44,19.670000,1026,11.500000,270,1675346962,1675383392,0
1675404132,2023,02,02,23,02,12,31.100000,40,20.440000,1026,14.970000,280,1675346962,1675383392,0
1675407728,2023,02,03,00,02,08,31.080000,39,20.880000,1026,13.800000,300,1675433302,1675469868,0
1675411329,2023,02,03,01,02,09,33.890000,37,26.580000,1024,8.990000,276,1675433302,1675469868,0
1675414934,2023,02,03,02,02,14,35.440000,31,25.630000,1024,16.110000,270,1675433302,1675469868,0
1675418528,2023,02,03,03,02,08,35.330000,33,22.730000,1024,32.210000,280,1675433302,1675469868,0
1675422134,2023,02,03,04,02,14,35.220000,36,22.620000,1024,29.930000,280,1675433302,1675469868,0
1675425742,2023,02,03,05,02,22,34.200000,36,21.600000,1024,31.070000,280,1675433302,1675469868,0
1675429333,2023,02,03,06,02,13,33.840000,40,22.390000,1023,20.000000,297,1675433302,1675469868,0
1675432932,2023,02,03,07,02,12,33.760000,38,21.160000,1024,28.770000,280,1675433302,1675469868,0
1675436535,2023,02,03,08,02,15,34.860000,36,22.260000,1025,32.210000,280,1675433302,1675469868,0
1675440139,2023,02,03,09,02,19,39.250000,32,32.090000,1025,11.500000,310,1675433302,1675469868,0
1675443734,2023,02,03,10,02,14,43.160000,29,34.990000,1024,18.410000,280,1675433302,1675469868,40
1675447329,2023,02,03,11,02,09,43.540000,31,35.220000,1024,19.570000,270,1675433302,1675469868,0
1675450960,2023,02,03,12,02,40,44.620000,35,35.920000,1023,23.020000,260,1675433302,1675469868,0
1675454543,2023,02,03,13,02,23,47.280000,26,39.070000,1023,25.320000,270,1675433302,1675469868,40
1675458131,2023,02,03,14,02,11,46.060000,29,38.280000,1022,20.710000,260,1675433302,1675469868,0
1675461754,2023,02,03,15,02,34,44.740000,32,37.330000,1021,17.270000,260,1675433302,1675469868,40
1675465369,2023,02,03,16,02,49,43.860000,36,35.910000,1021,18.410000,280,1675433302,1675469868,40
1675468963,2023,02,03,17,02,43,42.670000,38,38.410000,1021,6.910000,290,1675433302,1675469868,0
1675472544,2023,02,03,18,02,24,38.820000,45,29.980000,1021,16.110000,270,1675433302,1675469868,0
1675476165,2023,02,03,19,02,45,39.470000,40,31.550000,1021,13.800000,250,1675433302,1675469868,0
1675479736,2023,02,03,20,02,16,39.610000,36,31.350000,1020,14.970000,250,1675433302,1675469868,0
1675483348,2023,02,03,21,02,28,40.980000,29,34.270000,1019,11.500000,250,1675433302,1675469868,0
1675486927,2023,02,03,22,02,07,40.530000,31,33.170000,1019,13.000000,270,1675433302,1675469868,100
1675490556,2023,02,03,23,02,36,41.230000,27,31.930000,1018,20.710000,250,1675433302,1675469868,0
1675494133,2023,02,04,00,02,13,38.530000,35,28.380000,1018,20.710000,240,1675519640,1675556344,0
1675497746,2023,02,04,01,02,26,37.090000,36,28.530000,1017,13.800000,230,1675519640,1675556344,0
1675501341,2023,02,04,02,02,21,38.080000,31,30.630000,1017,11.500000,230,1675519640,1675556344,0
1675504939,2023,02,04,03,02,19,38.880000,32,29.120000,1016,19.570000,280,1675519640,1675556344,0
1675508533,2023,02,04,04,02,13,39.200000,31,30.470000,1016,16.110000,260,1675519640,1675556344,0
1675512142,2023,02,04,05,02,22,37.130000,31,25.740000,1017,24.160000,270,1675519640,1675556344,0
1675515730,2023,02,04,06,02,10,34.900000,39,28.990000,1017,7.000000,278,1675519640,1675556344,100
1675519346,2023,02,04,07,02,26,34.030000,39,27.320000,1017,8.010000,286,1675519640,1675556344,0
1675522953,2023,02,04,08,02,33,35.240000,38,26.460000,1018,13.000000,291,1675519640,1675556344,0
1675526549,2023,02,04,09,02,29,35.220000,40,26.060000,1018,14.000000,284,1675519640,1675556344,0
1675530148,2023,02,04,10,02,28,40.730000,37,33.760000,1018,11.990000,272,1675519640,1675556344,0
1675533754,2023,02,04,11,02,34,43.410000,35,34.110000,1018,24.160000,290,1675519640,1675556344,0
1675537346,2023,02,04,12,02,26,43.810000,37,34.630000,1016,24.160000,290,1675519640,1675556344,0
1675540944,2023,02,04,13,02,24,43.560000,36,31.730000,1015,41.430000,280,1675519640,1675556344,0
1675544541,2023,02,04,14,02,21,43.320000,38,32.470000,1015,33.380000,280,1675519640,1675556344,0
1675548131,2023,02,04,15,02,11,43.230000,38,31.570000,1016,39.120000,280,1675519640,1675556344,26
1675551735,2023,02,04,16,02,15,42.170000,40,31.800000,1017,27.630000,280,1675519640,1675556344,0
1675555346,2023,02,04,17,02,26,39.490000,43,30.520000,1017,17.270000,280,1675519640,1675556344,0
1675558949,2023,02,04,18,02,29,37.780000,45,27.390000,1017,20.710000,280,1675519640,1675556344,0
1675562546,2023,02,04,19,02,26,36.900000,46,27.500000,1018,16.110000,300,1675519640,1675556344,0
1675566141,2023,02,04,20,02,21,37.600000,39,29.570000,1018,12.660000,300,1675519640,1675556344,0
1675569737,2023,02,04,21,02,17,37.400000,39,29.320000,1018,12.660000,300,1675519640,1675556344,0
1675573360,2023,02,04,22,02,40,37.670000,38,29.660000,1018,12.660000,270,1675519640,1675556344,0
1675576931,2023,02,04,23,02,11,36.250000,43,27.860000,1019,12.660000,210,1675519640,1675556344,0
1675580538,2023,02,05,00,02,18,35.890000,43,24.910000,1018,20.710000,250,1675605976,1675642820,0
1675584133,2023,02,05,01,02,13,34.110000,47,26.170000,1018,10.360000,220,1675605976,1675642820,0
1675587733,2023,02,05,02,02,13,31.840000,56,21.830000,1018,13.800000,170,1675605976,1675642820,0
1675591339,2023,02,05,03,02,19,30.990000,63,22.300000,1018,10.360000,190,1675605976,1675642820,0
1675594930,2023,02,05,04,02,10,30.720000,65,30.720000,1018,1.990000,82,1675605976,1675642820,99
1675598533,2023,02,05,05,02,13,30.400000,64,30.400000,1018,0.000000,0,1675605976,1675642820,0
1675602140,2023,02,05,06,02,20,30.520000,59,30.520000,1018,0.000000,0,1675605976,1675642820,0
1675605734,2023,02,05,07,02,14,27.480000,67,27.480000,1017,0.000000,0,1675605976,1675642820,0
1675609335,2023,02,05,08,02,15,29.210000,63,29.210000,1017,0.000000,0,1675605976,1675642820,0
1675612949,2023,02,05,09,02,29,30.180000,68,26.650000,1017,3.440000,160,1675605976,1675642820,0
1675616540,2023,02,05,10,02,20,34.790000,52,28.920000,1016,6.910000,210,1675605976,1675642820,0
1675620145,2023,02,05,11,02,25,37.400000,47,28.900000,1016,13.800000,180,1675605976,1675642820,0
1675623743,2023,02,05,12,02,23,40.230000,43,33.310000,1014,11.500000,190,1675605976,1675642820,0
1675627335,2023,02,05,13,02,15,42.280000,45,36.320000,1012,10.360000,210,1675605976,1675642820,0
1675630938,2023,02,05,14,02,18,42.570000,41,37.150000,1011,9.220000,180,1675605976,1675642820,0
1675634531,2023,02,05,15,02,11,40.870000,44,35.650000,1009,8.010000,223,1675605976,1675642820,89
1675638130,2023,02,05,16,02,10,37.720000,57,34.680000,1009,4.000000,230,1675605976,1675642820,81
1675641738,2023,02,05,17,02,18,35.330000,59,29.570000,1009,6.910000,210,1675605976,1675642820,0
1675645333,2023,02,05,18,02,13,32.950000,66,25.970000,1009,8.050000,210,1675605976,1675642820,0
1675648930,2023,02,05,19,02,10,35.820000,56,28.960000,1008,8.990000,248,1675605976,1675642820,1
1675652536,2023,02,05,20,02,16,37.290000,49,28.780000,1008,13.800000,260,1675605976,1675642820,0
1675656130,2023,02,05,21,02,10,38.700000,45,30.160000,1007,15.010000,290,1675605976,1675642820,0
1675659729,2023,02,05,22,02,09,39.380000,43,29.230000,1007,21.850000,260,1675605976,1675642820,0
1675663331,2023,02,05,23,02,11,36.250000,48,26.670000,1007,16.110000,270,1675605976,1675642820,0
1675666931,2023,02,06,00,02,11,33.750000,59,23.450000,1007,16.110000,280,1675692311,1675729296,0
1675670529,2023,02,06,01,02,09,32.680000,65,23.650000,1005,11.990000,316,1675692311,1675729296,0
1675674137,2023,02,06,02,02,17,31.370000,64,22.230000,1005,11.500000,290,1675692311,1675729296,0
1675677735,2023,02,06,03,02,15,30.700000,62,18.100000,1005,20.710000,280,1675692311,1675729296,0
1675681331,2023,02,06,04,02,11,30.310000,61,19.060000,1006,15.990000,300,1675692311,1675729296,0
1675684935,2023,02,06,05,02,15,29.770000,58,20.770000,1006,10.360000,310,1675692311,1675729296,0
1675688537,2023,02,06,06,02,17,30.040000,55,20.550000,1006,11.500000,10,1675692311,1675729296,20
1675692139,2023,02,06,07,02,19,29.430000,53,17.920000,1007,15.990000,334,1675692311,1675729296,20
1675695732,2023,02,06,08,02,12,29.010000,56,19.830000,1008,10.360000,330,1675692311,1675729296,40
1675699336,2023,02,06,09,02,16,30.650000,53,18.340000,1009,19.570000,330,1675692311,1675729296,0
1675702946,2023,02,06,10,02,26,33.850000,48,21.360000,1008,24.160000,300,1675692311,1675729296,0
1675706550,2023,02,06,11,02,30,33.850000,56,21.250000,1010,26.460000,300,1675692311,1675729296,0
1675710131,2023,02,06,12,02,11,32.700000,66,20.910000,1010,20.000000,339,1675692311,1675729296,52
1675713743,2023,02,06,13,02,23,32.340000,68,19.920000,1011,21.850000,320,1675692311,1675729296,100
1675717339,2023,02,06,14,02,19,32.310000,68,20.190000,1012,20.710000,320,1675692311,1675729296,40
1675720938,2023,02,06,15,02,18,31.750000,68,19.780000,1013,19.570000,300,1675692311,1675729296,75
1675724534,2023,02,06,16,02,14,31.950000,68,20.750000,1014,17.270000,310,1675692311,1675729296,75
1675728132,2023,02,06,17,02,12,30.060000,76,17.920000,1015,18.410000,320,1675692311,1675729296,75
1675731736,2023,02,06,18,02,16,28.440000,78,17.510000,1016,13.800000,310,1675692311,1675729296,20
1675735330,2023,02,06,19,02,10,28.200000,76,16.300000,1017,16.110000,300,1675692311,1675729296,75
1675738946,2023,02,06,20,02,26,27.820000,74,17.220000,1018,12.660000,300,1675692311,1675729296,40
1675742544,2023,02,06,21,02,24,25.790000,78,15.220000,1018,11.500000,280,1675692311,1675729296,20
1675746151,2023,02,06,22,02,31,23.610000,76,14.590000,1019,8.050000,260,1675692311,1675729296,0
1675749767,2023,02,06,23,02,47,23.230000,74,12.020000,1019,11.500000,250,1675692311,1675729296,0
1675753337,2023,02,07,00,02,17,23.230000,72,11.770000,1019,11.990000,298,1675778644,1675815771,0
1675756935,2023,02,07,01,02,15,23.670000,69,13.190000,1019,10.360000,260,1675778644,1675815771,0
1675760552,2023,02,07,02,02,32,22.690000,69,11.340000,1019,11.500000,290,1675778644,1675815771,0
1675764155,2023,02,07,03,02,35,21.400000,68,10.360000,1020,10.360000,280,1675778644,1675815771,0
1675767735,2023,02,07,04,02,15,24.550000,59,12.560000,1019,13.800000,290,1675778644,1675815771,0
1675771332,2023,02,07,05,02,12,25.270000,59,12.670000,1020,17.270000,270,1675778644,1675815771,0
1675774960,2023,02,07,06,02,40,25.470000,57,12.870000,1020,18.410000,280,1675778644,1675815771,0
1675778560,2023,02,07,07,02,40,25.070000,57,12.470000,1020,17.270000,270,1675778644,1675815771,0
1675782158,2023,02,07,08,02,38,26.850000,55,15.010000,1021,14.970000,260,1675778644,1675815771,0
1675785762,2023,02,07,09,02,42,31.840000,48,21.400000,1021,14.970000,280,1675778644,1675815771,0
1675789340,2023,02,07,10,02,20,35.740000,43,30.070000,1022,6.910000,330,1675778644,1675815771,0
1675792947,2023,02,07,11,02,27,38.980000,38,33.350000,1022,8.010000,227,1675778644,1675815771,0
1675796532,2023,02,07,12,02,12,40.260000,38,33.960000,1021,10.000000,230,1675778644,1675815771,0
1675800153,2023,02,07,13,02,33,41.760000,33,35.820000,1021,10.000000,236,1675778644,1675815771,0
1675803727,2023,02,07,14,02,07,41.140000,39,35.510000,1020,8.990000,229,1675778644,1675815771,0
1675807380,2023,02,07,15,03,00,40.100000,44,33.150000,1022,11.500000,30,1675778644,1675815771,0
1675810945,2023,02,07,16,02,25,38.440000,48,32.670000,1022,8.050000,330,1675778644,1675815771,0
1675814558,2023,02,07,17,02,38,35.670000,55,33.480000,1021,3.000000,129,1675778644,1675815771,0
1675818134,2023,02,07,18,02,14,29.860000,67,22.980000,1021,6.910000,200,1675778644,1675815771,0
1675821735,2023,02,07,19,02,15,28.530000,68,24.760000,1021,3.440000,0,1675778644,1675815771,0
1675825330,2023,02,07,20,02,10,26.220000,73,20.700000,1022,4.610000,0,1675778644,1675815771,0
1675828932,2023,02,07,21,02,12,24.530000,75,18.730000,1022,4.610000,0,1675778644,1675815771,0
1675832529,2023,02,07,22,02,09,24.750000,68,13.910000,1022,11.500000,270,1675778644,1675815771,0
1675836131,2023,02,07,23,02,11,25.290000,64,14.590000,1021,11.500000,280,1675778644,1675815771,0
1675839730,2023,02,08,00,02,10,25.610000,65,15.600000,1021,10.360000,250,1675864975,1675902247,0
1675843333,2023,02,08,01,02,13,26.440000,62,16.030000,1020,11.500000,250,1675864975,1675902247,0
1675846930,2023,02,08,02,02,10,25.090000,66,14.340000,1019,11.500000,250,1675864975,1675902247,0
1675850534,2023,02,08,03,02,14,23.560000,68,23.560000,1018,1.010000,96,1675864975,1675902247,0
1675854128,2023,02,08,04,02,08,27.660000,63,15.600000,1018,16.110000,250,1675864975,1675902247,0
1675857744,2023,02,08,05,02,24,28.740000,61,16.590000,1017,17.270000,250,1675864975,1675902247,0
1675861330,2023,02,08,06,02,10,27.880000,62,18.090000,1016,11.010000,290,1675864975,1675902247,0
1675864932,2023,02,08,07,02,12,27.590000,64,17.470000,1017,11.500000,270,1675864975,1675902247,0
1675868534,2023,02,08,08,02,14,32.140000,60,23.410000,1016,11.010000,290,1675864975,1675902247,0
1675872146,2023,02,08,09,02,26,36.230000,51,26.080000,1016,18.010000,301,1675864975,1675902247,0
1675875762,2023,02,08,10,02,42,37.800000,46,25.290000,1015,31.070000,280,1675864975,1675902247,20
1675879331,2023,02,08,11,02,11,39.420000,43,27.880000,1016,28.770000,290,1675864975,1675902247,20
1675882932,2023,02,08,12,02,12,40.050000,43,29.620000,1015,24.160000,300,1675864975,1675902247,0
1675886532,2023,02,08,13,02,12,39.380000,45,28.560000,1014,25.010000,318,1675864975,1675902247,0
1675890140,2023,02,08,14,02,20,39.700000,40,29.410000,1013,23.020000,280,1675864975,1675902247,75
1675893737,2023,02,08,15,02,17,39.880000,37,28.720000,1014,27.630000,290,1675864975,1675902247,20
1675897326,2023,02,08,16,02,06,38.080000,39,26.620000,1014,25.990000,319,1675864975,1675902247,20
1675900931,2023,02,08,17,02,11,34.700000,49,25.470000,1014,13.800000,310,1675864975,1675902247,0
1675904533,2023,02,08,18,02,13,30.740000,58,19.180000,1014,17.270000,320,1675864975,1675902247,20
1675908130,2023,02,08,19,02,10,28.890000,62,17.190000,1015,16.110000,310,1675864975,1675902247,20
1675911731,2023,02,08,20,02,11,28.360000,65,15.760000,1015,19.570000,300,1675864975,1675902247,0
1675915332,2023,02,08,21,02,12,26.980000,61,14.380000,1016,17.270000,300,1675864975,1675902247,40
1675918930,2023,02,08,22,02,10,23.740000,80,11.140000,1017,23.020000,340,1675864975,1675902247,75
1675922529,2023,02,08,23,02,09,23.340000,84,13.620000,1017,8.990000,320,1675864975,1675902247,41
1675926128,2023,02,09,00,02,08,23.250000,80,10.650000,1018,24.160000,350,1675951305,1675988722,75
1675929732,2023,02,09,01,02,12,22.980000,80,10.380000,1019,23.020000,350,1675951305,1675988722,75
1675933332,2023,02,09,02,02,12,22.240000,77,9.640000,1020,17.270000,340,1675951305,1675988722,75
1675936929,2023,02,09,03,02,09,20.880000,82,8.460000,1020,12.660000,340,1675951305,1675988722,100
1675940528,2023,02,09,04,02,08,21.070000,76,8.470000,1020,16.110000,330,1675951305,1675988722,100
1675944130,2023,02,09,05,02,10,20.340000,80,7.740000,1021,15.010000,324,1675951305,1675988722,75
1675947742,2023,02,09,06,02,22,20.160000,83,7.560000,1022,21.850000,340,1675951305,1675988722,75
1675951330,2023,02,09,07,02,10,19.490000,87,6.890000,1023,20.710000,340,1675951305,1675988722,75
