utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1670544903,2022,12,08,17,15,03,51.260000,77,49.710000,1022,16.110000,180,1670512375,1670547057,100
1670548494,2022,12,08,18,14,54,50.360000,79,48.810000,1022,11.010000,136,1670512376,1670547056,100
1670552102,2022,12,08,19,15,02,49.980000,78,45.210000,1021,12.660000,150,1670512375,1670547057,75
1670555476,2022,12,08,20,11,16,50.250000,79,48.690000,1021,11.010000,122,1670512376,1670547056,100
1670559301,2022,12,08,21,15,01,49.410000,83,43.380000,1021,17.270000,180,1670512375,1670547057,100
1670562902,2022,12,08,22,15,02,48.310000,90,43.810000,1022,10.360000,170,1670512375,1670547057,100
1670566502,2022,12,08,23,15,02,47.440000,91,44.620000,1022,5.990000,231,1670512375,1670547057,75
1670570102,2022,12,09,00,15,02,47.010000,91,42.330000,1022,10.000000,293,1670512375,1670547057,40
1670573702,2022,12,09,01,15,02,46.330000,86,42.300000,1022,8.010000,271,1670598824,1670633461,40
1670577302,2022,12,09,02,15,02,45.460000,88,42.260000,1022,5.990000,278,1670598824,1670633461,20
1670580902,2022,12,09,03,15,02,44.850000,89,41.680000,1022,5.750000,270,1670598824,1670633461,20
1670584501,2022,12,09,04,15,01,44.380000,88,41.610000,1022,5.010000,281,1670598824,1670633461,20
1670588102,2022,12,09,05,15,02,43.920000,89,41.360000,1022,4.610000,160,1670598824,1670633461,20
1670591702,2022,12,09,06,15,02,43.660000,89,42.060000,1022,3.440000,180,1670598824,1670633461,40
1670595302,2022,12,09,07,15,02,43.140000,87,41.920000,1022,3.000000,68,1670598824,1670633461,0
1670598901,2022,12,09,08,15,01,42.750000,84,39.180000,1021,5.750000,170,1670598824,1670633461,20
1670602063,2022,12,09,09,07,43,43.630000,84,41.500000,1021,4.000000,45,1670598824,1670633460,20
1670606102,2022,12,09,10,15,02,45.590000,85,44.690000,1023,3.000000,90,1670598824,1670633461,20
1670609705,2022,12,09,11,15,05,48.450000,83,47.080000,1023,4.000000,77,1670598824,1670633461,20
1670613180,2022,12,09,12,13,00,50.470000,80,48.970000,1022,4.610000,50,1670598824,1670633460,75
1670616683,2022,12,09,13,11,23,51.510000,76,49.930000,1021,5.750000,80,1670598824,1670633460,75
1670619987,2022,12,09,14,06,27,51.930000,73,50.250000,1020,4.610000,70,1670598824,1670633458,75
1670624101,2022,12,09,15,15,01,50.520000,70,48.560000,1019,5.750000,100,1670598824,1670633461,100
1670627702,2022,12,09,16,15,02,50.610000,67,48.520000,1019,3.000000,130,1670598824,1670633461,100
1670631302,2022,12,09,17,15,02,50.250000,67,48.130000,1019,1.990000,145,1670598824,1670633461,100
1670634902,2022,12,09,18,15,02,48.380000,73,48.380000,1018,1.010000,221,1670598824,1670633461,100
1670638502,2022,12,09,19,15,02,47.410000,77,47.410000,1018,1.010000,224,1670598824,1670633461,100
1670642102,2022,12,09,20,15,02,47.520000,79,46.000000,1018,4.000000,238,1670598824,1670633461,100
1670645701,2022,12,09,21,15,01,47.410000,80,45.430000,1017,4.610000,240,1670598824,1670633461,100
1670649302,2022,12,09,22,15,02,47.500000,80,42.820000,1017,10.360000,220,1670598824,1670633461,100
1670652902,2022,12,09,23,15,02,47.710000,81,43.950000,1016,8.050000,150,1670598824,1670633461,100
1670656502,2022,12,10,00,15,02,48.040000,79,44.370000,1016,8.010000,166,1670598824,1670633461,100
1670660102,2022,12,10,01,15,02,48.430000,78,42.640000,1015,14.970000,160,1670685271,1670719866,100
1670663703,2022,12,10,02,15,03,49.050000,77,43.720000,1014,13.800000,160,1670685271,1670719866,75
1670667301,2022,12,10,03,15,01,49.480000,78,45.270000,1014,10.360000,150,1670685271,1670719866,100
1670670901,2022,12,10,04,15,01,50.020000,80,48.490000,1013,13.000000,158,1670685271,1670719866,100
1670674501,2022,12,10,05,15,01,49.960000,80,44.830000,1012,14.000000,161,1670685271,1670719866,100
1670678101,2022,12,10,06,15,01,49.260000,83,44.490000,1010,11.990000,121,1670685271,1670719866,100
1670681701,2022,12,10,07,15,01,49.860000,89,43.950000,1009,17.270000,140,1670685271,1670719866,100
1670685302,2022,12,10,08,15,02,51.730000,91,50.880000,1008,32.210000,180,1670685271,1670719866,75
1670688903,2022,12,10,09,15,03,53.510000,92,52.880000,1008,31.070000,190,1670685271,1670719866,75
1670692502,2022,12,10,10,15,02,54.250000,90,53.600000,1008,33.380000,200,1670685271,1670719866,75
1670696102,2022,12,10,11,15,02,54.190000,92,53.640000,1008,25.990000,90,1670685271,1670719866,100
1670699702,2022,12,10,12,15,02,53.870000,92,53.280000,1007,27.630000,190,1670685271,1670719866,100
1670703302,2022,12,10,13,15,02,53.470000,93,52.900000,1007,25.320000,230,1670685271,1670719866,100
1670706902,2022,12,10,14,15,02,52.860000,93,52.210000,1006,17.270000,230,1670685271,1670719866,100
1670710502,2022,12,10,15,15,02,52.860000,92,52.180000,1006,23.020000,240,1670685271,1670719866,100
1670714079,2022,12,10,16,14,39,52.950000,91,52.230000,1005,19.570000,240,1670685272,1670719865,100
1670717702,2022,12,10,17,15,02,52.520000,91,51.750000,1005,13.800000,230,1670685271,1670719866,100
1670721303,2022,12,10,18,15,03,51.690000,91,50.850000,1004,17.270000,250,1670685271,1670719866,100
1670724842,2022,12,10,19,14,02,50.560000,91,49.590000,1004,15.010000,135,1670685272,1670719865,75
1670728502,2022,12,10,20,15,02,50.140000,91,49.140000,1004,14.000000,135,1670685271,1670719866,99
1670732101,2022,12,10,21,15,01,49.460000,91,43.700000,1005,16.110000,230,1670685271,1670719866,100
1670735702,2022,12,10,22,15,02,48.330000,91,42.030000,1005,17.000000,158,1670685271,1670719866,100
1670739301,2022,12,10,23,15,01,47.950000,92,42.640000,1005,12.660000,230,1670685271,1670719866,100
1670742901,2022,12,11,00,15,01,47.970000,91,41.770000,1005,16.110000,240,1670685271,1670719866,75
1670746502,2022,12,11,01,15,02,45.610000,89,38.770000,1005,15.990000,90,1670771717,1670806274,100
1670750102,2022,12,11,02,15,02,45.370000,90,38.710000,1005,15.010000,158,1670771717,1670806274,75
1670753702,2022,12,11,03,15,02,44.670000,90,36.820000,1005,18.990000,158,1670771717,1670806274,100
1670757302,2022,12,11,04,15,02,43.470000,90,34.810000,1005,21.000000,158,1670771717,1670806274,100
1670760902,2022,12,11,05,15,02,43.140000,91,33.980000,1005,23.000000,158,1670771717,1670806274,100
1670764502,2022,12,11,06,15,02,42.800000,91,35.420000,1006,15.010000,158,1670771717,1670806274,100
1670768102,2022,12,11,07,15,02,42.640000,92,33.510000,1007,21.990000,203,1670771717,1670806274,100
1670771701,2022,12,11,08,15,01,42.600000,90,36.720000,1008,10.360000,290,1670771717,1670806274,75
1670775302,2022,12,11,09,15,02,42.690000,89,36.230000,1009,11.990000,158,1670771717,1670806274,75
1670778902,2022,12,11,10,15,02,43.970000,87,38.570000,1010,10.000000,272,1670771717,1670806274,75
1670782501,2022,12,11,11,15,01,46.720000,78,40.190000,1010,15.990000,135,1670771717,1670806274,75
1670786102,2022,12,11,12,15,02,48.540000,77,43.030000,1010,14.000000,135,1670771717,1670806274,40
1670789702,2022,12,11,13,15,02,49.410000,76,44.130000,1010,14.000000,253,1670771717,1670806274,75
1670793302,2022,12,11,14,15,02,49.770000,75,44.850000,1009,13.000000,113,1670771717,1670806274,75
1670796901,2022,12,11,15,15,01,49.190000,75,43.140000,1009,17.000000,90,1670771717,1670806274,75
1670800502,2022,12,11,16,15,02,46.890000,80,39.940000,1009,18.010000,90,1670771717,1670806274,100
1670804101,2022,12,11,17,15,01,44.560000,84,39.160000,1008,10.360000,170,1670771717,1670806274,100
1670807702,2022,12,11,18,15,02,44.350000,89,38.660000,1008,11.010000,68,1670771717,1670806274,75
1670811302,2022,12,11,19,15,02,44.490000,88,39.070000,1008,10.360000,160,1670771717,1670806274,75
1670814902,2022,12,11,20,15,02,44.470000,89,37.900000,1007,13.800000,170,1670771717,1670806274,75
1670818502,2022,12,11,21,15,02,44.510000,88,37.960000,1006,13.800000,130,1670771717,1670806274,100
1670822102,2022,12,11,22,15,02,44.060000,90,37.040000,1007,14.970000,130,1670771717,1670806274,100
1670825701,2022,12,11,23,15,01,43.590000,91,36.140000,1006,16.110000,140,1670771717,1670806274,100
1670829301,2022,12,12,00,15,01,43.210000,91,35.350000,1007,17.270000,130,1670771717,1670806274,100
1670832901,2022,12,12,01,15,01,43.070000,91,35.150000,1008,17.270000,120,1670858162,1670892684,75
1670836502,2022,12,12,02,15,02,42.690000,90,36.590000,1009,11.010000,42,1670858162,1670892684,100
1670840102,2022,12,12,03,15,02,42.280000,91,35.710000,1009,11.990000,293,1670858162,1670892684,100
1670843701,2022,12,12,04,15,01,41.990000,92,36.100000,1011,10.000000,20,1670858162,1670892684,100
1670847302,2022,12,12,05,15,02,42.040000,92,35.780000,1011,11.010000,28,1670858162,1670892684,100
1670850902,2022,12,12,06,15,02,42.220000,91,34.380000,1012,16.110000,340,1670858162,1670892684,100
1670853721,2022,12,12,07,02,01,42.300000,91,33.870000,1012,18.410000,360,1670858162,1670892684,100
1670857322,2022,12,12,08,02,02,42.170000,86,34.340000,1013,15.990000,38,1670858162,1670892684,75
1670860921,2022,12,12,09,02,01,42.330000,84,34.830000,1014,14.970000,30,1670858162,1670892684,75
1670864522,2022,12,12,10,02,02,43.300000,84,37.600000,1015,10.360000,360,1670858162,1670892684,75
1670868121,2022,12,12,11,02,01,45.750000,80,42.620000,1015,5.990000,321,1670858162,1670892684,40
1670871492,2022,12,12,11,58,12,47.480000,76,44.150000,1016,7.000000,340,1670858162,1670892682,4
1670875322,2022,12,12,13,02,02,48.870000,73,45.370000,1015,8.010000,203,1670858162,1670892684,40
1670878697,2022,12,12,13,58,17,49.590000,72,45.880000,1015,8.990000,180,1670858162,1670892682,7
1670882522,2022,12,12,15,02,02,49.730000,70,45.700000,1014,10.000000,180,1670858162,1670892684,75
1670886122,2022,12,12,16,02,02,49.460000,70,44.460000,1014,13.000000,158,1670858162,1670892684,20
1670889722,2022,12,12,17,02,02,48.180000,73,42.940000,1015,12.660000,270,1670858162,1670892684,20
1670893209,2022,12,12,18,00,09,46.670000,76,41.920000,1015,10.000000,180,1670858162,1670892682,4
1670896922,2022,12,12,19,02,02,44.280000,78,40.330000,1015,6.910000,260,1670858162,1670892684,20
1670900521,2022,12,12,20,02,01,43.200000,80,40.510000,1015,4.610000,220,1670858162,1670892684,20
1670904121,2022,12,12,21,02,01,42.600000,80,40.840000,1016,3.440000,280,1670858162,1670892684,20
1670907722,2022,12,12,22,02,02,42.120000,81,40.280000,1015,3.440000,230,1670858162,1670892684,20
1670911322,2022,12,12,23,02,02,41.810000,81,39.940000,1015,3.440000,220,1670858162,1670892684,20
1670914922,2022,12,13,00,02,02,41.630000,80,39.200000,1016,4.000000,0,1670858162,1670892684,0
1670918522,2022,12,13,01,02,02,41.580000,81,41.580000,1016,1.990000,97,1670944605,1670979095,0
1670922121,2022,12,13,02,02,01,40.980000,89,37.940000,1016,4.610000,230,1670944605,1670979095,0
1670925722,2022,12,13,03,02,02,40.570000,90,38.520000,1016,3.440000,280,1670944605,1670979095,0
1670929321,2022,12,13,04,02,01,40.080000,90,36.550000,1016,5.010000,338,1670944605,1670979095,0
1670932922,2022,12,13,05,02,02,39.900000,91,36.680000,1017,4.610000,240,1670944605,1670979095,20
1670936522,2022,12,13,06,02,02,39.490000,91,37.800000,1017,3.000000,53,1670944605,1670979095,20
1670940122,2022,12,13,07,02,02,39.270000,92,35.060000,1017,5.750000,280,1670944605,1670979095,0
1670943722,2022,12,13,08,02,02,39.270000,91,37.040000,1018,3.440000,220,1670944605,1670979095,20
1670947322,2022,12,13,09,02,02,39.790000,92,37.080000,1018,4.000000,0,1670944605,1670979095,20
1670950922,2022,12,13,10,02,02,42.330000,91,41.000000,1020,3.000000,72,1670944605,1670979095,40
1670954521,2022,12,13,11,02,01,44.850000,88,41.680000,1021,5.750000,90,1670944605,1670979095,40
1670958022,2022,12,13,12,00,22,48.200000,80,46.800000,1020,4.000000,117,1670944605,1670979094,0
1670961279,2022,12,13,12,54,39,49.480000,76,46.130000,1020,8.010000,141,1670944606,1670979094,20
1670965321,2022,12,13,14,02,01,51.190000,72,49.390000,1021,4.000000,180,1670944605,1670979095,20
1670968921,2022,12,13,15,02,01,51.570000,70,49.710000,1021,4.610000,90,1670944605,1670979095,20
1670972522,2022,12,13,16,02,02,51.710000,65,49.640000,1020,10.000000,158,1670944605,1670979095,20
1670976122,2022,12,13,17,02,02,50.040000,70,48.040000,1019,8.010000,203,1670944605,1670979095,40
1670979722,2022,12,13,18,02,02,47.350000,77,42.260000,1020,11.500000,280,1670944605,1670979095,40
1670983322,2022,12,13,19,02,02,45.570000,79,40.420000,1021,10.360000,280,1670944605,1670979095,40
1670986922,2022,12,13,20,02,02,44.910000,80,38.800000,1022,12.660000,280,1670944605,1670979095,20
1670990522,2022,12,13,21,02,02,44.370000,82,38.910000,1021,10.360000,270,1670944605,1670979095,20
1670994122,2022,12,13,22,02,02,43.110000,84,38.880000,1022,7.000000,244,1670944605,1670979095,20
1670997722,2022,12,13,23,02,02,42.730000,87,39.000000,1022,5.990000,275,1670944605,1670979095,20
1671001322,2022,12,14,00,02,02,42.730000,84,39.160000,1023,5.750000,210,1670944605,1670979095,0
1671004922,2022,12,14,01,02,02,42.170000,85,42.170000,1022,1.990000,317,1671031047,1671065509,0
1671008522,2022,12,14,02,02,02,41.610000,84,41.610000,1022,1.990000,61,1671031047,1671065509,0
1671012121,2022,12,14,03,02,01,41.270000,84,37.960000,1022,5.010000,0,1671031047,1671065509,0
1671015722,2022,12,14,04,02,02,40.780000,91,38.770000,1022,3.440000,160,1671031047,1671065509,0
1671019322,2022,12,14,05,02,02,40.260000,92,40.260000,1023,1.990000,100,1671031047,1671065509,20
1671022921,2022,12,14,06,02,01,40.140000,92,38.520000,1022,3.000000,92,1671031047,1671065509,0
1671026522,2022,12,14,07,02,02,39.880000,93,35.620000,1023,5.990000,338,1671031047,1671065509,0
1671030122,2022,12,14,08,02,02,39.690000,93,36.950000,1023,4.000000,117,1671031047,1671065509,20
1671033672,2022,12,14,09,01,12,40.710000,93,36.770000,1024,5.750000,210,1671031047,1671065507,75
1671036725,2022,12,14,09,52,05,41.740000,93,37.990000,1024,5.750000,210,1671031047,1671065507,75
1671040374,2022,12,14,10,52,54,43.950000,88,39.900000,1025,7.000000,338,1671031047,1671065508,75
1671044523,2022,12,14,12,02,03,47.120000,78,44.240000,1024,5.990000,107,1671031047,1671065509,40
1671047679,2022,12,14,12,54,39,49.750000,73,46.890000,1024,7.000000,119,1671031047,1671065507,40
1671051722,2022,12,14,14,02,02,50.560000,68,48.510000,1023,7.000000,117,1671031047,1671065509,40
1671054779,2022,12,14,14,52,59,51.620000,67,49.640000,1023,5.010000,315,1671031047,1671065508,76
1671058922,2022,12,14,16,02,02,51.420000,65,49.320000,1022,5.750000,30,1671031047,1671065509,75
1671062522,2022,12,14,17,02,02,50.470000,67,48.360000,1023,11.010000,225,1671031047,1671065509,75
1671066122,2022,12,14,18,02,02,47.590000,76,43.050000,1023,10.000000,225,1671031047,1671065509,75
1671069722,2022,12,14,19,02,02,45.880000,78,42.260000,1023,6.910000,270,1671031047,1671065509,40
1671073321,2022,12,14,20,02,01,44.870000,78,43.430000,1023,3.440000,220,1671031047,1671065509,40
1671076922,2022,12,14,21,02,02,44.760000,77,44.760000,1023,1.990000,281,1671031047,1671065509,20
1671080522,2022,12,14,22,02,02,44.020000,78,42.460000,1023,3.440000,210,1671031047,1671065509,20
1671084122,2022,12,14,23,02,02,43.740000,79,40.370000,1023,5.750000,200,1671031047,1671065509,20
1671087722,2022,12,15,00,02,02,43.050000,81,41.360000,1024,3.440000,310,1671031047,1671065509,20
1671091322,2022,12,15,01,02,02,42.890000,81,38.620000,1024,7.000000,315,1671117487,1671151924,20
1671094921,2022,12,15,02,02,01,42.530000,81,37.200000,1023,8.990000,315,1671117487,1671151924,20
1671098522,2022,12,15,03,02,02,42.190000,82,37.220000,1023,8.050000,360,1671117487,1671151924,20
1671102121,2022,12,15,04,02,01,41.920000,83,38.050000,1023,5.990000,77,1671117487,1671151924,20
1671105722,2022,12,15,05,02,02,41.700000,83,36.090000,1023,9.220000,100,1671117487,1671151924,20
1671109322,2022,12,15,06,02,02,41.430000,83,38.460000,1022,4.610000,160,1671117487,1671151924,20
1671112922,2022,12,15,07,02,02,41.740000,81,34.810000,1022,12.660000,90,1671117487,1671151924,20
1671116522,2022,12,15,08,02,02,41.560000,82,34.570000,1022,12.660000,90,1671117487,1671151924,40
1671120122,2022,12,15,09,02,02,42.280000,80,35.370000,1021,13.000000,111,1671117487,1671151924,75
1671123722,2022,12,15,10,02,02,44.940000,76,39.060000,1021,11.990000,117,1671117487,1671151924,75
1671127322,2022,12,15,11,02,02,48.160000,63,43.750000,1022,10.000000,96,1671117487,1671151924,75
1671130921,2022,12,15,12,02,01,50.490000,59,48.000000,1022,8.050000,130,1671117487,1671151924,40
1671134523,2022,12,15,13,02,03,51.530000,57,49.060000,1021,5.750000,110,1671117487,1671151924,40
1671138122,2022,12,15,14,02,02,52.630000,55,50.180000,1021,3.440000,0,1671117487,1671151924,40
1671141721,2022,12,15,15,02,01,53.370000,55,50.990000,1020,4.000000,54,1671117487,1671151924,75
1671145322,2022,12,15,16,02,02,53.100000,58,50.830000,1020,4.000000,25,1671117487,1671151924,75
1671148922,2022,12,15,17,02,02,50.790000,68,48.780000,1020,8.010000,290,1671117487,1671151924,75
1671152522,2022,12,15,18,02,02,47.970000,74,43.390000,1020,10.360000,290,1671117487,1671151924,75
1671156122,2022,12,15,19,02,02,46.350000,78,40.980000,1020,11.500000,290,1671117487,1671151924,75
1671159722,2022,12,15,20,02,02,45.270000,81,40.980000,1020,8.050000,290,1671117487,1671151924,40
1671163322,2022,12,15,21,02,02,45.010000,83,40.170000,1020,9.220000,290,1671117487,1671151924,0
1671166922,2022,12,15,22,02,02,44.600000,83,43.570000,1020,3.000000,284,1671117487,1671151924,0
1671170522,2022,12,15,23,02,02,44.280000,83,44.280000,1020,1.010000,244,1671117487,1671151924,0
1671174122,2022,12,16,00,02,02,44.040000,80,44.040000,1021,1.990000,272,1671117487,1671151924,20
1671177722,2022,12,16,01,02,02,43.560000,81,42.390000,1020,3.000000,24,1671203926,1671238342,20
1671181322,2022,12,16,02,02,02,42.840000,83,39.790000,1020,5.010000,108,1671203926,1671238342,20
1671184922,2022,12,16,03,02,02,42.330000,84,40.010000,1021,4.000000,16,1671203926,1671238342,20
1671188522,2022,12,16,04,02,02,41.760000,85,38.530000,1021,5.010000,37,1671203926,1671238342,0
1671192121,2022,12,16,05,02,01,41.130000,85,38.620000,1021,4.000000,23,1671203926,1671238342,0
1671195722,2022,12,16,06,02,02,41.180000,84,37.170000,1021,5.990000,30,1671203926,1671238342,20
1671199323,2022,12,16,07,02,03,41.140000,82,34.290000,1021,11.990000,293,1671203926,1671238342,0
1671202922,2022,12,16,08,02,02,41.110000,82,37.080000,1021,5.990000,39,1671203926,1671238342,20
1671206521,2022,12,16,09,02,01,41.790000,82,36.300000,1021,8.990000,315,1671203926,1671238342,20
1671210122,2022,12,16,10,02,02,44.400000,78,39.090000,1022,10.000000,315,1671203926,1671238342,20
1671213722,2022,12,16,11,02,02,47.100000,72,42.440000,1022,10.000000,101,1671203926,1671238342,20
1671217322,2022,12,16,12,02,02,49.150000,68,44.370000,1022,11.990000,315,1671203926,1671238342,0
1671220922,2022,12,16,13,02,02,50.860000,65,48.700000,1021,11.990000,315,1671203926,1671238342,0
1671224522,2022,12,16,14,02,02,52.230000,63,50.110000,1021,8.990000,293,1671203926,1671238342,0
1671228122,2022,12,16,15,02,02,52.880000,61,50.740000,1021,10.000000,293,1671203926,1671238342,0
1671231722,2022,12,16,16,02,02,53.240000,61,51.130000,1020,11.010000,315,1671203926,1671238342,20
1671235322,2022,12,16,17,02,02,52.770000,60,50.580000,1020,8.990000,315,1671203926,1671238342,20
1671238922,2022,12,16,18,02,02,49.980000,64,46.740000,1020,8.010000,315,1671203926,1671238342,20
1671242522,2022,12,16,19,02,02,48.400000,63,45.770000,1019,5.990000,110,1671203926,1671238342,0
1671246122,2022,12,16,20,02,02,47.300000,65,42.570000,1020,10.360000,60,1671203926,1671238342,0
1671249721,2022,12,16,21,02,01,46.200000,69,40.800000,1020,11.500000,70,1671203926,1671238342,0
1671253322,2022,12,16,22,02,02,45.540000,69,41.310000,1020,8.050000,120,1671203926,1671238342,0
1671256922,2022,12,16,23,02,02,45.180000,71,40.460000,1020,8.990000,108,1671203926,1671238342,0
1671260522,2022,12,17,00,02,02,44.400000,73,39.940000,1020,8.010000,113,1671203926,1671238342,0
1671264121,2022,12,17,01,02,01,43.810000,75,39.220000,1020,8.010000,101,1671290363,1671324762,0
1671267721,2022,12,17,02,02,01,43.250000,77,39.630000,1019,5.990000,96,1671290363,1671324762,0
1671271322,2022,12,17,03,02,02,42.710000,79,38.410000,1019,7.000000,109,1671290363,1671324762,0
1671274922,2022,12,17,04,02,02,42.210000,80,37.800000,1019,7.000000,100,1671290363,1671324762,0
1671278522,2022,12,17,05,02,02,41.830000,81,36.340000,1019,8.990000,97,1671290363,1671324762,0
1671282122,2022,12,17,06,02,02,41.590000,82,35.620000,1019,10.000000,101,1671290363,1671324762,0
1671285722,2022,12,17,07,02,02,41.520000,81,35.530000,1019,10.000000,103,1671290363,1671324762,0
1671289322,2022,12,17,08,02,02,40.910000,79,34.770000,1019,10.000000,98,1671290363,1671324762,0
1671292922,2022,12,17,09,02,02,41.560000,78,36.010000,1019,8.990000,139,1671290363,1671324762,0
1671296521,2022,12,17,10,02,01,44.220000,75,38.880000,1019,10.000000,96,1671290363,1671324762,0
1671300121,2022,12,17,11,02,01,47.230000,66,42.260000,1019,11.010000,106,1671290363,1671324762,0
1671303578,2022,12,17,11,59,38,49.440000,60,46.080000,1019,8.010000,91,1671290364,1671324760,6
1671307322,2022,12,17,13,02,02,51.030000,59,48.600000,1018,8.010000,315,1671290363,1671324762,0
1671310922,2022,12,17,14,02,02,52.700000,55,50.250000,1018,5.990000,63,1671290363,1671324762,0
1671313963,2022,12,17,14,52,43,53.620000,53,51.170000,1018,8.010000,315,1671290364,1671324760,0
1671318121,2022,12,17,16,02,01,53.690000,53,51.240000,1017,5.990000,35,1671290363,1671324762,20
1671321722,2022,12,17,17,02,02,52.410000,56,49.980000,1016,5.010000,4,1671290363,1671324762,20
1671325082,2022,12,17,17,58,02,49.860000,62,48.040000,1016,5.010000,347,1671290364,1671324760,0
1671328922,2022,12,17,19,02,02,47.320000,66,45.070000,1016,5.010000,338,1671290363,1671324762,0
1671332522,2022,12,17,20,02,02,46.350000,69,44.190000,1016,4.610000,160,1671290363,1671324762,0
1671336121,2022,12,17,21,02,01,45.790000,71,44.010000,1016,4.000000,0,1671290363,1671324762,0
1671339721,2022,12,17,22,02,01,44.960000,73,42.580000,1016,4.610000,220,1671290363,1671324762,0
1671343321,2022,12,17,23,02,01,44.080000,75,42.530000,1016,3.440000,200,1671290363,1671324762,0
1671346922,2022,12,18,00,02,02,43.840000,77,42.260000,1016,3.440000,200,1671290363,1671324762,0
1671350521,2022,12,18,01,02,01,43.340000,79,39.160000,1016,7.000000,106,1671376799,1671411183,0
1671354122,2022,12,18,02,02,02,42.870000,79,38.610000,1015,7.000000,101,1671376799,1671411183,0
1671357721,2022,12,18,03,02,01,42.420000,80,40.120000,1016,4.000000,100,1671376799,1671411183,0
1671361321,2022,12,18,04,02,01,41.560000,82,38.300000,1016,5.010000,15,1671376799,1671411183,0
1671364922,2022,12,18,05,02,02,41.110000,82,38.080000,1016,4.610000,350,1671376799,1671411183,0
1671368522,2022,12,18,06,02,02,40.420000,84,36.970000,1016,5.010000,59,1671376799,1671411183,0
1671372122,2022,12,18,07,02,02,40.120000,83,37.450000,1016,4.000000,85,1671376799,1671411183,0
1671375722,2022,12,18,08,02,02,39.580000,85,33.580000,1016,8.990000,338,1671376799,1671411183,20
1671379322,2022,12,18,09,02,02,39.870000,84,36.630000,1016,4.610000,350,1671376799,1671411183,20
1671382922,2022,12,18,10,02,02,42.220000,83,37.290000,1017,8.010000,90,1671376799,1671411183,0
1671386521,2022,12,18,11,02,01,44.640000,80,40.230000,1018,8.010000,315,1671376799,1671411183,0
1671390122,2022,12,18,12,02,02,46.940000,77,43.030000,1018,8.010000,332,1671376799,1671411183,0
1671393722,2022,12,18,13,02,02,49.080000,73,47.140000,1017,5.010000,35,1671376799,1671411183,0
1671397322,2022,12,18,14,02,02,50.490000,69,48.470000,1017,5.010000,63,1671376799,1671411183,0
1671400921,2022,12,18,15,02,01,51.150000,68,49.170000,1016,5.010000,293,1671376799,1671411183,20
1671404521,2022,12,18,16,02,01,51.480000,67,49.480000,1016,4.000000,12,1671376799,1671411183,0
1671407797,2022,12,18,16,56,37,51.100000,67,49.060000,1017,7.000000,225,1671376799,1671411182,30
1671411722,2022,12,18,18,02,02,47.370000,73,45.390000,1017,4.610000,330,1671376799,1671411183,20
1671415322,2022,12,18,19,02,02,45.630000,73,43.810000,1017,4.000000,44,1671376799,1671411183,0
1671418922,2022,12,18,20,02,02,44.690000,73,42.260000,1018,4.610000,200,1671376799,1671411183,0
1671422522,2022,12,18,21,02,02,43.790000,76,41.700000,1019,4.000000,0,1671376799,1671411183,0
1671426122,2022,12,18,22,02,02,42.980000,76,40.770000,1019,4.000000,338,1671376799,1671411183,4
1671429722,2022,12,18,23,02,02,42.060000,78,38.890000,1019,5.010000,22,1671376799,1671411183,0
1671433321,2022,12,19,00,02,01,41.400000,78,41.400000,1018,1.990000,314,1671376799,1671411183,2
1671436923,2022,12,19,01,02,03,40.950000,79,36.320000,1019,6.910000,40,1671463233,1671497607,0
1671440522,2022,12,19,02,02,02,40.080000,81,37.960000,1019,3.440000,180,1671463233,1671497607,0
1671444122,2022,12,19,03,02,02,39.470000,77,36.700000,1019,4.000000,49,1671463233,1671497607,53
1671447721,2022,12,19,04,02,01,38.840000,90,32.050000,1021,10.360000,360,1671463233,1671497607,0
1671451323,2022,12,19,05,02,03,37.870000,90,30.560000,1021,11.010000,315,1671463233,1671497607,20
1671454922,2022,12,19,06,02,02,37.540000,90,31.080000,1022,8.990000,110,1671463233,1671497607,93
1671458522,2022,12,19,07,02,02,37.360000,91,31.370000,1023,8.010000,315,1671463233,1671497607,98
1671462123,2022,12,19,08,02,03,37.540000,91,31.080000,1023,8.990000,105,1671463233,1671497607,99
1671465722,2022,12,19,09,02,02,37.650000,90,32.310000,1023,7.000000,315,1671463233,1671497607,99
1671468888,2022,12,19,09,54,48,39.040000,90,32.290000,1025,10.360000,70,1671463233,1671497605,100
1671472395,2022,12,19,10,53,15,40.800000,84,34.230000,1025,11.010000,90,1671463233,1671497604,100
1671476522,2022,12,19,12,02,02,41.560000,81,35.170000,1025,11.010000,315,1671463233,1671497607,75
1671479845,2022,12,19,12,57,25,43.840000,79,38.410000,1024,10.000000,315,1671463233,1671497604,40
1671483722,2022,12,19,14,02,02,43.740000,78,38.700000,1024,8.990000,315,1671463233,1671497607,100
1671487322,2022,12,19,15,02,02,43.790000,76,39.700000,1023,7.000000,10,1671463233,1671497607,100
1671490922,2022,12,19,16,02,02,44.100000,74,40.640000,1023,5.990000,61,1671463233,1671497607,100
1671494522,2022,12,19,17,02,02,42.820000,75,41.090000,1023,3.440000,30,1671463233,1671497607,100
1671498122,2022,12,19,18,02,02,41.920000,77,37.450000,1023,7.000000,39,1671463233,1671497607,100
1671501722,2022,12,19,19,02,02,41.380000,78,36.250000,1023,8.050000,20,1671463233,1671497607,100
