utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1672322530,2022,12,29,07,02,10,33.130000,94,26.200000,1005,8.050000,350,1672322875,1672356135,100
1672326130,2022,12,29,08,02,10,32.590000,96,26.940000,1005,5.990000,7,1672322875,1672356135,100
1672329728,2022,12,29,09,02,08,32.590000,96,25.540000,1007,8.050000,330,1672322875,1672356135,100
1672333331,2022,12,29,10,02,11,32.830000,96,25.840000,1007,8.010000,7,1672322875,1672356135,100
1672336548,2022,12,29,10,55,48,32.880000,97,25.920000,1008,8.010000,7,1672322874,1672356132,100
1672340529,2022,12,29,12,02,09,32.940000,97,25.410000,1008,8.990000,282,1672322875,1672356135,100
1672344134,2022,12,29,13,02,14,33.960000,96,26.170000,1008,10.000000,275,1672322875,1672356135,100
1672347729,2022,12,29,14,02,09,34.410000,96,26.240000,1009,11.010000,269,1672322875,1672356135,100
1672351331,2022,12,29,15,02,11,35.560000,93,29.170000,1010,8.010000,256,1672322875,1672356135,75
1672354931,2022,12,29,16,02,11,34.650000,94,27.520000,1011,8.990000,264,1672322875,1672356135,0
1672358529,2022,12,29,17,02,09,33.220000,94,26.980000,1011,7.000000,254,1672322875,1672356135,0
1672362128,2022,12,29,18,02,08,32.090000,94,25.610000,1012,7.000000,251,1672322875,1672356135,0
1672365729,2022,12,29,19,02,09,31.060000,93,25.120000,1012,5.990000,226,1672322875,1672356135,0
1672369329,2022,12,29,20,02,09,28.690000,92,22.300000,1013,5.990000,211,1672322875,1672356135,0
1672372849,2022,12,29,21,00,49,27.660000,93,21.070000,1013,5.990000,196,1672322874,1672356132,87
1672376530,2022,12,29,22,02,10,26.380000,87,14.400000,1014,15.010000,248,1672322875,1672356135,0
1672380128,2022,12,29,23,02,08,25.020000,85,12.630000,1014,15.010000,247,1672409286,1672442579,0
1672383729,2022,12,30,00,02,09,24.600000,82,12.540000,1014,14.000000,255,1672409286,1672442579,9
1672387329,2022,12,30,01,02,09,22.590000,84,12.060000,1014,10.000000,242,1672409286,1672442579,0
1672390929,2022,12,30,02,02,09,21.540000,84,13.780000,1014,5.990000,7,1672409286,1672442579,0
1672394529,2022,12,30,03,02,09,20.340000,86,13.370000,1014,5.010000,256,1672409286,1672442579,0
1672398128,2022,12,30,04,02,08,20.190000,84,12.420000,1014,5.750000,260,1672409286,1672442579,0
1672401729,2022,12,30,05,02,09,18.970000,83,11.750000,1014,5.010000,219,1672409286,1672442579,0
1672405330,2022,12,30,06,02,10,17.460000,79,17.460000,1015,0.000000,0,1672409286,1672442579,0
1672408931,2022,12,30,07,02,11,15.660000,79,15.660000,1015,0.000000,0,1672409286,1672442579,0
1672412530,2022,12,30,08,02,10,17.460000,73,10.470000,1015,4.610000,160,1672409286,1672442579,0
1672416130,2022,12,30,09,02,10,17.460000,79,12.110000,1015,3.440000,100,1672409286,1672442579,0
1672419729,2022,12,30,10,02,09,26.460000,63,22.390000,1015,3.440000,330,1672409286,1672442579,0
1672423329,2022,12,30,11,02,09,30.060000,64,25.180000,1014,4.610000,310,1672409286,1672442579,0
1672426929,2022,12,30,12,02,09,31.060000,70,24.420000,1012,6.910000,270,1672409286,1672442579,0
1672430529,2022,12,30,13,02,09,33.960000,74,27.230000,1010,8.010000,170,1672409286,1672442579,0
1672434129,2022,12,30,14,02,09,36.390000,73,31.460000,1010,5.990000,211,1672409286,1672442579,0
1672437728,2022,12,30,15,02,08,36.730000,73,31.260000,1009,6.910000,190,1672409286,1672442579,0
1672441328,2022,12,30,16,02,08,34.140000,78,28.780000,1010,5.990000,8,1672409286,1672442579,0
1672444930,2022,12,30,17,02,10,30.970000,84,26.240000,1010,4.610000,200,1672409286,1672442579,0
1672448337,2022,12,30,17,58,57,28.870000,88,23.380000,1010,5.010000,166,1672409285,1672442577,7
1672452128,2022,12,30,19,02,08,28.850000,89,20.980000,1010,8.050000,180,1672409286,1672442579,0
1672455728,2022,12,30,20,02,08,29.440000,90,22.420000,1010,7.000000,202,1672409286,1672442579,0
1672459329,2022,12,30,21,02,09,27.820000,93,24.600000,1008,3.000000,197,1672409286,1672442579,0
1672462929,2022,12,30,22,02,09,30.330000,91,25.480000,1008,4.610000,170,1672409286,1672442579,40
1672466530,2022,12,30,23,02,10,30.090000,90,22.510000,1007,8.010000,215,1672495696,1672529026,75
1672470130,2022,12,31,00,02,10,31.930000,89,22.260000,1006,13.000000,208,1672495696,1672529026,100
1672473728,2022,12,31,01,02,08,30.070000,90,26.530000,1005,3.440000,310,1672495696,1672529026,75
1672477328,2022,12,31,02,02,08,29.280000,91,25.630000,1005,3.440000,310,1672495696,1672529026,100
1672480928,2022,12,31,03,02,08,26.670000,92,22.640000,1005,3.440000,0,1672495696,1672529026,0
1672484517,2022,12,31,04,01,57,25.840000,91,20.260000,1004,4.610000,300,1672495695,1672529024,40
1672488128,2022,12,31,05,02,08,26.110000,88,20.570000,1004,4.610000,270,1672495696,1672529026,0
1672491728,2022,12,31,06,02,08,26.170000,87,22.060000,1004,3.440000,240,1672495696,1672529026,0
1672495328,2022,12,31,07,02,08,26.350000,91,19.720000,1004,5.750000,260,1672495696,1672529026,0
1672498929,2022,12,31,08,02,09,29.340000,76,24.330000,1004,4.610000,260,1672495696,1672529026,75
1672502486,2022,12,31,09,01,26,31.280000,70,23.340000,1006,9.060000,285,1672495695,1672529024,100
1672506130,2022,12,31,10,02,10,33.730000,76,27.640000,1006,6.910000,290,1672495696,1672529026,100
1672509729,2022,12,31,11,02,09,39.380000,65,37.670000,1005,3.000000,238,1672495696,1672529026,40
1672513328,2022,12,31,12,02,08,39.830000,68,37.670000,1004,3.440000,320,1672495696,1672529026,100
1672516929,2022,12,31,13,02,09,41.270000,67,37.960000,1003,5.010000,214,1672495696,1672529026,100
1672520528,2022,12,31,14,02,08,41.560000,69,39.650000,1004,3.440000,170,1672495696,1672529026,75
1672523940,2022,12,31,14,59,00,41.940000,70,37.470000,1005,7.000000,7,1672495695,1672529024,97
1672527730,2022,12,31,16,02,10,40.980000,70,37.620000,1005,5.010000,205,1672495696,1672529026,0
1672531329,2022,12,31,17,02,09,36.930000,77,34.900000,1005,3.000000,7,1672495696,1672529026,0
1672534930,2022,12,31,18,02,10,35.080000,80,35.080000,1005,1.010000,223,1672495696,1672529026,0
1672538528,2022,12,31,19,02,08,32.830000,85,32.830000,1006,1.010000,215,1672495696,1672529026,0
1672542130,2022,12,31,20,02,10,31.410000,85,27.390000,1006,4.000000,191,1672495696,1672529026,0
1672545728,2022,12,31,21,02,08,30.920000,85,26.830000,1007,4.000000,216,1672495696,1672529026,20
1672549330,2022,12,31,22,02,10,30.090000,88,26.550000,1008,3.440000,250,1672495696,1672529026,75
1672552929,2022,12,31,23,02,09,31.140000,90,28.350000,1008,3.000000,7,1672582103,1672615474,75
1672556529,2023,01,01,00,02,09,31.210000,90,24.550000,1008,7.000000,7,1672582103,1672615474,100
1672560129,2023,01,01,01,02,09,32.720000,89,27.090000,1009,5.990000,7,1672582103,1672615474,100
1672563729,2023,01,01,02,02,09,31.120000,93,31.120000,1010,0.000000,0,1672582103,1672615474,75
1672567329,2023,01,01,03,02,09,30.700000,92,30.700000,1010,0.000000,0,1672582103,1672615474,20
1672570928,2023,01,01,04,02,08,32.140000,90,25.020000,1010,8.010000,8,1672582103,1672615474,0
1672574528,2023,01,01,05,02,08,29.640000,91,29.640000,1010,1.010000,222,1672582103,1672615474,0
1672578028,2023,01,01,06,00,28,29.710000,92,25.430000,1011,4.000000,7,1672582102,1672615472,100
1672581728,2023,01,01,07,02,08,31.780000,85,31.780000,1011,1.010000,7,1672582103,1672615474,75
1672585130,2023,01,01,07,58,50,32.470000,85,26.550000,1012,6.330000,24,1672582102,1672615472,100
1672588928,2023,01,01,09,02,08,35.510000,84,30.420000,1013,5.990000,7,1672582103,1672615474,75
1672592528,2023,01,01,10,02,08,37.990000,78,33.370000,1014,5.990000,7,1672582103,1672615474,100
1672596129,2023,01,01,11,02,09,39.160000,71,32.610000,1014,10.000000,7,1672582103,1672615474,100
1672599728,2023,01,01,12,02,08,40.530000,69,33.170000,1013,13.000000,7,1672582103,1672615474,20
1672603330,2023,01,01,13,02,10,41.940000,65,34.610000,1013,14.000000,7,1672582103,1672615474,0
1672606929,2023,01,01,14,02,09,41.450000,68,35.040000,1012,11.010000,7,1672582103,1672615474,20
1672610528,2023,01,01,15,02,08,40.320000,74,34.970000,1014,8.010000,7,1672582103,1672615474,20
1672614128,2023,01,01,16,02,08,37.980000,78,35.560000,1014,3.440000,60,1672582103,1672615474,0
1672617479,2023,01,01,16,57,59,36.730000,80,36.730000,1014,1.990000,133,1672582102,1672615472,88
1672621330,2023,01,01,18,02,10,36.630000,78,29.300000,1014,10.360000,60,1672582103,1672615474,75
1672624927,2023,01,01,19,02,07,36.900000,77,29.140000,1014,11.500000,50,1672582103,1672615474,75
1672628528,2023,01,01,20,02,08,36.390000,78,29.010000,1014,10.360000,50,1672582103,1672615474,100
1672632128,2023,01,01,21,02,08,36.120000,79,30.520000,1015,6.910000,80,1672582103,1672615474,100
1672635728,2023,01,01,22,02,08,34.950000,83,29.930000,1014,5.750000,80,1672582103,1672615474,100
1672639329,2023,01,01,23,02,09,34.430000,81,27.140000,1014,9.220000,60,1672668508,1672701924,0
1672642661,2023,01,01,23,57,41,34.160000,83,34.160000,1015,1.010000,203,1672668507,1672701922,100
1672646529,2023,01,02,01,02,09,34.160000,82,31.190000,1015,3.440000,80,1672668508,1672701924,100
1672650129,2023,01,02,02,02,09,33.890000,81,27.120000,1015,8.050000,60,1672668508,1672701924,100
1672653730,2023,01,02,03,02,10,33.890000,80,25.900000,1013,10.360000,70,1672668508,1672701924,100
1672657328,2023,01,02,04,02,08,33.870000,78,25.880000,1013,10.360000,70,1672668508,1672701924,100
1672660929,2023,01,02,05,02,09,33.370000,78,26.470000,1013,8.050000,60,1672668508,1672701924,100
1672664530,2023,01,02,06,02,10,32.850000,82,24.060000,1013,11.500000,50,1672668508,1672701924,100
1672668130,2023,01,02,07,02,10,31.140000,90,20.500000,1013,14.970000,50,1672668508,1672701924,100
1672671729,2023,01,02,08,02,09,31.140000,90,21.420000,1012,12.660000,60,1672668508,1672701924,100
1672675329,2023,01,02,09,02,09,31.120000,90,18.520000,1012,21.850000,60,1672668508,1672701924,100
1672678928,2023,01,02,10,02,08,30.470000,89,17.870000,1012,20.710000,50,1672668508,1672701924,100
1672682530,2023,01,02,11,02,10,29.970000,92,18.570000,1011,16.110000,50,1672668508,1672701924,100
1672686128,2023,01,02,12,02,08,28.800000,94,17.080000,1010,16.110000,60,1672668508,1672701924,100
1672689729,2023,01,02,13,02,09,28.800000,93,16.660000,1009,17.270000,50,1672668508,1672701924,100
1672693328,2023,01,02,14,02,08,29.680000,90,17.080000,1009,19.570000,60,1672668508,1672701924,100
1672696927,2023,01,02,15,02,07,29.070000,91,16.470000,1008,19.570000,50,1672668508,1672701924,100
1672700528,2023,01,02,16,02,08,29.350000,91,16.750000,1008,23.020000,60,1672668508,1672701924,100
1672704128,2023,01,02,17,02,08,29.970000,92,17.800000,1008,18.410000,60,1672668508,1672701924,100
1672707560,2023,01,02,17,59,20,29.700000,90,17.460000,1008,18.410000,60,1672668507,1672701922,100
1672711329,2023,01,02,19,02,09,28.530000,92,15.930000,1008,19.570000,50,1672668508,1672701924,100
1672714928,2023,01,02,20,02,08,28.000000,92,17.460000,1007,12.660000,50,1672668508,1672701924,100
1672718535,2023,01,02,21,02,15,28.270000,92,16.830000,1007,14.970000,60,1672668508,1672701924,100
1672722129,2023,01,02,22,02,09,27.100000,96,18.250000,1004,8.990000,77,1672668508,1672701924,100
1672725729,2023,01,02,23,02,09,28.270000,94,15.980000,1003,17.270000,40,1672754910,1672788376,100
1672729329,2023,01,03,00,02,09,28.560000,91,16.770000,1004,16.110000,50,1672754910,1672788376,100
1672732929,2023,01,03,01,02,09,27.630000,95,19.510000,1006,8.010000,329,1672754910,1672788376,100
1672736530,2023,01,03,02,02,10,26.560000,96,15.640000,1005,12.660000,350,1672754910,1672788376,100
1672740130,2023,01,03,03,02,10,26.040000,94,13.530000,1005,16.110000,340,1672754910,1672788376,100
1672743730,2023,01,03,04,02,10,25.770000,94,13.170000,1005,21.850000,350,1672754910,1672788376,100
1672747328,2023,01,03,05,02,08,26.040000,94,13.440000,1005,25.320000,340,1672754910,1672788376,100
1672750930,2023,01,03,06,02,10,24.600000,94,12.000000,1006,28.770000,340,1672754910,1672788376,100
1672754529,2023,01,03,07,02,09,24.600000,94,12.000000,1006,24.160000,340,1672754910,1672788376,100
1672757917,2023,01,03,07,58,37,24.890000,92,12.290000,1006,25.320000,350,1672754910,1672788373,100
1672761733,2023,01,03,09,02,13,25.020000,92,12.420000,1007,18.410000,330,1672754910,1672788376,75
1672765329,2023,01,03,10,02,09,26.530000,88,13.930000,1007,20.710000,310,1672754910,1672788376,75
1672768938,2023,01,03,11,02,18,27.230000,88,14.630000,1007,18.410000,320,1672754910,1672788376,100
1672772530,2023,01,03,12,02,10,28.020000,86,15.420000,1007,20.710000,340,1672754910,1672788376,40
1672775972,2023,01,03,12,59,32,28.650000,84,16.090000,1008,18.410000,330,1672754910,1672788373,75
1672779731,2023,01,03,14,02,11,29.190000,82,17.170000,1008,17.270000,330,1672754910,1672788376,0
1672783329,2023,01,03,15,02,09,28.940000,84,18.140000,1009,13.800000,320,1672754910,1672788376,100
1672786928,2023,01,03,16,02,08,27.280000,85,18.460000,1009,8.990000,7,1672754910,1672788376,0
1672790530,2023,01,03,17,02,10,23.250000,88,12.670000,1010,10.360000,310,1672754910,1672788376,0
1672794133,2023,01,03,18,02,13,22.240000,89,11.640000,1010,10.000000,47,1672754910,1672788376,0
1672797730,2023,01,03,19,02,10,21.000000,87,10.600000,1011,9.220000,320,1672754910,1672788376,0
1672801329,2023,01,03,20,02,09,17.780000,87,5.180000,1011,11.500000,300,1672754910,1672788376,0
1672804373,2023,01,03,20,52,53,17.370000,87,4.770000,1011,11.500000,300,1672754910,1672788373,0
1672808529,2023,01,03,22,02,09,18.270000,90,7.390000,1010,8.990000,7,1672754910,1672788376,0
1672812129,2023,01,03,23,02,09,17.760000,89,6.760000,1011,8.990000,7,1672841311,1672874829,20
1672815737,2023,01,04,00,02,17,15.310000,90,4.480000,1012,8.050000,300,1672841311,1672874829,75
1672819335,2023,01,04,01,02,15,18.270000,90,7.230000,1010,9.220000,310,1672841311,1672874829,40
1672822930,2023,01,04,02,02,10,18.270000,90,7.390000,1010,8.990000,7,1672841311,1672874829,20
1672826186,2023,01,04,02,56,26,21.790000,92,11.710000,1010,8.990000,7,1672841310,1672874827,93
1672830135,2023,01,04,04,02,15,19.180000,89,8.510000,1010,8.990000,7,1672841311,1672874829,100
1672833732,2023,01,04,05,02,12,20.210000,90,9.770000,1011,8.990000,7,1672841311,1672874829,100
1672837329,2023,01,04,06,02,09,21.630000,89,11.520000,1011,8.990000,7,1672841311,1672874829,75
1672840938,2023,01,04,07,02,18,22.330000,88,12.380000,1012,8.990000,7,1672841311,1672874829,20
1672844542,2023,01,04,08,02,22,22.840000,80,12.160000,1013,10.360000,290,1672841311,1672874829,100
1672848009,2023,01,04,09,00,09,23.920000,87,13.710000,1014,10.000000,69,1672841310,1672874827,100
1672851756,2023,01,04,10,02,36,26.330000,82,15.910000,1015,11.500000,290,1672841311,1672874829,100
1672855346,2023,01,04,11,02,26,27.320000,80,16.090000,1015,13.800000,290,1672841311,1672874829,40
1672858938,2023,01,04,12,02,18,27.810000,80,15.210000,1015,18.410000,300,1672841311,1672874829,75
1672862530,2023,01,04,13,02,10,29.530000,79,18.010000,1015,16.110000,300,1672841311,1672874829,0
1672866107,2023,01,04,14,01,47,29.980000,80,19.000000,1015,15.010000,279,1672841310,1672874827,100
1672869234,2023,01,04,14,53,54,29.680000,80,19.000000,1016,14.000000,242,1672841310,1672874827,97
1672873328,2023,01,04,16,02,08,28.270000,80,17.800000,1016,12.660000,280,1672841311,1672874829,0
1672876929,2023,01,04,17,02,09,24.460000,83,15.620000,1016,8.050000,300,1672841311,1672874829,0
1672880356,2023,01,04,17,59,16,23.610000,84,16.250000,1017,5.990000,254,1672841310,1672874827,100
1672884131,2023,01,04,19,02,11,20.660000,83,10.990000,1018,8.050000,300,1672841311,1672874829,0
1672887731,2023,01,04,20,02,11,19.420000,82,8.650000,1018,9.220000,310,1672841311,1672874829,0
1672891331,2023,01,04,21,02,11,19.670000,81,9.790000,1018,8.050000,300,1672841311,1672874829,0
1672894929,2023,01,04,22,02,09,21.690000,78,9.300000,1018,13.000000,273,1672841311,1672874829,43
1672898532,2023,01,04,23,02,12,20.170000,78,7.570000,1019,13.000000,262,1672927709,1672961284,0
1672902130,2023,01,05,00,02,10,20.430000,78,7.830000,1019,14.000000,267,1672927709,1672961284,5
1672905730,2023,01,05,01,02,10,19.150000,79,6.550000,1019,14.000000,305,1672927709,1672961284,0
1672909329,2023,01,05,02,02,09,18.630000,78,6.240000,1020,11.500000,280,1672927709,1672961284,0
1672912234,2023,01,05,02,50,34,18.000000,78,5.450000,1020,11.500000,280,1672927708,1672961281,0
1672916529,2023,01,05,04,02,09,16.570000,79,3.970000,1020,11.500000,260,1672927709,1672961284,0
1672920130,2023,01,05,05,02,10,15.910000,79,3.780000,1020,10.000000,270,1672927709,1672961284,0
1672923732,2023,01,05,06,02,12,15.460000,80,5.560000,1020,7.000000,272,1672927709,1672961284,5
1672927072,2023,01,05,06,57,52,15.210000,80,5.250000,1021,7.000000,262,1672927708,1672961281,5
1672930498,2023,01,05,07,54,58,14.450000,78,2.700000,1022,8.990000,263,1672927708,1672961281,5
1672933984,2023,01,05,08,53,04,17.370000,72,9.880000,1023,5.010000,264,1672927708,1672961281,5
1672938129,2023,01,05,10,02,09,19.260000,68,10.220000,1022,6.910000,280,1672927709,1672961284,0
1672941733,2023,01,05,11,02,13,22.950000,68,14.650000,1021,6.910000,260,1672927709,1672961284,0
1672945329,2023,01,05,12,02,09,26.460000,63,17.310000,1020,9.220000,270,1672927709,1672961284,0
1672948933,2023,01,05,13,02,13,26.460000,63,18.880000,1020,6.910000,260,1672927709,1672961284,0
1672952075,2023,01,05,13,54,35,27.050000,68,27.050000,1023,1.990000,193,1672927708,1672961281,5
1672956102,2023,01,05,15,01,42,27.180000,67,22.500000,1020,4.000000,293,1672927708,1672961281,9
1672959728,2023,01,05,16,02,08,23.360000,75,15.150000,1020,6.910000,220,1672927709,1672961284,0
1672963118,2023,01,05,16,58,38,20.160000,79,12.130000,1020,5.990000,206,1672927708,1672961281,31
1672966929,2023,01,05,18,02,09,18.090000,82,12.000000,1019,4.000000,109,1672927709,1672961284,100
1672970531,2023,01,05,19,02,11,16.630000,81,7.930000,1019,5.990000,236,1672927709,1672961284,0
1672974129,2023,01,05,20,02,09,17.350000,82,17.350000,1018,0.000000,0,1672927709,1672961284,0
1672977729,2023,01,05,21,02,09,15.240000,85,8.710000,1019,4.000000,206,1672927709,1672961284,0
1672981335,2023,01,05,22,02,15,15.240000,84,7.380000,1018,5.010000,195,1672927709,1672961284,0
1672984927,2023,01,05,23,02,07,14.380000,88,14.380000,1018,1.010000,260,1673014105,1673047740,0
1672988528,2023,01,06,00,02,08,10.260000,85,10.260000,1017,0.000000,0,1673014105,1673047740,0
1672991899,2023,01,06,00,58,19,14.340000,88,5.900000,1016,5.370000,197,1673014104,1673047738,100
1672995728,2023,01,06,02,02,08,13.330000,90,3.090000,1016,6.910000,320,1673014105,1673047740,0
1672999331,2023,01,06,03,02,11,6.660000,85,6.660000,1017,0.000000,0,1673014105,1673047740,0
1673002930,2023,01,06,04,02,10,13.330000,89,5.650000,1016,4.610000,320,1673014105,1673047740,0
1673006539,2023,01,06,05,02,19,8.460000,85,8.460000,1016,0.000000,0,1673014105,1673047740,0
1673010129,2023,01,06,06,02,09,13.330000,89,13.330000,1015,0.000000,0,1673014105,1673047740,0
1673013736,2023,01,06,07,02,16,10.020000,89,-1.970000,1016,8.050000,320,1673014105,1673047740,0
1673017329,2023,01,06,08,02,09,11.570000,87,5.380000,1016,3.440000,150,1673014105,1673047740,0
1673020514,2023,01,06,08,55,14,22.100000,82,15.530000,1021,4.920000,146,1673014104,1673047738,38
1673024532,2023,01,06,10,02,12,21.380000,70,21.380000,1018,1.010000,87,1673014105,1673047740,0
1673027788,2023,01,06,10,56,28,26.740000,75,21.990000,1018,4.000000,77,1673014104,1673047738,26
1673031729,2023,01,06,12,02,09,28.090000,70,21.790000,1016,5.750000,80,1673014105,1673047740,0
1673034882,2023,01,06,12,54,42,28.830000,71,23.340000,1015,5.010000,243,1673014104,1673047738,38
1673038931,2023,01,06,14,02,11,30.700000,70,24.890000,1015,5.750000,10,1673014105,1673047740,0
1673042531,2023,01,06,15,02,11,30.610000,72,25.430000,1017,5.010000,18,1673014105,1673047740,0
1673046134,2023,01,06,16,02,14,28.900000,78,22.750000,1018,5.750000,350,1673014105,1673047740,0
1673049734,2023,01,06,17,02,14,28.200000,79,17.550000,1019,13.000000,28,1673014105,1673047740,0
1673053331,2023,01,06,18,02,11,27.250000,78,15.910000,1020,14.000000,46,1673014105,1673047740,20
1673056929,2023,01,06,19,02,09,27.140000,78,16.210000,1021,13.000000,42,1673014105,1673047740,75
1673060529,2023,01,06,20,02,09,27.360000,80,16.480000,1021,13.000000,49,1673014105,1673047740,100
1673064128,2023,01,06,21,02,08,27.550000,80,17.200000,1022,11.990000,59,1673014105,1673047740,100
1673067728,2023,01,06,22,02,08,28.260000,80,23.070000,1022,4.610000,80,1673014105,1673047740,100
1673071331,2023,01,06,23,02,11,28.260000,86,24.460000,1022,3.440000,120,1673100499,1673134198,100
1673074930,2023,01,07,00,02,10,28.260000,86,21.990000,1023,5.750000,270,1673100499,1673134198,100
1673078530,2023,01,07,01,02,10,26.470000,87,21.000000,1024,4.610000,280,1673100499,1673134198,100
1673082014,2023,01,07,02,00,14,25.290000,95,25.290000,1029,2.840000,256,1673100498,1673134195,100
1673085729,2023,01,07,03,02,09,26.460000,93,26.460000,1024,0.000000,0,1673100499,1673134198,100
1673089330,2023,01,07,04,02,10,28.260000,86,28.260000,1024,0.000000,0,1673100499,1673134198,100
1673092928,2023,01,07,05,02,08,26.460000,86,26.460000,1024,0.000000,0,1673100499,1673134198,100
1673096531,2023,01,07,06,02,11,26.460000,86,26.460000,1024,0.000000,0,1673100499,1673134198,100
1673099867,2023,01,07,06,57,47,23.290000,94,19.290000,1031,3.110000,198,1673100498,1673134195,88
1673103735,2023,01,07,08,02,15,28.260000,86,24.460000,1025,3.440000,100,1673100499,1673134198,100
1673107329,2023,01,07,09,02,09,27.860000,87,21.310000,1027,5.990000,192,1673100499,1673134198,100
1673110931,2023,01,07,10,02,11,30.150000,83,24.890000,1027,5.010000,199,1673100499,1673134198,100
1673114530,2023,01,07,11,02,10,31.710000,80,26.100000,1027,5.750000,210,1673100499,1673134198,100
1673118129,2023,01,07,12,02,09,33.060000,78,26.830000,1026,6.910000,170,1673100499,1673134198,40
1673121631,2023,01,07,13,00,31,31.930000,82,26.980000,1025,5.010000,239,1673100498,1673134195,100
1673124882,2023,01,07,13,54,42,33.220000,80,27.700000,1025,5.990000,229,1673100498,1673134195,92
1673128929,2023,01,07,15,02,09,33.060000,78,27.700000,1024,5.750000,200,1673100499,1673134198,0
1673132531,2023,01,07,16,02,11,31.410000,81,26.740000,1024,4.610000,220,1673100499,1673134198,0
1673136130,2023,01,07,17,02,10,27.550000,89,22.930000,1024,4.000000,207,1673100499,1673134198,0
1673139729,2023,01,07,18,02,09,25.300000,92,16.680000,1024,8.010000,207,1673100499,1673134198,0
1673143331,2023,01,07,19,02,11,22.730000,94,15.190000,1025,5.990000,217,1673100499,1673134198,100
1673146930,2023,01,07,20,02,10,20.440000,91,14.720000,1023,4.000000,254,1673100499,1673134198,100
1673150531,2023,01,07,21,02,11,19.260000,79,12.580000,1024,4.610000,290,1673100499,1673134198,100
1673154130,2023,01,07,22,02,10,17.460000,79,9.160000,1024,5.750000,320,1673100499,1673134198,100
1673157730,2023,01,07,23,02,10,15.660000,79,10.060000,1023,3.440000,330,1673186890,1673220657,0
1673161330,2023,01,08,00,02,10,19.350000,93,10.330000,1023,6.910000,320,1673186890,1673220657,0
1673164929,2023,01,08,01,02,09,19.350000,93,11.410000,1022,5.750000,310,1673186890,1673220657,0
1673168529,2023,01,08,02,02,09,17.620000,84,8.240000,1022,6.910000,320,1673186890,1673220657,0
1673172130,2023,01,08,03,02,10,12.060000,79,-0.540000,1023,10.360000,300,1673186890,1673220657,0
1673175731,2023,01,08,04,02,11,13.860000,79,2.710000,1022,8.050000,320,1673186890,1673220657,0
1673179339,2023,01,08,05,02,19,15.390000,85,6.710000,1022,5.750000,310,1673186890,1673220657,0
1673182567,2023,01,08,05,56,07,19.350000,89,9.970000,1022,7.340000,275,1673186890,1673220654,5
1673186530,2023,01,08,07,02,10,20.340000,89,12.580000,1021,5.750000,310,1673186890,1673220657,0
1673190129,2023,01,08,08,02,09,15.660000,73,8.370000,1022,4.610000,310,1673186890,1673220657,0
1673193728,2023,01,08,09,02,08,21.060000,73,14.670000,1022,4.610000,320,1673186890,1673220657,0
1673197329,2023,01,08,10,02,09,24.660000,74,18.880000,1022,4.610000,320,1673186890,1673220657,0
1673200929,2023,01,08,11,02,09,26.460000,74,18.050000,1021,8.050000,260,1673186890,1673220657,0
1673204529,2023,01,08,12,02,09,30.610000,70,24.780000,1022,5.750000,300,1673186890,1673220657,0
1673208130,2023,01,08,13,02,10,31.860000,71,27.280000,1019,4.610000,260,1673186890,1673220657,0
1673211730,2023,01,08,14,02,10,32.430000,71,26.940000,1019,5.750000,250,1673186890,1673220657,0
1673215329,2023,01,08,15,02,09,33.640000,72,28.380000,1019,5.750000,250,1673186890,1673220657,0
1673218928,2023,01,08,16,02,08,30.700000,75,24.890000,1019,5.750000,270,1673186890,1673220657,0
1673222529,2023,01,08,17,02,09,26.100000,84,20.140000,1019,5.010000,200,1673186890,1673220657,0
1673225665,2023,01,08,17,54,25,24.850000,88,19.810000,1018,4.000000,202,1673186890,1673220654,5
1673229729,2023,01,08,19,02,09,25.340000,89,20.370000,1017,4.000000,169,1673186890,1673220657,0
1673233127,2023,01,08,19,58,47,29.860000,83,22.280000,1019,7.940000,220,1673186890,1673220654,43
1673236930,2023,01,08,21,02,10,15.660000,86,15.660000,1017,0.000000,0,1673186890,1673220657,0
1673240529,2023,01,08,22,02,09,15.660000,86,10.060000,1017,3.440000,300,1673186890,1673220657,0
1673243860,2023,01,08,22,57,40,28.830000,82,20.610000,1019,8.610000,238,1673186890,1673220654,60
1673247729,2023,01,09,00,02,09,13.860000,85,8.010000,1016,3.440000,330,1673273280,1673307117,0
1673251329,2023,01,09,01,02,09,13.860000,85,13.860000,1015,0.000000,0,1673273280,1673307117,0
1673254929,2023,01,09,02,02,09,31.420000,70,23.320000,1017,9.420000,259,1673273280,1673307117,44
1673258530,2023,01,09,03,02,10,32.540000,70,24.030000,1017,10.760000,264,1673273280,1673307117,36
1673262129,2023,01,09,04,02,09,27.280000,73,17.460000,1017,10.780000,268,1673273280,1673307117,32
1673265734,2023,01,09,05,02,14,30.290000,75,21.270000,1017,10.670000,271,1673273280,1673307117,28
1673269188,2023,01,09,05,59,48,13.860000,85,4.890000,1015,5.750000,300,1673273279,1673307115,0
1673272932,2023,01,09,07,02,12,37.000000,71,27.860000,1017,15.410000,295,1673273280,1673307117,86
1673276530,2023,01,09,08,02,10,37.360000,70,28.560000,1017,14.670000,299,1673273280,1673307117,57
1673280131,2023,01,09,09,02,11,21.060000,79,11.480000,1016,8.050000,330,1673273280,1673307117,0
