utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1671703329,2022,12,22,03,02,09,-13.680000,73,-26.280000,1039,22.120000,337,1671717511,1671750817,100
1671706929,2022,12,22,04,02,09,-15.610000,73,-28.210000,1039,22.680000,338,1671717511,1671750817,100
1671710530,2022,12,22,05,02,10,-15.610000,74,-28.210000,1040,20.580000,333,1671717511,1671750817,100
1671714129,2022,12,22,06,02,09,-16.920000,74,-29.520000,1040,20.400000,330,1671717511,1671750817,88
1671717732,2022,12,22,07,02,12,-16.920000,75,-29.520000,1041,21.070000,330,1671717511,1671750817,70
1671721331,2022,12,22,08,02,11,-14.580000,74,-27.180000,1041,19.890000,329,1671717511,1671750817,53
1671724935,2022,12,22,09,02,15,-14.310000,70,-26.910000,1041,20.780000,327,1671717511,1671750817,54
1671728532,2022,12,22,10,02,12,-11.700000,67,-24.300000,1041,21.970000,327,1671717511,1671750817,59
1671732129,2022,12,22,11,02,09,-7.580000,65,-20.180000,1040,23.580000,326,1671717511,1671750817,60
1671735729,2022,12,22,12,02,09,-7.710000,64,-20.310000,1039,24.020000,326,1671717511,1671750817,100
1671739329,2022,12,22,13,02,09,-7.130000,65,-19.730000,1039,23.690000,325,1671717511,1671750817,99
